Inverter All History Report_26/12/2021_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,26/12/2021 04:45:08 (UTC-4:00),Normal, ,317.3,0.1,32,279.7,0.2,56,316.9,0.1,32,18.0,0.1,0,217.7,2.6,80.000,59.970,0.000,1316.000,4465.000,4465.000,29.5, ,0.00,0.000,0.000,0.000, 
7,26/12/2021 04:50:14 (UTC-4:00),Normal, ,317.1,0.2,63,345.6,0.3,104,319.7,0.2,64,13.5,0.1,0,217.8,2.6,160.000,59.940,0.000,1316.000,4465.000,4465.000,30.0, ,0.00,0.000,0.000,0.000, 
8,26/12/2021 04:55:26 (UTC-4:00),Normal, ,341.3,0.3,102,347.8,0.4,139,331.7,0.2,66,16.9,0.1,0,217.9,2.8,260.000,59.990,0.000,1316.000,4465.000,4465.000,30.4, ,0.00,0.000,0.000,0.000, 
9,26/12/2021 05:00:24 (UTC-4:00),Normal, ,357.3,0.4,143,371.8,0.5,186,351.7,0.4,141,17.6,0.1,0,218.1,3.1,360.000,59.930,0.000,1316.000,4465.000,4465.000,30.8, ,0.00,0.000,0.000,0.000, 
10,26/12/2021 05:05:30 (UTC-4:00),Normal, ,352.9,0.5,176,371.5,0.6,223,355.4,0.4,142,14.4,0.1,0,218.1,3.4,510.000,59.960,0.100,1317.000,4466.000,4466.000,31.2, ,0.00,0.000,0.000,0.000, 
11,26/12/2021 05:10:38 (UTC-4:00),Normal, ,355.1,0.7,249,369.6,0.7,259,349.5,0.7,245,16.0,0.1,0,218.2,4.0,690.000,59.970,0.100,1317.000,4466.000,4466.000,31.7, ,0.00,0.000,0.000,0.000, 
12,26/12/2021 05:15:44 (UTC-4:00),Normal, ,355.2,0.8,284,369.5,0.9,333,353.6,0.8,283,12.4,0.1,0,217.9,4.5,820.000,59.970,0.200,1317.000,4466.000,4466.000,32.2, ,0.00,0.000,0.000,0.000, 
13,26/12/2021 05:20:48 (UTC-4:00),Normal, ,371.3,0.9,334,369.7,1.0,370,353.7,0.9,318,15.8,0.1,0,218.2,5.1,980.000,59.940,0.300,1317.000,4466.000,4466.000,32.8, ,0.00,0.000,0.000,0.000, 
14,26/12/2021 05:25:54 (UTC-4:00),Normal, ,387.2,0.9,348,365.6,1.1,402,349.7,1.1,385,14.0,0.1,0,217.7,5.5,1090.000,59.950,0.400,1317.000,4466.000,4466.000,33.4, ,0.00,0.000,0.000,0.000, 
15,26/12/2021 05:31:00 (UTC-4:00),Normal, ,367.3,1.3,477,365.7,1.4,512,353.7,1.2,424,10.3,0.1,0,217.9,6.4,1300.000,59.950,0.500,1317.000,4466.000,4466.000,34.1, ,0.00,0.000,0.000,0.000, 
16,26/12/2021 05:36:06 (UTC-4:00),Normal, ,373.1,1.4,522,371.5,1.5,557,351.5,1.5,527,13.2,0.1,0,218.1,7.1,1480.000,59.970,0.600,1317.000,4466.000,4466.000,34.8, ,0.00,0.000,0.000,0.000, 
17,26/12/2021 05:41:12 (UTC-4:00),Normal, ,369.1,1.6,591,371.5,1.7,632,359.5,1.6,575,12.1,0.1,0,218.5,8.0,1690.000,60.010,0.700,1317.000,4466.000,4466.000,35.6, ,0.00,0.000,0.000,0.000, 
18,26/12/2021 05:46:20 (UTC-4:00),Normal, ,369.1,1.8,664,367.5,1.9,698,379.4,1.7,645,13.1,0.1,0,218.5,8.9,1910.000,59.970,0.900,1317.000,4466.000,4466.000,36.4, ,0.00,0.000,0.000,0.000, 
19,26/12/2021 05:51:26 (UTC-4:00),Normal, ,369.0,2.0,738,363.5,2.1,763,375.4,1.9,713,12.1,0.1,0,218.2,9.8,2130.000,59.990,1.000,1317.000,4466.000,4466.000,37.3, ,0.00,0.000,0.000,0.000, 
20,26/12/2021 05:56:32 (UTC-4:00),Normal, ,367.4,2.2,808,365.8,2.3,841,373.8,2.1,785,16.0,0.1,0,218.5,10.8,2340.000,60.010,1.200,1318.000,4467.000,4467.000,38.4, ,0.00,0.000,0.000,0.000, 
21,26/12/2021 06:01:38 (UTC-4:00),Normal, ,369.4,2.4,887,367.7,2.5,919,367.8,2.3,846,15.5,0.1,0,218.1,11.6,2540.000,59.960,1.400,1318.000,4467.000,4467.000,39.4, ,0.00,0.000,0.000,0.000, 
22,26/12/2021 06:06:44 (UTC-4:00),Normal, ,363.3,2.6,945,365.6,2.6,951,369.7,2.5,924,11.5,0.1,0,218.0,12.6,2750.000,60.010,1.700,1318.000,4467.000,4467.000,40.4, ,0.00,0.000,0.000,0.000, 
23,26/12/2021 06:11:48 (UTC-4:00),Normal, ,363.4,2.8,1018,361.8,2.8,1013,365.7,2.7,987,11.5,0.1,0,220.5,13.3,2940.000,59.960,1.900,1318.000,4467.000,4467.000,41.2, ,0.00,0.000,0.000,0.000, 
24,26/12/2021 06:16:53 (UTC-4:00),Normal, ,361.4,3.0,1084,359.8,3.0,1079,363.8,2.9,1055,10.5,0.1,0,220.7,14.0,3110.000,59.990,2.200,1319.000,4468.000,4468.000,42.0, ,0.00,0.000,0.000,0.000, 
25,26/12/2021 06:21:59 (UTC-4:00),Normal, ,361.5,3.1,1121,355.9,3.3,1174,355.9,3.1,1103,16.0,0.1,0,220.6,14.9,3310.000,59.980,2.400,1319.000,4468.000,4468.000,42.9, ,0.00,0.000,0.000,0.000, 
26,26/12/2021 06:27:04 (UTC-4:00),Normal, ,359.0,3.3,1185,357.4,3.4,1215,357.4,3.3,1179,17.2,0.1,0,220.4,15.7,3480.000,60.000,2.700,1319.000,4468.000,4468.000,43.7, ,0.00,0.000,0.000,0.000, 
27,26/12/2021 06:32:10 (UTC-4:00),Normal, ,351.5,3.5,1230,349.9,3.6,1260,353.8,3.5,1238,17.1,0.1,0,220.4,16.4,3660.000,60.010,3.000,1319.000,4468.000,4468.000,44.6, ,0.00,0.000,0.000,0.000, 
28,26/12/2021 06:37:15 (UTC-4:00),Normal, ,357.4,3.7,1322,351.9,3.8,1337,355.8,3.7,1316,11.0,0.1,0,220.9,17.2,3840.000,60.040,3.300,1320.000,4469.000,4469.000,45.5, ,0.00,0.000,0.000,0.000, 
29,26/12/2021 06:42:23 (UTC-4:00),Normal, ,353.3,3.9,1378,351.6,4.0,1406,351.7,3.9,1372,10.5,0.1,0,220.7,18.1,4030.000,60.020,3.700,1320.000,4469.000,4469.000,46.4, ,0.00,0.000,0.000,0.000, 
30,26/12/2021 06:47:26 (UTC-4:00),Normal, ,355.1,4.0,1420,349.5,4.2,1468,353.4,4.0,1414,17.0,0.1,0,220.2,18.8,4200.000,60.020,4.000,1320.000,4469.000,4469.000,47.5, ,0.00,0.000,0.000,0.000, 
31,26/12/2021 06:52:43 (UTC-4:00),Normal, ,353.2,4.2,1483,351.5,4.3,1511,351.6,4.2,1477,10.6,0.1,0,220.2,19.4,4340.000,59.970,4.300,1321.000,4470.000,4470.000,48.2, ,0.00,0.000,0.000,0.000, 
32,26/12/2021 06:52:49 (UTC-4:00),Normal, ,353.2,4.2,1483,351.5,4.3,1511,351.6,4.2,1477,10.6,0.1,0,220.2,19.4,4340.000,59.970,4.300,1321.000,4470.000,4470.000,48.2, ,0.00,0.000,0.000,0.000, 
33,26/12/2021 06:57:29 (UTC-4:00),Normal, ,353.5,4.4,1555,347.9,4.5,1566,351.8,4.4,1548,14.5,0.1,0,220.3,20.3,4510.000,59.970,4.700,1321.000,4470.000,4470.000,49.4, ,0.00,0.000,0.000,0.000, 
34,26/12/2021 07:02:30 (UTC-4:00),Normal, ,343.7,4.7,1615,353.8,4.6,1627,349.9,4.6,1610,15.0,0.1,0,220.6,20.9,4690.000,60.010,5.100,1322.000,4471.000,4471.000,50.3, ,0.00,0.000,0.000,0.000, 
35,26/12/2021 07:07:32 (UTC-4:00),Normal, ,347.3,4.8,1667,349.6,4.8,1678,345.7,4.8,1659,16.6,0.1,0,219.9,21.9,4880.000,59.970,5.500,1322.000,4471.000,4471.000,51.2, ,0.00,0.000,0.000,0.000, 
36,26/12/2021 07:12:33 (UTC-4:00),Normal, ,353.5,4.9,1732,347.9,5.0,1740,351.9,4.8,1689,9.8,0.1,0,219.8,22.6,5040.000,59.990,5.900,1322.000,4471.000,4471.000,52.1, ,0.00,0.000,0.000,0.000, 
37,26/12/2021 07:17:39 (UTC-4:00),Normal, ,348.8,5.1,1779,347.2,5.2,1805,343.3,5.1,1751,14.3,0.1,0,219.6,23.2,5180.000,60.000,6.400,1323.000,4472.000,4472.000,53.0, ,0.00,0.000,0.000,0.000, 
38,26/12/2021 07:22:39 (UTC-4:00),Normal, ,347.7,5.3,1843,346.0,5.4,1868,342.1,5.3,1813,15.0,0.1,0,219.2,24.2,5370.000,59.970,6.800,1323.000,4472.000,4472.000,54.0, ,0.00,0.000,0.000,0.000, 
39,26/12/2021 07:27:47 (UTC-4:00),Normal, ,347.3,5.4,1875,345.7,5.5,1901,341.8,5.5,1880,15.9,0.1,0,219.4,24.8,5520.000,59.980,7.300,1324.000,4473.000,4473.000,54.9, ,0.00,0.000,0.000,0.000, 
40,26/12/2021 07:28:14 (UTC-4:00),Normal, ,347.3,5.4,1875,345.7,5.5,1901,341.8,5.5,1880,15.9,0.1,0,219.4,24.8,5520.000,59.980,7.300,1324.000,4473.000,4473.000,54.9, ,0.00,0.000,0.000,0.000, 
41,26/12/2021 07:32:49 (UTC-4:00),Normal, ,349.2,5.5,1921,347.6,5.6,1947,343.7,5.6,1925,13.0,0.1,0,219.8,25.4,5650.000,60.050,7.800,1324.000,4473.000,4473.000,55.8, ,0.00,0.000,0.000,0.000, 
42,26/12/2021 07:37:50 (UTC-4:00),Normal, ,343.5,5.8,1992,341.9,5.9,2017,341.9,5.8,1983,9.5,0.1,0,219.5,26.0,5800.000,60.030,8.200,1325.000,4474.000,4474.000,56.5, ,0.00,0.000,0.000,0.000, 
43,26/12/2021 07:42:52 (UTC-4:00),Normal, ,343.4,5.9,2026,341.7,6.0,2050,341.8,5.9,2017,11.0,0.1,0,219.7,26.6,5950.000,60.020,8.700,1325.000,4474.000,4474.000,57.5, ,0.00,0.000,0.000,0.000, 
44,26/12/2021 07:47:53 (UTC-4:00),Normal, ,341.5,6.1,2083,339.8,6.2,2107,343.7,6.0,2062,9.4,0.1,0,219.2,27.1,6040.000,60.000,9.200,1326.000,4475.000,4475.000,58.4, ,0.00,0.000,0.000,0.000, 
45,26/12/2021 07:52:55 (UTC-4:00),Normal, ,345.6,6.2,2143,340.0,6.3,2142,336.1,6.3,2117,13.4,0.1,0,219.9,27.8,6210.000,60.070,9.700,1326.000,4475.000,4475.000,59.3, ,0.00,0.000,0.000,0.000, 
46,26/12/2021 07:57:56 (UTC-4:00),Normal, ,339.1,6.4,2170,341.2,6.4,2184,337.4,6.4,2159,11.6,0.1,0,219.4,28.4,6320.000,60.050,10.200,1327.000,4476.000,4476.000,60.1, ,0.00,0.000,0.000,0.000, 
47,26/12/2021 08:02:59 (UTC-4:00),Normal, ,341.6,6.4,2186,336.0,6.6,2218,339.8,6.4,2175,13.2,0.1,0,220.2,28.4,6360.000,59.960,10.800,1327.000,4476.000,4476.000,60.9, ,0.00,0.000,0.000,0.000, 
48,26/12/2021 08:08:00 (UTC-4:00),Normal, ,335.7,6.6,2216,337.8,6.7,2263,334.0,6.6,2204,14.6,0.1,0,220.2,29.0,6500.000,59.930,11.300,1328.000,4477.000,4477.000,61.6, ,0.00,0.000,0.000,0.000, 
49,26/12/2021 08:13:02 (UTC-4:00),Normal, ,338.7,6.7,2269,333.1,6.9,2298,329.3,6.8,2239,13.3,0.1,0,220.0,29.5,6580.000,60.040,11.900,1328.000,4477.000,4477.000,62.3, ,0.00,0.000,0.000,0.000, 
50,26/12/2021 08:18:04 (UTC-4:00),Normal, ,330.9,7.0,2316,325.3,7.1,2310,329.2,7.0,2304,13.8,0.1,0,220.2,30.0,6730.000,59.980,12.400,1329.000,4478.000,4478.000,63.0, ,0.00,0.000,0.000,0.000, 
51,26/12/2021 08:23:05 (UTC-4:00),Normal, ,331.0,7.1,2350,333.1,7.1,2365,329.4,7.1,2339,14.3,0.1,0,219.9,30.6,6840.000,60.030,13.000,1329.000,4478.000,4478.000,63.8, ,0.00,0.000,0.000,0.000, 
52,26/12/2021 08:28:09 (UTC-4:00),Normal, ,333.1,7.2,2398,331.3,7.2,2385,327.4,7.2,2357,9.3,0.1,0,219.9,30.9,6950.000,60.010,13.600,1330.000,4479.000,4479.000,64.5, ,0.00,0.000,0.000,0.000, 
53,26/12/2021 08:33:11 (UTC-4:00),Normal, ,333.7,7.3,2436,328.1,7.5,2461,328.0,7.4,2427,8.9,0.1,0,219.9,31.7,7100.000,60.030,14.200,1331.000,4480.000,4480.000,65.3, ,0.00,0.000,0.000,0.000, 
54,26/12/2021 08:38:14 (UTC-4:00),Normal, ,331.4,7.5,2486,329.8,7.6,2506,329.6,7.5,2472,8.8,0.1,0,219.8,32.3,7230.000,60.040,14.800,1331.000,4480.000,4480.000,66.1, ,0.00,0.000,0.000,0.000, 
55,26/12/2021 08:43:19 (UTC-4:00),Normal, ,331.2,7.6,2517,329.6,7.7,2538,329.4,7.6,2503,8.9,0.1,0,219.8,32.9,7360.000,60.020,15.400,1332.000,4481.000,4481.000,66.9, ,0.00,0.000,0.000,0.000, 
56,26/12/2021 08:48:26 (UTC-4:00),Normal, ,331.7,7.7,2554,326.1,7.9,2576,329.9,7.7,2540,12.3,0.1,0,220.0,33.0,7410.000,60.020,16.100,1333.000,4482.000,4482.000,67.7, ,0.00,0.000,0.000,0.000, 
57,26/12/2021 08:48:40 (UTC-4:00),Normal, ,331.7,7.7,2554,326.1,7.9,2576,329.9,7.7,2540,12.3,0.1,0,220.0,33.0,7410.000,60.020,16.100,1333.000,4482.000,4482.000,67.7, ,0.00,0.000,0.000,0.000, 
58,26/12/2021 08:53:32 (UTC-4:00),Normal, ,330.8,7.8,2580,325.2,8.0,2602,329.0,7.8,2566,10.4,0.1,0,222.6,33.2,7510.000,60.010,16.700,1333.000,4482.000,4482.000,68.3, ,0.00,0.000,0.000,0.000, 
59,26/12/2021 08:58:38 (UTC-4:00),Normal, ,329.3,7.9,2601,327.6,7.9,2588,323.7,7.9,2557,13.8,0.1,0,222.3,33.3,7520.000,60.040,17.300,1334.000,4483.000,4483.000,69.1, ,0.00,0.000,0.000,0.000, 
60,26/12/2021 08:58:39 (UTC-4:00),Normal, ,329.3,7.9,2601,327.6,7.9,2588,323.7,7.9,2557,13.8,0.1,0,222.3,33.3,7520.000,60.040,17.300,1334.000,4483.000,4483.000,69.1, ,0.00,0.000,0.000,0.000, 
61,26/12/2021 09:03:43 (UTC-4:00),Normal, ,326.9,8.0,2615,321.5,8.2,2636,325.4,8.0,2603,8.9,0.1,0,221.9,33.9,7630.000,59.980,18.000,1334.000,4483.000,4483.000,69.6, ,0.00,0.000,0.000,0.000, 
62,26/12/2021 09:08:49 (UTC-4:00),Normal, ,327.7,8.1,2654,322.3,8.3,2675,322.2,8.2,2642,8.7,0.1,0,221.5,34.3,7720.000,59.980,18.600,1335.000,4484.000,4484.000,69.5, ,0.00,0.000,0.000,0.000, 
63,26/12/2021 09:13:56 (UTC-4:00),Normal, ,323.1,8.2,2649,321.3,8.3,2667,321.5,8.2,2636,13.4,0.1,0,221.6,34.4,7770.000,59.980,19.300,1336.000,4485.000,4485.000,68.7, ,0.00,0.000,0.000,0.000, 
64,26/12/2021 09:18:59 (UTC-4:00),Normal, ,321.3,8.3,2667,319.8,8.4,2686,323.5,8.2,2653,10.6,0.1,0,221.3,34.5,7770.000,59.980,19.900,1336.000,4485.000,4485.000,68.7, ,0.00,0.000,0.000,0.000, 
65,26/12/2021 09:24:04 (UTC-4:00),Normal, ,320.0,8.5,2720,321.9,8.5,2736,318.3,8.5,2706,11.6,0.1,0,221.3,34.8,7880.000,60.020,20.600,1337.000,4486.000,4486.000,68.9, ,0.00,0.000,0.000,0.000, 
66,26/12/2021 09:29:12 (UTC-4:00),Normal, ,315.7,8.5,2683,317.5,8.5,2699,314.0,8.5,2669,10.7,0.1,0,221.2,34.8,7850.000,59.980,21.300,1338.000,4487.000,4487.000,69.2, ,0.00,0.000,0.000,0.000, 
67,26/12/2021 09:34:19 (UTC-4:00),Normal, ,317.6,8.6,2731,312.0,8.7,2714,315.9,8.5,2685,11.2,0.1,0,221.0,35.0,7900.000,60.020,21.900,1338.000,4487.000,4487.000,69.5, ,0.00,0.000,0.000,0.000, 
68,26/12/2021 09:39:24 (UTC-4:00),Normal, ,316.8,8.7,2756,311.2,8.9,2770,311.6,8.8,2742,8.8,0.1,0,220.9,35.6,8010.000,60.010,22.600,1339.000,4488.000,4488.000,69.9, ,0.00,0.000,0.000,0.000, 
69,26/12/2021 09:44:30 (UTC-4:00),Normal, ,316.1,8.8,2782,317.9,8.7,2766,314.0,8.7,2732,8.2,0.1,0,220.9,35.7,8050.000,60.030,23.300,1340.000,4489.000,4489.000,70.2, ,0.00,0.000,0.000,0.000, 
70,26/12/2021 09:49:34 (UTC-4:00),Normal, ,314.3,8.7,2734,305.3,9.0,2748,308.8,8.8,2717,12.3,0.1,0,220.3,35.3,7920.000,59.990,24.000,1340.000,4489.000,4489.000,70.4, ,0.00,0.000,0.000,0.000, 
71,26/12/2021 09:54:39 (UTC-4:00),Normal, ,313.6,8.9,2791,312.0,9.0,2808,308.1,9.0,2773,12.2,0.1,0,220.6,36.2,8140.000,59.970,24.700,1341.000,4490.000,4490.000,70.7, ,0.00,0.000,0.000,0.000, 
72,26/12/2021 09:59:44 (UTC-4:00),Normal, ,312.9,9.0,2816,310.8,9.1,2828,306.9,9.1,2793,9.5,0.1,0,219.9,36.6,8180.000,59.960,25.300,1342.000,4491.000,4491.000,71.2, ,0.00,0.000,0.000,0.000, 
73,26/12/2021 10:04:50 (UTC-4:00),Normal, ,314.5,9.1,2862,308.9,9.2,2842,305.1,9.2,2807,9.4,0.1,0,220.3,37.1,8270.000,60.000,26.000,1342.000,4491.000,4491.000,71.6, ,0.00,0.000,0.000,0.000, 
74,26/12/2021 10:09:57 (UTC-4:00),Normal, ,297.5,7.4,2202,301.4,8.3,2502,302.7,8.9,2694,10.9,0.1,0,219.6,32.2,7260.000,59.970,26.700,1343.000,4492.000,4492.000,71.1, ,0.00,0.000,0.000,0.000, 
75,26/12/2021 10:15:02 (UTC-4:00),Normal, ,301.3,2.4,723,291.1,2.5,728,295.0,2.4,708,10.1,0.1,0,219.9,9.5,2080.000,59.980,27.400,1344.000,4493.000,4493.000,71.3, ,0.00,0.000,0.000,0.000, 
76,26/12/2021 10:20:08 (UTC-4:00),Normal, ,350.2,9.8,3432,349.9,9.8,3429,348.6,9.9,3451,9.8,0.1,0,222.8,44.0,9950.000,59.940,27.600,1344.000,4493.000,4493.000,62.5, ,0.00,0.000,0.000,0.000, 
77,26/12/2021 10:25:15 (UTC-4:00),Normal, ,321.3,1.9,610,308.2,2.0,616,312.2,1.9,593,9.8,0.1,0,219.3,7.8,1730.000,60.000,28.200,1345.000,4494.000,4494.000,66.4, ,0.00,0.000,0.000,0.000, 
78,26/12/2021 10:30:19 (UTC-4:00),Normal, ,310.9,10.2,3171,311.2,10.2,3174,308.0,10.2,3142,8.3,0.1,0,222.5,40.4,9150.000,59.980,29.000,1345.000,4494.000,4494.000,70.0, ,0.00,0.000,0.000,0.000, 
79,26/12/2021 10:35:25 (UTC-4:00),Normal, ,308.4,10.2,3146,306.7,10.2,3128,303.5,10.2,3096,8.8,0.1,0,223.2,40.0,9080.000,59.980,29.700,1346.000,4495.000,4495.000,72.4, ,0.00,0.000,0.000,0.000, 
80,26/12/2021 10:40:30 (UTC-4:00),Normal, ,311.7,10.2,3179,309.4,10.2,3156,306.9,10.2,3130,8.9,0.1,0,222.9,40.3,9140.000,59.950,30.400,1347.000,4496.000,4496.000,71.4, ,0.00,0.000,0.000,0.000, 
81,26/12/2021 10:45:38 (UTC-4:00),Normal, ,296.6,7.8,2313,316.0,7.3,2307,301.0,6.9,2077,7.9,0.1,0,222.0,28.8,6600.000,59.980,31.100,1348.000,4497.000,4497.000,73.0, ,0.00,0.000,0.000,0.000, 
82,26/12/2021 10:50:44 (UTC-4:00),Normal, ,307.5,6.0,1845,307.6,6.0,1846,310.9,6.0,1865,8.1,0.1,0,219.5,24.3,5500.000,59.990,31.600,1348.000,4497.000,4497.000,68.9, ,0.00,0.000,0.000,0.000, 
83,26/12/2021 10:55:50 (UTC-4:00),Normal, ,343.2,10.0,3432,341.6,10.0,3416,341.1,10.0,3411,10.1,0.1,0,220.8,44.0,9870.000,59.970,31.900,1348.000,4497.000,4497.000,63.1, ,0.00,0.000,0.000,0.000, 
84,26/12/2021 11:00:55 (UTC-4:00),Normal, ,314.4,2.0,629,313.9,2.1,659,310.0,2.0,620,12.5,0.1,0,217.6,8.6,1830.000,60.010,32.500,1349.000,4498.000,4498.000,66.9, ,0.00,0.000,0.000,0.000, 
85,26/12/2021 11:06:09 (UTC-4:00),Normal, ,327.4,10.2,3339,325.1,10.2,3316,323.5,10.1,3267,10.4,0.1,0,220.3,42.9,9600.000,60.000,33.100,1350.000,4499.000,4499.000,68.4, ,0.00,0.000,0.000,0.000, 
86,26/12/2021 11:11:05 (UTC-4:00),Normal, ,322.9,10.2,3294,319.9,10.2,3263,316.0,10.2,3223,8.5,0.1,0,220.6,42.0,9430.000,60.050,33.900,1350.000,4499.000,4499.000,72.5, ,0.00,0.000,0.000,0.000, 
87,26/12/2021 11:16:11 (UTC-4:00),Normal, ,306.7,6.0,1840,283.9,6.3,1789,279.0,6.6,1841,8.7,0.1,0,218.3,24.0,5270.000,60.020,34.600,1351.000,4500.000,4500.000,72.6, ,0.00,0.000,0.000,0.000, 
88,26/12/2021 11:21:16 (UTC-4:00),Normal, ,319.6,2.8,895,306.0,2.9,887,305.7,2.8,856,9.8,0.1,0,217.3,11.9,2570.000,60.020,35.300,1352.000,4501.000,4501.000,71.2, ,0.00,0.000,0.000,0.000, 
89,26/12/2021 11:26:23 (UTC-4:00),Normal, ,323.1,1.8,582,317.4,1.9,603,309.5,1.8,557,10.3,0.1,0,217.0,7.9,1650.000,60.050,35.700,1352.000,4501.000,4501.000,65.7, ,0.00,0.000,0.000,0.000, 
90,26/12/2021 11:31:30 (UTC-4:00),Normal, ,342.4,10.0,3424,339.8,10.0,3398,337.1,10.0,3371,10.6,0.1,0,220.5,43.8,9850.000,60.060,36.000,1352.000,4501.000,4501.000,62.9, ,0.00,0.000,0.000,0.000, 
91,26/12/2021 11:36:35 (UTC-4:00),Normal, ,330.8,10.1,3341,325.9,10.2,3324,324.3,10.2,3308,10.3,0.1,0,220.3,42.9,9620.000,60.040,36.500,1353.000,4502.000,4502.000,64.0, ,0.00,0.000,0.000,0.000, 
92,26/12/2021 11:41:41 (UTC-4:00),Normal, ,317.1,1.6,507,311.5,1.7,530,311.5,1.6,498,8.5,0.1,0,217.4,6.9,1440.000,60.000,37.000,1353.000,4502.000,4502.000,64.0, ,0.00,0.000,0.000,0.000, 
93,26/12/2021 11:46:45 (UTC-4:00),Normal, ,321.8,10.2,3282,320.7,10.2,3271,316.1,10.2,3224,13.8,0.1,0,220.9,42.1,9460.000,60.030,37.500,1354.000,4503.000,4503.000,64.6, ,0.00,0.000,0.000,0.000, 
94,26/12/2021 11:51:51 (UTC-4:00),Normal, ,314.8,9.9,3117,305.4,10.2,3115,305.4,10.0,3054,8.8,0.1,0,220.6,40.1,9000.000,60.000,38.300,1355.000,4504.000,4504.000,68.8, ,0.00,0.000,0.000,0.000, 
95,26/12/2021 11:56:58 (UTC-4:00),Normal, ,312.7,9.9,3096,307.2,10.0,3072,307.1,9.8,3010,13.0,0.1,0,220.8,39.6,8890.000,60.020,39.000,1355.000,4504.000,4504.000,71.3, ,0.00,0.000,0.000,0.000, 
96,26/12/2021 12:02:04 (UTC-4:00),Normal, ,313.2,9.6,3007,307.6,9.7,2984,307.4,9.5,2920,13.0,0.1,0,220.8,38.6,8670.000,60.030,39.800,1356.000,4505.000,4505.000,72.2, ,0.00,0.000,0.000,0.000, 
97,26/12/2021 12:07:07 (UTC-4:00),Normal, ,311.7,9.5,2961,306.1,9.6,2939,306.0,9.4,2876,12.1,0.1,0,220.9,37.9,8520.000,60.020,40.500,1357.000,4506.000,4506.000,72.8, ,0.00,0.000,0.000,0.000, 
