Inverter All History Report_22/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,22/08/2022 05:50:47 (UTC-4:00),Normal, ,322.0,0.1,32,278.8,0.1,28,321.4,0.1,32,11.2,0.1,0,220.4,2.6,30.000,60.000,0.000,676.000,8898.000,13625.000,21.6, ,0.00,0.000,0.000,0.000, 
7,22/08/2022 05:55:38 (UTC-4:00),Normal, ,315.7,0.1,32,278.9,0.2,56,315.1,0.1,32,18.2,0.1,0,219.9,2.6,60.000,60.010,0.000,676.000,8898.000,13625.000,21.9, ,0.00,0.000,0.000,0.000, 
8,22/08/2022 06:00:46 (UTC-4:00),Normal, ,318.3,0.1,32,292.7,0.2,59,320.3,0.1,32,12.9,0.1,0,220.2,2.6,130.000,60.020,0.000,676.000,8898.000,13625.000,22.2, ,0.00,0.000,0.000,0.000, 
9,22/08/2022 06:05:48 (UTC-4:00),Normal, ,318.3,0.2,64,352.8,0.3,106,320.5,0.2,64,13.4,0.1,0,220.9,2.7,200.000,59.990,0.000,676.000,8898.000,13625.000,22.6, ,0.00,0.000,0.000,0.000, 
10,22/08/2022 06:10:54 (UTC-4:00),Normal, ,354.3,0.3,106,356.8,0.4,143,358.2,0.2,72,15.6,0.1,0,220.4,2.8,280.000,60.010,0.000,676.000,8898.000,13625.000,23.0, ,0.00,0.000,0.000,0.000, 
11,22/08/2022 06:11:06 (UTC-4:00),Normal, ,354.3,0.3,106,356.8,0.4,143,358.2,0.2,72,15.6,0.1,0,220.4,2.8,280.000,60.010,0.000,676.000,8898.000,13625.000,23.0, ,0.00,0.000,0.000,0.000, 
12,22/08/2022 06:15:56 (UTC-4:00),Normal, ,362.7,0.3,109,364.9,0.4,146,362.5,0.3,109,14.7,0.1,0,220.6,3.0,340.000,60.020,0.100,676.000,8898.000,13625.000,23.3, ,0.00,0.000,0.000,0.000, 
13,22/08/2022 06:20:56 (UTC-4:00),Normal, ,372.7,0.4,149,366.9,0.5,183,368.4,0.4,147,17.8,0.1,0,220.3,3.1,390.000,60.020,0.100,676.000,8898.000,13625.000,23.5, ,0.00,0.000,0.000,0.000, 
14,22/08/2022 06:21:45 (UTC-4:00),Normal, ,370.4,0.4,148,364.9,0.5,182,366.3,0.4,147,10.7,0.1,0,220.3,3.1,410.000,59.990,0.100,676.000,8898.000,13625.000,23.6, ,0.00,0.000,0.000,0.000, 
15,22/08/2022 06:27:09 (UTC-4:00),Normal, ,368.1,0.4,147,370.4,0.5,185,376.0,0.4,150,13.3,0.1,0,219.6,3.4,490.000,60.040,0.100,676.000,8898.000,13625.000,24.1, ,0.00,0.000,0.000,0.000, 
16,22/08/2022 06:32:09 (UTC-4:00),Normal, ,364.4,0.5,182,370.8,0.6,222,372.3,0.5,186,11.0,0.1,0,220.8,3.7,580.000,60.020,0.200,676.000,8898.000,13625.000,24.4, ,0.00,0.000,0.000,0.000, 
17,22/08/2022 06:37:11 (UTC-4:00),Normal, ,364.3,0.6,219,374.8,0.7,262,372.3,0.6,223,18.0,0.1,0,220.2,4.0,670.000,59.990,0.200,676.000,8898.000,13625.000,24.7, ,0.00,0.000,0.000,0.000, 
18,22/08/2022 06:42:12 (UTC-4:00),Normal, ,366.4,0.7,256,376.9,0.7,264,374.4,0.6,225,18.1,0.1,0,220.0,4.1,730.000,60.020,0.300,677.000,8898.000,13625.000,25.0, ,0.00,0.000,0.000,0.000, 
19,22/08/2022 06:47:12 (UTC-4:00),Normal, ,370.4,0.7,259,376.8,0.8,301,378.3,0.7,265,14.5,0.1,0,221.3,4.4,810.000,60.040,0.400,677.000,8898.000,13625.000,25.4, ,0.00,0.000,0.000,0.000, 
20,22/08/2022 06:52:13 (UTC-4:00),Normal, ,376.5,0.8,301,378.9,0.9,341,376.4,0.8,301,16.2,0.1,0,222.6,4.7,890.000,60.040,0.400,677.000,8898.000,13625.000,25.8, ,0.00,0.000,0.000,0.000, 
21,22/08/2022 06:57:13 (UTC-4:00),Normal, ,376.4,0.8,301,378.7,0.9,341,376.2,0.8,301,12.8,0.1,0,222.1,4.8,930.000,60.030,0.500,677.000,8898.000,13625.000,26.2, ,0.00,0.000,0.000,0.000, 
22,22/08/2022 07:02:15 (UTC-4:00),Normal, ,386.5,0.9,348,380.9,1.0,381,378.4,0.9,341,10.8,0.1,0,222.2,5.2,1010.000,60.010,0.600,677.000,8898.000,13625.000,26.6, ,0.00,0.000,0.000,0.000, 
23,22/08/2022 07:07:16 (UTC-4:00),Normal, ,384.3,0.9,346,374.6,1.0,375,388.2,0.9,349,17.4,0.1,0,221.8,5.5,1110.000,59.960,0.700,677.000,8898.000,13625.000,27.0, ,0.00,0.000,0.000,0.000, 
24,22/08/2022 07:12:16 (UTC-4:00),Normal, ,368.3,1.2,442,378.7,1.2,454,380.1,1.0,380,16.2,0.1,0,221.9,6.1,1260.000,59.990,0.800,677.000,8899.000,13625.000,27.5, ,0.00,0.000,0.000,0.000, 
25,22/08/2022 07:17:18 (UTC-4:00),Normal, ,378.5,1.3,492,384.8,1.3,500,382.4,1.2,459,10.6,0.1,0,221.1,6.5,1350.000,59.950,0.900,677.000,8899.000,13625.000,28.1, ,0.00,0.000,0.000,0.000, 
26,22/08/2022 07:22:23 (UTC-4:00),Normal, ,388.4,1.3,505,378.8,1.5,568,384.3,1.3,500,11.4,0.1,0,221.4,6.8,1440.000,59.980,1.000,677.000,8899.000,13626.000,28.6, ,0.00,0.000,0.000,0.000, 
27,22/08/2022 07:27:29 (UTC-4:00),Normal, ,388.3,1.4,544,374.8,1.5,562,384.2,1.4,538,17.5,0.1,0,221.6,7.0,1480.000,60.020,1.200,677.000,8899.000,13626.000,29.1, ,0.00,0.000,0.000,0.000, 
28,22/08/2022 07:32:34 (UTC-4:00),Normal, ,380.4,1.6,609,386.8,1.7,658,388.3,1.5,582,16.1,0.1,0,222.0,8.1,1750.000,60.020,1.300,678.000,8899.000,13626.000,29.7, ,0.00,0.000,0.000,0.000, 
29,22/08/2022 07:32:48 (UTC-4:00),Normal, ,380.4,1.6,609,386.8,1.7,658,388.3,1.5,582,16.1,0.1,0,222.0,8.1,1750.000,60.020,1.300,678.000,8899.000,13626.000,29.7, ,0.00,0.000,0.000,0.000, 
30,22/08/2022 07:37:37 (UTC-4:00),Normal, ,376.3,1.4,527,382.8,1.5,574,380.3,1.4,532,14.8,0.1,0,221.8,6.9,1450.000,60.040,1.400,678.000,8899.000,13626.000,29.9, ,0.00,0.000,0.000,0.000, 
31,22/08/2022 07:42:50 (UTC-4:00),Normal, ,390.4,1.8,703,380.9,1.9,724,382.4,1.8,688,11.7,0.1,0,222.3,9.3,2030.000,60.050,1.600,678.000,8899.000,13626.000,30.4, ,0.00,0.000,0.000,0.000, 
32,22/08/2022 07:47:50 (UTC-4:00),Normal, ,380.5,2.0,761,382.8,2.1,804,384.3,1.9,730,12.1,0.1,0,222.3,10.2,2230.000,60.010,1.800,678.000,8900.000,13626.000,31.1, ,0.00,0.000,0.000,0.000, 
33,22/08/2022 07:52:53 (UTC-4:00),Normal, ,388.8,3.0,1166,387.1,3.2,1239,388.7,2.9,1127,11.0,0.1,0,222.7,15.4,3450.000,60.050,2.000,678.000,8900.000,13627.000,32.3, ,0.00,0.000,0.000,0.000, 
34,22/08/2022 07:57:57 (UTC-4:00),Normal, ,386.7,3.6,1392,381.1,3.8,1448,386.5,3.5,1353,16.7,0.1,0,223.0,18.0,4070.000,60.070,2.300,679.000,8900.000,13627.000,34.0, ,0.00,0.000,0.000,0.000, 
35,22/08/2022 08:03:03 (UTC-4:00),Normal, ,382.1,3.6,1376,380.4,3.7,1407,381.9,3.6,1375,12.5,0.1,0,223.5,17.9,4050.000,60.030,2.700,679.000,8900.000,13627.000,36.1, ,0.00,0.000,0.000,0.000, 
36,22/08/2022 08:08:06 (UTC-4:00),Normal, ,380.1,3.7,1406,374.5,3.9,1461,376.0,3.7,1391,12.7,0.1,0,223.2,18.4,4150.000,59.980,3.000,679.000,8901.000,13628.000,37.6, ,0.00,0.000,0.000,0.000, 
37,22/08/2022 08:13:10 (UTC-4:00),Normal, ,374.2,3.8,1422,372.5,4.0,1490,374.0,3.8,1421,16.7,0.1,0,223.3,18.7,4230.000,59.980,3.400,680.000,8901.000,13628.000,38.7, ,0.00,0.000,0.000,0.000, 
38,22/08/2022 08:18:14 (UTC-4:00),Normal, ,374.3,3.9,1460,372.7,4.1,1528,374.2,3.9,1459,11.2,0.1,0,222.6,19.3,4350.000,60.010,3.700,680.000,8901.000,13628.000,40.0, ,0.00,0.000,0.000,0.000, 
39,22/08/2022 08:23:20 (UTC-4:00),Normal, ,374.3,4.1,1535,368.7,4.3,1585,374.2,4.1,1534,11.1,0.1,0,222.7,20.0,4500.000,60.000,4.100,680.000,8902.000,13629.000,40.8, ,0.00,0.000,0.000,0.000, 
40,22/08/2022 08:28:25 (UTC-4:00),Normal, ,374.1,4.2,1571,372.5,4.4,1639,370.1,4.2,1554,12.9,0.1,0,222.0,20.5,4600.000,60.000,4.500,681.000,8902.000,13629.000,41.6, ,0.00,0.000,0.000,0.000, 
41,22/08/2022 08:33:31 (UTC-4:00),Normal, ,372.8,4.3,1603,367.2,4.5,1652,368.7,4.3,1585,10.3,0.1,0,221.8,20.9,4700.000,59.950,4.900,681.000,8903.000,13629.000,42.3, ,0.00,0.000,0.000,0.000, 
42,22/08/2022 08:38:35 (UTC-4:00),Normal, ,372.1,4.3,1600,362.6,4.6,1668,371.9,4.4,1636,12.5,0.1,0,222.2,21.3,4810.000,59.990,5.300,682.000,8903.000,13630.000,43.2, ,0.00,0.000,0.000,0.000, 
43,22/08/2022 08:43:41 (UTC-4:00),Normal, ,368.5,4.5,1658,366.8,4.6,1687,368.3,4.5,1657,16.8,0.1,0,222.1,21.6,4880.000,59.990,5.700,682.000,8903.000,13630.000,43.9, ,0.00,0.000,0.000,0.000, 
44,22/08/2022 08:48:51 (UTC-4:00),Normal, ,368.0,4.5,1656,362.5,4.8,1740,364.0,4.6,1674,14.6,0.1,0,222.9,22.0,4960.000,60.000,6.100,682.000,8904.000,13631.000,44.5, ,0.00,0.000,0.000,0.000, 
45,22/08/2022 08:53:55 (UTC-4:00),Normal, ,360.6,4.8,1731,359.0,5.0,1795,364.5,4.7,1713,16.6,0.1,0,222.2,22.6,5110.000,59.980,6.500,683.000,8904.000,13631.000,45.1, ,0.00,0.000,0.000,0.000, 
46,22/08/2022 08:58:59 (UTC-4:00),Normal, ,362.2,4.9,1775,356.7,5.1,1819,366.0,4.8,1757,11.0,0.1,0,222.5,23.0,5200.000,59.990,7.000,683.000,8905.000,13632.000,46.0, ,0.00,0.000,0.000,0.000, 
47,22/08/2022 09:03:59 (UTC-4:00),Normal, ,358.7,5.0,1794,357.1,5.2,1857,362.6,4.9,1777,10.9,0.1,0,223.3,23.2,5270.000,60.020,7.400,684.000,8905.000,13632.000,46.7, ,0.00,0.000,0.000,0.000, 
48,22/08/2022 09:09:04 (UTC-4:00),Normal, ,360.0,5.0,1800,358.3,5.2,1863,359.8,5.0,1799,11.8,0.1,0,222.8,23.7,5350.000,59.960,7.900,684.000,8906.000,13632.000,47.3, ,0.00,0.000,0.000,0.000, 
49,22/08/2022 09:14:08 (UTC-4:00),Normal, ,356.6,5.2,1854,354.9,5.4,1916,356.4,5.2,1853,11.6,0.1,0,222.8,24.1,5470.000,60.000,8.300,685.000,8906.000,13633.000,47.8, ,0.00,0.000,0.000,0.000, 
50,22/08/2022 09:19:12 (UTC-4:00),Normal, ,358.8,5.2,1866,353.3,5.5,1943,354.8,5.3,1880,9.7,0.1,0,222.6,24.5,5530.000,59.990,8.800,685.000,8907.000,13633.000,48.5, ,0.00,0.000,0.000,0.000, 
51,22/08/2022 09:24:18 (UTC-4:00),Normal, ,356.4,5.3,1889,350.8,5.6,1964,356.2,5.3,1888,10.1,0.1,0,222.6,24.7,5580.000,59.960,9.300,686.000,8907.000,13634.000,49.1, ,0.00,0.000,0.000,0.000, 
52,22/08/2022 09:29:24 (UTC-4:00),Normal, ,357.9,5.4,1933,352.5,5.6,1974,354.0,5.4,1912,12.0,0.1,0,223.1,25.1,5660.000,60.000,9.700,686.000,8907.000,13634.000,49.7, ,0.00,0.000,0.000,0.000, 
53,22/08/2022 09:34:29 (UTC-4:00),Normal, ,352.2,5.5,1937,346.7,5.7,1976,348.2,5.5,1915,15.9,0.1,0,223.0,25.1,5700.000,60.020,10.200,686.000,8908.000,13635.000,50.0, ,0.00,0.000,0.000,0.000, 
54,22/08/2022 09:39:34 (UTC-4:00),Normal, ,348.1,5.6,1949,346.4,5.8,2009,347.9,5.6,1948,11.9,0.1,0,223.3,25.4,5760.000,60.010,10.700,687.000,8908.000,13635.000,50.6, ,0.00,0.000,0.000,0.000, 
55,22/08/2022 09:44:39 (UTC-4:00),Normal, ,348.1,5.6,1949,346.4,5.9,2044,347.9,5.6,1948,15.1,0.1,0,223.7,25.6,5820.000,60.030,11.200,687.000,8909.000,13636.000,51.0, ,0.00,0.000,0.000,0.000, 
56,22/08/2022 09:49:42 (UTC-4:00),Normal, ,348.9,5.7,1989,347.2,5.9,2048,348.7,5.7,1988,14.2,0.1,0,223.5,25.8,5840.000,59.960,11.700,688.000,8909.000,13636.000,51.4, ,0.00,0.000,0.000,0.000, 
57,22/08/2022 09:50:20 (UTC-4:00),Normal, ,348.9,5.7,1989,347.2,5.9,2048,348.7,5.7,1988,14.2,0.1,0,223.5,25.8,5840.000,59.960,11.700,688.000,8909.000,13636.000,51.4, ,0.00,0.000,0.000,0.000, 
58,22/08/2022 09:50:41 (UTC-4:00),Normal, ,350.5,5.7,1998,344.9,5.9,2035,346.4,5.7,1974,11.5,0.1,0,223.5,25.8,5860.000,59.970,11.700,688.000,8909.000,13636.000,51.4, ,0.00,0.000,0.000,0.000, 
59,22/08/2022 09:56:08 (UTC-4:00),Normal, ,346.3,5.8,2009,340.8,6.0,2045,342.3,5.8,1985,15.7,0.1,0,222.7,26.0,5900.000,59.970,12.200,688.000,8910.000,13637.000,51.9, ,0.00,0.000,0.000,0.000, 
60,22/08/2022 10:01:08 (UTC-4:00),Normal, ,344.1,5.8,1996,342.5,6.0,2055,344.0,5.8,1995,12.8,0.1,0,223.2,26.2,5930.000,60.000,12.700,689.000,8910.000,13637.000,52.1, ,0.00,0.000,0.000,0.000, 
61,22/08/2022 10:01:16 (UTC-4:00),Normal, ,344.1,5.8,1996,342.5,6.0,2055,344.0,5.8,1995,12.8,0.1,0,223.2,26.2,5930.000,60.000,12.700,689.000,8910.000,13637.000,52.1, ,0.00,0.000,0.000,0.000, 
62,22/08/2022 10:06:10 (UTC-4:00),Normal, ,348.4,5.8,2021,343.0,6.1,2092,344.5,5.9,2033,12.8,0.1,0,222.9,26.3,5950.000,60.030,13.300,690.000,8911.000,13638.000,52.7, ,0.00,0.000,0.000,0.000, 
63,22/08/2022 10:11:10 (UTC-4:00),Normal, ,348.3,5.9,2055,342.9,6.1,2092,344.4,5.9,2032,9.7,0.1,0,222.4,26.7,6030.000,59.980,13.800,690.000,8912.000,13638.000,53.2, ,0.00,0.000,0.000,0.000, 
64,22/08/2022 10:16:11 (UTC-4:00),Normal, ,346.1,6.0,2077,344.5,6.2,2136,345.9,5.9,2041,11.8,0.1,0,222.3,26.9,6070.000,59.970,14.300,691.000,8912.000,13639.000,53.6, ,0.00,0.000,0.000,0.000, 
65,22/08/2022 10:21:12 (UTC-4:00),Normal, ,344.4,6.0,2066,342.7,6.2,2125,344.2,6.0,2065,11.9,0.1,0,222.8,27.1,6120.000,59.960,14.800,691.000,8913.000,13639.000,53.8, ,0.00,0.000,0.000,0.000, 
66,22/08/2022 10:26:13 (UTC-4:00),Normal, ,338.0,6.1,2062,340.3,6.2,2110,341.8,6.0,2051,10.7,0.1,0,222.9,26.9,6100.000,59.950,15.300,692.000,8913.000,13640.000,54.0, ,0.00,0.000,0.000,0.000, 
67,22/08/2022 10:31:15 (UTC-4:00),Normal, ,346.1,6.0,2077,340.7,6.3,2146,342.2,6.1,2087,10.0,0.1,0,223.3,27.1,6120.000,60.020,15.800,692.000,8914.000,13640.000,54.5, ,0.00,0.000,0.000,0.000, 
68,22/08/2022 10:36:16 (UTC-4:00),Normal, ,340.5,6.1,2077,335.0,6.4,2144,336.4,6.2,2086,9.4,0.1,0,222.9,27.1,6160.000,60.010,16.400,693.000,8914.000,13641.000,54.4, ,0.00,0.000,0.000,0.000, 
69,22/08/2022 10:41:18 (UTC-4:00),Normal, ,342.5,6.0,2055,337.1,6.4,2157,338.6,6.1,2065,12.6,0.1,0,223.6,27.1,6120.000,60.020,16.900,693.000,8915.000,13641.000,54.4, ,0.00,0.000,0.000,0.000, 
70,22/08/2022 10:46:23 (UTC-4:00),Normal, ,340.2,6.1,2075,338.6,6.4,2167,340.1,6.1,2075,15.2,0.1,0,223.3,27.2,6160.000,60.040,17.400,694.000,8915.000,13642.000,54.6, ,0.00,0.000,0.000,0.000, 
71,22/08/2022 10:51:27 (UTC-4:00),Normal, ,342.2,6.2,2122,340.5,6.4,2179,342.0,6.2,2120,15.0,0.1,0,223.8,27.5,6240.000,60.010,17.900,694.000,8916.000,13642.000,54.8, ,0.00,0.000,0.000,0.000, 
72,22/08/2022 10:56:33 (UTC-4:00),Normal, ,336.0,6.2,2083,338.3,6.4,2165,339.8,6.2,2107,10.4,0.1,0,223.9,27.2,6230.000,60.040,18.500,695.000,8916.000,13643.000,55.2, ,0.00,0.000,0.000,0.000, 
73,22/08/2022 11:01:38 (UTC-4:00),Normal, ,335.9,6.2,2083,338.3,6.4,2165,339.7,6.2,2106,14.3,0.1,0,224.4,27.2,6230.000,60.040,19.000,695.000,8917.000,13644.000,55.3, ,0.00,0.000,0.000,0.000, 
74,22/08/2022 11:06:44 (UTC-4:00),Normal, ,338.0,6.2,2096,332.8,6.5,2163,341.9,6.1,2086,13.4,0.1,0,224.1,27.2,6180.000,60.070,19.500,696.000,8917.000,13644.000,55.3, ,0.00,0.000,0.000,0.000, 
75,22/08/2022 11:11:49 (UTC-4:00),Normal, ,340.3,6.2,2110,334.8,6.5,2176,336.3,6.2,2085,12.3,0.1,0,223.8,27.2,6190.000,60.030,20.000,696.000,8918.000,13645.000,55.4, ,0.00,0.000,0.000,0.000, 
76,22/08/2022 11:16:52 (UTC-4:00),Normal, ,342.8,6.1,2091,337.6,6.4,2161,338.9,6.2,2101,9.4,0.1,0,223.3,27.1,6130.000,60.040,20.600,697.000,8918.000,13645.000,55.6, ,0.00,0.000,0.000,0.000, 
77,22/08/2022 11:21:58 (UTC-4:00),Normal, ,335.1,6.3,2111,337.1,6.4,2157,338.6,6.2,2099,12.3,0.1,0,223.4,27.2,6200.000,59.990,21.100,697.000,8919.000,13646.000,55.8, ,0.00,0.000,0.000,0.000, 
78,22/08/2022 11:27:03 (UTC-4:00),Normal, ,339.9,6.1,2073,334.3,6.4,2140,335.8,6.2,2082,11.1,0.1,0,223.7,27.3,6170.000,60.000,21.600,698.000,8919.000,13646.000,55.8, ,0.00,0.000,0.000,0.000, 
79,22/08/2022 11:32:13 (UTC-4:00),Normal, ,341.8,6.0,2051,336.3,6.3,2119,337.8,6.1,2061,11.4,0.1,0,223.3,27.2,6090.000,59.930,22.100,698.000,8920.000,13647.000,55.8, ,0.00,0.000,0.000,0.000, 
80,22/08/2022 11:37:16 (UTC-4:00),Normal, ,340.7,6.1,2078,335.1,6.4,2145,344.1,6.1,2099,11.5,0.1,0,223.6,26.7,6140.000,59.980,22.600,699.000,8920.000,13647.000,56.1, ,0.00,0.000,0.000,0.000, 
81,22/08/2022 11:42:21 (UTC-4:00),Normal, ,340.6,6.1,2078,335.6,6.4,2148,337.1,6.2,2090,12.4,0.1,0,223.9,26.6,6110.000,60.020,23.200,699.000,8921.000,13648.000,56.0, ,0.00,0.000,0.000,0.000, 
82,22/08/2022 11:47:26 (UTC-4:00),Normal, ,337.8,6.0,2027,332.3,6.3,2093,337.3,6.0,2024,14.7,0.1,0,223.9,26.8,6030.000,60.030,23.700,700.000,8921.000,13648.000,55.7, ,0.00,0.000,0.000,0.000, 
83,22/08/2022 11:52:34 (UTC-4:00),Normal, ,338.9,6.0,2033,337.2,6.2,2091,338.7,6.0,2032,9.8,0.1,0,223.9,26.1,6010.000,60.060,24.200,700.000,8922.000,13649.000,55.7, ,0.00,0.000,0.000,0.000, 
84,22/08/2022 11:57:38 (UTC-4:00),Normal, ,344.1,5.9,2030,339.1,6.2,2102,340.6,6.0,2044,12.2,0.1,0,223.6,26.0,5980.000,60.020,24.700,701.000,8922.000,13649.000,56.0, ,0.00,0.000,0.000,0.000, 
85,22/08/2022 12:02:45 (UTC-4:00),Normal, ,336.8,6.0,2021,334.7,6.3,2109,340.7,6.0,2044,9.9,0.1,0,223.2,26.7,5990.000,59.960,25.200,701.000,8923.000,13650.000,55.9, ,0.00,0.000,0.000,0.000, 
86,22/08/2022 12:07:48 (UTC-4:00),Normal, ,336.5,6.0,2019,334.2,6.2,2072,335.7,6.0,2014,11.7,0.1,0,222.5,26.3,5940.000,59.930,25.700,702.000,8923.000,13650.000,55.6, ,0.00,0.000,0.000,0.000, 
87,22/08/2022 12:12:50 (UTC-4:00),Normal, ,337.0,5.9,1988,334.6,6.2,2075,340.8,5.9,2011,10.2,0.1,0,222.5,26.3,5920.000,59.950,26.100,702.000,8924.000,13651.000,55.4, ,0.00,0.000,0.000,0.000, 
88,22/08/2022 12:17:51 (UTC-4:00),Normal, ,339.6,5.9,2004,338.0,6.1,2062,339.5,5.9,2003,13.4,0.1,0,222.2,26.0,5890.000,59.940,26.600,703.000,8924.000,13651.000,55.5, ,0.00,0.000,0.000,0.000, 
89,22/08/2022 12:22:52 (UTC-4:00),Normal, ,339.9,5.8,1971,338.2,6.0,2029,339.7,5.8,1970,12.7,0.1,0,222.7,25.7,5840.000,60.010,27.100,703.000,8925.000,13652.000,55.3, ,0.00,0.000,0.000,0.000, 
90,22/08/2022 12:27:54 (UTC-4:00),Normal, ,345.4,5.6,1934,336.0,6.0,2016,337.5,5.8,1958,9.3,0.1,0,222.6,25.4,5770.000,59.980,27.600,704.000,8925.000,13652.000,55.0, ,0.00,0.000,0.000,0.000, 
91,22/08/2022 12:32:55 (UTC-4:00),Normal, ,343.2,5.6,1922,341.5,5.9,2015,343.0,5.6,1921,9.2,0.1,0,222.6,25.3,5740.000,60.010,28.100,704.000,8926.000,13653.000,54.8, ,0.00,0.000,0.000,0.000, 
92,22/08/2022 12:37:56 (UTC-4:00),Normal, ,342.6,5.5,1884,341.0,5.8,1978,338.4,5.6,1895,15.0,0.1,0,222.6,24.9,5640.000,60.020,28.600,705.000,8926.000,13653.000,54.6, ,0.00,0.000,0.000,0.000, 
93,22/08/2022 12:42:58 (UTC-4:00),Normal, ,348.4,5.4,1881,342.9,5.7,1955,344.4,5.5,1894,10.9,0.1,0,222.1,24.9,5600.000,60.010,29.100,705.000,8927.000,13654.000,54.4, ,0.00,0.000,0.000,0.000, 
94,22/08/2022 12:47:59 (UTC-4:00),Normal, ,344.6,5.4,1861,342.9,5.7,1955,344.5,5.4,1860,12.4,0.1,0,221.8,24.5,5540.000,60.010,29.600,706.000,8927.000,13654.000,54.6, ,0.00,0.000,0.000,0.000, 
95,22/08/2022 12:53:00 (UTC-4:00),Normal, ,342.5,5.3,1815,344.8,5.5,1896,338.5,5.4,1828,9.2,0.1,0,222.2,23.9,5390.000,59.980,30.000,706.000,8928.000,13655.000,54.3, ,0.00,0.000,0.000,0.000, 
96,22/08/2022 12:58:02 (UTC-4:00),Normal, ,344.7,5.2,1792,343.0,5.5,1887,340.6,5.3,1805,10.0,0.1,0,222.5,23.7,5350.000,60.040,30.500,707.000,8928.000,13655.000,53.8, ,0.00,0.000,0.000,0.000, 
97,22/08/2022 13:03:04 (UTC-4:00),Normal, ,346.5,5.1,1767,344.8,5.4,1862,346.3,5.2,1801,15.1,0.1,0,222.0,23.5,5300.000,60.030,30.900,707.000,8929.000,13655.000,53.5, ,0.00,0.000,0.000,0.000, 
98,22/08/2022 13:08:06 (UTC-4:00),Normal, ,354.3,5.0,1772,344.8,5.3,1827,346.3,5.1,1766,11.4,0.1,0,221.9,23.2,5230.000,60.060,31.400,708.000,8929.000,13656.000,53.2, ,0.00,0.000,0.000,0.000, 
