Inverter All History Report_30/06/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,30/06/2023 06:07:25 (UTC-4:00),Normal, ,314.4,0.1,31,285.0,0.1,29,314.4,0.1,31,13.3,0.1,0,218.8,2.6,50.000,59.970,0.000,832.000,6785.000,26167.000,22.9, ,0.00,0.000,0.000,0.000, 
7,30/06/2023 06:11:37 (UTC-4:00),Normal, ,318.3,0.1,32,284.9,0.2,57,318.0,0.1,32,10.5,0.1,0,218.9,2.6,100.000,59.960,0.000,832.000,6785.000,26167.000,23.3, ,0.00,0.000,0.000,0.000, 
8,30/06/2023 06:16:37 (UTC-4:00),Normal, ,318.4,0.2,64,353.0,0.2,71,321.1,0.1,32,15.4,0.1,0,218.9,2.7,170.000,59.990,0.000,832.000,6785.000,26167.000,23.6, ,0.00,0.000,0.000,0.000, 
9,30/06/2023 06:21:41 (UTC-4:00),Normal, ,330.4,0.2,66,361.0,0.3,108,321.4,0.2,64,15.9,0.1,0,220.4,2.8,260.000,60.040,0.000,832.000,6785.000,26167.000,24.1, ,0.00,0.000,0.000,0.000, 
10,30/06/2023 06:26:45 (UTC-4:00),Normal, ,365.9,0.3,110,364.6,0.4,146,344.8,0.3,103,13.3,0.1,0,221.0,3.1,370.000,60.060,0.000,832.000,6785.000,26167.000,24.5, ,0.00,0.000,0.000,0.000, 
11,30/06/2023 06:27:39 (UTC-4:00),Normal, ,370.1,0.3,111,368.9,0.4,148,373.2,0.3,112,13.7,0.1,0,221.0,3.1,360.000,60.070,0.000,832.000,6785.000,26167.000,24.6, ,0.00,0.000,0.000,0.000, 
12,30/06/2023 06:33:16 (UTC-4:00),Normal, ,376.1,0.4,150,374.8,0.5,187,379.1,0.4,152,15.4,0.1,0,220.3,3.4,510.000,60.020,0.100,833.000,6785.000,26167.000,25.1, ,0.00,0.000,0.000,0.000, 
13,30/06/2023 06:38:39 (UTC-4:00),Normal, ,372.1,0.6,223,366.6,0.7,257,379.0,0.5,190,13.0,0.1,0,220.0,3.8,650.000,60.000,0.100,833.000,6785.000,26167.000,25.6, ,0.00,0.000,0.000,0.000, 
14,30/06/2023 06:39:04 (UTC-4:00),Normal, ,374.1,0.6,224,360.8,0.7,253,377.0,0.5,189,13.9,0.1,0,219.6,3.9,650.000,59.980,0.100,833.000,6785.000,26167.000,25.7, ,0.00,0.000,0.000,0.000, 
15,30/06/2023 06:39:50 (UTC-4:00),Normal, ,376.0,0.6,226,355.0,0.7,249,379.1,0.6,227,10.1,0.1,0,220.0,4.0,690.000,59.980,0.200,833.000,6785.000,26167.000,25.8, ,0.00,0.000,0.000,0.000, 
16,30/06/2023 06:45:00 (UTC-4:00),Normal, ,373.0,0.7,261,371.5,0.8,297,379.5,0.7,266,16.6,0.1,0,220.2,4.2,790.000,60.030,0.200,833.000,6785.000,26167.000,26.4, ,0.00,0.000,0.000,0.000, 
17,30/06/2023 06:50:07 (UTC-4:00),Normal, ,378.0,0.8,302,376.6,0.9,339,377.2,0.8,302,10.5,0.1,0,220.6,4.9,970.000,60.020,0.300,833.000,6785.000,26168.000,26.9, ,0.00,0.000,0.000,0.000, 
18,30/06/2023 06:55:07 (UTC-4:00),Normal, ,386.3,0.9,348,372.8,1.0,373,384.8,0.9,346,9.8,0.1,0,220.7,5.6,1100.000,60.050,0.400,833.000,6785.000,26168.000,27.7, ,0.00,0.000,0.000,0.000, 
19,30/06/2023 07:00:13 (UTC-4:00),Normal, ,377.7,1.1,415,376.2,1.2,451,380.9,1.0,381,15.4,0.1,0,220.2,6.4,1260.000,59.990,0.500,833.000,6785.000,26168.000,28.2, ,0.00,0.000,0.000,0.000, 
20,30/06/2023 07:00:25 (UTC-4:00),Normal, ,377.7,1.1,415,376.2,1.2,451,380.9,1.0,381,15.4,0.1,0,220.2,6.4,1260.000,59.990,0.500,833.000,6785.000,26168.000,28.2, ,0.00,0.000,0.000,0.000, 
21,30/06/2023 07:05:20 (UTC-4:00),Normal, ,378.4,1.3,492,376.5,1.4,527,377.2,1.2,453,14.9,0.1,0,220.0,7.1,1410.000,60.010,0.600,833.000,6785.000,26168.000,29.0, ,0.00,0.000,0.000,0.000, 
22,30/06/2023 07:10:26 (UTC-4:00),Normal, ,380.4,1.4,533,378.9,1.5,568,379.2,1.4,531,11.2,0.1,0,220.7,7.0,1520.000,59.990,0.700,833.000,6785.000,26168.000,29.7, ,0.00,0.000,0.000,0.000, 
23,30/06/2023 07:15:29 (UTC-4:00),Normal, ,377.8,1.5,567,376.3,1.7,640,385.0,1.5,578,12.7,0.1,0,220.5,8.0,1680.000,60.000,0.800,833.000,6786.000,26168.000,30.4, ,0.00,0.000,0.000,0.000, 
24,30/06/2023 07:20:35 (UTC-4:00),Normal, ,374.3,1.7,636,372.8,1.8,671,377.1,1.6,603,13.8,0.1,0,220.0,8.8,1820.000,60.010,1.000,833.000,6786.000,26168.000,30.9, ,0.00,0.000,0.000,0.000, 
25,30/06/2023 07:20:47 (UTC-4:00),Normal, ,374.3,1.7,636,372.8,1.8,671,377.1,1.6,603,13.8,0.1,0,220.0,8.8,1820.000,60.010,1.000,833.000,6786.000,26168.000,30.9, ,0.00,0.000,0.000,0.000, 
26,30/06/2023 07:25:41 (UTC-4:00),Normal, ,374.5,1.8,674,373.1,1.9,709,377.3,1.7,641,17.5,0.1,0,221.3,9.1,1930.000,60.030,1.200,834.000,6786.000,26168.000,31.5, ,0.00,0.000,0.000,0.000, 
27,30/06/2023 07:31:06 (UTC-4:00),Normal, ,374.4,1.8,674,372.3,2.0,745,373.2,1.8,672,14.0,0.1,0,222.0,9.5,2030.000,60.060,1.300,834.000,6786.000,26169.000,31.9, ,0.00,0.000,0.000,0.000, 
28,30/06/2023 07:35:44 (UTC-4:00),Normal, ,376.0,2.0,752,371.2,2.1,780,375.5,1.9,713,17.6,0.1,0,221.5,10.1,2190.000,60.060,1.500,834.000,6786.000,26169.000,32.6, ,0.00,0.000,0.000,0.000, 
29,30/06/2023 07:40:49 (UTC-4:00),Normal, ,375.0,2.1,788,368.6,2.3,848,376.9,2.0,754,10.6,0.1,0,221.8,10.6,2320.000,60.010,1.700,834.000,6786.000,26169.000,33.2, ,0.00,0.000,0.000,0.000, 
30,30/06/2023 07:42:58 (UTC-4:00),Normal, ,373.9,2.2,823,369.6,2.3,850,373.9,2.1,785,15.3,0.1,0,221.5,10.9,2390.000,60.040,1.800,834.000,6787.000,26169.000,33.4, ,0.00,0.000,0.000,0.000, 
31,30/06/2023 07:48:44 (UTC-4:00),Normal, ,371.4,2.3,854,365.9,2.5,915,376.3,2.2,828,14.2,0.1,0,221.4,11.4,2510.000,60.030,2.000,834.000,6787.000,26169.000,34.0, ,0.00,0.000,0.000,0.000, 
32,30/06/2023 07:53:35 (UTC-4:00),Normal, ,371.2,2.4,891,364.3,2.6,947,370.1,2.4,888,11.2,0.1,0,221.1,11.9,2640.000,60.030,2.200,835.000,6787.000,26169.000,34.7, ,0.00,0.000,0.000,0.000, 
33,30/06/2023 07:58:37 (UTC-4:00),Normal, ,366.2,2.6,952,365.5,2.7,987,369.8,2.5,925,17.0,0.1,0,221.8,12.4,2760.000,60.010,2.400,835.000,6787.000,26170.000,35.4, ,0.00,0.000,0.000,0.000, 
34,30/06/2023 08:03:39 (UTC-4:00),Normal, ,366.1,2.7,988,364.5,2.8,1021,369.3,2.6,960,12.8,0.1,0,221.5,13.1,2910.000,60.030,2.700,835.000,6787.000,26170.000,36.1, ,0.00,0.000,0.000,0.000, 
35,30/06/2023 08:09:54 (UTC-4:00),Normal, ,366.6,2.8,1026,365.1,3.0,1095,373.3,2.7,1008,17.0,0.1,0,221.1,13.7,3050.000,60.040,3.000,835.000,6788.000,26170.000,36.8, ,0.00,0.000,0.000,0.000, 
36,30/06/2023 08:10:29 (UTC-4:00),Normal, ,364.6,2.9,1057,367.0,3.0,1101,371.4,2.7,1003,16.9,0.1,0,221.0,13.9,3090.000,60.040,3.000,835.000,6788.000,26170.000,37.0, ,0.00,0.000,0.000,0.000, 
37,30/06/2023 08:15:44 (UTC-4:00),Normal, ,366.3,3.0,1099,360.8,3.1,1118,365.1,2.9,1059,13.4,0.1,0,221.3,14.4,3210.000,60.030,3.300,836.000,6788.000,26171.000,37.7, ,0.00,0.000,0.000,0.000, 
38,30/06/2023 08:20:46 (UTC-4:00),Normal, ,362.4,3.1,1123,360.9,3.2,1155,369.2,3.0,1108,12.6,0.1,0,221.3,14.9,3300.000,60.040,3.600,836.000,6788.000,26171.000,38.4, ,0.00,0.000,0.000,0.000, 
39,30/06/2023 08:25:51 (UTC-4:00),Normal, ,362.6,3.2,1160,361.1,3.4,1228,369.3,3.1,1145,10.1,0.1,0,221.4,15.4,3440.000,60.040,3.900,836.000,6789.000,26171.000,39.0, ,0.00,0.000,0.000,0.000, 
40,30/06/2023 08:31:24 (UTC-4:00),Normal, ,362.6,3.3,1197,357.2,3.5,1250,369.4,3.2,1182,14.8,0.1,0,220.9,15.8,3540.000,60.020,4.100,837.000,6789.000,26171.000,39.6, ,0.00,0.000,0.000,0.000, 
41,30/06/2023 08:32:14 (UTC-4:00),Normal, ,362.1,3.4,1231,356.6,3.5,1248,364.9,3.2,1168,12.4,0.1,0,220.8,16.0,3560.000,60.000,4.200,837.000,6789.000,26171.000,39.8, ,0.00,0.000,0.000,0.000, 
42,30/06/2023 08:32:37 (UTC-4:00),Normal, ,362.5,3.4,1233,357.0,3.5,1250,369.3,3.2,1182,10.1,0.1,0,221.1,16.0,3550.000,60.040,4.200,837.000,6789.000,26171.000,39.9, ,0.00,0.000,0.000,0.000, 
43,30/06/2023 08:37:24 (UTC-4:00),Normal, ,358.3,3.5,1254,356.8,3.6,1284,365.1,3.3,1205,12.8,0.1,0,221.1,16.4,3660.000,60.020,4.500,837.000,6789.000,26172.000,40.5, ,0.00,0.000,0.000,0.000, 
44,30/06/2023 08:38:52 (UTC-4:00),Normal, ,360.1,3.5,1260,358.6,3.6,1291,366.9,3.3,1211,11.7,0.1,0,220.9,16.5,3690.000,59.980,4.600,837.000,6789.000,26172.000,40.7, ,0.00,0.000,0.000,0.000, 
45,30/06/2023 08:39:17 (UTC-4:00),Normal, ,360.7,3.5,1262,359.1,3.6,1293,367.4,3.3,1212,15.4,0.1,0,221.6,16.6,3710.000,59.990,4.600,837.000,6789.000,26172.000,40.8, ,0.00,0.000,0.000,0.000, 
46,30/06/2023 08:44:42 (UTC-4:00),Normal, ,360.4,3.6,1297,355.0,3.8,1349,359.3,3.5,1258,13.5,0.1,0,220.4,17.0,3800.000,60.000,5.000,837.000,6790.000,26172.000,41.4, ,0.00,0.000,0.000,0.000, 
47,30/06/2023 08:49:44 (UTC-4:00),Normal, ,356.3,3.7,1318,358.7,3.8,1363,363.1,3.6,1307,13.1,0.1,0,221.4,17.4,3900.000,60.000,5.300,838.000,6790.000,26173.000,41.9, ,0.00,0.000,0.000,0.000, 
48,30/06/2023 08:54:44 (UTC-4:00),Normal, ,360.6,3.8,1370,355.2,3.9,1385,359.5,3.7,1330,9.9,0.1,0,221.0,17.8,4000.000,59.980,5.600,838.000,6790.000,26173.000,42.4, ,0.00,0.000,0.000,0.000, 
49,30/06/2023 08:59:44 (UTC-4:00),Normal, ,356.7,3.9,1391,355.2,4.0,1421,363.4,3.7,1345,15.5,0.1,0,221.3,18.2,4070.000,60.030,6.000,838.000,6791.000,26173.000,42.9, ,0.00,0.000,0.000,0.000, 
50,30/06/2023 09:04:44 (UTC-4:00),Normal, ,352.7,4.0,1411,351.2,4.2,1475,359.5,3.9,1402,15.3,0.1,0,220.9,18.7,4180.000,60.000,6.300,839.000,6791.000,26174.000,43.3, ,0.00,0.000,0.000,0.000, 
51,30/06/2023 09:09:43 (UTC-4:00),Normal, ,352.8,4.1,1446,351.3,4.2,1475,359.5,3.9,1402,14.5,0.1,0,221.6,18.8,4230.000,59.960,6.700,839.000,6791.000,26174.000,43.9, ,0.00,0.000,0.000,0.000, 
52,30/06/2023 09:14:44 (UTC-4:00),Normal, ,352.1,4.2,1479,350.6,4.3,1508,358.8,4.0,1435,11.1,0.1,0,220.9,19.3,4310.000,59.990,7.000,839.000,6792.000,26174.000,44.4, ,0.00,0.000,0.000,0.000, 
53,30/06/2023 09:19:45 (UTC-4:00),Normal, ,356.5,4.2,1497,347.1,4.4,1527,355.4,4.1,1457,9.9,0.1,0,220.6,19.6,4380.000,59.960,7.400,840.000,6792.000,26175.000,44.9, ,0.00,0.000,0.000,0.000, 
54,30/06/2023 09:24:49 (UTC-4:00),Normal, ,354.3,4.3,1523,348.9,4.5,1570,357.1,4.2,1500,10.3,0.1,0,220.2,20.0,4460.000,59.960,7.800,840.000,6793.000,26175.000,45.3, ,0.00,0.000,0.000,0.000, 
55,30/06/2023 09:29:54 (UTC-4:00),Normal, ,350.8,4.4,1544,353.2,4.4,1554,353.6,4.3,1520,15.3,0.1,0,219.9,20.3,4520.000,59.980,8.200,841.000,6793.000,26175.000,45.8, ,0.00,0.000,0.000,0.000, 
56,30/06/2023 09:30:06 (UTC-4:00),Normal, ,350.8,4.4,1544,353.2,4.4,1554,353.6,4.3,1520,15.3,0.1,0,219.9,20.3,4520.000,59.980,8.200,841.000,6793.000,26175.000,45.8, ,0.00,0.000,0.000,0.000, 
57,30/06/2023 09:34:55 (UTC-4:00),Normal, ,346.8,4.5,1561,349.2,4.5,1571,353.5,4.3,1520,14.1,0.1,0,219.5,20.5,4570.000,59.980,8.500,841.000,6793.000,26176.000,46.2, ,0.00,0.000,0.000,0.000, 
58,30/06/2023 09:39:59 (UTC-4:00),Normal, ,346.6,4.6,1594,345.1,4.6,1587,353.4,4.3,1520,9.7,0.1,0,220.1,20.6,4630.000,59.950,8.900,841.000,6794.000,26176.000,46.6, ,0.00,0.000,0.000,0.000, 
59,30/06/2023 09:45:03 (UTC-4:00),Normal, ,342.3,4.7,1609,344.6,4.7,1620,349.0,4.5,1571,12.3,0.1,0,220.2,20.9,4680.000,60.010,9.300,842.000,6794.000,26177.000,47.0, ,0.00,0.000,0.000,0.000, 
60,30/06/2023 09:50:11 (UTC-4:00),Normal, ,346.3,4.7,1628,340.9,4.8,1636,349.1,4.5,1571,15.9,0.1,0,220.2,21.2,4720.000,60.020,9.700,842.000,6794.000,26177.000,47.4, ,0.00,0.000,0.000,0.000, 
61,30/06/2023 09:55:11 (UTC-4:00),Normal, ,342.1,4.7,1608,340.5,4.8,1634,348.8,4.5,1570,11.6,0.1,0,220.5,21.2,4740.000,60.040,10.100,843.000,6795.000,26177.000,47.7, ,0.00,0.000,0.000,0.000, 
62,30/06/2023 10:00:18 (UTC-4:00),Normal, ,342.6,4.8,1644,341.1,4.9,1671,349.3,4.5,1572,9.4,0.1,0,220.2,21.4,4770.000,60.010,10.500,843.000,6795.000,26178.000,48.0, ,0.00,0.000,0.000,0.000, 
63,30/06/2023 10:05:22 (UTC-4:00),Normal, ,342.5,4.7,1610,341.0,4.8,1637,345.4,4.6,1589,13.2,0.1,0,220.0,21.3,4750.000,60.000,10.900,843.000,6796.000,26178.000,48.5, ,0.00,0.000,0.000,0.000, 
64,30/06/2023 10:10:26 (UTC-4:00),Normal, ,338.3,4.9,1658,336.8,5.0,1684,345.1,4.7,1622,12.1,0.1,0,219.7,21.8,4860.000,59.970,11.300,844.000,6796.000,26179.000,48.7, ,0.00,0.000,0.000,0.000, 
65,30/06/2023 10:15:29 (UTC-4:00),Normal, ,338.8,5.0,1694,337.3,5.1,1720,341.6,4.8,1640,14.7,0.1,0,220.6,22.1,4930.000,59.980,11.700,844.000,6796.000,26179.000,49.2, ,0.00,0.000,0.000,0.000, 
66,30/06/2023 10:20:35 (UTC-4:00),Normal, ,340.1,5.0,1701,338.7,5.1,1727,346.9,4.8,1665,12.9,0.1,0,221.2,22.4,5010.000,59.980,12.200,845.000,6797.000,26179.000,49.5, ,0.00,0.000,0.000,0.000, 
67,30/06/2023 10:21:01 (UTC-4:00),Normal, ,340.1,5.0,1701,338.7,5.1,1727,346.9,4.8,1665,12.9,0.1,0,221.2,22.4,5010.000,59.980,12.200,845.000,6797.000,26179.000,49.5, ,0.00,0.000,0.000,0.000, 
68,30/06/2023 10:25:39 (UTC-4:00),Normal, ,340.7,5.0,1704,339.2,5.1,1730,343.6,4.9,1684,10.1,0.1,0,220.8,22.4,5020.000,60.000,12.600,845.000,6797.000,26180.000,49.8, ,0.00,0.000,0.000,0.000, 
69,30/06/2023 10:30:42 (UTC-4:00),Normal, ,344.4,5.0,1722,342.9,5.1,1749,347.3,4.8,1667,9.5,0.1,0,221.0,22.5,5040.000,60.030,13.000,845.000,6798.000,26180.000,50.1, ,0.00,0.000,0.000,0.000, 
70,30/06/2023 10:35:46 (UTC-4:00),Normal, ,340.3,5.1,1736,338.8,5.2,1762,347.1,4.8,1666,12.1,0.1,0,221.2,22.6,5070.000,60.020,13.400,846.000,6798.000,26181.000,50.4, ,0.00,0.000,0.000,0.000, 
71,30/06/2023 10:40:52 (UTC-4:00),Normal, ,340.6,5.1,1737,339.2,5.3,1798,343.5,4.9,1683,9.3,0.1,0,221.4,22.8,5130.000,60.000,13.900,846.000,6799.000,26181.000,50.7, ,0.00,0.000,0.000,0.000, 
72,30/06/2023 10:41:03 (UTC-4:00),Normal, ,340.6,5.1,1737,339.2,5.3,1798,343.5,4.9,1683,9.3,0.1,0,221.4,22.8,5130.000,60.000,13.900,846.000,6799.000,26181.000,50.7, ,0.00,0.000,0.000,0.000, 
73,30/06/2023 10:45:54 (UTC-4:00),Normal, ,344.4,5.1,1756,342.9,5.2,1783,347.3,4.9,1702,9.5,0.1,0,221.3,22.8,5130.000,60.010,14.300,847.000,6799.000,26182.000,50.8, ,0.00,0.000,0.000,0.000, 
74,30/06/2023 10:50:59 (UTC-4:00),Normal, ,340.1,5.2,1769,338.6,5.3,1795,346.8,4.9,1699,14.5,0.1,0,221.0,22.9,5130.000,60.010,14.700,847.000,6799.000,26182.000,51.1, ,0.00,0.000,0.000,0.000, 
75,30/06/2023 10:56:04 (UTC-4:00),Normal, ,340.3,5.2,1770,338.8,5.3,1796,343.1,5.0,1716,15.2,0.1,0,221.6,23.0,5160.000,60.000,15.200,848.000,6800.000,26182.000,51.3, ,0.00,0.000,0.000,0.000, 
76,30/06/2023 11:01:07 (UTC-4:00),Normal, ,340.4,5.2,1770,338.8,5.3,1796,343.2,5.0,1716,9.5,0.1,0,222.4,22.8,5140.000,60.060,15.600,848.000,6800.000,26183.000,51.5, ,0.00,0.000,0.000,0.000, 
77,30/06/2023 11:01:26 (UTC-4:00),Normal, ,340.4,5.2,1770,338.8,5.3,1796,343.2,5.0,1716,9.5,0.1,0,222.4,22.8,5140.000,60.060,15.600,848.000,6800.000,26183.000,51.5, ,0.00,0.000,0.000,0.000, 
78,30/06/2023 11:01:55 (UTC-4:00),Normal, ,340.1,5.2,1769,338.6,5.3,1795,342.9,4.9,1680,10.1,0.1,0,222.4,22.8,5130.000,60.060,15.700,848.000,6800.000,26183.000,51.5, ,0.00,0.000,0.000,0.000, 
79,30/06/2023 11:03:37 (UTC-4:00),Normal, ,338.2,5.2,1759,336.8,5.3,1785,344.9,4.9,1690,11.8,0.1,0,222.0,22.7,5100.000,60.060,15.800,848.000,6801.000,26183.000,51.5, ,0.00,0.000,0.000,0.000, 
80,30/06/2023 11:04:00 (UTC-4:00),Normal, ,336.1,5.2,1748,334.6,5.3,1773,342.8,4.9,1680,10.3,0.1,0,222.2,22.6,5100.000,60.080,15.800,848.000,6801.000,26183.000,51.5, ,0.00,0.000,0.000,0.000, 
81,30/06/2023 11:08:55 (UTC-4:00),Normal, ,338.4,5.2,1760,336.9,5.3,1786,345.1,4.9,1691,12.3,0.1,0,221.0,22.7,5100.000,60.000,16.300,849.000,6801.000,26184.000,51.6, ,0.00,0.000,0.000,0.000, 
82,30/06/2023 11:14:29 (UTC-4:00),Normal, ,334.4,5.2,1739,332.9,5.3,1764,345.1,4.9,1691,9.6,0.1,0,221.0,22.6,5070.000,59.970,16.700,849.000,6801.000,26184.000,51.7, ,0.00,0.000,0.000,0.000, 
83,30/06/2023 11:19:31 (UTC-4:00),Normal, ,338.4,5.1,1726,336.9,5.2,1752,341.3,4.9,1672,12.4,0.1,0,220.7,22.6,5050.000,59.960,17.100,850.000,6802.000,26184.000,51.7, ,0.00,0.000,0.000,0.000, 
84,30/06/2023 11:24:34 (UTC-4:00),Normal, ,336.0,5.1,1714,334.6,5.2,1740,338.9,4.9,1661,14.5,0.1,0,221.2,22.4,5050.000,59.970,17.500,850.000,6802.000,26185.000,51.7, ,0.00,0.000,0.000,0.000, 
85,30/06/2023 11:29:29 (UTC-4:00),Normal, ,334.6,5.1,1706,333.1,5.2,1732,341.5,4.9,1673,15.0,0.1,0,221.6,22.4,5020.000,60.010,18.000,850.000,6803.000,26185.000,51.6, ,0.00,0.000,0.000,0.000, 
86,30/06/2023 11:34:30 (UTC-4:00),Normal, ,334.2,5.1,1704,336.7,5.2,1751,344.9,4.8,1656,15.0,0.1,0,220.9,22.4,5020.000,60.010,18.400,851.000,6803.000,26186.000,51.6, ,0.00,0.000,0.000,0.000, 
87,30/06/2023 11:39:30 (UTC-4:00),Normal, ,338.3,5.0,1692,336.8,5.1,1718,341.2,4.8,1638,12.2,0.1,0,220.7,22.3,4970.000,59.970,18.800,851.000,6804.000,26186.000,51.6, ,0.00,0.000,0.000,0.000, 
88,30/06/2023 11:44:31 (UTC-4:00),Normal, ,336.1,5.1,1714,334.5,5.2,1739,338.9,4.9,1661,11.3,0.1,0,221.2,22.3,5010.000,59.970,19.200,852.000,6804.000,26186.000,51.6, ,0.00,0.000,0.000,0.000, 
89,30/06/2023 11:49:32 (UTC-4:00),Normal, ,332.8,5.1,1697,331.3,5.2,1723,339.6,4.8,1630,14.7,0.1,0,221.1,22.1,4970.000,60.000,19.700,852.000,6804.000,26187.000,51.5, ,0.00,0.000,0.000,0.000, 
90,30/06/2023 11:54:33 (UTC-4:00),Normal, ,336.8,4.9,1650,331.3,5.1,1690,339.6,4.7,1596,13.9,0.1,0,221.2,21.5,4840.000,60.000,20.100,853.000,6805.000,26187.000,51.4, ,0.00,0.000,0.000,0.000, 
91,30/06/2023 11:59:33 (UTC-4:00),Normal, ,338.4,4.8,1624,336.9,4.9,1651,337.3,4.7,1585,15.2,0.1,0,221.0,21.2,4770.000,59.960,20.500,853.000,6805.000,26188.000,51.2, ,0.00,0.000,0.000,0.000, 
92,30/06/2023 12:04:34 (UTC-4:00),Normal, ,334.3,4.9,1638,332.9,5.0,1665,337.2,4.8,1619,11.4,0.1,0,220.4,21.5,4800.000,59.970,20.900,853.000,6806.000,26188.000,51.0, ,0.00,0.000,0.000,0.000, 
93,30/06/2023 12:09:36 (UTC-4:00),Normal, ,334.0,4.9,1637,332.5,5.0,1663,340.7,4.7,1601,10.8,0.1,0,220.5,21.4,4770.000,59.970,21.300,854.000,6806.000,26189.000,51.0, ,0.00,0.000,0.000,0.000, 
94,30/06/2023 12:14:45 (UTC-4:00),Normal, ,332.8,4.9,1631,331.2,5.0,1656,339.5,4.7,1596,14.2,0.1,0,220.3,21.2,4740.000,59.970,21.700,854.000,6806.000,26189.000,51.0, ,0.00,0.000,0.000,0.000, 
95,30/06/2023 12:19:49 (UTC-4:00),Normal, ,332.5,4.8,1596,331.0,4.9,1622,335.4,4.6,1543,12.4,0.1,0,220.6,20.8,4650.000,59.960,22.100,855.000,6807.000,26189.000,50.8, ,0.00,0.000,0.000,0.000, 
96,30/06/2023 12:20:01 (UTC-4:00),Normal, ,332.5,4.8,1596,331.0,4.9,1622,335.4,4.6,1543,12.4,0.1,0,220.6,20.8,4650.000,59.960,22.100,855.000,6807.000,26189.000,50.8, ,0.00,0.000,0.000,0.000, 
97,30/06/2023 12:24:52 (UTC-4:00),Normal, ,334.0,4.6,1536,336.5,4.6,1548,336.9,4.4,1482,13.9,0.1,0,220.4,20.1,4480.000,60.040,22.500,855.000,6807.000,26190.000,50.6, ,0.00,0.000,0.000,0.000, 
98,30/06/2023 12:29:57 (UTC-4:00),Normal, ,334.1,4.6,1537,332.7,4.7,1564,340.9,4.4,1500,14.4,0.1,0,220.4,20.2,4520.000,59.990,22.900,855.000,6808.000,26190.000,50.5, ,0.00,0.000,0.000,0.000, 
