Inverter All History Report_26/05/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,26/05/2023 06:00:48 (UTC-4:00),Normal, ,319.7,0.1,32,279.6,0.2,56,319.6,0.1,32,10.5,0.1,0,219.1,2.6,120.000,60.030,0.000,875.000,5834.000,25217.000,25.2, ,0.00,0.000,0.000,0.000, 
7,26/05/2023 06:05:53 (UTC-4:00),Normal, ,319.8,0.2,64,371.7,0.3,112,322.7,0.2,65,17.0,0.1,0,218.2,2.6,190.000,59.990,0.000,875.000,5834.000,25217.000,25.6, ,0.00,0.000,0.000,0.000, 
8,26/05/2023 06:10:57 (UTC-4:00),Normal, ,361.9,0.3,109,363.8,0.4,146,344.8,0.3,103,16.7,0.1,0,218.9,2.9,300.000,59.960,0.000,875.000,5834.000,25217.000,26.0, ,0.00,0.000,0.000,0.000, 
9,26/05/2023 06:16:01 (UTC-4:00),Normal, ,376.1,0.4,150,373.8,0.5,187,378.9,0.4,152,13.9,0.1,0,219.1,3.2,420.000,59.950,0.000,875.000,5834.000,25217.000,26.4, ,0.00,0.000,0.000,0.000, 
10,26/05/2023 06:21:07 (UTC-4:00),Normal, ,379.8,0.4,152,377.6,0.5,189,378.5,0.4,151,10.1,0.1,0,218.8,3.5,540.000,59.970,0.100,875.000,5834.000,25217.000,26.8, ,0.00,0.000,0.000,0.000, 
11,26/05/2023 06:26:14 (UTC-4:00),Normal, ,381.7,0.6,229,359.5,0.7,252,372.5,0.6,224,16.5,0.1,0,218.3,4.0,670.000,59.980,0.100,875.000,5834.000,25217.000,27.4, ,0.00,0.000,0.000,0.000, 
12,26/05/2023 06:31:21 (UTC-4:00),Normal, ,379.7,0.7,266,373.6,0.8,299,382.5,0.7,268,13.7,0.1,0,219.2,4.4,820.000,59.990,0.200,875.000,5834.000,25217.000,27.9, ,0.00,0.000,0.000,0.000, 
13,26/05/2023 06:36:40 (UTC-4:00),Normal, ,381.8,0.8,305,375.7,0.9,338,380.6,0.8,304,16.8,0.1,0,218.9,5.0,960.000,60.000,0.300,875.000,5835.000,25217.000,28.4, ,0.00,0.000,0.000,0.000, 
14,26/05/2023 06:41:25 (UTC-4:00),Normal, ,389.8,0.9,351,371.7,1.0,372,380.6,0.9,343,16.6,0.1,0,220.0,5.5,1090.000,60.020,0.400,875.000,5835.000,25217.000,29.2, ,0.00,0.000,0.000,0.000, 
15,26/05/2023 06:46:30 (UTC-4:00),Normal, ,379.7,1.1,418,369.6,1.2,444,382.5,1.0,383,13.7,0.1,0,220.0,6.1,1260.000,60.050,0.500,875.000,5835.000,25217.000,30.0, ,0.00,0.000,0.000,0.000, 
16,26/05/2023 06:51:38 (UTC-4:00),Normal, ,377.6,1.3,491,379.5,1.4,531,376.4,1.2,452,11.7,0.1,0,219.5,6.6,1380.000,59.990,0.600,875.000,5835.000,25217.000,30.6, ,0.00,0.000,0.000,0.000, 
17,26/05/2023 06:56:49 (UTC-4:00),Normal, ,377.8,1.4,529,375.7,1.5,564,380.6,1.5,571,16.9,0.1,0,220.2,7.4,1560.000,60.040,0.700,875.000,5835.000,25217.000,31.1, ,0.00,0.000,0.000,0.000, 
18,26/05/2023 06:56:50 (UTC-4:00),Normal, ,377.8,1.4,529,375.7,1.5,564,380.6,1.5,571,16.9,0.1,0,220.2,7.4,1560.000,60.040,0.700,875.000,5835.000,25217.000,31.1, ,0.00,0.000,0.000,0.000, 
19,26/05/2023 06:57:00 (UTC-4:00),Normal, ,377.8,1.4,529,375.7,1.5,564,380.6,1.5,571,16.9,0.1,0,220.2,7.4,1560.000,60.040,0.700,875.000,5835.000,25217.000,31.1, ,0.00,0.000,0.000,0.000, 
20,26/05/2023 06:57:37 (UTC-4:00),Normal, ,379.6,1.4,531,377.5,1.5,566,382.4,1.5,574,11.6,0.1,0,220.2,7.4,1580.000,60.040,0.700,875.000,5835.000,25217.000,31.2, ,0.00,0.000,0.000,0.000, 
21,26/05/2023 07:03:03 (UTC-4:00),Normal, ,379.8,1.5,570,373.7,1.7,635,374.6,1.5,562,10.3,0.1,0,219.7,7.7,1660.000,60.010,0.900,876.000,5835.000,25218.000,31.7, ,0.00,0.000,0.000,0.000, 
22,26/05/2023 07:08:04 (UTC-4:00),Normal, ,375.6,1.7,639,369.5,1.8,665,374.4,1.7,636,13.0,0.1,0,219.8,8.5,1830.000,60.030,1.000,876.000,5835.000,25218.000,32.2, ,0.00,0.000,0.000,0.000, 
23,26/05/2023 07:13:06 (UTC-4:00),Normal, ,379.6,1.7,645,369.6,1.9,702,374.5,1.8,674,17.2,0.1,0,219.3,9.1,1950.000,60.050,1.200,876.000,5835.000,25218.000,32.9, ,0.00,0.000,0.000,0.000, 
24,26/05/2023 07:18:10 (UTC-4:00),Normal, ,373.9,1.9,710,367.8,2.0,736,376.7,1.9,716,15.7,0.1,0,218.9,9.7,2090.000,60.020,1.300,876.000,5836.000,25218.000,33.5, ,0.00,0.000,0.000,0.000, 
25,26/05/2023 07:23:12 (UTC-4:00),Normal, ,373.6,2.0,747,367.5,2.1,772,372.4,2.0,745,13.3,0.1,0,219.3,10.0,2180.000,60.020,1.500,876.000,5836.000,25218.000,34.1, ,0.00,0.000,0.000,0.000, 
26,26/05/2023 07:28:14 (UTC-4:00),Normal, ,373.6,2.1,785,371.4,2.2,817,372.4,2.1,782,11.5,0.1,0,219.4,10.7,2350.000,59.960,1.700,876.000,5836.000,25218.000,34.6, ,0.00,0.000,0.000,0.000, 
27,26/05/2023 07:33:16 (UTC-4:00),Normal, ,369.6,2.3,850,367.5,2.4,882,368.4,2.3,847,12.6,0.1,0,220.8,11.3,2500.000,60.020,1.900,877.000,5836.000,25219.000,35.2, ,0.00,0.000,0.000,0.000, 
28,26/05/2023 07:38:18 (UTC-4:00),Normal, ,369.7,2.4,887,367.5,2.5,919,368.4,2.4,884,11.7,0.1,0,220.6,11.9,2630.000,60.050,2.100,877.000,5836.000,25219.000,35.8, ,0.00,0.000,0.000,0.000, 
29,26/05/2023 07:43:19 (UTC-4:00),Normal, ,365.6,2.5,914,363.5,2.7,981,364.4,2.5,911,11.3,0.1,0,220.2,12.5,2760.000,59.990,2.400,877.000,5837.000,25219.000,36.4, ,0.00,0.000,0.000,0.000, 
30,26/05/2023 07:48:21 (UTC-4:00),Normal, ,365.7,2.6,951,363.5,2.8,1018,364.4,2.6,947,12.8,0.1,0,220.6,12.9,2850.000,59.990,2.600,877.000,5837.000,25219.000,37.1, ,0.00,0.000,0.000,0.000, 
31,26/05/2023 07:53:25 (UTC-4:00),Normal, ,359.7,2.8,1007,357.6,3.0,1073,362.4,2.8,1015,12.7,0.1,0,220.4,13.7,3030.000,60.050,2.900,878.000,5837.000,25220.000,37.9, ,0.00,0.000,0.000,0.000, 
32,26/05/2023 07:58:27 (UTC-4:00),Normal, ,361.5,3.0,1085,359.4,3.1,1114,360.3,3.0,1081,16.2,0.1,0,220.7,14.3,3180.000,60.030,3.100,878.000,5837.000,25220.000,38.5, ,0.00,0.000,0.000,0.000, 
33,26/05/2023 08:03:33 (UTC-4:00),Normal, ,361.8,2.9,1049,359.7,3.0,1079,360.6,2.9,1046,13.6,0.1,0,220.4,14.0,3110.000,60.060,3.400,878.000,5838.000,25220.000,39.2, ,0.00,0.000,0.000,0.000, 
34,26/05/2023 08:08:39 (UTC-4:00),Normal, ,365.8,3.2,1171,355.7,3.4,1209,360.6,3.2,1154,11.5,0.1,0,220.2,15.5,3440.000,59.980,3.700,878.000,5838.000,25220.000,39.7, ,0.00,0.000,0.000,0.000, 
35,26/05/2023 08:13:47 (UTC-4:00),Normal, ,365.9,3.2,1171,355.9,3.5,1246,360.7,3.3,1190,15.9,0.1,0,220.5,15.8,3520.000,59.990,4.000,879.000,5838.000,25221.000,40.5, ,0.00,0.000,0.000,0.000, 
36,26/05/2023 08:18:50 (UTC-4:00),Normal, ,367.4,3.4,1249,357.4,3.6,1287,358.3,3.4,1218,12.5,0.1,0,219.7,16.6,3670.000,59.950,4.300,879.000,5839.000,25221.000,41.2, ,0.00,0.000,0.000,0.000, 
37,26/05/2023 08:24:27 (UTC-4:00),Normal, ,359.5,3.5,1258,357.4,3.7,1322,358.3,3.6,1290,16.1,0.1,0,220.6,17.0,3790.000,59.970,4.600,879.000,5839.000,25221.000,41.9, ,0.00,0.000,0.000,0.000, 
38,26/05/2023 08:29:06 (UTC-4:00),Normal, ,359.6,3.6,1295,357.5,3.8,1359,358.4,3.7,1326,10.8,0.1,0,220.6,17.6,3900.000,59.990,4.900,880.000,5839.000,25222.000,42.6, ,0.00,0.000,0.000,0.000, 
39,26/05/2023 08:34:13 (UTC-4:00),Normal, ,359.5,3.7,1330,353.3,4.0,1413,358.2,3.7,1325,12.1,0.1,0,220.5,17.9,3990.000,60.010,5.200,880.000,5839.000,25222.000,43.1, ,0.00,0.000,0.000,0.000, 
40,26/05/2023 08:39:15 (UTC-4:00),Normal, ,359.9,3.7,1332,353.9,3.9,1380,358.7,3.7,1327,12.6,0.1,0,219.8,17.5,3880.000,60.010,5.600,880.000,5840.000,25222.000,43.8, ,0.00,0.000,0.000,0.000, 
41,26/05/2023 08:44:24 (UTC-4:00),Normal, ,360.0,4.0,1440,353.8,4.2,1486,358.8,4.0,1435,10.3,0.1,0,220.6,19.0,4220.000,60.000,5.800,881.000,5840.000,25223.000,44.0, ,0.00,0.000,0.000,0.000, 
42,26/05/2023 08:49:24 (UTC-4:00),Normal, ,361.7,4.0,1447,355.6,4.2,1494,360.5,4.0,1442,13.2,0.1,0,220.3,19.1,4270.000,60.000,6.200,881.000,5840.000,25223.000,44.8, ,0.00,0.000,0.000,0.000, 
43,26/05/2023 08:54:24 (UTC-4:00),Normal, ,357.8,4.1,1467,355.6,4.2,1494,356.6,4.1,1462,12.0,0.1,0,220.1,19.3,4300.000,59.970,6.600,881.000,5841.000,25223.000,45.5, ,0.00,0.000,0.000,0.000, 
44,26/05/2023 09:00:39 (UTC-4:00),Normal, ,355.4,4.2,1493,353.3,4.4,1555,354.2,4.2,1488,15.2,0.1,0,220.4,19.7,4400.000,60.040,7.000,882.000,5841.000,25224.000,45.9, ,0.00,0.000,0.000,0.000, 
45,26/05/2023 09:01:06 (UTC-4:00),Normal, ,359.3,4.3,1545,353.3,4.5,1590,354.2,4.3,1523,11.9,0.1,0,220.6,20.2,4510.000,60.000,7.100,882.000,5841.000,25224.000,46.1, ,0.00,0.000,0.000,0.000, 
46,26/05/2023 09:06:15 (UTC-4:00),Normal, ,359.8,4.2,1511,353.8,4.5,1592,358.6,4.2,1506,16.1,0.1,0,220.3,20.2,4490.000,60.000,7.500,882.000,5842.000,25224.000,46.7, ,0.00,0.000,0.000,0.000, 
47,26/05/2023 09:11:29 (UTC-4:00),Normal, ,354.1,4.4,1558,352.0,4.6,1619,356.7,4.4,1569,14.1,0.1,0,220.1,20.8,4650.000,59.980,7.900,883.000,5842.000,25225.000,47.2, ,0.00,0.000,0.000,0.000, 
48,26/05/2023 09:16:22 (UTC-4:00),Normal, ,355.5,4.4,1564,353.4,4.5,1590,354.3,4.4,1559,13.1,0.1,0,220.2,20.6,4600.000,60.000,8.300,883.000,5843.000,25225.000,47.9, ,0.00,0.000,0.000,0.000, 
49,26/05/2023 09:21:28 (UTC-4:00),Normal, ,351.4,4.7,1652,345.3,4.9,1692,350.2,4.7,1646,10.6,0.1,0,220.6,21.8,4870.000,59.960,8.700,883.000,5843.000,25225.000,48.4, ,0.00,0.000,0.000,0.000, 
50,26/05/2023 09:21:59 (UTC-4:00),Normal, ,351.4,4.7,1652,345.3,4.9,1692,350.2,4.7,1646,10.6,0.1,0,220.6,21.8,4870.000,59.960,8.700,883.000,5843.000,25225.000,48.4, ,0.00,0.000,0.000,0.000, 
51,26/05/2023 09:25:47 (UTC-4:00),Normal, ,349.7,4.4,1539,343.7,4.6,1581,348.5,4.5,1568,10.7,0.1,0,220.2,20.7,4610.000,59.990,9.000,884.000,5843.000,25226.000,48.8, ,0.00,0.000,0.000,0.000, 
52,26/05/2023 09:27:29 (UTC-4:00),Normal, ,351.9,4.8,1689,346.0,5.0,1730,346.9,4.8,1665,13.7,0.1,0,219.9,22.3,4960.000,60.020,9.100,884.000,5843.000,25226.000,48.9, ,0.00,0.000,0.000,0.000, 
53,26/05/2023 09:28:06 (UTC-4:00),Normal, ,348.0,5.0,1740,345.9,5.2,1799,350.7,4.9,1718,15.6,0.1,0,219.8,23.1,5130.000,60.000,9.200,884.000,5843.000,25226.000,49.1, ,0.00,0.000,0.000,0.000, 
54,26/05/2023 09:28:18 (UTC-4:00),Normal, ,348.0,5.0,1740,345.9,5.2,1799,350.7,4.9,1718,15.6,0.1,0,219.8,23.1,5130.000,60.000,9.200,884.000,5843.000,25226.000,49.1, ,0.00,0.000,0.000,0.000, 
55,26/05/2023 09:33:17 (UTC-4:00),Normal, ,347.5,3.6,1251,345.3,3.7,1278,346.3,3.6,1247,15.4,0.1,0,220.1,16.6,3710.000,59.970,9.600,884.000,5844.000,25226.000,49.3, ,0.00,0.000,0.000,0.000, 
56,26/05/2023 09:33:18 (UTC-4:00),Normal, ,347.5,3.6,1251,345.3,3.7,1278,346.3,3.6,1247,15.4,0.1,0,220.1,16.6,3710.000,59.970,9.600,884.000,5844.000,25226.000,49.3, ,0.00,0.000,0.000,0.000, 
57,26/05/2023 09:34:21 (UTC-4:00),Normal, ,349.7,3.1,1084,343.5,3.3,1134,348.4,3.1,1080,9.6,0.1,0,219.4,14.6,3230.000,59.980,9.600,884.000,5844.000,25226.000,49.0, ,0.00,0.000,0.000,0.000, 
58,26/05/2023 09:34:58 (UTC-4:00),Normal, ,349.8,3.1,1084,343.7,3.2,1100,348.5,3.0,1046,11.2,0.1,0,218.8,14.5,3180.000,60.000,9.700,884.000,5844.000,25226.000,48.4, ,0.00,0.000,0.000,0.000, 
59,26/05/2023 09:39:55 (UTC-4:00),Normal, ,353.9,4.8,1699,347.9,5.1,1774,352.7,4.8,1693,15.0,0.1,0,220.0,22.7,5040.000,60.000,10.100,885.000,5844.000,25227.000,48.8, ,0.00,0.000,0.000,0.000, 
60,26/05/2023 09:45:04 (UTC-4:00),Normal, ,347.7,5.0,1739,341.7,5.2,1777,346.5,4.9,1698,9.7,0.1,0,220.3,22.7,5080.000,60.000,10.500,885.000,5845.000,25227.000,49.8, ,0.00,0.000,0.000,0.000, 
61,26/05/2023 09:50:07 (UTC-4:00),Normal, ,345.1,4.6,1587,339.1,4.8,1628,343.9,4.6,1582,14.0,0.1,0,219.2,21.2,4700.000,59.980,10.900,886.000,5845.000,25228.000,50.5, ,0.00,0.000,0.000,0.000, 
62,26/05/2023 09:55:12 (UTC-4:00),Normal, ,347.3,5.1,1771,341.4,5.3,1809,342.1,5.1,1745,14.2,0.1,0,219.8,23.6,5230.000,59.990,11.300,886.000,5846.000,25228.000,51.1, ,0.00,0.000,0.000,0.000, 
63,26/05/2023 10:00:12 (UTC-4:00),Normal, ,347.3,5.2,1806,345.2,5.4,1864,346.0,5.2,1799,10.7,0.1,0,220.2,23.9,5360.000,59.980,11.800,887.000,5846.000,25229.000,51.8, ,0.00,0.000,0.000,0.000, 
64,26/05/2023 10:05:27 (UTC-4:00),Normal, ,349.7,5.0,1749,347.4,5.2,1806,344.4,5.0,1722,9.5,0.1,0,219.3,23.1,5160.000,59.960,12.200,887.000,5846.000,25229.000,52.1, ,0.00,0.000,0.000,0.000, 
65,26/05/2023 10:06:09 (UTC-4:00),Normal, ,345.5,5.1,1762,339.6,5.3,1800,344.3,5.1,1756,11.2,0.1,0,219.4,23.5,5200.000,59.990,12.300,887.000,5847.000,25229.000,52.1, ,0.00,0.000,0.000,0.000, 
66,26/05/2023 10:11:47 (UTC-4:00),Normal, ,346.1,5.2,1800,343.9,5.4,1857,344.9,5.2,1793,9.6,0.1,0,219.0,23.9,5330.000,60.010,12.700,887.000,5847.000,25229.000,52.4, ,0.00,0.000,0.000,0.000, 
67,26/05/2023 10:16:47 (UTC-4:00),Normal, ,349.7,5.2,1818,343.6,5.4,1855,348.5,5.1,1777,12.3,0.1,0,219.0,24.1,5330.000,59.960,13.200,888.000,5847.000,25230.000,52.7, ,0.00,0.000,0.000,0.000, 
68,26/05/2023 10:21:46 (UTC-4:00),Normal, ,344.0,5.3,1823,345.7,5.4,1867,346.8,5.2,1803,9.2,0.1,0,219.4,24.0,5350.000,60.030,13.600,888.000,5848.000,25230.000,53.0, ,0.00,0.000,0.000,0.000, 
69,26/05/2023 10:26:48 (UTC-4:00),Normal, ,345.6,5.3,1832,339.6,5.6,1902,344.4,5.3,1825,15.1,0.1,0,219.6,24.3,5450.000,60.000,14.100,889.000,5848.000,25231.000,53.2, ,0.00,0.000,0.000,0.000, 
70,26/05/2023 10:31:59 (UTC-4:00),Normal, ,345.5,5.3,1831,339.5,5.5,1867,344.3,5.3,1825,11.7,0.1,0,220.2,24.2,5390.000,60.010,14.500,889.000,5849.000,25231.000,53.5, ,0.00,0.000,0.000,0.000, 
71,26/05/2023 10:32:04 (UTC-4:00),Normal, ,345.5,5.3,1831,339.5,5.5,1867,344.3,5.3,1825,11.7,0.1,0,220.2,24.2,5390.000,60.010,14.500,889.000,5849.000,25231.000,53.5, ,0.00,0.000,0.000,0.000, 
72,26/05/2023 10:36:45 (UTC-4:00),Normal, ,342.1,5.4,1847,339.9,5.6,1903,340.9,5.4,1841,12.8,0.1,0,219.9,24.2,5430.000,60.010,15.000,890.000,5849.000,25232.000,54.0, ,0.00,0.000,0.000,0.000, 
73,26/05/2023 10:41:59 (UTC-4:00),Normal, ,347.7,5.3,1843,341.7,5.6,1914,346.5,5.3,1836,11.1,0.1,0,219.9,24.4,5430.000,60.010,15.500,890.000,5850.000,25232.000,54.2, ,0.00,0.000,0.000,0.000, 
74,26/05/2023 10:46:46 (UTC-4:00),Normal, ,343.4,5.4,1854,337.6,5.6,1891,342.3,5.4,1848,10.1,0.1,0,220.3,24.5,5450.000,60.030,15.900,891.000,5850.000,25233.000,54.5, ,0.00,0.000,0.000,0.000, 
75,26/05/2023 10:52:24 (UTC-4:00),Normal, ,347.6,5.4,1877,345.3,5.5,1899,342.3,5.4,1848,15.0,0.1,0,220.0,24.5,5510.000,60.020,16.400,891.000,5851.000,25233.000,54.8, ,0.00,0.000,0.000,0.000, 
76,26/05/2023 10:57:59 (UTC-4:00),Normal, ,350.0,5.4,1890,344.0,5.6,1926,348.8,5.3,1849,9.3,0.1,0,220.4,24.8,5540.000,60.060,16.900,892.000,5851.000,25234.000,55.1, ,0.00,0.000,0.000,0.000, 
77,26/05/2023 11:02:51 (UTC-4:00),Normal, ,347.4,5.4,1876,341.4,5.6,1912,342.5,5.4,1850,11.2,0.1,0,219.9,24.5,5470.000,60.030,17.400,892.000,5852.000,25234.000,55.5, ,0.00,0.000,0.000,0.000, 
78,26/05/2023 11:07:49 (UTC-4:00),Normal, ,351.5,4.8,1687,341.6,5.1,1742,350.3,4.7,1646,14.8,0.1,0,219.9,22.1,4930.000,60.030,17.800,893.000,5852.000,25235.000,55.0, ,0.00,0.000,0.000,0.000, 
79,26/05/2023 11:13:03 (UTC-4:00),Normal, ,344.2,5.5,1893,345.9,5.6,1937,342.9,5.5,1886,14.4,0.1,0,220.4,25.0,5590.000,59.990,18.200,893.000,5852.000,25235.000,54.5, ,0.00,0.000,0.000,0.000, 
80,26/05/2023 11:17:49 (UTC-4:00),Normal, ,345.4,5.4,1865,339.3,5.7,1934,344.2,5.4,1859,13.6,0.1,0,220.7,24.7,5530.000,60.000,18.700,893.000,5853.000,25235.000,55.0, ,0.00,0.000,0.000,0.000, 
81,26/05/2023 11:22:57 (UTC-4:00),Normal, ,341.9,5.4,1846,336.1,5.7,1916,340.7,5.4,1840,11.2,0.1,0,220.7,24.4,5460.000,59.990,19.200,894.000,5853.000,25236.000,55.3, ,0.00,0.000,0.000,0.000, 
82,26/05/2023 11:27:49 (UTC-4:00),Normal, ,338.4,5.4,1827,336.0,5.6,1882,340.8,5.3,1806,9.4,0.1,0,220.8,23.9,5390.000,60.000,19.600,894.000,5854.000,25236.000,55.4, ,0.00,0.000,0.000,0.000, 
83,26/05/2023 11:32:50 (UTC-4:00),Normal, ,339.6,5.4,1834,333.8,5.6,1869,338.3,5.4,1827,10.8,0.1,0,220.6,23.8,5390.000,59.990,20.100,895.000,5854.000,25237.000,55.4, ,0.00,0.000,0.000,0.000, 
84,26/05/2023 11:37:52 (UTC-4:00),Normal, ,343.5,5.4,1855,337.4,5.6,1889,338.7,5.4,1829,13.7,0.1,0,221.5,23.9,5430.000,60.060,20.500,895.000,5855.000,25237.000,55.2, ,0.00,0.000,0.000,0.000, 
85,26/05/2023 11:42:59 (UTC-4:00),Normal, ,345.5,5.3,1831,342.9,5.4,1852,344.3,5.2,1790,9.3,0.1,0,221.6,24.0,5370.000,60.010,21.000,896.000,5855.000,25238.000,55.4, ,0.00,0.000,0.000,0.000, 
86,26/05/2023 11:48:00 (UTC-4:00),Normal, ,345.5,5.2,1797,339.4,5.4,1833,344.3,5.2,1790,13.7,0.1,0,221.6,23.2,5290.000,60.040,21.400,896.000,5856.000,25238.000,55.3, ,0.00,0.000,0.000,0.000, 
87,26/05/2023 11:53:08 (UTC-4:00),Normal, ,342.1,5.2,1779,340.0,5.4,1836,344.3,5.1,1756,10.8,0.1,0,221.1,23.2,5250.000,60.000,21.900,897.000,5856.000,25239.000,55.2, ,0.00,0.000,0.000,0.000, 
88,26/05/2023 11:58:09 (UTC-4:00),Normal, ,346.0,5.0,1730,336.0,5.3,1781,344.8,4.9,1690,9.3,0.1,0,220.9,23.0,5090.000,59.980,22.300,897.000,5857.000,25239.000,55.1, ,0.00,0.000,0.000,0.000, 
89,26/05/2023 12:03:17 (UTC-4:00),Normal, ,341.4,5.1,1741,339.3,5.2,1764,340.2,5.0,1701,10.9,0.1,0,220.6,22.8,5100.000,60.020,22.800,898.000,5857.000,25240.000,54.8, ,0.00,0.000,0.000,0.000, 
90,26/05/2023 12:08:21 (UTC-4:00),Normal, ,343.6,5.0,1718,338.3,5.3,1793,339.3,5.1,1730,12.2,0.1,0,220.5,22.9,5110.000,59.980,23.200,898.000,5857.000,25240.000,54.8, ,0.00,0.000,0.000,0.000, 
91,26/05/2023 12:13:28 (UTC-4:00),Normal, ,341.4,5.0,1707,340.1,5.1,1735,344.2,4.9,1687,9.1,0.1,0,219.9,22.4,5030.000,59.990,23.600,898.000,5858.000,25240.000,54.6, ,0.00,0.000,0.000,0.000, 
92,26/05/2023 12:18:30 (UTC-4:00),Normal, ,338.7,4.9,1660,336.6,5.1,1717,344.1,4.8,1652,9.3,0.1,0,219.7,22.1,4950.000,60.040,24.000,899.000,5858.000,25241.000,54.4, ,0.00,0.000,0.000,0.000, 
93,26/05/2023 12:23:33 (UTC-4:00),Normal, ,343.0,4.9,1681,338.9,5.0,1695,339.9,4.9,1666,13.1,0.1,0,218.8,22.1,4900.000,59.990,24.500,899.000,5859.000,25241.000,54.1, ,0.00,0.000,0.000,0.000, 
94,26/05/2023 12:28:39 (UTC-4:00),Normal, ,344.4,4.9,1688,338.4,5.1,1726,343.2,4.9,1682,11.2,0.1,0,221.2,22.1,4970.000,60.000,24.900,900.000,5859.000,25242.000,54.2, ,0.00,0.000,0.000,0.000, 
95,26/05/2023 12:33:42 (UTC-4:00),Normal, ,345.7,4.7,1625,340.2,4.9,1667,344.5,4.7,1619,13.8,0.1,0,222.0,21.1,4770.000,60.010,25.300,900.000,5860.000,25242.000,53.9, ,0.00,0.000,0.000,0.000, 
96,26/05/2023 12:38:46 (UTC-4:00),Normal, ,346.0,4.7,1626,343.8,4.8,1650,344.8,4.7,1621,13.6,0.1,0,221.8,21.2,4760.000,60.000,25.700,900.000,5860.000,25242.000,53.5, ,0.00,0.000,0.000,0.000, 
97,26/05/2023 12:43:53 (UTC-4:00),Normal, ,345.9,4.5,1557,343.8,4.6,1581,344.7,4.5,1551,12.5,0.1,0,221.5,20.4,4580.000,59.970,26.100,901.000,5860.000,25243.000,53.1, ,0.00,0.000,0.000,0.000, 
98,26/05/2023 12:48:54 (UTC-4:00),Normal, ,345.7,4.5,1556,343.6,4.6,1581,348.4,4.5,1568,14.9,0.1,0,221.1,20.6,4610.000,59.990,26.500,901.000,5861.000,25243.000,53.0, ,0.00,0.000,0.000,0.000, 
