Inverter All History Report_08/05/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,08/05/2023 05:52:31 (UTC-4:00),Normal, ,314.3,0.1,31,281.2,0.2,56,314.2,0.1,31,10.9,0.1,0,218.6,2.6,100.000,60.000,0.000,263.000,5222.000,24605.000,27.4, ,0.00,0.000,0.000,0.000, 
7,08/05/2023 05:57:40 (UTC-4:00),Normal, ,314.8,0.2,63,355.3,0.3,107,314.3,0.2,63,15.0,0.1,0,218.7,2.8,200.000,60.010,0.000,263.000,5222.000,24605.000,27.8, ,0.00,0.000,0.000,0.000, 
8,08/05/2023 06:02:40 (UTC-4:00),Normal, ,338.0,0.3,101,357.1,0.4,143,336.0,0.3,101,12.8,0.1,0,218.1,2.9,310.000,60.000,0.000,263.000,5222.000,24605.000,28.2, ,0.00,0.000,0.000,0.000, 
9,08/05/2023 06:02:52 (UTC-4:00),Normal, ,338.0,0.3,101,357.1,0.4,143,336.0,0.3,101,12.8,0.1,0,218.1,2.9,310.000,60.000,0.000,263.000,5222.000,24605.000,28.2, ,0.00,0.000,0.000,0.000, 
10,08/05/2023 06:07:43 (UTC-4:00),Normal, ,366.2,0.4,146,364.7,0.5,182,367.9,0.3,110,12.2,0.1,0,217.8,3.2,440.000,59.990,0.100,263.000,5222.000,24605.000,28.5, ,0.00,0.000,0.000,0.000, 
11,08/05/2023 06:13:07 (UTC-4:00),Normal, ,372.5,0.5,186,371.4,0.6,223,370.5,0.4,148,16.7,0.1,0,220.3,3.5,550.000,60.010,0.100,263.000,5222.000,24605.000,28.8, ,0.00,0.000,0.000,0.000, 
12,08/05/2023 06:13:10 (UTC-4:00),Normal, ,372.5,0.5,186,371.4,0.6,223,370.5,0.4,148,16.7,0.1,0,220.3,3.5,550.000,60.010,0.100,263.000,5222.000,24605.000,28.8, ,0.00,0.000,0.000,0.000, 
13,08/05/2023 06:16:13 (UTC-4:00),Normal, ,374.5,0.6,225,369.3,0.7,259,372.4,0.6,223,11.6,0.1,0,220.7,3.8,650.000,59.990,0.100,263.000,5222.000,24605.000,29.2, ,0.00,0.000,0.000,0.000, 
14,08/05/2023 06:22:29 (UTC-4:00),Normal, ,366.4,0.7,256,369.2,0.8,295,376.3,0.7,263,14.5,0.1,0,220.6,4.4,790.000,60.000,0.200,263.000,5223.000,24605.000,29.7, ,0.00,0.000,0.000,0.000, 
15,08/05/2023 06:26:24 (UTC-4:00),Normal, ,372.4,0.8,298,371.2,0.9,334,374.3,0.8,299,12.3,0.1,0,218.9,4.9,950.000,60.040,0.300,263.000,5223.000,24605.000,30.2, ,0.00,0.000,0.000,0.000, 
16,08/05/2023 06:27:45 (UTC-4:00),Normal, ,378.4,0.9,341,373.2,1.0,373,372.3,0.9,335,11.8,0.1,0,218.7,5.0,980.000,60.020,0.300,263.000,5223.000,24605.000,30.4, ,0.00,0.000,0.000,0.000, 
17,08/05/2023 06:33:13 (UTC-4:00),Normal, ,368.4,1.0,368,363.2,1.1,400,382.3,0.9,344,16.0,0.1,0,218.8,5.6,1130.000,60.000,0.400,263.000,5223.000,24605.000,30.9, ,0.00,0.000,0.000,0.000, 
18,08/05/2023 06:39:22 (UTC-4:00),Normal, ,376.5,1.3,489,371.3,1.4,520,374.5,1.2,449,14.0,0.1,0,219.1,6.5,1360.000,60.000,0.500,263.000,5223.000,24605.000,31.6, ,0.00,0.000,0.000,0.000, 
19,08/05/2023 06:45:17 (UTC-4:00),Normal, ,374.6,1.4,524,369.4,1.5,554,372.5,1.5,559,16.7,0.1,0,218.9,7.3,1530.000,59.990,0.600,263.000,5223.000,24605.000,32.1, ,0.00,0.000,0.000,0.000, 
20,08/05/2023 06:49:55 (UTC-4:00),Normal, ,376.4,1.5,565,367.2,1.7,624,378.3,1.5,567,14.3,0.1,0,218.6,8.0,1690.000,60.020,0.800,264.000,5223.000,24606.000,32.8, ,0.00,0.000,0.000,0.000, 
21,08/05/2023 06:50:05 (UTC-4:00),Normal, ,376.4,1.5,565,367.2,1.7,624,378.3,1.5,567,14.3,0.1,0,218.6,8.0,1690.000,60.020,0.800,264.000,5223.000,24606.000,32.8, ,0.00,0.000,0.000,0.000, 
22,08/05/2023 06:50:55 (UTC-4:00),Normal, ,372.7,1.6,596,371.4,1.7,631,374.6,1.6,599,14.6,0.1,0,218.8,8.1,1740.000,60.030,0.800,264.000,5223.000,24606.000,33.0, ,0.00,0.000,0.000,0.000, 
23,08/05/2023 06:51:43 (UTC-4:00),Normal, ,374.4,1.6,599,373.1,1.7,634,372.3,1.6,596,14.7,0.1,0,218.7,8.3,1770.000,60.040,0.900,264.000,5223.000,24606.000,33.1, ,0.00,0.000,0.000,0.000, 
24,08/05/2023 06:51:55 (UTC-4:00),Normal, ,374.4,1.6,599,373.1,1.7,634,372.3,1.6,596,14.7,0.1,0,218.7,8.3,1770.000,60.040,0.900,264.000,5223.000,24606.000,33.1, ,0.00,0.000,0.000,0.000, 
25,08/05/2023 06:56:48 (UTC-4:00),Normal, ,374.7,1.7,637,365.5,1.9,694,376.5,1.7,640,9.8,0.1,0,218.2,9.0,1920.000,60.010,1.000,264.000,5223.000,24606.000,33.7, ,0.00,0.000,0.000,0.000, 
26,08/05/2023 07:02:00 (UTC-4:00),Normal, ,374.3,1.9,711,365.1,2.0,730,368.2,1.9,700,12.1,0.1,0,220.6,9.5,2060.000,59.960,1.200,264.000,5224.000,24606.000,34.5, ,0.00,0.000,0.000,0.000, 
27,08/05/2023 07:07:07 (UTC-4:00),Normal, ,374.7,2.0,749,365.5,2.2,804,376.6,2.0,753,15.4,0.1,0,220.7,10.0,2190.000,59.980,1.400,264.000,5224.000,24606.000,35.3, ,0.00,0.000,0.000,0.000, 
28,08/05/2023 07:12:08 (UTC-4:00),Normal, ,372.6,2.2,820,367.4,2.3,845,374.5,2.1,786,10.6,0.1,0,220.2,10.7,2350.000,59.930,1.600,264.000,5224.000,24606.000,36.1, ,0.00,0.000,0.000,0.000, 
29,08/05/2023 07:12:17 (UTC-4:00),Normal, ,372.6,2.2,820,367.4,2.3,845,374.5,2.1,786,10.6,0.1,0,220.2,10.7,2350.000,59.930,1.600,264.000,5224.000,24606.000,36.1, ,0.00,0.000,0.000,0.000, 
30,08/05/2023 07:12:46 (UTC-4:00),Normal, ,370.5,2.2,815,365.4,2.3,840,376.4,2.1,790,10.6,0.1,0,220.6,10.7,2360.000,59.970,1.600,264.000,5224.000,24606.000,36.2, ,0.00,0.000,0.000,0.000, 
31,08/05/2023 07:13:09 (UTC-4:00),Normal, ,368.4,2.2,810,367.2,2.3,845,374.3,2.1,786,14.0,0.1,0,220.6,10.8,2370.000,59.950,1.600,264.000,5224.000,24606.000,36.2, ,0.00,0.000,0.000,0.000, 
32,08/05/2023 07:18:11 (UTC-4:00),Normal, ,372.3,2.3,856,367.1,2.5,918,374.2,2.3,861,11.7,0.1,0,220.5,11.5,2530.000,60.020,1.800,265.000,5224.000,24607.000,37.1, ,0.00,0.000,0.000,0.000, 
33,08/05/2023 07:23:56 (UTC-4:00),Normal, ,368.7,2.4,885,367.5,2.6,956,370.6,2.4,889,10.4,0.1,0,221.0,12.1,2680.000,59.990,2.000,265.000,5224.000,24607.000,38.1, ,0.00,0.000,0.000,0.000, 
34,08/05/2023 07:30:16 (UTC-4:00),Normal, ,368.4,2.6,958,363.3,2.8,1017,366.3,2.6,952,12.7,0.1,0,221.2,13.0,2880.000,60.000,2.300,265.000,5225.000,24607.000,39.1, ,0.00,0.000,0.000,0.000, 
35,08/05/2023 07:35:43 (UTC-4:00),Normal, ,360.4,2.8,1009,359.1,2.9,1041,366.3,2.8,1026,11.5,0.1,0,220.8,13.6,3000.000,59.970,2.600,265.000,5225.000,24607.000,40.0, ,0.00,0.000,0.000,0.000, 
36,08/05/2023 07:40:37 (UTC-4:00),Normal, ,362.7,2.9,1052,357.5,3.1,1108,364.6,2.9,1057,10.1,0.1,0,221.1,14.2,3150.000,59.990,2.800,266.000,5225.000,24608.000,40.6, ,0.00,0.000,0.000,0.000, 
37,08/05/2023 07:45:38 (UTC-4:00),Normal, ,362.6,3.0,1088,357.5,3.2,1144,360.6,3.0,1082,10.6,0.1,0,220.9,14.7,3260.000,60.010,3.100,266.000,5225.000,24608.000,41.2, ,0.00,0.000,0.000,0.000, 
38,08/05/2023 07:50:38 (UTC-4:00),Normal, ,358.3,3.2,1147,357.0,3.3,1178,360.1,3.1,1116,11.6,0.1,0,220.9,15.1,3370.000,59.970,3.400,266.000,5226.000,24608.000,41.7, ,0.00,0.000,0.000,0.000, 
39,08/05/2023 07:55:39 (UTC-4:00),Normal, ,354.8,3.4,1206,349.6,3.5,1224,356.6,3.3,1177,14.8,0.1,0,221.3,15.8,3540.000,60.030,3.700,267.000,5226.000,24609.000,42.4, ,0.00,0.000,0.000,0.000, 
40,08/05/2023 08:00:40 (UTC-4:00),Normal, ,352.7,3.5,1234,347.5,3.7,1286,354.5,3.5,1241,13.8,0.1,0,220.9,16.4,3660.000,60.010,4.000,267.000,5226.000,24609.000,43.0, ,0.00,0.000,0.000,0.000, 
41,08/05/2023 08:05:39 (UTC-4:00),Normal, ,348.4,3.7,1289,347.1,3.8,1319,350.3,3.6,1261,13.6,0.1,0,220.6,16.9,3770.000,59.980,4.300,267.000,5227.000,24609.000,43.7, ,0.00,0.000,0.000,0.000, 
42,08/05/2023 08:10:40 (UTC-4:00),Normal, ,348.7,3.8,1325,343.6,4.0,1374,346.7,3.8,1317,9.8,0.1,0,220.5,17.5,3890.000,60.020,4.600,267.000,5227.000,24609.000,44.2, ,0.00,0.000,0.000,0.000, 
43,08/05/2023 08:15:39 (UTC-4:00),Normal, ,348.7,3.9,1360,343.4,4.1,1408,350.5,3.9,1367,13.5,0.1,0,220.6,18.1,4030.000,60.000,5.000,268.000,5227.000,24610.000,45.0, ,0.00,0.000,0.000,0.000, 
44,08/05/2023 08:20:46 (UTC-4:00),Normal, ,344.3,4.1,1412,343.1,4.2,1441,346.2,4.0,1385,15.4,0.1,0,220.4,18.7,4150.000,60.010,5.300,268.000,5228.000,24610.000,45.9, ,0.00,0.000,0.000,0.000, 
45,08/05/2023 08:25:46 (UTC-4:00),Normal, ,348.3,4.2,1463,347.0,4.3,1492,350.1,4.1,1435,10.6,0.1,0,219.4,19.3,4260.000,60.000,5.700,269.000,5228.000,24611.000,46.6, ,0.00,0.000,0.000,0.000, 
46,08/05/2023 08:30:48 (UTC-4:00),Normal, ,344.8,4.3,1483,343.5,4.5,1546,346.6,4.3,1490,13.8,0.1,0,219.7,19.8,4410.000,60.000,6.000,269.000,5228.000,24611.000,47.4, ,0.00,0.000,0.000,0.000, 
47,08/05/2023 08:35:48 (UTC-4:00),Normal, ,346.8,4.2,1457,337.7,4.4,1486,340.8,4.2,1431,10.1,0.1,0,220.6,19.0,4240.000,60.000,6.300,269.000,5229.000,24611.000,47.9, ,0.00,0.000,0.000,0.000, 
48,08/05/2023 08:40:48 (UTC-4:00),Normal, ,344.3,4.5,1549,339.2,4.7,1594,346.1,4.5,1557,10.6,0.1,0,220.1,20.6,4600.000,60.000,6.700,270.000,5229.000,24612.000,48.4, ,0.00,0.000,0.000,0.000, 
49,08/05/2023 08:45:50 (UTC-4:00),Normal, ,342.7,4.7,1611,341.4,4.8,1639,340.7,4.6,1567,15.5,0.1,0,219.7,21.1,4700.000,59.970,7.100,270.000,5229.000,24612.000,49.2, ,0.00,0.000,0.000,0.000, 
50,08/05/2023 08:50:56 (UTC-4:00),Normal, ,342.2,4.8,1643,340.9,4.9,1670,344.0,4.7,1617,10.9,0.1,0,219.8,21.7,4840.000,59.980,7.500,270.000,5230.000,24612.000,50.1, ,0.00,0.000,0.000,0.000, 
51,08/05/2023 08:55:56 (UTC-4:00),Normal, ,342.2,5.0,1711,337.1,5.2,1753,344.2,4.9,1687,13.1,0.1,0,219.6,22.6,5050.000,60.000,7.900,271.000,5230.000,24613.000,50.7, ,0.00,0.000,0.000,0.000, 
52,08/05/2023 09:00:47 (UTC-4:00),Normal, ,340.4,5.1,1736,335.3,5.3,1777,342.4,5.0,1712,12.0,0.1,0,219.4,22.7,5070.000,59.960,8.300,271.000,5231.000,24613.000,51.4, ,0.00,0.000,0.000,0.000, 
53,08/05/2023 09:05:47 (UTC-4:00),Normal, ,336.5,5.1,1716,335.2,5.2,1743,342.3,4.9,1677,10.0,0.1,0,219.4,22.6,5010.000,60.020,8.700,272.000,5231.000,24614.000,51.6, ,0.00,0.000,0.000,0.000, 
54,08/05/2023 09:10:47 (UTC-4:00),Normal, ,340.4,4.1,1396,339.1,4.2,1424,342.2,4.1,1403,11.0,0.1,0,219.8,18.5,4140.000,60.000,9.100,272.000,5231.000,24614.000,52.0, ,0.00,0.000,0.000,0.000, 
55,08/05/2023 09:15:53 (UTC-4:00),Normal, ,346.7,5.1,1768,337.6,5.3,1789,340.7,5.1,1738,14.5,0.1,0,219.4,23.2,5190.000,60.000,9.500,272.000,5232.000,24614.000,52.1, ,0.00,0.000,0.000,0.000, 
56,08/05/2023 09:20:53 (UTC-4:00),Normal, ,342.8,5.2,1783,341.4,5.3,1809,344.5,5.1,1757,13.1,0.1,0,221.5,23.3,5230.000,59.950,10.000,273.000,5232.000,24615.000,53.1, ,0.00,0.000,0.000,0.000, 
57,08/05/2023 09:25:48 (UTC-4:00),Normal, ,342.8,5.2,1783,337.7,5.4,1824,340.8,5.2,1772,13.2,0.1,0,222.0,23.4,5260.000,60.010,10.500,273.000,5233.000,24615.000,53.9, ,0.00,0.000,0.000,0.000, 
58,08/05/2023 09:30:50 (UTC-4:00),Normal, ,342.7,5.5,1885,337.6,5.7,1924,340.7,5.5,1874,9.4,0.1,0,222.7,24.6,5550.000,60.000,10.900,274.000,5233.000,24616.000,54.3, ,0.00,0.000,0.000,0.000, 
59,08/05/2023 09:35:55 (UTC-4:00),Normal, ,342.8,5.0,1714,333.7,5.2,1735,344.6,4.8,1654,9.2,0.1,0,221.9,22.1,4980.000,59.980,11.400,274.000,5234.000,24616.000,54.5, ,0.00,0.000,0.000,0.000, 
60,08/05/2023 09:41:00 (UTC-4:00),Normal, ,342.2,5.3,1814,337.1,5.5,1854,340.2,5.3,1803,11.2,0.1,0,222.4,23.7,5350.000,59.990,11.800,275.000,5234.000,24617.000,54.4, ,0.00,0.000,0.000,0.000, 
61,08/05/2023 09:46:30 (UTC-4:00),Normal, ,338.5,5.4,1828,337.2,5.6,1888,340.3,5.4,1838,15.1,0.1,0,222.0,24.1,5420.000,59.970,12.200,275.000,5235.000,24617.000,54.5, ,0.00,0.000,0.000,0.000, 
62,08/05/2023 09:46:49 (UTC-4:00),Normal, ,338.5,5.4,1828,337.2,5.6,1888,340.3,5.4,1838,15.1,0.1,0,222.0,24.1,5420.000,59.970,12.200,275.000,5235.000,24617.000,54.5, ,0.00,0.000,0.000,0.000, 
63,08/05/2023 09:51:01 (UTC-4:00),Normal, ,340.3,5.1,1736,335.1,5.3,1776,338.2,5.0,1691,9.7,0.1,0,221.4,22.8,5130.000,59.980,12.600,275.000,5235.000,24617.000,54.7, ,0.00,0.000,0.000,0.000, 
64,08/05/2023 09:56:00 (UTC-4:00),Normal, ,338.0,4.9,1656,332.8,5.1,1697,335.9,4.9,1646,13.1,0.1,0,221.5,21.8,4890.000,59.980,13.100,276.000,5235.000,24618.000,55.5, ,0.00,0.000,0.000,0.000, 
65,08/05/2023 10:01:01 (UTC-4:00),Normal, ,340.2,5.0,1701,335.1,5.2,1743,342.1,4.9,1676,11.2,0.1,0,221.7,22.1,4990.000,59.990,13.500,276.000,5236.000,24618.000,54.9, ,0.00,0.000,0.000,0.000, 
66,08/05/2023 10:06:02 (UTC-4:00),Normal, ,341.1,6.1,2081,335.9,6.3,2116,339.0,6.1,2068,10.6,0.1,0,221.9,27.1,6120.000,59.970,13.800,277.000,5236.000,24619.000,53.4, ,0.00,0.000,0.000,0.000, 
67,08/05/2023 10:11:01 (UTC-4:00),Normal, ,336.6,6.4,2154,335.2,6.5,2179,330.6,6.4,2116,14.9,0.1,0,221.8,27.9,6300.000,59.960,14.400,277.000,5237.000,24619.000,56.2, ,0.00,0.000,0.000,0.000, 
68,08/05/2023 10:16:01 (UTC-4:00),Normal, ,332.1,6.2,2059,326.9,6.4,2092,333.9,6.1,2037,13.1,0.1,0,221.4,26.8,6040.000,59.980,14.900,278.000,5237.000,24620.000,57.8, ,0.00,0.000,0.000,0.000, 
69,08/05/2023 10:21:01 (UTC-4:00),Normal, ,328.4,6.1,2003,327.2,6.3,2061,330.3,6.0,1982,11.3,0.1,0,221.4,26.3,5900.000,60.010,15.400,278.000,5238.000,24620.000,58.4, ,0.00,0.000,0.000,0.000, 
70,08/05/2023 10:26:01 (UTC-4:00),Normal, ,330.5,6.2,2049,325.2,6.3,2049,328.3,6.1,2003,11.2,0.1,0,221.6,26.5,5960.000,60.000,15.900,279.000,5238.000,24621.000,58.6, ,0.00,0.000,0.000,0.000, 
71,08/05/2023 10:31:01 (UTC-4:00),Normal, ,328.9,5.7,1875,323.8,5.9,1910,326.9,5.7,1863,13.8,0.1,0,221.6,24.6,5550.000,60.000,16.400,279.000,5239.000,24621.000,58.8, ,0.00,0.000,0.000,0.000, 
72,08/05/2023 10:36:04 (UTC-4:00),Normal, ,328.8,5.9,1940,327.5,6.0,1965,330.6,5.8,1917,11.9,0.1,0,221.6,25.3,5690.000,60.010,16.800,280.000,5239.000,24622.000,58.1, ,0.00,0.000,0.000,0.000, 
73,08/05/2023 10:41:05 (UTC-4:00),Normal, ,326.3,6.0,1958,321.2,6.2,1991,324.3,6.0,1946,12.0,0.1,0,221.0,25.6,5740.000,60.010,17.300,280.000,5240.000,24622.000,58.6, ,0.00,0.000,0.000,0.000, 
74,08/05/2023 10:46:04 (UTC-4:00),Normal, ,330.0,6.2,2046,324.8,6.4,2079,327.9,6.1,2000,10.1,0.1,0,221.3,26.5,5970.000,59.970,17.800,281.000,5240.000,24623.000,58.9, ,0.00,0.000,0.000,0.000, 
75,08/05/2023 10:51:09 (UTC-4:00),Normal, ,328.1,6.2,2034,322.8,6.3,2034,325.9,6.1,1988,13.9,0.1,0,222.1,26.2,5920.000,60.020,18.300,281.000,5241.000,24623.000,59.2, ,0.00,0.000,0.000,0.000, 
76,08/05/2023 10:56:11 (UTC-4:00),Normal, ,328.8,6.0,1973,327.6,6.2,2031,330.6,5.9,1951,12.2,0.1,0,222.5,25.7,5810.000,60.000,18.800,282.000,5241.000,24624.000,59.4, ,0.00,0.000,0.000,0.000, 
77,08/05/2023 11:01:22 (UTC-4:00),Normal, ,331.9,6.3,2091,330.6,6.4,2116,325.9,6.3,2053,13.4,0.1,0,222.3,26.9,6070.000,60.020,19.400,282.000,5242.000,24624.000,59.9, ,0.00,0.000,0.000,0.000, 
78,08/05/2023 11:06:18 (UTC-4:00),Normal, ,333.0,5.9,1965,327.8,6.1,2000,327.0,5.9,1929,13.7,0.1,0,222.7,25.4,5740.000,60.040,19.800,283.000,5242.000,24625.000,58.8, ,0.00,0.000,0.000,0.000, 
79,08/05/2023 11:11:26 (UTC-4:00),Normal, ,332.0,6.5,2158,323.0,6.8,2196,326.1,6.5,2120,10.6,0.1,0,223.0,27.8,6290.000,60.030,20.300,283.000,5243.000,24625.000,59.7, ,0.00,0.000,0.000,0.000, 
80,08/05/2023 11:16:28 (UTC-4:00),Normal, ,328.8,6.4,2104,319.7,6.6,2110,322.8,6.4,2066,8.7,0.1,0,222.8,27.1,6130.000,60.000,20.800,284.000,5243.000,24626.000,60.1, ,0.00,0.000,0.000,0.000, 
81,08/05/2023 11:21:32 (UTC-4:00),Normal, ,324.3,6.2,2011,319.0,6.4,2042,322.1,6.2,1997,14.0,0.1,0,223.1,26.2,5910.000,60.030,21.300,284.000,5244.000,24626.000,60.1, ,0.00,0.000,0.000,0.000, 
82,08/05/2023 11:26:35 (UTC-4:00),Normal, ,324.3,1.8,584,319.2,1.9,606,318.2,1.8,573,10.6,0.1,0,218.3,7.9,1660.000,60.000,21.800,285.000,5244.000,24627.000,58.8, ,0.00,0.000,0.000,0.000, 
83,08/05/2023 11:31:40 (UTC-4:00),Normal, ,325.9,5.1,1662,324.7,5.3,1721,327.7,5.0,1639,10.1,0.1,0,219.5,22.2,4950.000,59.980,22.100,285.000,5244.000,24627.000,57.5, ,0.00,0.000,0.000,0.000, 
84,08/05/2023 11:37:06 (UTC-4:00),Normal, ,334.3,4.7,1571,325.2,5.0,1626,328.3,4.8,1576,11.5,0.1,0,219.8,20.9,4660.000,60.020,22.600,285.000,5245.000,24627.000,57.0, ,0.00,0.000,0.000,0.000, 
85,08/05/2023 11:41:45 (UTC-4:00),Normal, ,338.8,5.6,1897,329.8,5.9,1946,332.9,5.7,1898,9.2,0.1,0,219.6,25.1,5570.000,60.010,22.900,286.000,5245.000,24628.000,54.9, ,0.00,0.000,0.000,0.000, 
86,08/05/2023 11:46:50 (UTC-4:00),Normal, ,330.0,6.8,2244,324.8,7.0,2274,327.9,6.8,2230,10.3,0.1,0,220.4,29.4,6590.000,60.020,23.400,286.000,5246.000,24628.000,57.7, ,0.00,0.000,0.000,0.000, 
87,08/05/2023 11:51:54 (UTC-4:00),Normal, ,327.0,6.6,2158,325.7,6.8,2215,328.8,6.5,2137,12.7,0.1,0,219.8,28.6,6360.000,59.960,24.000,287.000,5246.000,24629.000,59.5, ,0.00,0.000,0.000,0.000, 
88,08/05/2023 11:56:57 (UTC-4:00),Normal, ,327.0,6.6,2158,318.0,6.9,2194,325.0,6.6,2145,13.1,0.1,0,220.1,28.4,6360.000,59.970,24.500,287.000,5247.000,24629.000,60.0, ,0.00,0.000,0.000,0.000, 
89,08/05/2023 12:02:05 (UTC-4:00),Normal, ,322.8,5.8,1872,317.6,6.0,1906,324.5,5.7,1850,14.3,0.1,0,222.0,24.5,5500.000,59.990,25.000,288.000,5247.000,24630.000,60.6, ,0.00,0.000,0.000,0.000, 
90,08/05/2023 12:07:13 (UTC-4:00),Normal, ,326.6,2.1,686,317.4,2.3,730,324.4,2.1,681,11.9,0.1,0,219.8,9.4,2040.000,59.960,25.400,288.000,5248.000,24630.000,57.5, ,0.00,0.000,0.000,0.000, 
91,08/05/2023 12:12:22 (UTC-4:00),Normal, ,332.4,5.9,1961,331.0,6.0,1986,334.1,5.8,1938,14.2,0.1,0,221.0,25.6,5750.000,59.980,25.700,289.000,5248.000,24631.000,56.4, ,0.00,0.000,0.000,0.000, 
92,08/05/2023 12:12:23 (UTC-4:00),Normal, ,332.4,5.9,1961,331.0,6.0,1986,334.1,5.8,1938,14.2,0.1,0,221.0,25.6,5750.000,59.980,25.700,289.000,5248.000,24631.000,56.4, ,0.00,0.000,0.000,0.000, 
93,08/05/2023 12:12:34 (UTC-4:00),Normal, ,332.4,5.9,1961,331.0,6.0,1986,334.1,5.8,1938,14.2,0.1,0,221.0,25.6,5750.000,59.980,25.700,289.000,5248.000,24631.000,56.4, ,0.00,0.000,0.000,0.000, 
94,08/05/2023 12:17:22 (UTC-4:00),Normal, ,328.6,6.6,2169,327.2,6.7,2192,330.3,6.5,2147,11.5,0.1,0,220.7,28.3,6350.000,59.940,26.200,289.000,5249.000,24631.000,58.5, ,0.00,0.000,0.000,0.000, 
95,08/05/2023 12:22:27 (UTC-4:00),Normal, ,324.2,6.2,2010,319.1,6.5,2074,322.2,6.2,1998,12.0,0.1,0,221.2,26.5,5940.000,59.920,26.800,290.000,5249.000,24632.000,59.6, ,0.00,0.000,0.000,0.000, 
96,08/05/2023 12:27:26 (UTC-4:00),Normal, ,320.8,5.7,1829,323.4,5.8,1876,326.5,5.6,1828,9.7,0.1,0,221.6,24.1,5420.000,59.970,27.300,290.000,5250.000,24632.000,59.4, ,0.00,0.000,0.000,0.000, 
97,08/05/2023 12:32:28 (UTC-4:00),Normal, ,328.7,5.9,1939,319.6,6.2,1982,322.7,5.9,1904,8.6,0.1,0,221.2,25.4,5720.000,59.990,27.700,291.000,5250.000,24633.000,59.0, ,0.00,0.000,0.000,0.000, 
98,08/05/2023 12:32:54 (UTC-4:00),Normal, ,328.7,5.9,1939,319.6,6.2,1982,322.7,5.9,1904,8.6,0.1,0,221.2,25.4,5720.000,59.990,27.700,291.000,5250.000,24633.000,59.0, ,0.00,0.000,0.000,0.000, 
