Inverter All History Report_28/06/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,28/06/2022 06:09:25 (UTC-4:00),Normal, ,323.0,0.1,32,288.9,0.2,58,322.5,0.1,32,10.8,0.1,0,218.9,2.6,130.000,59.970,0.100,763.000,7075.000,11802.000,23.3, ,0.00,0.000,0.000,0.000, 
7,28/06/2022 06:14:29 (UTC-4:00),Normal, ,323.1,0.2,65,348.8,0.3,105,322.5,0.2,65,13.5,0.1,0,218.2,2.8,210.000,59.970,0.100,763.000,7075.000,11802.000,23.6, ,0.00,0.000,0.000,0.000, 
8,28/06/2022 06:19:35 (UTC-4:00),Normal, ,358.9,0.3,108,362.8,0.4,145,364.6,0.3,109,15.7,0.1,0,220.2,2.9,320.000,59.940,0.100,763.000,7075.000,11802.000,24.1, ,0.00,0.000,0.000,0.000, 
9,28/06/2022 06:24:39 (UTC-4:00),Normal, ,372.8,0.4,149,364.6,0.5,182,366.3,0.4,147,13.6,0.1,0,219.9,3.1,430.000,59.990,0.100,763.000,7075.000,11802.000,24.5, ,0.00,0.000,0.000,0.000, 
10,28/06/2022 06:29:44 (UTC-4:00),Normal, ,371.1,0.5,186,370.9,0.6,223,372.6,0.4,149,10.3,0.1,0,219.9,3.6,550.000,60.000,0.200,763.000,7075.000,11802.000,25.0, ,0.00,0.000,0.000,0.000, 
11,28/06/2022 06:29:56 (UTC-4:00),Normal, ,371.1,0.5,186,370.9,0.6,223,372.6,0.4,149,10.3,0.1,0,219.9,3.6,550.000,60.000,0.200,763.000,7075.000,11802.000,25.0, ,0.00,0.000,0.000,0.000, 
12,28/06/2022 06:34:45 (UTC-4:00),Normal, ,373.0,0.6,224,372.7,0.7,261,370.4,0.6,222,11.7,0.1,0,219.6,3.9,660.000,60.020,0.200,763.000,7075.000,11802.000,25.4, ,0.00,0.000,0.000,0.000, 
13,28/06/2022 06:39:45 (UTC-4:00),Normal, ,369.1,0.7,258,372.9,0.8,298,374.5,0.7,262,10.1,0.1,0,219.7,4.4,800.000,60.020,0.300,763.000,7075.000,11802.000,25.9, ,0.00,0.000,0.000,0.000, 
14,28/06/2022 06:44:45 (UTC-4:00),Normal, ,377.0,0.8,302,372.8,0.9,336,374.5,0.8,300,11.4,0.1,0,219.6,4.9,950.000,60.000,0.300,763.000,7075.000,11802.000,26.6, ,0.00,0.000,0.000,0.000, 
15,28/06/2022 06:49:46 (UTC-4:00),Normal, ,387.0,0.9,348,386.8,1.0,387,380.5,0.9,342,13.9,0.1,0,219.6,5.5,1080.000,60.000,0.400,763.000,7075.000,11802.000,27.1, ,0.00,0.000,0.000,0.000, 
16,28/06/2022 06:54:46 (UTC-4:00),Normal, ,375.1,1.2,450,370.9,1.3,482,364.6,1.1,401,16.6,0.1,0,219.5,6.2,1260.000,60.010,0.500,764.000,7075.000,11802.000,27.7, ,0.00,0.000,0.000,0.000, 
17,28/06/2022 06:59:47 (UTC-4:00),Normal, ,387.0,1.3,503,374.8,1.5,562,380.5,1.3,495,10.7,0.1,0,219.5,6.9,1440.000,59.950,0.600,764.000,7075.000,11802.000,28.3, ,0.00,0.000,0.000,0.000, 
18,28/06/2022 07:04:47 (UTC-4:00),Normal, ,377.1,1.5,566,376.9,1.6,603,382.6,1.5,574,10.2,0.1,0,219.2,7.6,1600.000,59.990,0.800,764.000,7076.000,11802.000,29.1, ,0.00,0.000,0.000,0.000, 
19,28/06/2022 07:09:47 (UTC-4:00),Normal, ,373.1,1.6,597,372.9,1.7,634,374.6,1.6,599,16.8,0.1,0,219.5,8.3,1770.000,60.000,0.900,764.000,7076.000,11803.000,30.0, ,0.00,0.000,0.000,0.000, 
20,28/06/2022 07:14:48 (UTC-4:00),Normal, ,375.0,1.8,675,370.8,1.9,705,376.5,1.7,640,13.5,0.1,0,219.0,9.0,1930.000,59.980,1.100,764.000,7076.000,11803.000,30.6, ,0.00,0.000,0.000,0.000, 
21,28/06/2022 07:19:48 (UTC-4:00),Normal, ,373.1,1.9,709,372.9,2.0,746,374.6,1.9,712,10.1,0.1,0,218.9,9.7,2090.000,60.010,1.200,764.000,7076.000,11803.000,31.2, ,0.00,0.000,0.000,0.000, 
22,28/06/2022 07:24:48 (UTC-4:00),Normal, ,372.9,2.1,783,372.7,2.2,820,374.4,2.0,749,12.8,0.1,0,219.8,10.4,2260.000,60.060,1.400,764.000,7076.000,11803.000,31.8, ,0.00,0.000,0.000,0.000, 
23,28/06/2022 07:29:52 (UTC-4:00),Normal, ,375.2,2.2,825,371.0,2.3,853,376.7,2.1,791,15.6,0.1,0,219.5,11.0,2410.000,60.030,1.600,765.000,7076.000,11803.000,32.5, ,0.00,0.000,0.000,0.000, 
24,28/06/2022 07:34:58 (UTC-4:00),Normal, ,367.2,2.4,881,367.0,2.5,918,368.7,2.3,848,15.7,0.1,0,218.9,11.7,2560.000,60.000,1.800,765.000,7077.000,11803.000,33.1, ,0.00,0.000,0.000,0.000, 
25,28/06/2022 07:40:04 (UTC-4:00),Normal, ,368.9,2.5,922,364.7,2.6,948,370.4,2.5,926,17.2,0.1,0,219.1,12.4,2720.000,59.990,2.100,765.000,7077.000,11804.000,33.7, ,0.00,0.000,0.000,0.000, 
26,28/06/2022 07:45:09 (UTC-4:00),Normal, ,372.8,2.6,969,368.7,2.7,995,374.4,2.6,973,13.6,0.1,0,219.5,13.0,2860.000,60.030,2.300,765.000,7077.000,11804.000,34.2, ,0.00,0.000,0.000,0.000, 
27,28/06/2022 07:50:13 (UTC-4:00),Normal, ,369.2,2.8,1034,365.0,2.9,1059,366.7,2.7,990,17.3,0.1,0,219.0,13.7,3010.000,60.010,2.500,766.000,7077.000,11804.000,34.8, ,0.00,0.000,0.000,0.000, 
28,28/06/2022 07:55:18 (UTC-4:00),Normal, ,370.8,2.9,1075,362.6,3.0,1088,364.3,2.9,1056,13.2,0.1,0,219.5,14.3,3160.000,60.020,2.800,766.000,7078.000,11804.000,35.5, ,0.00,0.000,0.000,0.000, 
29,28/06/2022 08:00:22 (UTC-4:00),Normal, ,362.8,3.1,1125,362.6,3.2,1160,364.3,3.0,1093,11.7,0.1,0,219.5,14.9,3300.000,60.020,3.100,766.000,7078.000,11805.000,36.3, ,0.00,0.000,0.000,0.000, 
30,28/06/2022 08:05:26 (UTC-4:00),Normal, ,363.2,3.2,1162,359.1,3.3,1185,364.7,3.2,1167,15.3,0.1,0,219.2,15.5,3430.000,60.020,3.400,766.000,7078.000,11805.000,37.0, ,0.00,0.000,0.000,0.000, 
31,28/06/2022 08:10:30 (UTC-4:00),Normal, ,362.8,3.4,1234,358.7,3.5,1255,364.3,3.3,1202,13.4,0.1,0,219.2,16.1,3580.000,59.990,3.700,767.000,7079.000,11805.000,37.8, ,0.00,0.000,0.000,0.000, 
32,28/06/2022 08:15:33 (UTC-4:00),Normal, ,361.0,3.5,1264,356.8,3.6,1284,358.5,3.5,1255,13.8,0.1,0,221.2,16.6,3710.000,59.980,4.000,767.000,7079.000,11806.000,38.6, ,0.00,0.000,0.000,0.000, 
33,28/06/2022 08:20:38 (UTC-4:00),Normal, ,357.0,3.6,1285,356.8,3.7,1320,354.5,3.6,1276,10.9,0.1,0,221.8,16.9,3790.000,60.020,4.300,767.000,7079.000,11806.000,39.4, ,0.00,0.000,0.000,0.000, 
34,28/06/2022 08:25:43 (UTC-4:00),Normal, ,356.7,3.8,1355,356.5,3.9,1390,358.2,3.7,1325,16.7,0.1,0,221.3,17.6,3960.000,60.010,4.600,768.000,7079.000,11806.000,40.2, ,0.00,0.000,0.000,0.000, 
35,28/06/2022 08:30:48 (UTC-4:00),Normal, ,353.4,3.9,1378,353.1,4.0,1412,354.8,3.9,1384,15.6,0.1,0,221.6,18.1,4070.000,60.030,5.000,768.000,7080.000,11807.000,40.8, ,0.00,0.000,0.000,0.000, 
36,28/06/2022 08:35:53 (UTC-4:00),Normal, ,353.3,4.1,1449,349.2,4.2,1467,354.8,4.0,1419,10.1,0.1,0,221.8,18.8,4220.000,60.060,5.300,768.000,7080.000,11807.000,41.5, ,0.00,0.000,0.000,0.000, 
37,28/06/2022 08:40:58 (UTC-4:00),Normal, ,354.9,4.1,1455,350.7,4.3,1508,352.4,4.1,1445,10.8,0.1,0,221.7,19.1,4310.000,60.050,5.700,769.000,7081.000,11807.000,42.2, ,0.00,0.000,0.000,0.000, 
38,28/06/2022 08:46:00 (UTC-4:00),Normal, ,355.0,4.2,1491,346.8,4.4,1526,352.4,4.2,1480,16.9,0.1,0,221.7,19.7,4430.000,60.070,6.000,769.000,7081.000,11808.000,42.9, ,0.00,0.000,0.000,0.000, 
39,28/06/2022 08:51:05 (UTC-4:00),Normal, ,355.0,4.3,1527,354.7,4.4,1561,348.5,4.4,1533,10.7,0.1,0,221.8,20.2,4540.000,60.060,6.400,769.000,7081.000,11808.000,43.6, ,0.00,0.000,0.000,0.000, 
40,28/06/2022 08:56:10 (UTC-4:00),Normal, ,347.1,4.5,1562,350.9,4.5,1579,348.5,4.5,1568,13.6,0.1,0,221.9,20.5,4600.000,60.030,6.800,770.000,7082.000,11808.000,44.2, ,0.00,0.000,0.000,0.000, 
41,28/06/2022 08:56:24 (UTC-4:00),Normal, ,347.1,4.5,1562,350.9,4.5,1579,348.5,4.5,1568,13.6,0.1,0,221.9,20.5,4600.000,60.030,6.800,770.000,7082.000,11808.000,44.2, ,0.00,0.000,0.000,0.000, 
42,28/06/2022 09:01:14 (UTC-4:00),Normal, ,345.1,4.7,1622,344.8,4.7,1621,350.4,4.5,1577,13.3,0.1,0,221.3,20.9,4710.000,60.000,7.200,770.000,7082.000,11809.000,44.9, ,0.00,0.000,0.000,0.000, 
43,28/06/2022 09:06:17 (UTC-4:00),Normal, ,349.0,4.8,1675,348.8,4.8,1674,346.5,4.7,1629,13.3,0.1,0,221.7,21.7,4860.000,60.050,7.600,771.000,7082.000,11809.000,45.7, ,0.00,0.000,0.000,0.000, 
44,28/06/2022 09:06:35 (UTC-4:00),Normal, ,349.0,4.8,1675,348.8,4.8,1674,346.5,4.7,1629,13.3,0.1,0,221.7,21.7,4860.000,60.050,7.600,771.000,7082.000,11809.000,45.7, ,0.00,0.000,0.000,0.000, 
45,28/06/2022 09:11:18 (UTC-4:00),Normal, ,351.3,4.8,1686,347.2,4.9,1701,348.9,4.8,1675,14.6,0.1,0,221.6,21.8,4930.000,59.990,7.900,771.000,7083.000,11810.000,46.3, ,0.00,0.000,0.000,0.000, 
46,28/06/2022 09:16:18 (UTC-4:00),Normal, ,347.4,5.0,1737,347.1,5.0,1736,348.9,4.9,1710,9.8,0.1,0,221.5,22.4,5050.000,59.980,8.400,771.000,7083.000,11810.000,47.1, ,0.00,0.000,0.000,0.000, 
47,28/06/2022 09:21:18 (UTC-4:00),Normal, ,353.1,5.0,1766,345.1,5.2,1795,346.6,5.0,1733,16.0,0.1,0,221.2,22.9,5130.000,60.010,8.800,772.000,7084.000,11810.000,47.9, ,0.00,0.000,0.000,0.000, 
48,28/06/2022 09:26:19 (UTC-4:00),Normal, ,345.4,5.1,1762,345.2,5.2,1795,342.9,5.1,1749,14.8,0.1,0,221.2,23.2,5220.000,59.980,9.200,772.000,7084.000,11811.000,48.5, ,0.00,0.000,0.000,0.000, 
49,28/06/2022 09:26:32 (UTC-4:00),Normal, ,345.4,5.1,1762,345.2,5.2,1795,342.9,5.1,1749,14.8,0.1,0,221.2,23.2,5220.000,59.980,9.200,772.000,7084.000,11811.000,48.5, ,0.00,0.000,0.000,0.000, 
50,28/06/2022 09:31:19 (UTC-4:00),Normal, ,342.7,5.3,1816,342.5,5.4,1850,348.1,5.1,1775,15.7,0.1,0,221.3,23.6,5300.000,59.990,9.700,773.000,7085.000,11811.000,49.1, ,0.00,0.000,0.000,0.000, 
51,28/06/2022 09:36:23 (UTC-4:00),Normal, ,351.3,5.3,1862,347.1,5.4,1874,348.7,5.2,1813,15.0,0.1,0,221.2,24.1,5410.000,59.980,10.100,773.000,7085.000,11812.000,49.7, ,0.00,0.000,0.000,0.000, 
52,28/06/2022 09:41:24 (UTC-4:00),Normal, ,346.7,5.4,1872,346.5,5.4,1871,344.2,5.4,1859,13.5,0.1,0,221.3,24.2,5460.000,59.990,10.600,774.000,7085.000,11812.000,50.4, ,0.00,0.000,0.000,0.000, 
53,28/06/2022 09:46:25 (UTC-4:00),Normal, ,347.2,5.4,1875,346.9,5.5,1908,344.7,5.4,1861,9.7,0.1,0,221.2,24.6,5520.000,59.990,11.100,774.000,7086.000,11813.000,50.9, ,0.00,0.000,0.000,0.000, 
54,28/06/2022 09:46:37 (UTC-4:00),Normal, ,347.2,5.4,1875,346.9,5.5,1908,344.7,5.4,1861,9.7,0.1,0,221.2,24.6,5520.000,59.990,11.100,774.000,7086.000,11813.000,50.9, ,0.00,0.000,0.000,0.000, 
55,28/06/2022 09:51:26 (UTC-4:00),Normal, ,347.0,5.5,1909,346.7,5.6,1942,344.5,5.5,1895,9.8,0.1,0,221.9,24.8,5590.000,59.980,11.500,775.000,7086.000,11813.000,51.3, ,0.00,0.000,0.000,0.000, 
56,28/06/2022 09:56:28 (UTC-4:00),Normal, ,343.5,5.6,1924,343.3,5.7,1957,341.0,5.6,1910,14.5,0.1,0,222.0,25.0,5630.000,59.990,12.000,775.000,7087.000,11814.000,51.7, ,0.00,0.000,0.000,0.000, 
57,28/06/2022 10:01:26 (UTC-4:00),Normal, ,347.4,5.6,1945,343.2,5.7,1956,344.9,5.6,1931,14.4,0.1,0,221.9,25.2,5690.000,59.990,12.500,776.000,7087.000,11814.000,52.1, ,0.00,0.000,0.000,0.000, 
58,28/06/2022 10:06:26 (UTC-4:00),Normal, ,341.2,5.7,1945,340.9,5.8,1977,338.7,5.7,1931,9.6,0.1,0,221.2,25.5,5720.000,59.970,13.000,776.000,7088.000,11815.000,52.5, ,0.00,0.000,0.000,0.000, 
59,28/06/2022 10:06:31 (UTC-4:00),Normal, ,341.2,5.7,1945,340.9,5.8,1977,338.7,5.7,1931,9.6,0.1,0,221.2,25.5,5720.000,59.970,13.000,776.000,7088.000,11815.000,52.5, ,0.00,0.000,0.000,0.000, 
60,28/06/2022 10:06:59 (UTC-4:00),Normal, ,344.6,5.7,1964,340.5,5.8,1975,342.1,5.7,1950,13.5,0.1,0,221.2,25.3,5700.000,59.980,13.000,776.000,7088.000,11815.000,52.5, ,0.00,0.000,0.000,0.000, 
61,28/06/2022 10:12:24 (UTC-4:00),Normal, ,341.3,5.8,1980,341.1,5.8,1978,342.8,5.7,1954,13.2,0.1,0,220.8,25.6,5740.000,59.980,13.500,777.000,7088.000,11815.000,52.9, ,0.00,0.000,0.000,0.000, 
62,28/06/2022 10:17:26 (UTC-4:00),Normal, ,339.5,5.8,1969,339.3,5.9,2002,341.0,5.7,1944,14.2,0.1,0,220.9,25.7,5770.000,60.010,14.000,777.000,7089.000,11816.000,53.2, ,0.00,0.000,0.000,0.000, 
63,28/06/2022 10:22:31 (UTC-4:00),Normal, ,345.3,5.7,1968,341.2,5.9,2013,342.8,5.7,1954,9.2,0.1,0,220.9,25.8,5790.000,59.990,14.500,778.000,7089.000,11816.000,53.4, ,0.00,0.000,0.000,0.000, 
64,28/06/2022 10:27:31 (UTC-4:00),Normal, ,345.3,5.7,1968,341.0,5.9,2012,338.8,5.8,1965,15.1,0.1,0,220.8,25.9,5800.000,60.000,15.000,778.000,7090.000,11817.000,53.9, ,0.00,0.000,0.000,0.000, 
65,28/06/2022 10:32:32 (UTC-4:00),Normal, ,341.5,5.9,2015,341.2,5.9,2013,339.0,5.9,2000,13.9,0.1,0,221.3,26.1,5860.000,60.000,15.500,779.000,7090.000,11817.000,54.2, ,0.00,0.000,0.000,0.000, 
66,28/06/2022 10:37:32 (UTC-4:00),Normal, ,339.5,5.9,2003,339.2,6.0,2035,337.0,5.9,1988,9.9,0.1,0,221.5,26.0,5830.000,60.040,15.900,779.000,7091.000,11818.000,54.5, ,0.00,0.000,0.000,0.000, 
67,28/06/2022 10:42:36 (UTC-4:00),Normal, ,341.3,5.9,2014,341.0,5.9,2012,338.7,5.8,1964,14.8,0.1,0,221.3,25.9,5840.000,59.990,16.400,779.000,7091.000,11818.000,54.5, ,0.00,0.000,0.000,0.000, 
68,28/06/2022 10:47:36 (UTC-4:00),Normal, ,336.7,5.9,1987,336.5,5.9,1985,334.1,5.8,1938,13.6,0.1,0,221.4,25.6,5750.000,60.040,16.900,780.000,7092.000,11819.000,54.6, ,0.00,0.000,0.000,0.000, 
69,28/06/2022 10:47:46 (UTC-4:00),Normal, ,336.7,5.9,1987,336.5,5.9,1985,334.1,5.8,1938,13.6,0.1,0,221.4,25.6,5750.000,60.040,16.900,780.000,7092.000,11819.000,54.6, ,0.00,0.000,0.000,0.000, 
70,28/06/2022 10:52:40 (UTC-4:00),Normal, ,335.3,5.9,1978,335.0,6.0,2010,332.8,5.9,1964,12.6,0.1,0,221.8,25.8,5820.000,60.030,17.400,780.000,7092.000,11819.000,54.8, ,0.00,0.000,0.000,0.000, 
71,28/06/2022 10:57:46 (UTC-4:00),Normal, ,342.5,5.9,2021,338.4,6.0,2030,340.0,5.8,1972,13.3,0.1,0,221.8,26.0,5860.000,60.010,17.900,781.000,7093.000,11820.000,54.9, ,0.00,0.000,0.000,0.000, 
72,28/06/2022 11:02:48 (UTC-4:00),Normal, ,340.7,5.9,2010,332.7,6.1,2029,334.3,6.0,2006,15.0,0.1,0,221.8,26.2,5900.000,60.030,18.300,781.000,7093.000,11820.000,55.2, ,0.00,0.000,0.000,0.000, 
73,28/06/2022 11:07:49 (UTC-4:00),Normal, ,334.7,6.1,2042,334.5,6.1,2040,336.1,6.0,2017,11.3,0.1,0,221.9,26.3,5940.000,60.030,18.900,782.000,7094.000,11821.000,55.3, ,0.00,0.000,0.000,0.000, 
74,28/06/2022 11:12:51 (UTC-4:00),Normal, ,336.7,6.0,2020,336.4,6.0,2018,334.2,6.0,2005,10.0,0.1,0,221.3,26.3,5890.000,60.010,19.400,782.000,7094.000,11821.000,55.5, ,0.00,0.000,0.000,0.000, 
75,28/06/2022 11:17:52 (UTC-4:00),Normal, ,339.3,5.9,2002,335.1,6.0,2011,336.7,5.9,1987,13.1,0.1,0,221.6,26.0,5860.000,60.050,19.900,783.000,7095.000,11822.000,55.5, ,0.00,0.000,0.000,0.000, 
76,28/06/2022 11:22:54 (UTC-4:00),Normal, ,338.5,5.9,1997,334.5,6.0,2007,336.1,5.9,1983,12.9,0.1,0,222.2,25.8,5830.000,60.030,20.400,783.000,7095.000,11822.000,55.5, ,0.00,0.000,0.000,0.000, 
77,28/06/2022 11:27:56 (UTC-4:00),Normal, ,338.8,5.8,1965,330.7,6.0,1984,336.3,5.8,1951,9.5,0.1,0,221.8,25.7,5790.000,60.050,20.800,784.000,7096.000,11822.000,55.5, ,0.00,0.000,0.000,0.000, 
78,28/06/2022 11:32:57 (UTC-4:00),Normal, ,334.7,6.0,2008,334.3,6.0,2006,332.2,5.9,1960,10.9,0.1,0,222.0,25.9,5820.000,60.060,21.300,784.000,7096.000,11823.000,55.6, ,0.00,0.000,0.000,0.000, 
79,28/06/2022 11:37:59 (UTC-4:00),Normal, ,338.5,5.9,1997,334.4,6.0,2006,332.2,6.0,1993,13.7,0.1,0,221.6,26.0,5850.000,60.020,21.800,785.000,7097.000,11823.000,55.7, ,0.00,0.000,0.000,0.000, 
80,28/06/2022 11:43:01 (UTC-4:00),Normal, ,336.6,5.8,1952,336.3,5.9,1984,334.1,5.8,1938,13.6,0.1,0,221.7,25.4,5740.000,60.050,22.300,785.000,7097.000,11824.000,55.8, ,0.00,0.000,0.000,0.000, 
81,28/06/2022 11:48:04 (UTC-4:00),Normal, ,340.7,5.8,1976,332.6,6.0,1996,334.3,5.8,1939,9.9,0.1,0,221.3,25.6,5770.000,60.010,22.800,786.000,7098.000,11824.000,55.8, ,0.00,0.000,0.000,0.000, 
82,28/06/2022 11:53:05 (UTC-4:00),Normal, ,337.2,5.8,1956,333.0,5.9,1965,334.7,5.8,1941,12.3,0.1,0,221.5,25.4,5720.000,60.020,23.300,786.000,7098.000,11825.000,55.6, ,0.00,0.000,0.000,0.000, 
83,28/06/2022 11:58:09 (UTC-4:00),Normal, ,336.6,5.7,1919,332.5,5.9,1962,334.1,5.7,1904,10.3,0.1,0,221.0,25.2,5650.000,59.960,23.800,787.000,7099.000,11825.000,55.5, ,0.00,0.000,0.000,0.000, 
84,28/06/2022 12:03:15 (UTC-4:00),Normal, ,342.9,5.7,1955,338.8,5.8,1965,332.6,5.8,1929,15.0,0.1,0,220.6,25.4,5680.000,59.960,24.300,787.000,7099.000,11826.000,55.5, ,0.00,0.000,0.000,0.000, 
85,28/06/2022 12:08:22 (UTC-4:00),Normal, ,343.0,5.5,1887,334.9,5.7,1909,332.7,5.6,1863,12.3,0.1,0,220.4,24.8,5530.000,59.970,24.700,788.000,7100.000,11826.000,55.4, ,0.00,0.000,0.000,0.000, 
86,28/06/2022 12:13:27 (UTC-4:00),Normal, ,341.0,5.6,1910,340.8,5.6,1908,338.5,5.6,1896,11.0,0.1,0,220.2,24.9,5560.000,59.950,25.200,788.000,7100.000,11827.000,55.3, ,0.00,0.000,0.000,0.000, 
87,28/06/2022 12:18:32 (UTC-4:00),Normal, ,338.6,5.6,1896,338.3,5.7,1928,336.0,5.6,1882,10.5,0.1,0,220.0,24.8,5550.000,59.960,25.700,789.000,7101.000,11827.000,55.3, ,0.00,0.000,0.000,0.000, 
88,28/06/2022 12:23:38 (UTC-4:00),Normal, ,338.6,5.6,1896,334.5,5.7,1907,336.1,5.5,1849,11.2,0.1,0,220.0,24.6,5500.000,60.010,26.200,789.000,7101.000,11828.000,55.2, ,0.00,0.000,0.000,0.000, 
89,28/06/2022 12:28:44 (UTC-4:00),Normal, ,338.9,5.5,1864,338.6,5.5,1862,336.3,5.4,1816,14.9,0.1,0,220.0,24.3,5410.000,59.950,26.600,790.000,7101.000,11828.000,55.1, ,0.00,0.000,0.000,0.000, 
90,28/06/2022 12:33:50 (UTC-4:00),Normal, ,341.1,5.3,1808,337.0,5.5,1854,338.6,5.3,1795,12.5,0.1,0,220.0,23.8,5310.000,59.980,27.100,790.000,7102.000,11829.000,55.0, ,0.00,0.000,0.000,0.000, 
91,28/06/2022 12:38:56 (UTC-4:00),Normal, ,341.2,5.2,1774,337.1,5.4,1820,338.7,5.2,1761,9.2,0.1,0,220.2,23.3,5230.000,59.980,27.500,791.000,7102.000,11829.000,54.7, ,0.00,0.000,0.000,0.000, 
92,28/06/2022 12:44:00 (UTC-4:00),Normal, ,338.6,5.2,1761,338.3,5.3,1793,336.1,5.2,1748,14.6,0.1,0,220.5,23.2,5190.000,59.970,28.000,791.000,7103.000,11830.000,54.4, ,0.00,0.000,0.000,0.000, 
93,28/06/2022 12:49:07 (UTC-4:00),Normal, ,339.2,5.0,1696,338.9,5.1,1728,340.7,4.9,1669,14.9,0.1,0,221.0,22.3,5000.000,60.020,28.400,791.000,7103.000,11830.000,54.1, ,0.00,0.000,0.000,0.000, 
94,28/06/2022 12:54:12 (UTC-4:00),Normal, ,339.0,4.7,1593,338.6,4.7,1591,336.4,4.7,1581,15.1,0.1,0,220.7,20.7,4650.000,60.000,28.800,792.000,7104.000,11830.000,53.5, ,0.00,0.000,0.000,0.000, 
95,28/06/2022 12:59:18 (UTC-4:00),Normal, ,347.2,4.7,1632,343.0,4.8,1646,340.7,4.7,1601,9.7,0.1,0,220.9,21.3,4770.000,59.980,29.200,792.000,7104.000,11831.000,52.9, ,0.00,0.000,0.000,0.000, 
96,28/06/2022 13:04:24 (UTC-4:00),Normal, ,345.4,4.8,1658,341.2,4.9,1672,342.9,4.8,1646,14.3,0.1,0,220.8,21.8,4870.000,59.970,29.600,793.000,7104.000,11831.000,52.6, ,0.00,0.000,0.000,0.000, 
97,28/06/2022 13:09:31 (UTC-4:00),Normal, ,336.9,4.7,1583,344.6,4.6,1585,338.3,4.6,1556,10.0,0.1,0,220.9,20.8,4650.000,60.020,30.000,793.000,7105.000,11832.000,52.3, ,0.00,0.000,0.000,0.000, 
