Inverter All History Report_11/06/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,11/06/2023 06:07:57 (UTC-4:00),Normal, ,329.7,0.1,33,282.7,0.2,57,329.3,0.1,33,18.2,0.1,0,220.5,2.6,90.000,59.950,0.000,314.000,6266.000,25649.000,24.2, ,0.00,0.000,0.000,0.000, 
7,11/06/2023 06:13:04 (UTC-4:00),Normal, ,317.4,0.2,63,356.3,0.2,71,319.9,0.1,32,13.1,0.1,0,220.2,2.6,150.000,59.950,0.000,314.000,6266.000,25649.000,24.7, ,0.00,0.000,0.000,0.000, 
8,11/06/2023 06:18:10 (UTC-4:00),Normal, ,319.6,0.3,96,360.3,0.3,108,319.8,0.2,64,14.1,0.1,0,220.2,2.8,230.000,59.980,0.000,314.000,6266.000,25649.000,25.1, ,0.00,0.000,0.000,0.000, 
9,11/06/2023 06:23:13 (UTC-4:00),Normal, ,370.0,0.4,148,366.6,0.4,147,356.1,0.3,107,17.8,0.1,0,220.2,2.9,340.000,59.980,0.000,314.000,6266.000,25649.000,25.6, ,0.00,0.000,0.000,0.000, 
10,11/06/2023 06:28:17 (UTC-4:00),Normal, ,375.5,0.4,150,364.4,0.5,182,369.9,0.3,111,11.2,0.1,0,219.9,3.2,440.000,60.000,0.100,314.000,6267.000,25649.000,26.1, ,0.00,0.000,0.000,0.000, 
11,11/06/2023 06:33:21 (UTC-4:00),Normal, ,371.7,0.5,186,368.8,0.6,221,382.1,0.4,153,17.5,0.1,0,220.0,3.5,540.000,59.980,0.100,314.000,6267.000,25649.000,26.6, ,0.00,0.000,0.000,0.000, 
12,11/06/2023 06:38:27 (UTC-4:00),Normal, ,345.6,0.7,242,370.5,0.7,259,364.0,0.6,218,11.7,0.1,0,219.8,3.9,660.000,60.020,0.200,314.000,6267.000,25649.000,27.1, ,0.00,0.000,0.000,0.000, 
13,11/06/2023 06:43:31 (UTC-4:00),Normal, ,369.6,0.8,296,374.5,0.8,300,360.0,0.7,252,15.4,0.1,0,219.6,4.3,790.000,60.000,0.200,314.000,6267.000,25649.000,27.7, ,0.00,0.000,0.000,0.000, 
14,11/06/2023 06:48:37 (UTC-4:00),Normal, ,379.6,0.8,304,380.5,0.9,342,366.0,0.8,293,17.9,0.1,0,219.6,4.8,910.000,60.010,0.300,314.000,6267.000,25649.000,28.3, ,0.00,0.000,0.000,0.000, 
15,11/06/2023 06:53:40 (UTC-4:00),Normal, ,385.7,0.9,347,382.6,1.0,383,360.1,0.9,324,10.4,0.1,0,219.8,5.2,1030.000,60.010,0.400,315.000,6267.000,25649.000,28.9, ,0.00,0.000,0.000,0.000, 
16,11/06/2023 06:58:40 (UTC-4:00),Normal, ,365.5,1.1,402,358.4,1.1,394,379.9,0.9,342,15.7,0.1,0,219.5,5.6,1140.000,59.950,0.500,315.000,6267.000,25649.000,29.5, ,0.00,0.000,0.000,0.000, 
17,11/06/2023 07:03:41 (UTC-4:00),Normal, ,371.7,1.3,483,364.6,1.4,510,382.1,1.0,382,15.5,0.1,0,219.9,6.2,1290.000,59.990,0.600,315.000,6267.000,25650.000,30.2, ,0.00,0.000,0.000,0.000, 
18,11/06/2023 07:08:41 (UTC-4:00),Normal, ,383.6,1.4,537,380.5,1.5,571,358.0,1.3,465,17.5,0.1,0,219.4,6.8,1410.000,59.960,0.700,315.000,6267.000,25650.000,30.7, ,0.00,0.000,0.000,0.000, 
19,11/06/2023 07:13:42 (UTC-4:00),Normal, ,381.6,1.5,572,378.5,1.6,606,364.0,1.5,546,11.9,0.1,0,218.6,7.4,1560.000,59.920,0.800,315.000,6267.000,25650.000,31.2, ,0.00,0.000,0.000,0.000, 
20,11/06/2023 07:18:42 (UTC-4:00),Normal, ,381.5,1.6,610,378.3,1.7,643,383.8,1.5,576,12.3,0.1,0,219.2,8.0,1700.000,59.970,0.900,315.000,6267.000,25650.000,31.8, ,0.00,0.000,0.000,0.000, 
21,11/06/2023 07:23:43 (UTC-4:00),Normal, ,379.5,1.7,645,380.4,1.8,685,378.0,1.6,605,13.3,0.1,0,219.0,8.5,1830.000,60.010,1.100,315.000,6268.000,25650.000,32.4, ,0.00,0.000,0.000,0.000, 
22,11/06/2023 07:28:44 (UTC-4:00),Normal, ,379.5,1.8,683,376.4,1.9,715,385.9,1.7,656,13.6,0.1,0,218.9,9.1,1960.000,59.970,1.200,315.000,6268.000,25650.000,33.0, ,0.00,0.000,0.000,0.000, 
23,11/06/2023 07:33:44 (UTC-4:00),Normal, ,377.6,2.0,755,378.6,2.0,757,380.1,1.8,684,11.8,0.1,0,219.1,9.7,2120.000,59.910,1.400,316.000,6268.000,25650.000,33.6, ,0.00,0.000,0.000,0.000, 
24,11/06/2023 07:38:46 (UTC-4:00),Normal, ,383.4,2.0,767,376.3,2.2,828,377.8,1.9,718,12.0,0.1,0,221.1,10.1,2210.000,59.900,1.600,316.000,6268.000,25651.000,34.2, ,0.00,0.000,0.000,0.000, 
25,11/06/2023 07:43:46 (UTC-4:00),Normal, ,379.4,2.2,835,376.4,2.3,866,381.8,2.0,764,17.0,0.1,0,221.4,10.8,2380.000,59.940,1.800,316.000,6268.000,25651.000,34.8, ,0.00,0.000,0.000,0.000, 
26,11/06/2023 07:48:47 (UTC-4:00),Normal, ,381.7,2.3,878,378.7,2.4,909,380.2,2.1,798,11.0,0.1,0,221.3,11.2,2480.000,59.980,2.000,316.000,6268.000,25651.000,35.4, ,0.00,0.000,0.000,0.000, 
27,11/06/2023 07:53:47 (UTC-4:00),Normal, ,377.8,2.4,907,374.7,2.5,937,380.2,2.3,874,10.6,0.1,0,221.7,11.9,2630.000,60.030,2.200,316.000,6269.000,25651.000,36.0, ,0.00,0.000,0.000,0.000, 
28,11/06/2023 07:58:51 (UTC-4:00),Normal, ,367.5,2.6,956,376.5,2.6,979,377.9,2.4,907,13.6,0.1,0,221.8,12.4,2750.000,60.010,2.400,317.000,6269.000,25651.000,36.7, ,0.00,0.000,0.000,0.000, 
29,11/06/2023 08:03:58 (UTC-4:00),Normal, ,375.7,2.7,1014,376.6,2.8,1054,382.0,2.5,955,11.6,0.1,0,221.9,13.1,2890.000,60.020,2.700,317.000,6269.000,25652.000,37.2, ,0.00,0.000,0.000,0.000, 
30,11/06/2023 08:09:00 (UTC-4:00),Normal, ,373.9,2.8,1047,374.7,2.9,1087,380.2,2.6,989,16.2,0.1,0,221.2,13.6,3020.000,59.960,2.900,317.000,6269.000,25652.000,38.0, ,0.00,0.000,0.000,0.000, 
31,11/06/2023 08:14:05 (UTC-4:00),Normal, ,377.6,2.9,1095,374.4,3.0,1123,380.0,2.7,1026,10.7,0.1,0,221.2,14.2,3160.000,59.990,3.200,317.000,6270.000,25652.000,38.7, ,0.00,0.000,0.000,0.000, 
32,11/06/2023 08:19:09 (UTC-4:00),Normal, ,371.4,3.0,1114,372.3,3.1,1154,377.8,2.8,1058,16.7,0.1,0,221.1,14.8,3270.000,59.990,3.500,318.000,6270.000,25652.000,39.3, ,0.00,0.000,0.000,0.000, 
33,11/06/2023 08:24:16 (UTC-4:00),Normal, ,375.5,3.1,1164,372.5,3.2,1192,377.9,2.9,1096,10.8,0.1,0,220.8,15.2,3390.000,60.030,3.800,318.000,6270.000,25653.000,40.1, ,0.00,0.000,0.000,0.000, 
34,11/06/2023 08:29:18 (UTC-4:00),Normal, ,377.8,3.2,1209,370.8,3.4,1261,376.3,3.0,1129,10.0,0.1,0,220.4,15.8,3500.000,60.020,4.000,318.000,6270.000,25653.000,40.7, ,0.00,0.000,0.000,0.000, 
35,11/06/2023 08:34:23 (UTC-4:00),Normal, ,375.6,3.3,1239,368.6,3.5,1290,374.1,3.2,1197,13.6,0.1,0,220.8,16.2,3610.000,59.990,4.300,318.000,6271.000,25653.000,41.2, ,0.00,0.000,0.000,0.000, 
36,11/06/2023 08:39:28 (UTC-4:00),Normal, ,372.0,3.5,1302,372.8,3.6,1342,378.3,3.2,1211,15.4,0.1,0,221.1,16.6,3720.000,59.990,4.700,319.000,6271.000,25654.000,41.9, ,0.00,0.000,0.000,0.000, 
37,11/06/2023 08:44:32 (UTC-4:00),Normal, ,373.8,3.6,1346,366.8,3.7,1357,372.3,3.4,1266,16.1,0.1,0,221.1,17.1,3830.000,60.030,5.000,319.000,6271.000,25654.000,42.4, ,0.00,0.000,0.000,0.000, 
38,11/06/2023 08:49:36 (UTC-4:00),Normal, ,370.0,3.7,1369,370.8,3.8,1409,376.3,3.4,1279,15.2,0.1,0,220.3,17.6,3920.000,59.990,5.300,319.000,6272.000,25654.000,43.0, ,0.00,0.000,0.000,0.000, 
39,11/06/2023 08:54:41 (UTC-4:00),Normal, ,371.6,3.7,1375,364.5,3.9,1422,370.0,3.6,1332,13.2,0.1,0,221.8,17.9,4010.000,60.020,5.600,320.000,6272.000,25655.000,43.5, ,0.00,0.000,0.000,0.000, 
40,11/06/2023 08:59:45 (UTC-4:00),Normal, ,371.3,3.8,1411,364.4,4.0,1458,369.8,3.6,1331,16.2,0.1,0,220.7,18.2,4080.000,59.980,6.000,320.000,6272.000,25655.000,44.0, ,0.00,0.000,0.000,0.000, 
41,11/06/2023 09:04:52 (UTC-4:00),Normal, ,365.6,3.9,1426,362.5,4.1,1486,371.9,3.7,1376,12.9,0.1,0,220.6,18.7,4160.000,60.010,6.300,320.000,6273.000,25655.000,44.6, ,0.00,0.000,0.000,0.000, 
42,11/06/2023 09:09:56 (UTC-4:00),Normal, ,369.7,4.0,1479,362.7,4.2,1523,368.2,3.8,1399,10.7,0.1,0,220.5,19.0,4250.000,59.970,6.700,321.000,6273.000,25656.000,45.1, ,0.00,0.000,0.000,0.000, 
43,11/06/2023 09:15:01 (UTC-4:00),Normal, ,363.6,4.1,1491,364.4,4.2,1530,369.9,3.8,1406,13.0,0.1,0,220.9,19.2,4300.000,59.980,7.000,321.000,6273.000,25656.000,45.6, ,0.00,0.000,0.000,0.000, 
44,11/06/2023 09:20:13 (UTC-4:00),Normal, ,365.3,4.2,1534,362.1,4.3,1557,367.6,3.9,1434,11.1,0.1,0,220.5,19.7,4400.000,59.960,7.400,322.000,6274.000,25656.000,46.1, ,0.00,0.000,0.000,0.000, 
45,11/06/2023 09:25:10 (UTC-4:00),Normal, ,367.8,4.2,1545,360.8,4.4,1588,366.3,4.0,1465,13.9,0.1,0,221.4,19.8,4440.000,59.990,7.800,322.000,6274.000,25657.000,46.5, ,0.00,0.000,0.000,0.000, 
46,11/06/2023 09:30:14 (UTC-4:00),Normal, ,363.7,4.3,1564,360.6,4.4,1587,366.1,4.0,1464,15.9,0.1,0,220.9,20.0,4490.000,59.990,8.200,322.000,6275.000,25657.000,47.0, ,0.00,0.000,0.000,0.000, 
47,11/06/2023 09:35:20 (UTC-4:00),Normal, ,365.3,4.3,1571,358.3,4.5,1612,363.7,4.2,1528,15.7,0.1,0,221.3,20.3,4560.000,60.020,8.500,323.000,6275.000,25657.000,47.4, ,0.00,0.000,0.000,0.000, 
48,11/06/2023 09:40:23 (UTC-4:00),Normal, ,361.8,4.3,1556,358.6,4.5,1614,360.2,4.2,1513,15.7,0.1,0,220.9,20.5,4570.000,59.990,8.900,323.000,6275.000,25658.000,47.7, ,0.00,0.000,0.000,0.000, 
49,11/06/2023 09:45:24 (UTC-4:00),Normal, ,355.7,4.5,1601,356.6,4.6,1640,362.1,4.2,1521,9.7,0.1,0,220.3,20.8,4640.000,59.970,9.200,323.000,6276.000,25658.000,48.0, ,0.00,0.000,0.000,0.000, 
50,11/06/2023 09:50:24 (UTC-4:00),Normal, ,357.7,4.5,1610,354.7,4.7,1667,364.1,4.3,1566,9.4,0.1,0,220.9,21.1,4710.000,59.990,9.700,324.000,6276.000,25659.000,48.4, ,0.00,0.000,0.000,0.000, 
51,11/06/2023 09:55:24 (UTC-4:00),Normal, ,355.7,4.6,1636,352.6,4.8,1692,362.0,4.3,1557,9.7,0.1,0,220.5,21.3,4760.000,59.970,10.100,324.000,6277.000,25659.000,48.8, ,0.00,0.000,0.000,0.000, 
52,11/06/2023 10:00:25 (UTC-4:00),Normal, ,355.7,4.7,1672,352.6,4.8,1692,358.1,4.4,1576,15.6,0.1,0,219.9,21.5,4810.000,59.950,10.500,325.000,6277.000,25659.000,49.2, ,0.00,0.000,0.000,0.000, 
53,11/06/2023 10:05:27 (UTC-4:00),Normal, ,354.0,4.7,1664,354.8,4.8,1703,360.3,4.5,1621,14.8,0.1,0,220.1,21.8,4890.000,59.980,10.900,325.000,6277.000,25660.000,49.6, ,0.00,0.000,0.000,0.000, 
54,11/06/2023 10:10:28 (UTC-4:00),Normal, ,359.7,4.7,1691,356.6,4.8,1712,362.1,4.5,1629,9.3,0.1,0,219.9,22.0,4920.000,60.000,11.300,325.000,6278.000,25660.000,50.1, ,0.00,0.000,0.000,0.000, 
55,11/06/2023 10:15:30 (UTC-4:00),Normal, ,357.2,4.8,1715,350.2,5.0,1751,359.6,4.6,1654,11.2,0.1,0,219.5,22.3,4960.000,59.980,11.700,326.000,6278.000,25661.000,50.4, ,0.00,0.000,0.000,0.000, 
56,11/06/2023 10:20:30 (UTC-4:00),Normal, ,359.7,4.8,1727,352.7,5.0,1764,358.1,4.7,1683,12.6,0.1,0,219.4,22.5,5020.000,60.000,12.100,326.000,6279.000,25661.000,50.7, ,0.00,0.000,0.000,0.000, 
57,11/06/2023 10:25:31 (UTC-4:00),Normal, ,359.4,4.9,1761,352.4,5.0,1762,357.9,4.7,1682,9.9,0.1,0,221.9,22.4,5060.000,60.060,12.600,327.000,6279.000,25662.000,51.0, ,0.00,0.000,0.000,0.000, 
58,11/06/2023 10:30:31 (UTC-4:00),Normal, ,360.0,4.9,1764,352.9,5.1,1800,358.4,4.7,1684,13.4,0.1,0,221.2,22.6,5070.000,59.980,13.000,327.000,6279.000,25662.000,51.3, ,0.00,0.000,0.000,0.000, 
59,11/06/2023 10:35:32 (UTC-4:00),Normal, ,357.7,4.9,1753,354.7,5.0,1774,360.2,4.7,1693,9.2,0.1,0,221.4,22.6,5060.000,60.050,13.400,328.000,6280.000,25662.000,51.4, ,0.00,0.000,0.000,0.000, 
60,11/06/2023 10:40:36 (UTC-4:00),Normal, ,353.3,5.0,1767,350.2,5.2,1821,355.7,4.8,1707,11.5,0.1,0,221.9,22.8,5130.000,60.020,13.900,328.000,6280.000,25663.000,51.6, ,0.00,0.000,0.000,0.000, 
61,11/06/2023 10:45:42 (UTC-4:00),Normal, ,358.0,5.1,1826,351.0,5.3,1860,356.5,4.9,1747,13.3,0.1,0,221.4,23.2,5240.000,59.980,14.300,328.000,6281.000,25663.000,51.9, ,0.00,0.000,0.000,0.000, 
62,11/06/2023 10:50:45 (UTC-4:00),Normal, ,353.5,5.2,1838,354.3,5.3,1878,356.0,4.9,1744,11.9,0.1,0,221.3,23.8,5330.000,60.010,14.700,329.000,6281.000,25664.000,52.3, ,0.00,0.000,0.000,0.000, 
63,11/06/2023 10:55:53 (UTC-4:00),Normal, ,361.7,4.5,1628,350.6,4.8,1683,356.2,4.4,1567,10.8,0.1,0,221.1,21.2,4760.000,60.010,15.200,329.000,6282.000,25664.000,52.3, ,0.00,0.000,0.000,0.000, 
64,11/06/2023 11:00:56 (UTC-4:00),Normal, ,358.2,5.3,1898,355.2,5.5,1954,356.6,5.0,1783,13.1,0.1,0,221.6,24.4,5490.000,60.010,15.600,330.000,6282.000,25665.000,52.1, ,0.00,0.000,0.000,0.000, 
65,11/06/2023 11:06:01 (UTC-4:00),Normal, ,346.0,2.8,969,346.7,2.9,1005,352.4,2.7,951,10.6,0.1,0,220.2,12.8,2830.000,59.970,16.000,330.000,6282.000,25665.000,51.0, ,0.00,0.000,0.000,0.000, 
66,11/06/2023 11:11:07 (UTC-4:00),Normal, ,359.8,5.8,2087,352.8,6.0,2117,366.1,5.4,1977,9.3,0.1,0,220.9,26.8,6000.000,59.990,16.200,330.000,6283.000,25665.000,48.9, ,0.00,0.000,0.000,0.000, 
67,11/06/2023 11:16:09 (UTC-4:00),Normal, ,355.4,5.2,1848,348.4,5.4,1881,357.9,4.9,1754,9.7,0.1,0,221.2,23.7,5330.000,60.030,16.700,331.000,6283.000,25666.000,51.1, ,0.00,0.000,0.000,0.000, 
68,11/06/2023 11:21:10 (UTC-4:00),Normal, ,353.7,5.0,1769,350.5,5.2,1823,352.1,4.8,1690,12.4,0.1,0,220.9,22.9,5140.000,59.990,17.100,331.000,6284.000,25666.000,51.6, ,0.00,0.000,0.000,0.000, 
69,11/06/2023 11:26:10 (UTC-4:00),Normal, ,349.5,5.0,1748,346.4,5.2,1801,355.9,4.7,1673,15.2,0.1,0,221.1,22.7,5100.000,60.000,17.500,332.000,6284.000,25666.000,51.9, ,0.00,0.000,0.000,0.000, 
70,11/06/2023 11:31:13 (UTC-4:00),Normal, ,351.3,5.3,1862,352.1,5.4,1901,349.7,5.1,1783,13.3,0.1,0,221.4,24.1,5390.000,60.000,17.900,332.000,6284.000,25667.000,52.1, ,0.00,0.000,0.000,0.000, 
71,11/06/2023 11:36:14 (UTC-4:00),Normal, ,355.6,5.0,1778,348.7,5.2,1813,354.2,4.8,1700,10.6,0.1,0,222.2,22.7,5120.000,60.030,18.400,333.000,6285.000,25667.000,52.2, ,0.00,0.000,0.000,0.000, 
72,11/06/2023 11:41:14 (UTC-4:00),Normal, ,353.9,4.9,1734,350.7,5.1,1789,356.3,4.7,1675,9.3,0.1,0,221.4,22.6,5060.000,60.000,18.800,333.000,6285.000,25668.000,52.3, ,0.00,0.000,0.000,0.000, 
73,11/06/2023 11:46:17 (UTC-4:00),Normal, ,351.4,4.8,1687,348.3,5.0,1742,353.8,4.6,1627,11.6,0.1,0,221.5,21.9,4920.000,59.990,19.200,333.000,6286.000,25668.000,52.2, ,0.00,0.000,0.000,0.000, 
74,11/06/2023 11:51:18 (UTC-4:00),Normal, ,349.4,4.8,1677,346.2,5.0,1731,351.7,4.6,1618,14.8,0.1,0,221.6,21.7,4880.000,60.000,19.600,334.000,6286.000,25669.000,52.0, ,0.00,0.000,0.000,0.000, 
75,11/06/2023 11:56:18 (UTC-4:00),Normal, ,349.5,4.8,1678,346.4,4.9,1697,351.9,4.6,1619,9.7,0.1,0,221.2,21.8,4880.000,59.990,20.100,334.000,6287.000,25669.000,51.9, ,0.00,0.000,0.000,0.000, 
76,11/06/2023 12:01:20 (UTC-4:00),Normal, ,347.8,4.8,1669,348.6,4.9,1708,354.1,4.5,1593,10.7,0.1,0,220.9,21.6,4820.000,59.960,20.500,335.000,6287.000,25669.000,51.7, ,0.00,0.000,0.000,0.000, 
77,11/06/2023 12:06:20 (UTC-4:00),Normal, ,351.9,4.8,1689,348.7,4.9,1709,354.2,4.6,1629,14.6,0.1,0,220.9,21.9,4910.000,60.030,20.900,335.000,6287.000,25670.000,51.7, ,0.00,0.000,0.000,0.000, 
78,11/06/2023 12:11:21 (UTC-4:00),Normal, ,329.6,0.9,297,338.5,1.0,339,323.9,0.8,259,12.3,0.1,0,219.2,4.7,860.000,59.960,21.100,335.000,6288.000,25670.000,48.7, ,0.00,0.000,0.000,0.000, 
79,11/06/2023 12:16:22 (UTC-4:00),Normal, ,361.1,5.5,1986,358.1,5.6,2005,363.6,5.2,1891,14.3,0.1,0,221.4,25.4,5720.000,59.940,21.400,336.000,6288.000,25670.000,47.4, ,0.00,0.000,0.000,0.000, 
80,11/06/2023 12:21:22 (UTC-4:00),Normal, ,352.0,5.9,2077,344.8,6.1,2103,354.3,5.6,1984,11.5,0.1,0,221.5,26.5,5970.000,59.930,21.800,336.000,6288.000,25671.000,50.1, ,0.00,0.000,0.000,0.000, 
81,11/06/2023 12:26:26 (UTC-4:00),Normal, ,351.8,1.5,528,348.7,1.6,558,350.2,1.5,525,14.3,0.1,0,220.2,7.1,1510.000,59.980,22.000,336.000,6288.000,25671.000,46.0, ,0.00,0.000,0.000,0.000, 
82,11/06/2023 12:31:30 (UTC-4:00),Normal, ,349.7,1.8,629,350.5,1.9,666,352.0,1.8,634,9.2,0.1,0,220.1,8.6,1850.000,59.980,22.300,336.000,6289.000,25671.000,47.4, ,0.00,0.000,0.000,0.000, 
83,11/06/2023 12:36:36 (UTC-4:00),Normal, ,357.3,1.7,607,358.2,1.8,645,359.8,1.6,576,15.6,0.1,0,219.8,8.3,1780.000,59.900,22.500,337.000,6289.000,25671.000,44.6, ,0.00,0.000,0.000,0.000, 
84,11/06/2023 12:41:40 (UTC-4:00),Normal, ,361.6,1.9,687,358.5,2.0,717,364.0,1.8,655,15.8,0.1,0,220.5,9.1,1970.000,59.970,22.600,337.000,6289.000,25672.000,43.1, ,0.00,0.000,0.000,0.000, 
85,11/06/2023 12:46:47 (UTC-4:00),Normal, ,366.0,2.2,805,358.9,2.4,861,368.2,2.1,773,15.9,0.1,0,220.8,10.6,2330.000,60.060,22.900,337.000,6289.000,25672.000,42.6, ,0.00,0.000,0.000,0.000, 
86,11/06/2023 12:51:52 (UTC-4:00),Normal, ,357.7,1.8,644,350.6,2.0,701,360.0,1.7,612,13.4,0.1,0,220.4,8.8,1890.000,60.020,23.200,337.000,6290.000,25672.000,44.0, ,0.00,0.000,0.000,0.000, 
87,11/06/2023 12:56:55 (UTC-4:00),Normal, ,359.9,5.4,1943,356.8,5.6,1998,370.3,5.1,1889,14.4,0.1,0,221.9,25.1,5670.000,60.040,23.400,338.000,6290.000,25672.000,42.5, ,0.00,0.000,0.000,0.000, 
88,11/06/2023 13:02:00 (UTC-4:00),Normal, ,365.8,5.4,1975,358.9,5.7,2046,364.4,5.2,1895,9.7,0.1,0,222.2,25.6,5760.000,60.030,23.700,338.000,6290.000,25673.000,45.1, ,0.00,0.000,0.000,0.000, 
89,11/06/2023 13:07:06 (UTC-4:00),Normal, ,355.5,1.5,533,352.4,1.6,564,357.9,1.4,501,15.8,0.1,0,220.8,7.1,1490.000,60.040,23.900,338.000,6290.000,25673.000,44.1, ,0.00,0.000,0.000,0.000, 
90,11/06/2023 13:12:12 (UTC-4:00),Normal, ,365.7,4.6,1682,362.6,4.8,1740,368.1,4.5,1656,9.7,0.1,0,222.6,21.8,4950.000,60.010,24.200,338.000,6291.000,25673.000,43.6, ,0.00,0.000,0.000,0.000, 
91,11/06/2023 13:17:18 (UTC-4:00),Normal, ,363.7,4.0,1455,356.7,4.2,1498,362.2,3.9,1413,15.6,0.1,0,222.6,19.0,4270.000,60.020,24.600,339.000,6291.000,25674.000,45.6, ,0.00,0.000,0.000,0.000, 
92,11/06/2023 13:22:23 (UTC-4:00),Normal, ,353.6,4.0,1414,362.4,4.0,1450,360.1,3.8,1368,10.0,0.1,0,221.8,18.4,4140.000,59.980,24.900,339.000,6291.000,25674.000,45.9, ,0.00,0.000,0.000,0.000, 
93,11/06/2023 13:27:25 (UTC-4:00),Normal, ,355.8,3.6,1281,360.8,3.7,1335,366.2,3.4,1245,10.5,0.1,0,221.5,16.7,3720.000,59.990,25.200,339.000,6292.000,25674.000,45.2, ,0.00,0.000,0.000,0.000, 
94,11/06/2023 13:32:30 (UTC-4:00),Normal, ,339.5,0.8,272,332.4,0.8,266,349.9,0.7,245,11.8,0.1,0,220.4,4.1,730.000,60.010,25.400,340.000,6292.000,25674.000,43.6, ,0.00,0.000,0.000,0.000, 
95,11/06/2023 13:37:35 (UTC-4:00),Normal, ,361.6,1.6,579,366.3,1.8,659,352.0,1.8,634,10.1,0.1,0,220.6,8.3,1790.000,59.960,25.500,340.000,6292.000,25674.000,41.4, ,0.00,0.000,0.000,0.000, 
96,11/06/2023 13:42:41 (UTC-4:00),Normal, ,337.5,0.6,203,342.4,0.7,240,336.0,0.5,168,10.5,0.1,0,220.2,3.7,610.000,59.950,25.700,340.000,6292.000,25675.000,41.0, ,0.00,0.000,0.000,0.000, 
97,11/06/2023 13:47:45 (UTC-4:00),Normal, ,341.6,0.7,239,350.5,0.7,245,332.0,0.6,199,11.4,0.1,0,220.5,3.8,650.000,59.920,25.700,340.000,6292.000,25675.000,39.0, ,0.00,0.000,0.000,0.000, 
98,11/06/2023 13:52:49 (UTC-4:00),Normal, ,347.6,0.9,313,360.5,0.9,324,346.0,0.8,277,12.8,0.1,0,220.6,4.6,870.000,60.000,25.800,340.000,6292.000,25675.000,38.1, ,0.00,0.000,0.000,0.000, 
