Inverter All History Report_12/09/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,12/09/2022 05:34:51 (UTC-4:00),Normal, ,318.1,0.2,64,306.9,0.2,61,317.6,0.1,32,12.2,0.1,0,219.9,2.7,180.000,60.020,0.000,436.000,9679.000,14406.000,26.0, ,0.00,0.000,0.000,0.000, 
7,12/09/2022 05:39:56 (UTC-4:00),Normal, ,350.2,0.3,105,353.1,0.4,141,349.5,0.3,105,12.0,0.1,0,220.1,2.9,310.000,59.980,0.000,436.000,9679.000,14406.000,26.5, ,0.00,0.000,0.000,0.000, 
8,12/09/2022 05:45:03 (UTC-4:00),Normal, ,362.1,0.3,109,360.7,0.4,144,349.4,0.3,105,12.5,0.1,0,219.9,3.1,400.000,59.980,0.000,436.000,9679.000,14406.000,27.0, ,0.00,0.000,0.000,0.000, 
9,12/09/2022 05:45:30 (UTC-4:00),Normal, ,362.1,0.3,109,360.7,0.4,144,349.4,0.3,105,12.5,0.1,0,219.9,3.1,400.000,59.980,0.000,436.000,9679.000,14406.000,27.0, ,0.00,0.000,0.000,0.000, 
10,12/09/2022 05:45:50 (UTC-4:00),Normal, ,362.1,0.3,109,360.7,0.4,144,349.4,0.3,105,12.5,0.1,0,219.9,3.1,400.000,59.980,0.000,436.000,9679.000,14406.000,27.0, ,0.00,0.000,0.000,0.000, 
11,12/09/2022 05:50:02 (UTC-4:00),Normal, ,366.5,0.4,147,361.3,0.5,181,362.0,0.4,145,10.4,0.1,0,220.6,3.2,420.000,60.000,0.100,436.000,9679.000,14406.000,27.4, ,0.00,0.000,0.000,0.000, 
12,12/09/2022 05:55:03 (UTC-4:00),Normal, ,360.3,0.4,144,355.0,0.5,178,355.7,0.4,142,15.1,0.1,0,219.8,3.1,410.000,60.040,0.100,436.000,9679.000,14406.000,27.9, ,0.00,0.000,0.000,0.000, 
13,12/09/2022 06:00:07 (UTC-4:00),Normal, ,358.5,0.4,143,357.4,0.5,179,353.9,0.4,142,17.0,0.1,0,219.3,3.2,410.000,60.030,0.100,436.000,9679.000,14406.000,28.3, ,0.00,0.000,0.000,0.000, 
14,12/09/2022 06:05:08 (UTC-4:00),Normal, ,348.4,0.4,139,355.2,0.5,178,371.9,0.4,149,10.6,0.1,0,218.9,3.4,500.000,60.020,0.200,436.000,9680.000,14406.000,28.5, ,0.00,0.000,0.000,0.000, 
15,12/09/2022 06:10:08 (UTC-4:00),Normal, ,358.4,0.8,287,361.2,0.9,325,353.9,0.8,283,13.9,0.1,0,219.2,4.6,850.000,59.970,0.200,436.000,9680.000,14406.000,29.1, ,0.00,0.000,0.000,0.000, 
16,12/09/2022 06:15:10 (UTC-4:00),Normal, ,374.4,0.9,337,373.2,1.0,373,361.9,0.9,326,11.8,0.1,0,220.3,5.1,1000.000,60.020,0.300,436.000,9680.000,14406.000,29.8, ,0.00,0.000,0.000,0.000, 
17,12/09/2022 06:20:11 (UTC-4:00),Normal, ,376.3,0.9,339,363.0,1.0,363,371.8,0.9,335,17.2,0.1,0,218.9,5.3,1040.000,59.970,0.400,436.000,9680.000,14407.000,30.3, ,0.00,0.000,0.000,0.000, 
18,12/09/2022 06:25:12 (UTC-4:00),Normal, ,386.3,0.9,348,349.2,1.2,419,377.8,0.9,340,13.0,0.1,0,219.3,5.5,1090.000,59.990,0.500,436.000,9680.000,14407.000,30.7, ,0.00,0.000,0.000,0.000, 
19,12/09/2022 06:30:13 (UTC-4:00),Normal, ,356.5,1.0,357,359.3,1.1,395,368.0,1.0,368,16.2,0.1,0,218.5,5.6,1110.000,59.970,0.600,437.000,9680.000,14407.000,31.0, ,0.00,0.000,0.000,0.000, 
20,12/09/2022 06:35:14 (UTC-4:00),Normal, ,362.2,0.9,326,365.1,1.0,365,357.8,0.9,322,15.6,0.1,0,218.6,5.1,990.000,59.980,0.700,437.000,9680.000,14407.000,31.3, ,0.00,0.000,0.000,0.000, 
21,12/09/2022 06:40:15 (UTC-4:00),Normal, ,364.3,1.7,619,363.1,1.8,654,367.8,1.7,625,12.7,0.1,0,221.7,8.5,1830.000,59.990,0.800,437.000,9680.000,14407.000,31.9, ,0.00,0.000,0.000,0.000, 
22,12/09/2022 06:45:15 (UTC-4:00),Normal, ,364.4,2.0,729,363.2,2.1,763,367.8,1.9,699,17.7,0.1,0,221.6,9.6,2100.000,60.010,1.000,437.000,9680.000,14407.000,32.8, ,0.00,0.000,0.000,0.000, 
23,12/09/2022 06:50:19 (UTC-4:00),Normal, ,362.7,2.2,798,361.5,2.3,831,366.2,2.1,769,10.5,0.1,0,221.3,10.6,2320.000,60.000,1.200,437.000,9681.000,14407.000,33.7, ,0.00,0.000,0.000,0.000, 
24,12/09/2022 06:55:24 (UTC-4:00),Normal, ,368.3,2.4,884,363.2,2.5,908,367.7,2.4,882,13.7,0.1,0,221.4,11.6,2580.000,59.980,1.400,437.000,9681.000,14408.000,34.5, ,0.00,0.000,0.000,0.000, 
25,12/09/2022 06:55:36 (UTC-4:00),Normal, ,368.3,2.4,884,363.2,2.5,908,367.7,2.4,882,13.7,0.1,0,221.4,11.6,2580.000,59.980,1.400,437.000,9681.000,14408.000,34.5, ,0.00,0.000,0.000,0.000, 
26,12/09/2022 07:00:27 (UTC-4:00),Normal, ,358.4,2.0,717,357.2,2.1,750,362.0,1.9,688,16.9,0.1,0,221.7,9.5,2080.000,60.000,1.600,438.000,9681.000,14408.000,35.0, ,0.00,0.000,0.000,0.000, 
27,12/09/2022 07:05:33 (UTC-4:00),Normal, ,356.6,1.9,678,359.3,1.9,683,360.1,1.8,648,10.6,0.1,0,221.4,9.0,1950.000,59.980,1.700,438.000,9681.000,14408.000,34.7, ,0.00,0.000,0.000,0.000, 
28,12/09/2022 07:05:51 (UTC-4:00),Normal, ,356.6,1.9,678,359.3,1.9,683,360.1,1.8,648,10.6,0.1,0,221.4,9.0,1950.000,59.980,1.700,438.000,9681.000,14408.000,34.7, ,0.00,0.000,0.000,0.000, 
29,12/09/2022 07:06:18 (UTC-4:00),Normal, ,358.6,1.9,681,357.4,2.0,715,362.1,1.8,652,17.1,0.1,0,221.2,9.0,1970.000,59.960,1.700,438.000,9681.000,14408.000,34.7, ,0.00,0.000,0.000,0.000, 
30,12/09/2022 07:11:41 (UTC-4:00),Normal, ,362.7,3.1,1124,361.5,3.2,1157,366.2,3.1,1135,15.9,0.1,0,221.2,15.0,3340.000,59.970,2.000,438.000,9681.000,14408.000,35.7, ,0.00,0.000,0.000,0.000, 
31,12/09/2022 07:16:43 (UTC-4:00),Normal, ,360.3,1.4,504,355.1,1.5,533,355.7,1.3,462,14.0,0.1,0,219.9,6.5,1350.000,59.960,2.100,438.000,9681.000,14408.000,35.4, ,0.00,0.000,0.000,0.000, 
32,12/09/2022 07:21:44 (UTC-4:00),Normal, ,342.5,1.2,411,345.2,1.2,414,342.0,1.0,342,11.2,0.1,0,219.6,5.8,1160.000,60.010,2.300,438.000,9682.000,14408.000,34.4, ,0.00,0.000,0.000,0.000, 
33,12/09/2022 07:26:45 (UTC-4:00),Normal, ,348.4,1.2,418,347.2,1.3,451,375.9,1.0,376,17.3,0.1,0,219.9,5.8,1180.000,60.010,2.400,438.000,9682.000,14409.000,33.8, ,0.00,0.000,0.000,0.000, 
34,12/09/2022 07:31:46 (UTC-4:00),Normal, ,368.3,1.4,516,355.1,1.5,533,355.8,1.4,498,13.5,0.1,0,219.9,6.8,1400.000,59.980,2.500,438.000,9682.000,14409.000,33.7, ,0.00,0.000,0.000,0.000, 
35,12/09/2022 07:36:47 (UTC-4:00),Normal, ,362.4,1.7,616,353.2,1.8,636,365.9,1.7,622,11.1,0.1,0,220.2,8.5,1810.000,59.990,2.600,439.000,9682.000,14409.000,33.8, ,0.00,0.000,0.000,0.000, 
36,12/09/2022 07:36:59 (UTC-4:00),Normal, ,362.4,1.7,616,353.2,1.8,636,365.9,1.7,622,11.1,0.1,0,220.2,8.5,1810.000,59.990,2.600,439.000,9682.000,14409.000,33.8, ,0.00,0.000,0.000,0.000, 
37,12/09/2022 07:41:48 (UTC-4:00),Normal, ,364.6,4.3,1568,367.4,4.4,1617,368.1,4.3,1583,17.0,0.1,0,221.6,20.8,4670.000,59.990,2.800,439.000,9682.000,14409.000,35.6, ,0.00,0.000,0.000,0.000, 
38,12/09/2022 07:46:49 (UTC-4:00),Normal, ,358.6,3.8,1363,353.4,4.0,1414,362.0,3.7,1339,17.4,0.1,0,221.7,17.9,4010.000,60.020,3.100,439.000,9682.000,14409.000,37.7, ,0.00,0.000,0.000,0.000, 
39,12/09/2022 07:51:51 (UTC-4:00),Normal, ,346.4,1.5,520,349.2,1.5,524,349.9,1.5,525,10.6,0.1,0,221.1,7.0,1450.000,59.970,3.300,439.000,9683.000,14409.000,37.5, ,0.00,0.000,0.000,0.000, 
40,12/09/2022 07:56:54 (UTC-4:00),Normal, ,348.4,1.4,488,359.2,1.5,539,344.0,1.4,482,11.0,0.1,0,220.5,6.5,1370.000,59.980,3.500,439.000,9683.000,14410.000,35.9, ,0.00,0.000,0.000,0.000, 
41,12/09/2022 07:57:06 (UTC-4:00),Normal, ,348.4,1.4,488,359.2,1.5,539,344.0,1.4,482,11.0,0.1,0,220.5,6.5,1370.000,59.980,3.500,439.000,9683.000,14410.000,35.9, ,0.00,0.000,0.000,0.000, 
42,12/09/2022 08:01:57 (UTC-4:00),Normal, ,346.5,1.4,485,361.3,1.5,542,350.0,1.4,490,10.3,0.1,0,220.4,6.8,1410.000,59.990,3.600,440.000,9683.000,14410.000,35.3, ,0.00,0.000,0.000,0.000, 
43,12/09/2022 08:07:03 (UTC-4:00),Normal, ,356.3,1.6,570,355.1,1.7,604,371.8,1.5,558,14.9,0.1,0,219.9,7.4,1590.000,59.960,3.700,440.000,9683.000,14410.000,35.0, ,0.00,0.000,0.000,0.000, 
44,12/09/2022 08:12:11 (UTC-4:00),Normal, ,360.1,2.1,756,358.9,2.2,790,359.7,2.1,755,10.8,0.1,0,220.2,10.4,2260.000,59.960,3.900,440.000,9683.000,14410.000,36.1, ,0.00,0.000,0.000,0.000, 
45,12/09/2022 08:17:18 (UTC-4:00),Normal, ,364.6,4.9,1787,363.4,5.0,1817,368.1,4.8,1767,12.0,0.1,0,221.2,23.2,5210.000,59.960,4.100,440.000,9683.000,14410.000,36.5, ,0.00,0.000,0.000,0.000, 
46,12/09/2022 08:22:23 (UTC-4:00),Normal, ,358.5,5.2,1864,357.3,5.4,1929,362.0,5.1,1846,10.3,0.1,0,221.3,24.5,5500.000,59.950,4.600,441.000,9684.000,14411.000,41.5, ,0.00,0.000,0.000,0.000, 
47,12/09/2022 08:27:26 (UTC-4:00),Normal, ,348.8,5.8,2023,347.5,5.9,2050,352.2,5.7,2008,10.2,0.1,0,224.1,26.0,5930.000,59.980,5.000,441.000,9684.000,14411.000,44.9, ,0.00,0.000,0.000,0.000, 
48,12/09/2022 08:32:29 (UTC-4:00),Normal, ,342.0,6.4,2189,340.8,6.5,2215,345.5,6.3,2177,14.1,0.1,0,223.6,28.3,6430.000,59.960,5.600,442.000,9685.000,14412.000,47.9, ,0.00,0.000,0.000,0.000, 
49,12/09/2022 08:37:36 (UTC-4:00),Normal, ,341.8,3.1,1060,336.7,3.3,1111,345.4,3.1,1071,13.4,0.1,0,221.9,14.1,3150.000,59.970,6.000,442.000,9685.000,14412.000,47.8, ,0.00,0.000,0.000,0.000, 
50,12/09/2022 08:42:41 (UTC-4:00),Normal, ,346.3,5.8,2009,341.1,6.0,2047,345.8,5.8,2006,12.7,0.1,0,223.1,26.1,5910.000,59.990,6.400,442.000,9686.000,14413.000,46.9, ,0.00,0.000,0.000,0.000, 
51,12/09/2022 08:47:48 (UTC-4:00),Normal, ,340.0,6.0,2040,335.0,6.2,2077,343.4,5.9,2026,14.1,0.1,0,222.8,26.3,5960.000,59.990,6.900,443.000,9686.000,14413.000,49.3, ,0.00,0.000,0.000,0.000, 
52,12/09/2022 08:52:51 (UTC-4:00),Normal, ,338.4,5.9,1997,333.3,6.1,2033,338.0,5.9,1994,10.2,0.1,0,222.9,25.9,5860.000,60.010,7.300,443.000,9687.000,14413.000,50.5, ,0.00,0.000,0.000,0.000, 
53,12/09/2022 08:57:56 (UTC-4:00),Normal, ,336.6,5.8,1952,335.4,5.9,1979,336.1,5.8,1949,9.6,0.1,0,222.2,25.4,5740.000,60.000,7.800,444.000,9687.000,14414.000,51.7, ,0.00,0.000,0.000,0.000, 
54,12/09/2022 09:03:03 (UTC-4:00),Normal, ,328.8,6.4,2104,331.5,6.5,2155,332.3,6.3,2093,10.5,0.1,0,222.6,27.4,6220.000,60.050,8.400,444.000,9688.000,14415.000,52.9, ,0.00,0.000,0.000,0.000, 
55,12/09/2022 09:08:08 (UTC-4:00),Normal, ,330.1,6.7,2212,325.2,6.9,2244,325.9,6.7,2184,12.4,0.1,0,222.0,28.8,6490.000,60.010,8.900,445.000,9688.000,14415.000,54.1, ,0.00,0.000,0.000,0.000, 
56,12/09/2022 09:13:18 (UTC-4:00),Normal, ,324.8,7.4,2404,323.6,7.5,2427,324.5,7.4,2401,9.4,0.1,0,222.2,31.1,7030.000,59.970,9.500,445.000,9689.000,14416.000,55.9, ,0.00,0.000,0.000,0.000, 
57,12/09/2022 09:13:41 (UTC-4:00),Normal, ,324.8,7.4,2404,323.6,7.5,2427,324.5,7.4,2401,9.4,0.1,0,222.2,31.1,7030.000,59.970,9.500,445.000,9689.000,14416.000,55.9, ,0.00,0.000,0.000,0.000, 
58,12/09/2022 09:18:17 (UTC-4:00),Normal, ,322.4,2.6,838,325.3,2.7,878,330.0,2.6,858,13.1,0.1,0,220.2,11.4,2510.000,59.950,9.800,446.000,9689.000,14416.000,52.3, ,0.00,0.000,0.000,0.000, 
59,12/09/2022 09:23:23 (UTC-4:00),Normal, ,334.3,1.8,602,329.1,1.9,625,329.9,1.8,594,15.6,0.1,0,219.7,8.2,1760.000,59.970,10.000,446.000,9689.000,14416.000,47.7, ,0.00,0.000,0.000,0.000, 
60,12/09/2022 09:23:35 (UTC-4:00),Normal, ,334.3,1.8,602,329.1,1.9,625,329.9,1.8,594,15.6,0.1,0,219.7,8.2,1760.000,59.970,10.000,446.000,9689.000,14416.000,47.7, ,0.00,0.000,0.000,0.000, 
61,12/09/2022 09:28:28 (UTC-4:00),Normal, ,332.7,1.7,566,343.4,1.8,618,332.2,1.7,565,14.7,0.1,0,219.3,7.9,1660.000,59.990,10.100,446.000,9689.000,14416.000,44.5, ,0.00,0.000,0.000,0.000, 
62,12/09/2022 09:33:29 (UTC-4:00),Normal, ,338.6,1.8,609,345.4,1.8,622,342.0,1.7,581,15.3,0.1,0,219.6,8.2,1760.000,59.970,10.200,446.000,9690.000,14416.000,42.9, ,0.00,0.000,0.000,0.000, 
63,12/09/2022 09:38:30 (UTC-4:00),Normal, ,344.6,2.1,724,343.4,2.2,755,344.1,2.1,723,15.2,0.1,0,219.7,10.0,2150.000,60.020,10.400,446.000,9690.000,14417.000,41.9, ,0.00,0.000,0.000,0.000, 
64,12/09/2022 09:43:31 (UTC-4:00),Normal, ,348.3,3.0,1045,347.1,3.1,1076,347.8,3.0,1043,14.0,0.1,0,220.3,13.8,3080.000,59.980,10.600,447.000,9690.000,14417.000,41.9, ,0.00,0.000,0.000,0.000, 
65,12/09/2022 09:48:33 (UTC-4:00),Normal, ,345.9,6.9,2387,360.6,6.7,2416,357.4,6.6,2359,9.7,0.1,0,221.7,30.7,6920.000,59.970,10.900,447.000,9690.000,14417.000,42.5, ,0.00,0.000,0.000,0.000, 
66,12/09/2022 09:53:36 (UTC-4:00),Normal, ,344.5,2.7,930,343.2,2.8,961,348.0,2.6,905,9.6,0.1,0,219.8,12.3,2690.000,60.020,11.300,447.000,9691.000,14417.000,45.1, ,0.00,0.000,0.000,0.000, 
67,12/09/2022 09:58:39 (UTC-4:00),Normal, ,352.3,4.5,1585,347.2,4.5,1562,351.4,4.1,1441,9.9,0.1,0,220.5,20.2,4430.000,60.040,11.600,448.000,9691.000,14418.000,44.7, ,0.00,0.000,0.000,0.000, 
68,12/09/2022 10:03:38 (UTC-4:00),Normal, ,340.5,6.9,2349,339.2,7.1,2408,339.8,6.9,2345,12.8,0.1,0,220.9,30.8,6910.000,60.000,12.100,448.000,9691.000,14418.000,50.5, ,0.00,0.000,0.000,0.000, 
69,12/09/2022 10:08:39 (UTC-4:00),Normal, ,329.8,6.5,2144,324.6,6.7,2175,325.4,6.7,2180,13.1,0.1,0,220.8,28.1,6350.000,59.970,12.700,449.000,9692.000,14419.000,53.4, ,0.00,0.000,0.000,0.000, 
70,12/09/2022 10:13:40 (UTC-4:00),Normal, ,328.7,7.1,2334,327.5,7.3,2391,332.2,7.0,2325,9.4,0.1,0,221.1,30.6,6880.000,59.950,13.300,449.000,9693.000,14419.000,55.3, ,0.00,0.000,0.000,0.000, 
71,12/09/2022 10:18:42 (UTC-4:00),Normal, ,322.0,7.1,2286,321.1,7.2,2312,325.5,7.0,2279,12.0,0.1,0,223.5,29.5,6680.000,59.950,13.900,450.000,9693.000,14420.000,56.6, ,0.00,0.000,0.000,0.000, 
72,12/09/2022 10:23:43 (UTC-4:00),Normal, ,321.7,7.1,2284,320.5,7.3,2340,321.5,7.1,2283,14.2,0.1,0,223.7,29.5,6730.000,60.020,14.400,450.000,9694.000,14421.000,57.6, ,0.00,0.000,0.000,0.000, 
73,12/09/2022 10:28:45 (UTC-4:00),Normal, ,321.0,7.0,2247,319.7,7.2,2302,320.3,7.0,2242,13.4,0.1,0,223.5,29.1,6630.000,60.010,15.000,451.000,9694.000,14421.000,58.3, ,0.00,0.000,0.000,0.000, 
74,12/09/2022 10:33:51 (UTC-4:00),Normal, ,314.9,7.1,2236,313.7,7.2,2259,321.9,6.9,2221,12.6,0.1,0,222.6,29.1,6580.000,60.030,15.500,451.000,9695.000,14422.000,58.8, ,0.00,0.000,0.000,0.000, 
75,12/09/2022 10:38:54 (UTC-4:00),Normal, ,316.5,6.9,2184,315.3,7.1,2239,319.7,6.9,2206,9.2,0.1,0,222.9,28.4,6440.000,60.030,16.100,452.000,9695.000,14422.000,59.1, ,0.00,0.000,0.000,0.000, 
76,12/09/2022 10:43:59 (UTC-4:00),Normal, ,314.2,7.2,2262,317.1,7.3,2315,317.8,7.1,2256,12.2,0.1,0,222.6,29.3,6670.000,60.020,16.700,453.000,9696.000,14423.000,59.5, ,0.00,0.000,0.000,0.000, 
77,12/09/2022 10:44:19 (UTC-4:00),Normal, ,314.2,7.2,2262,317.1,7.3,2315,317.8,7.1,2256,12.2,0.1,0,222.6,29.3,6670.000,60.020,16.700,453.000,9696.000,14423.000,59.5, ,0.00,0.000,0.000,0.000, 
78,12/09/2022 10:44:49 (UTC-4:00),Normal, ,323.8,7.0,2267,318.7,7.3,2327,315.3,7.2,2270,11.6,0.1,0,222.3,29.5,6640.000,60.030,16.700,453.000,9696.000,14423.000,59.6, ,0.00,0.000,0.000,0.000, 
79,12/09/2022 10:50:13 (UTC-4:00),Normal, ,318.7,7.2,2295,317.5,7.3,2318,318.2,7.2,2291,12.4,0.1,0,222.1,29.7,6720.000,59.980,17.300,453.000,9697.000,14423.000,60.1, ,0.00,0.000,0.000,0.000, 
80,12/09/2022 10:55:14 (UTC-4:00),Normal, ,318.2,6.7,2132,301.4,7.0,2110,310.1,6.7,2078,9.0,0.1,0,222.3,27.2,6120.000,60.060,17.800,454.000,9697.000,14424.000,60.5, ,0.00,0.000,0.000,0.000, 
81,12/09/2022 10:55:26 (UTC-4:00),Normal, ,318.2,6.7,2132,301.4,7.0,2110,310.1,6.7,2078,9.0,0.1,0,222.3,27.2,6120.000,60.060,17.800,454.000,9697.000,14424.000,60.5, ,0.00,0.000,0.000,0.000, 
82,12/09/2022 11:00:14 (UTC-4:00),Normal, ,318.4,7.3,2324,317.2,7.4,2347,313.8,7.4,2322,11.2,0.1,0,222.8,30.0,6790.000,60.050,18.400,454.000,9698.000,14425.000,60.6, ,0.00,0.000,0.000,0.000, 
83,12/09/2022 11:05:15 (UTC-4:00),Normal, ,318.0,7.3,2321,313.2,7.5,2349,314.0,7.3,2292,9.4,0.1,0,223.0,29.9,6780.000,60.110,19.000,455.000,9698.000,14425.000,61.3, ,0.00,0.000,0.000,0.000, 
84,12/09/2022 11:10:15 (UTC-4:00),Normal, ,325.6,7.3,2377,313.3,7.7,2412,326.1,7.2,2348,10.7,0.1,0,222.9,30.8,6970.000,60.020,19.500,455.000,9699.000,14426.000,61.1, ,0.00,0.000,0.000,0.000, 
85,12/09/2022 11:15:16 (UTC-4:00),Normal, ,314.3,4.0,1257,312.6,4.0,1250,313.5,3.9,1223,14.3,0.1,0,221.5,16.0,3620.000,59.950,20.000,456.000,9699.000,14426.000,60.6, ,0.00,0.000,0.000,0.000, 
86,12/09/2022 11:20:16 (UTC-4:00),Normal, ,320.4,6.5,2083,319.6,6.5,2077,316.1,6.2,1960,14.4,0.1,0,222.5,26.3,5910.000,59.940,20.400,456.000,9700.000,14427.000,58.4, ,0.00,0.000,0.000,0.000, 
87,12/09/2022 11:25:16 (UTC-4:00),Normal, ,314.7,3.4,1070,320.8,3.5,1123,321.5,3.3,1061,9.4,0.1,0,221.4,14.3,3190.000,59.950,20.900,457.000,9700.000,14427.000,58.1, ,0.00,0.000,0.000,0.000, 
88,12/09/2022 11:30:16 (UTC-4:00),Normal, ,324.1,3.3,1070,322.9,3.4,1098,323.1,3.3,1066,13.8,0.1,0,221.1,14.8,3210.000,60.010,21.100,457.000,9700.000,14427.000,54.1, ,0.00,0.000,0.000,0.000, 
89,12/09/2022 11:35:17 (UTC-4:00),Normal, ,326.2,3.3,1076,325.0,3.4,1105,325.7,3.3,1075,10.9,0.1,0,220.6,14.3,3200.000,59.980,21.400,457.000,9701.000,14428.000,51.8, ,0.00,0.000,0.000,0.000, 
90,12/09/2022 11:35:29 (UTC-4:00),Normal, ,326.2,3.3,1076,325.0,3.4,1105,325.7,3.3,1075,10.9,0.1,0,220.6,14.3,3200.000,59.980,21.400,457.000,9701.000,14428.000,51.8, ,0.00,0.000,0.000,0.000, 
91,12/09/2022 11:40:21 (UTC-4:00),Normal, ,330.5,2.5,826,328.7,2.6,855,326.1,2.5,815,10.1,0.1,0,220.7,11.2,2410.000,60.040,21.700,458.000,9701.000,14428.000,49.7, ,0.00,0.000,0.000,0.000, 
92,12/09/2022 11:45:25 (UTC-4:00),Normal, ,326.1,1.5,489,325.0,1.6,520,322.4,1.5,484,15.3,0.1,0,220.0,6.5,1380.000,60.030,21.800,458.000,9701.000,14428.000,47.0, ,0.00,0.000,0.000,0.000, 
93,12/09/2022 11:50:29 (UTC-4:00),Normal, ,327.0,1.4,458,324.8,1.5,487,326.5,1.3,424,15.0,0.1,0,219.9,6.2,1270.000,60.010,21.900,458.000,9701.000,14428.000,44.5, ,0.00,0.000,0.000,0.000, 
94,12/09/2022 11:55:37 (UTC-4:00),Normal, ,341.6,2.7,922,344.4,2.7,930,347.4,2.6,903,15.4,0.1,0,220.5,12.2,2690.000,59.950,22.100,458.000,9701.000,14428.000,43.5, ,0.00,0.000,0.000,0.000, 
95,12/09/2022 11:56:08 (UTC-4:00),Normal, ,342.9,2.8,960,345.7,2.9,1003,341.0,2.8,955,10.5,0.1,0,220.6,13.0,2860.000,59.970,22.100,458.000,9701.000,14428.000,43.5, ,0.00,0.000,0.000,0.000, 
96,12/09/2022 12:01:32 (UTC-4:00),Normal, ,341.6,3.1,1059,340.4,3.2,1089,341.0,3.1,1057,11.5,0.1,0,220.9,14.1,3140.000,60.000,22.400,458.000,9702.000,14429.000,44.6, ,0.00,0.000,0.000,0.000, 
97,12/09/2022 12:06:33 (UTC-4:00),Normal, ,337.7,3.7,1249,336.5,3.8,1279,342.1,3.6,1232,14.9,0.1,0,220.3,16.5,3660.000,59.970,22.700,459.000,9702.000,14429.000,45.9, ,0.00,0.000,0.000,0.000, 
98,12/09/2022 12:11:36 (UTC-4:00),Normal, ,335.8,4.3,1444,326.5,4.5,1469,330.7,4.3,1422,12.1,0.1,0,222.7,18.8,4210.000,59.980,23.200,459.000,9703.000,14429.000,50.2, ,0.00,0.000,0.000,0.000, 
