Inverter All History Report_26/06/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,26/06/2023 06:12:04 (UTC-4:00),Normal, ,321.7,0.1,32,282.3,0.2,56,321.5,0.1,32,13.2,0.1,0,217.7,2.6,120.000,59.980,0.000,701.000,6653.000,26036.000,22.8, ,0.00,0.000,0.000,0.000, 
7,26/06/2023 06:16:33 (UTC-4:00),Normal, ,321.7,0.2,64,368.3,0.3,110,324.5,0.2,65,14.3,0.1,0,217.3,2.7,180.000,59.990,0.000,701.000,6653.000,26036.000,23.3, ,0.00,0.000,0.000,0.000, 
8,26/06/2023 06:21:37 (UTC-4:00),Normal, ,354.1,0.3,106,360.7,0.4,144,330.7,0.2,66,16.6,0.1,0,217.2,2.9,280.000,60.010,0.000,701.000,6653.000,26036.000,23.7, ,0.00,0.000,0.000,0.000, 
9,26/06/2023 06:26:41 (UTC-4:00),Normal, ,377.7,0.3,113,372.3,0.5,186,378.4,0.3,114,14.3,0.1,0,217.4,3.2,410.000,60.000,0.100,701.000,6654.000,26036.000,24.0, ,0.00,0.000,0.000,0.000, 
10,26/06/2023 06:31:44 (UTC-4:00),Normal, ,371.2,0.4,148,374.0,0.5,187,384.5,0.4,154,10.5,0.1,0,218.3,3.5,520.000,60.020,0.100,701.000,6654.000,26036.000,24.5, ,0.00,0.000,0.000,0.000, 
11,26/06/2023 06:37:12 (UTC-4:00),Normal, ,375.8,0.6,225,378.4,0.7,265,380.5,0.5,190,11.8,0.1,0,218.8,3.9,650.000,60.010,0.200,701.000,6654.000,26036.000,25.0, ,0.00,0.000,0.000,0.000, 
12,26/06/2023 06:38:01 (UTC-4:00),Normal, ,371.7,0.6,223,370.3,0.7,259,384.5,0.5,192,14.3,0.1,0,218.8,3.9,670.000,60.030,0.200,701.000,6654.000,26036.000,25.2, ,0.00,0.000,0.000,0.000, 
13,26/06/2023 06:43:31 (UTC-4:00),Normal, ,369.9,0.7,259,376.4,0.8,301,386.7,0.7,271,10.0,0.1,0,219.0,4.4,790.000,60.020,0.200,701.000,6654.000,26036.000,25.6, ,0.00,0.000,0.000,0.000, 
14,26/06/2023 06:48:28 (UTC-4:00),Normal, ,379.9,0.8,304,378.5,0.9,341,380.7,0.8,305,9.9,0.1,0,218.9,4.9,940.000,60.000,0.300,701.000,6654.000,26036.000,26.2, ,0.00,0.000,0.000,0.000, 
15,26/06/2023 06:53:36 (UTC-4:00),Normal, ,389.9,0.9,351,380.5,1.0,381,382.7,0.9,344,16.1,0.1,0,218.5,5.5,1080.000,60.030,0.400,702.000,6654.000,26036.000,26.9, ,0.00,0.000,0.000,0.000, 
16,26/06/2023 06:58:30 (UTC-4:00),Normal, ,377.8,1.1,416,380.4,1.2,456,386.6,1.0,387,10.9,0.1,0,218.6,6.1,1240.000,60.010,0.500,702.000,6654.000,26036.000,27.5, ,0.00,0.000,0.000,0.000, 
17,26/06/2023 07:03:31 (UTC-4:00),Normal, ,379.7,1.3,494,378.3,1.4,530,380.5,1.2,457,12.0,0.1,0,218.6,6.7,1380.000,59.980,0.600,702.000,6654.000,26037.000,28.1, ,0.00,0.000,0.000,0.000, 
18,26/06/2023 07:08:31 (UTC-4:00),Normal, ,380.0,1.4,532,378.6,1.5,568,384.8,1.4,539,16.1,0.1,0,218.5,7.4,1540.000,60.000,0.700,702.000,6654.000,26037.000,28.7, ,0.00,0.000,0.000,0.000, 
19,26/06/2023 07:13:32 (UTC-4:00),Normal, ,379.7,1.5,570,378.2,1.6,605,372.4,1.5,559,12.6,0.1,0,218.5,8.0,1690.000,59.980,0.900,702.000,6654.000,26037.000,29.3, ,0.00,0.000,0.000,0.000, 
20,26/06/2023 07:18:32 (UTC-4:00),Normal, ,379.8,1.7,646,378.3,1.8,681,380.6,1.6,609,10.9,0.1,0,217.9,8.7,1850.000,59.960,1.000,702.000,6654.000,26037.000,30.0, ,0.00,0.000,0.000,0.000, 
21,26/06/2023 07:23:34 (UTC-4:00),Normal, ,383.7,1.8,691,374.4,1.9,711,384.5,1.7,654,16.4,0.1,0,218.2,9.2,1990.000,59.970,1.200,702.000,6655.000,26037.000,30.6, ,0.00,0.000,0.000,0.000, 
22,26/06/2023 07:28:37 (UTC-4:00),Normal, ,377.9,1.9,718,376.4,2.0,753,378.6,1.9,719,10.5,0.1,0,218.6,9.9,2140.000,60.010,1.300,702.000,6655.000,26037.000,31.1, ,0.00,0.000,0.000,0.000, 
23,26/06/2023 07:33:37 (UTC-4:00),Normal, ,375.8,2.1,789,374.4,2.2,824,376.6,2.0,753,10.7,0.1,0,218.3,10.5,2270.000,59.990,1.500,703.000,6655.000,26037.000,31.7, ,0.00,0.000,0.000,0.000, 
24,26/06/2023 07:38:41 (UTC-4:00),Normal, ,377.9,2.2,831,376.5,2.3,866,374.7,2.1,787,17.2,0.1,0,218.6,11.0,2390.000,60.020,1.700,703.000,6655.000,26038.000,32.3, ,0.00,0.000,0.000,0.000, 
25,26/06/2023 07:38:53 (UTC-4:00),Normal, ,377.9,2.2,831,376.5,2.3,866,374.7,2.1,787,17.2,0.1,0,218.6,11.0,2390.000,60.020,1.700,703.000,6655.000,26038.000,32.3, ,0.00,0.000,0.000,0.000, 
26,26/06/2023 07:43:45 (UTC-4:00),Normal, ,375.7,2.3,864,370.2,2.4,888,376.4,2.3,866,12.4,0.1,0,218.7,11.6,2550.000,60.040,1.900,703.000,6655.000,26038.000,33.1, ,0.00,0.000,0.000,0.000, 
27,26/06/2023 07:48:46 (UTC-4:00),Normal, ,377.7,2.4,906,372.3,2.5,931,374.4,2.4,899,11.7,0.1,0,218.9,12.2,2670.000,60.030,2.100,703.000,6656.000,26038.000,33.6, ,0.00,0.000,0.000,0.000, 
28,26/06/2023 07:53:47 (UTC-4:00),Normal, ,373.7,2.6,972,372.3,2.7,1005,374.5,2.5,936,13.8,0.1,0,218.6,12.8,2810.000,60.020,2.400,704.000,6656.000,26038.000,34.3, ,0.00,0.000,0.000,0.000, 
29,26/06/2023 07:58:47 (UTC-4:00),Normal, ,371.9,2.7,1004,370.5,2.8,1037,376.7,2.6,979,14.3,0.1,0,218.8,13.4,2940.000,60.040,2.600,704.000,6656.000,26039.000,35.0, ,0.00,0.000,0.000,0.000, 
30,26/06/2023 08:03:50 (UTC-4:00),Normal, ,371.5,2.8,1040,366.2,2.9,1062,372.5,2.7,1006,11.9,0.1,0,218.8,13.9,3070.000,59.990,2.800,704.000,6656.000,26039.000,35.7, ,0.00,0.000,0.000,0.000, 
31,26/06/2023 08:08:50 (UTC-4:00),Normal, ,370.0,2.9,1073,364.6,3.1,1130,370.8,2.9,1075,14.9,0.1,0,218.5,14.6,3210.000,60.020,3.100,704.000,6657.000,26039.000,36.3, ,0.00,0.000,0.000,0.000, 
32,26/06/2023 08:13:51 (UTC-4:00),Normal, ,364.1,3.1,1129,362.7,3.2,1161,372.7,3.0,1118,16.3,0.1,0,218.5,15.1,3320.000,60.010,3.400,705.000,6657.000,26039.000,37.0, ,0.00,0.000,0.000,0.000, 
33,26/06/2023 08:18:51 (UTC-4:00),Normal, ,367.6,3.2,1176,366.2,3.3,1208,368.4,3.1,1142,16.8,0.1,0,218.6,15.7,3440.000,59.980,3.700,705.000,6657.000,26040.000,37.7, ,0.00,0.000,0.000,0.000, 
34,26/06/2023 08:23:57 (UTC-4:00),Normal, ,364.0,3.3,1201,358.6,3.5,1255,364.8,3.2,1167,14.7,0.1,0,219.0,16.1,3560.000,60.030,4.000,705.000,6657.000,26040.000,38.4, ,0.00,0.000,0.000,0.000, 
35,26/06/2023 08:28:52 (UTC-4:00),Normal, ,358.0,3.5,1253,356.6,3.6,1284,366.6,3.3,1210,16.6,0.1,0,218.8,16.6,3650.000,60.040,4.300,705.000,6658.000,26040.000,39.2, ,0.00,0.000,0.000,0.000, 
36,26/06/2023 08:33:53 (UTC-4:00),Normal, ,360.0,3.6,1296,358.6,3.7,1327,360.9,3.5,1263,15.9,0.1,0,218.3,17.1,3780.000,60.050,4.600,706.000,6658.000,26041.000,40.0, ,0.00,0.000,0.000,0.000, 
37,26/06/2023 08:38:55 (UTC-4:00),Normal, ,356.0,3.7,1317,358.4,3.8,1362,356.8,3.6,1284,13.9,0.1,0,218.7,17.5,3870.000,60.050,4.900,706.000,6658.000,26041.000,40.6, ,0.00,0.000,0.000,0.000, 
38,26/06/2023 08:43:55 (UTC-4:00),Normal, ,360.1,3.7,1332,350.8,3.9,1368,357.0,3.7,1321,15.0,0.1,0,218.4,17.8,3940.000,60.020,5.300,706.000,6659.000,26041.000,41.1, ,0.00,0.000,0.000,0.000, 
39,26/06/2023 08:49:00 (UTC-4:00),Normal, ,355.8,3.9,1388,354.4,4.0,1418,356.6,3.8,1355,12.5,0.1,0,220.3,18.2,4060.000,60.000,5.600,707.000,6659.000,26042.000,41.7, ,0.00,0.000,0.000,0.000, 
40,26/06/2023 08:54:04 (UTC-4:00),Normal, ,357.9,3.9,1396,356.5,4.0,1426,354.9,3.9,1384,16.4,0.1,0,221.5,18.4,4130.000,60.030,5.900,707.000,6659.000,26042.000,42.2, ,0.00,0.000,0.000,0.000, 
41,26/06/2023 08:59:10 (UTC-4:00),Normal, ,349.6,4.1,1433,352.0,4.2,1478,358.2,3.9,1397,12.0,0.1,0,220.9,18.9,4210.000,60.020,6.300,707.000,6660.000,26042.000,42.6, ,0.00,0.000,0.000,0.000, 
42,26/06/2023 09:04:15 (UTC-4:00),Normal, ,353.6,4.1,1450,348.3,4.3,1498,354.4,4.0,1418,16.4,0.1,0,221.5,19.1,4310.000,59.990,6.700,708.000,6660.000,26043.000,43.2, ,0.00,0.000,0.000,0.000, 
43,26/06/2023 09:09:21 (UTC-4:00),Normal, ,349.5,4.3,1503,348.2,4.4,1532,350.3,4.2,1471,14.5,0.1,0,221.6,19.6,4400.000,59.960,7.000,708.000,6660.000,26043.000,43.7, ,0.00,0.000,0.000,0.000, 
44,26/06/2023 09:14:25 (UTC-4:00),Normal, ,349.6,4.3,1503,348.1,4.5,1566,350.4,4.3,1507,15.8,0.1,0,221.6,19.9,4480.000,60.020,7.400,709.000,6661.000,26043.000,44.3, ,0.00,0.000,0.000,0.000, 
45,26/06/2023 09:19:31 (UTC-4:00),Normal, ,347.7,4.4,1530,346.2,4.5,1558,352.4,4.3,1515,12.5,0.1,0,220.8,20.3,4540.000,59.950,7.800,709.000,6661.000,26044.000,44.9, ,0.00,0.000,0.000,0.000, 
46,26/06/2023 09:19:43 (UTC-4:00),Normal, ,347.7,4.4,1530,346.2,4.5,1558,352.4,4.3,1515,12.5,0.1,0,220.8,20.3,4540.000,59.950,7.800,709.000,6661.000,26044.000,44.9, ,0.00,0.000,0.000,0.000, 
47,26/06/2023 09:24:34 (UTC-4:00),Normal, ,341.8,4.6,1572,340.4,4.7,1600,346.6,4.4,1525,10.4,0.1,0,221.1,20.5,4600.000,59.960,8.200,709.000,6662.000,26044.000,45.4, ,0.00,0.000,0.000,0.000, 
48,26/06/2023 09:29:39 (UTC-4:00),Normal, ,345.8,4.6,1591,344.4,4.7,1619,350.6,4.5,1578,11.9,0.1,0,221.4,20.9,4700.000,60.020,8.600,710.000,6662.000,26045.000,45.9, ,0.00,0.000,0.000,0.000, 
49,26/06/2023 09:29:56 (UTC-4:00),Normal, ,345.8,4.6,1591,344.4,4.7,1619,350.6,4.5,1578,11.9,0.1,0,221.4,20.9,4700.000,60.020,8.600,710.000,6662.000,26045.000,45.9, ,0.00,0.000,0.000,0.000, 
50,26/06/2023 09:34:44 (UTC-4:00),Normal, ,343.9,4.7,1616,346.2,4.8,1662,352.5,4.5,1586,12.1,0.1,0,221.7,21.1,4730.000,60.020,9.000,710.000,6662.000,26045.000,46.4, ,0.00,0.000,0.000,0.000, 
51,26/06/2023 09:39:55 (UTC-4:00),Normal, ,343.4,4.8,1648,342.0,4.9,1676,348.2,4.6,1602,11.5,0.1,0,221.2,21.5,4820.000,59.970,9.400,711.000,6663.000,26045.000,46.9, ,0.00,0.000,0.000,0.000, 
52,26/06/2023 09:44:54 (UTC-4:00),Normal, ,341.8,4.9,1675,344.2,4.9,1687,350.4,4.6,1612,10.1,0.1,0,220.5,21.8,4860.000,59.960,9.800,711.000,6663.000,26046.000,47.3, ,0.00,0.000,0.000,0.000, 
53,26/06/2023 09:49:57 (UTC-4:00),Normal, ,343.4,4.9,1683,342.0,5.0,1710,348.2,4.7,1637,14.2,0.1,0,220.3,22.0,4920.000,59.990,10.200,711.000,6664.000,26046.000,47.8, ,0.00,0.000,0.000,0.000, 
54,26/06/2023 09:50:09 (UTC-4:00),Normal, ,343.4,4.9,1683,342.0,5.0,1710,348.2,4.7,1637,14.2,0.1,0,220.3,22.0,4920.000,59.990,10.200,711.000,6664.000,26046.000,47.8, ,0.00,0.000,0.000,0.000, 
55,26/06/2023 09:55:02 (UTC-4:00),Normal, ,340.3,5.0,1702,338.9,5.1,1728,345.1,4.8,1656,9.6,0.1,0,221.2,22.2,4980.000,60.000,10.600,712.000,6664.000,26047.000,48.4, ,0.00,0.000,0.000,0.000, 
56,26/06/2023 10:00:06 (UTC-4:00),Normal, ,346.1,5.0,1731,344.7,5.1,1758,350.9,4.8,1684,15.1,0.1,0,221.5,22.4,5040.000,60.010,11.000,712.000,6664.000,26047.000,48.9, ,0.00,0.000,0.000,0.000, 
57,26/06/2023 10:05:12 (UTC-4:00),Normal, ,349.3,5.0,1747,340.2,5.2,1769,346.3,4.9,1697,15.3,0.1,0,220.6,22.9,5140.000,59.980,11.500,713.000,6665.000,26047.000,49.5, ,0.00,0.000,0.000,0.000, 
58,26/06/2023 10:10:19 (UTC-4:00),Normal, ,347.4,5.1,1772,346.0,5.2,1799,352.2,4.9,1726,10.9,0.1,0,220.7,23.2,5190.000,59.950,11.900,713.000,6665.000,26048.000,50.1, ,0.00,0.000,0.000,0.000, 
59,26/06/2023 10:15:20 (UTC-4:00),Normal, ,343.5,5.2,1786,342.1,5.3,1813,348.4,5.0,1742,13.8,0.1,0,220.4,23.3,5230.000,60.010,12.300,713.000,6666.000,26048.000,50.5, ,0.00,0.000,0.000,0.000, 
60,26/06/2023 10:20:24 (UTC-4:00),Normal, ,346.1,5.2,1800,344.6,5.3,1826,346.9,5.1,1769,9.3,0.1,0,220.9,23.5,5290.000,60.010,12.800,714.000,6666.000,26049.000,50.8, ,0.00,0.000,0.000,0.000, 
61,26/06/2023 10:20:36 (UTC-4:00),Normal, ,346.1,5.2,1800,344.6,5.3,1826,346.9,5.1,1769,9.3,0.1,0,220.9,23.5,5290.000,60.010,12.800,714.000,6666.000,26049.000,50.8, ,0.00,0.000,0.000,0.000, 
62,26/06/2023 10:25:25 (UTC-4:00),Normal, ,348.1,5.2,1810,342.7,5.4,1851,344.9,5.1,1759,13.4,0.1,0,221.2,23.5,5300.000,59.950,13.100,714.000,6667.000,26049.000,51.1, ,0.00,0.000,0.000,0.000, 
63,26/06/2023 10:30:27 (UTC-4:00),Normal, ,348.0,5.2,1810,342.8,5.4,1851,345.0,5.2,1794,10.3,0.1,0,220.9,23.7,5320.000,59.980,13.600,715.000,6667.000,26050.000,51.4, ,0.00,0.000,0.000,0.000, 
64,26/06/2023 10:30:41 (UTC-4:00),Normal, ,348.0,5.2,1810,342.8,5.4,1851,345.0,5.2,1794,10.3,0.1,0,220.9,23.7,5320.000,59.980,13.600,715.000,6667.000,26050.000,51.4, ,0.00,0.000,0.000,0.000, 
65,26/06/2023 10:35:45 (UTC-4:00),Normal, ,346.1,5.3,1834,344.7,5.4,1861,346.9,5.1,1769,9.8,0.1,0,220.6,23.9,5340.000,60.000,14.100,715.000,6668.000,26050.000,51.6, ,0.00,0.000,0.000,0.000, 
66,26/06/2023 10:35:46 (UTC-4:00),Normal, ,346.1,5.3,1834,344.7,5.4,1861,346.9,5.1,1769,9.8,0.1,0,220.6,23.9,5340.000,60.000,14.100,715.000,6668.000,26050.000,51.6, ,0.00,0.000,0.000,0.000, 
67,26/06/2023 10:40:29 (UTC-4:00),Normal, ,347.3,5.3,1841,338.2,5.5,1860,348.2,5.1,1776,10.5,0.1,0,220.7,24.0,5350.000,59.980,14.500,716.000,6668.000,26050.000,51.9, ,0.00,0.000,0.000,0.000, 
68,26/06/2023 10:45:29 (UTC-4:00),Normal, ,345.6,5.4,1866,344.0,5.5,1892,346.2,5.2,1800,13.1,0.1,0,221.1,24.0,5400.000,60.000,15.000,716.000,6668.000,26051.000,52.1, ,0.00,0.000,0.000,0.000, 
69,26/06/2023 10:47:51 (UTC-4:00),Normal, ,348.1,5.3,1845,342.9,5.5,1886,348.9,5.2,1814,13.0,0.1,0,221.6,24.0,5390.000,59.980,15.200,716.000,6669.000,26051.000,52.2, ,0.00,0.000,0.000,0.000, 
70,26/06/2023 10:52:40 (UTC-4:00),Normal, ,341.9,5.4,1846,340.5,5.5,1873,342.7,5.2,1782,11.1,0.1,0,221.8,23.9,5410.000,60.030,15.600,717.000,6669.000,26052.000,52.4, ,0.00,0.000,0.000,0.000, 
71,26/06/2023 10:58:04 (UTC-4:00),Normal, ,344.0,5.3,1823,342.5,5.4,1850,345.0,5.2,1794,13.5,0.1,0,221.9,23.8,5370.000,60.020,16.100,717.000,6670.000,26052.000,52.5, ,0.00,0.000,0.000,0.000, 
72,26/06/2023 11:03:04 (UTC-4:00),Normal, ,340.1,5.4,1837,342.4,5.4,1849,340.9,5.2,1773,9.3,0.1,0,222.7,23.7,5380.000,60.070,16.500,718.000,6670.000,26052.000,52.5, ,0.00,0.000,0.000,0.000, 
73,26/06/2023 11:08:05 (UTC-4:00),Normal, ,343.8,5.4,1857,338.2,5.6,1894,344.6,5.2,1792,12.4,0.1,0,222.2,23.9,5410.000,60.050,17.000,718.000,6670.000,26053.000,52.6, ,0.00,0.000,0.000,0.000, 
74,26/06/2023 11:13:05 (UTC-4:00),Normal, ,338.3,5.4,1827,340.5,5.5,1873,346.7,5.1,1768,12.5,0.1,0,222.4,23.7,5340.000,60.030,17.500,719.000,6671.000,26053.000,52.7, ,0.00,0.000,0.000,0.000, 
75,26/06/2023 11:18:06 (UTC-4:00),Normal, ,337.2,5.4,1821,335.8,5.5,1847,342.1,5.2,1779,11.3,0.1,0,222.1,23.6,5330.000,59.970,17.900,719.000,6671.000,26054.000,52.8, ,0.00,0.000,0.000,0.000, 
76,26/06/2023 11:23:06 (UTC-4:00),Normal, ,340.0,5.2,1768,338.6,5.3,1795,337.2,5.2,1753,14.9,0.1,0,221.8,23.2,5210.000,60.000,18.400,720.000,6672.000,26054.000,52.8, ,0.00,0.000,0.000,0.000, 
77,26/06/2023 11:28:06 (UTC-4:00),Normal, ,337.7,5.4,1824,335.9,5.5,1847,338.5,5.2,1760,12.0,0.1,0,222.3,23.6,5330.000,60.020,18.800,720.000,6672.000,26055.000,52.8, ,0.00,0.000,0.000,0.000, 
78,26/06/2023 11:33:07 (UTC-4:00),Normal, ,342.0,5.3,1813,333.1,5.6,1865,339.3,5.2,1764,14.8,0.1,0,221.8,23.6,5330.000,60.030,19.300,720.000,6673.000,26055.000,52.9, ,0.00,0.000,0.000,0.000, 
79,26/06/2023 11:38:09 (UTC-4:00),Normal, ,339.6,5.3,1800,334.6,5.5,1840,340.4,5.2,1770,13.5,0.1,0,221.6,23.5,5270.000,60.050,19.700,721.000,6673.000,26056.000,52.9, ,0.00,0.000,0.000,0.000, 
80,26/06/2023 11:43:09 (UTC-4:00),Normal, ,336.2,5.3,1782,338.3,5.3,1793,337.0,5.1,1719,9.0,0.1,0,221.3,23.0,5190.000,60.020,20.100,721.000,6674.000,26056.000,52.9, ,0.00,0.000,0.000,0.000, 
81,26/06/2023 11:48:10 (UTC-4:00),Normal, ,335.1,5.3,1776,334.0,5.3,1770,340.2,5.0,1701,9.8,0.1,0,221.6,23.3,5170.000,60.040,20.500,722.000,6674.000,26056.000,52.9, ,0.00,0.000,0.000,0.000, 
82,26/06/2023 11:53:12 (UTC-4:00),Normal, ,337.6,5.2,1756,336.2,5.3,1782,342.4,4.9,1678,14.8,0.1,0,221.2,22.4,5080.000,59.980,20.900,722.000,6674.000,26057.000,52.7, ,0.00,0.000,0.000,0.000, 
83,26/06/2023 11:58:13 (UTC-4:00),Normal, ,338.0,5.1,1724,332.3,5.2,1728,338.5,4.9,1659,14.3,0.1,0,220.8,22.7,5020.000,59.980,21.400,723.000,6675.000,26057.000,52.6, ,0.00,0.000,0.000,0.000, 
84,26/06/2023 12:03:13 (UTC-4:00),Normal, ,340.1,5.1,1735,338.7,5.1,1727,344.9,4.8,1656,9.5,0.1,0,220.7,22.0,5010.000,59.950,21.800,723.000,6675.000,26058.000,52.3, ,0.00,0.000,0.000,0.000, 
85,26/06/2023 12:08:15 (UTC-4:00),Normal, ,333.5,5.1,1701,332.1,5.2,1727,338.3,4.9,1658,9.9,0.1,0,220.2,22.6,4980.000,59.940,22.200,723.000,6676.000,26058.000,52.2, ,0.00,0.000,0.000,0.000, 
86,26/06/2023 12:13:16 (UTC-4:00),Normal, ,341.6,5.0,1708,332.9,5.2,1731,339.1,4.9,1662,9.2,0.1,0,220.2,22.1,4970.000,59.980,22.600,724.000,6676.000,26059.000,52.0, ,0.00,0.000,0.000,0.000, 
87,26/06/2023 12:18:16 (UTC-4:00),Normal, ,339.6,4.9,1664,334.8,5.1,1707,341.0,4.8,1637,14.1,0.1,0,220.0,22.1,4900.000,59.960,23.100,724.000,6677.000,26059.000,51.8, ,0.00,0.000,0.000,0.000, 
88,26/06/2023 12:23:16 (UTC-4:00),Normal, ,337.7,4.9,1655,331.7,5.0,1659,337.9,4.8,1622,11.5,0.1,0,220.4,21.7,4830.000,60.040,23.500,725.000,6677.000,26059.000,51.8, ,0.00,0.000,0.000,0.000, 
89,26/06/2023 12:28:17 (UTC-4:00),Normal, ,337.0,4.9,1651,332.4,5.0,1662,338.6,4.7,1591,13.2,0.1,0,220.3,21.5,4800.000,60.040,23.900,725.000,6677.000,26060.000,51.6, ,0.00,0.000,0.000,0.000, 
90,26/06/2023 12:33:17 (UTC-4:00),Normal, ,340.1,4.8,1632,338.7,4.9,1660,340.0,4.7,1598,15.0,0.1,0,220.5,21.6,4820.000,59.960,24.300,725.000,6678.000,26060.000,51.5, ,0.00,0.000,0.000,0.000, 
91,26/06/2023 12:38:18 (UTC-4:00),Normal, ,339.0,4.8,1627,337.6,4.9,1654,341.5,4.6,1571,10.9,0.1,0,219.4,21.2,4710.000,59.960,24.700,726.000,6678.000,26061.000,51.4, ,0.00,0.000,0.000,0.000, 
92,26/06/2023 12:43:21 (UTC-4:00),Normal, ,342.2,4.7,1608,335.2,4.9,1642,341.4,4.6,1570,10.5,0.1,0,219.1,21.2,4710.000,59.970,25.100,726.000,6679.000,26061.000,51.3, ,0.00,0.000,0.000,0.000, 
93,26/06/2023 12:48:26 (UTC-4:00),Normal, ,340.0,4.6,1564,334.6,4.8,1606,340.7,4.5,1533,10.0,0.1,0,219.2,20.7,4610.000,59.960,25.500,727.000,6679.000,26061.000,51.0, ,0.00,0.000,0.000,0.000, 
94,26/06/2023 12:53:31 (UTC-4:00),Normal, ,340.0,4.5,1530,338.4,4.6,1557,344.8,4.3,1483,10.5,0.1,0,219.2,20.1,4480.000,59.980,25.900,727.000,6679.000,26062.000,50.6, ,0.00,0.000,0.000,0.000, 
95,26/06/2023 12:58:33 (UTC-4:00),Normal, ,344.0,4.3,1479,342.6,4.4,1507,341.0,4.3,1466,13.4,0.1,0,219.6,19.6,4350.000,59.980,26.200,727.000,6680.000,26062.000,50.4, ,0.00,0.000,0.000,0.000, 
96,26/06/2023 13:03:52 (UTC-4:00),Normal, ,342.2,4.3,1471,340.7,4.4,1499,343.0,4.2,1441,13.8,0.1,0,219.3,19.4,4340.000,59.960,26.600,728.000,6680.000,26063.000,50.0, ,0.00,0.000,0.000,0.000, 
97,26/06/2023 13:04:03 (UTC-4:00),Normal, ,342.2,4.3,1471,340.7,4.4,1499,343.0,4.2,1441,13.8,0.1,0,219.3,19.4,4340.000,59.960,26.600,728.000,6680.000,26063.000,50.0, ,0.00,0.000,0.000,0.000, 
