Inverter All History Report_03/06/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,03/06/2023 05:54:20 (UTC-4:00),Normal, ,309.0,0.1,31,281.1,0.1,28,308.7,0.1,31,14.3,0.1,0,220.1,2.6,20.000,60.060,0.000,53.000,6005.000,25388.000,22.5, ,0.00,0.000,0.000,0.000, 
7,03/06/2023 05:58:32 (UTC-4:00),Normal, ,314.1,0.1,31,281.3,0.1,28,313.7,0.1,31,15.0,0.1,0,219.7,2.6,40.000,60.070,0.000,53.000,6005.000,25388.000,22.9, ,0.00,0.000,0.000,0.000, 
8,03/06/2023 06:03:33 (UTC-4:00),Normal, ,321.5,0.1,32,281.2,0.2,56,321.1,0.1,32,15.3,0.1,0,219.2,2.6,110.000,59.980,0.000,53.000,6005.000,25388.000,23.3, ,0.00,0.000,0.000,0.000, 
9,03/06/2023 06:08:33 (UTC-4:00),Normal, ,321.6,0.2,64,369.3,0.3,111,324.2,0.2,65,17.4,0.1,0,218.7,2.7,170.000,59.950,0.000,53.000,6005.000,25388.000,23.7, ,0.00,0.000,0.000,0.000, 
10,03/06/2023 06:13:35 (UTC-4:00),Normal, ,363.4,0.3,109,365.1,0.4,146,328.0,0.2,66,14.3,0.1,0,219.2,2.8,280.000,59.930,0.000,53.000,6005.000,25388.000,24.1, ,0.00,0.000,0.000,0.000, 
11,03/06/2023 06:18:35 (UTC-4:00),Normal, ,369.5,0.4,148,379.4,0.5,190,322.1,0.3,97,17.0,0.1,0,219.9,3.1,380.000,59.980,0.100,53.000,6005.000,25388.000,24.5, ,0.00,0.000,0.000,0.000, 
12,03/06/2023 06:23:36 (UTC-4:00),Normal, ,381.6,0.4,153,375.8,0.5,188,386.1,0.4,154,14.3,0.1,0,219.6,3.4,530.000,59.950,0.100,53.000,6005.000,25388.000,25.1, ,0.00,0.000,0.000,0.000, 
13,03/06/2023 06:28:42 (UTC-4:00),Normal, ,375.6,0.6,225,369.2,0.7,258,380.0,0.5,190,10.3,0.1,0,219.7,3.8,650.000,59.950,0.100,53.000,6005.000,25388.000,25.6, ,0.00,0.000,0.000,0.000, 
14,03/06/2023 06:33:38 (UTC-4:00),Normal, ,381.4,0.7,267,379.1,0.8,303,385.9,0.7,270,14.5,0.1,0,219.6,4.4,800.000,59.960,0.200,53.000,6005.000,25388.000,26.2, ,0.00,0.000,0.000,0.000, 
15,03/06/2023 06:38:38 (UTC-4:00),Normal, ,383.5,0.8,307,385.2,0.9,347,388.0,0.8,310,14.1,0.1,0,219.1,4.9,960.000,60.020,0.300,53.000,6005.000,25388.000,26.9, ,0.00,0.000,0.000,0.000, 
16,03/06/2023 06:43:38 (UTC-4:00),Normal, ,391.5,0.9,352,377.2,1.0,377,391.9,0.9,353,13.4,0.1,0,219.9,5.5,1100.000,60.030,0.400,53.000,6006.000,25388.000,27.7, ,0.00,0.000,0.000,0.000, 
17,03/06/2023 06:48:39 (UTC-4:00),Normal, ,381.3,1.1,419,379.1,1.2,455,389.8,1.0,390,16.5,0.1,0,220.2,6.2,1270.000,60.010,0.500,53.000,6006.000,25388.000,28.3, ,0.00,0.000,0.000,0.000, 
18,03/06/2023 06:53:41 (UTC-4:00),Normal, ,387.6,1.3,504,385.3,1.5,578,388.1,1.2,466,10.2,0.1,0,220.4,6.8,1430.000,60.030,0.600,53.000,6006.000,25388.000,29.1, ,0.00,0.000,0.000,0.000, 
19,03/06/2023 06:58:51 (UTC-4:00),Normal, ,385.4,1.4,540,379.1,1.6,607,385.9,1.4,540,15.2,0.1,0,221.1,7.4,1590.000,60.040,0.700,54.000,6006.000,25388.000,30.0, ,0.00,0.000,0.000,0.000, 
20,03/06/2023 07:03:52 (UTC-4:00),Normal, ,383.7,1.6,614,381.4,1.7,648,392.1,1.5,588,15.8,0.1,0,220.9,8.0,1730.000,60.020,0.900,54.000,6006.000,25389.000,30.6, ,0.00,0.000,0.000,0.000, 
21,03/06/2023 07:08:55 (UTC-4:00),Normal, ,383.4,1.7,652,385.0,1.8,693,391.8,1.6,627,12.6,0.1,0,220.8,8.8,1890.000,60.020,1.000,54.000,6006.000,25389.000,31.2, ,0.00,0.000,0.000,0.000, 
22,03/06/2023 07:14:00 (UTC-4:00),Normal, ,381.6,1.9,725,379.3,2.0,759,386.2,1.8,695,10.3,0.1,0,220.6,9.5,2070.000,59.990,1.200,54.000,6006.000,25389.000,31.8, ,0.00,0.000,0.000,0.000, 
23,03/06/2023 07:19:04 (UTC-4:00),Normal, ,381.5,2.0,763,383.2,2.1,805,382.0,1.9,726,17.1,0.1,0,220.2,10.1,2200.000,59.990,1.400,54.000,6007.000,25389.000,32.6, ,0.00,0.000,0.000,0.000, 
24,03/06/2023 07:24:09 (UTC-4:00),Normal, ,379.4,2.1,797,377.1,2.3,867,383.9,2.0,768,14.2,0.1,0,219.8,10.7,2360.000,60.000,1.500,54.000,6007.000,25389.000,33.2, ,0.00,0.000,0.000,0.000, 
25,03/06/2023 07:29:16 (UTC-4:00),Normal, ,381.5,2.2,839,375.3,2.4,901,382.1,2.1,802,10.6,0.1,0,220.1,11.3,2480.000,59.990,1.800,55.000,6007.000,25389.000,33.9, ,0.00,0.000,0.000,0.000, 
26,03/06/2023 07:34:18 (UTC-4:00),Normal, ,377.7,2.4,906,375.4,2.5,939,382.2,2.3,879,10.3,0.1,0,219.9,12.0,2640.000,60.020,2.000,55.000,6007.000,25390.000,34.6, ,0.00,0.000,0.000,0.000, 
27,03/06/2023 07:39:23 (UTC-4:00),Normal, ,373.3,2.6,971,375.0,2.7,1013,381.8,2.4,916,12.6,0.1,0,220.2,12.7,2790.000,60.020,2.200,55.000,6007.000,25390.000,35.4, ,0.00,0.000,0.000,0.000, 
28,03/06/2023 07:44:29 (UTC-4:00),Normal, ,373.4,2.7,1008,371.2,2.8,1039,377.9,2.5,945,13.5,0.1,0,220.3,13.3,2940.000,60.020,2.400,55.000,6008.000,25390.000,36.0, ,0.00,0.000,0.000,0.000, 
29,03/06/2023 07:49:32 (UTC-4:00),Normal, ,373.6,2.8,1046,371.3,3.0,1114,378.0,2.7,1021,17.0,0.1,0,220.6,14.0,3110.000,60.010,2.700,56.000,6008.000,25390.000,36.8, ,0.00,0.000,0.000,0.000, 
30,03/06/2023 07:54:38 (UTC-4:00),Normal, ,377.2,3.0,1132,375.0,3.1,1163,381.8,2.8,1069,12.5,0.1,0,220.5,14.6,3250.000,59.990,3.000,56.000,6008.000,25391.000,37.6, ,0.00,0.000,0.000,0.000, 
31,03/06/2023 07:59:42 (UTC-4:00),Normal, ,375.5,3.1,1164,377.1,3.2,1207,380.1,2.9,1102,13.6,0.1,0,220.1,15.3,3390.000,60.000,3.200,56.000,6008.000,25391.000,38.4, ,0.00,0.000,0.000,0.000, 
32,03/06/2023 08:04:46 (UTC-4:00),Normal, ,371.5,3.3,1226,373.2,3.3,1232,380.0,3.0,1140,13.7,0.1,0,220.5,15.8,3520.000,60.010,3.500,56.000,6009.000,25391.000,39.1, ,0.00,0.000,0.000,0.000, 
33,03/06/2023 08:09:52 (UTC-4:00),Normal, ,369.8,3.4,1257,371.4,3.4,1263,374.3,3.2,1198,15.0,0.1,0,220.4,16.3,3630.000,59.980,3.800,57.000,6009.000,25391.000,40.0, ,0.00,0.000,0.000,0.000, 
34,03/06/2023 08:15:02 (UTC-4:00),Normal, ,369.6,3.5,1294,367.4,3.6,1323,374.2,3.3,1235,10.0,0.1,0,219.6,16.7,3710.000,59.970,4.100,57.000,6009.000,25392.000,40.6, ,0.00,0.000,0.000,0.000, 
35,03/06/2023 08:19:59 (UTC-4:00),Normal, ,365.4,3.6,1315,363.1,3.7,1343,369.9,3.4,1258,16.6,0.1,0,220.3,17.1,3810.000,60.020,4.500,57.000,6010.000,25392.000,41.2, ,0.00,0.000,0.000,0.000, 
36,03/06/2023 08:24:59 (UTC-4:00),Normal, ,359.6,3.7,1331,361.3,3.8,1373,368.1,3.5,1288,10.3,0.1,0,219.9,17.4,3880.000,60.010,4.700,58.000,6010.000,25392.000,41.6, ,0.00,0.000,0.000,0.000, 
37,03/06/2023 08:30:07 (UTC-4:00),Normal, ,359.6,3.8,1366,357.4,3.9,1394,364.2,3.6,1311,16.5,0.1,0,219.6,17.8,3970.000,59.970,5.100,58.000,6010.000,25393.000,42.2, ,0.00,0.000,0.000,0.000, 
38,03/06/2023 08:35:00 (UTC-4:00),Normal, ,357.3,3.9,1393,355.0,4.0,1420,361.8,3.7,1339,11.1,0.1,0,220.1,18.3,4080.000,60.010,5.400,58.000,6011.000,25393.000,42.7, ,0.00,0.000,0.000,0.000, 
39,03/06/2023 08:40:00 (UTC-4:00),Normal, ,355.9,4.0,1424,357.4,4.1,1465,356.4,3.9,1390,14.8,0.1,0,219.5,18.7,4160.000,60.010,5.800,59.000,6011.000,25393.000,43.2, ,0.00,0.000,0.000,0.000, 
40,03/06/2023 08:45:01 (UTC-4:00),Normal, ,351.4,4.1,1441,353.0,4.2,1483,359.9,3.9,1404,10.6,0.1,0,219.7,19.1,4250.000,59.990,6.100,59.000,6011.000,25394.000,43.8, ,0.00,0.000,0.000,0.000, 
41,03/06/2023 08:50:03 (UTC-4:00),Normal, ,353.8,4.2,1486,347.6,4.3,1495,354.4,4.0,1418,9.8,0.1,0,219.7,19.3,4300.000,59.980,6.500,59.000,6012.000,25394.000,44.2, ,0.00,0.000,0.000,0.000, 
42,03/06/2023 08:55:01 (UTC-4:00),Normal, ,351.7,4.3,1512,349.4,4.4,1537,356.1,4.1,1460,13.6,0.1,0,219.6,19.7,4380.000,59.990,6.900,60.000,6012.000,25395.000,44.7, ,0.00,0.000,0.000,0.000, 
43,03/06/2023 09:00:02 (UTC-4:00),Normal, ,347.2,4.3,1493,345.0,4.5,1553,351.8,4.2,1478,14.0,0.1,0,219.7,20.0,4440.000,59.990,7.200,60.000,6012.000,25395.000,45.1, ,0.00,0.000,0.000,0.000, 
44,03/06/2023 09:05:03 (UTC-4:00),Normal, ,347.9,4.4,1531,349.5,4.5,1573,352.3,4.3,1515,15.5,0.1,0,219.5,20.2,4520.000,60.020,7.600,60.000,6013.000,25395.000,45.6, ,0.00,0.000,0.000,0.000, 
45,03/06/2023 09:10:05 (UTC-4:00),Normal, ,345.8,4.6,1591,347.3,4.7,1632,350.3,4.4,1541,15.9,0.1,0,219.8,20.9,4660.000,60.030,8.000,61.000,6013.000,25396.000,46.1, ,0.00,0.000,0.000,0.000, 
46,03/06/2023 09:15:10 (UTC-4:00),Normal, ,345.8,4.7,1625,343.4,4.8,1648,350.3,4.5,1576,9.5,0.1,0,219.0,21.1,4700.000,60.000,8.400,61.000,6014.000,25396.000,46.6, ,0.00,0.000,0.000,0.000, 
47,03/06/2023 09:20:15 (UTC-4:00),Normal, ,345.8,4.8,1660,347.4,4.8,1668,354.2,4.5,1594,10.6,0.1,0,219.2,21.5,4790.000,59.960,8.800,62.000,6014.000,25396.000,47.1, ,0.00,0.000,0.000,0.000, 
48,03/06/2023 09:25:20 (UTC-4:00),Normal, ,353.7,4.7,1662,351.6,4.8,1688,354.4,4.6,1630,9.9,0.1,0,219.3,21.8,4860.000,59.990,9.200,62.000,6014.000,25397.000,47.6, ,0.00,0.000,0.000,0.000, 
49,03/06/2023 09:25:32 (UTC-4:00),Normal, ,353.7,4.7,1662,351.6,4.8,1688,354.4,4.6,1630,9.9,0.1,0,219.3,21.8,4860.000,59.990,9.200,62.000,6014.000,25397.000,47.6, ,0.00,0.000,0.000,0.000, 
50,03/06/2023 09:30:24 (UTC-4:00),Normal, ,353.2,4.8,1695,350.9,4.9,1719,357.6,4.6,1645,11.3,0.1,0,219.7,22.3,4950.000,60.000,9.600,62.000,6015.000,25397.000,48.2, ,0.00,0.000,0.000,0.000, 
51,03/06/2023 09:35:29 (UTC-4:00),Normal, ,353.4,4.8,1696,351.2,5.0,1756,357.9,4.7,1682,10.1,0.1,0,219.1,22.4,4990.000,60.010,10.000,63.000,6015.000,25398.000,48.8, ,0.00,0.000,0.000,0.000, 
52,03/06/2023 09:40:35 (UTC-4:00),Normal, ,347.3,5.0,1737,348.9,5.0,1745,355.8,4.7,1672,12.0,0.1,0,222.0,22.3,5040.000,60.020,10.500,63.000,6016.000,25398.000,49.2, ,0.00,0.000,0.000,0.000, 
53,03/06/2023 09:45:40 (UTC-4:00),Normal, ,351.2,4.9,1721,348.8,5.1,1779,355.6,4.8,1707,14.5,0.1,0,222.1,22.6,5080.000,60.010,10.900,64.000,6016.000,25399.000,49.4, ,0.00,0.000,0.000,0.000, 
54,03/06/2023 09:50:42 (UTC-4:00),Normal, ,351.9,5.0,1760,345.6,5.2,1797,352.4,4.8,1692,13.7,0.1,0,221.8,22.8,5130.000,60.000,11.300,64.000,6016.000,25399.000,49.8, ,0.00,0.000,0.000,0.000, 
55,03/06/2023 09:55:47 (UTC-4:00),Normal, ,351.8,5.0,1759,345.5,5.2,1797,352.3,4.9,1726,9.4,0.1,0,221.8,23.0,5180.000,60.020,11.800,65.000,6017.000,25399.000,50.1, ,0.00,0.000,0.000,0.000, 
56,03/06/2023 10:00:56 (UTC-4:00),Normal, ,347.2,5.1,1771,348.8,5.2,1814,355.6,4.8,1707,10.9,0.1,0,222.3,23.1,5220.000,60.030,12.200,65.000,6017.000,25400.000,50.4, ,0.00,0.000,0.000,0.000, 
57,03/06/2023 10:06:00 (UTC-4:00),Normal, ,349.4,5.2,1817,350.8,5.3,1859,357.6,4.8,1716,11.7,0.1,0,222.2,23.2,5230.000,59.870,12.600,65.000,6018.000,25400.000,50.6, ,0.00,0.000,0.000,0.000, 
58,03/06/2023 10:11:01 (UTC-4:00),Normal, ,345.5,5.3,1831,347.1,5.4,1874,353.9,4.9,1734,10.0,0.1,0,222.2,23.5,5290.000,60.010,13.100,66.000,6018.000,25401.000,51.0, ,0.00,0.000,0.000,0.000, 
59,03/06/2023 10:16:01 (UTC-4:00),Normal, ,346.0,5.3,1834,347.6,5.4,1877,354.4,4.9,1737,9.4,0.1,0,222.0,23.7,5340.000,59.990,13.500,66.000,6019.000,25401.000,51.2, ,0.00,0.000,0.000,0.000, 
60,03/06/2023 10:21:02 (UTC-4:00),Normal, ,349.8,5.3,1854,347.6,5.5,1912,358.2,4.9,1755,9.2,0.1,0,221.5,24.0,5370.000,59.960,13.900,67.000,6019.000,25402.000,51.5, ,0.00,0.000,0.000,0.000, 
61,03/06/2023 10:26:02 (UTC-4:00),Normal, ,349.3,5.4,1886,350.7,5.5,1929,357.6,5.0,1788,10.7,0.1,0,221.9,24.1,5420.000,59.970,14.400,67.000,6020.000,25402.000,51.9, ,0.00,0.000,0.000,0.000, 
62,03/06/2023 10:31:04 (UTC-4:00),Normal, ,351.9,5.3,1865,349.4,5.5,1922,356.3,5.0,1782,10.0,0.1,0,221.4,24.3,5450.000,60.050,14.800,68.000,6020.000,25402.000,52.1, ,0.00,0.000,0.000,0.000, 
63,03/06/2023 10:36:06 (UTC-4:00),Normal, ,347.6,5.4,1877,349.0,5.5,1920,348.1,5.1,1775,12.2,0.1,0,221.5,24.2,5460.000,59.950,15.300,68.000,6020.000,25403.000,52.3, ,0.00,0.000,0.000,0.000, 
64,03/06/2023 10:41:05 (UTC-4:00),Normal, ,347.5,5.4,1877,345.0,5.6,1932,351.9,5.2,1830,11.6,0.1,0,221.2,24.4,5500.000,59.990,15.800,69.000,6021.000,25403.000,52.5, ,0.00,0.000,0.000,0.000, 
65,03/06/2023 10:46:07 (UTC-4:00),Normal, ,349.9,5.4,1889,343.9,5.6,1926,354.4,5.1,1807,13.6,0.1,0,222.0,24.4,5500.000,59.980,16.200,69.000,6021.000,25404.000,52.7, ,0.00,0.000,0.000,0.000, 
66,03/06/2023 10:51:06 (UTC-4:00),Normal, ,345.5,5.5,1900,347.1,5.6,1944,349.8,5.2,1819,11.5,0.1,0,222.1,24.4,5480.000,60.030,16.700,70.000,6022.000,25404.000,52.8, ,0.00,0.000,0.000,0.000, 
67,03/06/2023 10:56:06 (UTC-4:00),Normal, ,353.1,5.4,1907,347.0,5.6,1943,353.8,5.1,1804,9.6,0.1,0,222.8,24.4,5530.000,59.990,17.200,70.000,6022.000,25405.000,52.9, ,0.00,0.000,0.000,0.000, 
68,03/06/2023 11:01:06 (UTC-4:00),Normal, ,349.4,5.4,1887,346.9,5.6,1943,353.7,5.1,1804,11.3,0.1,0,221.9,24.5,5490.000,59.970,17.600,70.000,6023.000,25405.000,53.1, ,0.00,0.000,0.000,0.000, 
69,03/06/2023 11:06:08 (UTC-4:00),Normal, ,349.2,5.4,1886,343.2,5.6,1922,350.0,5.2,1820,12.0,0.1,0,221.4,24.4,5500.000,59.970,18.100,71.000,6023.000,25406.000,53.2, ,0.00,0.000,0.000,0.000, 
70,03/06/2023 11:11:10 (UTC-4:00),Normal, ,347.5,5.4,1877,345.0,5.6,1932,351.7,5.1,1794,13.8,0.1,0,221.9,24.2,5450.000,59.970,18.600,71.000,6024.000,25406.000,53.2, ,0.00,0.000,0.000,0.000, 
71,03/06/2023 11:16:14 (UTC-4:00),Normal, ,348.7,5.4,1883,342.7,5.6,1919,349.5,5.2,1817,13.7,0.1,0,222.8,24.1,5460.000,60.000,19.000,72.000,6024.000,25407.000,53.3, ,0.00,0.000,0.000,0.000, 
72,03/06/2023 11:21:19 (UTC-4:00),Normal, ,348.6,5.4,1882,342.4,5.6,1917,349.4,5.1,1782,10.6,0.1,0,221.9,24.4,5460.000,59.970,19.500,72.000,6025.000,25407.000,53.2, ,0.00,0.000,0.000,0.000, 
73,03/06/2023 11:26:25 (UTC-4:00),Normal, ,343.7,5.4,1856,337.5,5.6,1890,344.3,5.2,1790,9.1,0.1,0,221.5,24.1,5420.000,59.930,19.900,73.000,6025.000,25408.000,53.3, ,0.00,0.000,0.000,0.000, 
74,03/06/2023 11:31:34 (UTC-4:00),Normal, ,341.4,5.4,1844,339.4,5.6,1901,346.2,5.1,1766,9.6,0.1,0,221.8,23.9,5380.000,59.950,20.400,73.000,6026.000,25408.000,53.3, ,0.00,0.000,0.000,0.000, 
75,03/06/2023 11:36:33 (UTC-4:00),Normal, ,346.0,5.3,1834,343.7,5.5,1890,350.5,5.0,1753,13.7,0.1,0,221.6,23.5,5320.000,59.970,20.800,74.000,6026.000,25408.000,53.2, ,0.00,0.000,0.000,0.000, 
76,03/06/2023 11:41:33 (UTC-4:00),Normal, ,346.1,5.3,1834,343.7,5.4,1856,350.5,5.0,1753,13.9,0.1,0,221.6,23.3,5280.000,60.000,21.200,74.000,6026.000,25409.000,53.2, ,0.00,0.000,0.000,0.000, 
77,03/06/2023 11:46:34 (UTC-4:00),Normal, ,343.2,5.2,1785,337.5,5.4,1823,344.2,5.0,1721,14.1,0.1,0,221.7,23.6,5240.000,59.990,21.700,75.000,6027.000,25409.000,53.0, ,0.00,0.000,0.000,0.000, 
78,03/06/2023 11:51:34 (UTC-4:00),Normal, ,343.5,5.2,1786,337.7,5.4,1824,344.1,4.9,1686,15.0,0.1,0,221.4,22.7,5180.000,60.030,22.100,75.000,6027.000,25410.000,52.9, ,0.00,0.000,0.000,0.000, 
79,03/06/2023 11:56:35 (UTC-4:00),Normal, ,341.4,5.2,1775,335.6,5.4,1812,349.8,4.8,1679,9.8,0.1,0,221.8,22.6,5140.000,59.970,22.500,75.000,6028.000,25410.000,52.8, ,0.00,0.000,0.000,0.000, 
80,03/06/2023 12:01:36 (UTC-4:00),Normal, ,337.9,5.2,1757,339.4,5.3,1799,346.3,4.9,1697,13.6,0.1,0,222.0,23.0,5120.000,59.990,23.000,76.000,6028.000,25411.000,52.6, ,0.00,0.000,0.000,0.000, 
81,03/06/2023 12:06:36 (UTC-4:00),Normal, ,339.9,5.1,1733,341.0,5.2,1773,347.8,4.8,1669,15.0,0.1,0,221.5,22.1,5030.000,59.930,23.400,76.000,6029.000,25411.000,52.4, ,0.00,0.000,0.000,0.000, 
82,03/06/2023 12:11:36 (UTC-4:00),Normal, ,343.3,5.0,1717,337.1,5.2,1753,343.9,4.8,1651,9.4,0.1,0,221.5,21.8,4980.000,59.950,23.800,77.000,6029.000,25411.000,52.1, ,0.00,0.000,0.000,0.000, 
83,03/06/2023 12:16:37 (UTC-4:00),Normal, ,339.4,5.0,1697,337.0,5.2,1752,344.5,4.7,1619,9.7,0.1,0,221.6,22.2,4940.000,59.970,24.300,77.000,6029.000,25412.000,51.9, ,0.00,0.000,0.000,0.000, 
84,03/06/2023 12:21:38 (UTC-4:00),Normal, ,340.8,4.9,1670,335.5,5.1,1711,341.5,4.7,1605,15.0,0.1,0,221.2,21.8,4870.000,59.950,24.700,78.000,6030.000,25412.000,51.7, ,0.00,0.000,0.000,0.000, 
85,03/06/2023 12:26:39 (UTC-4:00),Normal, ,344.9,4.8,1656,340.3,5.0,1702,347.1,4.6,1597,9.5,0.1,0,220.8,21.7,4850.000,59.920,25.100,78.000,6030.000,25413.000,51.5, ,0.00,0.000,0.000,0.000, 
86,03/06/2023 12:31:39 (UTC-4:00),Normal, ,342.3,4.8,1643,338.3,5.0,1692,346.8,4.6,1595,11.8,0.1,0,221.2,21.4,4800.000,59.950,25.500,78.000,6031.000,25413.000,51.3, ,0.00,0.000,0.000,0.000, 
87,03/06/2023 12:36:41 (UTC-4:00),Normal, ,346.9,4.7,1630,340.6,4.9,1669,347.4,4.5,1563,11.7,0.1,0,220.9,21.1,4730.000,59.960,25.900,79.000,6031.000,25414.000,51.1, ,0.00,0.000,0.000,0.000, 
88,03/06/2023 12:41:52 (UTC-4:00),Normal, ,345.2,4.7,1622,339.3,4.9,1663,346.1,4.4,1523,11.9,0.1,0,220.8,20.9,4680.000,59.960,26.300,79.000,6031.000,25414.000,50.9, ,0.00,0.000,0.000,0.000, 
89,03/06/2023 12:46:51 (UTC-4:00),Normal, ,343.5,4.6,1580,341.2,4.7,1604,348.0,4.3,1496,12.0,0.1,0,220.9,20.5,4600.000,59.960,26.700,80.000,6032.000,25414.000,50.8, ,0.00,0.000,0.000,0.000, 
90,03/06/2023 12:51:56 (UTC-4:00),Normal, ,347.7,4.4,1530,341.5,4.6,1571,352.1,4.2,1479,9.1,0.1,0,221.1,19.9,4450.000,59.970,27.100,80.000,6032.000,25415.000,50.4, ,0.00,0.000,0.000,0.000, 
91,03/06/2023 12:57:00 (UTC-4:00),Normal, ,349.3,4.3,1502,343.0,4.5,1544,349.8,4.1,1434,10.0,0.1,0,220.6,19.7,4410.000,59.940,27.400,80.000,6033.000,25415.000,50.1, ,0.00,0.000,0.000,0.000, 
92,03/06/2023 13:02:04 (UTC-4:00),Normal, ,351.6,4.2,1477,345.4,4.4,1520,352.2,4.0,1409,15.1,0.1,0,220.8,19.2,4310.000,59.960,27.800,81.000,6033.000,25415.000,49.7, ,0.00,0.000,0.000,0.000, 
93,03/06/2023 13:07:17 (UTC-4:00),Normal, ,349.6,4.2,1468,347.3,4.4,1528,354.1,4.0,1416,10.5,0.1,0,221.2,19.1,4270.000,60.000,28.200,81.000,6033.000,25416.000,49.3, ,0.00,0.000,0.000,0.000, 
94,03/06/2023 13:12:15 (UTC-4:00),Normal, ,353.7,4.0,1415,347.5,4.3,1494,354.3,3.9,1382,13.8,0.1,0,221.9,18.7,4180.000,59.980,28.500,81.000,6034.000,25416.000,48.9, ,0.00,0.000,0.000,0.000, 
95,03/06/2023 13:17:20 (UTC-4:00),Normal, ,353.5,4.0,1414,347.2,4.2,1458,354.0,3.8,1345,12.4,0.1,0,220.8,18.4,4100.000,59.950,28.900,82.000,6034.000,25417.000,48.6, ,0.00,0.000,0.000,0.000, 
96,03/06/2023 13:22:27 (UTC-4:00),Normal, ,349.3,3.9,1362,347.0,4.1,1423,353.8,3.7,1309,12.6,0.1,0,221.0,18.0,4010.000,59.950,29.200,82.000,6034.000,25417.000,48.2, ,0.00,0.000,0.000,0.000, 
97,03/06/2023 13:27:29 (UTC-4:00),Normal, ,349.8,3.8,1329,351.4,3.9,1370,350.3,3.6,1261,13.6,0.1,0,220.5,17.5,3900.000,59.950,29.600,82.000,6035.000,25417.000,47.7, ,0.00,0.000,0.000,0.000, 
