Inverter All History Report_29/06/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,29/06/2023 06:11:56 (UTC-4:00),Normal, ,320.2,0.1,32,283.0,0.2,57,320.1,0.1,32,16.0,0.1,0,218.4,2.6,110.000,59.960,0.000,800.000,6752.000,26135.000,24.3, ,0.00,0.000,0.000,0.000, 
7,29/06/2023 06:17:00 (UTC-4:00),Normal, ,320.1,0.2,64,363.0,0.2,73,322.8,0.1,32,10.0,0.1,0,219.9,2.7,170.000,60.010,0.000,800.000,6752.000,26135.000,24.6, ,0.00,0.000,0.000,0.000, 
8,29/06/2023 06:22:03 (UTC-4:00),Normal, ,322.3,0.3,97,361.3,0.3,108,323.1,0.2,65,16.9,0.1,0,219.6,2.8,250.000,60.000,0.000,800.000,6752.000,26135.000,25.0, ,0.00,0.000,0.000,0.000, 
9,29/06/2023 06:27:07 (UTC-4:00),Normal, ,366.0,0.3,110,364.5,0.4,146,372.7,0.3,112,10.6,0.1,0,219.6,3.1,350.000,60.030,0.100,800.000,6753.000,26135.000,25.4, ,0.00,0.000,0.000,0.000, 
10,29/06/2023 06:32:33 (UTC-4:00),Normal, ,370.3,0.4,148,365.2,0.5,183,373.1,0.4,149,16.7,0.1,0,219.7,3.3,470.000,59.990,0.100,800.000,6753.000,26135.000,25.8, ,0.00,0.000,0.000,0.000, 
11,29/06/2023 06:32:35 (UTC-4:00),Normal, ,370.3,0.4,148,365.2,0.5,183,373.1,0.4,149,16.7,0.1,0,219.7,3.3,470.000,59.990,0.100,800.000,6753.000,26135.000,25.8, ,0.00,0.000,0.000,0.000, 
12,29/06/2023 06:37:18 (UTC-4:00),Normal, ,374.2,0.5,187,373.1,0.6,224,377.0,0.5,189,16.7,0.1,0,219.9,3.7,590.000,60.010,0.100,800.000,6753.000,26135.000,26.2, ,0.00,0.000,0.000,0.000, 
13,29/06/2023 06:42:23 (UTC-4:00),Normal, ,348.2,0.7,244,375.0,0.8,300,382.8,0.6,230,14.0,0.1,0,219.4,4.1,710.000,60.000,0.200,800.000,6753.000,26135.000,26.7, ,0.00,0.000,0.000,0.000, 
14,29/06/2023 06:47:29 (UTC-4:00),Normal, ,376.2,0.8,301,379.1,0.9,341,378.9,0.7,265,9.8,0.1,0,219.2,4.7,880.000,60.000,0.300,800.000,6753.000,26135.000,27.2, ,0.00,0.000,0.000,0.000, 
15,29/06/2023 06:52:32 (UTC-4:00),Normal, ,382.2,0.9,344,381.1,1.0,381,376.9,0.9,339,9.7,0.1,0,219.9,5.2,1030.000,59.990,0.300,800.000,6753.000,26135.000,27.8, ,0.00,0.000,0.000,0.000, 
16,29/06/2023 06:58:23 (UTC-4:00),Normal, ,374.1,1.0,374,369.0,1.1,406,384.7,0.9,346,12.9,0.1,0,219.6,5.8,1150.000,60.010,0.400,801.000,6753.000,26135.000,28.5, ,0.00,0.000,0.000,0.000, 
17,29/06/2023 07:03:48 (UTC-4:00),Normal, ,376.0,1.2,451,378.8,1.3,492,378.7,1.0,379,11.9,0.1,0,219.4,6.3,1300.000,59.980,0.500,801.000,6753.000,26135.000,29.1, ,0.00,0.000,0.000,0.000, 
18,29/06/2023 07:08:54 (UTC-4:00),Normal, ,372.1,1.4,521,375.0,1.5,563,378.8,1.3,492,16.2,0.1,0,219.0,7.0,1460.000,59.980,0.700,801.000,6753.000,26136.000,29.5, ,0.00,0.000,0.000,0.000, 
19,29/06/2023 07:10:09 (UTC-4:00),Normal, ,374.1,1.4,524,369.0,1.5,554,376.8,1.4,528,10.3,0.1,0,219.2,7.1,1490.000,59.970,0.700,801.000,6753.000,26136.000,29.7, ,0.00,0.000,0.000,0.000, 
20,29/06/2023 07:11:08 (UTC-4:00),Normal, ,376.3,1.4,527,371.2,1.5,557,375.0,1.4,525,9.7,0.1,0,219.2,7.3,1510.000,59.970,0.700,801.000,6753.000,26136.000,29.9, ,0.00,0.000,0.000,0.000, 
21,29/06/2023 07:15:41 (UTC-4:00),Normal, ,376.2,1.5,564,371.1,1.6,594,386.9,1.5,580,10.1,0.1,0,219.3,7.7,1640.000,59.970,0.800,801.000,6753.000,26136.000,30.3, ,0.00,0.000,0.000,0.000, 
22,29/06/2023 07:20:42 (UTC-4:00),Normal, ,378.1,1.6,605,373.0,1.7,634,372.8,1.6,596,13.2,0.1,0,218.8,8.3,1770.000,59.990,1.000,801.000,6753.000,26136.000,30.9, ,0.00,0.000,0.000,0.000, 
23,29/06/2023 07:25:46 (UTC-4:00),Normal, ,372.1,1.8,670,375.0,1.9,713,382.8,1.7,651,16.8,0.1,0,218.9,8.9,1920.000,60.000,1.100,801.000,6754.000,26136.000,31.4, ,0.00,0.000,0.000,0.000, 
24,29/06/2023 07:30:45 (UTC-4:00),Normal, ,372.1,1.8,670,371.0,1.9,705,378.8,1.8,682,14.1,0.1,0,219.0,9.2,2000.000,59.970,1.300,801.000,6754.000,26136.000,32.0, ,0.00,0.000,0.000,0.000, 
25,29/06/2023 07:35:47 (UTC-4:00),Normal, ,378.0,2.0,756,368.9,2.1,775,380.7,1.9,723,13.1,0.1,0,218.7,10.0,2170.000,59.980,1.500,802.000,6754.000,26136.000,32.5, ,0.00,0.000,0.000,0.000, 
26,29/06/2023 07:40:47 (UTC-4:00),Normal, ,380.2,2.1,798,371.2,2.2,817,379.0,2.0,758,10.3,0.1,0,218.8,10.6,2310.000,60.020,1.700,802.000,6754.000,26137.000,33.1, ,0.00,0.000,0.000,0.000, 
27,29/06/2023 07:45:48 (UTC-4:00),Normal, ,376.3,2.3,865,371.2,2.4,891,375.0,2.2,825,10.3,0.1,0,218.8,11.3,2480.000,60.040,1.900,802.000,6754.000,26137.000,33.7, ,0.00,0.000,0.000,0.000, 
28,29/06/2023 07:50:49 (UTC-4:00),Normal, ,374.1,2.4,898,372.9,2.5,932,376.8,2.3,867,11.3,0.1,0,218.8,11.9,2610.000,60.040,2.100,802.000,6755.000,26137.000,34.5, ,0.00,0.000,0.000,0.000, 
29,29/06/2023 07:55:52 (UTC-4:00),Normal, ,368.3,2.5,921,367.1,2.6,954,371.0,2.5,928,10.6,0.1,0,218.7,12.5,2740.000,60.010,2.300,802.000,6755.000,26137.000,35.0, ,0.00,0.000,0.000,0.000, 
30,29/06/2023 08:00:50 (UTC-4:00),Normal, ,366.3,2.7,989,365.2,2.8,1023,373.0,2.5,933,16.7,0.1,0,218.9,13.0,2870.000,60.020,2.600,803.000,6755.000,26138.000,35.8, ,0.00,0.000,0.000,0.000, 
31,29/06/2023 08:05:53 (UTC-4:00),Normal, ,368.0,2.8,1030,362.9,2.9,1052,374.5,2.6,974,16.9,0.1,0,218.6,13.6,2990.000,59.990,2.800,803.000,6755.000,26138.000,36.5, ,0.00,0.000,0.000,0.000, 
32,29/06/2023 08:11:00 (UTC-4:00),Normal, ,369.9,2.9,1073,364.9,3.0,1095,368.7,2.8,1032,14.2,0.1,0,221.9,13.9,3120.000,59.980,3.100,803.000,6756.000,26138.000,37.2, ,0.00,0.000,0.000,0.000, 
33,29/06/2023 08:16:05 (UTC-4:00),Normal, ,365.9,3.0,1098,360.8,3.1,1118,372.5,2.8,1043,12.9,0.1,0,222.1,14.3,3210.000,59.980,3.300,803.000,6756.000,26138.000,37.9, ,0.00,0.000,0.000,0.000, 
34,29/06/2023 08:21:10 (UTC-4:00),Normal, ,366.4,3.1,1136,361.3,3.2,1156,365.1,3.0,1095,10.5,0.1,0,221.6,14.9,3330.000,60.000,3.600,804.000,6756.000,26139.000,38.5, ,0.00,0.000,0.000,0.000, 
35,29/06/2023 08:21:22 (UTC-4:00),Normal, ,366.4,3.1,1136,361.3,3.2,1156,365.1,3.0,1095,10.5,0.1,0,221.6,14.9,3330.000,60.000,3.600,804.000,6756.000,26139.000,38.5, ,0.00,0.000,0.000,0.000, 
36,29/06/2023 08:26:14 (UTC-4:00),Normal, ,362.0,3.3,1195,360.8,3.4,1227,364.7,3.2,1167,13.1,0.1,0,221.5,15.5,3470.000,59.980,3.900,804.000,6756.000,26139.000,39.3, ,0.00,0.000,0.000,0.000, 
37,29/06/2023 08:31:18 (UTC-4:00),Normal, ,364.0,3.4,1238,358.9,3.5,1256,362.8,3.3,1197,13.4,0.1,0,221.6,16.1,3600.000,59.990,4.200,804.000,6757.000,26139.000,40.0, ,0.00,0.000,0.000,0.000, 
38,29/06/2023 08:31:30 (UTC-4:00),Normal, ,364.0,3.4,1238,358.9,3.5,1256,362.8,3.3,1197,13.4,0.1,0,221.6,16.1,3600.000,59.990,4.200,804.000,6757.000,26139.000,40.0, ,0.00,0.000,0.000,0.000, 
39,29/06/2023 08:36:23 (UTC-4:00),Normal, ,362.2,3.5,1268,361.1,3.6,1300,364.9,3.4,1241,10.2,0.1,0,221.0,16.6,3700.000,60.030,4.500,805.000,6757.000,26139.000,40.6, ,0.00,0.000,0.000,0.000, 
40,29/06/2023 08:41:29 (UTC-4:00),Normal, ,358.0,3.6,1289,356.9,3.7,1321,360.7,3.5,1262,13.0,0.1,0,220.8,17.0,3790.000,60.000,4.800,805.000,6757.000,26140.000,41.2, ,0.00,0.000,0.000,0.000, 
41,29/06/2023 08:41:42 (UTC-4:00),Normal, ,358.0,3.6,1289,356.9,3.7,1321,360.7,3.5,1262,13.0,0.1,0,220.8,17.0,3790.000,60.000,4.800,805.000,6757.000,26140.000,41.2, ,0.00,0.000,0.000,0.000, 
42,29/06/2023 08:42:12 (UTC-4:00),Normal, ,362.2,3.6,1304,357.2,3.8,1357,361.0,3.5,1264,11.1,0.1,0,220.9,17.1,3820.000,60.020,4.900,805.000,6757.000,26140.000,41.2, ,0.00,0.000,0.000,0.000, 
43,29/06/2023 08:47:46 (UTC-4:00),Normal, ,361.8,3.7,1339,356.7,3.8,1355,360.5,3.6,1298,11.2,0.1,0,221.0,17.5,3890.000,59.990,5.200,805.000,6758.000,26140.000,41.9, ,0.00,0.000,0.000,0.000, 
44,29/06/2023 08:52:39 (UTC-4:00),Normal, ,360.0,3.8,1368,358.8,3.9,1399,358.7,3.7,1327,16.6,0.1,0,221.3,17.9,3990.000,60.000,5.500,806.000,6758.000,26140.000,42.5, ,0.00,0.000,0.000,0.000, 
45,29/06/2023 08:57:42 (UTC-4:00),Normal, ,356.3,3.9,1390,359.0,4.0,1436,359.0,3.8,1364,16.5,0.1,0,221.4,18.3,4110.000,60.010,5.900,806.000,6758.000,26141.000,43.0, ,0.00,0.000,0.000,0.000, 
46,29/06/2023 09:02:44 (UTC-4:00),Normal, ,358.1,4.0,1432,353.1,4.2,1483,356.9,3.9,1392,16.5,0.1,0,221.2,18.8,4220.000,59.990,6.200,806.000,6759.000,26141.000,43.7, ,0.00,0.000,0.000,0.000, 
47,29/06/2023 09:07:45 (UTC-4:00),Normal, ,359.8,4.1,1475,354.8,4.3,1526,358.6,4.0,1434,12.5,0.1,0,220.6,19.3,4300.000,59.970,6.600,807.000,6759.000,26142.000,44.3, ,0.00,0.000,0.000,0.000, 
48,29/06/2023 09:12:46 (UTC-4:00),Normal, ,351.9,4.3,1513,350.8,4.4,1544,358.6,4.1,1470,10.9,0.1,0,221.3,19.6,4400.000,59.960,6.900,807.000,6759.000,26142.000,45.0, ,0.00,0.000,0.000,0.000, 
49,29/06/2023 09:17:48 (UTC-4:00),Normal, ,353.9,4.3,1522,348.8,4.4,1535,356.5,4.1,1462,11.0,0.1,0,221.2,19.9,4450.000,59.950,7.300,807.000,6760.000,26142.000,45.6, ,0.00,0.000,0.000,0.000, 
50,29/06/2023 09:23:02 (UTC-4:00),Normal, ,355.8,4.3,1530,350.7,4.5,1578,358.4,4.2,1505,11.6,0.1,0,220.8,20.3,4540.000,59.940,7.700,808.000,6760.000,26143.000,46.0, ,0.00,0.000,0.000,0.000, 
51,29/06/2023 09:23:27 (UTC-4:00),Normal, ,355.8,4.3,1530,350.7,4.5,1578,358.4,4.2,1505,11.6,0.1,0,220.8,20.3,4540.000,59.940,7.700,808.000,6760.000,26143.000,46.0, ,0.00,0.000,0.000,0.000, 
52,29/06/2023 09:23:37 (UTC-4:00),Normal, ,355.8,4.3,1530,350.7,4.5,1578,358.4,4.2,1505,11.6,0.1,0,220.8,20.3,4540.000,59.940,7.700,808.000,6760.000,26143.000,46.0, ,0.00,0.000,0.000,0.000, 
53,29/06/2023 09:27:50 (UTC-4:00),Normal, ,352.3,4.5,1585,351.1,4.6,1615,355.0,4.3,1527,13.3,0.1,0,221.0,20.6,4620.000,59.990,8.000,808.000,6760.000,26143.000,46.4, ,0.00,0.000,0.000,0.000, 
54,29/06/2023 09:32:53 (UTC-4:00),Normal, ,346.2,4.6,1593,349.0,4.6,1605,356.8,4.3,1534,16.1,0.1,0,220.3,20.8,4640.000,59.990,8.400,809.000,6761.000,26143.000,47.0, ,0.00,0.000,0.000,0.000, 
55,29/06/2023 09:37:54 (UTC-4:00),Normal, ,349.9,4.6,1610,344.7,4.7,1620,356.4,4.4,1568,10.6,0.1,0,220.8,20.9,4680.000,59.990,8.800,809.000,6761.000,26144.000,47.4, ,0.00,0.000,0.000,0.000, 
56,29/06/2023 09:42:55 (UTC-4:00),Normal, ,352.4,4.6,1621,343.5,4.8,1649,351.2,4.5,1580,14.4,0.1,0,221.0,21.3,4770.000,59.990,9.200,809.000,6762.000,26144.000,47.8, ,0.00,0.000,0.000,0.000, 
57,29/06/2023 09:48:04 (UTC-4:00),Normal, ,350.5,4.7,1647,349.3,4.8,1677,349.3,4.6,1607,14.8,0.1,0,220.5,21.4,4780.000,59.960,9.600,810.000,6762.000,26145.000,48.1, ,0.00,0.000,0.000,0.000, 
58,29/06/2023 09:52:58 (UTC-4:00),Normal, ,348.2,4.8,1671,347.0,4.9,1700,350.9,4.6,1614,11.7,0.1,0,220.2,21.7,4850.000,59.960,10.000,810.000,6762.000,26145.000,48.2, ,0.00,0.000,0.000,0.000, 
59,29/06/2023 09:58:00 (UTC-4:00),Normal, ,348.4,4.8,1672,347.1,4.9,1701,351.0,4.6,1615,13.2,0.1,0,222.0,21.5,4850.000,59.970,10.500,811.000,6763.000,26145.000,48.5, ,0.00,0.000,0.000,0.000, 
60,29/06/2023 10:03:02 (UTC-4:00),Normal, ,343.9,4.9,1685,342.6,5.0,1713,350.4,4.7,1647,11.0,0.1,0,222.4,21.9,4910.000,60.010,10.900,811.000,6763.000,26146.000,49.0, ,0.00,0.000,0.000,0.000, 
61,29/06/2023 10:08:03 (UTC-4:00),Normal, ,345.9,5.0,1730,340.8,5.1,1738,352.6,4.7,1657,10.3,0.1,0,221.5,22.3,5020.000,59.950,11.300,811.000,6764.000,26146.000,49.6, ,0.00,0.000,0.000,0.000, 
62,29/06/2023 10:13:04 (UTC-4:00),Normal, ,346.5,4.9,1698,341.4,5.1,1741,353.1,4.7,1660,9.6,0.1,0,221.6,22.1,5000.000,59.970,11.700,812.000,6764.000,26147.000,49.9, ,0.00,0.000,0.000,0.000, 
63,29/06/2023 10:18:07 (UTC-4:00),Normal, ,347.9,5.0,1740,346.7,5.1,1768,354.4,4.7,1666,15.3,0.1,0,221.7,22.6,5050.000,59.960,12.100,812.000,6765.000,26147.000,50.1, ,0.00,0.000,0.000,0.000, 
64,29/06/2023 10:23:11 (UTC-4:00),Normal, ,346.2,5.1,1766,344.9,5.2,1793,352.7,4.8,1693,12.0,0.1,0,221.7,22.9,5150.000,60.040,12.600,813.000,6765.000,26148.000,50.3, ,0.00,0.000,0.000,0.000, 
65,29/06/2023 10:28:16 (UTC-4:00),Normal, ,350.4,5.0,1752,345.3,5.2,1796,353.1,4.8,1695,13.7,0.1,0,222.0,23.0,5150.000,60.020,13.000,813.000,6765.000,26148.000,50.3, ,0.00,0.000,0.000,0.000, 
66,29/06/2023 10:33:23 (UTC-4:00),Normal, ,347.6,5.1,1773,346.5,5.2,1802,350.4,4.9,1717,10.7,0.1,0,221.8,22.8,5140.000,60.020,13.500,814.000,6766.000,26148.000,50.7, ,0.00,0.000,0.000,0.000, 
67,29/06/2023 10:38:28 (UTC-4:00),Normal, ,349.7,5.0,1749,344.6,5.1,1757,348.4,4.8,1672,11.4,0.1,0,221.8,22.6,5090.000,60.000,13.900,814.000,6766.000,26149.000,50.8, ,0.00,0.000,0.000,0.000, 
68,29/06/2023 10:43:33 (UTC-4:00),Normal, ,347.7,5.0,1739,346.6,5.1,1768,350.6,4.8,1683,12.3,0.1,0,221.9,22.5,5090.000,59.990,14.300,814.000,6767.000,26149.000,51.1, ,0.00,0.000,0.000,0.000, 
69,29/06/2023 10:48:38 (UTC-4:00),Normal, ,346.7,5.2,1803,345.4,5.3,1831,353.1,4.9,1730,13.7,0.1,0,222.6,23.1,5200.000,60.030,14.800,815.000,6767.000,26150.000,51.4, ,0.00,0.000,0.000,0.000, 
70,29/06/2023 10:53:44 (UTC-4:00),Normal, ,345.8,5.2,1798,344.5,5.3,1826,344.6,5.0,1723,15.4,0.1,0,222.3,23.2,5230.000,60.030,15.200,815.000,6768.000,26150.000,51.5, ,0.00,0.000,0.000,0.000, 
71,29/06/2023 10:58:50 (UTC-4:00),Normal, ,346.2,5.1,1766,341.1,5.2,1774,352.6,4.8,1692,9.8,0.1,0,222.2,22.9,5110.000,60.000,15.600,816.000,6768.000,26151.000,51.5, ,0.00,0.000,0.000,0.000, 
72,29/06/2023 11:03:56 (UTC-4:00),Normal, ,348.0,5.2,1810,343.2,5.3,1819,350.8,5.0,1754,11.8,0.1,0,222.9,23.1,5210.000,60.000,16.100,816.000,6769.000,26151.000,51.7, ,0.00,0.000,0.000,0.000, 
73,29/06/2023 11:09:02 (UTC-4:00),Normal, ,346.3,5.1,1766,345.1,5.2,1795,349.1,4.9,1711,9.3,0.1,0,223.0,23.0,5170.000,60.010,16.500,817.000,6769.000,26151.000,51.9, ,0.00,0.000,0.000,0.000, 
74,29/06/2023 11:14:05 (UTC-4:00),Normal, ,346.7,5.2,1803,341.6,5.3,1810,349.2,5.0,1746,9.3,0.1,0,223.6,23.0,5210.000,60.030,17.000,817.000,6769.000,26152.000,51.8, ,0.00,0.000,0.000,0.000, 
75,29/06/2023 11:19:11 (UTC-4:00),Normal, ,343.7,5.2,1787,342.5,5.3,1815,342.7,5.1,1748,11.7,0.1,0,223.0,23.2,5260.000,59.960,17.400,818.000,6770.000,26152.000,52.1, ,0.00,0.000,0.000,0.000, 
76,29/06/2023 11:24:16 (UTC-4:00),Normal, ,342.4,5.3,1815,341.0,5.4,1841,345.1,5.1,1760,13.3,0.1,0,223.2,23.3,5290.000,59.980,17.800,818.000,6770.000,26153.000,52.3, ,0.00,0.000,0.000,0.000, 
77,29/06/2023 11:29:22 (UTC-4:00),Normal, ,342.5,5.3,1815,341.0,5.4,1841,345.1,5.1,1760,14.3,0.1,0,223.2,23.2,5270.000,59.960,18.300,818.000,6771.000,26153.000,52.6, ,0.00,0.000,0.000,0.000, 
78,29/06/2023 11:34:30 (UTC-4:00),Normal, ,344.2,5.1,1755,343.1,5.2,1784,347.0,4.9,1700,12.4,0.1,0,222.9,22.3,5070.000,59.990,18.700,819.000,6771.000,26154.000,52.4, ,0.00,0.000,0.000,0.000, 
79,29/06/2023 11:39:36 (UTC-4:00),Normal, ,342.4,5.0,1712,341.0,5.1,1739,348.7,4.8,1674,10.1,0.1,0,223.0,22.0,5000.000,59.970,19.200,819.000,6772.000,26154.000,52.2, ,0.00,0.000,0.000,0.000, 
80,29/06/2023 11:44:39 (UTC-4:00),Normal, ,346.5,5.1,1767,341.6,5.3,1810,349.3,4.9,1712,9.2,0.1,0,223.1,22.7,5170.000,59.990,19.600,820.000,6772.000,26155.000,52.5, ,0.00,0.000,0.000,0.000, 
81,29/06/2023 11:49:45 (UTC-4:00),Normal, ,344.7,5.0,1724,343.5,5.1,1752,347.4,4.8,1668,13.9,0.1,0,222.6,21.9,5000.000,60.000,20.000,820.000,6772.000,26155.000,52.7, ,0.00,0.000,0.000,0.000, 
82,29/06/2023 11:54:53 (UTC-4:00),Normal, ,343.7,5.1,1753,338.6,5.2,1761,342.4,4.9,1678,12.5,0.1,0,222.6,22.9,5130.000,59.980,20.500,821.000,6773.000,26155.000,52.5, ,0.00,0.000,0.000,0.000, 
83,29/06/2023 12:00:00 (UTC-4:00),Normal, ,344.3,5.0,1722,339.2,5.2,1764,350.5,4.8,1682,14.2,0.1,0,222.2,22.2,5050.000,59.990,20.900,821.000,6773.000,26156.000,52.6, ,0.00,0.000,0.000,0.000, 
84,29/06/2023 12:05:05 (UTC-4:00),Normal, ,344.5,5.0,1723,342.9,5.1,1749,350.7,4.8,1683,12.4,0.1,0,222.3,21.9,5010.000,60.030,21.300,821.000,6774.000,26156.000,52.6, ,0.00,0.000,0.000,0.000, 
85,29/06/2023 12:10:11 (UTC-4:00),Normal, ,346.3,4.9,1697,341.8,5.1,1743,349.1,4.8,1676,12.9,0.1,0,221.2,22.0,4990.000,59.970,21.700,822.000,6774.000,26157.000,52.6, ,0.00,0.000,0.000,0.000, 
86,29/06/2023 12:15:17 (UTC-4:00),Normal, ,343.8,4.8,1650,342.6,4.9,1679,347.0,4.7,1631,12.8,0.1,0,221.2,21.8,4850.000,59.990,22.200,822.000,6775.000,26157.000,52.6, ,0.00,0.000,0.000,0.000, 
87,29/06/2023 12:20:23 (UTC-4:00),Normal, ,343.7,4.8,1650,342.6,4.9,1679,347.0,4.7,1631,12.4,0.1,0,221.7,21.6,4850.000,60.000,22.600,823.000,6775.000,26158.000,52.5, ,0.00,0.000,0.000,0.000, 
88,29/06/2023 12:25:26 (UTC-4:00),Normal, ,341.4,4.8,1639,341.1,4.9,1671,344.9,4.7,1621,15.1,0.1,0,221.1,21.7,4840.000,59.950,23.000,823.000,6775.000,26158.000,52.2, ,0.00,0.000,0.000,0.000, 
89,29/06/2023 12:30:32 (UTC-4:00),Normal, ,340.8,4.8,1636,343.6,4.8,1649,347.5,4.6,1599,9.2,0.1,0,221.3,21.4,4800.000,60.030,23.400,824.000,6776.000,26158.000,52.1, ,0.00,0.000,0.000,0.000, 
90,29/06/2023 12:35:36 (UTC-4:00),Normal, ,347.5,4.7,1633,343.9,4.8,1651,347.7,4.5,1565,9.1,0.1,0,221.0,21.2,4740.000,59.990,23.800,824.000,6776.000,26159.000,52.1, ,0.00,0.000,0.000,0.000, 
91,29/06/2023 12:40:47 (UTC-4:00),Normal, ,342.7,4.6,1576,343.8,4.6,1581,345.5,4.4,1520,13.0,0.1,0,221.7,20.5,4590.000,60.030,24.200,824.000,6777.000,26159.000,51.8, ,0.00,0.000,0.000,0.000, 
92,29/06/2023 12:45:50 (UTC-4:00),Normal, ,346.7,4.4,1525,341.8,4.6,1572,348.4,4.3,1498,10.1,0.1,0,221.9,20.1,4500.000,60.010,24.600,825.000,6777.000,26160.000,51.5, ,0.00,0.000,0.000,0.000, 
93,29/06/2023 12:50:54 (UTC-4:00),Normal, ,348.1,4.4,1532,347.5,4.5,1564,350.7,4.2,1473,14.1,0.1,0,222.2,19.9,4460.000,60.000,25.000,825.000,6777.000,26160.000,50.9, ,0.00,0.000,0.000,0.000, 
94,29/06/2023 12:56:14 (UTC-4:00),Normal, ,346.6,4.3,1490,345.4,4.4,1520,349.2,4.2,1467,14.2,0.1,0,221.7,19.6,4400.000,60.020,25.300,825.000,6778.000,26160.000,50.5, ,0.00,0.000,0.000,0.000, 
95,29/06/2023 12:56:17 (UTC-4:00),Normal, ,346.6,4.3,1490,345.4,4.4,1520,349.2,4.2,1467,14.2,0.1,0,221.7,19.6,4400.000,60.020,25.300,825.000,6778.000,26160.000,50.5, ,0.00,0.000,0.000,0.000, 
96,29/06/2023 13:01:05 (UTC-4:00),Normal, ,348.0,4.2,1462,342.9,4.4,1509,346.8,4.1,1422,9.8,0.1,0,221.9,19.2,4310.000,59.990,25.700,826.000,6778.000,26161.000,50.3, ,0.00,0.000,0.000,0.000, 
97,29/06/2023 13:06:17 (UTC-4:00),Normal, ,350.2,4.2,1471,345.2,4.3,1484,349.0,4.1,1431,10.6,0.1,0,221.6,19.0,4260.000,59.960,26.100,826.000,6779.000,26161.000,50.2, ,0.00,0.000,0.000,0.000, 
98,29/06/2023 13:11:17 (UTC-4:00),Normal, ,350.2,4.2,1471,345.1,4.4,1518,348.9,4.2,1465,12.7,0.1,0,221.0,19.4,4350.000,59.960,26.400,827.000,6779.000,26161.000,50.2, ,0.00,0.000,0.000,0.000, 
