Inverter All History Report_04/04/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,04/04/2023 05:40:24 (UTC-4:00),Normal, ,315.8,0.1,32,328.7,0.2,66,315.4,0.1,32,14.6,0.1,0,218.1,2.6,150.000,59.990,0.000,142.000,4030.000,23413.000,28.4, ,0.00,0.000,0.000,0.000, 
7,04/04/2023 05:45:27 (UTC-4:00),Normal, ,325.7,0.2,65,354.6,0.3,106,315.5,0.2,63,12.6,0.1,0,218.4,2.8,230.000,60.020,0.000,142.000,4030.000,23413.000,28.9, ,0.00,0.000,0.000,0.000, 
8,04/04/2023 05:50:32 (UTC-4:00),Normal, ,356.1,0.4,142,356.7,0.5,178,329.6,0.3,99,12.4,0.1,0,218.8,2.9,350.000,60.050,0.000,142.000,4030.000,23413.000,29.4, ,0.00,0.000,0.000,0.000, 
9,04/04/2023 05:55:38 (UTC-4:00),Normal, ,365.5,0.4,146,362.1,0.5,181,362.9,0.4,145,11.3,0.1,0,218.7,3.3,480.000,60.050,0.100,142.000,4030.000,23413.000,30.0, ,0.00,0.000,0.000,0.000, 
10,04/04/2023 06:00:43 (UTC-4:00),Normal, ,357.8,0.6,215,366.6,0.6,220,375.5,0.5,188,16.3,0.1,0,218.9,3.7,600.000,60.080,0.100,142.000,4030.000,23413.000,30.3, ,0.00,0.000,0.000,0.000, 
11,04/04/2023 06:05:48 (UTC-4:00),Normal, ,367.7,0.7,257,368.5,0.8,295,369.4,0.7,259,12.9,0.1,0,217.2,4.2,760.000,59.950,0.200,142.000,4030.000,23413.000,30.7, ,0.00,0.000,0.000,0.000, 
12,04/04/2023 06:10:53 (UTC-4:00),Normal, ,373.6,0.8,299,370.4,0.9,333,371.4,0.8,297,11.6,0.1,0,217.6,4.7,900.000,59.970,0.200,142.000,4030.000,23413.000,31.2, ,0.00,0.000,0.000,0.000, 
13,04/04/2023 06:15:59 (UTC-4:00),Normal, ,383.6,0.9,345,376.4,1.0,376,373.3,0.9,336,11.6,0.1,0,218.0,5.4,1060.000,59.990,0.300,142.000,4030.000,23413.000,31.6, ,0.00,0.000,0.000,0.000, 
14,04/04/2023 06:21:06 (UTC-4:00),Normal, ,369.8,1.2,444,370.6,1.2,445,375.5,1.0,376,10.4,0.1,0,218.0,6.2,1250.000,60.000,0.400,142.000,4031.000,23413.000,32.2, ,0.00,0.000,0.000,0.000, 
15,04/04/2023 06:26:11 (UTC-4:00),Normal, ,383.8,1.4,537,376.6,1.5,565,373.5,1.3,486,14.8,0.1,0,220.0,6.9,1450.000,59.960,0.500,142.000,4031.000,23413.000,32.9, ,0.00,0.000,0.000,0.000, 
16,04/04/2023 06:26:23 (UTC-4:00),Normal, ,383.8,1.4,537,376.6,1.5,565,373.5,1.3,486,14.8,0.1,0,220.0,6.9,1450.000,59.960,0.500,142.000,4031.000,23413.000,32.9, ,0.00,0.000,0.000,0.000, 
17,04/04/2023 06:31:15 (UTC-4:00),Normal, ,373.6,1.5,560,374.4,1.6,599,379.3,1.5,569,14.3,0.1,0,219.6,7.7,1640.000,60.010,0.700,143.000,4031.000,23413.000,33.5, ,0.00,0.000,0.000,0.000, 
18,04/04/2023 06:36:21 (UTC-4:00),Normal, ,375.7,1.7,639,372.5,1.8,671,377.4,1.7,642,10.9,0.1,0,220.1,8.6,1850.000,60.020,0.800,143.000,4031.000,23413.000,34.2, ,0.00,0.000,0.000,0.000, 
19,04/04/2023 06:41:27 (UTC-4:00),Normal, ,375.8,1.8,676,372.6,2.0,745,377.5,1.8,680,16.6,0.1,0,220.5,9.4,2020.000,60.010,1.000,143.000,4031.000,23414.000,34.9, ,0.00,0.000,0.000,0.000, 
20,04/04/2023 06:46:31 (UTC-4:00),Normal, ,369.7,2.0,739,374.4,2.1,786,375.3,2.0,751,11.3,0.1,0,220.2,10.0,2200.000,60.050,1.200,143.000,4031.000,23414.000,35.6, ,0.00,0.000,0.000,0.000, 
21,04/04/2023 06:51:36 (UTC-4:00),Normal, ,371.6,2.2,818,372.5,2.3,857,377.3,2.1,792,12.7,0.1,0,220.9,10.9,2380.000,60.050,1.400,143.000,4032.000,23414.000,36.3, ,0.00,0.000,0.000,0.000, 
22,04/04/2023 06:56:42 (UTC-4:00),Normal, ,369.7,2.4,887,366.4,2.5,916,371.3,2.3,854,13.4,0.1,0,220.4,11.5,2540.000,60.070,1.600,144.000,4032.000,23414.000,37.1, ,0.00,0.000,0.000,0.000, 
23,04/04/2023 06:56:54 (UTC-4:00),Normal, ,369.7,2.4,887,366.4,2.5,916,371.3,2.3,854,13.4,0.1,0,220.4,11.5,2540.000,60.070,1.600,144.000,4032.000,23414.000,37.1, ,0.00,0.000,0.000,0.000, 
24,04/04/2023 07:01:46 (UTC-4:00),Normal, ,368.0,2.5,920,364.8,2.6,948,369.6,2.5,924,15.7,0.1,0,219.7,12.4,2730.000,60.050,1.800,144.000,4032.000,23414.000,38.0, ,0.00,0.000,0.000,0.000, 
25,04/04/2023 07:06:52 (UTC-4:00),Normal, ,371.8,2.6,967,364.7,2.8,1021,369.6,2.6,961,10.2,0.1,0,220.2,13.0,2880.000,60.030,2.000,144.000,4032.000,23415.000,38.8, ,0.00,0.000,0.000,0.000, 
26,04/04/2023 07:11:57 (UTC-4:00),Normal, ,365.8,2.9,1061,366.5,2.9,1063,371.4,2.7,1003,14.3,0.1,0,220.4,13.8,3050.000,59.990,2.300,144.000,4032.000,23415.000,39.6, ,0.00,0.000,0.000,0.000, 
27,04/04/2023 07:17:05 (UTC-4:00),Normal, ,364.0,3.0,1092,360.8,3.1,1118,365.7,2.9,1061,10.4,0.1,0,220.0,14.5,3210.000,59.980,2.600,145.000,4033.000,23415.000,40.4, ,0.00,0.000,0.000,0.000, 
28,04/04/2023 07:22:07 (UTC-4:00),Normal, ,357.6,3.2,1144,362.3,3.2,1159,363.3,3.1,1126,16.9,0.1,0,220.1,15.1,3360.000,60.020,2.800,145.000,4033.000,23415.000,41.0, ,0.00,0.000,0.000,0.000, 
29,04/04/2023 07:27:13 (UTC-4:00),Normal, ,361.8,3.3,1194,354.8,3.5,1242,359.6,3.2,1151,10.3,0.1,0,219.8,15.7,3490.000,60.000,3.100,145.000,4033.000,23416.000,41.8, ,0.00,0.000,0.000,0.000, 
30,04/04/2023 07:32:19 (UTC-4:00),Normal, ,357.8,3.3,1181,350.7,3.5,1227,359.6,3.3,1187,11.3,0.1,0,219.4,15.9,3520.000,59.990,3.400,145.000,4034.000,23416.000,42.3, ,0.00,0.000,0.000,0.000, 
31,04/04/2023 07:37:26 (UTC-4:00),Normal, ,351.6,3.7,1301,352.3,3.8,1339,353.3,3.6,1272,12.9,0.1,0,220.2,17.1,3790.000,60.020,3.700,146.000,4034.000,23416.000,43.1, ,0.00,0.000,0.000,0.000, 
32,04/04/2023 07:42:31 (UTC-4:00),Normal, ,349.9,3.7,1295,350.7,3.8,1333,355.6,3.6,1280,16.3,0.1,0,220.3,17.2,3830.000,59.990,4.000,146.000,4034.000,23417.000,43.9, ,0.00,0.000,0.000,0.000, 
33,04/04/2023 07:47:35 (UTC-4:00),Normal, ,349.5,3.9,1363,346.3,4.1,1420,351.2,3.8,1335,14.5,0.1,0,220.5,18.0,4010.000,60.010,4.400,146.000,4035.000,23417.000,44.6, ,0.00,0.000,0.000,0.000, 
34,04/04/2023 07:52:41 (UTC-4:00),Normal, ,343.8,4.1,1410,348.5,4.2,1464,349.5,4.0,1398,16.5,0.1,0,220.0,18.7,4160.000,60.030,4.700,147.000,4035.000,23417.000,45.4, ,0.00,0.000,0.000,0.000, 
35,04/04/2023 07:57:47 (UTC-4:00),Normal, ,346.0,4.2,1453,346.7,4.3,1491,351.6,4.0,1406,9.8,0.1,0,219.9,19.1,4250.000,60.060,5.100,147.000,4035.000,23418.000,46.4, ,0.00,0.000,0.000,0.000, 
36,04/04/2023 07:58:21 (UTC-4:00),Normal, ,343.5,4.2,1443,348.1,4.3,1497,349.1,4.1,1431,11.4,0.1,0,219.7,19.1,4270.000,60.070,5.100,147.000,4035.000,23418.000,46.5, ,0.00,0.000,0.000,0.000, 
37,04/04/2023 08:03:42 (UTC-4:00),Normal, ,345.9,4.3,1487,342.7,4.4,1508,343.6,4.2,1443,9.8,0.1,0,220.2,19.4,4330.000,60.000,5.500,147.000,4036.000,23418.000,47.4, ,0.00,0.000,0.000,0.000, 
38,04/04/2023 08:08:43 (UTC-4:00),Normal, ,341.8,4.4,1504,342.5,4.5,1541,347.4,4.3,1494,16.0,0.1,0,219.7,20.0,4460.000,59.990,5.900,148.000,4036.000,23419.000,48.0, ,0.00,0.000,0.000,0.000, 
39,04/04/2023 08:08:55 (UTC-4:00),Normal, ,341.8,4.4,1504,342.5,4.5,1541,347.4,4.3,1494,16.0,0.1,0,219.7,20.0,4460.000,59.990,5.900,148.000,4036.000,23419.000,48.0, ,0.00,0.000,0.000,0.000, 
40,04/04/2023 08:13:44 (UTC-4:00),Normal, ,343.4,4.4,1511,340.1,4.5,1530,345.0,4.3,1484,11.0,0.1,0,219.7,19.8,4410.000,59.970,6.200,148.000,4036.000,23419.000,48.8, ,0.00,0.000,0.000,0.000, 
41,04/04/2023 08:18:46 (UTC-4:00),Normal, ,338.1,4.8,1623,334.9,4.9,1641,343.7,4.6,1581,13.6,0.1,0,219.6,21.2,4730.000,59.990,6.600,149.000,4037.000,23419.000,49.5, ,0.00,0.000,0.000,0.000, 
42,04/04/2023 08:23:59 (UTC-4:00),Normal, ,341.4,4.8,1639,338.2,5.0,1691,343.1,4.7,1613,13.8,0.1,0,219.9,21.7,4830.000,60.020,7.000,149.000,4037.000,23420.000,50.3, ,0.00,0.000,0.000,0.000, 
43,04/04/2023 08:24:00 (UTC-4:00),Normal, ,341.4,4.8,1639,338.2,5.0,1691,343.1,4.7,1613,13.8,0.1,0,219.9,21.7,4830.000,60.020,7.000,149.000,4037.000,23420.000,50.3, ,0.00,0.000,0.000,0.000, 
44,04/04/2023 08:28:47 (UTC-4:00),Normal, ,343.8,4.9,1685,340.6,5.1,1737,345.6,4.8,1659,13.2,0.1,0,219.2,22.3,4960.000,59.980,7.400,149.000,4038.000,23420.000,51.2, ,0.00,0.000,0.000,0.000, 
45,04/04/2023 08:33:47 (UTC-4:00),Normal, ,339.9,5.2,1767,336.7,5.3,1785,341.6,5.0,1708,13.0,0.1,0,221.9,22.8,5130.000,60.000,7.900,150.000,4038.000,23421.000,52.0, ,0.00,0.000,0.000,0.000, 
46,04/04/2023 08:39:11 (UTC-4:00),Normal, ,341.9,5.3,1812,335.0,5.5,1843,339.8,5.2,1767,10.0,0.1,0,222.6,23.3,5260.000,60.020,8.300,150.000,4038.000,23421.000,52.3, ,0.00,0.000,0.000,0.000, 
47,04/04/2023 08:43:56 (UTC-4:00),Normal, ,341.6,5.4,1845,338.4,5.5,1861,339.4,5.3,1799,15.4,0.1,0,222.1,23.9,5400.000,59.990,8.700,151.000,4039.000,23421.000,53.3, ,0.00,0.000,0.000,0.000, 
48,04/04/2023 08:49:03 (UTC-4:00),Normal, ,339.3,5.5,1866,336.0,5.7,1915,340.9,5.4,1841,10.7,0.1,0,221.8,24.4,5480.000,60.000,9.200,151.000,4039.000,23422.000,54.1, ,0.00,0.000,0.000,0.000, 
49,04/04/2023 08:54:06 (UTC-4:00),Normal, ,339.4,5.6,1901,332.4,5.8,1928,337.2,5.6,1888,11.8,0.1,0,222.7,24.8,5590.000,59.970,9.700,152.000,4040.000,23422.000,54.9, ,0.00,0.000,0.000,0.000, 
50,04/04/2023 08:59:10 (UTC-4:00),Normal, ,335.5,5.8,1946,332.3,5.9,1961,337.1,5.7,1921,10.1,0.1,0,221.9,25.3,5690.000,59.980,10.100,152.000,4040.000,23423.000,55.6, ,0.00,0.000,0.000,0.000, 
51,04/04/2023 09:04:16 (UTC-4:00),Normal, ,337.8,5.7,1925,334.7,5.9,1975,335.7,5.7,1913,10.1,0.1,0,221.9,25.4,5700.000,60.010,10.600,153.000,4041.000,23423.000,56.3, ,0.00,0.000,0.000,0.000, 
52,04/04/2023 09:09:18 (UTC-4:00),Normal, ,330.1,6.0,1981,330.8,6.0,1985,331.8,5.8,1924,9.1,0.1,0,222.6,25.4,5760.000,60.000,11.100,153.000,4041.000,23424.000,56.9, ,0.00,0.000,0.000,0.000, 
53,04/04/2023 09:14:23 (UTC-4:00),Normal, ,327.4,6.1,1997,324.2,6.2,2010,333.0,5.9,1965,10.5,0.1,0,222.5,25.9,5850.000,60.000,11.600,154.000,4042.000,23424.000,57.3, ,0.00,0.000,0.000,0.000, 
54,04/04/2023 09:19:28 (UTC-4:00),Normal, ,328.2,6.2,2035,324.9,6.3,2047,329.9,6.1,2012,13.3,0.1,0,223.1,26.3,5940.000,59.980,12.100,154.000,4042.000,23425.000,57.9, ,0.00,0.000,0.000,0.000, 
55,04/04/2023 09:24:35 (UTC-4:00),Normal, ,328.1,6.3,2067,325.0,6.5,2113,329.7,6.2,2044,9.4,0.1,0,222.7,26.8,6070.000,59.990,12.600,155.000,4043.000,23425.000,58.6, ,0.00,0.000,0.000,0.000, 
56,04/04/2023 09:29:37 (UTC-4:00),Normal, ,323.8,6.6,2137,320.6,6.8,2180,329.2,6.4,2107,14.6,0.1,0,222.9,27.5,6250.000,59.970,13.100,155.000,4043.000,23426.000,59.4, ,0.00,0.000,0.000,0.000, 
57,04/04/2023 09:34:45 (UTC-4:00),Normal, ,321.7,7.2,2316,318.5,7.3,2325,323.3,7.0,2263,11.1,0.1,0,222.8,29.7,6740.000,60.010,13.700,156.000,4044.000,23426.000,60.2, ,0.00,0.000,0.000,0.000, 
58,04/04/2023 09:39:46 (UTC-4:00),Normal, ,317.4,7.7,2444,314.2,7.8,2451,319.0,7.5,2393,12.8,0.1,0,221.9,31.3,7090.000,59.990,14.300,156.000,4044.000,23427.000,61.7, ,0.00,0.000,0.000,0.000, 
59,04/04/2023 09:39:58 (UTC-4:00),Normal, ,317.4,7.7,2444,314.2,7.8,2451,319.0,7.5,2393,12.8,0.1,0,221.9,31.3,7090.000,59.990,14.300,156.000,4044.000,23427.000,61.7, ,0.00,0.000,0.000,0.000, 
60,04/04/2023 09:44:54 (UTC-4:00),Normal, ,309.5,8.0,2476,310.0,8.1,2511,311.2,7.9,2458,13.7,0.1,0,221.8,32.2,7240.000,59.990,14.800,157.000,4045.000,23427.000,63.0, ,0.00,0.000,0.000,0.000, 
61,04/04/2023 09:49:56 (UTC-4:00),Normal, ,315.6,8.1,2556,308.6,8.3,2561,309.5,8.1,2507,10.9,0.1,0,222.1,32.7,7410.000,59.980,15.500,157.000,4046.000,23428.000,64.6, ,0.00,0.000,0.000,0.000, 
62,04/04/2023 09:55:01 (UTC-4:00),Normal, ,329.5,2.0,659,322.2,2.1,677,323.2,2.0,646,10.7,0.1,0,219.6,8.9,1940.000,59.990,15.800,158.000,4046.000,23428.000,59.7, ,0.00,0.000,0.000,0.000, 
63,04/04/2023 10:00:04 (UTC-4:00),Normal, ,336.0,2.2,739,336.6,2.2,741,333.6,2.1,701,13.5,0.1,0,219.4,9.7,2130.000,59.990,15.900,158.000,4046.000,23429.000,54.4, ,0.00,0.000,0.000,0.000, 
64,04/04/2023 10:05:09 (UTC-4:00),Normal, ,343.5,1.9,653,336.1,2.0,672,337.2,1.9,641,10.4,0.1,0,219.0,8.7,1880.000,59.980,16.100,158.000,4046.000,23429.000,51.8, ,0.00,0.000,0.000,0.000, 
65,04/04/2023 10:10:15 (UTC-4:00),Normal, ,349.7,1.9,664,346.5,2.0,693,343.6,1.9,653,14.7,0.1,0,219.1,9.1,1930.000,59.950,16.300,158.000,4046.000,23429.000,49.3, ,0.00,0.000,0.000,0.000, 
66,04/04/2023 10:10:27 (UTC-4:00),Normal, ,349.7,1.9,664,346.5,2.0,693,343.6,1.9,653,14.7,0.1,0,219.1,9.1,1930.000,59.950,16.300,158.000,4046.000,23429.000,49.3, ,0.00,0.000,0.000,0.000, 
67,04/04/2023 10:16:11 (UTC-4:00),Normal, ,345.4,2.3,794,342.2,2.4,821,342.9,2.2,754,9.8,0.1,0,218.8,10.4,2290.000,59.960,16.600,159.000,4047.000,23429.000,51.2, ,0.00,0.000,0.000,0.000, 
68,04/04/2023 10:16:31 (UTC-4:00),Normal, ,341.5,2.2,751,338.4,2.3,778,343.2,2.1,721,14.7,0.1,0,219.0,10.1,2230.000,59.980,16.600,159.000,4047.000,23429.000,51.0, ,0.00,0.000,0.000,0.000, 
69,04/04/2023 10:17:04 (UTC-4:00),Normal, ,347.6,2.2,765,340.3,2.4,817,341.3,2.2,751,14.8,0.1,0,219.0,10.4,2270.000,59.970,16.700,159.000,4047.000,23429.000,50.3, ,0.00,0.000,0.000,0.000, 
70,04/04/2023 10:22:09 (UTC-4:00),Normal, ,341.6,2.1,717,338.4,2.2,744,343.2,2.0,686,10.5,0.1,0,219.0,9.7,2090.000,59.980,16.900,159.000,4047.000,23430.000,49.2, ,0.00,0.000,0.000,0.000, 
71,04/04/2023 10:27:12 (UTC-4:00),Normal, ,347.9,2.8,974,348.4,2.9,1010,345.5,2.8,967,12.4,0.1,0,219.3,12.9,2880.000,59.970,17.200,159.000,4047.000,23430.000,48.4, ,0.00,0.000,0.000,0.000, 
72,04/04/2023 10:27:24 (UTC-4:00),Normal, ,347.9,2.8,974,348.4,2.9,1010,345.5,2.8,967,12.4,0.1,0,219.3,12.9,2880.000,59.970,17.200,159.000,4047.000,23430.000,48.4, ,0.00,0.000,0.000,0.000, 
73,04/04/2023 10:32:18 (UTC-4:00),Normal, ,341.3,8.3,2833,338.2,8.4,2841,339.1,8.2,2781,15.0,0.1,0,221.8,36.5,8210.000,60.020,17.600,160.000,4048.000,23430.000,51.4, ,0.00,0.000,0.000,0.000, 
74,04/04/2023 10:37:23 (UTC-4:00),Normal, ,338.1,2.3,778,322.6,2.6,839,327.2,2.4,785,10.7,0.1,0,219.4,10.7,2320.000,59.990,18.000,160.000,4048.000,23431.000,53.5, ,0.00,0.000,0.000,0.000, 
75,04/04/2023 10:42:27 (UTC-4:00),Normal, ,328.6,2.6,854,324.9,2.7,877,325.8,2.6,847,14.6,0.1,0,219.6,11.6,2570.000,60.010,18.600,161.000,4049.000,23431.000,56.1, ,0.00,0.000,0.000,0.000, 
76,04/04/2023 10:47:32 (UTC-4:00),Normal, ,332.2,7.9,2624,329.0,8.0,2632,330.2,7.8,2576,9.2,0.1,0,222.0,33.8,7640.000,59.990,19.000,161.000,4049.000,23432.000,57.0, ,0.00,0.000,0.000,0.000, 
77,04/04/2023 10:52:38 (UTC-4:00),Normal, ,323.9,7.9,2559,320.6,8.0,2565,321.3,7.8,2506,14.2,0.1,0,222.1,33.0,7440.000,60.020,19.600,162.000,4050.000,23432.000,60.7, ,0.00,0.000,0.000,0.000, 
78,04/04/2023 10:57:45 (UTC-4:00),Normal, ,326.0,2.7,880,318.3,2.8,891,331.1,2.6,861,8.8,0.1,0,220.4,11.6,2570.000,60.050,20.000,162.000,4050.000,23433.000,57.7, ,0.00,0.000,0.000,0.000, 
79,04/04/2023 11:02:48 (UTC-4:00),Normal, ,331.4,1.7,563,324.2,1.8,584,328.8,1.7,559,11.5,0.1,0,220.1,8.0,1660.000,60.020,20.300,162.000,4050.000,23433.000,54.7, ,0.00,0.000,0.000,0.000, 
80,04/04/2023 11:07:59 (UTC-4:00),Normal, ,335.3,7.8,2615,332.1,7.9,2624,329.6,7.8,2571,13.1,0.1,0,222.4,33.1,7560.000,60.010,20.700,163.000,4051.000,23433.000,55.4, ,0.00,0.000,0.000,0.000, 
81,04/04/2023 11:13:01 (UTC-4:00),Normal, ,321.6,7.7,2476,318.4,7.8,2484,323.2,7.5,2424,14.5,0.1,0,222.7,31.9,7220.000,60.000,21.300,163.000,4051.000,23434.000,59.1, ,0.00,0.000,0.000,0.000, 
82,04/04/2023 11:18:06 (UTC-4:00),Normal, ,323.6,7.8,2524,323.7,7.8,2525,325.2,7.6,2472,14.4,0.1,0,222.7,32.6,7340.000,60.000,21.800,164.000,4052.000,23434.000,59.5, ,0.00,0.000,0.000,0.000, 
83,04/04/2023 11:23:09 (UTC-4:00),Normal, ,326.6,3.8,1241,315.7,4.2,1326,324.6,4.0,1298,9.3,0.1,0,221.0,16.9,3770.000,60.000,22.400,164.000,4053.000,23435.000,61.6, ,0.00,0.000,0.000,0.000, 
84,04/04/2023 11:28:14 (UTC-4:00),Normal, ,323.6,7.7,2492,316.5,7.9,2500,317.5,7.7,2445,11.8,0.1,0,222.8,31.9,7220.000,59.980,23.000,165.000,4053.000,23436.000,63.2, ,0.00,0.000,0.000,0.000, 
85,04/04/2023 11:30:25 (UTC-4:00),Normal, ,324.6,5.8,1883,312.9,5.8,1815,324.7,5.1,1656,12.1,0.1,0,222.3,23.0,5180.000,59.970,23.100,165.000,4053.000,23436.000,63.2, ,0.00,0.000,0.000,0.000, 
86,04/04/2023 11:31:05 (UTC-4:00),Normal, ,321.2,7.6,2441,314.7,7.8,2455,315.7,7.6,2399,11.4,0.1,0,222.9,31.4,7110.000,60.000,23.300,165.000,4053.000,23436.000,63.0, ,0.00,0.000,0.000,0.000, 
87,04/04/2023 11:36:08 (UTC-4:00),Normal, ,320.4,7.9,2531,317.2,7.9,2506,317.5,7.7,2445,12.4,0.1,0,223.7,32.1,7280.000,60.010,23.900,166.000,4054.000,23437.000,64.6, ,0.00,0.000,0.000,0.000, 
88,04/04/2023 11:41:36 (UTC-4:00),Normal, ,314.6,7.9,2485,314.3,7.9,2483,311.5,7.8,2430,8.6,0.1,0,223.7,31.7,7210.000,59.980,24.500,166.000,4055.000,23437.000,65.4, ,0.00,0.000,0.000,0.000, 
89,04/04/2023 11:41:37 (UTC-4:00),Normal, ,314.6,7.9,2485,314.3,7.9,2483,311.5,7.8,2430,8.6,0.1,0,223.7,31.7,7210.000,59.980,24.500,166.000,4055.000,23437.000,65.4, ,0.00,0.000,0.000,0.000, 
90,04/04/2023 11:42:24 (UTC-4:00),Normal, ,316.3,7.9,2499,313.1,8.0,2505,313.2,7.8,2443,8.5,0.1,0,223.5,32.0,7260.000,59.990,24.600,167.000,4055.000,23437.000,65.5, ,0.00,0.000,0.000,0.000, 
91,04/04/2023 11:47:55 (UTC-4:00),Normal, ,310.5,2.4,745,308.2,2.5,771,305.0,2.4,732,13.2,0.1,0,221.7,9.9,2150.000,60.010,25.200,167.000,4055.000,23438.000,66.0, ,0.00,0.000,0.000,0.000, 
92,04/04/2023 11:52:56 (UTC-4:00),Normal, ,324.9,2.4,780,323.6,2.5,809,322.7,2.3,742,10.0,0.1,0,220.9,10.4,2270.000,59.990,25.400,167.000,4056.000,23438.000,59.2, ,0.00,0.000,0.000,0.000, 
93,04/04/2023 11:57:54 (UTC-4:00),Normal, ,326.1,4.8,1565,318.2,4.7,1496,322.0,4.4,1417,10.4,0.1,0,221.0,19.4,4320.000,59.990,26.000,168.000,4056.000,23439.000,62.6, ,0.00,0.000,0.000,0.000, 
94,04/04/2023 12:02:55 (UTC-4:00),Normal, ,316.1,7.5,2371,316.9,7.6,2408,313.4,7.5,2351,10.4,0.1,0,221.1,30.8,6920.000,60.040,26.600,169.000,4057.000,23439.000,63.5, ,0.00,0.000,0.000,0.000, 
95,04/04/2023 12:07:56 (UTC-4:00),Normal, ,329.7,1.8,593,330.3,1.9,628,327.2,1.8,589,13.3,0.1,0,218.2,8.2,1740.000,59.970,26.700,169.000,4057.000,23439.000,57.3, ,0.00,0.000,0.000,0.000, 
96,04/04/2023 12:12:57 (UTC-4:00),Normal, ,335.1,2.3,771,331.8,2.4,796,332.5,2.2,732,8.6,0.1,0,218.3,10.3,2240.000,59.970,27.100,169.000,4057.000,23440.000,57.5, ,0.00,0.000,0.000,0.000, 
97,04/04/2023 12:18:00 (UTC-4:00),Normal, ,332.8,7.0,2330,326.0,7.4,2412,330.9,7.2,2382,10.0,0.1,0,220.3,30.9,6950.000,59.950,27.600,170.000,4058.000,23440.000,59.1, ,0.00,0.000,0.000,0.000, 
98,04/04/2023 12:23:03 (UTC-4:00),Normal, ,326.4,7.0,2285,323.2,7.1,2295,328.0,6.8,2230,12.4,0.1,0,219.9,29.8,6640.000,60.020,28.000,170.000,4058.000,23441.000,58.8, ,0.00,0.000,0.000,0.000, 
