Inverter All History Report_13/06/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Inverter SN:054B7020C020042,,Inverter type:B7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Collector SN:4046045654,,Belongs to plant:IFSP - CAMPINAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Power:10000Wp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Number,Time,Working State,Alarm Code,DC Voltage PvPV1(V),DC Current PvPV1(A),DC Power PvPV1(W),DC Voltage PvPV2(V),DC Current PvPV2(A),DC Power PvPV2(W),DC Voltage PvPV3(V),DC Current PvPV3(A),DC Power PvPV3(W),DC Voltage PvPV4(V),DC Current PvPV4(A),DC Power PvPV4(W),AC Voltage U(V),AC Current U(A),Total Inverter Power(W),AC Frequency(Hz),Today Yield(kWh),Month Yield(kWh),Annual Yield(kWh),Total Yield(kWh),IGBT  Temperature(℃),Inverter Ambient Temperature(℃),Dispersion Rate,Initialize the grounding voltage(V),DC bus voltage(V),Dc bus half voltage(V),Insulation Resistance Realtime Value
1,13/06/2023 05:50:23 (UTC-4:00),Normal, ,137.0,0.1,14,138.9,0.1,14,135.4,0.1,14,0.5,0.1,0,220.1,0.0,20.000,59.990,0.000,373.000,6326.000,25708.000,22.3, ,0.00,0.000,0.000,0.000, 
2,13/06/2023 05:55:24 (UTC-4:00),Normal, ,277.3,0.1,28,276.1,0.1,28,277.1,0.1,28,16.9,0.1,0,220.7,2.6,20.000,60.040,0.000,373.000,6326.000,25708.000,22.4, ,0.00,0.000,0.000,0.000, 
3,13/06/2023 06:00:26 (UTC-4:00),Normal, ,282.4,0.1,28,276.0,0.1,28,282.2,0.1,28,17.3,0.1,0,219.9,2.6,20.000,60.020,0.000,373.000,6326.000,25708.000,23.0, ,0.00,0.000,0.000,0.000, 
4,13/06/2023 06:05:33 (UTC-4:00),Normal, ,286.2,0.1,29,275.9,0.1,28,286.1,0.1,29,10.6,0.1,0,219.6,2.6,20.000,59.990,0.000,373.000,6326.000,25708.000,23.5, ,0.00,0.000,0.000,0.000, 
5,13/06/2023 06:10:35 (UTC-4:00),Normal, ,287.6,0.1,29,276.0,0.1,28,287.5,0.1,29,13.0,0.1,0,218.9,2.5,20.000,59.990,0.000,373.000,6326.000,25708.000,23.7, ,0.00,0.000,0.000,0.000, 
