Inverter All History Report_06/06/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,06/06/2023 06:00:04 (UTC-4:00),Normal, ,320.5,0.1,32,282.1,0.1,28,319.9,0.1,32,13.6,0.1,0,220.8,2.6,60.000,60.030,0.000,154.000,6106.000,25489.000,22.5, ,0.00,0.000,0.000,0.000, 
7,06/06/2023 06:05:09 (UTC-4:00),Normal, ,322.8,0.1,32,282.0,0.2,56,322.1,0.1,32,11.4,0.1,0,220.4,2.7,110.000,60.040,0.000,154.000,6106.000,25489.000,22.8, ,0.00,0.000,0.000,0.000, 
8,06/06/2023 06:05:40 (UTC-4:00),Normal, ,322.7,0.1,32,281.9,0.2,56,322.2,0.1,32,11.9,0.1,0,219.9,2.6,130.000,59.990,0.000,154.000,6106.000,25489.000,22.9, ,0.00,0.000,0.000,0.000, 
9,06/06/2023 06:07:08 (UTC-4:00),Normal, ,322.8,0.1,32,334.1,0.2,67,325.2,0.1,33,13.2,0.1,0,219.9,2.7,160.000,60.000,0.000,154.000,6106.000,25489.000,22.9, ,0.00,0.000,0.000,0.000, 
10,06/06/2023 06:07:20 (UTC-4:00),Normal, ,322.8,0.1,32,334.1,0.2,67,325.2,0.1,33,13.2,0.1,0,219.9,2.7,160.000,60.000,0.000,154.000,6106.000,25489.000,22.9, ,0.00,0.000,0.000,0.000, 
11,06/06/2023 06:12:24 (UTC-4:00),Normal, ,322.9,0.2,65,368.2,0.3,110,325.3,0.2,65,16.8,0.1,0,219.2,2.8,230.000,59.980,0.000,154.000,6106.000,25489.000,23.3, ,0.00,0.000,0.000,0.000, 
12,06/06/2023 06:13:20 (UTC-4:00),Normal, ,329.0,0.2,66,364.3,0.3,109,325.5,0.2,65,17.3,0.1,0,219.4,2.8,250.000,60.020,0.000,154.000,6106.000,25489.000,23.4, ,0.00,0.000,0.000,0.000, 
13,06/06/2023 06:18:48 (UTC-4:00),Normal, ,380.3,0.3,114,379.8,0.4,152,379.0,0.3,114,12.3,0.1,0,219.0,3.1,360.000,59.980,0.000,154.000,6106.000,25489.000,23.7, ,0.00,0.000,0.000,0.000, 
14,06/06/2023 06:23:49 (UTC-4:00),Normal, ,380.6,0.3,114,367.8,0.5,184,378.7,0.3,114,11.4,0.1,0,218.9,3.3,480.000,60.010,0.100,154.000,6106.000,25489.000,24.2, ,0.00,0.000,0.000,0.000, 
15,06/06/2023 06:24:00 (UTC-4:00),Normal, ,380.6,0.3,114,367.8,0.5,184,378.7,0.3,114,11.4,0.1,0,218.9,3.3,480.000,60.010,0.100,154.000,6106.000,25489.000,24.2, ,0.00,0.000,0.000,0.000, 
16,06/06/2023 06:28:49 (UTC-4:00),Normal, ,372.7,0.5,186,375.9,0.6,226,383.0,0.5,192,12.9,0.1,0,219.0,3.7,600.000,59.990,0.100,154.000,6106.000,25489.000,24.6, ,0.00,0.000,0.000,0.000, 
17,06/06/2023 06:33:50 (UTC-4:00),Normal, ,370.8,0.7,260,381.9,0.8,306,389.2,0.6,234,11.6,0.1,0,218.3,4.1,730.000,59.980,0.200,154.000,6106.000,25489.000,25.0, ,0.00,0.000,0.000,0.000, 
18,06/06/2023 06:38:52 (UTC-4:00),Normal, ,376.8,0.8,301,384.0,0.9,346,387.1,0.7,271,16.9,0.1,0,218.3,4.7,880.000,60.000,0.200,154.000,6106.000,25489.000,25.6, ,0.00,0.000,0.000,0.000, 
19,06/06/2023 06:43:53 (UTC-4:00),Normal, ,384.9,0.9,346,388.0,0.9,349,391.2,0.8,313,14.4,0.1,0,219.3,5.2,1020.000,60.030,0.300,154.000,6106.000,25489.000,26.2, ,0.00,0.000,0.000,0.000, 
20,06/06/2023 06:48:53 (UTC-4:00),Normal, ,374.9,1.0,375,374.1,1.1,412,389.3,0.9,350,14.3,0.1,0,218.7,5.8,1160.000,60.050,0.400,154.000,6107.000,25489.000,26.8, ,0.00,0.000,0.000,0.000, 
21,06/06/2023 06:53:54 (UTC-4:00),Normal, ,384.8,1.2,462,380.0,1.3,494,387.3,1.0,387,10.9,0.1,0,219.3,6.5,1340.000,60.080,0.500,154.000,6107.000,25489.000,27.6, ,0.00,0.000,0.000,0.000, 
22,06/06/2023 06:58:55 (UTC-4:00),Normal, ,384.7,1.4,539,379.9,1.5,570,387.1,1.3,503,15.2,0.1,0,218.3,7.1,1490.000,60.060,0.600,154.000,6107.000,25489.000,28.2, ,0.00,0.000,0.000,0.000, 
23,06/06/2023 07:03:56 (UTC-4:00),Normal, ,383.0,1.5,575,382.1,1.6,611,389.4,1.5,584,10.0,0.1,0,217.9,7.8,1640.000,60.010,0.800,155.000,6107.000,25489.000,29.1, ,0.00,0.000,0.000,0.000, 
24,06/06/2023 07:04:08 (UTC-4:00),Normal, ,383.0,1.5,575,382.1,1.6,611,389.4,1.5,584,10.0,0.1,0,217.9,7.8,1640.000,60.010,0.800,155.000,6107.000,25489.000,29.1, ,0.00,0.000,0.000,0.000, 
25,06/06/2023 07:09:07 (UTC-4:00),Normal, ,384.9,1.6,616,384.1,1.7,653,387.4,1.5,581,10.5,0.1,0,218.3,8.5,1800.000,60.000,0.900,155.000,6107.000,25490.000,29.7, ,0.00,0.000,0.000,0.000, 
26,06/06/2023 07:14:05 (UTC-4:00),Normal, ,386.6,1.7,657,377.9,1.9,718,389.0,1.7,661,12.6,0.1,0,218.6,9.1,1950.000,60.010,1.100,155.000,6107.000,25490.000,30.4, ,0.00,0.000,0.000,0.000, 
27,06/06/2023 07:14:11 (UTC-4:00),Normal, ,386.6,1.7,657,377.9,1.9,718,389.0,1.7,661,12.6,0.1,0,218.6,9.1,1950.000,60.010,1.100,155.000,6107.000,25490.000,30.4, ,0.00,0.000,0.000,0.000, 
28,06/06/2023 07:14:48 (UTC-4:00),Normal, ,381.0,1.8,686,384.1,1.9,730,387.4,1.7,659,10.3,0.1,0,218.5,9.2,1970.000,60.000,1.100,155.000,6107.000,25490.000,30.5, ,0.00,0.000,0.000,0.000, 
29,06/06/2023 07:20:18 (UTC-4:00),Normal, ,382.9,1.9,728,382.1,2.0,764,385.4,1.8,694,10.1,0.1,0,218.2,9.8,2110.000,60.020,1.300,155.000,6107.000,25490.000,31.1, ,0.00,0.000,0.000,0.000, 
30,06/06/2023 07:25:29 (UTC-4:00),Normal, ,380.7,2.0,761,379.9,2.1,798,387.1,1.9,735,16.5,0.1,0,218.0,10.3,2220.000,59.990,1.500,155.000,6108.000,25490.000,31.6, ,0.00,0.000,0.000,0.000, 
31,06/06/2023 07:25:39 (UTC-4:00),Normal, ,380.7,2.0,761,379.9,2.1,798,387.1,1.9,735,16.5,0.1,0,218.0,10.3,2220.000,59.990,1.500,155.000,6108.000,25490.000,31.6, ,0.00,0.000,0.000,0.000, 
32,06/06/2023 07:30:18 (UTC-4:00),Normal, ,380.8,2.1,800,380.0,2.2,836,383.3,2.0,767,11.4,0.1,0,218.6,10.7,2340.000,60.030,1.700,156.000,6108.000,25490.000,32.1, ,0.00,0.000,0.000,0.000, 
33,06/06/2023 07:35:23 (UTC-4:00),Normal, ,376.6,2.3,866,375.8,2.4,902,379.0,2.2,834,12.5,0.1,0,218.2,11.5,2500.000,60.040,1.900,156.000,6108.000,25491.000,32.9, ,0.00,0.000,0.000,0.000, 
34,06/06/2023 07:36:13 (UTC-4:00),Normal, ,376.7,2.3,866,375.8,2.4,902,383.0,2.2,843,11.5,0.1,0,218.2,11.6,2520.000,60.010,1.900,156.000,6108.000,25491.000,32.9, ,0.00,0.000,0.000,0.000, 
35,06/06/2023 07:37:02 (UTC-4:00),Normal, ,378.8,2.3,871,377.9,2.4,907,381.2,2.2,839,10.8,0.1,0,218.2,11.8,2550.000,60.020,1.900,156.000,6108.000,25491.000,33.1, ,0.00,0.000,0.000,0.000, 
36,06/06/2023 07:41:43 (UTC-4:00),Normal, ,376.6,2.4,904,375.8,2.5,940,379.1,2.3,872,14.1,0.1,0,218.5,12.2,2670.000,60.020,2.100,156.000,6108.000,25491.000,33.8, ,0.00,0.000,0.000,0.000, 
37,06/06/2023 07:42:06 (UTC-4:00),Normal, ,374.9,2.5,937,374.1,2.6,973,377.2,2.3,868,11.0,0.1,0,218.7,12.3,2700.000,60.020,2.200,156.000,6108.000,25491.000,33.8, ,0.00,0.000,0.000,0.000, 
38,06/06/2023 07:46:45 (UTC-4:00),Normal, ,373.0,2.6,970,372.2,2.7,1005,383.3,2.4,920,16.0,0.1,0,218.9,12.8,2810.000,60.010,2.400,156.000,6109.000,25491.000,34.5, ,0.00,0.000,0.000,0.000, 
39,06/06/2023 07:52:40 (UTC-4:00),Normal, ,372.9,2.7,1007,372.1,2.8,1042,375.3,2.6,976,10.6,0.1,0,219.0,13.6,2980.000,60.030,2.600,156.000,6109.000,25491.000,35.3, ,0.00,0.000,0.000,0.000, 
40,06/06/2023 07:52:59 (UTC-4:00),Normal, ,372.9,2.7,1007,372.1,2.8,1042,375.3,2.6,976,10.6,0.1,0,219.0,13.6,2980.000,60.030,2.600,156.000,6109.000,25491.000,35.3, ,0.00,0.000,0.000,0.000, 
41,06/06/2023 07:54:30 (UTC-4:00),Normal, ,373.0,2.8,1044,372.2,2.9,1079,375.4,2.6,976,11.2,0.1,0,218.8,13.9,3050.000,60.060,2.800,157.000,6109.000,25491.000,35.6, ,0.00,0.000,0.000,0.000, 
42,06/06/2023 07:54:33 (UTC-4:00),Normal, ,372.8,2.8,1044,372.0,2.9,1079,379.3,2.6,986,14.3,0.1,0,219.0,13.6,3000.000,60.050,2.700,157.000,6109.000,25491.000,35.5, ,0.00,0.000,0.000,0.000, 
43,06/06/2023 07:59:38 (UTC-4:00),Normal, ,373.0,2.9,1082,372.2,3.0,1117,379.3,2.8,1062,14.9,0.1,0,219.3,14.5,3180.000,60.060,3.000,157.000,6109.000,25492.000,36.4, ,0.00,0.000,0.000,0.000, 
44,06/06/2023 08:04:39 (UTC-4:00),Normal, ,366.6,3.1,1136,365.9,3.2,1171,377.0,2.9,1093,14.6,0.1,0,219.0,14.9,3310.000,60.030,3.300,157.000,6109.000,25492.000,37.1, ,0.00,0.000,0.000,0.000, 
45,06/06/2023 08:10:01 (UTC-4:00),Normal, ,370.9,3.2,1187,370.1,3.3,1221,373.4,3.0,1120,16.7,0.1,0,219.4,15.5,3430.000,60.050,3.600,157.000,6110.000,25492.000,38.0, ,0.00,0.000,0.000,0.000, 
46,06/06/2023 08:10:02 (UTC-4:00),Normal, ,370.9,3.2,1187,370.1,3.3,1221,373.4,3.0,1120,16.7,0.1,0,219.4,15.5,3430.000,60.050,3.600,157.000,6110.000,25492.000,38.0, ,0.00,0.000,0.000,0.000, 
47,06/06/2023 08:14:52 (UTC-4:00),Normal, ,363.0,3.3,1198,362.2,3.4,1231,369.3,3.1,1145,10.3,0.1,0,219.3,15.8,3520.000,60.070,3.900,158.000,6110.000,25493.000,38.7, ,0.00,0.000,0.000,0.000, 
48,06/06/2023 08:19:58 (UTC-4:00),Normal, ,366.9,3.3,1211,366.1,3.4,1245,369.4,3.2,1182,16.5,0.1,0,218.7,16.3,3580.000,60.020,4.200,158.000,6110.000,25493.000,39.5, ,0.00,0.000,0.000,0.000, 
49,06/06/2023 08:25:04 (UTC-4:00),Normal, ,364.5,3.5,1276,359.7,3.6,1295,363.0,3.4,1234,15.0,0.1,0,218.3,16.8,3710.000,60.000,4.500,158.000,6111.000,25493.000,40.2, ,0.00,0.000,0.000,0.000, 
50,06/06/2023 08:30:12 (UTC-4:00),Normal, ,358.7,3.6,1291,361.8,3.7,1339,365.1,3.5,1278,13.0,0.1,0,220.7,17.2,3820.000,60.000,4.800,159.000,6111.000,25493.000,40.8, ,0.00,0.000,0.000,0.000, 
51,06/06/2023 08:35:17 (UTC-4:00),Normal, ,361.1,3.7,1336,356.3,3.9,1390,359.6,3.6,1295,15.3,0.1,0,220.7,17.5,3910.000,60.010,5.100,159.000,6111.000,25494.000,41.2, ,0.00,0.000,0.000,0.000, 
52,06/06/2023 08:40:24 (UTC-4:00),Normal, ,362.9,3.7,1343,354.3,4.0,1417,361.5,3.7,1338,10.7,0.1,0,221.2,17.8,3980.000,60.030,5.500,159.000,6112.000,25494.000,41.8, ,0.00,0.000,0.000,0.000, 
53,06/06/2023 08:46:16 (UTC-4:00),Normal, ,360.6,3.9,1406,351.9,4.1,1443,359.1,3.8,1365,10.7,0.1,0,221.1,18.4,4110.000,59.990,5.900,160.000,6112.000,25495.000,42.4, ,0.00,0.000,0.000,0.000, 
54,06/06/2023 08:46:20 (UTC-4:00),Normal, ,360.6,3.9,1406,351.9,4.1,1443,359.1,3.8,1365,10.7,0.1,0,221.1,18.4,4110.000,59.990,5.900,160.000,6112.000,25495.000,42.4, ,0.00,0.000,0.000,0.000, 
55,06/06/2023 08:47:35 (UTC-4:00),Normal, ,357.1,3.9,1393,356.2,4.1,1460,359.5,3.8,1366,15.7,0.1,0,220.7,18.6,4150.000,59.970,5.900,160.000,6112.000,25495.000,42.6, ,0.00,0.000,0.000,0.000, 
56,06/06/2023 08:53:05 (UTC-4:00),Normal, ,354.8,4.0,1419,354.1,4.2,1487,357.3,3.9,1393,16.4,0.1,0,220.0,18.9,4220.000,60.010,6.300,160.000,6112.000,25495.000,43.2, ,0.00,0.000,0.000,0.000, 
57,06/06/2023 08:58:19 (UTC-4:00),Normal, ,354.6,4.1,1454,353.9,4.3,1522,361.0,3.9,1408,13.4,0.1,0,220.4,19.1,4260.000,60.010,6.700,161.000,6113.000,25495.000,43.9, ,0.00,0.000,0.000,0.000, 
58,06/06/2023 09:03:08 (UTC-4:00),Normal, ,352.5,4.3,1516,351.8,4.4,1548,355.0,4.1,1456,15.7,0.1,0,221.0,19.6,4410.000,60.000,7.000,161.000,6113.000,25496.000,44.4, ,0.00,0.000,0.000,0.000, 
59,06/06/2023 09:08:09 (UTC-4:00),Normal, ,356.5,4.3,1533,351.7,4.5,1583,358.9,4.1,1471,11.8,0.1,0,220.3,20.0,4470.000,60.030,7.400,161.000,6114.000,25496.000,45.0, ,0.00,0.000,0.000,0.000, 
60,06/06/2023 09:08:21 (UTC-4:00),Normal, ,356.5,4.3,1533,351.7,4.5,1583,358.9,4.1,1471,11.8,0.1,0,220.3,20.0,4470.000,60.030,7.400,161.000,6114.000,25496.000,45.0, ,0.00,0.000,0.000,0.000, 
61,06/06/2023 09:13:10 (UTC-4:00),Normal, ,354.5,4.4,1560,353.7,4.5,1592,356.9,4.2,1499,11.7,0.1,0,220.6,20.3,4560.000,60.000,7.800,162.000,6114.000,25496.000,45.7, ,0.00,0.000,0.000,0.000, 
62,06/06/2023 09:18:11 (UTC-4:00),Normal, ,350.5,4.5,1577,353.7,4.6,1627,356.9,4.3,1535,11.6,0.1,0,220.7,20.8,4640.000,60.030,8.200,162.000,6114.000,25497.000,46.1, ,0.00,0.000,0.000,0.000, 
63,06/06/2023 09:19:03 (UTC-4:00),Normal, ,348.6,4.6,1604,351.8,4.6,1618,358.9,4.3,1543,14.7,0.1,0,221.1,20.8,4660.000,60.030,8.200,162.000,6114.000,25497.000,46.2, ,0.00,0.000,0.000,0.000, 
64,06/06/2023 09:24:03 (UTC-4:00),Normal, ,349.0,4.5,1571,352.2,4.5,1585,355.4,4.3,1528,13.2,0.1,0,220.8,20.6,4630.000,60.030,8.600,162.000,6115.000,25497.000,46.6, ,0.00,0.000,0.000,0.000, 
65,06/06/2023 09:25:36 (UTC-4:00),Normal, ,355.0,4.4,1562,358.2,4.5,1612,357.6,4.3,1538,15.4,0.1,0,220.9,20.6,4630.000,60.010,8.800,163.000,6115.000,25497.000,46.7, ,0.00,0.000,0.000,0.000, 
66,06/06/2023 09:31:17 (UTC-4:00),Normal, ,353.2,4.6,1625,352.3,4.6,1621,359.4,4.3,1545,14.1,0.1,0,220.8,20.9,4670.000,60.020,9.200,163.000,6115.000,25498.000,47.0, ,0.00,0.000,0.000,0.000, 
67,06/06/2023 09:36:13 (UTC-4:00),Normal, ,354.5,4.6,1631,345.9,4.8,1660,357.0,4.4,1571,10.4,0.1,0,220.7,21.4,4770.000,60.030,9.600,163.000,6116.000,25498.000,47.4, ,0.00,0.000,0.000,0.000, 
68,06/06/2023 09:41:14 (UTC-4:00),Normal, ,350.7,4.7,1648,353.7,4.8,1698,357.0,4.5,1607,12.8,0.1,0,220.6,21.7,4830.000,60.000,10.000,164.000,6116.000,25499.000,47.8, ,0.00,0.000,0.000,0.000, 
69,06/06/2023 09:46:16 (UTC-4:00),Normal, ,353.0,4.8,1694,352.2,4.9,1726,359.3,4.5,1617,13.0,0.1,0,219.7,21.9,4870.000,59.970,10.400,164.000,6117.000,25499.000,48.2, ,0.00,0.000,0.000,0.000, 
70,06/06/2023 09:51:19 (UTC-4:00),Normal, ,353.0,4.8,1694,348.1,5.0,1741,359.2,4.5,1616,13.0,0.1,0,220.0,22.1,4930.000,59.980,10.800,165.000,6117.000,25499.000,48.7, ,0.00,0.000,0.000,0.000, 
71,06/06/2023 09:56:21 (UTC-4:00),Normal, ,352.5,4.9,1727,347.6,5.1,1773,358.7,4.6,1650,14.6,0.1,0,220.7,22.4,4990.000,59.990,11.200,165.000,6117.000,25500.000,49.0, ,0.00,0.000,0.000,0.000, 
72,06/06/2023 10:01:23 (UTC-4:00),Normal, ,352.3,4.9,1726,343.7,5.1,1753,354.8,4.6,1632,11.1,0.1,0,220.5,22.3,4970.000,59.990,11.700,166.000,6118.000,25500.000,49.4, ,0.00,0.000,0.000,0.000, 
73,06/06/2023 10:06:42 (UTC-4:00),Normal, ,349.1,5.1,1780,352.0,5.1,1795,355.3,4.8,1705,12.7,0.1,0,220.9,22.9,5130.000,59.980,12.100,166.000,6118.000,25501.000,49.9, ,0.00,0.000,0.000,0.000, 
74,06/06/2023 10:11:28 (UTC-4:00),Normal, ,349.0,5.1,1780,351.9,5.1,1795,355.3,4.8,1705,9.5,0.1,0,221.1,23.0,5160.000,59.970,12.500,166.000,6119.000,25501.000,50.3, ,0.00,0.000,0.000,0.000, 
75,06/06/2023 10:16:34 (UTC-4:00),Normal, ,349.1,5.1,1780,352.0,5.2,1830,355.4,4.8,1706,12.9,0.1,0,220.2,23.3,5210.000,59.980,13.000,167.000,6119.000,25502.000,50.6, ,0.00,0.000,0.000,0.000, 
76,06/06/2023 10:17:37 (UTC-4:00),Normal, ,349.2,5.1,1781,352.1,5.2,1831,355.6,4.8,1707,9.3,0.1,0,220.0,23.3,5220.000,60.000,13.000,167.000,6119.000,25502.000,50.7, ,0.00,0.000,0.000,0.000, 
77,06/06/2023 10:23:04 (UTC-4:00),Normal, ,350.5,5.1,1788,345.6,5.3,1832,356.7,4.8,1712,10.7,0.1,0,220.2,23.2,5160.000,59.970,13.500,167.000,6120.000,25502.000,51.0, ,0.00,0.000,0.000,0.000, 
78,06/06/2023 10:28:17 (UTC-4:00),Normal, ,347.0,5.1,1770,346.2,5.2,1800,353.2,4.8,1695,12.4,0.1,0,220.5,22.9,5120.000,60.010,13.900,168.000,6120.000,25503.000,51.1, ,0.00,0.000,0.000,0.000, 
79,06/06/2023 10:30:37 (UTC-4:00),Normal, ,342.9,5.2,1783,345.8,5.3,1833,349.3,4.9,1712,15.4,0.1,0,221.3,23.3,5250.000,60.030,14.100,168.000,6120.000,25503.000,51.1, ,0.00,0.000,0.000,0.000, 
80,06/06/2023 10:31:19 (UTC-4:00),Normal, ,346.6,5.2,1802,342.0,5.4,1847,353.1,4.9,1730,11.8,0.1,0,221.2,23.5,5290.000,60.000,14.200,168.000,6120.000,25503.000,51.2, ,0.00,0.000,0.000,0.000, 
81,06/06/2023 10:31:31 (UTC-4:00),Normal, ,346.6,5.2,1802,342.0,5.4,1847,353.1,4.9,1730,11.8,0.1,0,221.2,23.5,5290.000,60.000,14.200,168.000,6120.000,25503.000,51.2, ,0.00,0.000,0.000,0.000, 
82,06/06/2023 10:36:23 (UTC-4:00),Normal, ,346.8,5.1,1769,342.2,5.3,1814,353.3,4.8,1696,9.2,0.1,0,221.0,23.0,5170.000,59.980,14.700,169.000,6121.000,25503.000,51.3, ,0.00,0.000,0.000,0.000, 
83,06/06/2023 10:41:54 (UTC-4:00),Normal, ,343.2,5.2,1785,342.4,5.4,1849,349.5,4.9,1713,12.9,0.1,0,222.8,23.1,5210.000,59.970,15.100,169.000,6121.000,25504.000,51.4, ,0.00,0.000,0.000,0.000, 
84,06/06/2023 10:41:55 (UTC-4:00),Normal, ,343.2,5.2,1785,342.4,5.4,1849,349.5,4.9,1713,12.9,0.1,0,222.8,23.1,5210.000,59.970,15.100,169.000,6121.000,25504.000,51.4, ,0.00,0.000,0.000,0.000, 
85,06/06/2023 10:42:38 (UTC-4:00),Normal, ,341.0,5.2,1773,340.3,5.4,1838,351.2,4.9,1721,15.4,0.1,0,222.9,23.0,5190.000,60.000,15.200,169.000,6121.000,25504.000,51.4, ,0.00,0.000,0.000,0.000, 
86,06/06/2023 10:48:04 (UTC-4:00),Normal, ,345.0,5.2,1794,340.1,5.4,1837,347.5,4.9,1703,10.1,0.1,0,221.0,23.3,5230.000,60.000,15.600,169.000,6122.000,25504.000,51.6, ,0.00,0.000,0.000,0.000, 
87,06/06/2023 10:53:07 (UTC-4:00),Normal, ,346.2,5.1,1766,337.7,5.4,1824,348.9,4.9,1710,14.9,0.1,0,221.2,23.0,5190.000,60.020,16.100,170.000,6122.000,25505.000,51.7, ,0.00,0.000,0.000,0.000, 
88,06/06/2023 10:58:08 (UTC-4:00),Normal, ,345.1,5.2,1795,340.3,5.4,1838,351.2,4.9,1721,12.4,0.1,0,220.6,23.3,5220.000,60.010,16.500,170.000,6123.000,25505.000,51.9, ,0.00,0.000,0.000,0.000, 
89,06/06/2023 11:03:12 (UTC-4:00),Normal, ,339.0,5.2,1763,341.9,5.3,1812,349.1,4.9,1711,9.7,0.1,0,220.6,23.1,5160.000,60.060,17.000,171.000,6123.000,25506.000,51.9, ,0.00,0.000,0.000,0.000, 
90,06/06/2023 11:06:03 (UTC-4:00),Normal, ,343.1,5.2,1784,338.1,5.4,1826,349.2,4.8,1676,12.1,0.1,0,219.9,23.2,5140.000,59.960,17.200,171.000,6123.000,25506.000,51.9, ,0.00,0.000,0.000,0.000, 
91,06/06/2023 11:11:22 (UTC-4:00),Normal, ,343.0,5.1,1749,338.0,5.3,1791,349.1,4.8,1676,15.1,0.1,0,220.3,22.9,5120.000,60.000,17.600,171.000,6124.000,25506.000,51.9, ,0.00,0.000,0.000,0.000, 
92,06/06/2023 11:16:29 (UTC-4:00),Normal, ,343.0,5.2,1784,338.0,5.4,1825,349.1,4.9,1711,9.6,0.1,0,220.3,23.2,5180.000,59.980,18.100,172.000,6124.000,25507.000,51.9, ,0.00,0.000,0.000,0.000, 
93,06/06/2023 11:20:57 (UTC-4:00),Normal, ,343.4,5.2,1786,338.4,5.4,1827,349.5,4.8,1678,9.2,0.1,0,220.7,23.0,5140.000,60.010,18.500,172.000,6125.000,25507.000,52.0, ,0.00,0.000,0.000,0.000, 
94,06/06/2023 11:23:02 (UTC-4:00),Normal, ,340.5,5.2,1771,339.4,5.3,1799,346.8,4.9,1699,12.3,0.1,0,220.1,23.0,5130.000,59.980,18.600,172.000,6125.000,25507.000,52.0, ,0.00,0.000,0.000,0.000, 
95,06/06/2023 11:23:30 (UTC-4:00),Normal, ,343.0,5.2,1784,338.6,5.3,1795,345.5,4.9,1693,11.0,0.1,0,220.1,23.0,5120.000,60.000,18.700,173.000,6125.000,25507.000,52.0, ,0.00,0.000,0.000,0.000, 
96,06/06/2023 11:23:42 (UTC-4:00),Normal, ,343.0,5.2,1784,338.6,5.3,1795,345.5,4.9,1693,11.0,0.1,0,220.1,23.0,5120.000,60.000,18.700,173.000,6125.000,25507.000,52.0, ,0.00,0.000,0.000,0.000, 
97,06/06/2023 11:28:49 (UTC-4:00),Normal, ,338.9,5.2,1762,337.7,5.3,1790,345.2,4.9,1691,15.1,0.1,0,220.2,22.9,5120.000,59.980,19.200,173.000,6125.000,25508.000,52.0, ,0.00,0.000,0.000,0.000, 
98,06/06/2023 11:29:47 (UTC-4:00),Normal, ,338.0,5.1,1724,337.4,5.2,1754,340.7,4.8,1635,11.2,0.1,0,220.0,22.7,5040.000,59.980,19.200,173.000,6125.000,25508.000,52.0, ,0.00,0.000,0.000,0.000, 
