Inverter All History Report_15/12/2021_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,15/12/2021 04:49:11 (UTC-4:00),Normal, ,331.4,0.3,99,335.9,0.3,101,327.1,0.2,65,16.4,0.1,0,219.1,2.8,250.000,60.040,0.000,770.000,3919.000,3919.000,30.4, ,0.00,0.000,0.000,0.000, 
7,15/12/2021 04:54:17 (UTC-4:00),Normal, ,333.4,0.3,100,333.8,0.4,134,333.0,0.3,100,15.4,0.1,0,219.2,3.0,330.000,60.030,0.000,770.000,3919.000,3919.000,30.8, ,0.00,0.000,0.000,0.000, 
8,15/12/2021 04:59:23 (UTC-4:00),Normal, ,349.3,0.4,140,345.6,0.5,173,341.0,0.4,136,10.2,0.1,0,219.1,3.1,400.000,60.020,0.100,770.000,3919.000,3919.000,31.3, ,0.00,0.000,0.000,0.000, 
9,15/12/2021 05:04:29 (UTC-4:00),Normal, ,341.0,0.4,136,361.7,0.5,181,336.8,0.4,135,14.0,0.1,0,218.6,3.3,460.000,59.980,0.100,770.000,3919.000,3919.000,31.6, ,0.00,0.000,0.000,0.000, 
10,15/12/2021 05:09:37 (UTC-4:00),Normal, ,337.3,0.6,202,337.9,0.6,203,337.0,0.5,169,10.0,0.1,0,218.3,3.5,550.000,59.990,0.200,770.000,3919.000,3919.000,32.1, ,0.00,0.000,0.000,0.000, 
11,15/12/2021 05:14:39 (UTC-4:00),Normal, ,337.3,0.6,202,341.7,0.6,205,337.0,0.5,169,13.1,0.1,0,218.6,3.6,570.000,60.030,0.200,770.000,3919.000,3919.000,32.5, ,0.00,0.000,0.000,0.000, 
12,15/12/2021 05:19:42 (UTC-4:00),Normal, ,337.2,0.6,202,341.7,0.6,205,337.0,0.5,169,13.4,0.1,0,218.4,3.6,560.000,59.990,0.200,770.000,3919.000,3919.000,32.8, ,0.00,0.000,0.000,0.000, 
13,15/12/2021 05:24:43 (UTC-4:00),Normal, ,327.3,0.6,196,339.9,0.7,238,343.1,0.6,206,10.0,0.1,0,217.8,3.7,600.000,59.970,0.300,770.000,3919.000,3919.000,33.1, ,0.00,0.000,0.000,0.000, 
14,15/12/2021 05:29:45 (UTC-4:00),Normal, ,335.3,0.6,201,335.9,0.6,202,339.1,0.5,170,17.0,0.1,0,218.2,3.5,560.000,59.970,0.300,770.000,3919.000,3919.000,33.3, ,0.00,0.000,0.000,0.000, 
15,15/12/2021 05:34:47 (UTC-4:00),Normal, ,335.2,0.6,201,343.7,0.6,206,339.0,0.6,203,14.0,0.1,0,217.6,3.7,580.000,59.980,0.400,770.000,3919.000,3919.000,33.5, ,0.00,0.000,0.000,0.000, 
16,15/12/2021 05:39:49 (UTC-4:00),Normal, ,335.4,0.7,235,339.8,0.7,238,339.0,0.6,203,13.7,0.1,0,218.5,3.8,640.000,59.980,0.400,770.000,3919.000,3919.000,33.7, ,0.00,0.000,0.000,0.000, 
17,15/12/2021 05:44:51 (UTC-4:00),Normal, ,331.2,0.6,199,339.8,0.7,238,339.0,0.6,203,16.4,0.1,0,218.2,3.7,600.000,59.970,0.500,770.000,3919.000,3919.000,34.0, ,0.00,0.000,0.000,0.000, 
18,15/12/2021 05:49:53 (UTC-4:00),Normal, ,337.2,0.7,236,345.7,0.8,277,340.9,0.7,239,12.1,0.1,0,218.3,4.3,740.000,60.020,0.600,770.000,3919.000,3919.000,34.1, ,0.00,0.000,0.000,0.000, 
19,15/12/2021 05:54:55 (UTC-4:00),Normal, ,345.3,0.8,276,349.8,0.9,315,341.1,0.8,273,10.5,0.1,0,218.1,4.6,860.000,60.000,0.600,770.000,3919.000,3919.000,34.5, ,0.00,0.000,0.000,0.000, 
20,15/12/2021 05:59:57 (UTC-4:00),Normal, ,349.2,0.9,314,349.8,1.0,350,341.0,0.9,307,16.5,0.1,0,217.5,4.9,930.000,60.000,0.700,770.000,3919.000,3919.000,34.8, ,0.00,0.000,0.000,0.000, 
21,15/12/2021 06:04:59 (UTC-4:00),Normal, ,357.3,0.9,322,357.8,1.0,358,353.0,0.9,318,11.4,0.1,0,218.2,5.1,1000.000,60.020,0.800,771.000,3920.000,3920.000,35.2, ,0.00,0.000,0.000,0.000, 
22,15/12/2021 06:10:06 (UTC-4:00),Normal, ,369.4,0.9,332,345.9,1.1,380,361.1,1.0,361,15.7,0.1,0,217.2,5.5,1080.000,59.940,0.900,771.000,3920.000,3920.000,35.5, ,0.00,0.000,0.000,0.000, 
23,15/12/2021 06:15:12 (UTC-4:00),Normal, ,371.3,0.9,334,343.8,1.2,413,370.9,1.0,371,12.4,0.1,0,217.9,5.6,1110.000,59.980,1.000,771.000,3920.000,3920.000,35.9, ,0.00,0.000,0.000,0.000, 
24,15/12/2021 06:20:19 (UTC-4:00),Normal, ,339.3,1.2,407,343.8,1.3,447,371.0,1.0,371,11.7,0.1,0,217.2,5.8,1160.000,59.970,1.100,771.000,3920.000,3920.000,36.2, ,0.00,0.000,0.000,0.000, 
25,15/12/2021 06:25:22 (UTC-4:00),Normal, ,339.5,1.3,441,344.0,1.3,447,375.2,1.0,375,16.6,0.1,0,217.3,5.9,1190.000,59.970,1.200,771.000,3920.000,3920.000,36.5, ,0.00,0.000,0.000,0.000, 
26,15/12/2021 06:30:28 (UTC-4:00),Normal, ,347.4,1.4,486,344.0,1.4,482,343.2,1.3,446,16.4,0.1,0,217.6,6.3,1280.000,59.930,1.300,771.000,3920.000,3920.000,36.8, ,0.00,0.000,0.000,0.000, 
27,15/12/2021 06:35:34 (UTC-4:00),Normal, ,363.2,1.4,508,343.7,1.6,550,342.9,1.4,480,13.6,0.1,0,217.4,6.7,1370.000,60.000,1.400,771.000,3920.000,3920.000,37.1, ,0.00,0.000,0.000,0.000, 
28,15/12/2021 06:40:40 (UTC-4:00),Normal, ,347.3,1.5,521,343.8,1.6,550,346.9,1.5,520,13.8,0.1,0,217.2,7.2,1510.000,60.020,1.500,771.000,3920.000,3920.000,37.6, ,0.00,0.000,0.000,0.000, 
29,15/12/2021 06:45:47 (UTC-4:00),Normal, ,349.2,1.5,524,345.8,1.6,553,341.0,1.6,546,17.2,0.1,0,217.1,7.4,1530.000,59.990,1.600,771.000,3920.000,3920.000,37.9, ,0.00,0.000,0.000,0.000, 
30,15/12/2021 06:50:53 (UTC-4:00),Normal, ,349.3,1.6,559,345.8,1.7,588,345.0,1.6,552,14.6,0.1,0,218.9,7.6,1590.000,60.020,1.800,772.000,3921.000,3921.000,38.1, ,0.00,0.000,0.000,0.000, 
31,15/12/2021 06:56:00 (UTC-4:00),Normal, ,345.4,1.6,553,349.9,1.7,595,345.1,1.6,552,11.1,0.1,0,218.7,7.7,1650.000,59.960,1.900,772.000,3921.000,3921.000,38.4, ,0.00,0.000,0.000,0.000, 
32,15/12/2021 07:01:05 (UTC-4:00),Normal, ,345.3,1.7,587,349.8,1.7,595,345.0,1.7,587,11.4,0.1,0,219.1,8.0,1710.000,60.010,2.000,772.000,3921.000,3921.000,38.6, ,0.00,0.000,0.000,0.000, 
33,15/12/2021 07:06:11 (UTC-4:00),Normal, ,341.4,1.8,615,345.8,1.8,622,345.0,1.7,587,14.7,0.1,0,218.6,8.2,1750.000,59.980,2.200,772.000,3921.000,3921.000,38.9, ,0.00,0.000,0.000,0.000, 
34,15/12/2021 07:11:18 (UTC-4:00),Normal, ,343.4,1.8,618,343.9,1.9,653,359.0,1.7,610,11.7,0.1,0,217.6,8.5,1820.000,59.970,2.300,772.000,3921.000,3921.000,39.0, ,0.00,0.000,0.000,0.000, 
35,15/12/2021 07:16:24 (UTC-4:00),Normal, ,347.2,2.1,729,343.8,2.2,756,351.0,2.0,702,11.2,0.1,0,217.9,9.7,2090.000,60.030,2.500,772.000,3921.000,3921.000,39.4, ,0.00,0.000,0.000,0.000, 
36,15/12/2021 07:21:31 (UTC-4:00),Normal, ,347.6,2.4,834,344.0,2.5,860,343.3,2.4,824,10.3,0.1,0,217.6,11.1,2420.000,60.000,2.700,772.000,3921.000,3921.000,40.0, ,0.00,0.000,0.000,0.000, 
37,15/12/2021 07:26:37 (UTC-4:00),Normal, ,347.5,2.5,869,348.0,2.6,905,343.3,2.5,858,16.1,0.1,0,217.7,11.8,2570.000,59.980,2.900,773.000,3922.000,3922.000,40.7, ,0.00,0.000,0.000,0.000, 
38,15/12/2021 07:31:43 (UTC-4:00),Normal, ,347.5,2.6,904,344.0,2.8,963,347.1,2.6,902,10.7,0.1,0,217.4,12.4,2690.000,60.040,3.100,773.000,3922.000,3922.000,41.4, ,0.00,0.000,0.000,0.000, 
39,15/12/2021 07:36:48 (UTC-4:00),Normal, ,343.4,2.8,962,343.9,2.9,997,347.0,2.8,972,11.7,0.1,0,219.6,13.0,2860.000,60.020,3.400,773.000,3922.000,3922.000,42.0, ,0.00,0.000,0.000,0.000, 
40,15/12/2021 07:41:54 (UTC-4:00),Normal, ,347.1,2.7,937,343.6,2.8,962,346.8,2.6,902,16.0,0.1,0,219.7,12.4,2750.000,60.010,3.600,773.000,3922.000,3922.000,42.5, ,0.00,0.000,0.000,0.000, 
41,15/12/2021 07:47:00 (UTC-4:00),Normal, ,347.3,2.3,799,343.7,2.4,825,339.0,2.4,814,13.6,0.1,0,219.4,10.7,2360.000,60.000,3.800,774.000,3923.000,3923.000,42.5, ,0.00,0.000,0.000,0.000, 
42,15/12/2021 07:52:06 (UTC-4:00),Normal, ,343.2,1.9,652,339.7,2.0,679,342.9,1.9,652,12.9,0.1,0,218.9,9.1,1950.000,59.960,4.000,774.000,3923.000,3923.000,42.1, ,0.00,0.000,0.000,0.000, 
43,15/12/2021 07:57:12 (UTC-4:00),Normal, ,343.3,1.8,618,339.8,1.9,646,347.0,1.7,590,17.3,0.1,0,218.9,8.2,1750.000,59.960,4.200,774.000,3923.000,3923.000,41.5, ,0.00,0.000,0.000,0.000, 
44,15/12/2021 08:02:18 (UTC-4:00),Normal, ,347.2,1.9,660,343.8,2.0,688,346.9,1.9,659,17.0,0.1,0,219.1,9.0,1910.000,59.970,4.300,774.000,3923.000,3923.000,41.1, ,0.00,0.000,0.000,0.000, 
45,15/12/2021 08:07:25 (UTC-4:00),Normal, ,349.1,2.2,768,345.6,2.4,829,344.8,2.2,759,14.2,0.1,0,218.2,10.6,2290.000,59.990,4.500,774.000,3923.000,3923.000,41.1, ,0.00,0.000,0.000,0.000, 
46,15/12/2021 08:12:31 (UTC-4:00),Normal, ,345.6,2.8,968,346.1,2.9,1004,349.3,2.8,978,15.9,0.1,0,220.3,13.1,2900.000,60.000,4.700,774.000,3923.000,3923.000,41.6, ,0.00,0.000,0.000,0.000, 
47,15/12/2021 08:17:38 (UTC-4:00),Normal, ,347.6,3.4,1182,348.1,3.5,1218,347.3,3.4,1181,10.2,0.1,0,219.9,15.6,3470.000,59.970,5.000,775.000,3924.000,3924.000,43.0, ,0.00,0.000,0.000,0.000, 
48,15/12/2021 08:22:45 (UTC-4:00),Normal, ,347.1,3.7,1284,347.5,3.8,1321,350.6,3.6,1262,11.9,0.1,0,220.5,17.0,3760.000,59.980,5.300,775.000,3924.000,3924.000,44.0, ,0.00,0.000,0.000,0.000, 
49,15/12/2021 08:27:49 (UTC-4:00),Normal, ,347.0,3.7,1284,343.6,3.8,1306,342.9,3.7,1269,16.7,0.1,0,220.3,16.7,3720.000,60.030,5.600,775.000,3924.000,3924.000,45.4, ,0.00,0.000,0.000,0.000, 
50,15/12/2021 08:32:56 (UTC-4:00),Normal, ,341.4,3.3,1127,341.9,3.4,1162,345.1,3.3,1139,17.0,0.1,0,220.4,15.1,3360.000,60.040,5.900,776.000,3925.000,3925.000,45.6, ,0.00,0.000,0.000,0.000, 
51,15/12/2021 08:38:02 (UTC-4:00),Normal, ,345.0,3.0,1035,341.6,3.1,1059,344.8,3.0,1034,12.3,0.1,0,219.9,13.7,3060.000,60.020,6.200,776.000,3925.000,3925.000,45.2, ,0.00,0.000,0.000,0.000, 
52,15/12/2021 08:43:09 (UTC-4:00),Normal, ,349.1,3.7,1292,341.8,3.9,1333,344.9,3.7,1276,13.8,0.1,0,219.8,17.1,3790.000,59.990,6.500,776.000,3925.000,3925.000,45.2, ,0.00,0.000,0.000,0.000, 
53,15/12/2021 08:48:17 (UTC-4:00),Normal, ,349.1,4.8,1676,341.9,4.9,1675,349.0,4.7,1640,13.6,0.1,0,219.6,22.0,4870.000,59.940,6.800,777.000,3926.000,3926.000,46.9, ,0.00,0.000,0.000,0.000, 
54,15/12/2021 08:53:23 (UTC-4:00),Normal, ,342.9,4.3,1474,339.6,4.5,1528,342.7,4.3,1474,15.4,0.1,0,219.5,19.6,4370.000,59.980,7.200,777.000,3926.000,3926.000,48.3, ,0.00,0.000,0.000,0.000, 
55,15/12/2021 08:58:31 (UTC-4:00),Normal, ,341.1,4.5,1535,345.5,4.6,1589,340.8,4.5,1534,16.0,0.1,0,219.6,20.4,4570.000,60.030,7.600,777.000,3926.000,3926.000,49.0, ,0.00,0.000,0.000,0.000, 
56,15/12/2021 09:03:34 (UTC-4:00),Normal, ,349.2,4.4,1536,345.8,4.5,1556,344.8,4.4,1517,13.3,0.1,0,219.5,20.1,4460.000,60.020,8.000,778.000,3927.000,3927.000,49.9, ,0.00,0.000,0.000,0.000, 
57,15/12/2021 09:08:36 (UTC-4:00),Normal, ,347.6,4.2,1460,344.1,4.4,1514,343.4,4.3,1477,14.8,0.1,0,219.8,19.4,4310.000,60.030,8.300,778.000,3927.000,3927.000,50.0, ,0.00,0.000,0.000,0.000, 
58,15/12/2021 09:13:37 (UTC-4:00),Normal, ,341.3,5.1,1741,341.7,5.2,1777,341.0,5.0,1705,10.4,0.1,0,220.2,22.8,5110.000,59.990,8.700,778.000,3927.000,3927.000,50.7, ,0.00,0.000,0.000,0.000, 
59,15/12/2021 09:18:40 (UTC-4:00),Normal, ,341.1,4.7,1603,341.7,4.7,1606,344.7,4.6,1586,10.7,0.1,0,219.4,20.9,4650.000,59.990,9.100,779.000,3928.000,3928.000,51.5, ,0.00,0.000,0.000,0.000, 
60,15/12/2021 09:23:42 (UTC-4:00),Normal, ,345.7,4.4,1521,346.2,4.5,1558,345.3,4.4,1519,14.7,0.1,0,219.3,20.4,4520.000,60.000,9.500,779.000,3928.000,3928.000,51.5, ,0.00,0.000,0.000,0.000, 
61,15/12/2021 09:28:44 (UTC-4:00),Normal, ,345.4,4.2,1451,341.9,4.3,1470,345.1,4.1,1415,13.4,0.1,0,218.6,19.1,4220.000,59.990,9.900,780.000,3929.000,3929.000,51.0, ,0.00,0.000,0.000,0.000, 
62,15/12/2021 09:33:46 (UTC-4:00),Normal, ,347.5,3.6,1251,344.0,3.7,1273,343.3,3.6,1236,14.0,0.1,0,218.6,16.7,3660.000,59.980,10.200,780.000,3929.000,3929.000,50.3, ,0.00,0.000,0.000,0.000, 
63,15/12/2021 09:38:48 (UTC-4:00),Normal, ,347.5,2.9,1008,344.0,3.1,1066,343.3,3.0,1030,9.7,0.1,0,218.1,13.7,2990.000,59.970,10.500,780.000,3929.000,3929.000,49.1, ,0.00,0.000,0.000,0.000, 
64,15/12/2021 09:43:50 (UTC-4:00),Normal, ,343.1,2.4,823,343.4,2.4,824,342.8,2.3,788,12.4,0.1,0,218.6,10.9,2390.000,59.950,10.700,780.000,3929.000,3929.000,47.6, ,0.00,0.000,0.000,0.000, 
65,15/12/2021 09:48:54 (UTC-4:00),Normal, ,351.2,2.7,948,344.0,2.8,963,347.1,2.7,937,10.7,0.1,0,218.3,12.6,2750.000,59.990,10.900,781.000,3930.000,3930.000,46.2, ,0.00,0.000,0.000,0.000, 
66,15/12/2021 09:53:56 (UTC-4:00),Normal, ,343.1,2.7,926,343.6,2.8,962,350.7,2.6,912,15.0,0.1,0,218.7,12.4,2720.000,60.020,11.100,781.000,3930.000,3930.000,45.4, ,0.00,0.000,0.000,0.000, 
67,15/12/2021 09:58:58 (UTC-4:00),Normal, ,351.1,2.8,983,347.9,3.0,1044,351.1,2.8,983,15.3,0.1,0,218.9,13.4,2950.000,60.030,11.400,781.000,3930.000,3930.000,45.4, ,0.00,0.000,0.000,0.000, 
68,15/12/2021 10:04:00 (UTC-4:00),Normal, ,351.1,3.1,1088,347.7,3.2,1113,351.1,3.0,1053,15.7,0.1,0,218.6,14.4,3170.000,60.030,11.600,781.000,3930.000,3930.000,45.5, ,0.00,0.000,0.000,0.000, 
69,15/12/2021 10:09:06 (UTC-4:00),Normal, ,355.4,3.5,1244,348.2,3.7,1288,351.4,3.5,1230,13.1,0.1,0,218.2,16.4,3620.000,60.000,11.900,782.000,3931.000,3931.000,46.2, ,0.00,0.000,0.000,0.000, 
70,15/12/2021 10:14:10 (UTC-4:00),Normal, ,353.4,3.9,1378,345.9,4.1,1418,353.0,3.8,1341,16.4,0.1,0,217.5,18.1,4010.000,59.970,12.300,782.000,3931.000,3931.000,47.2, ,0.00,0.000,0.000,0.000, 
71,15/12/2021 10:19:16 (UTC-4:00),Normal, ,349.5,3.9,1363,345.6,4.0,1382,352.7,3.8,1340,11.8,0.1,0,217.5,17.8,3950.000,59.970,12.600,782.000,3931.000,3931.000,48.0, ,0.00,0.000,0.000,0.000, 
72,15/12/2021 10:24:22 (UTC-4:00),Normal, ,349.1,3.9,1361,345.6,4.0,1382,344.8,3.9,1345,16.4,0.1,0,218.1,18.3,4020.000,59.970,12.900,783.000,3932.000,3932.000,48.5, ,0.00,0.000,0.000,0.000, 
73,15/12/2021 10:29:29 (UTC-4:00),Normal, ,349.4,3.6,1258,345.9,3.8,1314,345.1,3.6,1242,15.1,0.1,0,218.9,17.2,3750.000,60.030,13.300,783.000,3932.000,3932.000,48.7, ,0.00,0.000,0.000,0.000, 
74,15/12/2021 10:34:36 (UTC-4:00),Normal, ,349.5,3.7,1293,345.9,3.8,1314,345.2,3.7,1277,15.4,0.1,0,218.0,17.3,3770.000,59.990,13.600,783.000,3932.000,3932.000,48.0, ,0.00,0.000,0.000,0.000, 
75,15/12/2021 10:39:42 (UTC-4:00),Normal, ,350.0,4.3,1505,346.4,4.4,1524,353.2,4.2,1483,13.6,0.1,0,218.9,19.3,4330.000,60.030,13.900,784.000,3933.000,3933.000,48.6, ,0.00,0.000,0.000,0.000, 
76,15/12/2021 10:44:47 (UTC-4:00),Normal, ,349.5,4.3,1503,345.9,4.5,1557,345.3,4.4,1519,10.2,0.1,0,218.9,20.5,4470.000,60.010,14.300,784.000,3933.000,3933.000,50.0, ,0.00,0.000,0.000,0.000, 
77,15/12/2021 10:49:55 (UTC-4:00),Normal, ,351.1,4.1,1440,343.7,4.4,1512,347.3,4.2,1459,16.2,0.1,0,219.6,18.9,4280.000,60.000,14.700,784.000,3933.000,3933.000,50.3, ,0.00,0.000,0.000,0.000, 
78,15/12/2021 10:55:00 (UTC-4:00),Normal, ,343.6,4.9,1684,340.1,5.1,1735,346.8,4.8,1665,15.7,0.1,0,219.7,22.0,4980.000,60.050,15.100,785.000,3934.000,3934.000,51.1, ,0.00,0.000,0.000,0.000, 
79,15/12/2021 11:00:04 (UTC-4:00),Normal, ,340.2,5.9,2007,340.0,6.0,2040,343.3,5.8,1991,9.7,0.1,0,220.1,26.1,5880.000,60.020,15.600,785.000,3934.000,3934.000,53.1, ,0.00,0.000,0.000,0.000, 
80,15/12/2021 11:05:11 (UTC-4:00),Normal, ,335.9,6.0,2015,332.3,6.1,2027,338.8,5.8,1965,13.1,0.1,0,220.8,26.0,5830.000,60.000,16.000,786.000,3935.000,3935.000,54.8, ,0.00,0.000,0.000,0.000, 
81,15/12/2021 11:10:19 (UTC-4:00),Normal, ,338.6,5.0,1693,331.1,5.2,1722,334.4,5.0,1672,15.8,0.1,0,220.8,22.1,4960.000,59.980,16.600,786.000,3935.000,3935.000,56.6, ,0.00,0.000,0.000,0.000, 
82,15/12/2021 11:15:25 (UTC-4:00),Normal, ,336.2,6.5,2185,331.6,6.6,2189,338.6,6.3,2133,11.6,0.1,0,220.6,28.3,6340.000,60.000,17.000,787.000,3936.000,3936.000,55.8, ,0.00,0.000,0.000,0.000, 
83,15/12/2021 11:20:31 (UTC-4:00),Normal, ,329.2,5.3,1745,335.2,5.3,1777,340.5,5.1,1737,12.5,0.1,0,220.6,22.9,5120.000,59.990,17.500,787.000,3936.000,3936.000,56.1, ,0.00,0.000,0.000,0.000, 
84,15/12/2021 11:25:38 (UTC-4:00),Normal, ,335.9,3.7,1243,331.0,3.9,1291,338.2,3.7,1251,11.6,0.1,0,220.3,16.6,3680.000,60.000,17.900,788.000,3937.000,3937.000,55.0, ,0.00,0.000,0.000,0.000, 
85,15/12/2021 11:30:44 (UTC-4:00),Normal, ,344.0,4.3,1479,336.5,4.5,1514,342.8,4.3,1474,14.2,0.1,0,220.4,19.6,4380.000,59.960,18.200,788.000,3937.000,3937.000,53.6, ,0.00,0.000,0.000,0.000, 
86,15/12/2021 11:35:51 (UTC-4:00),Normal, ,343.7,5.4,1856,336.3,5.6,1883,343.2,5.4,1853,9.7,0.1,0,220.5,24.4,5460.000,59.970,18.600,788.000,3937.000,3937.000,53.6, ,0.00,0.000,0.000,0.000, 
87,15/12/2021 11:40:55 (UTC-4:00),Normal, ,335.0,6.8,2278,327.6,7.0,2293,334.5,6.8,2275,12.5,0.1,0,221.1,29.5,6630.000,60.000,19.200,789.000,3938.000,3938.000,58.3, ,0.00,0.000,0.000,0.000, 
88,15/12/2021 11:46:01 (UTC-4:00),Normal, ,331.5,6.2,2055,324.0,6.5,2106,331.1,6.2,2053,9.3,0.1,0,221.2,27.0,6040.000,60.010,19.800,790.000,3939.000,3939.000,60.2, ,0.00,0.000,0.000,0.000, 
89,15/12/2021 11:51:07 (UTC-4:00),Normal, ,328.0,8.0,2624,320.5,8.1,2596,331.4,7.7,2552,10.6,0.1,0,221.6,33.5,7540.000,59.980,20.400,790.000,3939.000,3939.000,60.9, ,0.00,0.000,0.000,0.000, 
90,15/12/2021 11:56:14 (UTC-4:00),Normal, ,329.4,5.8,1911,325.9,5.9,1923,333.0,5.7,1898,12.0,0.1,0,221.1,24.8,5570.000,60.030,20.800,791.000,3940.000,3940.000,59.0, ,0.00,0.000,0.000,0.000, 
91,15/12/2021 12:01:20 (UTC-4:00),Normal, ,333.6,4.2,1401,330.1,4.3,1419,337.2,4.1,1383,9.9,0.1,0,219.9,18.4,4100.000,59.950,21.200,791.000,3940.000,3940.000,57.3, ,0.00,0.000,0.000,0.000, 
92,15/12/2021 12:06:27 (UTC-4:00),Normal, ,340.9,2.5,852,337.5,2.6,878,336.8,2.5,842,14.1,0.1,0,218.9,11.5,2520.000,59.980,21.500,791.000,3940.000,3940.000,54.5, ,0.00,0.000,0.000,0.000, 
93,15/12/2021 12:11:34 (UTC-4:00),Normal, ,341.3,1.7,580,333.8,1.8,601,337.0,1.7,573,9.3,0.1,0,218.0,7.7,1630.000,60.000,21.700,791.000,3940.000,3940.000,50.9, ,0.00,0.000,0.000,0.000, 
94,15/12/2021 12:16:38 (UTC-4:00),Normal, ,349.5,1.5,524,337.9,1.7,574,345.1,1.6,552,9.3,0.1,0,218.2,7.3,1520.000,60.010,21.800,792.000,3941.000,3941.000,47.8, ,0.00,0.000,0.000,0.000, 
95,15/12/2021 12:21:44 (UTC-4:00),Normal, ,345.3,1.1,380,333.8,1.3,434,329.0,1.1,362,9.4,0.1,0,217.4,5.8,1170.000,59.990,22.000,792.000,3941.000,3941.000,46.2, ,0.00,0.000,0.000,0.000, 
96,15/12/2021 12:26:50 (UTC-4:00),Normal, ,337.4,0.9,304,337.9,0.9,304,333.1,0.9,300,9.5,0.1,0,217.4,4.6,860.000,59.990,22.000,792.000,3941.000,3941.000,44.2, ,0.00,0.000,0.000,0.000, 
97,15/12/2021 12:31:56 (UTC-4:00),Normal, ,349.4,0.9,314,345.9,1.0,346,345.0,0.9,311,13.9,0.1,0,217.5,4.9,940.000,59.980,22.100,792.000,3941.000,3941.000,43.1, ,0.00,0.000,0.000,0.000, 
98,15/12/2021 12:37:02 (UTC-4:00),Normal, ,369.2,1.0,369,369.7,1.0,370,361.0,1.0,361,11.9,0.1,0,217.7,5.5,1080.000,59.970,22.200,792.000,3941.000,3941.000,42.2, ,0.00,0.000,0.000,0.000, 
