Inverter All History Report_12/02/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,12/02/2023 05:21:43 (UTC-4:00),Normal, ,307.4,0.1,31,273.4,0.2,55,309.4,0.1,31,16.4,0.1,0,220.5,2.6,90.000,60.020,0.000,454.000,1820.000,21203.000,29.0, ,0.00,0.000,0.000,0.000, 
7,12/02/2023 05:26:49 (UTC-4:00),Normal, ,307.3,0.2,61,329.5,0.3,99,309.8,0.1,31,16.6,0.1,0,220.2,2.6,140.000,60.030,0.000,454.000,1820.000,21203.000,29.5, ,0.00,0.000,0.000,0.000, 
8,12/02/2023 05:31:55 (UTC-4:00),Normal, ,307.4,0.2,61,339.4,0.3,102,310.0,0.2,62,17.3,0.1,0,219.5,2.7,170.000,60.020,0.100,454.000,1821.000,21203.000,30.0, ,0.00,0.000,0.000,0.000, 
9,12/02/2023 05:37:00 (UTC-4:00),Normal, ,323.2,0.3,97,327.4,0.3,98,323.6,0.2,65,15.4,0.1,0,219.8,2.8,240.000,59.910,0.100,454.000,1821.000,21203.000,30.3, ,0.00,0.000,0.000,0.000, 
10,12/02/2023 05:42:08 (UTC-4:00),Normal, ,334.9,0.3,100,335.3,0.4,134,335.6,0.3,101,10.3,0.1,0,220.5,2.9,310.000,60.020,0.100,454.000,1821.000,21203.000,30.6, ,0.00,0.000,0.000,0.000, 
11,12/02/2023 05:47:17 (UTC-4:00),Normal, ,355.0,0.4,142,347.1,0.5,174,343.4,0.4,137,13.6,0.1,0,220.4,3.2,410.000,60.020,0.100,454.000,1821.000,21203.000,30.9, ,0.00,0.000,0.000,0.000, 
12,12/02/2023 05:52:20 (UTC-4:00),Normal, ,335.4,0.5,168,359.5,0.5,180,343.9,0.5,172,17.1,0.1,0,219.9,3.2,450.000,59.970,0.200,454.000,1821.000,21203.000,31.2, ,0.00,0.000,0.000,0.000, 
13,12/02/2023 05:57:27 (UTC-4:00),Normal, ,333.2,0.6,200,345.4,0.7,242,337.7,0.6,203,17.2,0.1,0,219.8,3.7,580.000,60.040,0.200,454.000,1821.000,21203.000,31.6, ,0.00,0.000,0.000,0.000, 
14,12/02/2023 06:02:36 (UTC-4:00),Normal, ,341.1,0.6,205,341.2,0.6,205,341.5,0.5,171,13.3,0.1,0,219.8,3.5,560.000,60.020,0.300,454.000,1821.000,21203.000,31.9, ,0.00,0.000,0.000,0.000, 
15,12/02/2023 06:07:43 (UTC-4:00),Normal, ,339.2,0.5,170,339.2,0.6,204,343.5,0.5,172,14.0,0.1,0,219.4,3.5,540.000,60.030,0.300,454.000,1821.000,21203.000,32.2, ,0.00,0.000,0.000,0.000, 
16,12/02/2023 06:12:48 (UTC-4:00),Normal, ,343.2,0.4,137,347.3,0.5,174,335.9,0.4,134,11.0,0.1,0,219.3,3.4,470.000,60.010,0.300,454.000,1821.000,21203.000,32.3, ,0.00,0.000,0.000,0.000, 
17,12/02/2023 06:17:54 (UTC-4:00),Normal, ,335.3,0.4,134,359.4,0.5,180,339.9,0.4,136,16.2,0.1,0,219.3,3.2,430.000,60.050,0.400,454.000,1821.000,21203.000,32.5, ,0.00,0.000,0.000,0.000, 
18,12/02/2023 06:23:01 (UTC-4:00),Normal, ,340.8,0.5,170,361.3,0.5,181,349.3,0.4,140,10.4,0.1,0,219.4,3.4,500.000,60.030,0.400,454.000,1821.000,21203.000,32.6, ,0.00,0.000,0.000,0.000, 
19,12/02/2023 06:28:08 (UTC-4:00),Normal, ,341.2,0.8,273,349.3,0.9,314,341.5,0.8,273,16.9,0.1,0,219.0,4.4,810.000,60.060,0.500,454.000,1821.000,21203.000,32.9, ,0.00,0.000,0.000,0.000, 
20,12/02/2023 06:33:15 (UTC-4:00),Normal, ,353.1,0.9,318,357.2,1.0,357,349.6,0.9,315,16.0,0.1,0,221.3,4.9,960.000,60.010,0.600,454.000,1821.000,21204.000,33.3, ,0.00,0.000,0.000,0.000, 
21,12/02/2023 06:38:21 (UTC-4:00),Normal, ,357.4,1.2,429,345.3,1.3,449,345.7,1.1,380,14.1,0.1,0,221.5,5.8,1190.000,59.930,0.600,454.000,1821.000,21204.000,33.7, ,0.00,0.000,0.000,0.000, 
22,12/02/2023 06:43:26 (UTC-4:00),Normal, ,349.1,1.5,524,365.2,1.5,548,349.6,1.5,524,16.3,0.1,0,221.3,6.7,1410.000,59.990,0.800,454.000,1821.000,21204.000,34.3, ,0.00,0.000,0.000,0.000, 
23,12/02/2023 06:48:32 (UTC-4:00),Normal, ,351.1,1.4,492,363.2,1.5,545,351.5,1.5,527,16.0,0.1,0,221.0,6.8,1420.000,60.000,0.900,454.000,1821.000,21204.000,34.9, ,0.00,0.000,0.000,0.000, 
24,12/02/2023 06:53:34 (UTC-4:00),Normal, ,351.3,1.5,527,367.4,1.5,551,351.7,1.5,528,15.3,0.1,0,220.9,6.9,1460.000,60.030,1.000,455.000,1821.000,21204.000,35.4, ,0.00,0.000,0.000,0.000, 
25,12/02/2023 06:58:37 (UTC-4:00),Normal, ,353.1,1.7,600,349.3,1.8,629,349.6,1.7,594,17.2,0.1,0,220.9,8.2,1760.000,59.990,1.100,455.000,1822.000,21204.000,35.9, ,0.00,0.000,0.000,0.000, 
26,12/02/2023 07:03:39 (UTC-4:00),Normal, ,357.3,2.3,822,357.3,2.4,858,357.6,2.3,822,14.2,0.1,0,221.0,10.9,2390.000,60.010,1.300,455.000,1822.000,21204.000,37.0, ,0.00,0.000,0.000,0.000, 
27,12/02/2023 07:08:42 (UTC-4:00),Normal, ,353.1,1.7,600,341.3,1.9,648,349.6,1.8,629,11.6,0.1,0,220.3,8.3,1800.000,59.990,1.500,455.000,1822.000,21204.000,37.8, ,0.00,0.000,0.000,0.000, 
28,12/02/2023 07:13:45 (UTC-4:00),Normal, ,331.2,1.1,364,331.3,1.2,398,319.6,1.0,320,17.2,0.1,0,220.5,5.5,1090.000,60.030,1.600,455.000,1822.000,21205.000,37.5, ,0.00,0.000,0.000,0.000, 
29,12/02/2023 07:18:47 (UTC-4:00),Normal, ,331.2,0.7,232,327.3,0.8,262,319.6,0.7,224,13.9,0.1,0,219.9,4.1,720.000,60.000,1.700,455.000,1822.000,21205.000,36.6, ,0.00,0.000,0.000,0.000, 
30,12/02/2023 07:23:49 (UTC-4:00),Normal, ,327.1,0.6,196,331.3,0.7,232,327.6,0.6,197,15.4,0.1,0,219.7,3.7,590.000,60.000,1.700,455.000,1822.000,21205.000,36.0, ,0.00,0.000,0.000,0.000, 
31,12/02/2023 07:28:51 (UTC-4:00),Normal, ,325.3,0.6,195,333.3,0.6,200,337.6,0.5,169,10.4,0.1,0,219.6,3.5,530.000,59.990,1.800,455.000,1822.000,21205.000,35.5, ,0.00,0.000,0.000,0.000, 
32,12/02/2023 07:33:54 (UTC-4:00),Normal, ,337.2,0.6,202,333.3,0.7,233,337.7,0.6,203,11.9,0.1,0,219.5,3.8,630.000,59.970,1.800,455.000,1822.000,21205.000,35.2, ,0.00,0.000,0.000,0.000, 
33,12/02/2023 07:38:55 (UTC-4:00),Normal, ,349.3,0.9,314,353.4,1.0,353,341.7,0.9,308,17.1,0.1,0,219.6,4.9,940.000,60.020,1.900,455.000,1822.000,21205.000,35.1, ,0.00,0.000,0.000,0.000, 
34,12/02/2023 07:44:00 (UTC-4:00),Normal, ,361.2,1.4,506,353.2,1.6,565,353.5,1.5,530,13.1,0.1,0,219.8,7.1,1490.000,60.040,2.000,456.000,1822.000,21205.000,35.5, ,0.00,0.000,0.000,0.000, 
35,12/02/2023 07:49:05 (UTC-4:00),Normal, ,355.1,2.0,710,347.2,2.1,729,355.5,2.0,711,14.2,0.1,0,220.1,9.5,2080.000,60.010,2.100,456.000,1823.000,21205.000,36.4, ,0.00,0.000,0.000,0.000, 
36,12/02/2023 07:54:10 (UTC-4:00),Normal, ,351.2,2.5,878,359.2,2.5,898,351.5,2.5,879,11.7,0.1,0,220.4,11.6,2540.000,60.000,2.300,456.000,1823.000,21205.000,37.8, ,0.00,0.000,0.000,0.000, 
37,12/02/2023 07:59:12 (UTC-4:00),Normal, ,355.3,3.1,1101,351.5,3.2,1125,355.8,3.1,1103,10.3,0.1,0,220.2,14.5,3220.000,59.950,2.500,456.000,1823.000,21205.000,39.2, ,0.00,0.000,0.000,0.000, 
38,12/02/2023 08:04:14 (UTC-4:00),Normal, ,354.5,4.6,1631,350.6,4.8,1683,351.0,4.7,1650,13.6,0.1,0,221.2,21.6,4850.000,59.940,2.900,456.000,1823.000,21206.000,41.9, ,0.00,0.000,0.000,0.000, 
39,12/02/2023 08:09:16 (UTC-4:00),Normal, ,350.7,4.8,1683,346.8,5.0,1734,347.1,4.8,1666,16.0,0.1,0,221.9,22.2,4980.000,60.000,3.300,457.000,1824.000,21206.000,45.4, ,0.00,0.000,0.000,0.000, 
40,12/02/2023 08:14:18 (UTC-4:00),Normal, ,343.7,5.2,1787,347.7,5.2,1808,344.1,5.2,1789,14.7,0.1,0,221.5,23.3,5240.000,59.950,3.800,457.000,1824.000,21207.000,48.5, ,0.00,0.000,0.000,0.000, 
41,12/02/2023 08:19:21 (UTC-4:00),Normal, ,340.9,3.2,1091,337.0,3.4,1146,337.3,3.2,1079,11.4,0.1,0,221.1,14.6,3250.000,59.980,4.200,458.000,1825.000,21207.000,48.9, ,0.00,0.000,0.000,0.000, 
42,12/02/2023 08:24:23 (UTC-4:00),Normal, ,345.4,3.3,1140,341.6,3.4,1161,349.8,3.2,1119,9.7,0.1,0,220.8,15.1,3340.000,59.930,4.500,458.000,1825.000,21207.000,47.6, ,0.00,0.000,0.000,0.000, 
43,12/02/2023 08:29:25 (UTC-4:00),Normal, ,343.4,2.3,790,339.5,2.4,815,343.8,2.2,756,15.3,0.1,0,220.1,10.3,2260.000,59.960,4.700,458.000,1825.000,21208.000,45.7, ,0.00,0.000,0.000,0.000, 
44,12/02/2023 08:34:27 (UTC-4:00),Normal, ,355.4,2.6,924,347.5,2.8,973,351.8,2.6,915,15.2,0.1,0,220.2,12.4,2740.000,60.010,4.900,458.000,1825.000,21208.000,44.4, ,0.00,0.000,0.000,0.000, 
45,12/02/2023 08:39:29 (UTC-4:00),Normal, ,347.2,3.1,1076,347.3,3.2,1111,351.5,3.0,1055,12.7,0.1,0,220.2,14.1,3120.000,59.960,5.100,459.000,1826.000,21208.000,44.5, ,0.00,0.000,0.000,0.000, 
46,12/02/2023 08:44:31 (UTC-4:00),Normal, ,349.6,3.7,1294,349.6,3.8,1328,353.9,3.6,1274,14.5,0.1,0,220.8,17.0,3780.000,59.970,5.400,459.000,1826.000,21208.000,45.2, ,0.00,0.000,0.000,0.000, 
47,12/02/2023 08:49:35 (UTC-4:00),Normal, ,349.2,3.7,1292,349.3,3.8,1327,349.6,3.7,1294,12.5,0.1,0,222.9,16.9,3790.000,60.020,5.800,459.000,1826.000,21209.000,46.0, ,0.00,0.000,0.000,0.000, 
48,12/02/2023 08:54:37 (UTC-4:00),Normal, ,349.5,3.5,1223,345.6,3.7,1279,349.9,3.5,1225,14.9,0.1,0,222.5,16.1,3630.000,59.970,6.100,460.000,1827.000,21209.000,46.4, ,0.00,0.000,0.000,0.000, 
49,12/02/2023 08:59:43 (UTC-4:00),Normal, ,345.2,3.4,1174,345.3,3.4,1174,345.6,3.3,1140,13.4,0.1,0,222.6,15.2,3400.000,60.010,6.400,460.000,1827.000,21209.000,46.6, ,0.00,0.000,0.000,0.000, 
50,12/02/2023 09:04:49 (UTC-4:00),Normal, ,345.3,2.8,967,345.4,2.9,1002,345.7,2.7,933,10.7,0.1,0,221.7,12.7,2820.000,60.010,6.600,460.000,1827.000,21210.000,45.9, ,0.00,0.000,0.000,0.000, 
51,12/02/2023 09:09:53 (UTC-4:00),Normal, ,345.8,4.2,1452,345.8,4.2,1452,346.2,4.1,1419,14.5,0.1,0,222.3,18.8,4210.000,59.990,6.900,460.000,1827.000,21210.000,46.1, ,0.00,0.000,0.000,0.000, 
52,12/02/2023 09:15:01 (UTC-4:00),Normal, ,344.7,7.6,2620,340.8,7.8,2658,345.2,7.5,2589,9.8,0.1,0,223.0,33.8,7650.000,59.950,7.300,461.000,1828.000,21210.000,48.5, ,0.00,0.000,0.000,0.000, 
53,12/02/2023 09:20:05 (UTC-4:00),Normal, ,339.3,4.4,1493,335.5,4.6,1543,335.8,4.5,1511,15.1,0.1,0,222.2,19.8,4450.000,59.940,7.800,461.000,1828.000,21211.000,51.6, ,0.00,0.000,0.000,0.000, 
54,12/02/2023 09:25:06 (UTC-4:00),Normal, ,337.4,9.5,3205,329.5,9.9,3262,337.8,9.7,3277,15.5,0.1,0,223.8,41.4,9440.000,59.950,8.300,462.000,1829.000,21211.000,53.0, ,0.00,0.000,0.000,0.000, 
55,12/02/2023 09:30:08 (UTC-4:00),Normal, ,326.5,5.2,1698,318.6,5.4,1720,318.8,5.2,1658,14.3,0.1,0,222.2,22.0,4930.000,60.030,9.000,463.000,1829.000,21212.000,57.5, ,0.00,0.000,0.000,0.000, 
56,12/02/2023 09:35:10 (UTC-4:00),Normal, ,331.2,3.8,1259,327.3,3.9,1276,327.7,3.8,1245,11.4,0.1,0,221.6,16.5,3680.000,60.020,9.300,463.000,1830.000,21212.000,54.1, ,0.00,0.000,0.000,0.000, 
57,12/02/2023 09:40:12 (UTC-4:00),Normal, ,339.2,3.1,1052,335.3,3.2,1073,335.6,3.0,1007,9.4,0.1,0,221.5,13.6,3040.000,60.020,9.600,463.000,1830.000,21213.000,51.7, ,0.00,0.000,0.000,0.000, 
58,12/02/2023 09:45:14 (UTC-4:00),Normal, ,339.4,3.6,1222,339.5,3.7,1256,343.8,3.5,1203,9.2,0.1,0,220.8,16.1,3600.000,59.990,9.800,463.000,1830.000,21213.000,50.3, ,0.00,0.000,0.000,0.000, 
59,12/02/2023 09:50:16 (UTC-4:00),Normal, ,347.2,4.8,1667,339.4,5.0,1697,343.7,4.8,1650,15.5,0.1,0,222.1,21.7,4890.000,59.990,10.200,464.000,1831.000,21213.000,50.9, ,0.00,0.000,0.000,0.000, 
60,12/02/2023 09:55:18 (UTC-4:00),Normal, ,339.4,4.2,1425,339.4,4.3,1459,339.8,4.2,1427,9.2,0.1,0,221.6,18.8,4210.000,60.000,10.600,464.000,1831.000,21214.000,52.0, ,0.00,0.000,0.000,0.000, 
61,12/02/2023 10:00:20 (UTC-4:00),Normal, ,339.0,2.9,983,339.1,3.0,1017,339.4,2.8,950,13.0,0.1,0,220.7,13.0,2870.000,59.970,10.900,464.000,1831.000,21214.000,50.5, ,0.00,0.000,0.000,0.000, 
62,12/02/2023 10:05:22 (UTC-4:00),Normal, ,346.9,3.0,1041,343.1,3.2,1098,347.4,3.0,1042,13.5,0.1,0,220.0,14.0,3090.000,59.960,11.200,465.000,1832.000,21214.000,48.7, ,0.00,0.000,0.000,0.000, 
63,12/02/2023 10:10:24 (UTC-4:00),Normal, ,347.3,2.6,903,343.5,2.7,927,347.8,2.6,904,9.3,0.1,0,219.9,12.1,2650.000,59.930,11.400,465.000,1832.000,21214.000,47.5, ,0.00,0.000,0.000,0.000, 
64,12/02/2023 10:15:25 (UTC-4:00),Normal, ,343.2,2.0,686,343.3,2.1,721,347.6,2.0,695,15.7,0.1,0,219.8,9.3,2010.000,60.020,11.600,465.000,1832.000,21215.000,46.4, ,0.00,0.000,0.000,0.000, 
65,12/02/2023 10:20:28 (UTC-4:00),Normal, ,359.3,3.0,1078,355.4,3.1,1102,359.7,3.0,1079,15.0,0.1,0,220.3,14.3,3160.000,60.010,11.800,465.000,1832.000,21215.000,45.7, ,0.00,0.000,0.000,0.000, 
66,12/02/2023 10:25:34 (UTC-4:00),Normal, ,363.2,3.2,1162,359.4,3.3,1186,359.7,3.2,1151,11.1,0.1,0,220.3,15.4,3420.000,60.010,12.100,466.000,1833.000,21215.000,46.3, ,0.00,0.000,0.000,0.000, 
67,12/02/2023 10:30:41 (UTC-4:00),Normal, ,356.5,5.8,2068,360.3,5.7,2054,356.6,5.5,1961,9.7,0.1,0,223.8,26.1,5930.000,60.040,12.400,466.000,1833.000,21215.000,47.4, ,0.00,0.000,0.000,0.000, 
68,12/02/2023 10:35:47 (UTC-4:00),Normal, ,347.1,5.0,1736,343.3,5.2,1785,343.6,5.0,1718,12.9,0.1,0,223.7,22.6,5120.000,60.030,12.900,466.000,1833.000,21216.000,51.5, ,0.00,0.000,0.000,0.000, 
69,12/02/2023 10:40:53 (UTC-4:00),Normal, ,341.4,3.5,1195,341.6,3.6,1230,345.8,3.5,1210,9.4,0.1,0,223.0,15.7,3540.000,59.970,13.300,467.000,1834.000,21216.000,50.6, ,0.00,0.000,0.000,0.000, 
70,12/02/2023 10:46:00 (UTC-4:00),Normal, ,345.5,5.3,1831,341.8,5.6,1914,346.3,5.5,1905,13.8,0.1,0,223.8,24.2,5510.000,59.950,13.700,467.000,1834.000,21217.000,50.8, ,0.00,0.000,0.000,0.000, 
71,12/02/2023 10:51:07 (UTC-4:00),Normal, ,341.5,4.2,1434,341.5,4.3,1468,345.9,4.2,1453,9.3,0.1,0,223.2,18.8,4260.000,59.950,14.000,468.000,1834.000,21217.000,50.7, ,0.00,0.000,0.000,0.000, 
72,12/02/2023 10:56:12 (UTC-4:00),Normal, ,341.0,2.9,989,341.0,3.0,1023,341.4,2.9,990,10.0,0.1,0,222.3,13.1,2930.000,59.960,14.300,468.000,1835.000,21217.000,50.3, ,0.00,0.000,0.000,0.000, 
73,12/02/2023 11:01:19 (UTC-4:00),Normal, ,345.3,1.8,622,337.4,1.9,641,341.7,1.8,615,9.4,0.1,0,221.8,8.3,1810.000,59.910,14.500,468.000,1835.000,21217.000,47.2, ,0.00,0.000,0.000,0.000, 
74,12/02/2023 11:06:23 (UTC-4:00),Normal, ,349.1,1.9,663,349.2,1.9,663,353.5,1.8,636,12.3,0.1,0,222.3,8.6,1880.000,59.960,14.700,468.000,1835.000,21218.000,45.2, ,0.00,0.000,0.000,0.000, 
75,12/02/2023 11:11:25 (UTC-4:00),Normal, ,351.1,2.1,737,351.2,2.2,773,351.5,2.1,738,16.0,0.1,0,221.9,9.8,2150.000,60.010,14.800,468.000,1835.000,21218.000,44.5, ,0.00,0.000,0.000,0.000, 
76,12/02/2023 11:16:27 (UTC-4:00),Normal, ,351.2,2.3,808,351.2,2.4,843,351.5,2.3,808,12.1,0.1,0,221.6,10.9,2390.000,60.000,15.000,469.000,1835.000,21218.000,44.1, ,0.00,0.000,0.000,0.000, 
77,12/02/2023 11:21:29 (UTC-4:00),Normal, ,355.6,3.2,1138,351.7,3.3,1161,352.0,3.2,1126,14.5,0.1,0,222.1,14.9,3330.000,60.010,15.300,469.000,1836.000,21218.000,44.4, ,0.00,0.000,0.000,0.000, 
78,12/02/2023 11:26:31 (UTC-4:00),Normal, ,354.6,4.2,1489,350.8,4.4,1544,351.1,4.3,1510,10.8,0.1,0,223.0,19.7,4440.000,60.040,15.600,469.000,1836.000,21219.000,46.6, ,0.00,0.000,0.000,0.000, 
79,12/02/2023 11:31:33 (UTC-4:00),Normal, ,372.2,9.4,3499,372.3,9.4,3500,372.3,9.4,3500,15.8,0.1,0,224.8,43.9,10040.000,60.010,16.100,470.000,1837.000,21219.000,49.7, ,0.00,0.000,0.000,0.000, 
80,12/02/2023 11:36:35 (UTC-4:00),Normal, ,332.4,7.2,2393,328.5,7.2,2365,340.6,6.7,2282,9.4,0.1,0,223.2,30.1,6840.000,59.980,16.600,470.000,1837.000,21220.000,53.4, ,0.00,0.000,0.000,0.000, 
81,12/02/2023 11:41:37 (UTC-4:00),Normal, ,338.8,6.3,2134,331.1,6.6,2185,335.3,6.4,2146,13.0,0.1,0,223.2,27.7,6280.000,60.000,17.200,471.000,1838.000,21220.000,55.8, ,0.00,0.000,0.000,0.000, 
82,12/02/2023 11:46:40 (UTC-4:00),Normal, ,347.1,3.9,1354,347.2,4.0,1389,351.5,3.8,1336,12.4,0.1,0,222.6,17.5,3920.000,59.980,17.600,471.000,1838.000,21221.000,54.7, ,0.00,0.000,0.000,0.000, 
83,12/02/2023 11:51:41 (UTC-4:00),Normal, ,359.3,4.1,1473,351.5,4.3,1511,355.8,4.1,1459,12.9,0.1,0,222.1,19.1,4290.000,59.960,17.900,471.000,1838.000,21221.000,53.2, ,0.00,0.000,0.000,0.000, 
84,12/02/2023 11:56:43 (UTC-4:00),Normal, ,351.8,7.6,2674,347.8,7.8,2713,356.1,7.5,2671,14.2,0.1,0,223.9,34.4,7820.000,59.980,18.400,472.000,1839.000,21221.000,54.4, ,0.00,0.000,0.000,0.000, 
85,12/02/2023 12:01:46 (UTC-4:00),Normal, ,340.0,6.7,2278,344.0,6.7,2305,344.3,6.5,2238,15.0,0.1,0,223.9,29.2,6630.000,60.010,18.900,472.000,1839.000,21222.000,56.0, ,0.00,0.000,0.000,0.000, 
86,12/02/2023 12:06:48 (UTC-4:00),Normal, ,347.4,4.4,1529,347.5,4.5,1564,343.7,4.5,1547,12.6,0.1,0,222.2,20.2,4530.000,59.950,19.300,473.000,1840.000,21222.000,55.1, ,0.00,0.000,0.000,0.000, 
87,12/02/2023 12:11:53 (UTC-4:00),Normal, ,339.4,2.9,984,339.4,3.0,1018,339.7,2.8,951,9.4,0.1,0,222.6,13.0,2880.000,59.990,19.600,473.000,1840.000,21223.000,53.0, ,0.00,0.000,0.000,0.000, 
88,12/02/2023 12:16:58 (UTC-4:00),Normal, ,343.4,2.7,927,343.4,2.8,962,343.7,2.7,928,10.0,0.1,0,222.2,12.5,2760.000,59.990,19.900,473.000,1840.000,21223.000,50.4, ,0.00,0.000,0.000,0.000, 
89,12/02/2023 12:22:00 (UTC-4:00),Normal, ,347.1,3.0,1041,343.2,3.2,1098,347.5,3.0,1043,11.9,0.1,0,222.9,13.9,3100.000,59.950,20.000,474.000,1840.000,21223.000,49.3, ,0.00,0.000,0.000,0.000, 
90,12/02/2023 12:27:02 (UTC-4:00),Normal, ,346.9,3.6,1249,343.0,3.7,1269,347.3,3.5,1216,10.3,0.1,0,223.9,16.2,3640.000,60.000,20.300,474.000,1841.000,21223.000,49.0, ,0.00,0.000,0.000,0.000, 
91,12/02/2023 12:32:04 (UTC-4:00),Normal, ,346.9,3.1,1075,343.1,3.2,1098,343.4,3.1,1065,13.8,0.1,0,223.5,14.1,3170.000,60.020,20.600,474.000,1841.000,21224.000,48.5, ,0.00,0.000,0.000,0.000, 
92,12/02/2023 12:37:06 (UTC-4:00),Normal, ,345.4,3.4,1174,345.5,3.5,1209,345.8,3.4,1176,15.4,0.1,0,223.3,15.5,3490.000,60.040,20.900,474.000,1841.000,21224.000,48.2, ,0.00,0.000,0.000,0.000, 
93,12/02/2023 12:42:08 (UTC-4:00),Normal, ,345.2,3.9,1346,345.2,4.0,1381,345.6,3.9,1348,10.1,0.1,0,223.8,17.6,3970.000,60.030,21.200,475.000,1842.000,21224.000,48.4, ,0.00,0.000,0.000,0.000, 
94,12/02/2023 12:47:10 (UTC-4:00),Normal, ,345.2,3.7,1277,341.3,3.8,1297,345.6,3.7,1279,10.9,0.1,0,223.0,16.6,3730.000,60.000,21.600,475.000,1842.000,21225.000,49.5, ,0.00,0.000,0.000,0.000, 
95,12/02/2023 12:52:12 (UTC-4:00),Normal, ,343.3,3.4,1167,339.5,3.5,1188,339.7,3.4,1155,13.1,0.1,0,223.4,15.2,3420.000,60.010,21.900,475.000,1842.000,21225.000,48.9, ,0.00,0.000,0.000,0.000, 
96,12/02/2023 12:57:14 (UTC-4:00),Normal, ,340.8,4.7,1602,340.8,4.8,1636,345.1,4.6,1587,15.8,0.1,0,224.4,20.6,4690.000,60.010,22.200,476.000,1843.000,21225.000,49.7, ,0.00,0.000,0.000,0.000, 
97,12/02/2023 13:02:16 (UTC-4:00),Normal, ,341.2,2.8,955,337.4,2.9,978,337.7,2.8,946,13.3,0.1,0,223.6,12.6,2820.000,60.010,22.500,476.000,1843.000,21225.000,49.0, ,0.00,0.000,0.000,0.000, 
98,12/02/2023 13:07:18 (UTC-4:00),Normal, ,343.2,2.7,927,343.3,2.8,961,343.5,2.7,927,15.8,0.1,0,220.9,12.4,2740.000,60.020,22.800,476.000,1843.000,21226.000,47.5, ,0.00,0.000,0.000,0.000, 
