Inverter All History Report_08/12/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,08/12/2022 04:35:53 (UTC-4:00),Normal, ,315.6,0.1,32,279.6,0.2,56,315.3,0.1,32,12.3,0.1,0,220.4,2.6,90.000,60.030,0.000,253.000,13526.000,18253.000,27.9, ,0.00,0.000,0.000,0.000, 
7,08/12/2022 04:36:09 (UTC-4:00),Normal, ,315.6,0.1,32,279.6,0.2,56,315.3,0.1,32,12.3,0.1,0,220.4,2.6,90.000,60.030,0.000,253.000,13526.000,18253.000,27.9, ,0.00,0.000,0.000,0.000, 
8,08/12/2022 04:40:55 (UTC-4:00),Normal, ,315.6,0.1,32,313.6,0.2,63,318.1,0.1,32,12.4,0.1,0,220.2,2.6,140.000,59.980,0.000,253.000,13526.000,18253.000,28.3, ,0.00,0.000,0.000,0.000, 
9,08/12/2022 04:45:56 (UTC-4:00),Normal, ,315.7,0.2,63,337.8,0.3,101,318.3,0.2,64,17.8,0.1,0,219.8,2.7,210.000,59.960,0.000,253.000,13526.000,18253.000,28.8, ,0.00,0.000,0.000,0.000, 
10,08/12/2022 04:50:58 (UTC-4:00),Normal, ,347.3,0.3,104,343.5,0.4,137,346.0,0.3,104,13.6,0.1,0,220.2,2.9,320.000,59.990,0.000,253.000,13526.000,18253.000,29.3, ,0.00,0.000,0.000,0.000, 
11,08/12/2022 04:55:59 (UTC-4:00),Normal, ,371.3,0.3,111,363.4,0.5,182,349.7,0.4,140,13.0,0.1,0,220.6,3.2,430.000,60.030,0.100,254.000,13526.000,18253.000,29.7, ,0.00,0.000,0.000,0.000, 
12,08/12/2022 05:01:01 (UTC-4:00),Normal, ,371.7,0.5,186,371.8,0.6,223,354.5,0.5,177,17.6,0.1,0,220.3,3.6,570.000,60.000,0.100,254.000,13526.000,18253.000,30.2, ,0.00,0.000,0.000,0.000, 
13,08/12/2022 05:06:03 (UTC-4:00),Normal, ,335.7,0.7,235,367.7,0.7,257,346.2,0.7,242,11.6,0.1,0,219.9,4.0,690.000,59.940,0.200,254.000,13527.000,18253.000,30.7, ,0.00,0.000,0.000,0.000, 
14,08/12/2022 05:06:14 (UTC-4:00),Normal, ,335.7,0.7,235,367.7,0.7,257,346.2,0.7,242,11.6,0.1,0,219.9,4.0,690.000,59.940,0.200,254.000,13527.000,18253.000,30.7, ,0.00,0.000,0.000,0.000, 
15,08/12/2022 05:11:04 (UTC-4:00),Normal, ,369.5,0.8,296,369.6,0.9,333,356.1,0.8,285,13.5,0.1,0,219.9,4.6,880.000,60.030,0.200,254.000,13527.000,18253.000,31.2, ,0.00,0.000,0.000,0.000, 
16,08/12/2022 05:16:02 (UTC-4:00),Normal, ,377.5,0.9,340,373.6,1.0,374,352.1,0.9,317,15.6,0.1,0,219.6,5.3,1060.000,60.000,0.300,254.000,13527.000,18253.000,31.7, ,0.00,0.000,0.000,0.000, 
17,08/12/2022 05:16:05 (UTC-4:00),Normal, ,377.5,0.9,340,373.6,1.0,374,352.1,0.9,317,15.6,0.1,0,219.6,5.3,1060.000,60.000,0.300,254.000,13527.000,18253.000,31.7, ,0.00,0.000,0.000,0.000, 
18,08/12/2022 05:16:48 (UTC-4:00),Normal, ,381.5,0.9,343,361.7,1.1,398,348.2,1.0,348,13.9,0.1,0,219.4,5.4,1070.000,60.010,0.300,254.000,13527.000,18253.000,31.8, ,0.00,0.000,0.000,0.000, 
19,08/12/2022 05:22:11 (UTC-4:00),Normal, ,369.7,1.2,444,365.8,1.3,476,356.3,1.1,392,10.2,0.1,0,219.6,6.2,1270.000,59.980,0.400,254.000,13527.000,18254.000,32.5, ,0.00,0.000,0.000,0.000, 
20,08/12/2022 05:27:11 (UTC-4:00),Normal, ,377.5,1.4,529,365.6,1.5,548,356.1,1.4,499,12.2,0.1,0,219.9,6.9,1460.000,60.000,0.500,254.000,13527.000,18254.000,33.1, ,0.00,0.000,0.000,0.000, 
21,08/12/2022 05:27:26 (UTC-4:00),Normal, ,377.5,1.4,529,365.6,1.5,548,356.1,1.4,499,12.2,0.1,0,219.9,6.9,1460.000,60.000,0.500,254.000,13527.000,18254.000,33.1, ,0.00,0.000,0.000,0.000, 
22,08/12/2022 05:32:11 (UTC-4:00),Normal, ,369.7,1.6,592,369.8,1.7,629,356.3,1.6,570,10.1,0.1,0,219.8,7.7,1650.000,60.010,0.700,254.000,13527.000,18254.000,33.8, ,0.00,0.000,0.000,0.000, 
23,08/12/2022 05:37:11 (UTC-4:00),Normal, ,369.7,1.7,628,365.8,1.8,658,376.3,1.7,640,10.8,0.1,0,219.6,8.7,1860.000,60.020,0.800,254.000,13527.000,18254.000,34.6, ,0.00,0.000,0.000,0.000, 
24,08/12/2022 05:42:13 (UTC-4:00),Normal, ,369.5,1.9,702,365.7,2.0,731,372.2,1.9,707,13.9,0.1,0,222.0,9.5,2080.000,60.010,1.000,254.000,13527.000,18254.000,35.5, ,0.00,0.000,0.000,0.000, 
25,08/12/2022 05:47:13 (UTC-4:00),Normal, ,367.5,2.1,772,363.6,2.2,800,370.1,2.1,777,17.1,0.1,0,222.0,10.3,2270.000,60.040,1.200,255.000,13528.000,18254.000,36.3, ,0.00,0.000,0.000,0.000, 
26,08/12/2022 05:52:13 (UTC-4:00),Normal, ,363.6,2.3,836,363.8,2.4,873,366.2,2.3,842,17.3,0.1,0,222.4,11.1,2460.000,60.030,1.400,255.000,13528.000,18255.000,37.2, ,0.00,0.000,0.000,0.000, 
27,08/12/2022 05:57:13 (UTC-4:00),Normal, ,363.3,2.5,908,359.4,2.6,934,366.0,2.5,915,16.1,0.1,0,221.7,12.1,2670.000,60.050,1.600,255.000,13528.000,18255.000,38.2, ,0.00,0.000,0.000,0.000, 
28,08/12/2022 06:02:20 (UTC-4:00),Normal, ,365.7,2.7,987,361.9,2.8,1013,368.3,2.6,958,11.1,0.1,0,221.7,12.8,2850.000,60.010,1.800,255.000,13528.000,18255.000,39.2, ,0.00,0.000,0.000,0.000, 
29,08/12/2022 06:07:30 (UTC-4:00),Normal, ,361.7,2.9,1049,357.9,3.0,1074,360.3,2.9,1045,17.0,0.1,0,221.2,14.1,3120.000,59.980,2.100,256.000,13528.000,18255.000,40.2, ,0.00,0.000,0.000,0.000, 
30,08/12/2022 06:07:34 (UTC-4:00),Normal, ,361.7,2.9,1049,357.9,3.0,1074,360.3,2.9,1045,17.0,0.1,0,221.2,14.1,3120.000,59.980,2.100,256.000,13528.000,18255.000,40.2, ,0.00,0.000,0.000,0.000, 
31,08/12/2022 06:12:29 (UTC-4:00),Normal, ,361.8,3.1,1122,361.9,3.1,1122,364.4,3.0,1093,10.1,0.1,0,220.9,14.5,3240.000,59.970,2.300,256.000,13529.000,18255.000,41.1, ,0.00,0.000,0.000,0.000, 
32,08/12/2022 06:17:36 (UTC-4:00),Normal, ,357.1,3.1,1107,365.2,3.2,1169,363.7,3.1,1127,10.9,0.1,0,221.3,14.8,3320.000,59.980,2.600,256.000,13529.000,18256.000,42.3, ,0.00,0.000,0.000,0.000, 
33,08/12/2022 06:22:33 (UTC-4:00),Normal, ,361.8,2.6,941,365.8,2.7,988,360.3,2.6,937,13.3,0.1,0,221.0,12.5,2770.000,60.010,2.900,256.000,13529.000,18256.000,42.5, ,0.00,0.000,0.000,0.000, 
34,08/12/2022 06:27:38 (UTC-4:00),Normal, ,353.7,2.5,884,361.8,2.6,941,348.4,2.6,906,14.0,0.1,0,220.2,12.1,2650.000,60.010,3.200,257.000,13530.000,18256.000,42.8, ,0.00,0.000,0.000,0.000, 
35,08/12/2022 06:32:40 (UTC-4:00),Normal, ,351.2,2.6,913,363.2,2.5,908,357.7,2.4,858,14.6,0.1,0,219.7,11.9,2630.000,60.040,3.500,257.000,13530.000,18257.000,43.6, ,0.00,0.000,0.000,0.000, 
36,08/12/2022 06:37:44 (UTC-4:00),Normal, ,348.7,3.4,1186,360.4,3.4,1225,350.7,3.5,1227,10.4,0.1,0,222.6,15.8,3560.000,60.010,3.900,257.000,13530.000,18257.000,46.6, ,0.00,0.000,0.000,0.000, 
37,08/12/2022 06:42:50 (UTC-4:00),Normal, ,348.1,2.4,835,344.3,2.6,895,346.9,2.6,902,16.2,0.1,0,221.4,11.6,2590.000,60.010,4.100,258.000,13530.000,18257.000,45.1, ,0.00,0.000,0.000,0.000, 
38,08/12/2022 06:47:51 (UTC-4:00),Normal, ,347.8,2.5,870,340.0,2.7,918,342.4,2.5,856,9.9,0.1,0,222.2,11.7,2600.000,60.000,4.500,258.000,13531.000,18258.000,46.1, ,0.00,0.000,0.000,0.000, 
39,08/12/2022 06:52:58 (UTC-4:00),Normal, ,345.6,4.3,1486,345.0,3.9,1346,342.7,3.3,1131,13.7,0.1,0,223.0,17.3,3810.000,59.960,4.800,258.000,13531.000,18258.000,45.8, ,0.00,0.000,0.000,0.000, 
40,08/12/2022 06:58:00 (UTC-4:00),Normal, ,346.5,5.6,1940,338.3,5.6,1894,344.7,5.1,1758,10.5,0.1,0,222.3,24.3,5470.000,59.970,5.200,259.000,13532.000,18258.000,47.5, ,0.00,0.000,0.000,0.000, 
41,08/12/2022 07:03:03 (UTC-4:00),Normal, ,330.2,3.5,1156,342.2,3.7,1266,332.8,4.0,1331,16.2,0.1,0,223.0,16.4,3730.000,59.950,5.600,259.000,13532.000,18259.000,49.6, ,0.00,0.000,0.000,0.000, 
42,08/12/2022 07:08:07 (UTC-4:00),Normal, ,344.8,4.9,1690,344.7,5.0,1724,339.2,5.0,1696,11.3,0.1,0,223.1,22.1,4970.000,60.000,6.000,259.000,13532.000,18259.000,50.1, ,0.00,0.000,0.000,0.000, 
43,08/12/2022 07:13:14 (UTC-4:00),Normal, ,340.3,6.3,2144,336.2,6.5,2185,334.8,6.4,2143,15.9,0.1,0,223.2,27.8,6290.000,59.980,6.400,260.000,13533.000,18260.000,51.3, ,0.00,0.000,0.000,0.000, 
44,08/12/2022 07:18:16 (UTC-4:00),Normal, ,331.7,4.6,1526,328.5,5.1,1675,336.0,5.3,1781,10.4,0.1,0,222.6,21.5,4930.000,59.970,6.900,260.000,13533.000,18260.000,52.8, ,0.00,0.000,0.000,0.000, 
45,08/12/2022 07:23:19 (UTC-4:00),Normal, ,327.4,5.8,1899,327.4,5.8,1899,326.0,5.8,1891,11.9,0.1,0,222.8,24.5,5550.000,59.990,7.400,261.000,13534.000,18261.000,53.5, ,0.00,0.000,0.000,0.000, 
46,08/12/2022 07:28:32 (UTC-4:00),Normal, ,331.3,5.8,1922,327.4,6.0,1964,326.0,5.9,1923,11.9,0.1,0,223.2,25.1,5660.000,59.980,7.800,261.000,13534.000,18261.000,54.2, ,0.00,0.000,0.000,0.000, 
47,08/12/2022 07:33:37 (UTC-4:00),Normal, ,327.2,6.2,2029,327.2,6.3,2061,325.9,6.2,2021,11.3,0.1,0,223.6,26.4,5990.000,59.990,8.300,262.000,13535.000,18261.000,54.9, ,0.00,0.000,0.000,0.000, 
48,08/12/2022 07:34:04 (UTC-4:00),Normal, ,325.2,6.2,2016,325.3,6.3,2049,323.9,6.3,2041,11.3,0.1,0,223.8,26.3,5980.000,60.010,8.400,262.000,13535.000,18262.000,55.0, ,0.00,0.000,0.000,0.000, 
49,08/12/2022 07:39:34 (UTC-4:00),Normal, ,328.0,6.3,2066,320.2,6.5,2081,326.5,6.3,2057,10.0,0.1,0,223.8,26.5,6030.000,60.040,8.900,262.000,13535.000,18262.000,56.0, ,0.00,0.000,0.000,0.000, 
50,08/12/2022 07:44:34 (UTC-4:00),Normal, ,323.5,7.0,2265,319.7,7.2,2302,318.3,7.1,2260,12.0,0.1,0,223.6,29.2,6630.000,60.020,9.400,263.000,13536.000,18263.000,57.0, ,0.00,0.000,0.000,0.000, 
51,08/12/2022 07:49:35 (UTC-4:00),Normal, ,322.0,6.9,2222,325.9,6.8,2216,320.5,6.9,2211,12.8,0.1,0,223.3,28.5,6470.000,59.980,9.900,263.000,13536.000,18263.000,56.9, ,0.00,0.000,0.000,0.000, 
52,08/12/2022 07:54:38 (UTC-4:00),Normal, ,324.5,6.5,2109,320.6,6.6,2116,310.7,6.2,1926,12.6,0.1,0,222.6,26.6,6000.000,59.990,10.400,264.000,13537.000,18264.000,58.3, ,0.00,0.000,0.000,0.000, 
53,08/12/2022 07:59:42 (UTC-4:00),Normal, ,314.9,7.4,2330,307.3,7.6,2335,313.7,7.4,2321,9.0,0.1,0,222.9,30.1,6800.000,60.020,10.900,264.000,13537.000,18264.000,58.5, ,0.00,0.000,0.000,0.000, 
54,08/12/2022 07:59:54 (UTC-4:00),Normal, ,314.9,7.4,2330,307.3,7.6,2335,313.7,7.4,2321,9.0,0.1,0,222.9,30.1,6800.000,60.020,10.900,264.000,13537.000,18264.000,58.5, ,0.00,0.000,0.000,0.000, 
55,08/12/2022 08:04:37 (UTC-4:00),Normal, ,317.3,2.5,793,321.4,2.6,836,316.1,2.6,822,10.9,0.1,0,221.0,10.9,2400.000,60.000,11.400,265.000,13538.000,18265.000,57.9, ,0.00,0.000,0.000,0.000, 
56,08/12/2022 08:04:46 (UTC-4:00),Normal, ,317.3,2.5,793,321.4,2.6,836,316.1,2.6,822,10.9,0.1,0,221.0,10.9,2400.000,60.000,11.400,265.000,13538.000,18265.000,57.9, ,0.00,0.000,0.000,0.000, 
57,08/12/2022 08:09:31 (UTC-4:00),Normal, ,320.0,4.1,1312,324.0,4.2,1361,322.5,4.1,1322,14.5,0.1,0,221.3,17.5,3900.000,59.990,11.700,265.000,13538.000,18265.000,55.5, ,0.00,0.000,0.000,0.000, 
58,08/12/2022 08:14:33 (UTC-4:00),Normal, ,325.9,4.5,1467,321.9,4.6,1481,324.3,4.3,1394,13.4,0.1,0,221.5,19.0,4260.000,59.950,12.100,266.000,13538.000,18265.000,54.5, ,0.00,0.000,0.000,0.000, 
59,08/12/2022 08:14:44 (UTC-4:00),Normal, ,325.9,4.5,1467,321.9,4.6,1481,324.3,4.3,1394,13.4,0.1,0,221.5,19.0,4260.000,59.950,12.100,266.000,13538.000,18265.000,54.5, ,0.00,0.000,0.000,0.000, 
60,08/12/2022 08:19:37 (UTC-4:00),Normal, ,332.2,6.7,2226,327.0,6.2,2027,321.1,6.1,1959,13.4,0.1,0,221.8,26.7,5980.000,59.980,12.500,266.000,13539.000,18266.000,54.4, ,0.00,0.000,0.000,0.000, 
61,08/12/2022 08:24:38 (UTC-4:00),Normal, ,323.7,7.1,2298,328.5,7.1,2332,326.3,5.9,1925,13.5,0.1,0,221.8,28.4,6370.000,59.990,12.900,266.000,13539.000,18266.000,55.4, ,0.00,0.000,0.000,0.000, 
62,08/12/2022 08:29:39 (UTC-4:00),Normal, ,327.3,2.4,786,319.5,2.6,831,318.0,2.5,795,12.8,0.1,0,220.0,10.8,2360.000,59.990,13.300,267.000,13540.000,18266.000,54.0, ,0.00,0.000,0.000,0.000, 
63,08/12/2022 08:34:39 (UTC-4:00),Normal, ,317.7,1.9,604,317.7,2.0,635,316.2,1.9,601,8.8,0.1,0,220.1,8.2,1780.000,60.010,13.700,267.000,13540.000,18267.000,53.8, ,0.00,0.000,0.000,0.000, 
64,08/12/2022 08:39:40 (UTC-4:00),Normal, ,327.6,2.2,721,327.6,2.3,753,326.1,2.2,717,10.0,0.1,0,219.7,9.9,2150.000,59.960,13.900,267.000,13540.000,18267.000,50.4, ,0.00,0.000,0.000,0.000, 
65,08/12/2022 08:44:41 (UTC-4:00),Normal, ,323.7,2.0,647,319.8,2.1,672,318.3,2.0,637,9.5,0.1,0,219.8,8.9,1930.000,59.990,14.300,268.000,13541.000,18267.000,52.0, ,0.00,0.000,0.000,0.000, 
66,08/12/2022 08:49:41 (UTC-4:00),Normal, ,335.1,8.8,2949,324.1,9.1,2949,326.6,8.6,2809,9.0,0.1,0,222.2,37.4,8430.000,59.970,14.800,268.000,13541.000,18268.000,55.8, ,0.00,0.000,0.000,0.000, 
67,08/12/2022 08:54:42 (UTC-4:00),Normal, ,307.3,8.6,2643,302.6,8.6,2602,300.4,8.5,2553,10.5,0.1,0,222.1,33.5,7530.000,59.970,15.600,269.000,13542.000,18269.000,60.6, ,0.00,0.000,0.000,0.000, 
68,08/12/2022 08:59:44 (UTC-4:00),Normal, ,320.9,7.4,2375,318.6,5.8,1848,320.1,4.9,1568,14.3,0.1,0,221.2,25.2,5600.000,60.020,16.000,269.000,13542.000,18269.000,58.3, ,0.00,0.000,0.000,0.000, 
69,08/12/2022 09:04:45 (UTC-4:00),Normal, ,302.4,9.9,2994,302.0,10.0,3020,308.8,9.7,2995,9.3,0.1,0,222.4,38.6,8720.000,60.020,16.700,270.000,13543.000,18270.000,62.0, ,0.00,0.000,0.000,0.000, 
70,08/12/2022 09:09:46 (UTC-4:00),Normal, ,305.4,3.7,1130,297.7,3.8,1131,308.0,3.6,1109,14.0,0.1,0,222.2,14.9,3310.000,59.970,17.300,271.000,13544.000,18270.000,62.9, ,0.00,0.000,0.000,0.000, 
71,08/12/2022 09:14:47 (UTC-4:00),Normal, ,297.2,2.8,832,301.3,2.9,874,299.9,2.8,840,10.6,0.1,0,222.1,11.2,2480.000,59.970,18.000,271.000,13544.000,18271.000,63.8, ,0.00,0.000,0.000,0.000, 
72,08/12/2022 09:19:50 (UTC-4:00),Normal, ,311.6,2.3,717,311.7,2.4,748,314.2,2.2,691,9.0,0.1,0,222.3,9.6,2100.000,59.970,18.100,272.000,13544.000,18271.000,56.7, ,0.00,0.000,0.000,0.000, 
73,08/12/2022 09:24:54 (UTC-4:00),Normal, ,318.5,10.0,3185,315.1,10.1,3183,317.3,10.0,3173,10.0,0.1,0,224.7,40.4,9240.000,59.960,18.600,272.000,13545.000,18272.000,58.5, ,0.00,0.000,0.000,0.000, 
74,08/12/2022 09:29:59 (UTC-4:00),Normal, ,313.6,2.0,627,309.7,2.1,650,308.2,2.0,616,9.2,0.1,0,221.8,8.6,1850.000,59.910,19.000,272.000,13545.000,18272.000,57.8, ,0.00,0.000,0.000,0.000, 
75,08/12/2022 09:35:04 (UTC-4:00),Normal, ,309.4,9.9,3063,313.3,9.8,3070,311.9,9.8,3057,11.7,0.1,0,224.5,38.9,8890.000,59.990,19.600,273.000,13546.000,18273.000,61.0, ,0.00,0.000,0.000,0.000, 
76,08/12/2022 09:40:08 (UTC-4:00),Normal, ,311.0,10.2,3172,311.1,10.2,3173,308.7,10.2,3149,10.0,0.1,0,224.4,40.5,9220.000,59.970,20.300,274.000,13547.000,18273.000,64.0, ,0.00,0.000,0.000,0.000, 
77,08/12/2022 09:45:13 (UTC-4:00),Normal, ,306.0,9.8,2999,305.9,9.8,2998,300.7,9.8,2947,12.5,0.1,0,223.9,38.1,8640.000,59.990,21.100,275.000,13547.000,18274.000,66.9, ,0.00,0.000,0.000,0.000, 
78,08/12/2022 09:50:19 (UTC-4:00),Normal, ,306.9,9.4,2885,299.2,9.6,2872,301.6,9.4,2835,9.3,0.1,0,223.7,36.5,8300.000,60.000,21.800,275.000,13548.000,18275.000,67.4, ,0.00,0.000,0.000,0.000, 
79,08/12/2022 09:55:27 (UTC-4:00),Normal, ,305.5,9.7,2963,301.6,9.8,2956,296.4,9.8,2905,8.1,0.1,0,223.7,37.6,8550.000,60.020,22.500,276.000,13549.000,18276.000,68.6, ,0.00,0.000,0.000,0.000, 
80,08/12/2022 10:00:28 (UTC-4:00),Normal, ,299.5,9.6,2875,299.3,9.6,2873,298.0,9.6,2861,10.9,0.1,0,223.6,36.6,8320.000,60.000,23.200,277.000,13550.000,18276.000,69.3, ,0.00,0.000,0.000,0.000, 
81,08/12/2022 10:05:33 (UTC-4:00),Normal, ,295.8,9.9,2928,295.6,9.9,2926,294.2,9.8,2883,12.8,0.1,0,223.3,37.4,8470.000,59.990,23.900,277.000,13550.000,18277.000,69.9, ,0.00,0.000,0.000,0.000, 
82,08/12/2022 10:10:38 (UTC-4:00),Normal, ,304.6,10.3,3137,308.9,10.0,3089,297.1,10.3,3060,9.0,0.1,0,223.1,39.5,8940.000,59.980,24.500,278.000,13551.000,18278.000,68.4, ,0.00,0.000,0.000,0.000, 
83,08/12/2022 10:15:44 (UTC-4:00),Normal, ,304.9,10.2,3110,304.1,10.2,3102,301.9,10.2,3079,9.1,0.1,0,223.2,39.7,9000.000,59.970,25.300,279.000,13552.000,18278.000,70.4, ,0.00,0.000,0.000,0.000, 
84,08/12/2022 10:20:51 (UTC-4:00),Normal, ,303.9,7.2,2188,256.6,7.9,2027,299.4,7.2,2156,11.0,0.1,0,221.8,27.4,6190.000,60.010,25.900,279.000,13552.000,18279.000,67.8, ,0.00,0.000,0.000,0.000, 
85,08/12/2022 10:21:03 (UTC-4:00),Normal, ,303.9,7.2,2188,256.6,7.9,2027,299.4,7.2,2156,11.0,0.1,0,221.8,27.4,6190.000,60.010,25.900,279.000,13552.000,18279.000,67.8, ,0.00,0.000,0.000,0.000, 
86,08/12/2022 10:25:53 (UTC-4:00),Normal, ,303.9,10.0,3039,303.6,10.0,3036,302.2,9.9,2992,10.5,0.1,0,223.8,38.4,8750.000,59.720,26.500,280.000,13553.000,18280.000,68.9, ,0.00,0.000,0.000,0.000, 
87,08/12/2022 10:31:00 (UTC-4:00),Normal, ,309.5,9.6,2971,301.8,9.9,2988,304.1,9.6,2919,9.7,0.1,0,224.6,37.7,8580.000,60.160,27.200,281.000,13554.000,18280.000,70.4, ,0.00,0.000,0.000,0.000, 
88,08/12/2022 10:31:09 (UTC-4:00),Normal, ,309.5,9.6,2971,301.8,9.9,2988,304.1,9.6,2919,9.7,0.1,0,224.6,37.7,8580.000,60.160,27.200,281.000,13554.000,18280.000,70.4, ,0.00,0.000,0.000,0.000, 
89,08/12/2022 10:31:36 (UTC-4:00),Normal, ,306.8,9.7,2976,303.0,9.8,2969,297.7,9.8,2917,9.0,0.1,0,224.3,37.4,8560.000,60.090,27.300,281.000,13554.000,18280.000,70.5, ,0.00,0.000,0.000,0.000, 
90,08/12/2022 10:37:14 (UTC-4:00),Normal, ,308.0,9.7,2988,307.9,9.7,2987,302.7,9.7,2936,8.7,0.1,0,224.6,37.7,8610.000,60.070,28.000,281.000,13554.000,18281.000,71.3, ,0.00,0.000,0.000,0.000, 
91,08/12/2022 10:42:15 (UTC-4:00),Normal, ,305.2,9.4,2869,297.6,9.6,2857,299.9,9.4,2819,10.2,0.1,0,223.9,36.2,8260.000,60.070,28.800,282.000,13555.000,18282.000,71.7, ,0.00,0.000,0.000,0.000, 
92,08/12/2022 10:47:16 (UTC-4:00),Normal, ,309.6,9.6,2972,301.8,9.8,2958,300.4,9.7,2914,9.4,0.1,0,224.2,37.4,8550.000,60.040,29.500,283.000,13556.000,18283.000,71.7, ,0.00,0.000,0.000,0.000, 
93,08/12/2022 10:52:20 (UTC-4:00),Normal, ,307.7,9.7,2985,303.7,9.7,2946,298.4,9.7,2894,9.7,0.1,0,224.3,37.5,8540.000,60.050,30.200,284.000,13557.000,18283.000,72.4, ,0.00,0.000,0.000,0.000, 
94,08/12/2022 10:57:21 (UTC-4:00),Normal, ,309.7,9.5,2942,305.7,9.5,2904,300.3,9.5,2853,12.4,0.1,0,224.4,36.9,8450.000,60.080,30.900,284.000,13557.000,18284.000,72.4, ,0.00,0.000,0.000,0.000, 
95,08/12/2022 11:02:23 (UTC-4:00),Normal, ,303.4,9.6,2913,299.5,9.6,2875,297.9,9.5,2830,10.6,0.1,0,224.7,36.5,8330.000,60.090,31.600,285.000,13558.000,18285.000,72.6, ,0.00,0.000,0.000,0.000, 
96,08/12/2022 11:07:24 (UTC-4:00),Normal, ,307.6,9.4,2891,300.0,9.6,2880,298.4,9.5,2835,10.2,0.1,0,224.0,36.4,8310.000,60.040,32.300,286.000,13559.000,18285.000,72.5, ,0.00,0.000,0.000,0.000, 
97,08/12/2022 11:12:25 (UTC-4:00),Normal, ,304.1,9.5,2889,296.4,9.7,2875,298.8,9.5,2839,10.7,0.1,0,223.6,36.6,8350.000,60.030,33.000,286.000,13559.000,18286.000,72.6, ,0.00,0.000,0.000,0.000, 
98,08/12/2022 11:17:26 (UTC-4:00),Normal, ,303.9,9.5,2887,296.2,9.7,2873,298.4,9.4,2805,7.6,0.1,0,223.6,36.5,8290.000,60.010,33.700,287.000,13560.000,18287.000,72.6, ,0.00,0.000,0.000,0.000, 
