Inverter All History Report_14/01/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,14/01/2023 05:03:38 (UTC-4:00),Normal, ,304.5,0.1,30,275.1,0.2,55,304.2,0.1,30,17.9,0.1,0,220.3,2.6,80.000,60.020,0.000,493.000,493.000,19875.000,27.5, ,0.00,0.000,0.000,0.000, 
7,14/01/2023 05:08:43 (UTC-4:00),Normal, ,312.0,0.3,94,326.8,0.3,98,304.0,0.3,91,13.1,0.1,0,219.9,2.8,250.000,59.970,0.000,493.000,493.000,19875.000,28.0, ,0.00,0.000,0.000,0.000, 
8,14/01/2023 05:13:48 (UTC-4:00),Normal, ,342.6,0.4,137,349.1,0.5,175,348.2,0.4,139,16.8,0.1,0,219.8,3.1,380.000,60.030,0.100,493.000,493.000,19875.000,28.5, ,0.00,0.000,0.000,0.000, 
9,14/01/2023 05:18:52 (UTC-4:00),Normal, ,342.2,0.4,137,348.8,0.5,174,336.0,0.4,134,15.3,0.1,0,219.8,3.1,370.000,59.980,0.100,493.000,493.000,19875.000,29.0, ,0.00,0.000,0.000,0.000, 
10,14/01/2023 05:23:58 (UTC-4:00),Normal, ,346.4,0.5,173,341.0,0.6,205,348.1,0.5,174,14.5,0.1,0,219.4,3.5,520.000,59.990,0.100,493.000,493.000,19875.000,29.5, ,0.00,0.000,0.000,0.000, 
11,14/01/2023 05:29:04 (UTC-4:00),Normal, ,338.4,0.3,102,337.1,0.4,135,332.1,0.3,100,13.0,0.1,0,220.1,2.8,260.000,60.010,0.200,493.000,493.000,19875.000,29.9, ,0.00,0.000,0.000,0.000, 
12,14/01/2023 05:34:10 (UTC-4:00),Normal, ,324.3,0.2,65,335.0,0.3,101,311.5,0.2,62,15.2,0.1,0,219.8,2.7,160.000,60.010,0.200,493.000,493.000,19875.000,30.1, ,0.00,0.000,0.000,0.000, 
13,14/01/2023 05:39:16 (UTC-4:00),Normal, ,342.0,0.3,103,341.0,0.4,136,339.2,0.3,102,11.0,0.1,0,219.9,2.9,320.000,60.010,0.200,493.000,493.000,19875.000,30.2, ,0.00,0.000,0.000,0.000, 
14,14/01/2023 05:44:20 (UTC-4:00),Normal, ,341.9,0.3,103,340.8,0.4,136,339.2,0.3,102,11.6,0.1,0,220.1,3.1,340.000,60.050,0.200,493.000,493.000,19875.000,30.3, ,0.00,0.000,0.000,0.000, 
15,14/01/2023 05:49:25 (UTC-4:00),Normal, ,332.4,0.6,199,343.1,0.6,206,345.4,0.5,173,10.5,0.1,0,219.6,3.5,570.000,60.040,0.300,493.000,493.000,19876.000,30.5, ,0.00,0.000,0.000,0.000, 
16,14/01/2023 05:54:31 (UTC-4:00),Normal, ,356.5,0.9,321,351.1,0.9,316,353.4,0.8,283,10.8,0.1,0,220.4,4.7,900.000,60.020,0.300,493.000,493.000,19876.000,30.9, ,0.00,0.000,0.000,0.000, 
17,14/01/2023 05:59:37 (UTC-4:00),Normal, ,338.5,0.7,237,345.0,0.8,276,347.3,0.7,243,11.6,0.1,0,220.3,4.1,720.000,60.050,0.400,493.000,493.000,19876.000,31.3, ,0.00,0.000,0.000,0.000, 
18,14/01/2023 06:04:42 (UTC-4:00),Normal, ,350.5,0.8,280,345.1,0.9,311,335.4,0.8,268,16.1,0.1,0,219.5,4.3,780.000,60.030,0.500,493.000,493.000,19876.000,31.6, ,0.00,0.000,0.000,0.000, 
19,14/01/2023 06:09:48 (UTC-4:00),Normal, ,338.5,0.6,203,341.1,0.7,239,335.4,0.6,201,15.3,0.1,0,218.9,3.6,570.000,60.020,0.500,493.000,493.000,19876.000,31.7, ,0.00,0.000,0.000,0.000, 
20,14/01/2023 06:14:53 (UTC-4:00),Normal, ,344.4,0.8,276,347.0,0.8,278,337.2,0.7,236,16.4,0.1,0,219.1,4.3,770.000,60.000,0.600,493.000,493.000,19876.000,31.9, ,0.00,0.000,0.000,0.000, 
21,14/01/2023 06:20:02 (UTC-4:00),Normal, ,366.4,0.9,330,349.0,1.0,349,355.3,0.9,320,11.1,0.1,0,218.5,5.1,980.000,60.020,0.700,493.000,493.000,19876.000,32.2, ,0.00,0.000,0.000,0.000, 
22,14/01/2023 06:25:07 (UTC-4:00),Normal, ,344.3,1.2,413,350.9,1.2,421,337.3,1.1,371,12.1,0.1,0,218.3,5.8,1160.000,59.980,0.700,493.000,493.000,19876.000,32.7, ,0.00,0.000,0.000,0.000, 
23,14/01/2023 06:30:13 (UTC-4:00),Normal, ,352.5,1.3,458,347.1,1.4,486,341.4,1.3,444,10.8,0.1,0,218.6,6.2,1260.000,60.050,0.900,494.000,494.000,19876.000,33.1, ,0.00,0.000,0.000,0.000, 
24,14/01/2023 06:35:14 (UTC-4:00),Normal, ,358.4,1.7,609,353.0,1.8,635,363.3,1.7,618,11.3,0.1,0,220.8,8.3,1790.000,60.000,0.900,494.000,494.000,19876.000,33.5, ,0.00,0.000,0.000,0.000, 
25,14/01/2023 06:40:15 (UTC-4:00),Normal, ,352.3,1.9,669,350.9,2.0,702,357.2,1.9,679,15.8,0.1,0,220.8,9.1,1970.000,60.020,1.100,494.000,494.000,19876.000,34.6, ,0.00,0.000,0.000,0.000, 
26,14/01/2023 06:45:16 (UTC-4:00),Normal, ,356.3,1.9,677,350.9,2.0,702,353.2,1.9,671,13.6,0.1,0,220.5,9.3,2010.000,60.030,1.300,494.000,494.000,19877.000,35.3, ,0.00,0.000,0.000,0.000, 
27,14/01/2023 06:50:17 (UTC-4:00),Normal, ,350.3,1.9,666,356.8,1.9,678,355.1,1.8,639,16.1,0.1,0,220.6,8.9,1930.000,60.070,1.500,494.000,494.000,19877.000,35.9, ,0.00,0.000,0.000,0.000, 
28,14/01/2023 06:55:18 (UTC-4:00),Normal, ,348.5,1.7,592,347.1,1.8,625,349.4,1.7,594,10.2,0.1,0,220.5,7.9,1680.000,60.060,1.600,494.000,494.000,19877.000,36.1, ,0.00,0.000,0.000,0.000, 
29,14/01/2023 07:00:19 (UTC-4:00),Normal, ,342.3,1.3,445,344.9,1.4,483,343.3,1.2,412,13.8,0.1,0,219.8,6.2,1270.000,60.040,1.700,494.000,494.000,19877.000,35.9, ,0.00,0.000,0.000,0.000, 
30,14/01/2023 07:05:20 (UTC-4:00),Normal, ,348.5,1.7,592,363.0,1.7,617,353.3,1.6,565,14.8,0.1,0,220.6,7.7,1650.000,60.010,1.900,495.000,495.000,19877.000,35.7, ,0.00,0.000,0.000,0.000, 
31,14/01/2023 07:10:22 (UTC-4:00),Normal, ,358.3,1.7,609,352.9,1.9,671,351.2,1.8,632,16.9,0.1,0,220.3,8.5,1820.000,59.990,2.000,495.000,495.000,19877.000,36.1, ,0.00,0.000,0.000,0.000, 
32,14/01/2023 07:15:24 (UTC-4:00),Normal, ,344.4,1.4,482,355.0,1.5,533,345.3,1.4,483,12.8,0.1,0,220.1,6.5,1360.000,60.010,2.100,495.000,495.000,19877.000,36.0, ,0.00,0.000,0.000,0.000, 
33,14/01/2023 07:20:25 (UTC-4:00),Normal, ,344.3,1.3,448,347.0,1.3,451,337.2,1.2,405,13.6,0.1,0,219.6,5.9,1220.000,60.010,2.300,495.000,495.000,19878.000,36.0, ,0.00,0.000,0.000,0.000, 
34,14/01/2023 07:25:26 (UTC-4:00),Normal, ,358.4,1.4,502,353.0,1.5,530,351.2,1.3,457,17.1,0.1,0,220.2,6.5,1330.000,59.970,2.400,495.000,495.000,19878.000,36.0, ,0.00,0.000,0.000,0.000, 
35,14/01/2023 07:30:27 (UTC-4:00),Normal, ,348.3,1.7,592,358.9,1.7,610,345.2,1.7,587,16.8,0.1,0,220.3,7.8,1650.000,59.990,2.500,495.000,495.000,19878.000,36.3, ,0.00,0.000,0.000,0.000, 
36,14/01/2023 07:35:33 (UTC-4:00),Normal, ,352.6,1.9,670,351.2,2.0,702,349.5,1.9,664,14.5,0.1,0,219.9,9.1,1960.000,59.950,2.700,495.000,495.000,19878.000,36.4, ,0.00,0.000,0.000,0.000, 
37,14/01/2023 07:40:39 (UTC-4:00),Normal, ,354.4,2.4,851,352.9,2.5,882,351.2,2.4,843,11.4,0.1,0,220.3,11.3,2480.000,60.020,2.900,496.000,496.000,19878.000,37.5, ,0.00,0.000,0.000,0.000, 
38,14/01/2023 07:45:45 (UTC-4:00),Normal, ,352.2,1.7,599,342.9,1.9,652,357.1,1.7,607,13.6,0.1,0,219.1,8.2,1750.000,59.960,3.100,496.000,496.000,19878.000,37.8, ,0.00,0.000,0.000,0.000, 
39,14/01/2023 07:45:57 (UTC-4:00),Normal, ,352.2,1.7,599,342.9,1.9,652,357.1,1.7,607,13.6,0.1,0,219.1,8.2,1750.000,59.960,3.100,496.000,496.000,19878.000,37.8, ,0.00,0.000,0.000,0.000, 
40,14/01/2023 07:50:48 (UTC-4:00),Normal, ,354.2,2.7,956,352.9,2.8,988,359.2,2.6,934,13.1,0.1,0,220.0,12.6,2780.000,59.990,3.300,496.000,496.000,19879.000,38.4, ,0.00,0.000,0.000,0.000, 
41,14/01/2023 07:55:54 (UTC-4:00),Normal, ,346.4,1.7,589,349.0,1.7,593,347.2,1.6,556,14.1,0.1,0,219.3,7.7,1650.000,60.030,3.400,496.000,496.000,19879.000,38.4, ,0.00,0.000,0.000,0.000, 
42,14/01/2023 08:01:00 (UTC-4:00),Normal, ,344.4,1.4,482,343.0,1.4,480,337.2,1.3,438,13.7,0.1,0,218.8,6.2,1270.000,60.000,3.500,496.000,496.000,19879.000,37.3, ,0.00,0.000,0.000,0.000, 
43,14/01/2023 08:06:05 (UTC-4:00),Normal, ,342.4,1.3,445,345.0,1.3,449,335.3,1.2,402,11.2,0.1,0,219.7,5.9,1210.000,60.010,3.600,496.000,496.000,19879.000,36.7, ,0.00,0.000,0.000,0.000, 
44,14/01/2023 08:11:10 (UTC-4:00),Normal, ,342.4,1.4,479,341.0,1.4,477,359.5,1.1,395,11.8,0.1,0,219.5,6.2,1280.000,60.000,3.700,496.000,496.000,19879.000,36.1, ,0.00,0.000,0.000,0.000, 
45,14/01/2023 08:16:15 (UTC-4:00),Normal, ,340.2,1.1,374,338.9,1.1,373,333.2,1.0,333,11.7,0.1,0,219.4,5.5,1100.000,60.000,3.800,497.000,497.000,19879.000,36.1, ,0.00,0.000,0.000,0.000, 
46,14/01/2023 08:21:21 (UTC-4:00),Normal, ,350.4,1.7,596,348.9,1.8,628,347.2,1.7,590,10.7,0.1,0,219.6,8.1,1730.000,60.000,4.000,497.000,497.000,19879.000,36.5, ,0.00,0.000,0.000,0.000, 
47,14/01/2023 08:26:25 (UTC-4:00),Normal, ,332.4,1.1,366,335.0,1.1,369,353.3,1.0,353,13.5,0.1,0,218.7,5.3,1050.000,60.000,4.100,497.000,497.000,19879.000,36.1, ,0.00,0.000,0.000,0.000, 
48,14/01/2023 08:31:31 (UTC-4:00),Normal, ,344.4,0.8,276,343.0,0.9,309,337.4,0.8,270,10.9,0.1,0,218.1,4.6,840.000,59.960,4.200,497.000,497.000,19879.000,35.5, ,0.00,0.000,0.000,0.000, 
49,14/01/2023 08:36:36 (UTC-4:00),Normal, ,342.3,1.2,411,341.0,1.3,443,331.2,1.1,364,12.3,0.1,0,218.3,5.8,1160.000,59.970,4.300,497.000,497.000,19880.000,35.7, ,0.00,0.000,0.000,0.000, 
50,14/01/2023 08:41:43 (UTC-4:00),Normal, ,354.5,2.0,709,349.2,2.2,768,351.5,2.0,703,14.3,0.1,0,218.5,9.7,2100.000,59.970,4.400,497.000,497.000,19880.000,35.8, ,0.00,0.000,0.000,0.000, 
51,14/01/2023 08:46:47 (UTC-4:00),Normal, ,336.3,1.0,336,338.9,1.1,373,329.2,1.0,329,16.4,0.1,0,218.6,5.5,1070.000,59.990,4.500,497.000,497.000,19880.000,36.2, ,0.00,0.000,0.000,0.000, 
52,14/01/2023 08:51:53 (UTC-4:00),Normal, ,350.9,4.2,1474,361.5,4.1,1482,359.8,4.1,1475,13.1,0.1,0,219.8,19.3,4290.000,60.020,4.800,498.000,498.000,19880.000,38.4, ,0.00,0.000,0.000,0.000, 
53,14/01/2023 08:57:00 (UTC-4:00),Normal, ,348.2,2.8,975,346.7,2.9,1005,349.1,2.8,977,16.8,0.1,0,218.5,13.3,2910.000,60.010,5.100,498.000,498.000,19880.000,41.4, ,0.00,0.000,0.000,0.000, 
54,14/01/2023 09:02:04 (UTC-4:00),Normal, ,346.7,3.0,1040,345.3,3.1,1070,351.4,2.9,1019,10.3,0.1,0,221.0,13.8,3060.000,59.970,5.400,498.000,498.000,19881.000,41.3, ,0.00,0.000,0.000,0.000, 
55,14/01/2023 09:07:05 (UTC-4:00),Normal, ,347.7,3.4,1182,346.3,3.5,1212,348.4,3.4,1185,13.0,0.1,0,222.2,15.5,3490.000,60.060,5.600,498.000,498.000,19881.000,41.9, ,0.00,0.000,0.000,0.000, 
56,14/01/2023 09:12:06 (UTC-4:00),Normal, ,350.4,3.7,1296,349.0,3.8,1326,351.4,3.7,1300,12.5,0.1,0,222.2,17.0,3810.000,60.010,5.900,499.000,499.000,19881.000,42.7, ,0.00,0.000,0.000,0.000, 
57,14/01/2023 09:17:07 (UTC-4:00),Normal, ,339.8,5.2,1767,342.2,5.3,1814,336.8,5.3,1785,15.5,0.1,0,222.1,23.1,5210.000,59.980,6.500,499.000,499.000,19882.000,48.2, ,0.00,0.000,0.000,0.000, 
58,14/01/2023 09:22:08 (UTC-4:00),Normal, ,342.6,3.5,1199,345.1,3.6,1242,347.3,3.5,1216,16.5,0.1,0,221.8,16.0,3570.000,60.010,6.800,500.000,500.000,19882.000,46.6, ,0.00,0.000,0.000,0.000, 
59,14/01/2023 09:27:09 (UTC-4:00),Normal, ,348.5,2.9,1011,347.2,2.9,1007,345.4,2.8,967,12.2,0.1,0,221.0,12.9,2870.000,59.990,7.000,500.000,500.000,19882.000,45.1, ,0.00,0.000,0.000,0.000, 
60,14/01/2023 09:32:10 (UTC-4:00),Normal, ,354.7,3.6,1277,345.5,3.7,1278,347.8,3.6,1252,14.6,0.1,0,221.4,16.7,3700.000,59.970,7.300,500.000,500.000,19883.000,44.9, ,0.00,0.000,0.000,0.000, 
61,14/01/2023 09:37:11 (UTC-4:00),Normal, ,349.0,5.1,1780,347.6,5.2,1808,349.9,5.0,1750,10.2,0.1,0,223.0,22.9,5200.000,59.980,7.700,500.000,500.000,19883.000,46.2, ,0.00,0.000,0.000,0.000, 
62,14/01/2023 09:42:12 (UTC-4:00),Normal, ,337.6,8.5,2870,336.2,8.6,2891,342.3,8.4,2875,16.1,0.1,0,223.9,36.9,8370.000,59.960,8.200,501.000,501.000,19883.000,50.2, ,0.00,0.000,0.000,0.000, 
63,14/01/2023 09:47:14 (UTC-4:00),Normal, ,329.9,9.3,3068,337.8,9.7,3277,340.5,10.0,3405,15.0,0.1,0,224.5,41.2,9450.000,59.990,8.900,502.000,502.000,19884.000,54.4, ,0.00,0.000,0.000,0.000, 
64,14/01/2023 09:52:15 (UTC-4:00),Normal, ,337.7,10.2,3445,338.0,10.2,3448,343.4,9.7,3331,10.3,0.1,0,224.6,43.2,9870.000,59.970,9.600,502.000,502.000,19885.000,58.4, ,0.00,0.000,0.000,0.000, 
65,14/01/2023 09:57:16 (UTC-4:00),Normal, ,331.1,9.5,3145,332.6,9.5,3160,323.6,9.9,3204,13.0,0.1,0,223.8,40.3,9160.000,59.980,10.200,503.000,503.000,19885.000,59.5, ,0.00,0.000,0.000,0.000, 
66,14/01/2023 10:02:18 (UTC-4:00),Normal, ,326.7,8.5,2777,325.3,8.6,2798,323.9,8.6,2786,12.4,0.1,0,223.6,35.7,8100.000,59.980,10.900,504.000,504.000,19886.000,60.5, ,0.00,0.000,0.000,0.000, 
67,14/01/2023 10:07:24 (UTC-4:00),Normal, ,340.0,4.6,1564,319.3,5.1,1628,342.5,5.3,1815,14.4,0.1,0,222.6,21.8,5010.000,60.010,11.400,504.000,504.000,19887.000,59.4, ,0.00,0.000,0.000,0.000, 
68,14/01/2023 10:12:29 (UTC-4:00),Normal, ,340.1,4.0,1360,338.7,4.1,1389,336.9,4.0,1348,11.8,0.1,0,220.8,17.8,3980.000,59.980,11.800,505.000,505.000,19887.000,56.5, ,0.00,0.000,0.000,0.000, 
69,14/01/2023 10:17:35 (UTC-4:00),Normal, ,341.0,6.8,2319,339.8,6.9,2345,342.0,6.7,2291,12.5,0.1,0,221.9,29.9,6730.000,59.980,12.100,505.000,505.000,19887.000,55.1, ,0.00,0.000,0.000,0.000, 
70,14/01/2023 10:22:41 (UTC-4:00),Normal, ,334.4,8.6,2876,333.0,8.8,2930,338.8,8.5,2880,14.6,0.1,0,222.4,37.2,8410.000,59.960,12.600,505.000,505.000,19888.000,55.9, ,0.00,0.000,0.000,0.000, 
71,14/01/2023 10:22:52 (UTC-4:00),Normal, ,334.4,8.6,2876,333.0,8.8,2930,338.8,8.5,2880,14.6,0.1,0,222.4,37.2,8410.000,59.960,12.600,505.000,505.000,19888.000,55.9, ,0.00,0.000,0.000,0.000, 
72,14/01/2023 10:27:45 (UTC-4:00),Normal, ,333.0,9.4,3130,331.6,9.6,3183,330.3,9.5,3138,8.9,0.1,0,223.2,40.2,9140.000,60.040,13.300,506.000,506.000,19889.000,58.6, ,0.00,0.000,0.000,0.000, 
73,14/01/2023 10:32:50 (UTC-4:00),Normal, ,329.8,4.3,1418,332.1,4.4,1461,334.5,4.2,1405,14.4,0.1,0,220.5,18.8,4200.000,60.030,13.900,507.000,507.000,19889.000,60.2, ,0.00,0.000,0.000,0.000, 
74,14/01/2023 10:37:55 (UTC-4:00),Normal, ,306.0,5.9,1805,321.1,5.8,1862,302.7,5.8,1756,8.7,0.1,0,221.4,23.6,5310.000,60.040,14.600,507.000,507.000,19890.000,63.4, ,0.00,0.000,0.000,0.000, 
75,14/01/2023 10:43:03 (UTC-4:00),Normal, ,333.5,10.2,3402,335.8,10.1,3392,333.8,10.2,3405,11.7,0.1,0,223.0,43.5,9840.000,60.000,15.300,508.000,508.000,19891.000,65.2, ,0.00,0.000,0.000,0.000, 
76,14/01/2023 10:48:07 (UTC-4:00),Normal, ,344.7,10.0,3447,344.0,10.0,3440,342.8,10.0,3428,12.1,0.1,0,223.0,43.8,9970.000,60.010,15.900,509.000,509.000,19891.000,64.0, ,0.00,0.000,0.000,0.000, 
77,14/01/2023 10:53:12 (UTC-4:00),Normal, ,298.8,7.7,2301,317.1,7.4,2347,316.4,7.4,2341,13.6,0.1,0,222.4,30.0,6850.000,60.050,16.700,509.000,509.000,19892.000,66.5, ,0.00,0.000,0.000,0.000, 
78,14/01/2023 10:58:17 (UTC-4:00),Normal, ,301.5,8.9,2683,332.3,6.8,2260,304.7,6.6,2011,13.6,0.1,0,221.9,30.2,6660.000,60.030,17.200,510.000,510.000,19892.000,63.1, ,0.00,0.000,0.000,0.000, 
79,14/01/2023 11:03:23 (UTC-4:00),Normal, ,317.7,6.7,2129,318.7,7.7,2454,304.3,7.8,2374,12.5,0.1,0,221.6,30.3,6750.000,60.050,17.800,511.000,511.000,19893.000,64.7, ,0.00,0.000,0.000,0.000, 
80,14/01/2023 11:08:27 (UTC-4:00),Normal, ,287.1,5.9,1694,295.2,6.5,1919,306.1,6.6,2020,10.2,0.1,0,221.1,24.2,5410.000,60.030,18.500,511.000,511.000,19894.000,67.1, ,0.00,0.000,0.000,0.000, 
81,14/01/2023 11:13:34 (UTC-4:00),Normal, ,311.6,7.9,2462,317.7,7.5,2383,307.2,7.3,2243,8.1,0.1,0,221.5,30.5,6850.000,60.030,19.200,512.000,512.000,19894.000,66.8, ,0.00,0.000,0.000,0.000, 
82,14/01/2023 11:18:39 (UTC-4:00),Normal, ,320.2,4.9,1569,318.0,5.0,1590,321.1,4.9,1573,9.6,0.1,0,221.1,20.7,4650.000,59.990,19.700,512.000,512.000,19895.000,64.1, ,0.00,0.000,0.000,0.000, 
83,14/01/2023 11:23:45 (UTC-4:00),Normal, ,330.8,4.0,1323,329.4,4.1,1351,326.9,4.0,1308,13.7,0.1,0,220.2,17.8,3920.000,59.990,20.100,513.000,513.000,19895.000,59.7, ,0.00,0.000,0.000,0.000, 
84,14/01/2023 11:28:49 (UTC-4:00),Normal, ,344.3,4.1,1412,332.2,4.2,1395,330.4,4.0,1322,11.0,0.1,0,220.5,17.9,3990.000,60.020,20.300,513.000,513.000,19896.000,55.7, ,0.00,0.000,0.000,0.000, 
85,14/01/2023 11:33:54 (UTC-4:00),Normal, ,341.1,3.6,1228,345.8,3.6,1245,332.1,3.7,1229,12.2,0.1,0,220.3,16.1,3600.000,59.980,20.600,513.000,513.000,19896.000,53.5, ,0.00,0.000,0.000,0.000, 
86,14/01/2023 11:39:00 (UTC-4:00),Normal, ,346.5,5.8,2010,349.2,5.8,2025,342.7,5.9,2022,9.1,0.1,0,220.5,26.2,5830.000,60.000,20.900,514.000,514.000,19896.000,52.7, ,0.00,0.000,0.000,0.000, 
87,14/01/2023 11:44:06 (UTC-4:00),Normal, ,342.2,2.3,787,336.7,2.5,842,331.7,2.4,796,12.2,0.1,0,219.8,10.7,2340.000,60.010,21.300,514.000,514.000,19897.000,52.9, ,0.00,0.000,0.000,0.000, 
88,14/01/2023 11:49:13 (UTC-4:00),Normal, ,346.2,2.5,866,341.0,2.6,887,343.1,2.5,858,10.0,0.1,0,219.3,11.5,2510.000,60.010,21.500,514.000,514.000,19897.000,50.1, ,0.00,0.000,0.000,0.000, 
89,14/01/2023 11:54:17 (UTC-4:00),Normal, ,348.2,3.3,1149,346.8,3.4,1179,345.1,3.3,1139,14.7,0.1,0,219.9,15.1,3350.000,60.040,21.700,514.000,514.000,19897.000,49.2, ,0.00,0.000,0.000,0.000, 
90,14/01/2023 11:59:23 (UTC-4:00),Normal, ,346.2,3.6,1246,344.8,3.7,1276,343.1,3.6,1235,9.9,0.1,0,220.3,16.4,3670.000,60.020,22.000,515.000,515.000,19897.000,49.2, ,0.00,0.000,0.000,0.000, 
91,14/01/2023 12:04:30 (UTC-4:00),Normal, ,344.7,4.4,1517,343.3,4.5,1545,341.6,4.4,1503,12.8,0.1,0,220.9,19.7,4410.000,60.010,22.400,515.000,515.000,19898.000,49.7, ,0.00,0.000,0.000,0.000, 
92,14/01/2023 12:09:32 (UTC-4:00),Normal, ,334.4,5.5,1839,345.0,5.5,1898,335.8,5.7,1914,12.9,0.1,0,221.2,24.5,5520.000,59.980,22.800,516.000,516.000,19898.000,51.6, ,0.00,0.000,0.000,0.000, 
93,14/01/2023 12:14:37 (UTC-4:00),Normal, ,342.1,3.8,1300,336.8,3.9,1314,339.0,3.8,1288,13.5,0.1,0,220.2,17.1,3800.000,59.950,23.100,516.000,516.000,19898.000,51.0, ,0.00,0.000,0.000,0.000, 
94,14/01/2023 12:19:43 (UTC-4:00),Normal, ,338.4,3.7,1252,333.0,3.8,1265,335.3,3.7,1241,10.7,0.1,0,220.1,16.5,3660.000,59.980,23.500,516.000,516.000,19899.000,51.9, ,0.00,0.000,0.000,0.000, 
95,14/01/2023 12:24:49 (UTC-4:00),Normal, ,332.5,1.8,599,339.1,1.8,610,329.4,1.8,593,10.2,0.1,0,219.3,8.0,1690.000,60.020,23.700,516.000,516.000,19899.000,48.7, ,0.00,0.000,0.000,0.000, 
96,14/01/2023 12:29:53 (UTC-4:00),Normal, ,346.4,3.2,1108,345.0,3.3,1139,343.3,3.2,1099,15.5,0.1,0,220.2,14.8,3270.000,59.970,24.000,517.000,517.000,19899.000,47.7, ,0.00,0.000,0.000,0.000, 
97,14/01/2023 12:35:00 (UTC-4:00),Normal, ,348.9,5.3,1849,339.5,5.5,1867,337.6,5.3,1789,9.6,0.1,0,220.5,24.1,5370.000,59.980,24.400,517.000,517.000,19900.000,50.8, ,0.00,0.000,0.000,0.000, 
98,14/01/2023 12:40:05 (UTC-4:00),Normal, ,338.5,4.3,1456,337.1,4.4,1483,335.3,4.3,1442,15.4,0.1,0,219.9,19.3,4290.000,59.980,24.900,518.000,518.000,19900.000,52.1, ,0.00,0.000,0.000,0.000, 
99,14/01/2023 12:45:11 (UTC-4:00),Normal, ,338.2,4.4,1488,336.9,4.5,1516,331.1,4.4,1457,11.3,0.1,0,220.2,19.4,4320.000,60.010,25.300,518.000,518.000,19901.000,52.3, ,0.00,0.000,0.000,0.000, 
