Inverter All History Report_04/05/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,04/05/2023 05:49:59 (UTC-4:00),Normal, ,314.1,0.1,31,277.4,0.2,55,314.0,0.1,31,12.3,0.1,0,219.2,2.6,100.000,59.980,0.000,112.000,5072.000,24454.000,26.4, ,0.00,0.000,0.000,0.000, 
7,04/05/2023 05:55:05 (UTC-4:00),Normal, ,314.4,0.2,63,349.6,0.3,105,317.4,0.2,63,17.3,0.1,0,219.7,2.7,180.000,60.020,0.000,112.000,5072.000,24454.000,26.7, ,0.00,0.000,0.000,0.000, 
8,04/05/2023 06:00:10 (UTC-4:00),Normal, ,352.2,0.3,106,351.7,0.4,141,341.5,0.3,102,17.3,0.1,0,218.7,2.8,280.000,59.990,0.000,112.000,5072.000,24454.000,27.0, ,0.00,0.000,0.000,0.000, 
9,04/05/2023 06:05:15 (UTC-4:00),Normal, ,362.4,0.4,145,361.9,0.5,181,359.4,0.4,144,13.8,0.1,0,218.4,3.1,390.000,60.000,0.100,112.000,5072.000,24454.000,27.4, ,0.00,0.000,0.000,0.000, 
10,04/05/2023 06:10:20 (UTC-4:00),Normal, ,366.3,0.4,147,365.8,0.5,183,371.5,0.4,149,14.5,0.1,0,218.4,3.4,500.000,60.010,0.100,112.000,5072.000,24454.000,27.8, ,0.00,0.000,0.000,0.000, 
11,04/05/2023 06:15:25 (UTC-4:00),Normal, ,360.2,0.6,216,367.6,0.7,257,369.4,0.6,222,10.3,0.1,0,218.4,3.8,650.000,60.010,0.200,112.000,5072.000,24454.000,28.3, ,0.00,0.000,0.000,0.000, 
12,04/05/2023 06:20:30 (UTC-4:00),Normal, ,362.1,0.7,253,365.5,0.8,292,371.3,0.7,260,10.7,0.1,0,218.9,4.3,780.000,60.010,0.200,112.000,5072.000,24454.000,28.8, ,0.00,0.000,0.000,0.000, 
13,04/05/2023 06:25:35 (UTC-4:00),Normal, ,372.2,0.8,298,371.6,0.9,334,369.4,0.8,296,15.5,0.1,0,219.3,4.9,940.000,60.010,0.300,112.000,5072.000,24454.000,29.4, ,0.00,0.000,0.000,0.000, 
14,04/05/2023 06:30:41 (UTC-4:00),Normal, ,384.2,0.9,346,371.7,1.0,372,373.4,0.9,336,10.6,0.1,0,217.9,5.5,1080.000,59.990,0.400,112.000,5072.000,24454.000,30.0, ,0.00,0.000,0.000,0.000, 
15,04/05/2023 06:35:46 (UTC-4:00),Normal, ,374.0,1.1,411,373.4,1.2,448,375.3,1.0,375,12.0,0.1,0,219.7,6.1,1250.000,59.990,0.500,113.000,5072.000,24455.000,30.5, ,0.00,0.000,0.000,0.000, 
16,04/05/2023 06:40:51 (UTC-4:00),Normal, ,374.0,1.4,524,373.4,1.5,560,375.2,1.3,488,13.1,0.1,0,219.7,6.8,1420.000,59.980,0.600,113.000,5072.000,24455.000,31.0, ,0.00,0.000,0.000,0.000, 
17,04/05/2023 06:45:56 (UTC-4:00),Normal, ,374.1,1.5,561,369.5,1.6,591,375.3,1.5,563,16.5,0.1,0,220.1,7.4,1580.000,60.010,0.700,113.000,5072.000,24455.000,31.6, ,0.00,0.000,0.000,0.000, 
18,04/05/2023 06:51:02 (UTC-4:00),Normal, ,374.2,1.6,599,369.6,1.7,628,379.4,1.5,569,10.3,0.1,0,219.8,8.1,1740.000,60.040,0.800,113.000,5072.000,24455.000,32.2, ,0.00,0.000,0.000,0.000, 
19,04/05/2023 06:56:08 (UTC-4:00),Normal, ,372.0,1.8,670,367.4,1.9,698,373.2,1.7,634,15.9,0.1,0,219.9,8.9,1920.000,60.000,1.000,113.000,5073.000,24455.000,33.0, ,0.00,0.000,0.000,0.000, 
20,04/05/2023 07:01:14 (UTC-4:00),Normal, ,374.0,1.9,711,369.4,2.0,739,371.2,1.8,668,15.0,0.1,0,220.3,9.5,2050.000,59.990,1.200,113.000,5073.000,24455.000,33.6, ,0.00,0.000,0.000,0.000, 
21,04/05/2023 07:01:26 (UTC-4:00),Normal, ,374.0,1.9,711,369.4,2.0,739,371.2,1.8,668,15.0,0.1,0,220.3,9.5,2050.000,59.990,1.200,113.000,5073.000,24455.000,33.6, ,0.00,0.000,0.000,0.000, 
22,04/05/2023 07:06:17 (UTC-4:00),Normal, ,372.2,1.9,707,367.7,2.1,772,369.4,1.9,702,17.2,0.1,0,220.3,9.8,2140.000,59.980,1.300,113.000,5073.000,24455.000,34.2, ,0.00,0.000,0.000,0.000, 
23,04/05/2023 07:11:22 (UTC-4:00),Normal, ,374.2,2.2,823,365.6,2.3,841,371.4,2.1,780,10.7,0.1,0,220.7,10.9,2380.000,59.990,1.500,114.000,5073.000,24456.000,34.9, ,0.00,0.000,0.000,0.000, 
24,04/05/2023 07:16:27 (UTC-4:00),Normal, ,368.0,2.3,846,367.3,2.4,882,369.1,2.3,849,12.3,0.1,0,221.3,11.5,2530.000,60.020,1.700,114.000,5073.000,24456.000,35.7, ,0.00,0.000,0.000,0.000, 
25,04/05/2023 07:21:32 (UTC-4:00),Normal, ,369.9,2.5,925,365.3,2.6,950,367.1,2.5,918,14.7,0.1,0,220.7,12.3,2710.000,59.990,2.000,114.000,5074.000,24456.000,36.5, ,0.00,0.000,0.000,0.000, 
26,04/05/2023 07:26:37 (UTC-4:00),Normal, ,372.2,2.6,968,363.6,2.8,1018,369.4,2.6,960,14.8,0.1,0,220.9,13.0,2860.000,60.000,2.200,114.000,5074.000,24456.000,37.3, ,0.00,0.000,0.000,0.000, 
27,04/05/2023 07:31:42 (UTC-4:00),Normal, ,366.3,2.8,1026,365.7,2.9,1061,367.5,2.8,1029,14.8,0.1,0,221.1,13.7,3030.000,59.980,2.500,115.000,5074.000,24457.000,38.1, ,0.00,0.000,0.000,0.000, 
28,04/05/2023 07:36:47 (UTC-4:00),Normal, ,368.3,2.9,1068,363.7,3.1,1127,365.5,2.9,1060,10.8,0.1,0,221.4,14.3,3200.000,60.030,2.700,115.000,5074.000,24457.000,39.0, ,0.00,0.000,0.000,0.000, 
29,04/05/2023 07:41:52 (UTC-4:00),Normal, ,369.9,3.0,1110,365.4,3.2,1169,367.2,3.0,1102,11.2,0.1,0,220.9,14.9,3320.000,60.020,3.000,115.000,5075.000,24457.000,40.0, ,0.00,0.000,0.000,0.000, 
30,04/05/2023 07:46:57 (UTC-4:00),Normal, ,364.4,3.2,1166,363.7,3.4,1237,365.6,3.2,1170,16.0,0.1,0,221.5,15.6,3500.000,60.040,3.300,115.000,5075.000,24457.000,40.7, ,0.00,0.000,0.000,0.000, 
31,04/05/2023 07:52:03 (UTC-4:00),Normal, ,362.4,3.3,1196,357.8,3.5,1252,359.6,3.3,1187,10.3,0.1,0,221.8,16.0,3550.000,60.020,3.600,116.000,5075.000,24458.000,41.3, ,0.00,0.000,0.000,0.000, 
32,04/05/2023 07:57:09 (UTC-4:00),Normal, ,362.0,3.5,1267,357.4,3.6,1287,363.1,3.4,1235,10.9,0.1,0,221.3,16.6,3700.000,60.000,3.900,116.000,5075.000,24458.000,41.9, ,0.00,0.000,0.000,0.000, 
33,04/05/2023 08:02:14 (UTC-4:00),Normal, ,357.9,3.4,1217,353.3,3.6,1272,355.2,3.4,1208,15.9,0.1,0,221.1,16.3,3620.000,60.000,4.200,116.000,5076.000,24458.000,42.6, ,0.00,0.000,0.000,0.000, 
34,04/05/2023 08:07:20 (UTC-4:00),Normal, ,352.5,3.7,1304,347.9,3.9,1357,353.7,3.7,1309,10.6,0.1,0,221.6,17.4,3900.000,59.990,4.500,117.000,5076.000,24459.000,43.1, ,0.00,0.000,0.000,0.000, 
35,04/05/2023 08:12:24 (UTC-4:00),Normal, ,354.3,3.9,1382,349.7,4.0,1399,351.6,3.9,1371,16.2,0.1,0,221.4,18.0,4040.000,59.980,4.900,117.000,5076.000,24459.000,43.8, ,0.00,0.000,0.000,0.000, 
36,04/05/2023 08:17:31 (UTC-4:00),Normal, ,347.9,4.1,1426,347.3,4.2,1459,353.0,4.0,1412,10.7,0.1,0,219.7,18.8,4170.000,59.980,5.200,117.000,5077.000,24459.000,44.6, ,0.00,0.000,0.000,0.000, 
37,04/05/2023 08:22:35 (UTC-4:00),Normal, ,347.9,4.2,1461,343.3,4.4,1511,345.2,4.2,1450,16.1,0.1,0,218.7,19.3,4280.000,59.980,5.600,118.000,5077.000,24460.000,45.3, ,0.00,0.000,0.000,0.000, 
38,04/05/2023 08:27:42 (UTC-4:00),Normal, ,341.8,4.3,1470,337.2,4.5,1517,346.9,4.2,1457,11.5,0.1,0,221.8,19.3,4340.000,59.990,5.900,118.000,5077.000,24460.000,46.1, ,0.00,0.000,0.000,0.000, 
39,04/05/2023 08:32:47 (UTC-4:00),Normal, ,343.8,4.3,1478,339.3,4.5,1527,345.0,4.3,1484,15.8,0.1,0,221.6,19.6,4410.000,59.970,6.300,118.000,5078.000,24460.000,46.6, ,0.00,0.000,0.000,0.000, 
40,04/05/2023 08:37:50 (UTC-4:00),Normal, ,342.4,4.5,1541,337.8,4.6,1554,339.7,4.5,1529,14.3,0.1,0,221.5,20.2,4540.000,59.990,6.700,119.000,5078.000,24461.000,47.3, ,0.00,0.000,0.000,0.000, 
41,04/05/2023 08:42:55 (UTC-4:00),Normal, ,340.3,4.6,1565,331.9,4.8,1593,341.7,4.6,1572,9.8,0.1,0,222.1,20.6,4640.000,60.020,7.100,119.000,5079.000,24461.000,47.9, ,0.00,0.000,0.000,0.000, 
42,04/05/2023 08:48:00 (UTC-4:00),Normal, ,337.9,4.8,1622,333.4,4.9,1634,339.1,4.7,1594,10.5,0.1,0,221.9,21.2,4760.000,60.000,7.500,120.000,5079.000,24462.000,48.6, ,0.00,0.000,0.000,0.000, 
43,04/05/2023 08:53:05 (UTC-4:00),Normal, ,336.4,4.9,1648,335.8,5.0,1679,337.7,4.8,1621,15.4,0.1,0,222.2,21.4,4830.000,59.990,7.900,120.000,5079.000,24462.000,49.3, ,0.00,0.000,0.000,0.000, 
44,04/05/2023 08:58:12 (UTC-4:00),Normal, ,334.4,5.0,1672,329.8,5.1,1682,339.4,4.8,1629,9.6,0.1,0,221.7,21.7,4880.000,60.000,8.300,120.000,5080.000,24462.000,49.9, ,0.00,0.000,0.000,0.000, 
45,04/05/2023 09:03:15 (UTC-4:00),Normal, ,335.8,5.0,1679,331.3,5.2,1723,337.0,4.9,1651,15.3,0.1,0,221.7,22.1,4990.000,59.970,8.700,121.000,5080.000,24463.000,50.3, ,0.00,0.000,0.000,0.000, 
46,04/05/2023 09:08:22 (UTC-4:00),Normal, ,333.9,5.1,1703,329.4,5.2,1713,339.0,4.9,1661,12.4,0.1,0,221.6,22.0,4950.000,59.990,9.100,121.000,5081.000,24463.000,50.8, ,0.00,0.000,0.000,0.000, 
47,04/05/2023 09:13:26 (UTC-4:00),Normal, ,333.7,5.1,1702,329.1,5.3,1744,327.0,5.1,1668,11.3,0.1,0,221.3,22.3,5020.000,59.970,9.600,122.000,5081.000,24464.000,51.2, ,0.00,0.000,0.000,0.000, 
48,04/05/2023 09:18:31 (UTC-4:00),Normal, ,335.8,5.1,1713,331.2,5.3,1755,329.2,5.2,1712,15.3,0.1,0,222.0,22.5,5080.000,59.980,10.000,122.000,5082.000,24464.000,51.6, ,0.00,0.000,0.000,0.000, 
49,04/05/2023 09:23:39 (UTC-4:00),Normal, ,330.1,5.2,1717,325.5,5.3,1725,331.2,5.1,1689,9.7,0.1,0,221.2,22.5,5040.000,59.990,10.400,122.000,5082.000,24464.000,52.0, ,0.00,0.000,0.000,0.000, 
50,04/05/2023 09:28:42 (UTC-4:00),Normal, ,330.3,5.5,1817,325.7,5.7,1856,331.4,5.4,1790,9.4,0.1,0,221.0,23.9,5350.000,59.970,10.900,123.000,5082.000,24465.000,52.6, ,0.00,0.000,0.000,0.000, 
51,04/05/2023 09:33:47 (UTC-4:00),Normal, ,328.5,5.6,1840,323.9,5.8,1879,325.8,5.6,1824,9.6,0.1,0,221.3,24.2,5440.000,60.030,11.300,123.000,5083.000,24465.000,53.2, ,0.00,0.000,0.000,0.000, 
52,04/05/2023 09:38:52 (UTC-4:00),Normal, ,329.8,5.6,1847,325.2,5.8,1886,327.1,5.6,1832,15.1,0.1,0,220.8,24.4,5450.000,60.010,11.800,124.000,5083.000,24466.000,53.8, ,0.00,0.000,0.000,0.000, 
53,04/05/2023 09:43:57 (UTC-4:00),Normal, ,328.3,5.8,1904,323.7,5.9,1910,325.6,5.7,1856,9.2,0.1,0,221.1,24.9,5560.000,59.990,12.200,124.000,5084.000,24466.000,54.3, ,0.00,0.000,0.000,0.000, 
54,04/05/2023 09:49:04 (UTC-4:00),Normal, ,326.1,5.8,1891,321.4,6.0,1928,323.4,5.8,1876,9.4,0.1,0,221.3,24.9,5600.000,59.990,12.700,125.000,5084.000,24467.000,54.8, ,0.00,0.000,0.000,0.000, 
55,04/05/2023 09:54:08 (UTC-4:00),Normal, ,326.5,5.9,1926,321.9,6.1,1964,323.9,5.9,1911,14.1,0.1,0,221.2,25.3,5680.000,60.000,13.200,125.000,5085.000,24467.000,55.3, ,0.00,0.000,0.000,0.000, 
56,04/05/2023 09:59:13 (UTC-4:00),Normal, ,327.6,6.0,1966,323.0,6.1,1970,324.9,6.0,1949,14.5,0.1,0,221.1,25.6,5730.000,59.970,13.700,126.000,5085.000,24468.000,55.8, ,0.00,0.000,0.000,0.000, 
57,04/05/2023 10:04:19 (UTC-4:00),Normal, ,328.3,6.0,1970,323.7,6.2,2007,325.6,6.0,1954,9.8,0.1,0,221.0,25.9,5770.000,60.000,14.200,126.000,5086.000,24468.000,56.2, ,0.00,0.000,0.000,0.000, 
58,04/05/2023 10:09:25 (UTC-4:00),Normal, ,322.4,6.1,1967,321.5,6.2,1993,323.4,6.0,1940,12.1,0.1,0,220.9,25.7,5770.000,59.990,14.600,127.000,5086.000,24469.000,56.6, ,0.00,0.000,0.000,0.000, 
59,04/05/2023 10:14:29 (UTC-4:00),Normal, ,319.7,6.1,1950,319.3,6.3,2012,324.8,6.0,1949,14.1,0.1,0,221.0,25.7,5780.000,59.990,15.100,127.000,5087.000,24469.000,57.1, ,0.00,0.000,0.000,0.000, 
60,04/05/2023 10:14:41 (UTC-4:00),Normal, ,319.7,6.1,1950,319.3,6.3,2012,324.8,6.0,1949,14.1,0.1,0,221.0,25.7,5780.000,59.990,15.100,127.000,5087.000,24469.000,57.1, ,0.00,0.000,0.000,0.000, 
61,04/05/2023 10:19:34 (UTC-4:00),Normal, ,318.0,6.2,1972,321.1,6.3,2023,323.0,6.1,1970,11.4,0.1,0,220.1,26.1,5820.000,59.980,15.600,128.000,5087.000,24470.000,57.4, ,0.00,0.000,0.000,0.000, 
62,04/05/2023 10:24:39 (UTC-4:00),Normal, ,324.4,6.2,2011,319.8,6.4,2047,321.7,6.2,1995,13.8,0.1,0,220.1,26.3,5880.000,59.990,16.100,128.000,5088.000,24470.000,57.8, ,0.00,0.000,0.000,0.000, 
63,04/05/2023 10:29:45 (UTC-4:00),Normal, ,325.7,6.1,1987,317.0,6.4,2029,326.7,6.0,1960,12.9,0.1,0,220.9,25.9,5820.000,60.020,16.600,129.000,5088.000,24471.000,58.2, ,0.00,0.000,0.000,0.000, 
64,04/05/2023 10:34:49 (UTC-4:00),Normal, ,320.7,6.1,1956,316.1,6.3,1991,321.8,6.0,1931,9.0,0.1,0,220.4,25.6,5730.000,60.030,17.100,129.000,5089.000,24471.000,58.3, ,0.00,0.000,0.000,0.000, 
65,04/05/2023 10:39:55 (UTC-4:00),Normal, ,324.2,6.1,1978,319.6,6.3,2013,321.5,6.1,1961,9.4,0.1,0,220.5,25.9,5770.000,59.990,17.600,130.000,5089.000,24472.000,58.4, ,0.00,0.000,0.000,0.000, 
66,04/05/2023 10:45:01 (UTC-4:00),Normal, ,322.1,6.2,1997,317.5,6.5,2064,319.4,6.3,2012,9.8,0.1,0,220.7,26.5,5910.000,59.990,18.100,130.000,5090.000,24472.000,58.6, ,0.00,0.000,0.000,0.000, 
67,04/05/2023 10:50:07 (UTC-4:00),Normal, ,323.7,6.2,2007,319.3,6.4,2044,324.8,6.1,1981,13.9,0.1,0,220.4,26.4,5890.000,60.030,18.600,131.000,5090.000,24473.000,58.9, ,0.00,0.000,0.000,0.000, 
68,04/05/2023 10:55:12 (UTC-4:00),Normal, ,318.7,6.3,2008,314.1,6.6,2073,319.9,6.3,2015,9.4,0.1,0,220.5,26.4,5930.000,59.980,19.100,131.000,5091.000,24473.000,59.1, ,0.00,0.000,0.000,0.000, 
69,04/05/2023 11:00:15 (UTC-4:00),Normal, ,325.7,6.2,2019,313.7,6.6,2070,319.4,6.3,2012,10.7,0.1,0,221.6,26.5,5930.000,60.000,19.600,132.000,5091.000,24474.000,59.2, ,0.00,0.000,0.000,0.000, 
70,04/05/2023 11:05:21 (UTC-4:00),Normal, ,318.1,6.3,2004,313.4,6.5,2037,315.6,6.3,1988,8.9,0.1,0,221.6,26.0,5850.000,60.020,20.100,132.000,5092.000,24474.000,59.2, ,0.00,0.000,0.000,0.000, 
71,04/05/2023 11:10:27 (UTC-4:00),Normal, ,321.6,6.3,2026,317.0,6.5,2061,319.2,6.3,2011,13.5,0.1,0,221.6,26.3,5930.000,59.970,20.600,133.000,5092.000,24475.000,59.3, ,0.00,0.000,0.000,0.000, 
72,04/05/2023 11:15:31 (UTC-4:00),Normal, ,319.8,6.3,2015,315.2,6.5,2049,320.5,6.2,1987,10.2,0.1,0,222.0,26.1,5890.000,59.980,21.100,133.000,5093.000,24475.000,59.4, ,0.00,0.000,0.000,0.000, 
73,04/05/2023 11:20:36 (UTC-4:00),Normal, ,321.8,6.1,1963,317.2,6.3,1998,318.6,6.1,1943,10.0,0.1,0,221.8,25.6,5770.000,59.990,21.600,134.000,5093.000,24476.000,59.4, ,0.00,0.000,0.000,0.000, 
74,04/05/2023 11:25:42 (UTC-4:00),Normal, ,323.9,6.2,2008,315.0,6.4,2016,317.2,6.2,1967,13.1,0.1,0,221.6,26.0,5850.000,59.980,22.100,134.000,5094.000,24476.000,59.4, ,0.00,0.000,0.000,0.000, 
75,04/05/2023 11:30:48 (UTC-4:00),Normal, ,329.7,6.0,1978,317.8,6.3,2002,323.0,6.1,1970,10.3,0.1,0,221.7,25.4,5790.000,59.990,22.600,135.000,5094.000,24477.000,59.4, ,0.00,0.000,0.000,0.000, 
76,04/05/2023 11:35:51 (UTC-4:00),Normal, ,327.7,6.2,2032,319.6,6.4,2045,321.4,6.2,1993,9.8,0.1,0,221.8,26.0,5880.000,59.980,23.100,135.000,5095.000,24477.000,59.5, ,0.00,0.000,0.000,0.000, 
77,04/05/2023 11:40:56 (UTC-4:00),Normal, ,325.6,6.2,2019,321.5,6.4,2058,319.4,6.2,1980,9.1,0.1,0,222.6,26.2,5910.000,60.000,23.600,136.000,5095.000,24478.000,59.7, ,0.00,0.000,0.000,0.000, 
78,04/05/2023 11:46:01 (UTC-4:00),Normal, ,324.0,6.2,2009,322.6,6.3,2032,321.1,6.2,1991,9.9,0.1,0,222.0,26.0,5870.000,59.980,24.100,136.000,5096.000,24478.000,59.8, ,0.00,0.000,0.000,0.000, 
79,04/05/2023 11:51:06 (UTC-4:00),Normal, ,326.2,6.1,1990,318.3,6.3,2005,324.0,6.0,1944,9.4,0.1,0,221.4,25.8,5780.000,59.980,24.600,137.000,5096.000,24479.000,59.7, ,0.00,0.000,0.000,0.000, 
80,04/05/2023 11:56:11 (UTC-4:00),Normal, ,323.4,6.0,1940,319.5,6.2,1981,324.4,5.9,1914,10.8,0.1,0,221.2,25.4,5700.000,60.010,25.100,137.000,5097.000,24479.000,59.7, ,0.00,0.000,0.000,0.000, 
81,04/05/2023 12:01:17 (UTC-4:00),Normal, ,329.0,5.9,1941,319.4,6.2,1980,322.3,6.0,1934,12.4,0.1,0,220.8,25.5,5720.000,59.970,25.600,138.000,5097.000,24480.000,59.4, ,0.00,0.000,0.000,0.000, 
82,04/05/2023 12:06:23 (UTC-4:00),Normal, ,328.9,5.8,1908,318.3,6.1,1942,324.0,5.9,1912,11.5,0.1,0,220.9,25.1,5640.000,60.000,26.000,138.000,5098.000,24480.000,59.5, ,0.00,0.000,0.000,0.000, 
83,04/05/2023 12:11:28 (UTC-4:00),Normal, ,332.3,5.8,1927,322.4,6.0,1934,328.2,5.8,1904,13.6,0.1,0,220.4,25.1,5620.000,59.970,26.500,139.000,5098.000,24481.000,59.3, ,0.00,0.000,0.000,0.000, 
84,04/05/2023 12:11:54 (UTC-4:00),Normal, ,332.3,5.8,1927,322.4,6.0,1934,328.2,5.8,1904,13.6,0.1,0,220.4,25.1,5620.000,59.970,26.500,139.000,5098.000,24481.000,59.3, ,0.00,0.000,0.000,0.000, 
85,04/05/2023 12:16:35 (UTC-4:00),Normal, ,333.6,5.6,1868,325.0,5.9,1918,330.7,5.6,1852,14.0,0.1,0,220.2,24.7,5520.000,60.010,27.000,139.000,5099.000,24481.000,59.3, ,0.00,0.000,0.000,0.000, 
86,04/05/2023 12:21:38 (UTC-4:00),Normal, ,332.0,5.7,1892,319.8,6.0,1919,325.4,5.7,1855,8.8,0.1,0,222.3,24.4,5510.000,59.990,27.500,140.000,5099.000,24482.000,59.0, ,0.00,0.000,0.000,0.000, 
87,04/05/2023 12:26:43 (UTC-4:00),Normal, ,329.8,5.7,1880,325.2,5.9,1919,327.0,5.7,1864,12.2,0.1,0,222.2,24.4,5520.000,60.000,27.900,140.000,5099.000,24482.000,58.8, ,0.00,0.000,0.000,0.000, 
88,04/05/2023 12:31:48 (UTC-4:00),Normal, ,327.9,5.5,1803,323.2,5.7,1842,328.9,5.4,1776,10.7,0.1,0,221.6,23.6,5300.000,59.990,28.400,140.000,5100.000,24482.000,58.5, ,0.00,0.000,0.000,0.000, 
89,04/05/2023 12:36:49 (UTC-4:00),Normal, ,325.7,5.6,1824,325.0,5.7,1853,326.9,5.5,1798,13.6,0.1,0,221.9,23.9,5340.000,59.970,28.700,141.000,5100.000,24483.000,58.2, ,0.00,0.000,0.000,0.000, 
90,04/05/2023 12:41:50 (UTC-4:00),Normal, ,331.7,5.4,1791,327.1,5.6,1832,328.9,5.4,1776,13.1,0.1,0,221.2,23.5,5270.000,59.970,29.200,141.000,5101.000,24483.000,57.9, ,0.00,0.000,0.000,0.000, 
91,04/05/2023 12:46:51 (UTC-4:00),Normal, ,333.7,5.3,1769,329.1,5.5,1810,327.0,5.3,1733,10.6,0.1,0,221.5,23.1,5190.000,59.990,29.700,142.000,5101.000,24484.000,57.6, ,0.00,0.000,0.000,0.000, 
92,04/05/2023 12:51:52 (UTC-4:00),Normal, ,331.9,5.3,1759,331.2,5.4,1788,329.1,5.2,1711,14.3,0.1,0,221.6,22.9,5150.000,59.960,30.100,142.000,5102.000,24484.000,57.5, ,0.00,0.000,0.000,0.000, 
93,04/05/2023 12:56:53 (UTC-4:00),Normal, ,340.4,5.0,1702,327.9,5.3,1738,333.7,5.0,1669,12.7,0.1,0,221.9,22.1,4970.000,60.020,30.500,143.000,5102.000,24485.000,57.3, ,0.00,0.000,0.000,0.000, 
94,04/05/2023 13:01:57 (UTC-4:00),Normal, ,340.2,4.9,1667,327.8,5.2,1705,333.6,5.0,1668,9.9,0.1,0,222.1,21.9,4940.000,59.980,30.900,143.000,5102.000,24485.000,56.7, ,0.00,0.000,0.000,0.000, 
95,04/05/2023 13:06:58 (UTC-4:00),Normal, ,334.6,4.9,1640,329.9,5.1,1682,335.7,4.8,1611,13.2,0.1,0,221.5,21.5,4840.000,59.980,31.400,143.000,5103.000,24485.000,56.3, ,0.00,0.000,0.000,0.000, 
96,04/05/2023 13:11:59 (UTC-4:00),Normal, ,334.1,4.9,1637,329.5,5.0,1648,335.2,4.8,1609,11.5,0.1,0,221.3,21.2,4780.000,59.920,31.800,144.000,5103.000,24486.000,56.0, ,0.00,0.000,0.000,0.000, 
97,04/05/2023 13:17:00 (UTC-4:00),Normal, ,336.3,4.6,1547,327.7,4.8,1573,329.6,4.7,1549,9.8,0.1,0,221.5,20.4,4590.000,59.980,32.200,144.000,5104.000,24486.000,55.5, ,0.00,0.000,0.000,0.000, 
