Inverter All History Report_25/07/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,25/07/2022 06:03:46 (UTC-4:00),Normal, ,319.5,0.1,32,317.9,0.2,64,324.9,0.1,32,12.2,0.1,0,218.4,2.6,140.000,59.950,0.000,808.000,7993.000,12720.000,25.4, ,0.00,0.000,0.000,0.000, 
7,25/07/2022 06:08:48 (UTC-4:00),Normal, ,319.7,0.2,64,362.0,0.2,72,325.0,0.1,33,10.7,0.1,0,218.2,2.6,150.000,59.980,0.000,808.000,7993.000,12720.000,26.0, ,0.00,0.000,0.000,0.000, 
8,25/07/2022 06:13:50 (UTC-4:00),Normal, ,355.4,0.3,107,353.8,0.4,142,350.8,0.2,70,13.2,0.1,0,220.4,2.8,290.000,60.050,0.000,808.000,7993.000,12720.000,26.5, ,0.00,0.000,0.000,0.000, 
9,25/07/2022 06:18:55 (UTC-4:00),Normal, ,349.9,0.4,140,352.3,0.5,176,353.3,0.4,141,13.9,0.1,0,220.5,3.1,360.000,59.990,0.000,808.000,7993.000,12720.000,27.0, ,0.00,0.000,0.000,0.000, 
10,25/07/2022 06:23:59 (UTC-4:00),Normal, ,369.6,0.4,148,356.0,0.5,178,344.8,0.4,138,10.4,0.1,0,220.8,3.3,460.000,59.960,0.100,808.000,7993.000,12720.000,27.5, ,0.00,0.000,0.000,0.000, 
11,25/07/2022 06:29:04 (UTC-4:00),Normal, ,397.5,0.4,159,339.9,0.6,204,329.3,0.5,165,15.3,0.1,0,221.1,3.4,490.000,59.970,0.100,808.000,7993.000,12720.000,28.0, ,0.00,0.000,0.000,0.000, 
12,25/07/2022 06:34:10 (UTC-4:00),Normal, ,369.5,0.5,185,344.0,0.7,241,337.0,0.6,202,11.8,0.1,0,220.3,3.7,590.000,59.980,0.100,808.000,7993.000,12720.000,28.5, ,0.00,0.000,0.000,0.000, 
13,25/07/2022 06:39:14 (UTC-4:00),Normal, ,363.6,0.7,255,386.0,0.8,309,339.0,0.8,271,10.3,0.1,0,218.9,4.2,740.000,59.990,0.200,808.000,7993.000,12720.000,29.1, ,0.00,0.000,0.000,0.000, 
14,25/07/2022 06:44:17 (UTC-4:00),Normal, ,363.5,0.8,291,381.9,0.9,344,335.0,0.9,302,13.5,0.1,0,219.3,4.6,870.000,59.980,0.300,808.000,7993.000,12720.000,29.7, ,0.00,0.000,0.000,0.000, 
15,25/07/2022 06:49:17 (UTC-4:00),Normal, ,369.6,0.9,333,380.1,1.0,380,353.0,0.9,318,14.8,0.1,0,220.9,5.0,970.000,60.000,0.300,808.000,7993.000,12720.000,30.2, ,0.00,0.000,0.000,0.000, 
16,25/07/2022 06:54:18 (UTC-4:00),Normal, ,357.4,1.0,357,396.0,1.0,396,344.9,1.0,345,17.2,0.1,0,221.6,5.3,1060.000,60.030,0.400,808.000,7993.000,12720.000,30.7, ,0.00,0.000,0.000,0.000, 
17,25/07/2022 06:59:18 (UTC-4:00),Normal, ,361.6,1.1,398,371.9,1.2,446,333.1,1.2,400,12.5,0.1,0,221.0,5.9,1200.000,59.970,0.500,808.000,7993.000,12720.000,31.1, ,0.00,0.000,0.000,0.000, 
18,25/07/2022 07:04:21 (UTC-4:00),Normal, ,375.6,1.3,488,378.0,1.4,529,363.1,1.3,472,15.0,0.1,0,221.3,6.6,1380.000,59.970,0.600,808.000,7994.000,12720.000,31.7, ,0.00,0.000,0.000,0.000, 
19,25/07/2022 07:09:21 (UTC-4:00),Normal, ,389.5,1.4,545,387.9,1.5,582,365.0,1.5,548,13.8,0.1,0,221.2,7.1,1500.000,59.950,0.700,809.000,7994.000,12720.000,32.2, ,0.00,0.000,0.000,0.000, 
20,25/07/2022 07:14:22 (UTC-4:00),Normal, ,393.5,1.4,551,368.0,1.7,626,365.0,1.6,584,17.6,0.1,0,221.6,7.7,1650.000,59.960,0.900,809.000,7994.000,12721.000,32.9, ,0.00,0.000,0.000,0.000, 
21,25/07/2022 07:19:22 (UTC-4:00),Normal, ,391.7,1.6,627,370.1,1.8,666,367.1,1.7,624,10.4,0.1,0,221.5,8.3,1800.000,59.930,1.000,809.000,7994.000,12721.000,33.5, ,0.00,0.000,0.000,0.000, 
22,25/07/2022 07:24:23 (UTC-4:00),Normal, ,387.5,1.8,698,365.9,2.1,768,362.9,1.9,690,12.1,0.1,0,221.9,9.3,2040.000,59.980,1.200,809.000,7994.000,12721.000,34.1, ,0.00,0.000,0.000,0.000, 
23,25/07/2022 07:29:23 (UTC-4:00),Normal, ,391.6,1.8,705,369.9,2.2,814,379.0,1.9,720,14.1,0.1,0,222.2,9.8,2160.000,59.990,1.400,809.000,7994.000,12721.000,34.9, ,0.00,0.000,0.000,0.000, 
24,25/07/2022 07:34:24 (UTC-4:00),Normal, ,385.6,1.5,578,368.0,1.8,662,377.0,1.6,603,17.5,0.1,0,221.4,8.0,1730.000,59.980,1.500,809.000,7994.000,12721.000,35.5, ,0.00,0.000,0.000,0.000, 
25,25/07/2022 07:39:24 (UTC-4:00),Normal, ,365.8,1.7,622,368.2,1.9,700,361.1,1.7,614,14.1,0.1,0,221.2,8.6,1870.000,59.970,1.700,810.000,7995.000,12721.000,34.9, ,0.00,0.000,0.000,0.000, 
26,25/07/2022 07:44:27 (UTC-4:00),Normal, ,371.4,2.2,817,369.8,2.4,888,362.8,2.3,834,12.4,0.1,0,221.6,11.1,2460.000,59.990,1.900,810.000,7995.000,12722.000,35.9, ,0.00,0.000,0.000,0.000, 
27,25/07/2022 07:49:31 (UTC-4:00),Normal, ,383.6,2.3,882,374.0,2.5,935,359.0,2.4,862,11.0,0.1,0,221.3,11.6,2570.000,60.010,2.100,810.000,7995.000,12722.000,36.8, ,0.00,0.000,0.000,0.000, 
28,25/07/2022 07:54:36 (UTC-4:00),Normal, ,383.4,2.3,882,377.8,2.5,945,374.8,2.4,900,16.5,0.1,0,221.6,12.2,2690.000,59.980,2.300,810.000,7995.000,12722.000,37.6, ,0.00,0.000,0.000,0.000, 
29,25/07/2022 07:59:42 (UTC-4:00),Normal, ,385.7,2.4,926,376.2,2.7,1016,377.2,2.5,943,14.9,0.1,0,221.9,12.6,2810.000,60.000,2.500,810.000,7995.000,12722.000,38.4, ,0.00,0.000,0.000,0.000, 
30,25/07/2022 08:04:44 (UTC-4:00),Normal, ,379.7,2.6,987,362.1,3.0,1086,379.1,2.6,986,10.5,0.1,0,221.2,13.4,2970.000,59.980,2.800,811.000,7996.000,12723.000,39.0, ,0.00,0.000,0.000,0.000, 
31,25/07/2022 08:09:54 (UTC-4:00),Normal, ,377.8,2.8,1058,360.2,3.1,1117,369.2,2.8,1034,14.6,0.1,0,221.6,14.0,3120.000,60.000,3.000,811.000,7996.000,12723.000,39.8, ,0.00,0.000,0.000,0.000, 
32,25/07/2022 08:14:56 (UTC-4:00),Normal, ,379.5,2.8,1063,361.9,3.2,1158,370.9,2.9,1076,13.5,0.1,0,221.4,14.5,3240.000,59.970,3.300,811.000,7996.000,12723.000,40.4, ,0.00,0.000,0.000,0.000, 
33,25/07/2022 08:19:59 (UTC-4:00),Normal, ,375.7,2.9,1090,358.1,3.3,1182,371.1,3.0,1113,16.7,0.1,0,220.8,14.8,3300.000,59.950,3.600,811.000,7997.000,12723.000,40.9, ,0.00,0.000,0.000,0.000, 
34,25/07/2022 08:25:04 (UTC-4:00),Normal, ,371.4,3.0,1114,357.8,3.4,1217,366.8,3.1,1137,14.9,0.1,0,220.8,15.2,3360.000,59.980,3.800,812.000,7997.000,12724.000,41.3, ,0.00,0.000,0.000,0.000, 
35,25/07/2022 08:30:09 (UTC-4:00),Normal, ,371.7,3.1,1152,358.0,3.5,1253,367.1,3.2,1175,13.8,0.1,0,220.6,15.5,3460.000,59.970,4.100,812.000,7997.000,12724.000,41.8, ,0.00,0.000,0.000,0.000, 
36,25/07/2022 08:35:14 (UTC-4:00),Normal, ,369.7,3.2,1183,352.1,3.6,1268,369.1,3.2,1181,11.9,0.1,0,220.4,16.0,3570.000,59.980,4.400,812.000,7997.000,12724.000,42.3, ,0.00,0.000,0.000,0.000, 
37,25/07/2022 08:40:18 (UTC-4:00),Normal, ,369.6,3.3,1220,364.0,3.6,1310,365.1,3.4,1241,16.6,0.1,0,219.9,16.5,3660.000,59.990,4.700,813.000,7998.000,12724.000,42.7, ,0.00,0.000,0.000,0.000, 
38,25/07/2022 08:45:24 (UTC-4:00),Normal, ,367.8,3.4,1251,362.2,3.7,1340,367.2,3.4,1248,9.9,0.1,0,220.3,16.8,3740.000,59.990,5.000,813.000,7998.000,12725.000,43.1, ,0.00,0.000,0.000,0.000, 
39,25/07/2022 08:50:30 (UTC-4:00),Normal, ,367.5,3.5,1286,361.9,3.8,1375,366.9,3.5,1284,16.4,0.1,0,220.5,17.2,3830.000,60.050,5.400,813.000,7998.000,12725.000,43.7, ,0.00,0.000,0.000,0.000, 
40,25/07/2022 08:55:35 (UTC-4:00),Normal, ,367.3,3.6,1322,361.7,3.8,1374,362.7,3.6,1306,11.7,0.1,0,220.0,17.6,3930.000,60.010,5.700,814.000,7999.000,12725.000,44.2, ,0.00,0.000,0.000,0.000, 
41,25/07/2022 09:00:39 (UTC-4:00),Normal, ,363.8,3.7,1346,366.0,3.8,1391,367.0,3.6,1321,11.3,0.1,0,220.1,17.9,3970.000,59.980,6.000,814.000,7999.000,12726.000,44.6, ,0.00,0.000,0.000,0.000, 
42,25/07/2022 09:05:44 (UTC-4:00),Normal, ,365.7,3.8,1390,360.1,4.0,1440,361.1,3.8,1372,11.6,0.1,0,219.9,18.4,4090.000,60.000,6.400,814.000,7999.000,12726.000,45.2, ,0.00,0.000,0.000,0.000, 
43,25/07/2022 09:10:49 (UTC-4:00),Normal, ,363.9,3.9,1419,362.2,4.1,1485,363.2,3.9,1416,9.7,0.1,0,219.4,18.8,4180.000,59.950,6.700,815.000,8000.000,12726.000,45.7, ,0.00,0.000,0.000,0.000, 
44,25/07/2022 09:15:51 (UTC-4:00),Normal, ,365.6,3.9,1426,356.2,4.2,1496,357.2,4.0,1429,13.5,0.1,0,222.3,18.8,4230.000,59.990,7.100,815.000,8000.000,12727.000,46.2, ,0.00,0.000,0.000,0.000, 
45,25/07/2022 09:20:56 (UTC-4:00),Normal, ,361.9,4.0,1448,356.3,4.3,1532,361.2,4.0,1445,9.7,0.1,0,222.0,19.1,4290.000,60.000,7.400,815.000,8000.000,12727.000,46.6, ,0.00,0.000,0.000,0.000, 
46,25/07/2022 09:26:05 (UTC-4:00),Normal, ,363.6,4.0,1454,358.0,4.3,1539,359.1,4.1,1472,9.8,0.1,0,221.9,19.3,4350.000,59.980,7.800,816.000,8001.000,12728.000,47.1, ,0.00,0.000,0.000,0.000, 
47,25/07/2022 09:31:05 (UTC-4:00),Normal, ,359.3,4.2,1509,353.8,4.5,1592,354.8,4.2,1490,13.3,0.1,0,222.7,19.8,4470.000,60.000,8.200,816.000,8001.000,12728.000,47.5, ,0.00,0.000,0.000,0.000, 
48,25/07/2022 09:31:17 (UTC-4:00),Normal, ,359.3,4.2,1509,353.8,4.5,1592,354.8,4.2,1490,13.3,0.1,0,222.7,19.8,4470.000,60.000,8.200,816.000,8001.000,12728.000,47.5, ,0.00,0.000,0.000,0.000, 
49,25/07/2022 09:36:07 (UTC-4:00),Normal, ,359.5,4.2,1510,354.0,4.5,1593,355.0,4.3,1527,10.2,0.1,0,222.4,20.0,4510.000,59.980,8.500,816.000,8001.000,12728.000,47.9, ,0.00,0.000,0.000,0.000, 
50,25/07/2022 09:41:16 (UTC-4:00),Normal, ,359.2,4.2,1509,353.6,4.5,1591,354.6,4.3,1525,11.5,0.1,0,222.1,20.2,4530.000,60.010,8.900,817.000,8002.000,12729.000,48.4, ,0.00,0.000,0.000,0.000, 
51,25/07/2022 09:46:06 (UTC-4:00),Normal, ,359.5,4.3,1546,353.9,4.6,1628,354.9,4.4,1562,12.2,0.1,0,222.2,20.5,4620.000,59.970,9.300,817.000,8002.000,12729.000,48.8, ,0.00,0.000,0.000,0.000, 
52,25/07/2022 09:51:09 (UTC-4:00),Normal, ,359.2,4.3,1545,353.6,4.6,1627,350.8,4.5,1579,11.7,0.1,0,222.3,20.5,4640.000,59.980,9.700,818.000,8003.000,12729.000,49.2, ,0.00,0.000,0.000,0.000, 
53,25/07/2022 09:56:08 (UTC-4:00),Normal, ,353.9,4.5,1593,348.3,4.8,1672,353.3,4.5,1590,9.5,0.1,0,222.6,21.0,4740.000,60.020,10.100,818.000,8003.000,12730.000,49.6, ,0.00,0.000,0.000,0.000, 
54,25/07/2022 10:01:09 (UTC-4:00),Normal, ,357.7,4.5,1610,352.1,4.8,1690,349.3,4.6,1607,10.8,0.1,0,222.7,21.2,4800.000,60.010,10.500,818.000,8003.000,12730.000,50.0, ,0.00,0.000,0.000,0.000, 
55,25/07/2022 10:06:13 (UTC-4:00),Normal, ,349.3,4.7,1642,351.5,4.8,1687,352.6,4.6,1622,11.4,0.1,0,222.3,21.5,4850.000,59.990,10.900,819.000,8004.000,12731.000,50.3, ,0.00,0.000,0.000,0.000, 
56,25/07/2022 10:11:09 (UTC-4:00),Normal, ,353.2,4.6,1625,347.6,4.9,1703,352.6,4.7,1657,14.7,0.1,0,222.2,21.7,4890.000,60.000,11.300,819.000,8004.000,12731.000,50.7, ,0.00,0.000,0.000,0.000, 
57,25/07/2022 10:11:34 (UTC-4:00),Normal, ,353.2,4.6,1625,347.6,4.9,1703,352.6,4.7,1657,14.7,0.1,0,222.2,21.7,4890.000,60.000,11.300,819.000,8004.000,12731.000,50.7, ,0.00,0.000,0.000,0.000, 
58,25/07/2022 10:16:10 (UTC-4:00),Normal, ,350.1,4.7,1645,344.4,5.0,1722,349.4,4.8,1677,14.3,0.1,0,221.8,22.0,4950.000,59.970,11.700,820.000,8005.000,12731.000,51.0, ,0.00,0.000,0.000,0.000, 
59,25/07/2022 10:21:12 (UTC-4:00),Normal, ,347.5,4.8,1668,341.9,5.1,1744,350.8,4.8,1684,12.3,0.1,0,221.0,22.0,4940.000,59.950,12.100,820.000,8005.000,12732.000,51.3, ,0.00,0.000,0.000,0.000, 
60,25/07/2022 10:21:24 (UTC-4:00),Normal, ,347.5,4.8,1668,341.9,5.1,1744,350.8,4.8,1684,12.3,0.1,0,221.0,22.0,4940.000,59.950,12.100,820.000,8005.000,12732.000,51.3, ,0.00,0.000,0.000,0.000, 
61,25/07/2022 10:26:17 (UTC-4:00),Normal, ,351.3,4.8,1686,345.7,5.1,1763,350.7,4.8,1683,13.7,0.1,0,221.8,22.3,5020.000,60.000,12.500,820.000,8005.000,12732.000,51.5, ,0.00,0.000,0.000,0.000, 
62,25/07/2022 10:31:21 (UTC-4:00),Normal, ,347.3,4.9,1702,341.7,5.2,1777,346.7,4.9,1699,14.9,0.1,0,221.6,22.5,5060.000,60.030,13.000,821.000,8006.000,12733.000,51.9, ,0.00,0.000,0.000,0.000, 
63,25/07/2022 10:36:26 (UTC-4:00),Normal, ,353.9,4.9,1734,344.4,5.2,1791,349.3,4.9,1712,13.5,0.1,0,221.9,22.6,5110.000,60.020,13.400,821.000,8006.000,12733.000,52.2, ,0.00,0.000,0.000,0.000, 
64,25/07/2022 10:41:31 (UTC-4:00),Normal, ,355.8,4.8,1708,350.2,5.1,1786,347.3,4.9,1702,13.2,0.1,0,221.6,22.6,5090.000,60.020,13.800,822.000,8007.000,12734.000,52.4, ,0.00,0.000,0.000,0.000, 
65,25/07/2022 10:46:38 (UTC-4:00),Normal, ,353.9,4.8,1699,344.4,5.2,1791,349.4,4.9,1712,14.8,0.1,0,221.8,22.6,5080.000,60.030,14.300,822.000,8007.000,12734.000,52.8, ,0.00,0.000,0.000,0.000, 
66,25/07/2022 10:51:43 (UTC-4:00),Normal, ,345.4,5.0,1727,347.7,5.2,1808,352.6,4.9,1728,13.0,0.1,0,221.9,22.7,5120.000,60.010,14.700,823.000,8008.000,12734.000,53.0, ,0.00,0.000,0.000,0.000, 
67,25/07/2022 10:56:46 (UTC-4:00),Normal, ,353.7,4.9,1733,340.2,5.4,1837,349.1,5.0,1746,12.9,0.1,0,222.7,23.0,5190.000,60.030,15.100,823.000,8008.000,12735.000,53.2, ,0.00,0.000,0.000,0.000, 
68,25/07/2022 11:01:51 (UTC-4:00),Normal, ,350.0,5.0,1750,344.4,5.3,1825,349.3,5.0,1747,14.5,0.1,0,222.6,23.1,5220.000,60.040,15.600,823.000,8009.000,12735.000,53.4, ,0.00,0.000,0.000,0.000, 
69,25/07/2022 11:06:55 (UTC-4:00),Normal, ,350.0,5.0,1750,344.4,5.3,1825,349.4,4.9,1712,13.6,0.1,0,222.8,22.8,5160.000,60.040,16.000,824.000,8009.000,12736.000,53.6, ,0.00,0.000,0.000,0.000, 
70,25/07/2022 11:12:01 (UTC-4:00),Normal, ,349.4,5.0,1747,343.8,5.3,1822,344.9,5.0,1725,15.2,0.1,0,221.9,22.8,5140.000,59.940,16.400,824.000,8009.000,12736.000,53.6, ,0.00,0.000,0.000,0.000, 
71,25/07/2022 11:17:07 (UTC-4:00),Normal, ,347.7,4.9,1704,342.1,5.3,1813,347.1,4.9,1701,10.9,0.1,0,222.3,22.7,5100.000,59.970,16.900,825.000,8010.000,12737.000,53.7, ,0.00,0.000,0.000,0.000, 
72,25/07/2022 11:22:10 (UTC-4:00),Normal, ,349.9,4.9,1715,344.3,5.2,1790,341.4,5.0,1707,13.5,0.1,0,222.1,22.6,5090.000,59.970,17.300,825.000,8010.000,12737.000,53.8, ,0.00,0.000,0.000,0.000, 
73,25/07/2022 11:27:14 (UTC-4:00),Normal, ,349.8,4.9,1714,340.3,5.3,1804,345.3,5.0,1727,14.7,0.1,0,222.2,22.7,5130.000,59.990,17.700,826.000,8011.000,12737.000,53.9, ,0.00,0.000,0.000,0.000, 
74,25/07/2022 11:32:10 (UTC-4:00),Normal, ,347.8,5.0,1739,338.2,5.3,1792,343.2,5.0,1716,10.4,0.1,0,222.2,22.6,5110.000,59.980,18.100,826.000,8011.000,12738.000,54.0, ,0.00,0.000,0.000,0.000, 
75,25/07/2022 11:37:16 (UTC-4:00),Normal, ,347.3,4.9,1702,341.6,5.2,1776,342.6,4.9,1679,11.0,0.1,0,222.8,22.4,5070.000,60.020,18.500,826.000,8011.000,12738.000,53.9, ,0.00,0.000,0.000,0.000, 
76,25/07/2022 11:42:12 (UTC-4:00),Normal, ,353.3,4.9,1731,343.8,5.2,1788,348.7,4.9,1709,12.8,0.1,0,222.0,22.6,5090.000,60.000,19.000,827.000,8012.000,12739.000,53.9, ,0.00,0.000,0.000,0.000, 
77,25/07/2022 11:47:13 (UTC-4:00),Normal, ,353.4,4.9,1732,343.9,5.2,1788,348.8,4.9,1709,12.4,0.1,0,222.0,22.7,5120.000,60.040,19.400,827.000,8012.000,12739.000,54.0, ,0.00,0.000,0.000,0.000, 
78,25/07/2022 11:52:16 (UTC-4:00),Normal, ,357.1,4.8,1714,343.6,5.2,1787,344.6,4.9,1689,10.7,0.1,0,221.8,22.6,5080.000,60.010,19.800,828.000,8013.000,12740.000,53.9, ,0.00,0.000,0.000,0.000, 
79,25/07/2022 11:57:20 (UTC-4:00),Normal, ,352.0,4.9,1725,346.3,5.2,1801,347.3,4.9,1702,12.9,0.1,0,221.9,22.6,5090.000,60.010,20.300,828.000,8013.000,12740.000,54.1, ,0.00,0.000,0.000,0.000, 
80,25/07/2022 12:02:21 (UTC-4:00),Normal, ,347.5,4.9,1703,345.7,5.1,1763,350.7,4.8,1683,11.6,0.1,0,221.2,22.3,5010.000,59.980,20.700,829.000,8014.000,12740.000,54.1, ,0.00,0.000,0.000,0.000, 
81,25/07/2022 12:07:21 (UTC-4:00),Normal, ,347.3,4.8,1667,345.5,5.0,1728,342.7,4.8,1645,10.6,0.1,0,220.5,22.0,4920.000,59.970,21.100,829.000,8014.000,12741.000,54.1, ,0.00,0.000,0.000,0.000, 
82,25/07/2022 12:12:21 (UTC-4:00),Normal, ,349.6,4.7,1643,344.0,5.0,1720,345.0,4.7,1622,15.0,0.1,0,219.9,21.8,4850.000,59.950,21.500,829.000,8014.000,12741.000,54.0, ,0.00,0.000,0.000,0.000, 
83,25/07/2022 12:17:23 (UTC-4:00),Normal, ,351.3,4.7,1651,341.8,5.0,1709,346.7,4.7,1629,12.8,0.1,0,220.6,21.8,4860.000,59.960,21.900,830.000,8015.000,12742.000,53.9, ,0.00,0.000,0.000,0.000, 
84,25/07/2022 12:22:23 (UTC-4:00),Normal, ,351.6,4.6,1617,346.1,4.9,1696,347.1,4.7,1631,10.9,0.1,0,220.9,21.4,4800.000,60.030,22.400,830.000,8015.000,12742.000,53.8, ,0.00,0.000,0.000,0.000, 
85,25/07/2022 12:27:25 (UTC-4:00),Normal, ,353.7,4.5,1592,344.2,4.9,1687,349.2,4.6,1606,12.7,0.1,0,220.6,21.2,4750.000,59.970,22.800,831.000,8016.000,12743.000,53.7, ,0.00,0.000,0.000,0.000, 
86,25/07/2022 12:32:31 (UTC-4:00),Normal, ,353.5,4.4,1555,339.8,4.9,1665,348.9,4.6,1605,11.7,0.1,0,220.6,21.0,4700.000,59.980,23.200,831.000,8016.000,12743.000,53.5, ,0.00,0.000,0.000,0.000, 
87,25/07/2022 12:37:36 (UTC-4:00),Normal, ,352.0,4.4,1549,338.3,4.8,1624,351.3,4.4,1546,9.3,0.1,0,220.7,20.7,4630.000,60.000,23.600,831.000,8017.000,12743.000,53.4, ,0.00,0.000,0.000,0.000, 
88,25/07/2022 12:42:41 (UTC-4:00),Normal, ,349.4,4.3,1502,343.8,4.6,1581,344.8,4.4,1517,13.0,0.1,0,220.9,20.0,4500.000,59.980,23.900,832.000,8017.000,12744.000,53.0, ,0.00,0.000,0.000,0.000, 
89,25/07/2022 12:47:46 (UTC-4:00),Normal, ,349.9,4.2,1470,348.3,4.5,1567,349.3,4.3,1502,9.5,0.1,0,220.6,19.9,4430.000,59.970,24.300,832.000,8017.000,12744.000,52.6, ,0.00,0.000,0.000,0.000, 
90,25/07/2022 12:52:49 (UTC-4:00),Normal, ,355.2,4.1,1456,349.6,4.4,1538,346.8,4.2,1457,11.3,0.1,0,221.2,19.3,4330.000,60.000,24.700,833.000,8018.000,12744.000,52.3, ,0.00,0.000,0.000,0.000, 
91,25/07/2022 12:57:54 (UTC-4:00),Normal, ,355.7,4.1,1458,350.1,4.4,1540,351.1,4.1,1440,12.6,0.1,0,220.9,19.3,4300.000,59.990,25.000,833.000,8018.000,12745.000,52.1, ,0.00,0.000,0.000,0.000, 
92,25/07/2022 13:02:59 (UTC-4:00),Normal, ,357.8,4.0,1431,352.2,4.2,1479,349.3,4.1,1432,9.2,0.1,0,220.7,18.9,4230.000,60.010,25.400,833.000,8018.000,12745.000,51.8, ,0.00,0.000,0.000,0.000, 
93,25/07/2022 13:08:02 (UTC-4:00),Normal, ,357.7,3.9,1395,352.1,4.2,1479,353.1,3.9,1377,9.2,0.1,0,220.2,18.5,4140.000,59.960,25.800,834.000,8019.000,12746.000,51.5, ,0.00,0.000,0.000,0.000, 
94,25/07/2022 13:13:02 (UTC-4:00),Normal, ,355.9,3.9,1388,354.2,4.1,1452,351.3,3.9,1370,9.6,0.1,0,219.9,18.4,4100.000,59.960,26.000,834.000,8019.000,12746.000,51.3, ,0.00,0.000,0.000,0.000, 
95,25/07/2022 13:18:02 (UTC-4:00),Normal, ,359.3,3.8,1365,353.7,4.0,1415,354.7,3.8,1348,14.9,0.1,0,220.2,17.9,4010.000,59.970,26.400,834.000,8019.000,12746.000,50.9, ,0.00,0.000,0.000,0.000, 
96,25/07/2022 13:23:03 (UTC-4:00),Normal, ,359.3,3.7,1329,353.7,3.9,1379,354.8,3.7,1313,14.7,0.1,0,220.9,17.5,3900.000,59.970,26.700,835.000,8020.000,12746.000,50.5, ,0.00,0.000,0.000,0.000, 
97,25/07/2022 13:28:03 (UTC-4:00),Normal, ,361.8,3.6,1302,344.2,4.0,1377,357.2,3.6,1286,9.8,0.1,0,221.1,17.1,3820.000,59.960,27.100,835.000,8020.000,12747.000,50.2, ,0.00,0.000,0.000,0.000, 
98,25/07/2022 13:33:04 (UTC-4:00),Normal, ,361.5,3.5,1265,343.9,3.9,1341,356.9,3.5,1249,12.5,0.1,0,221.3,16.7,3740.000,59.990,27.400,835.000,8020.000,12747.000,49.7, ,0.00,0.000,0.000,0.000, 
