Inverter All History Report_26/07/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,26/07/2022 06:06:28 (UTC-4:00),Normal, ,319.2,0.1,32,283.9,0.2,57,319.0,0.1,32,15.1,0.1,0,218.6,2.6,110.000,59.960,0.000,840.000,8025.000,12752.000,25.7, ,0.00,0.000,0.000,0.000, 
7,26/07/2022 06:11:34 (UTC-4:00),Normal, ,319.5,0.2,64,356.0,0.3,107,322.2,0.2,64,18.1,0.1,0,217.8,2.6,150.000,59.990,0.100,840.000,8025.000,12752.000,26.1, ,0.00,0.000,0.000,0.000, 
8,26/07/2022 06:16:39 (UTC-4:00),Normal, ,329.1,0.3,99,366.0,0.3,110,326.1,0.2,65,15.9,0.1,0,220.3,3.0,260.000,60.000,0.100,840.000,8025.000,12752.000,26.6, ,0.00,0.000,0.000,0.000, 
9,26/07/2022 06:21:45 (UTC-4:00),Normal, ,338.8,0.3,102,371.6,0.4,149,368.0,0.3,110,12.1,0.1,0,221.0,2.9,340.000,59.990,0.100,840.000,8025.000,12752.000,27.0, ,0.00,0.000,0.000,0.000, 
10,26/07/2022 06:26:47 (UTC-4:00),Normal, ,381.5,0.4,153,370.1,0.5,185,382.4,0.4,153,16.8,0.1,0,220.5,3.3,450.000,59.990,0.100,840.000,8025.000,12752.000,27.4, ,0.00,0.000,0.000,0.000, 
11,26/07/2022 06:31:52 (UTC-4:00),Normal, ,367.6,0.5,184,347.6,0.6,209,368.3,0.5,184,10.6,0.1,0,220.7,3.6,560.000,60.000,0.200,840.000,8025.000,12752.000,27.9, ,0.00,0.000,0.000,0.000, 
12,26/07/2022 06:36:57 (UTC-4:00),Normal, ,374.7,0.6,225,340.3,0.8,272,367.4,0.6,220,11.6,0.1,0,220.3,3.7,660.000,59.990,0.200,840.000,8025.000,12752.000,28.5, ,0.00,0.000,0.000,0.000, 
13,26/07/2022 06:42:08 (UTC-4:00),Normal, ,364.4,0.7,255,369.0,0.8,295,366.9,0.7,257,18.0,0.1,0,220.4,4.4,800.000,60.050,0.300,840.000,8026.000,12752.000,29.0, ,0.00,0.000,0.000,0.000, 
14,26/07/2022 06:47:11 (UTC-4:00),Normal, ,370.0,0.8,296,374.6,0.9,337,369.0,0.8,295,12.1,0.1,0,220.6,4.8,920.000,60.060,0.400,841.000,8026.000,12752.000,29.5, ,0.00,0.000,0.000,0.000, 
15,26/07/2022 06:52:15 (UTC-4:00),Normal, ,390.6,0.9,352,388.3,1.0,388,383.3,0.9,345,16.9,0.1,0,220.2,5.2,1030.000,60.040,0.400,841.000,8026.000,12752.000,30.1, ,0.00,0.000,0.000,0.000, 
16,26/07/2022 06:57:18 (UTC-4:00),Normal, ,391.1,0.9,352,371.7,1.2,446,388.2,0.9,349,10.6,0.1,0,219.6,5.8,1160.000,59.980,0.500,841.000,8026.000,12753.000,30.6, ,0.00,0.000,0.000,0.000, 
17,26/07/2022 07:02:19 (UTC-4:00),Normal, ,369.1,1.2,443,373.7,1.3,486,389.8,1.0,390,12.7,0.1,0,219.6,6.2,1270.000,59.990,0.600,841.000,8026.000,12753.000,31.0, ,0.00,0.000,0.000,0.000, 
18,26/07/2022 07:07:20 (UTC-4:00),Normal, ,379.1,1.3,493,367.7,1.5,552,363.8,1.3,473,12.4,0.1,0,219.9,6.8,1420.000,60.000,0.700,841.000,8026.000,12753.000,31.6, ,0.00,0.000,0.000,0.000, 
19,26/07/2022 07:12:20 (UTC-4:00),Normal, ,393.1,1.4,550,369.8,1.6,592,369.9,1.5,555,17.4,0.1,0,219.7,7.3,1560.000,59.950,0.900,841.000,8026.000,12753.000,32.1, ,0.00,0.000,0.000,0.000, 
20,26/07/2022 07:17:21 (UTC-4:00),Normal, ,391.1,1.5,587,375.7,1.7,639,367.8,1.6,588,14.6,0.1,0,219.6,8.0,1690.000,59.970,1.000,841.000,8026.000,12753.000,32.7, ,0.00,0.000,0.000,0.000, 
21,26/07/2022 07:22:21 (UTC-4:00),Normal, ,391.2,1.6,626,371.7,1.8,669,363.9,1.7,619,17.5,0.1,0,219.9,8.5,1820.000,60.030,1.200,841.000,8026.000,12753.000,33.3, ,0.00,0.000,0.000,0.000, 
22,26/07/2022 07:27:22 (UTC-4:00),Normal, ,389.1,1.7,661,369.8,2.0,740,377.8,1.8,680,17.2,0.1,0,219.6,9.1,1960.000,60.000,1.300,841.000,8027.000,12753.000,34.0, ,0.00,0.000,0.000,0.000, 
23,26/07/2022 07:32:23 (UTC-4:00),Normal, ,389.3,1.8,701,365.9,2.1,768,378.1,1.9,718,17.1,0.1,0,219.4,9.6,2080.000,60.020,1.500,842.000,8027.000,12754.000,34.6, ,0.00,0.000,0.000,0.000, 
24,26/07/2022 07:37:24 (UTC-4:00),Normal, ,389.2,1.9,739,365.9,2.3,842,378.1,2.0,756,16.4,0.1,0,220.3,10.2,2220.000,60.000,1.700,842.000,8027.000,12754.000,35.3, ,0.00,0.000,0.000,0.000, 
25,26/07/2022 07:42:25 (UTC-4:00),Normal, ,383.0,2.1,804,367.6,2.4,882,375.7,2.1,789,12.3,0.1,0,220.3,10.8,2380.000,60.040,1.900,842.000,8027.000,12754.000,35.9, ,0.00,0.000,0.000,0.000, 
26,26/07/2022 07:47:25 (UTC-4:00),Normal, ,383.2,2.2,843,363.7,2.5,909,379.9,2.2,836,12.2,0.1,0,219.4,11.4,2500.000,59.990,2.100,842.000,8027.000,12754.000,36.5, ,0.00,0.000,0.000,0.000, 
27,26/07/2022 07:52:32 (UTC-4:00),Normal, ,381.3,2.3,877,373.9,2.5,935,378.0,2.3,869,17.2,0.1,0,220.1,11.9,2630.000,59.960,2.300,842.000,8028.000,12754.000,37.3, ,0.00,0.000,0.000,0.000, 
28,26/07/2022 07:57:37 (UTC-4:00),Normal, ,379.0,2.4,910,375.6,2.6,977,379.7,2.4,911,17.0,0.1,0,220.1,12.4,2740.000,59.980,2.500,843.000,8028.000,12755.000,38.0, ,0.00,0.000,0.000,0.000, 
29,26/07/2022 08:02:41 (UTC-4:00),Normal, ,381.3,2.5,953,377.8,2.7,1020,378.0,2.6,983,10.3,0.1,0,220.0,12.9,2840.000,60.040,2.800,843.000,8028.000,12755.000,38.6, ,0.00,0.000,0.000,0.000, 
30,26/07/2022 08:07:45 (UTC-4:00),Normal, ,375.1,2.7,1013,371.7,2.8,1041,375.7,2.6,977,13.5,0.1,0,219.6,13.4,2970.000,59.970,3.000,843.000,8028.000,12755.000,39.2, ,0.00,0.000,0.000,0.000, 
31,26/07/2022 08:12:52 (UTC-4:00),Normal, ,377.2,2.7,1018,369.8,3.0,1109,369.9,2.8,1036,10.8,0.1,0,219.5,14.0,3090.000,59.980,3.300,843.000,8029.000,12755.000,39.8, ,0.00,0.000,0.000,0.000, 
32,26/07/2022 08:17:58 (UTC-4:00),Normal, ,373.0,2.9,1082,369.6,3.1,1146,373.7,2.9,1084,15.7,0.1,0,219.5,14.4,3190.000,59.950,3.500,844.000,8029.000,12756.000,40.5, ,0.00,0.000,0.000,0.000, 
33,26/07/2022 08:23:03 (UTC-4:00),Normal, ,371.1,3.0,1113,371.6,3.1,1152,367.8,3.0,1103,13.2,0.1,0,219.5,14.8,3280.000,59.980,3.800,844.000,8029.000,12756.000,41.0, ,0.00,0.000,0.000,0.000, 
34,26/07/2022 08:28:06 (UTC-4:00),Normal, ,371.3,3.1,1151,367.9,3.3,1214,364.0,3.1,1128,11.1,0.1,0,219.3,15.2,3380.000,60.000,4.100,844.000,8029.000,12756.000,41.6, ,0.00,0.000,0.000,0.000, 
35,26/07/2022 08:33:07 (UTC-4:00),Normal, ,371.0,3.1,1150,367.6,3.3,1213,363.8,3.2,1164,12.5,0.1,0,219.2,15.6,3460.000,59.990,4.300,844.000,8030.000,12756.000,42.0, ,0.00,0.000,0.000,0.000, 
36,26/07/2022 08:38:07 (UTC-4:00),Normal, ,369.3,3.2,1182,362.0,3.5,1267,366.0,3.3,1208,16.4,0.1,0,219.3,16.1,3560.000,60.010,4.600,845.000,8030.000,12757.000,42.6, ,0.00,0.000,0.000,0.000, 
37,26/07/2022 08:43:08 (UTC-4:00),Normal, ,371.1,3.3,1225,363.8,3.6,1310,363.8,3.4,1237,13.2,0.1,0,221.7,16.3,3640.000,60.010,4.900,845.000,8030.000,12757.000,43.1, ,0.00,0.000,0.000,0.000, 
38,26/07/2022 08:48:09 (UTC-4:00),Normal, ,365.5,3.5,1279,362.1,3.7,1340,366.2,3.4,1245,15.4,0.1,0,221.6,16.7,3750.000,60.000,5.200,845.000,8030.000,12757.000,43.6, ,0.00,0.000,0.000,0.000, 
39,26/07/2022 08:53:10 (UTC-4:00),Normal, ,367.3,3.5,1286,359.9,3.8,1368,364.0,3.6,1310,11.6,0.1,0,221.5,17.3,3870.000,59.980,5.600,846.000,8031.000,12758.000,44.1, ,0.00,0.000,0.000,0.000, 
40,26/07/2022 08:58:11 (UTC-4:00),Normal, ,361.5,3.7,1338,362.1,3.9,1412,362.2,3.7,1340,14.4,0.1,0,221.4,17.6,3950.000,59.950,5.900,846.000,8031.000,12758.000,44.6, ,0.00,0.000,0.000,0.000, 
41,26/07/2022 09:03:11 (UTC-4:00),Normal, ,363.4,3.7,1345,360.0,4.0,1440,364.0,3.7,1347,16.3,0.1,0,221.6,17.9,4040.000,59.980,6.200,846.000,8031.000,12758.000,45.2, ,0.00,0.000,0.000,0.000, 
42,26/07/2022 09:08:12 (UTC-4:00),Normal, ,359.6,3.9,1402,360.1,4.1,1476,360.3,3.9,1405,14.5,0.1,0,221.6,18.5,4140.000,59.990,6.600,847.000,8032.000,12759.000,45.8, ,0.00,0.000,0.000,0.000, 
43,26/07/2022 09:13:13 (UTC-4:00),Normal, ,361.2,3.9,1409,357.8,4.1,1467,358.0,3.9,1396,16.3,0.1,0,221.5,18.6,4170.000,59.940,6.900,847.000,8032.000,12759.000,46.3, ,0.00,0.000,0.000,0.000, 
44,26/07/2022 09:18:14 (UTC-4:00),Normal, ,359.5,4.0,1438,359.9,4.2,1512,360.2,4.0,1441,10.2,0.1,0,221.3,19.0,4250.000,59.960,7.300,847.000,8033.000,12759.000,46.7, ,0.00,0.000,0.000,0.000, 
45,26/07/2022 09:23:14 (UTC-4:00),Normal, ,359.1,4.1,1472,355.7,4.3,1530,355.9,4.1,1459,16.2,0.1,0,221.6,19.4,4360.000,59.990,7.600,848.000,8033.000,12760.000,47.3, ,0.00,0.000,0.000,0.000, 
46,26/07/2022 09:28:19 (UTC-4:00),Normal, ,357.3,4.2,1501,357.8,4.4,1574,358.0,4.2,1504,11.0,0.1,0,221.5,19.7,4420.000,59.980,8.000,848.000,8033.000,12760.000,47.8, ,0.00,0.000,0.000,0.000, 
47,26/07/2022 09:33:27 (UTC-4:00),Normal, ,358.8,4.2,1507,351.6,4.5,1582,355.6,4.2,1494,14.0,0.1,0,221.1,19.9,4470.000,60.000,8.400,849.000,8034.000,12760.000,48.3, ,0.00,0.000,0.000,0.000, 
48,26/07/2022 09:38:29 (UTC-4:00),Normal, ,357.2,4.3,1536,353.8,4.5,1592,350.0,4.4,1540,16.0,0.1,0,221.0,20.3,4540.000,59.990,8.800,849.000,8034.000,12761.000,48.8, ,0.00,0.000,0.000,0.000, 
49,26/07/2022 09:43:31 (UTC-4:00),Normal, ,357.1,4.3,1536,353.7,4.6,1627,353.8,4.4,1557,12.0,0.1,0,221.9,20.4,4600.000,59.990,9.200,849.000,8034.000,12761.000,49.2, ,0.00,0.000,0.000,0.000, 
50,26/07/2022 09:48:35 (UTC-4:00),Normal, ,355.5,4.4,1564,348.1,4.7,1636,348.3,4.5,1567,9.6,0.1,0,221.4,20.9,4700.000,59.990,9.600,850.000,8035.000,12762.000,49.7, ,0.00,0.000,0.000,0.000, 
51,26/07/2022 09:53:41 (UTC-4:00),Normal, ,354.8,4.4,1561,347.5,4.8,1668,351.6,4.5,1582,15.3,0.1,0,221.2,21.0,4720.000,59.980,10.000,850.000,8035.000,12762.000,50.2, ,0.00,0.000,0.000,0.000, 
52,26/07/2022 09:58:45 (UTC-4:00),Normal, ,353.3,4.6,1625,346.0,4.9,1695,354.0,4.6,1628,9.4,0.1,0,221.3,21.4,4810.000,59.990,10.400,851.000,8036.000,12762.000,50.5, ,0.00,0.000,0.000,0.000, 
53,26/07/2022 10:03:45 (UTC-4:00),Normal, ,351.1,4.6,1615,343.7,4.9,1684,347.8,4.7,1635,10.1,0.1,0,220.9,21.6,4830.000,59.980,10.700,851.000,8036.000,12763.000,50.8, ,0.00,0.000,0.000,0.000, 
54,26/07/2022 10:08:46 (UTC-4:00),Normal, ,351.1,4.7,1650,347.7,4.9,1704,351.7,4.6,1618,12.4,0.1,0,221.1,21.6,4850.000,59.990,11.100,851.000,8036.000,12763.000,51.1, ,0.00,0.000,0.000,0.000, 
55,26/07/2022 10:13:47 (UTC-4:00),Normal, ,349.1,4.7,1641,341.7,5.0,1709,349.7,4.7,1644,10.0,0.1,0,220.3,22.0,4900.000,59.950,11.500,852.000,8037.000,12764.000,51.4, ,0.00,0.000,0.000,0.000, 
56,26/07/2022 10:18:49 (UTC-4:00),Normal, ,347.1,4.8,1666,343.7,5.1,1753,347.8,4.8,1669,12.5,0.1,0,220.9,22.0,4930.000,59.970,11.900,852.000,8037.000,12764.000,51.7, ,0.00,0.000,0.000,0.000, 
57,26/07/2022 10:23:50 (UTC-4:00),Normal, ,348.8,4.7,1639,341.5,5.1,1742,349.5,4.7,1643,14.5,0.1,0,221.1,21.8,4920.000,59.970,12.400,853.000,8038.000,12764.000,52.0, ,0.00,0.000,0.000,0.000, 
58,26/07/2022 10:28:51 (UTC-4:00),Normal, ,344.8,4.7,1621,341.5,5.0,1708,345.5,4.8,1658,14.0,0.1,0,220.4,21.8,4870.000,59.980,12.800,853.000,8038.000,12765.000,52.2, ,0.00,0.000,0.000,0.000, 
59,26/07/2022 10:33:51 (UTC-4:00),Normal, ,347.0,4.7,1631,343.6,5.0,1718,343.7,4.8,1650,15.2,0.1,0,220.9,22.0,4910.000,60.000,13.200,853.000,8038.000,12765.000,52.3, ,0.00,0.000,0.000,0.000, 
60,26/07/2022 10:38:54 (UTC-4:00),Normal, ,348.9,4.8,1675,345.4,5.0,1727,345.6,4.8,1659,13.4,0.1,0,221.1,22.0,4940.000,60.000,13.600,854.000,8039.000,12766.000,52.5, ,0.00,0.000,0.000,0.000, 
61,26/07/2022 10:43:55 (UTC-4:00),Normal, ,342.8,4.8,1645,343.4,5.1,1751,347.5,4.8,1668,11.2,0.1,0,220.9,22.1,4930.000,59.980,14.000,854.000,8039.000,12766.000,52.7, ,0.00,0.000,0.000,0.000, 
62,26/07/2022 10:48:55 (UTC-4:00),Normal, ,345.4,4.8,1658,342.0,5.1,1744,346.0,4.8,1661,10.7,0.1,0,220.7,21.8,4900.000,60.010,14.400,855.000,8040.000,12766.000,52.8, ,0.00,0.000,0.000,0.000, 
63,26/07/2022 10:53:58 (UTC-4:00),Normal, ,349.3,4.7,1642,342.0,5.1,1744,346.1,4.8,1661,10.8,0.1,0,220.6,22.0,4920.000,59.990,14.900,855.000,8040.000,12767.000,52.9, ,0.00,0.000,0.000,0.000, 
64,26/07/2022 10:58:58 (UTC-4:00),Normal, ,347.3,4.8,1667,340.0,5.1,1734,348.0,4.8,1670,10.7,0.1,0,221.2,22.0,4950.000,60.020,15.300,855.000,8041.000,12767.000,53.0, ,0.00,0.000,0.000,0.000, 
65,26/07/2022 11:03:59 (UTC-4:00),Normal, ,349.4,4.8,1677,346.0,5.1,1765,346.2,4.9,1696,10.2,0.1,0,220.9,22.3,5000.000,59.960,15.700,856.000,8041.000,12768.000,53.2, ,0.00,0.000,0.000,0.000, 
66,26/07/2022 11:09:05 (UTC-4:00),Normal, ,351.1,4.8,1685,343.8,5.1,1753,348.0,4.8,1670,9.4,0.1,0,221.5,22.3,5010.000,59.970,16.100,856.000,8041.000,12768.000,53.4, ,0.00,0.000,0.000,0.000, 
67,26/07/2022 11:14:11 (UTC-4:00),Normal, ,349.1,4.9,1711,341.8,5.2,1777,341.9,4.9,1675,15.2,0.1,0,221.4,22.4,5040.000,59.990,16.500,857.000,8042.000,12769.000,53.6, ,0.00,0.000,0.000,0.000, 
68,26/07/2022 11:19:17 (UTC-4:00),Normal, ,347.0,4.8,1666,343.5,5.1,1752,343.7,4.9,1684,12.4,0.1,0,221.2,22.1,4970.000,59.980,17.000,857.000,8042.000,12769.000,53.5, ,0.00,0.000,0.000,0.000, 
69,26/07/2022 11:24:19 (UTC-4:00),Normal, ,347.1,4.8,1666,339.8,5.2,1767,347.8,4.8,1669,9.5,0.1,0,220.9,22.3,4990.000,59.950,17.400,858.000,8043.000,12769.000,53.5, ,0.00,0.000,0.000,0.000, 
70,26/07/2022 11:29:26 (UTC-4:00),Normal, ,346.9,4.8,1665,339.6,5.2,1766,347.6,4.8,1668,12.4,0.1,0,221.7,22.1,4950.000,59.980,17.800,858.000,8043.000,12770.000,53.6, ,0.00,0.000,0.000,0.000, 
71,26/07/2022 11:34:29 (UTC-4:00),Normal, ,345.0,4.8,1656,341.5,5.1,1742,341.8,4.9,1675,12.5,0.1,0,221.2,21.9,4910.000,60.000,18.200,858.000,8043.000,12770.000,53.6, ,0.00,0.000,0.000,0.000, 
72,26/07/2022 11:39:40 (UTC-4:00),Normal, ,347.3,4.8,1667,340.0,5.1,1734,344.1,4.8,1652,10.4,0.1,0,221.1,22.0,4930.000,59.990,18.600,859.000,8044.000,12771.000,53.6, ,0.00,0.000,0.000,0.000, 
73,26/07/2022 11:44:43 (UTC-4:00),Normal, ,342.8,4.8,1645,335.5,5.1,1711,343.5,4.8,1649,14.2,0.1,0,221.2,21.8,4890.000,59.970,19.100,859.000,8044.000,12771.000,53.6, ,0.00,0.000,0.000,0.000, 
74,26/07/2022 11:49:45 (UTC-4:00),Normal, ,347.6,4.7,1634,344.1,5.0,1721,344.3,4.8,1653,13.4,0.1,0,221.2,21.7,4870.000,59.980,19.500,860.000,8045.000,12772.000,53.6, ,0.00,0.000,0.000,0.000, 
75,26/07/2022 11:49:56 (UTC-4:00),Normal, ,347.6,4.7,1634,344.1,5.0,1721,344.3,4.8,1653,13.4,0.1,0,221.2,21.7,4870.000,59.980,19.500,860.000,8045.000,12772.000,53.6, ,0.00,0.000,0.000,0.000, 
76,26/07/2022 11:54:48 (UTC-4:00),Normal, ,349.4,4.7,1642,342.0,5.0,1710,346.1,4.7,1627,12.7,0.1,0,221.1,21.6,4850.000,59.960,19.900,860.000,8045.000,12772.000,53.5, ,0.00,0.000,0.000,0.000, 
77,26/07/2022 11:59:53 (UTC-4:00),Normal, ,349.4,4.7,1642,345.9,4.9,1695,346.1,4.7,1627,12.7,0.1,0,220.9,21.7,4850.000,59.970,20.300,860.000,8046.000,12772.000,53.5, ,0.00,0.000,0.000,0.000, 
78,26/07/2022 12:00:05 (UTC-4:00),Normal, ,349.4,4.7,1642,345.9,4.9,1695,346.1,4.7,1627,12.7,0.1,0,220.9,21.7,4850.000,59.970,20.300,860.000,8046.000,12772.000,53.5, ,0.00,0.000,0.000,0.000, 
79,26/07/2022 12:04:58 (UTC-4:00),Normal, ,351.3,4.6,1616,344.0,4.9,1686,344.2,4.7,1618,14.7,0.1,0,220.2,21.5,4790.000,59.970,20.700,861.000,8046.000,12773.000,53.4, ,0.00,0.000,0.000,0.000, 
80,26/07/2022 12:09:58 (UTC-4:00),Normal, ,348.8,4.6,1604,345.4,4.9,1692,349.5,4.6,1608,10.5,0.1,0,219.9,21.5,4780.000,60.000,21.000,861.000,8046.000,12773.000,53.4, ,0.00,0.000,0.000,0.000, 
81,26/07/2022 12:14:59 (UTC-4:00),Normal, ,356.9,4.4,1570,337.7,4.9,1655,349.7,4.5,1574,12.2,0.1,0,219.9,21.0,4680.000,59.990,21.400,862.000,8047.000,12773.000,53.2, ,0.00,0.000,0.000,0.000, 
82,26/07/2022 12:20:01 (UTC-4:00),Normal, ,355.5,4.4,1564,340.1,4.9,1666,352.1,4.5,1584,9.6,0.1,0,222.2,20.9,4690.000,59.980,21.800,862.000,8047.000,12774.000,53.1, ,0.00,0.000,0.000,0.000, 
83,26/07/2022 12:25:01 (UTC-4:00),Normal, ,355.2,4.4,1563,339.8,4.8,1631,351.9,4.4,1548,15.3,0.1,0,222.3,20.6,4640.000,59.970,22.200,862.000,8047.000,12774.000,53.1, ,0.00,0.000,0.000,0.000, 
84,26/07/2022 12:30:02 (UTC-4:00),Normal, ,351.1,4.4,1545,335.7,4.8,1611,351.7,4.4,1547,12.4,0.1,0,222.3,20.3,4590.000,60.050,22.600,863.000,8048.000,12775.000,53.1, ,0.00,0.000,0.000,0.000, 
85,26/07/2022 12:30:28 (UTC-4:00),Normal, ,351.1,4.4,1545,335.7,4.8,1611,351.7,4.4,1547,12.4,0.1,0,222.3,20.3,4590.000,60.050,22.600,863.000,8048.000,12775.000,53.1, ,0.00,0.000,0.000,0.000, 
86,26/07/2022 12:35:11 (UTC-4:00),Normal, ,351.3,4.3,1511,335.9,4.7,1579,352.0,4.3,1514,9.3,0.1,0,221.9,20.1,4500.000,59.980,23.000,863.000,8048.000,12775.000,52.8, ,0.00,0.000,0.000,0.000, 
87,26/07/2022 12:40:03 (UTC-4:00),Normal, ,351.3,4.3,1511,343.9,4.6,1582,348.0,4.3,1496,15.4,0.1,0,221.9,19.8,4470.000,59.990,23.400,864.000,8049.000,12775.000,52.6, ,0.00,0.000,0.000,0.000, 
88,26/07/2022 12:45:09 (UTC-4:00),Normal, ,355.4,4.1,1457,348.0,4.4,1531,348.1,4.2,1462,12.8,0.1,0,221.6,19.4,4370.000,59.960,23.800,864.000,8049.000,12776.000,52.5, ,0.00,0.000,0.000,0.000, 
89,26/07/2022 12:50:11 (UTC-4:00),Normal, ,352.9,4.0,1412,353.4,4.2,1484,349.6,4.0,1398,10.4,0.1,0,222.6,18.7,4220.000,59.950,24.200,864.000,8049.000,12776.000,52.1, ,0.00,0.000,0.000,0.000, 
90,26/07/2022 12:55:18 (UTC-4:00),Normal, ,351.2,3.9,1370,351.7,4.1,1442,351.9,3.9,1372,12.4,0.1,0,223.2,18.0,4050.000,60.000,24.500,865.000,8050.000,12777.000,51.7, ,0.00,0.000,0.000,0.000, 
91,26/07/2022 13:00:21 (UTC-4:00),Normal, ,353.3,3.8,1343,349.9,4.1,1435,353.9,3.8,1345,10.5,0.1,0,220.2,17.9,4010.000,60.010,24.900,865.000,8050.000,12777.000,51.2, ,0.00,0.000,0.000,0.000, 
92,26/07/2022 13:00:33 (UTC-4:00),Normal, ,353.3,3.8,1343,349.9,4.1,1435,353.9,3.8,1345,10.5,0.1,0,220.2,17.9,4010.000,60.010,24.900,865.000,8050.000,12777.000,51.2, ,0.00,0.000,0.000,0.000, 
93,26/07/2022 13:05:21 (UTC-4:00),Normal, ,355.0,3.7,1314,347.7,4.0,1391,351.8,3.8,1337,11.7,0.1,0,219.9,17.6,3910.000,60.010,25.100,865.000,8050.000,12777.000,50.9, ,0.00,0.000,0.000,0.000, 
94,26/07/2022 13:10:23 (UTC-4:00),Normal, ,359.5,3.5,1258,356.0,3.7,1317,356.2,3.5,1247,13.3,0.1,0,219.8,16.9,3750.000,59.960,25.500,866.000,8051.000,12778.000,50.6, ,0.00,0.000,0.000,0.000, 
95,26/07/2022 13:15:24 (UTC-4:00),Normal, ,365.3,3.4,1242,358.0,3.8,1360,358.2,3.5,1254,9.3,0.1,0,219.8,17.0,3770.000,59.950,25.800,866.000,8051.000,12778.000,50.2, ,0.00,0.000,0.000,0.000, 
96,26/07/2022 13:20:24 (UTC-4:00),Normal, ,361.1,3.3,1192,357.6,3.6,1287,361.7,3.3,1194,10.1,0.1,0,219.8,16.2,3600.000,59.950,26.100,866.000,8051.000,12778.000,49.8, ,0.00,0.000,0.000,0.000, 
97,26/07/2022 13:25:25 (UTC-4:00),Normal, ,365.0,3.2,1168,357.7,3.5,1252,357.8,3.3,1181,12.0,0.1,0,219.6,15.9,3510.000,59.940,26.400,867.000,8052.000,12778.000,49.3, ,0.00,0.000,0.000,0.000, 
98,26/07/2022 13:30:19 (UTC-4:00),Normal, ,363.0,3.2,1162,359.5,3.5,1258,359.7,3.3,1187,13.3,0.1,0,219.3,15.8,3510.000,59.990,26.700,867.000,8052.000,12779.000,49.0, ,0.00,0.000,0.000,0.000, 
