Inverter All History Report_23/06/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,23/06/2022 06:11:32 (UTC-4:00),Normal, ,320.9,0.1,32,284.7,0.2,57,320.4,0.1,32,12.7,0.1,0,219.4,2.6,80.000,60.060,0.000,591.000,6902.000,11629.000,22.7, ,0.00,0.000,0.000,0.000, 
7,23/06/2022 06:16:34 (UTC-4:00),Normal, ,333.2,0.3,100,346.7,0.3,104,322.7,0.2,65,15.0,0.1,0,219.0,2.8,250.000,60.030,0.000,591.000,6902.000,11629.000,22.9, ,0.00,0.000,0.000,0.000, 
8,23/06/2022 06:21:34 (UTC-4:00),Normal, ,373.6,0.3,112,370.9,0.4,148,365.0,0.3,110,17.5,0.1,0,218.9,2.9,340.000,60.020,0.000,591.000,6902.000,11629.000,23.3, ,0.00,0.000,0.000,0.000, 
9,23/06/2022 06:26:34 (UTC-4:00),Normal, ,377.0,0.4,151,378.5,0.5,189,372.5,0.4,149,13.9,0.1,0,219.0,3.3,450.000,60.030,0.100,591.000,6902.000,11629.000,23.7, ,0.00,0.000,0.000,0.000, 
10,23/06/2022 06:31:34 (UTC-4:00),Normal, ,377.1,0.5,189,370.4,0.5,185,380.6,0.4,152,12.6,0.1,0,218.8,3.6,550.000,60.050,0.100,591.000,6902.000,11629.000,24.2, ,0.00,0.000,0.000,0.000, 
11,23/06/2022 06:36:34 (UTC-4:00),Normal, ,377.1,0.6,226,374.7,0.7,262,376.7,0.6,226,15.9,0.1,0,217.9,4.0,700.000,60.020,0.200,591.000,6903.000,11629.000,24.5, ,0.00,0.000,0.000,0.000, 
12,23/06/2022 06:41:34 (UTC-4:00),Normal, ,379.2,0.8,303,372.8,0.8,298,378.8,0.7,265,14.2,0.1,0,220.7,4.5,840.000,59.990,0.200,591.000,6903.000,11629.000,25.0, ,0.00,0.000,0.000,0.000, 
13,23/06/2022 06:46:34 (UTC-4:00),Normal, ,379.1,0.9,341,376.7,0.9,339,378.7,0.8,303,13.0,0.1,0,220.3,5.0,970.000,60.010,0.300,591.000,6903.000,11629.000,25.5, ,0.00,0.000,0.000,0.000, 
14,23/06/2022 06:51:34 (UTC-4:00),Normal, ,387.1,0.9,348,372.7,1.0,373,386.8,0.9,348,12.1,0.1,0,220.7,5.4,1100.000,60.050,0.400,591.000,6903.000,11630.000,26.1, ,0.00,0.000,0.000,0.000, 
15,23/06/2022 06:56:34 (UTC-4:00),Normal, ,379.3,1.2,455,368.9,1.2,443,378.9,1.0,379,16.1,0.1,0,220.9,6.1,1260.000,60.050,0.500,591.000,6903.000,11630.000,26.6, ,0.00,0.000,0.000,0.000, 
16,23/06/2022 07:01:34 (UTC-4:00),Normal, ,383.1,1.3,498,376.8,1.5,565,378.7,1.3,492,15.2,0.1,0,222.0,6.7,1410.000,60.000,0.600,591.000,6903.000,11630.000,27.2, ,0.00,0.000,0.000,0.000, 
17,23/06/2022 07:06:34 (UTC-4:00),Normal, ,383.3,1.4,537,380.9,1.5,571,382.9,1.4,536,10.2,0.1,0,219.9,7.3,1550.000,60.000,0.700,591.000,6903.000,11630.000,27.7, ,0.00,0.000,0.000,0.000, 
18,23/06/2022 07:11:34 (UTC-4:00),Normal, ,383.3,1.5,575,380.9,1.6,609,374.9,1.5,562,10.8,0.1,0,220.1,7.9,1680.000,60.020,0.900,591.000,6903.000,11630.000,28.4, ,0.00,0.000,0.000,0.000, 
19,23/06/2022 07:16:42 (UTC-4:00),Normal, ,383.3,1.6,613,376.9,1.8,678,382.9,1.6,613,10.2,0.1,0,220.0,8.5,1820.000,60.000,1.000,592.000,6903.000,11630.000,29.1, ,0.00,0.000,0.000,0.000, 
20,23/06/2022 07:21:39 (UTC-4:00),Normal, ,381.3,1.8,686,382.9,1.8,689,384.9,1.7,654,10.5,0.1,0,220.3,9.1,1960.000,60.020,1.200,592.000,6904.000,11630.000,29.9, ,0.00,0.000,0.000,0.000, 
21,23/06/2022 07:26:43 (UTC-4:00),Normal, ,385.3,1.9,732,379.0,2.0,758,384.9,1.8,693,10.4,0.1,0,219.7,9.7,2100.000,59.990,1.300,592.000,6904.000,11630.000,30.5, ,0.00,0.000,0.000,0.000, 
22,23/06/2022 07:31:47 (UTC-4:00),Normal, ,381.0,2.0,762,378.6,2.1,795,380.6,2.0,761,12.8,0.1,0,219.6,10.4,2260.000,60.000,1.500,592.000,6904.000,11631.000,31.1, ,0.00,0.000,0.000,0.000, 
23,23/06/2022 07:36:51 (UTC-4:00),Normal, ,381.1,2.2,838,378.7,2.3,871,380.7,2.1,799,13.4,0.1,0,219.9,10.9,2390.000,60.000,1.700,592.000,6904.000,11631.000,31.8, ,0.00,0.000,0.000,0.000, 
24,23/06/2022 07:41:56 (UTC-4:00),Normal, ,377.4,2.3,868,375.0,2.4,900,377.0,2.3,867,17.1,0.1,0,220.1,11.5,2530.000,59.990,1.900,592.000,6904.000,11631.000,32.6, ,0.00,0.000,0.000,0.000, 
25,23/06/2022 07:47:00 (UTC-4:00),Normal, ,375.1,2.4,900,376.6,2.5,942,374.6,2.4,899,12.6,0.1,0,219.5,12.1,2650.000,59.970,2.100,593.000,6904.000,11631.000,33.2, ,0.00,0.000,0.000,0.000, 
26,23/06/2022 07:52:06 (UTC-4:00),Normal, ,373.4,2.5,934,371.0,2.6,965,373.0,2.5,933,17.3,0.1,0,219.6,12.6,2780.000,59.970,2.400,593.000,6905.000,11632.000,33.9, ,0.00,0.000,0.000,0.000, 
27,23/06/2022 07:57:09 (UTC-4:00),Normal, ,369.4,2.7,997,367.0,2.8,1028,369.0,2.6,959,15.3,0.1,0,219.6,13.2,2900.000,59.990,2.600,593.000,6905.000,11632.000,34.6, ,0.00,0.000,0.000,0.000, 
28,23/06/2022 08:02:13 (UTC-4:00),Normal, ,367.1,2.8,1028,364.7,2.9,1058,366.7,2.7,990,14.1,0.1,0,219.7,13.7,3020.000,59.990,2.900,593.000,6905.000,11632.000,35.1, ,0.00,0.000,0.000,0.000, 
29,23/06/2022 08:07:20 (UTC-4:00),Normal, ,365.1,2.9,1059,362.7,3.0,1088,364.7,2.9,1058,13.8,0.1,0,219.5,14.2,3140.000,60.000,3.100,594.000,6905.000,11632.000,35.9, ,0.00,0.000,0.000,0.000, 
30,23/06/2022 08:12:24 (UTC-4:00),Normal, ,359.1,3.1,1113,356.7,3.2,1141,358.7,3.0,1076,11.5,0.1,0,219.1,14.8,3260.000,59.980,3.400,594.000,6906.000,11633.000,36.6, ,0.00,0.000,0.000,0.000, 
31,23/06/2022 08:17:27 (UTC-4:00),Normal, ,360.9,3.2,1155,358.5,3.3,1183,360.5,3.1,1118,16.0,0.1,0,219.2,15.3,3380.000,60.000,3.700,594.000,6906.000,11633.000,37.5, ,0.00,0.000,0.000,0.000, 
32,23/06/2022 08:22:31 (UTC-4:00),Normal, ,361.2,3.3,1192,358.8,3.4,1220,360.8,3.2,1155,12.1,0.1,0,219.7,15.6,3460.000,60.030,4.000,595.000,6906.000,11633.000,38.1, ,0.00,0.000,0.000,0.000, 
33,23/06/2022 08:22:43 (UTC-4:00),Normal, ,361.2,3.3,1192,358.8,3.4,1220,360.8,3.2,1155,12.1,0.1,0,219.7,15.6,3460.000,60.030,4.000,595.000,6906.000,11633.000,38.1, ,0.00,0.000,0.000,0.000, 
34,23/06/2022 08:27:34 (UTC-4:00),Normal, ,357.1,3.4,1214,354.7,3.5,1241,356.7,3.4,1213,11.1,0.1,0,219.2,16.2,3590.000,59.990,4.300,595.000,6907.000,11633.000,38.9, ,0.00,0.000,0.000,0.000, 
35,23/06/2022 08:32:34 (UTC-4:00),Normal, ,353.4,3.5,1237,351.0,3.6,1264,356.9,3.4,1213,16.9,0.1,0,219.4,16.6,3660.000,59.970,4.500,595.000,6907.000,11634.000,39.5, ,0.00,0.000,0.000,0.000, 
36,23/06/2022 08:37:34 (UTC-4:00),Normal, ,351.0,3.7,1299,348.6,3.8,1325,354.6,3.6,1277,16.8,0.1,0,221.9,16.8,3780.000,59.990,4.800,595.000,6907.000,11634.000,40.1, ,0.00,0.000,0.000,0.000, 
37,23/06/2022 08:42:34 (UTC-4:00),Normal, ,351.5,3.8,1336,349.1,3.9,1361,351.2,3.7,1299,15.3,0.1,0,222.1,17.2,3870.000,59.990,5.200,596.000,6908.000,11634.000,40.7, ,0.00,0.000,0.000,0.000, 
38,23/06/2022 08:47:35 (UTC-4:00),Normal, ,349.3,3.9,1362,346.9,4.0,1388,352.8,3.8,1341,13.9,0.1,0,221.9,17.6,3960.000,59.990,5.500,596.000,6908.000,11635.000,41.4, ,0.00,0.000,0.000,0.000, 
39,23/06/2022 08:52:35 (UTC-4:00),Normal, ,345.1,4.0,1380,342.7,4.1,1405,352.5,3.8,1340,14.2,0.1,0,222.3,18.0,4040.000,59.980,5.800,596.000,6908.000,11635.000,41.9, ,0.00,0.000,0.000,0.000, 
40,23/06/2022 08:57:35 (UTC-4:00),Normal, ,345.3,4.1,1416,346.9,4.2,1457,348.9,4.0,1396,11.7,0.1,0,222.4,18.4,4140.000,59.980,6.200,597.000,6909.000,11635.000,42.6, ,0.00,0.000,0.000,0.000, 
41,23/06/2022 09:02:35 (UTC-4:00),Normal, ,343.2,4.2,1441,348.6,4.2,1464,350.6,4.0,1402,16.8,0.1,0,221.9,18.6,4190.000,59.980,6.500,597.000,6909.000,11636.000,43.2, ,0.00,0.000,0.000,0.000, 
42,23/06/2022 09:07:35 (UTC-4:00),Normal, ,347.4,4.2,1459,345.0,4.3,1484,347.1,4.1,1423,16.2,0.1,0,222.3,19.1,4300.000,60.040,6.900,597.000,6909.000,11636.000,43.7, ,0.00,0.000,0.000,0.000, 
43,23/06/2022 09:12:34 (UTC-4:00),Normal, ,344.8,4.3,1483,342.4,4.4,1507,344.4,4.2,1446,11.5,0.1,0,221.7,19.6,4370.000,60.020,7.300,598.000,6910.000,11636.000,44.1, ,0.00,0.000,0.000,0.000, 
44,23/06/2022 09:17:34 (UTC-4:00),Normal, ,345.5,4.3,1486,343.2,4.5,1544,345.1,4.3,1484,15.6,0.1,0,222.0,19.7,4420.000,59.980,7.600,598.000,6910.000,11637.000,44.0, ,0.00,0.000,0.000,0.000, 
45,23/06/2022 09:22:34 (UTC-4:00),Normal, ,337.5,4.5,1519,339.1,4.6,1560,344.9,4.4,1518,11.0,0.1,0,222.2,20.0,4480.000,59.990,8.000,599.000,6910.000,11637.000,44.0, ,0.00,0.000,0.000,0.000, 
46,23/06/2022 09:27:36 (UTC-4:00),Normal, ,341.3,4.6,1570,338.9,4.6,1559,340.9,4.5,1534,16.5,0.1,0,221.6,20.2,4560.000,59.990,8.400,599.000,6911.000,11638.000,44.1, ,0.00,0.000,0.000,0.000, 
47,23/06/2022 09:32:38 (UTC-4:00),Normal, ,341.5,4.6,1571,335.2,4.8,1609,341.1,4.5,1535,10.1,0.1,0,221.8,20.5,4620.000,60.010,8.800,599.000,6911.000,11638.000,44.3, ,0.00,0.000,0.000,0.000, 
48,23/06/2022 09:37:43 (UTC-4:00),Normal, ,339.6,4.7,1596,337.1,4.8,1618,339.2,4.6,1560,15.8,0.1,0,221.4,20.9,4710.000,60.020,9.200,600.000,6912.000,11638.000,45.0, ,0.00,0.000,0.000,0.000, 
49,23/06/2022 09:42:46 (UTC-4:00),Normal, ,335.2,4.8,1609,332.8,4.9,1631,334.8,4.8,1607,16.3,0.1,0,221.6,21.1,4760.000,60.000,9.600,600.000,6912.000,11639.000,45.5, ,0.00,0.000,0.000,0.000, 
50,23/06/2022 09:47:51 (UTC-4:00),Normal, ,337.5,4.9,1654,335.1,5.0,1676,337.3,4.8,1619,15.3,0.1,0,221.7,21.4,4820.000,59.980,10.000,601.000,6912.000,11639.000,46.0, ,0.00,0.000,0.000,0.000, 
51,23/06/2022 09:52:56 (UTC-4:00),Normal, ,341.4,5.0,1707,339.0,5.1,1729,341.1,4.8,1637,9.8,0.1,0,222.3,22.0,4950.000,59.990,10.400,601.000,6913.000,11640.000,46.8, ,0.00,0.000,0.000,0.000, 
52,23/06/2022 09:58:01 (UTC-4:00),Normal, ,343.0,5.0,1715,336.8,5.2,1751,338.8,4.9,1660,16.1,0.1,0,221.9,22.3,5030.000,60.040,10.800,601.000,6913.000,11640.000,47.8, ,0.00,0.000,0.000,0.000, 
53,23/06/2022 10:03:01 (UTC-4:00),Normal, ,343.2,5.1,1750,340.8,5.2,1772,342.8,5.0,1714,13.0,0.1,0,221.6,22.6,5100.000,60.000,11.200,602.000,6914.000,11640.000,48.7, ,0.00,0.000,0.000,0.000, 
54,23/06/2022 10:08:06 (UTC-4:00),Normal, ,345.1,5.1,1760,342.7,5.2,1782,336.9,5.1,1718,16.0,0.1,0,221.6,22.9,5150.000,60.000,11.700,602.000,6914.000,11641.000,49.5, ,0.00,0.000,0.000,0.000, 
55,23/06/2022 10:13:11 (UTC-4:00),Normal, ,345.3,5.2,1796,343.0,5.3,1818,340.9,5.2,1773,13.1,0.1,0,221.1,23.5,5260.000,59.970,12.100,603.000,6914.000,11641.000,50.1, ,0.00,0.000,0.000,0.000, 
56,23/06/2022 10:18:17 (UTC-4:00),Normal, ,345.4,5.3,1831,343.0,5.4,1852,344.8,5.2,1793,15.8,0.1,0,221.6,23.6,5320.000,59.970,12.500,603.000,6915.000,11642.000,50.5, ,0.00,0.000,0.000,0.000, 
57,23/06/2022 10:23:17 (UTC-4:00),Normal, ,347.1,5.3,1840,344.6,5.4,1861,346.6,5.2,1802,12.4,0.1,0,221.1,23.8,5340.000,60.010,13.000,604.000,6915.000,11642.000,51.0, ,0.00,0.000,0.000,0.000, 
58,23/06/2022 10:28:23 (UTC-4:00),Normal, ,343.0,5.4,1852,340.7,5.5,1874,346.4,5.2,1801,14.5,0.1,0,220.9,24.0,5370.000,59.970,13.400,604.000,6916.000,11643.000,51.5, ,0.00,0.000,0.000,0.000, 
59,23/06/2022 10:33:28 (UTC-4:00),Normal, ,345.5,5.3,1831,343.1,5.4,1853,345.1,5.2,1795,9.9,0.1,0,221.5,24.0,5380.000,60.020,13.900,604.000,6916.000,11643.000,51.7, ,0.00,0.000,0.000,0.000, 
60,23/06/2022 10:38:37 (UTC-4:00),Normal, ,341.3,5.4,1843,338.9,5.5,1864,340.9,5.3,1807,12.5,0.1,0,221.5,24.0,5420.000,60.000,14.400,605.000,6917.000,11644.000,52.0, ,0.00,0.000,0.000,0.000, 
61,23/06/2022 10:43:38 (UTC-4:00),Normal, ,343.5,5.5,1889,341.1,5.5,1876,343.1,5.3,1818,9.4,0.1,0,221.2,24.3,5470.000,59.990,14.800,605.000,6917.000,11644.000,52.2, ,0.00,0.000,0.000,0.000, 
62,23/06/2022 10:48:43 (UTC-4:00),Normal, ,347.6,5.4,1877,345.1,5.5,1898,343.4,5.3,1820,14.7,0.1,0,221.6,24.3,5450.000,60.010,15.300,606.000,6918.000,11644.000,52.6, ,0.00,0.000,0.000,0.000, 
63,23/06/2022 10:53:46 (UTC-4:00),Normal, ,345.6,5.4,1866,343.2,5.5,1888,341.5,5.3,1810,14.2,0.1,0,221.1,24.2,5400.000,59.990,15.700,606.000,6918.000,11645.000,52.8, ,0.00,0.000,0.000,0.000, 
64,23/06/2022 10:58:49 (UTC-4:00),Normal, ,342.8,5.4,1851,340.4,5.5,1872,342.4,5.3,1815,15.1,0.1,0,221.7,23.9,5380.000,60.030,16.200,607.000,6919.000,11645.000,52.9, ,0.00,0.000,0.000,0.000, 
65,23/06/2022 11:03:56 (UTC-4:00),Normal, ,339.6,5.5,1868,337.2,5.6,1888,339.2,5.4,1832,14.2,0.1,0,221.7,24.0,5440.000,60.050,16.700,607.000,6919.000,11646.000,53.0, ,0.00,0.000,0.000,0.000, 
66,23/06/2022 11:08:58 (UTC-4:00),Normal, ,343.6,5.4,1855,341.2,5.5,1877,343.2,5.3,1819,14.5,0.1,0,222.8,24.0,5410.000,60.020,17.100,608.000,6919.000,11646.000,53.3, ,0.00,0.000,0.000,0.000, 
67,23/06/2022 11:14:02 (UTC-4:00),Normal, ,343.4,5.4,1854,336.9,5.5,1853,338.9,5.3,1796,10.0,0.1,0,221.7,23.9,5380.000,60.010,17.600,608.000,6920.000,11647.000,53.3, ,0.00,0.000,0.000,0.000, 
68,23/06/2022 11:19:06 (UTC-4:00),Normal, ,337.1,5.4,1820,334.7,5.5,1841,336.7,5.3,1785,11.8,0.1,0,221.6,23.6,5350.000,59.990,18.000,609.000,6920.000,11647.000,53.4, ,0.00,0.000,0.000,0.000, 
69,23/06/2022 11:24:11 (UTC-4:00),Normal, ,341.0,5.4,1841,338.7,5.5,1863,336.5,5.3,1783,15.4,0.1,0,222.4,23.6,5340.000,60.020,18.500,609.000,6921.000,11648.000,53.3, ,0.00,0.000,0.000,0.000, 
70,23/06/2022 11:29:16 (UTC-4:00),Normal, ,341.0,5.4,1841,338.6,5.5,1862,340.6,5.2,1771,15.2,0.1,0,221.9,23.7,5310.000,60.010,18.900,609.000,6921.000,11648.000,53.0, ,0.00,0.000,0.000,0.000, 
71,23/06/2022 11:34:21 (UTC-4:00),Normal, ,339.5,5.4,1833,337.0,5.5,1854,339.0,5.3,1797,15.4,0.1,0,222.1,23.6,5320.000,60.020,19.400,610.000,6922.000,11649.000,53.0, ,0.00,0.000,0.000,0.000, 
72,23/06/2022 11:39:23 (UTC-4:00),Normal, ,339.5,5.4,1833,337.1,5.5,1854,338.7,5.3,1795,13.7,0.1,0,222.1,23.8,5330.000,59.970,19.800,610.000,6922.000,11649.000,53.0, ,0.00,0.000,0.000,0.000, 
73,23/06/2022 11:44:23 (UTC-4:00),Normal, ,340.7,5.3,1806,338.2,5.4,1826,336.0,5.2,1747,11.3,0.1,0,221.9,23.5,5250.000,60.010,20.200,611.000,6923.000,11649.000,53.1, ,0.00,0.000,0.000,0.000, 
74,23/06/2022 11:49:23 (UTC-4:00),Normal, ,338.9,5.3,1796,336.5,5.4,1817,338.8,5.2,1762,12.9,0.1,0,221.7,23.5,5230.000,59.960,20.600,611.000,6923.000,11650.000,53.1, ,0.00,0.000,0.000,0.000, 
75,23/06/2022 11:54:23 (UTC-4:00),Normal, ,337.5,5.3,1789,335.1,5.4,1810,340.6,5.2,1771,15.1,0.1,0,221.2,23.2,5260.000,59.960,21.100,612.000,6923.000,11650.000,53.0, ,0.00,0.000,0.000,0.000, 
76,23/06/2022 11:59:23 (UTC-4:00),Normal, ,340.8,5.2,1772,338.4,5.3,1794,336.4,5.2,1749,12.8,0.1,0,221.2,23.4,5200.000,59.920,21.500,612.000,6924.000,11651.000,52.7, ,0.00,0.000,0.000,0.000, 
77,23/06/2022 12:04:23 (UTC-4:00),Normal, ,341.6,5.2,1776,339.2,5.3,1798,337.2,5.1,1720,10.2,0.1,0,220.8,22.6,5120.000,59.950,22.000,613.000,6924.000,11651.000,52.4, ,0.00,0.000,0.000,0.000, 
78,23/06/2022 12:09:23 (UTC-4:00),Normal, ,339.3,5.1,1730,336.9,5.2,1752,338.9,5.0,1695,15.1,0.1,0,220.4,23.2,5100.000,59.980,22.400,613.000,6925.000,11652.000,52.3, ,0.00,0.000,0.000,0.000, 
79,23/06/2022 12:14:22 (UTC-4:00),Normal, ,343.4,5.0,1717,340.9,5.1,1739,343.0,4.9,1681,9.1,0.1,0,219.9,22.0,4990.000,59.970,22.800,613.000,6925.000,11652.000,52.4, ,0.00,0.000,0.000,0.000, 
80,23/06/2022 12:19:23 (UTC-4:00),Normal, ,341.5,5.0,1708,339.1,5.1,1729,341.1,4.9,1671,14.2,0.1,0,219.9,22.3,5010.000,59.950,23.200,614.000,6926.000,11652.000,52.0, ,0.00,0.000,0.000,0.000, 
81,23/06/2022 12:24:23 (UTC-4:00),Normal, ,344.8,4.9,1690,335.1,5.1,1709,344.4,4.8,1653,11.8,0.1,0,219.9,22.1,4920.000,60.000,23.700,614.000,6926.000,11653.000,51.7, ,0.00,0.000,0.000,0.000, 
82,23/06/2022 12:29:22 (UTC-4:00),Normal, ,341.1,4.9,1671,338.7,5.0,1694,340.7,4.8,1635,10.9,0.1,0,220.2,21.9,4900.000,59.990,24.100,615.000,6926.000,11653.000,51.9, ,0.00,0.000,0.000,0.000, 
83,23/06/2022 12:34:22 (UTC-4:00),Normal, ,342.0,4.9,1676,338.5,5.0,1693,341.6,4.8,1640,13.2,0.1,0,219.8,21.8,4850.000,60.000,24.500,615.000,6927.000,11654.000,51.7, ,0.00,0.000,0.000,0.000, 
84,23/06/2022 12:39:26 (UTC-4:00),Normal, ,344.1,4.7,1617,335.6,4.9,1644,343.7,4.6,1581,11.9,0.1,0,219.8,21.3,4750.000,59.990,24.900,615.000,6927.000,11654.000,51.7, ,0.00,0.000,0.000,0.000, 
85,23/06/2022 12:44:29 (UTC-4:00),Normal, ,346.0,4.7,1626,337.3,4.8,1619,345.6,4.6,1590,10.5,0.1,0,219.6,21.2,4710.000,59.970,25.300,616.000,6928.000,11654.000,51.7, ,0.00,0.000,0.000,0.000, 
86,23/06/2022 12:49:28 (UTC-4:00),Normal, ,345.7,4.6,1590,338.4,4.8,1624,345.3,4.6,1588,11.1,0.1,0,220.1,20.9,4680.000,60.030,25.600,616.000,6928.000,11655.000,51.4, ,0.00,0.000,0.000,0.000, 
87,23/06/2022 12:54:28 (UTC-4:00),Normal, ,343.6,4.6,1581,345.2,4.6,1588,343.0,4.5,1544,10.1,0.1,0,220.0,20.7,4620.000,59.980,26.000,617.000,6928.000,11655.000,50.8, ,0.00,0.000,0.000,0.000, 
88,23/06/2022 12:59:28 (UTC-4:00),Normal, ,343.5,4.5,1546,341.1,4.6,1569,347.0,4.4,1527,10.1,0.1,0,219.6,20.4,4540.000,60.010,26.400,617.000,6929.000,11656.000,50.4, ,0.00,0.000,0.000,0.000, 
89,23/06/2022 13:04:28 (UTC-4:00),Normal, ,347.5,4.4,1529,345.1,4.5,1553,343.1,4.3,1475,9.4,0.1,0,219.6,20.0,4440.000,59.960,26.800,617.000,6929.000,11656.000,50.6, ,0.00,0.000,0.000,0.000, 
90,23/06/2022 13:09:28 (UTC-4:00),Normal, ,347.5,4.3,1494,345.1,4.4,1518,343.2,4.3,1476,9.5,0.1,0,219.3,19.6,4350.000,59.980,27.200,618.000,6930.000,11656.000,50.5, ,0.00,0.000,0.000,0.000, 
91,23/06/2022 13:14:28 (UTC-4:00),Normal, ,347.0,4.2,1457,344.6,4.3,1482,346.6,4.1,1421,15.6,0.1,0,222.2,18.9,4250.000,59.960,27.500,618.000,6930.000,11657.000,49.3, ,0.00,0.000,0.000,0.000, 
92,23/06/2022 13:19:28 (UTC-4:00),Normal, ,347.3,4.1,1424,341.0,4.3,1466,343.0,4.1,1406,10.6,0.1,0,222.3,18.6,4180.000,60.040,27.900,618.000,6930.000,11657.000,48.5, ,0.00,0.000,0.000,0.000, 
93,23/06/2022 13:24:29 (UTC-4:00),Normal, ,347.1,4.1,1423,344.7,4.2,1448,346.7,4.0,1387,10.0,0.1,0,221.6,18.4,4120.000,59.950,28.200,619.000,6931.000,11657.000,48.6, ,0.00,0.000,0.000,0.000, 
94,23/06/2022 13:29:28 (UTC-4:00),Normal, ,349.0,3.9,1361,342.6,4.1,1405,348.6,3.9,1360,15.4,0.1,0,221.9,17.9,4030.000,59.990,28.600,619.000,6931.000,11658.000,48.0, ,0.00,0.000,0.000,0.000, 
95,23/06/2022 13:34:28 (UTC-4:00),Normal, ,345.6,3.9,1348,347.1,3.9,1354,349.1,3.7,1292,14.8,0.1,0,221.9,17.4,3910.000,59.980,28.900,619.000,6931.000,11658.000,47.6, ,0.00,0.000,0.000,0.000, 
96,23/06/2022 13:39:28 (UTC-4:00),Normal, ,347.5,3.7,1286,345.1,3.8,1311,347.1,3.7,1284,13.7,0.1,0,221.7,16.9,3790.000,59.980,29.200,620.000,6932.000,11658.000,47.7, ,0.00,0.000,0.000,0.000, 
97,23/06/2022 13:44:29 (UTC-4:00),Normal, ,343.2,3.6,1236,340.8,3.7,1261,342.8,3.5,1200,10.2,0.1,0,221.8,16.3,3650.000,59.970,29.600,620.000,6932.000,11659.000,46.9, ,0.00,0.000,0.000,0.000, 
