Inverter All History Report_11/10/2021_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,11/10/2021 05:07:36 (UTC-4:00),Normal, ,307.7,0.1,31,276.1,0.2,55,307.0,0.1,31,15.0,0.1,0,217.8,2.6,70.000,59.950,0.000,361.000,720.000,720.000,26.1, ,0.00,0.000,0.000,0.000, 
7,11/10/2021 05:12:38 (UTC-4:00),Normal, ,347.7,0.3,104,357.8,0.4,143,346.9,0.3,104,13.2,0.1,0,217.7,3.0,350.000,59.950,0.000,361.000,720.000,720.000,26.6, ,0.00,0.000,0.000,0.000, 
8,11/10/2021 05:17:39 (UTC-4:00),Normal, ,347.9,0.5,174,354.1,0.6,212,347.2,0.5,174,14.3,0.1,0,217.3,3.5,560.000,59.940,0.000,361.000,720.000,720.000,27.2, ,0.00,0.000,0.000,0.000, 
9,11/10/2021 05:22:39 (UTC-4:00),Normal, ,333.7,0.3,100,340.0,0.4,136,341.2,0.3,102,13.4,0.1,0,220.2,2.9,320.000,59.970,0.100,361.000,720.000,720.000,27.8, ,0.00,0.000,0.000,0.000, 
10,11/10/2021 05:27:40 (UTC-4:00),Normal, ,321.7,0.3,97,332.0,0.3,100,333.3,0.2,67,11.2,0.1,0,220.0,2.8,250.000,59.990,0.100,361.000,720.000,720.000,28.1, ,0.00,0.000,0.000,0.000, 
11,11/10/2021 05:32:41 (UTC-4:00),Normal, ,340.2,0.3,102,338.2,0.4,135,327.4,0.3,98,18.5,0.1,0,220.2,2.9,310.000,60.010,0.100,361.000,720.000,720.000,28.4, ,0.00,0.000,0.000,0.000, 
12,11/10/2021 05:37:42 (UTC-4:00),Normal, ,337.6,0.3,101,339.9,0.4,136,345.0,0.3,104,12.9,0.1,0,220.3,3.0,360.000,60.050,0.100,361.000,720.000,720.000,28.7, ,0.00,0.000,0.000,0.000, 
13,11/10/2021 05:42:43 (UTC-4:00),Normal, ,343.7,0.4,137,358.1,0.5,179,339.2,0.4,136,10.8,0.1,0,219.6,3.2,450.000,59.970,0.200,361.000,720.000,720.000,29.1, ,0.00,0.000,0.000,0.000, 
14,11/10/2021 05:47:43 (UTC-4:00),Normal, ,342.3,0.4,137,360.2,0.5,180,345.5,0.4,138,13.1,0.1,0,219.8,3.2,460.000,59.980,0.200,361.000,720.000,720.000,29.4, ,0.00,0.000,0.000,0.000, 
15,11/10/2021 05:52:44 (UTC-4:00),Normal, ,341.8,0.6,205,336.0,0.6,202,341.3,0.5,171,16.1,0.1,0,220.2,3.6,580.000,59.980,0.300,361.000,721.000,721.000,29.7, ,0.00,0.000,0.000,0.000, 
16,11/10/2021 05:57:45 (UTC-4:00),Normal, ,335.8,0.7,235,350.0,0.8,280,343.2,0.7,240,14.1,0.1,0,220.1,4.0,700.000,59.950,0.300,361.000,721.000,721.000,30.1, ,0.00,0.000,0.000,0.000, 
17,11/10/2021 06:02:51 (UTC-4:00),Normal, ,353.9,0.8,283,352.1,0.9,317,345.3,0.8,276,14.8,0.1,0,219.9,4.6,850.000,60.020,0.400,361.000,721.000,721.000,30.5, ,0.00,0.000,0.000,0.000, 
18,11/10/2021 06:07:53 (UTC-4:00),Normal, ,343.9,0.6,206,342.1,0.7,239,339.3,0.6,204,18.3,0.1,0,219.2,3.8,620.000,59.970,0.400,361.000,721.000,721.000,30.8, ,0.00,0.000,0.000,0.000, 
19,11/10/2021 06:12:57 (UTC-4:00),Normal, ,333.8,0.7,234,348.0,0.8,278,349.3,0.7,245,17.1,0.1,0,218.6,4.2,740.000,60.030,0.500,361.000,721.000,721.000,30.9, ,0.00,0.000,0.000,0.000, 
20,11/10/2021 06:18:03 (UTC-4:00),Normal, ,337.9,0.6,203,344.1,0.7,241,345.3,0.6,207,15.9,0.1,0,218.6,3.7,600.000,59.980,0.600,361.000,721.000,721.000,31.1, ,0.00,0.000,0.000,0.000, 
21,11/10/2021 06:23:13 (UTC-4:00),Normal, ,343.8,0.7,241,350.0,0.8,280,343.2,0.7,240,16.8,0.1,0,218.1,4.1,710.000,59.980,0.600,361.000,721.000,721.000,31.2, ,0.00,0.000,0.000,0.000, 
22,11/10/2021 06:28:13 (UTC-4:00),Normal, ,339.8,0.7,238,346.0,0.8,277,355.2,0.7,249,16.6,0.1,0,217.9,4.2,750.000,59.950,0.700,361.000,721.000,721.000,31.4, ,0.00,0.000,0.000,0.000, 
23,11/10/2021 06:28:25 (UTC-4:00),Normal, ,339.8,0.7,238,346.0,0.8,277,355.2,0.7,249,16.6,0.1,0,217.9,4.2,750.000,59.950,0.700,361.000,721.000,721.000,31.4, ,0.00,0.000,0.000,0.000, 
24,11/10/2021 06:33:14 (UTC-4:00),Normal, ,350.0,0.9,315,352.1,0.9,317,349.3,0.9,314,15.4,0.1,0,217.3,4.8,910.000,59.950,0.700,361.000,721.000,721.000,31.6, ,0.00,0.000,0.000,0.000, 
25,11/10/2021 06:38:16 (UTC-4:00),Normal, ,345.8,0.8,277,348.0,0.9,313,345.2,0.8,276,13.9,0.1,0,219.8,4.4,820.000,59.930,0.800,362.000,721.000,721.000,31.8, ,0.00,0.000,0.000,0.000, 
26,11/10/2021 06:43:18 (UTC-4:00),Normal, ,346.0,0.7,242,344.2,0.7,241,345.4,0.6,207,17.9,0.1,0,219.5,4.0,680.000,59.950,0.900,362.000,721.000,721.000,31.8, ,0.00,0.000,0.000,0.000, 
27,11/10/2021 06:48:19 (UTC-4:00),Normal, ,339.8,0.6,204,346.0,0.7,242,339.2,0.6,204,15.0,0.1,0,219.8,3.8,650.000,59.980,0.900,362.000,721.000,721.000,31.8, ,0.00,0.000,0.000,0.000, 
28,11/10/2021 06:53:20 (UTC-4:00),Normal, ,343.9,0.7,241,350.2,0.7,245,343.4,0.7,240,10.6,0.1,0,219.7,4.0,680.000,60.030,1.000,362.000,721.000,721.000,31.8, ,0.00,0.000,0.000,0.000, 
29,11/10/2021 06:58:21 (UTC-4:00),Normal, ,341.9,0.8,274,348.1,0.9,313,345.2,0.8,276,11.7,0.1,0,219.2,4.4,820.000,60.000,1.100,362.000,721.000,721.000,31.9, ,0.00,0.000,0.000,0.000, 
30,11/10/2021 07:03:21 (UTC-4:00),Normal, ,351.9,0.9,317,358.0,1.0,358,351.2,0.9,316,11.9,0.1,0,219.4,5.0,960.000,60.010,1.100,362.000,721.000,721.000,32.1, ,0.00,0.000,0.000,0.000, 
31,11/10/2021 07:08:23 (UTC-4:00),Normal, ,356.0,0.9,320,354.2,1.0,354,347.4,0.9,313,16.8,0.1,0,218.8,5.0,970.000,59.990,1.200,362.000,721.000,721.000,32.3, ,0.00,0.000,0.000,0.000, 
32,11/10/2021 07:13:24 (UTC-4:00),Normal, ,369.9,0.9,333,348.1,1.1,383,365.2,1.0,365,12.9,0.1,0,218.2,5.5,1080.000,59.960,1.300,362.000,722.000,722.000,32.6, ,0.00,0.000,0.000,0.000, 
33,11/10/2021 07:18:25 (UTC-4:00),Normal, ,347.8,1.3,452,350.0,1.4,490,347.3,1.2,417,12.2,0.1,0,218.9,6.2,1280.000,60.000,1.400,362.000,722.000,722.000,32.9, ,0.00,0.000,0.000,0.000, 
34,11/10/2021 07:23:26 (UTC-4:00),Normal, ,378.0,1.4,529,360.2,1.6,576,357.3,1.5,536,11.6,0.1,0,219.2,7.1,1480.000,59.990,1.500,362.000,722.000,722.000,33.4, ,0.00,0.000,0.000,0.000, 
35,11/10/2021 07:28:26 (UTC-4:00),Normal, ,354.0,1.9,673,360.1,1.9,684,353.4,1.9,671,11.5,0.1,0,219.2,9.1,1950.000,59.980,1.700,362.000,722.000,722.000,34.0, ,0.00,0.000,0.000,0.000, 
36,11/10/2021 07:33:30 (UTC-4:00),Normal, ,362.1,2.3,833,360.2,2.4,864,357.5,2.3,822,10.5,0.1,0,219.1,11.1,2430.000,59.950,1.800,363.000,722.000,722.000,35.2, ,0.00,0.000,0.000,0.000, 
37,11/10/2021 07:38:35 (UTC-4:00),Normal, ,355.9,2.2,783,354.0,2.3,814,359.2,2.2,790,14.1,0.1,0,218.2,10.7,2330.000,59.980,2.000,363.000,722.000,722.000,36.1, ,0.00,0.000,0.000,0.000, 
38,11/10/2021 07:43:40 (UTC-4:00),Normal, ,357.8,2.2,787,356.0,2.3,819,357.2,2.2,786,11.6,0.1,0,218.7,10.7,2320.000,60.050,2.200,363.000,722.000,722.000,36.6, ,0.00,0.000,0.000,0.000, 
39,11/10/2021 07:48:45 (UTC-4:00),Normal, ,350.0,1.9,665,356.1,2.0,712,353.4,1.9,671,10.6,0.1,0,218.3,9.1,1960.000,59.990,2.400,363.000,723.000,723.000,36.8, ,0.00,0.000,0.000,0.000, 
40,11/10/2021 07:53:50 (UTC-4:00),Normal, ,354.0,2.0,708,356.2,2.0,712,353.5,2.0,707,11.0,0.1,0,220.7,9.4,2050.000,59.980,2.600,363.000,723.000,723.000,36.8, ,0.00,0.000,0.000,0.000, 
41,11/10/2021 07:58:55 (UTC-4:00),Normal, ,355.7,2.0,711,353.9,2.1,743,355.2,2.0,710,12.8,0.1,0,220.6,9.5,2070.000,60.020,2.800,364.000,723.000,723.000,36.9, ,0.00,0.000,0.000,0.000, 
42,11/10/2021 08:04:00 (UTC-4:00),Normal, ,354.0,2.1,743,352.2,2.2,775,353.3,2.1,742,10.9,0.1,0,220.6,10.1,2200.000,60.010,2.900,364.000,723.000,723.000,37.1, ,0.00,0.000,0.000,0.000, 
43,11/10/2021 08:09:05 (UTC-4:00),Normal, ,349.8,2.0,700,352.0,2.0,704,353.3,1.9,671,13.3,0.1,0,220.4,9.4,2020.000,60.020,3.100,364.000,723.000,723.000,37.2, ,0.00,0.000,0.000,0.000, 
44,11/10/2021 08:14:10 (UTC-4:00),Normal, ,358.0,1.8,644,356.2,1.9,677,349.4,1.8,629,10.6,0.1,0,220.6,8.7,1880.000,59.980,3.300,364.000,724.000,724.000,36.7, ,0.00,0.000,0.000,0.000, 
45,11/10/2021 08:19:15 (UTC-4:00),Normal, ,355.8,1.8,640,353.9,1.9,672,351.1,1.8,632,12.4,0.1,0,219.8,8.6,1850.000,59.960,3.400,364.000,724.000,724.000,36.2, ,0.00,0.000,0.000,0.000, 
46,11/10/2021 08:24:23 (UTC-4:00),Normal, ,349.9,1.7,595,348.1,1.8,627,353.3,1.7,601,12.1,0.1,0,219.1,8.3,1780.000,59.990,3.600,364.000,724.000,724.000,36.1, ,0.00,0.000,0.000,0.000, 
47,11/10/2021 08:29:25 (UTC-4:00),Normal, ,351.8,1.5,528,350.0,1.6,560,359.2,1.5,539,11.8,0.1,0,219.1,7.0,1470.000,59.960,3.700,364.000,724.000,724.000,35.8, ,0.00,0.000,0.000,0.000, 
48,11/10/2021 08:34:31 (UTC-4:00),Normal, ,366.0,1.4,512,348.2,1.6,557,349.4,1.4,489,17.7,0.1,0,219.6,6.7,1400.000,60.000,3.900,365.000,724.000,724.000,35.3, ,0.00,0.000,0.000,0.000, 
49,11/10/2021 08:39:36 (UTC-4:00),Normal, ,353.9,1.5,531,352.1,1.6,563,345.3,1.5,518,11.5,0.1,0,219.3,7.2,1510.000,60.000,4.000,365.000,724.000,724.000,35.1, ,0.00,0.000,0.000,0.000, 
50,11/10/2021 08:44:41 (UTC-4:00),Normal, ,351.9,1.6,563,350.1,1.7,595,371.3,1.5,557,14.4,0.1,0,219.2,7.6,1610.000,59.970,4.100,365.000,724.000,724.000,35.0, ,0.00,0.000,0.000,0.000, 
51,11/10/2021 08:49:47 (UTC-4:00),Normal, ,355.9,2.0,712,354.1,2.1,744,355.3,2.0,711,11.3,0.1,0,219.8,9.7,2090.000,59.950,4.300,365.000,725.000,725.000,35.1, ,0.00,0.000,0.000,0.000, 
52,11/10/2021 08:54:49 (UTC-4:00),Normal, ,357.8,2.3,823,355.9,2.4,854,357.1,2.3,821,12.4,0.1,0,219.9,10.9,2380.000,59.960,4.500,365.000,725.000,725.000,35.7, ,0.00,0.000,0.000,0.000, 
53,11/10/2021 08:59:54 (UTC-4:00),Normal, ,361.8,2.4,868,356.1,2.5,890,353.3,2.4,848,17.8,0.1,0,219.7,11.6,2530.000,60.020,4.700,365.000,725.000,725.000,36.4, ,0.00,0.000,0.000,0.000, 
54,11/10/2021 09:05:00 (UTC-4:00),Normal, ,356.1,2.7,961,354.3,2.8,992,351.6,2.7,949,16.5,0.1,0,219.4,13.0,2880.000,60.010,4.900,366.000,725.000,725.000,37.3, ,0.00,0.000,0.000,0.000, 
55,11/10/2021 09:05:12 (UTC-4:00),Normal, ,356.1,2.7,961,354.3,2.8,992,351.6,2.7,949,16.5,0.1,0,219.4,13.0,2880.000,60.010,4.900,366.000,725.000,725.000,37.3, ,0.00,0.000,0.000,0.000, 
56,11/10/2021 09:10:04 (UTC-4:00),Normal, ,349.8,3.0,1049,355.9,3.0,1068,357.1,2.9,1036,17.3,0.1,0,219.5,13.9,3060.000,59.900,5.100,366.000,725.000,725.000,38.4, ,0.00,0.000,0.000,0.000, 
57,11/10/2021 09:15:10 (UTC-4:00),Normal, ,358.1,3.3,1182,360.4,3.3,1189,361.5,3.2,1157,9.9,0.1,0,219.6,15.5,3430.000,60.030,5.400,366.000,726.000,726.000,39.4, ,0.00,0.000,0.000,0.000, 
58,11/10/2021 09:20:16 (UTC-4:00),Normal, ,361.7,3.6,1302,363.9,3.6,1310,365.0,3.5,1278,11.4,0.1,0,222.2,17.0,3830.000,59.960,5.700,366.000,726.000,726.000,40.7, ,0.00,0.000,0.000,0.000, 
59,11/10/2021 09:25:22 (UTC-4:00),Normal, ,366.0,4.2,1537,364.2,4.3,1566,361.4,4.2,1518,13.7,0.1,0,220.2,20.3,4490.000,59.970,6.100,367.000,726.000,726.000,42.3, ,0.00,0.000,0.000,0.000, 
60,11/10/2021 09:30:25 (UTC-4:00),Normal, ,355.7,4.5,1601,369.8,4.5,1664,363.0,4.5,1634,11.5,0.1,0,220.2,21.2,4750.000,60.050,6.500,367.000,727.000,727.000,44.6, ,0.00,0.000,0.000,0.000, 
61,11/10/2021 09:35:31 (UTC-4:00),Normal, ,356.0,4.6,1638,350.1,4.7,1645,355.4,4.6,1635,10.8,0.1,0,220.2,21.5,4810.000,60.030,6.900,368.000,727.000,727.000,46.3, ,0.00,0.000,0.000,0.000, 
62,11/10/2021 09:40:36 (UTC-4:00),Normal, ,353.9,4.4,1557,359.9,4.4,1584,353.2,4.4,1554,11.2,0.1,0,220.0,20.8,4630.000,59.990,7.300,368.000,728.000,728.000,46.9, ,0.00,0.000,0.000,0.000, 
63,11/10/2021 09:45:42 (UTC-4:00),Normal, ,351.9,4.2,1478,350.1,4.4,1540,351.2,4.2,1475,13.6,0.1,0,219.7,19.7,4390.000,59.980,7.700,368.000,728.000,728.000,47.1, ,0.00,0.000,0.000,0.000, 
64,11/10/2021 09:50:45 (UTC-4:00),Normal, ,347.0,7.0,2429,345.1,6.9,2381,350.1,6.6,2311,16.9,0.1,0,220.4,31.0,6930.000,59.990,8.200,369.000,728.000,728.000,48.0, ,0.00,0.000,0.000,0.000, 
65,11/10/2021 09:55:48 (UTC-4:00),Normal, ,341.9,5.3,1812,340.1,5.4,1837,341.3,5.3,1809,16.8,0.1,0,220.0,23.7,5300.000,59.990,8.800,370.000,729.000,729.000,51.8, ,0.00,0.000,0.000,0.000, 
66,11/10/2021 10:00:53 (UTC-4:00),Normal, ,339.5,5.7,1935,337.7,5.8,1959,339.0,5.7,1932,11.0,0.1,0,220.4,25.6,5720.000,60.000,9.200,370.000,729.000,729.000,52.1, ,0.00,0.000,0.000,0.000, 
67,11/10/2021 10:05:59 (UTC-4:00),Normal, ,335.6,7.3,2450,337.7,7.4,2499,334.6,7.4,2476,14.3,0.1,0,220.6,32.1,7200.000,60.020,9.900,371.000,730.000,730.000,54.5, ,0.00,0.000,0.000,0.000, 
68,11/10/2021 10:11:03 (UTC-4:00),Normal, ,334.2,6.8,2273,328.6,6.9,2267,329.8,6.8,2243,10.2,0.1,0,220.9,29.3,6610.000,59.990,10.500,371.000,731.000,731.000,55.3, ,0.00,0.000,0.000,0.000, 
69,11/10/2021 10:16:09 (UTC-4:00),Normal, ,331.5,5.4,1790,329.8,5.5,1814,330.9,5.4,1787,10.5,0.1,0,219.8,23.8,5300.000,60.000,11.000,372.000,731.000,731.000,55.5, ,0.00,0.000,0.000,0.000, 
70,11/10/2021 10:21:16 (UTC-4:00),Normal, ,334.2,5.0,1671,332.5,5.1,1696,333.7,5.0,1669,10.0,0.1,0,220.1,22.2,4950.000,59.980,11.400,372.000,732.000,732.000,54.2, ,0.00,0.000,0.000,0.000, 
71,11/10/2021 10:26:19 (UTC-4:00),Normal, ,340.0,5.1,1734,338.2,5.2,1759,335.4,5.1,1711,15.9,0.1,0,219.7,22.9,5110.000,60.010,11.900,373.000,732.000,732.000,53.6, ,0.00,0.000,0.000,0.000, 
72,11/10/2021 10:31:19 (UTC-4:00),Normal, ,337.6,5.0,1688,335.9,5.1,1713,345.0,4.9,1691,15.6,0.1,0,219.7,22.3,4970.000,60.030,12.200,373.000,732.000,732.000,53.1, ,0.00,0.000,0.000,0.000, 
73,11/10/2021 10:36:22 (UTC-4:00),Normal, ,337.9,4.7,1588,336.1,4.8,1613,337.3,4.7,1585,11.6,0.1,0,219.6,21.1,4700.000,60.000,12.600,373.000,733.000,733.000,52.8, ,0.00,0.000,0.000,0.000, 
74,11/10/2021 10:41:23 (UTC-4:00),Normal, ,345.8,4.8,1660,343.9,4.9,1685,341.2,4.8,1638,12.7,0.1,0,219.2,21.7,4840.000,59.930,13.000,374.000,733.000,733.000,52.0, ,0.00,0.000,0.000,0.000, 
75,11/10/2021 10:46:24 (UTC-4:00),Normal, ,343.9,4.6,1582,349.9,4.6,1610,343.2,4.6,1579,12.7,0.1,0,219.7,20.9,4640.000,60.040,13.400,374.000,734.000,734.000,51.9, ,0.00,0.000,0.000,0.000, 
76,11/10/2021 10:51:24 (UTC-4:00),Normal, ,345.2,8.1,2796,343.1,8.0,2745,344.1,7.7,2650,15.9,0.1,0,221.2,35.1,7910.000,60.050,13.900,375.000,734.000,734.000,53.6, ,0.00,0.000,0.000,0.000, 
77,11/10/2021 10:56:25 (UTC-4:00),Normal, ,331.4,6.7,2220,329.5,6.8,2241,330.7,6.6,2183,12.9,0.1,0,221.0,28.7,6460.000,60.070,14.600,375.000,735.000,735.000,57.6, ,0.00,0.000,0.000,0.000, 
78,11/10/2021 11:01:26 (UTC-4:00),Normal, ,318.9,10.1,3221,317.1,10.1,3203,325.9,9.6,3129,10.6,0.1,0,221.9,40.9,9230.000,60.010,15.200,376.000,735.000,735.000,58.7, ,0.00,0.000,0.000,0.000, 
79,11/10/2021 11:06:27 (UTC-4:00),Normal, ,325.8,9.8,3193,328.2,9.8,3216,325.8,9.9,3225,14.3,0.1,0,222.3,41.1,9300.000,60.010,15.800,377.000,736.000,736.000,59.4, ,0.00,0.000,0.000,0.000, 
80,11/10/2021 11:11:27 (UTC-4:00),Normal, ,331.8,9.1,3019,314.6,9.6,3020,319.2,9.2,2937,14.6,0.1,0,221.9,38.4,8690.000,59.960,16.600,377.000,737.000,737.000,62.7, ,0.00,0.000,0.000,0.000, 
81,11/10/2021 11:16:28 (UTC-4:00),Normal, ,323.4,6.0,1940,321.6,6.1,1962,318.9,6.1,1945,10.1,0.1,0,220.9,25.4,5690.000,60.030,17.300,378.000,738.000,738.000,62.7, ,0.00,0.000,0.000,0.000, 
82,11/10/2021 11:21:29 (UTC-4:00),Normal, ,329.9,4.5,1485,332.2,4.6,1528,325.4,4.6,1497,15.1,0.1,0,220.6,19.7,4400.000,60.010,17.700,378.000,738.000,738.000,59.2, ,0.00,0.000,0.000,0.000, 
83,11/10/2021 11:26:33 (UTC-4:00),Normal, ,337.8,3.8,1284,336.0,3.9,1310,341.1,3.7,1262,15.2,0.1,0,220.1,16.8,3730.000,60.000,18.100,379.000,738.000,738.000,55.8, ,0.00,0.000,0.000,0.000, 
84,11/10/2021 11:31:46 (UTC-4:00),Normal, ,341.8,4.2,1436,343.9,4.2,1444,345.1,4.1,1415,10.3,0.1,0,219.9,18.7,4170.000,59.990,18.400,379.000,739.000,739.000,53.3, ,0.00,0.000,0.000,0.000, 
85,11/10/2021 11:36:43 (UTC-4:00),Normal, ,329.3,8.1,2667,339.8,8.4,2854,345.6,8.5,2938,15.5,0.1,0,221.7,36.2,8220.000,60.010,18.900,380.000,739.000,739.000,56.2, ,0.00,0.000,0.000,0.000, 
86,11/10/2021 11:41:48 (UTC-4:00),Normal, ,333.0,5.5,1832,334.9,5.6,1875,336.0,5.6,1882,13.2,0.1,0,220.2,24.4,5480.000,59.990,19.500,380.000,740.000,740.000,58.1, ,0.00,0.000,0.000,0.000, 
87,11/10/2021 11:46:53 (UTC-4:00),Normal, ,334.1,5.0,1671,332.4,5.2,1728,341.8,5.2,1777,11.1,0.1,0,220.1,22.7,5060.000,60.010,20.000,381.000,740.000,740.000,56.9, ,0.00,0.000,0.000,0.000, 
88,11/10/2021 11:51:56 (UTC-4:00),Normal, ,342.0,4.0,1368,340.2,4.1,1395,341.4,3.9,1331,13.0,0.1,0,219.6,17.9,3980.000,60.000,20.300,381.000,741.000,741.000,54.2, ,0.00,0.000,0.000,0.000, 
89,11/10/2021 11:57:01 (UTC-4:00),Normal, ,343.8,2.9,997,342.0,3.0,1026,339.2,3.0,1018,12.5,0.1,0,218.9,13.5,2970.000,59.950,20.600,381.000,741.000,741.000,51.5, ,0.00,0.000,0.000,0.000, 
90,11/10/2021 12:02:07 (UTC-4:00),Normal, ,347.6,3.4,1182,341.8,3.5,1196,343.0,3.4,1166,10.7,0.1,0,218.5,15.5,3430.000,59.940,20.900,382.000,741.000,741.000,49.6, ,0.00,0.000,0.000,0.000, 
91,11/10/2021 12:07:12 (UTC-4:00),Normal, ,345.8,2.5,865,352.1,2.6,915,345.3,2.6,898,16.1,0.1,0,218.2,11.9,2600.000,59.980,21.100,382.000,741.000,741.000,47.9, ,0.00,0.000,0.000,0.000, 
92,11/10/2021 12:12:17 (UTC-4:00),Normal, ,347.8,3.2,1113,346.0,3.3,1142,351.1,3.1,1088,16.2,0.1,0,220.3,14.7,3270.000,59.950,21.300,382.000,742.000,742.000,46.7, ,0.00,0.000,0.000,0.000, 
93,11/10/2021 12:17:22 (UTC-4:00),Normal, ,349.9,3.2,1120,348.1,3.3,1149,349.3,3.2,1118,10.1,0.1,0,220.5,15.0,3320.000,59.950,21.600,382.000,742.000,742.000,46.6, ,0.00,0.000,0.000,0.000, 
94,11/10/2021 12:22:29 (UTC-4:00),Normal, ,346.1,3.4,1177,344.3,3.5,1205,349.4,3.3,1153,13.8,0.1,0,220.8,15.6,3460.000,59.970,21.900,383.000,742.000,742.000,46.1, ,0.00,0.000,0.000,0.000, 
95,11/10/2021 12:27:33 (UTC-4:00),Normal, ,347.7,4.0,1391,345.9,4.1,1418,351.1,3.9,1369,11.1,0.1,0,221.2,18.4,4110.000,59.930,22.200,383.000,742.000,742.000,46.8, ,0.00,0.000,0.000,0.000, 
96,11/10/2021 12:32:39 (UTC-4:00),Normal, ,344.3,4.2,1446,342.5,4.3,1473,351.6,4.1,1442,10.1,0.1,0,221.9,19.0,4260.000,59.980,22.600,383.000,743.000,743.000,47.5, ,0.00,0.000,0.000,0.000, 
97,11/10/2021 12:37:42 (UTC-4:00),Normal, ,345.5,4.7,1624,339.9,4.8,1632,349.0,4.6,1605,16.3,0.1,0,221.6,21.1,4750.000,59.960,23.000,384.000,743.000,743.000,49.0, ,0.00,0.000,0.000,0.000, 
98,11/10/2021 12:42:49 (UTC-4:00),Normal, ,344.1,3.4,1170,342.3,3.5,1198,343.6,3.3,1134,15.8,0.1,0,221.5,15.2,3410.000,59.980,23.300,384.000,744.000,744.000,48.5, ,0.00,0.000,0.000,0.000, 
99,11/10/2021 12:47:51 (UTC-4:00),Normal, ,347.8,2.7,939,342.1,2.8,958,347.3,2.7,938,13.3,0.1,0,221.3,12.4,2750.000,59.980,23.600,384.000,744.000,744.000,46.7, ,0.00,0.000,0.000,0.000, 
100,11/10/2021 12:52:56 (UTC-4:00),Normal, ,345.9,2.5,865,352.0,2.6,915,345.2,2.5,863,11.2,0.1,0,220.9,11.6,2560.000,60.040,23.800,385.000,744.000,744.000,45.0, ,0.00,0.000,0.000,0.000, 
