Inverter All History Report_23/07/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,23/07/2022 06:07:32 (UTC-4:00),Normal, ,323.0,0.1,32,281.0,0.2,56,322.5,0.1,32,12.5,0.1,0,218.9,2.6,130.000,59.990,0.000,744.000,7929.000,12656.000,26.0, ,0.00,0.000,0.000,0.000, 
7,23/07/2022 06:12:36 (UTC-4:00),Normal, ,323.3,0.2,65,351.2,0.2,70,322.6,0.2,65,16.0,0.1,0,218.4,2.7,180.000,60.020,0.000,744.000,7929.000,12656.000,26.4, ,0.00,0.000,0.000,0.000, 
8,23/07/2022 06:17:39 (UTC-4:00),Normal, ,357.0,0.3,107,352.9,0.4,141,348.5,0.2,70,14.2,0.1,0,218.0,2.9,290.000,59.990,0.100,744.000,7929.000,12656.000,26.9, ,0.00,0.000,0.000,0.000, 
9,23/07/2022 06:22:44 (UTC-4:00),Normal, ,371.2,0.4,148,371.0,0.5,186,358.7,0.4,143,15.9,0.1,0,218.1,3.1,390.000,60.000,0.100,744.000,7929.000,12656.000,27.4, ,0.00,0.000,0.000,0.000, 
10,23/07/2022 06:27:50 (UTC-4:00),Normal, ,376.6,0.4,151,388.9,0.5,194,372.3,0.4,149,14.1,0.1,0,217.6,3.4,490.000,59.990,0.100,744.000,7929.000,12656.000,27.9, ,0.00,0.000,0.000,0.000, 
11,23/07/2022 06:33:02 (UTC-4:00),Normal, ,377.0,0.5,189,393.2,0.6,236,352.0,0.5,176,10.7,0.1,0,218.2,3.8,600.000,60.000,0.200,744.000,7929.000,12656.000,28.5, ,0.00,0.000,0.000,0.000, 
12,23/07/2022 06:38:01 (UTC-4:00),Normal, ,363.1,0.7,254,383.1,0.7,268,354.5,0.7,248,16.9,0.1,0,217.6,4.1,720.000,59.980,0.200,744.000,7929.000,12656.000,28.9, ,0.00,0.000,0.000,0.000, 
13,23/07/2022 06:43:06 (UTC-4:00),Normal, ,361.0,0.8,289,385.1,0.8,308,352.5,0.8,282,17.4,0.1,0,217.6,4.4,820.000,60.000,0.300,744.000,7929.000,12656.000,29.6, ,0.00,0.000,0.000,0.000, 
14,23/07/2022 06:48:13 (UTC-4:00),Normal, ,381.0,0.8,305,385.0,0.9,347,376.5,0.8,301,13.6,0.1,0,217.4,5.0,950.000,59.990,0.400,744.000,7929.000,12656.000,30.2, ,0.00,0.000,0.000,0.000, 
15,23/07/2022 06:53:17 (UTC-4:00),Normal, ,397.0,0.9,357,393.0,1.0,393,376.4,0.9,339,15.3,0.1,0,216.6,5.5,1070.000,60.000,0.500,744.000,7930.000,12656.000,30.7, ,0.00,0.000,0.000,0.000, 
16,23/07/2022 06:58:23 (UTC-4:00),Normal, ,363.1,1.1,399,375.0,1.2,450,362.6,1.0,363,12.7,0.1,0,217.3,6.0,1220.000,60.000,0.500,744.000,7930.000,12656.000,31.2, ,0.00,0.000,0.000,0.000, 
17,23/07/2022 07:03:29 (UTC-4:00),Normal, ,375.0,1.3,488,375.0,1.5,563,366.6,1.2,440,12.3,0.1,0,217.1,6.7,1380.000,59.980,0.700,745.000,7930.000,12657.000,31.7, ,0.00,0.000,0.000,0.000, 
18,23/07/2022 07:08:34 (UTC-4:00),Normal, ,377.0,1.4,528,393.0,1.5,590,368.5,1.4,516,12.0,0.1,0,216.3,7.2,1490.000,59.970,0.800,745.000,7930.000,12657.000,32.3, ,0.00,0.000,0.000,0.000, 
19,23/07/2022 07:13:41 (UTC-4:00),Normal, ,375.2,1.5,563,383.3,1.6,613,378.6,1.5,568,10.4,0.1,0,217.2,7.7,1640.000,59.970,0.900,745.000,7930.000,12657.000,32.9, ,0.00,0.000,0.000,0.000, 
20,23/07/2022 07:18:44 (UTC-4:00),Normal, ,393.2,1.5,590,373.2,1.8,672,372.7,1.6,596,17.2,0.1,0,216.5,8.3,1770.000,59.990,1.100,745.000,7930.000,12657.000,33.5, ,0.00,0.000,0.000,0.000, 
21,23/07/2022 07:23:49 (UTC-4:00),Normal, ,395.0,1.6,632,375.0,1.9,713,370.5,1.8,667,11.1,0.1,0,216.6,9.0,1910.000,60.050,1.200,745.000,7930.000,12657.000,34.2, ,0.00,0.000,0.000,0.000, 
22,23/07/2022 07:28:55 (UTC-4:00),Normal, ,389.0,1.6,622,373.0,1.9,709,380.5,1.7,647,15.9,0.1,0,216.4,8.9,1890.000,60.040,1.400,745.000,7930.000,12657.000,34.8, ,0.00,0.000,0.000,0.000, 
23,23/07/2022 07:34:04 (UTC-4:00),Normal, ,394.9,1.8,711,371.0,2.2,816,382.5,2.0,765,14.6,0.1,0,218.2,10.1,2190.000,60.000,1.600,746.000,7931.000,12657.000,35.5, ,0.00,0.000,0.000,0.000, 
24,23/07/2022 07:39:07 (UTC-4:00),Normal, ,389.0,2.0,778,372.9,2.3,858,380.4,2.1,799,14.9,0.1,0,217.9,10.7,2330.000,59.950,1.800,746.000,7931.000,12658.000,36.2, ,0.00,0.000,0.000,0.000, 
25,23/07/2022 07:44:12 (UTC-4:00),Normal, ,389.1,2.1,817,365.1,2.5,913,380.6,2.2,837,11.1,0.1,0,218.1,11.3,2450.000,59.960,2.000,746.000,7931.000,12658.000,36.8, ,0.00,0.000,0.000,0.000, 
26,23/07/2022 07:49:17 (UTC-4:00),Normal, ,386.9,2.2,851,374.9,2.5,937,378.5,2.3,871,15.6,0.1,0,218.5,11.8,2570.000,59.940,2.200,746.000,7931.000,12658.000,37.5, ,0.00,0.000,0.000,0.000, 
27,23/07/2022 07:54:22 (UTC-4:00),Normal, ,389.0,2.3,895,381.2,2.5,953,376.6,2.4,904,10.7,0.1,0,217.9,12.2,2680.000,59.980,2.400,746.000,7931.000,12658.000,38.2, ,0.00,0.000,0.000,0.000, 
28,23/07/2022 07:59:27 (UTC-4:00),Normal, ,383.1,2.5,958,382.9,2.6,996,378.5,2.5,946,13.1,0.1,0,218.2,12.8,2810.000,60.000,2.600,747.000,7932.000,12658.000,38.9, ,0.00,0.000,0.000,0.000, 
29,23/07/2022 08:04:32 (UTC-4:00),Normal, ,381.0,2.6,991,377.0,2.8,1056,380.5,2.6,989,13.1,0.1,0,217.9,13.4,2940.000,60.020,2.900,747.000,7932.000,12659.000,39.5, ,0.00,0.000,0.000,0.000, 
30,23/07/2022 08:09:37 (UTC-4:00),Normal, ,382.8,2.6,995,374.9,2.9,1087,374.4,2.7,1011,12.2,0.1,0,218.1,13.9,3040.000,59.970,3.100,747.000,7932.000,12659.000,40.1, ,0.00,0.000,0.000,0.000, 
31,23/07/2022 08:14:42 (UTC-4:00),Normal, ,377.4,2.8,1057,377.2,3.0,1132,376.8,2.8,1055,15.7,0.1,0,218.3,14.3,3170.000,59.970,3.400,747.000,7932.000,12659.000,40.6, ,0.00,0.000,0.000,0.000, 
32,23/07/2022 08:19:47 (UTC-4:00),Normal, ,374.9,2.9,1087,370.9,3.1,1150,374.3,2.9,1085,11.5,0.1,0,218.4,14.9,3280.000,59.950,3.700,748.000,7933.000,12660.000,41.2, ,0.00,0.000,0.000,0.000, 
33,23/07/2022 08:24:53 (UTC-4:00),Normal, ,377.1,3.0,1131,369.2,3.3,1218,372.7,3.0,1118,10.0,0.1,0,217.6,15.4,3370.000,60.000,3.900,748.000,7933.000,12660.000,41.7, ,0.00,0.000,0.000,0.000, 
34,23/07/2022 08:29:58 (UTC-4:00),Normal, ,375.3,3.1,1163,367.4,3.4,1249,370.8,3.2,1187,14.2,0.1,0,216.9,15.8,3470.000,59.970,4.200,748.000,7933.000,12660.000,42.3, ,0.00,0.000,0.000,0.000, 
35,23/07/2022 08:35:05 (UTC-4:00),Normal, ,371.4,3.2,1188,371.1,3.4,1262,366.8,3.3,1210,9.8,0.1,0,216.9,16.3,3570.000,59.990,4.500,748.000,7934.000,12660.000,42.8, ,0.00,0.000,0.000,0.000, 
36,23/07/2022 08:40:11 (UTC-4:00),Normal, ,369.0,3.4,1255,365.0,3.6,1314,364.5,3.4,1239,16.2,0.1,0,216.9,16.8,3680.000,59.980,4.800,749.000,7934.000,12661.000,43.4, ,0.00,0.000,0.000,0.000, 
37,23/07/2022 08:45:15 (UTC-4:00),Normal, ,370.8,3.4,1261,362.9,3.7,1343,366.3,3.5,1282,15.0,0.1,0,216.9,17.2,3770.000,59.980,5.200,749.000,7934.000,12661.000,43.9, ,0.00,0.000,0.000,0.000, 
38,23/07/2022 08:45:25 (UTC-4:00),Normal, ,370.8,3.4,1261,362.9,3.7,1343,366.3,3.5,1282,15.0,0.1,0,216.9,17.2,3770.000,59.980,5.200,749.000,7934.000,12661.000,43.9, ,0.00,0.000,0.000,0.000, 
39,23/07/2022 08:50:17 (UTC-4:00),Normal, ,369.2,3.5,1292,361.4,3.8,1373,364.8,3.6,1313,15.6,0.1,0,216.7,17.6,3850.000,59.980,5.500,749.000,7935.000,12661.000,44.5, ,0.00,0.000,0.000,0.000, 
40,23/07/2022 08:55:23 (UTC-4:00),Normal, ,366.9,3.6,1321,362.8,3.9,1415,366.3,3.6,1319,12.2,0.1,0,216.5,18.1,3940.000,59.970,5.800,750.000,7935.000,12662.000,45.1, ,0.00,0.000,0.000,0.000, 
41,23/07/2022 09:00:28 (UTC-4:00),Normal, ,369.1,3.6,1329,361.3,4.0,1445,360.8,3.8,1371,15.7,0.1,0,215.9,18.4,4020.000,59.970,6.100,750.000,7935.000,12662.000,45.6, ,0.00,0.000,0.000,0.000, 
42,23/07/2022 09:05:35 (UTC-4:00),Normal, ,363.4,3.8,1381,363.2,4.0,1453,362.8,3.8,1379,9.5,0.1,0,216.0,18.7,4100.000,59.970,6.500,750.000,7936.000,12662.000,46.2, ,0.00,0.000,0.000,0.000, 
43,23/07/2022 09:10:38 (UTC-4:00),Normal, ,361.4,3.9,1409,357.5,4.1,1466,357.0,3.9,1392,14.6,0.1,0,215.6,19.1,4180.000,59.970,6.800,751.000,7936.000,12663.000,46.7, ,0.00,0.000,0.000,0.000, 
44,23/07/2022 09:15:43 (UTC-4:00),Normal, ,363.0,3.9,1416,355.1,4.2,1491,358.7,4.0,1435,16.0,0.1,0,217.6,19.2,4230.000,60.000,7.200,751.000,7936.000,12663.000,47.1, ,0.00,0.000,0.000,0.000, 
45,23/07/2022 09:20:48 (UTC-4:00),Normal, ,361.2,4.0,1445,357.1,4.2,1500,356.8,4.0,1427,9.5,0.1,0,217.6,19.3,4260.000,59.970,7.600,752.000,7937.000,12663.000,47.6, ,0.00,0.000,0.000,0.000, 
46,23/07/2022 09:25:54 (UTC-4:00),Normal, ,359.4,4.1,1474,355.3,4.3,1528,358.8,4.1,1471,9.5,0.1,0,218.0,19.7,4350.000,59.990,7.900,752.000,7937.000,12664.000,48.0, ,0.00,0.000,0.000,0.000, 
47,23/07/2022 09:31:00 (UTC-4:00),Normal, ,361.3,4.1,1481,353.4,4.5,1590,356.9,4.2,1499,13.8,0.1,0,217.6,20.2,4440.000,59.990,8.300,752.000,7937.000,12664.000,48.6, ,0.00,0.000,0.000,0.000, 
48,23/07/2022 09:36:05 (UTC-4:00),Normal, ,355.1,4.2,1491,354.8,4.4,1561,354.5,4.2,1489,12.3,0.1,0,217.9,20.1,4460.000,59.990,8.700,753.000,7938.000,12665.000,49.1, ,0.00,0.000,0.000,0.000, 
49,23/07/2022 09:41:08 (UTC-4:00),Normal, ,359.3,4.3,1545,355.2,4.5,1598,354.9,4.4,1562,10.6,0.1,0,218.6,20.8,4580.000,59.960,9.100,753.000,7938.000,12665.000,49.4, ,0.00,0.000,0.000,0.000, 
50,23/07/2022 09:46:14 (UTC-4:00),Normal, ,357.4,4.4,1573,353.4,4.6,1626,356.7,4.4,1569,15.2,0.1,0,218.0,21.0,4630.000,59.950,9.400,753.000,7938.000,12665.000,49.9, ,0.00,0.000,0.000,0.000, 
51,23/07/2022 09:51:22 (UTC-4:00),Normal, ,355.5,4.4,1564,343.4,4.8,1648,354.8,4.5,1597,9.5,0.1,0,218.0,21.4,4730.000,60.020,9.800,754.000,7939.000,12666.000,50.3, ,0.00,0.000,0.000,0.000, 
52,23/07/2022 09:56:25 (UTC-4:00),Normal, ,357.6,4.5,1609,353.3,4.8,1696,352.9,4.6,1623,14.1,0.1,0,218.6,21.7,4810.000,59.970,10.200,754.000,7939.000,12666.000,50.8, ,0.00,0.000,0.000,0.000, 
53,23/07/2022 09:56:36 (UTC-4:00),Normal, ,357.6,4.5,1609,353.3,4.8,1696,352.9,4.6,1623,14.1,0.1,0,218.6,21.7,4810.000,59.970,10.200,754.000,7939.000,12666.000,50.8, ,0.00,0.000,0.000,0.000, 
54,23/07/2022 10:01:29 (UTC-4:00),Normal, ,358.8,4.6,1650,354.8,4.9,1739,358.2,4.6,1648,13.4,0.1,0,219.3,22.2,4920.000,60.030,10.700,755.000,7940.000,12667.000,51.2, ,0.00,0.000,0.000,0.000, 
55,23/07/2022 10:06:34 (UTC-4:00),Normal, ,356.8,4.7,1677,352.7,5.0,1764,356.2,4.7,1674,14.0,0.1,0,218.7,22.4,4980.000,59.990,11.100,755.000,7940.000,12667.000,51.6, ,0.00,0.000,0.000,0.000, 
56,23/07/2022 10:11:41 (UTC-4:00),Normal, ,359.6,4.7,1690,351.6,5.0,1758,354.9,4.7,1668,14.3,0.1,0,218.9,22.3,4980.000,60.010,11.500,755.000,7941.000,12667.000,52.0, ,0.00,0.000,0.000,0.000, 
57,23/07/2022 10:16:46 (UTC-4:00),Normal, ,361.3,4.7,1698,349.2,5.1,1781,360.7,4.7,1695,15.2,0.1,0,218.5,22.7,5020.000,59.980,11.900,756.000,7941.000,12668.000,52.3, ,0.00,0.000,0.000,0.000, 
58,23/07/2022 10:21:52 (UTC-4:00),Normal, ,359.4,4.7,1689,355.3,5.0,1777,358.7,4.8,1722,12.8,0.1,0,218.5,22.8,5060.000,60.000,12.300,756.000,7941.000,12668.000,52.7, ,0.00,0.000,0.000,0.000, 
59,23/07/2022 10:26:58 (UTC-4:00),Normal, ,361.3,4.8,1734,353.5,5.1,1803,360.7,4.8,1731,10.6,0.1,0,218.3,23.2,5130.000,60.020,12.800,757.000,7942.000,12669.000,53.1, ,0.00,0.000,0.000,0.000, 
60,23/07/2022 10:32:01 (UTC-4:00),Normal, ,358.9,4.9,1759,354.8,5.2,1845,358.2,4.9,1755,14.9,0.1,0,218.6,23.3,5190.000,60.010,13.200,757.000,7942.000,12669.000,53.5, ,0.00,0.000,0.000,0.000, 
61,23/07/2022 10:37:07 (UTC-4:00),Normal, ,359.6,5.0,1798,355.4,5.3,1884,355.0,5.1,1811,13.3,0.1,0,218.4,24.1,5360.000,60.060,13.700,758.000,7943.000,12670.000,53.9, ,0.00,0.000,0.000,0.000, 
62,23/07/2022 10:42:07 (UTC-4:00),Normal, ,363.3,4.9,1780,351.5,5.3,1863,355.1,4.9,1740,9.9,0.1,0,218.4,23.6,5220.000,59.970,14.000,758.000,7943.000,12670.000,54.2, ,0.00,0.000,0.000,0.000, 
63,23/07/2022 10:47:08 (UTC-4:00),Normal, ,359.6,5.0,1798,351.7,5.3,1864,359.0,4.9,1759,13.2,0.1,0,218.1,23.9,5270.000,59.940,14.500,758.000,7944.000,12670.000,54.4, ,0.00,0.000,0.000,0.000, 
64,23/07/2022 10:52:09 (UTC-4:00),Normal, ,360.9,5.0,1805,348.9,5.4,1884,352.6,5.0,1763,9.8,0.1,0,218.2,23.9,5290.000,60.010,14.900,759.000,7944.000,12671.000,54.6, ,0.00,0.000,0.000,0.000, 
65,23/07/2022 10:57:10 (UTC-4:00),Normal, ,355.4,4.9,1741,347.4,5.2,1806,354.8,4.8,1703,9.0,0.1,0,218.6,23.1,5130.000,59.980,15.400,759.000,7944.000,12671.000,54.8, ,0.00,0.000,0.000,0.000, 
66,23/07/2022 11:02:13 (UTC-4:00),Normal, ,353.3,4.8,1696,345.3,5.2,1796,352.5,4.8,1692,9.6,0.1,0,218.4,22.7,5060.000,60.030,15.800,760.000,7945.000,12672.000,54.6, ,0.00,0.000,0.000,0.000, 
67,23/07/2022 11:07:15 (UTC-4:00),Normal, ,347.0,5.0,1735,342.7,5.3,1816,346.4,5.0,1732,11.6,0.1,0,218.5,23.2,5160.000,60.020,16.200,760.000,7945.000,12672.000,54.6, ,0.00,0.000,0.000,0.000, 
68,23/07/2022 11:12:18 (UTC-4:00),Normal, ,349.1,5.0,1746,341.4,5.3,1809,348.9,4.9,1710,9.0,0.1,0,217.9,23.0,5120.000,60.000,16.700,761.000,7946.000,12673.000,54.6, ,0.00,0.000,0.000,0.000, 
69,23/07/2022 11:17:19 (UTC-4:00),Normal, ,350.6,4.9,1718,346.3,5.2,1801,346.2,5.0,1731,10.6,0.1,0,217.5,23.2,5140.000,60.030,17.100,761.000,7946.000,12673.000,54.7, ,0.00,0.000,0.000,0.000, 
70,23/07/2022 11:22:20 (UTC-4:00),Normal, ,348.6,4.9,1708,344.3,5.2,1790,348.1,4.9,1706,10.9,0.1,0,217.5,23.3,5130.000,59.990,17.500,761.000,7947.000,12673.000,54.7, ,0.00,0.000,0.000,0.000, 
71,23/07/2022 11:27:22 (UTC-4:00),Normal, ,349.2,4.9,1711,349.1,5.1,1780,352.3,4.9,1726,11.0,0.1,0,217.3,22.8,5060.000,59.980,18.000,762.000,7947.000,12674.000,54.7, ,0.00,0.000,0.000,0.000, 
72,23/07/2022 11:32:23 (UTC-4:00),Normal, ,355.4,4.8,1706,351.4,5.1,1792,351.0,4.9,1720,12.3,0.1,0,217.2,22.7,5030.000,59.980,18.400,762.000,7947.000,12674.000,54.8, ,0.00,0.000,0.000,0.000, 
73,23/07/2022 11:37:27 (UTC-4:00),Normal, ,352.8,4.9,1729,348.4,5.2,1812,348.3,4.9,1707,11.5,0.1,0,217.6,23.3,5100.000,59.960,18.800,763.000,7948.000,12675.000,54.8, ,0.00,0.000,0.000,0.000, 
74,23/07/2022 11:42:25 (UTC-4:00),Normal, ,347.9,4.9,1705,347.8,5.1,1774,351.0,4.9,1720,9.6,0.1,0,217.8,22.7,5050.000,59.970,19.300,763.000,7948.000,12675.000,54.8, ,0.00,0.000,0.000,0.000, 
75,23/07/2022 11:47:29 (UTC-4:00),Normal, ,348.6,4.8,1673,348.2,5.1,1776,347.8,4.9,1704,12.3,0.1,0,217.3,23.0,5030.000,59.980,19.600,764.000,7949.000,12675.000,54.7, ,0.00,0.000,0.000,0.000, 
76,23/07/2022 11:52:31 (UTC-4:00),Normal, ,349.1,4.8,1676,345.0,5.1,1760,345.0,4.9,1691,12.4,0.1,0,217.4,22.2,4960.000,59.970,20.100,764.000,7949.000,12676.000,54.7, ,0.00,0.000,0.000,0.000, 
77,23/07/2022 11:57:33 (UTC-4:00),Normal, ,346.9,4.8,1665,342.4,5.1,1746,346.3,4.8,1662,14.7,0.1,0,217.6,22.8,4950.000,59.950,20.500,764.000,7950.000,12676.000,54.6, ,0.00,0.000,0.000,0.000, 
78,23/07/2022 12:02:32 (UTC-4:00),Normal, ,348.2,4.8,1671,340.8,5.1,1738,348.2,4.8,1671,10.9,0.1,0,217.3,22.6,4930.000,59.970,20.900,765.000,7950.000,12677.000,54.5, ,0.00,0.000,0.000,0.000, 
79,23/07/2022 12:07:34 (UTC-4:00),Normal, ,348.3,4.7,1637,340.9,5.0,1705,348.3,4.7,1637,11.0,0.1,0,217.0,22.3,4890.000,59.980,21.300,765.000,7950.000,12677.000,54.4, ,0.00,0.000,0.000,0.000, 
80,23/07/2022 12:12:34 (UTC-4:00),Normal, ,348.6,4.7,1638,341.3,5.1,1741,348.7,4.7,1639,11.0,0.1,0,216.6,22.5,4890.000,59.970,21.700,766.000,7951.000,12678.000,54.2, ,0.00,0.000,0.000,0.000, 
81,23/07/2022 12:17:36 (UTC-4:00),Normal, ,351.4,4.7,1652,343.4,5.0,1717,350.1,4.7,1645,14.7,0.1,0,217.4,22.1,4890.000,59.970,22.100,766.000,7951.000,12678.000,54.1, ,0.00,0.000,0.000,0.000, 
82,23/07/2022 12:22:37 (UTC-4:00),Normal, ,349.7,4.7,1644,344.8,5.0,1724,348.3,4.8,1672,12.5,0.1,0,216.7,22.3,4900.000,60.020,22.500,766.000,7952.000,12678.000,54.1, ,0.00,0.000,0.000,0.000, 
83,23/07/2022 12:27:39 (UTC-4:00),Normal, ,356.5,4.5,1604,350.2,4.9,1716,349.8,4.7,1644,9.0,0.1,0,216.8,21.8,4830.000,59.990,23.000,767.000,7952.000,12679.000,54.0, ,0.00,0.000,0.000,0.000, 
84,23/07/2022 12:32:35 (UTC-4:00),Normal, ,356.1,4.4,1567,340.2,4.9,1667,349.2,4.5,1571,9.6,0.1,0,217.0,21.4,4700.000,60.010,23.400,767.000,7952.000,12679.000,53.8, ,0.00,0.000,0.000,0.000, 
85,23/07/2022 12:37:40 (UTC-4:00),Normal, ,355.3,4.4,1563,339.3,4.8,1629,353.8,4.4,1557,10.9,0.1,0,217.3,20.9,4610.000,60.020,23.800,768.000,7953.000,12680.000,53.5, ,0.00,0.000,0.000,0.000, 
86,23/07/2022 12:42:43 (UTC-4:00),Normal, ,361.4,4.2,1518,349.5,4.6,1608,356.6,4.3,1533,8.9,0.1,0,217.5,20.6,4550.000,59.980,24.100,768.000,7953.000,12680.000,53.3, ,0.00,0.000,0.000,0.000, 
87,23/07/2022 12:47:48 (UTC-4:00),Normal, ,358.8,4.2,1507,350.9,4.6,1614,358.3,4.2,1505,13.2,0.1,0,217.9,20.3,4500.000,59.960,24.500,768.000,7954.000,12680.000,53.0, ,0.00,0.000,0.000,0.000, 
88,23/07/2022 12:52:53 (UTC-4:00),Normal, ,361.2,4.1,1481,353.3,4.5,1590,352.9,4.2,1482,8.9,0.1,0,217.3,20.2,4420.000,59.990,24.900,769.000,7954.000,12681.000,52.8, ,0.00,0.000,0.000,0.000, 
89,23/07/2022 12:58:00 (UTC-4:00),Normal, ,359.4,4.1,1474,355.3,4.3,1528,354.9,4.1,1455,13.8,0.1,0,217.7,19.6,4340.000,59.970,25.300,769.000,7954.000,12681.000,52.5, ,0.00,0.000,0.000,0.000, 
90,23/07/2022 13:03:03 (UTC-4:00),Normal, ,356.8,4.0,1427,352.8,4.2,1482,348.4,4.1,1428,13.5,0.1,0,217.6,19.1,4220.000,59.990,25.600,770.000,7955.000,12681.000,52.1, ,0.00,0.000,0.000,0.000, 
91,23/07/2022 13:08:08 (UTC-4:00),Normal, ,358.8,3.9,1399,350.9,4.2,1474,350.4,4.0,1402,13.2,0.1,0,217.7,18.7,4120.000,59.960,26.000,770.000,7955.000,12682.000,51.6, ,0.00,0.000,0.000,0.000, 
92,23/07/2022 13:13:13 (UTC-4:00),Normal, ,357.4,3.9,1394,349.4,4.2,1467,352.9,4.0,1412,13.2,0.1,0,218.3,18.8,4140.000,60.030,26.300,770.000,7955.000,12682.000,51.3, ,0.00,0.000,0.000,0.000, 
93,23/07/2022 13:18:18 (UTC-4:00),Normal, ,359.0,3.8,1364,351.1,4.1,1440,358.5,3.8,1362,11.5,0.1,0,217.9,18.5,4070.000,59.980,26.700,771.000,7956.000,12683.000,51.0, ,0.00,0.000,0.000,0.000, 
94,23/07/2022 13:23:25 (UTC-4:00),Normal, ,360.8,3.7,1335,352.8,4.0,1411,356.3,3.8,1354,10.2,0.1,0,218.0,18.1,4000.000,59.970,27.000,771.000,7956.000,12683.000,50.7, ,0.00,0.000,0.000,0.000, 
95,23/07/2022 13:28:28 (UTC-4:00),Normal, ,359.3,3.7,1329,351.3,4.0,1405,354.8,3.8,1348,12.7,0.1,0,218.2,18.1,3980.000,59.970,27.400,771.000,7956.000,12683.000,50.4, ,0.00,0.000,0.000,0.000, 
96,23/07/2022 13:33:33 (UTC-4:00),Normal, ,359.1,3.2,1149,343.1,3.5,1201,354.6,3.2,1135,10.4,0.1,0,217.9,15.4,3390.000,60.000,27.700,772.000,7957.000,12684.000,49.7, ,0.00,0.000,0.000,0.000, 
97,23/07/2022 13:38:43 (UTC-4:00),Normal, ,361.4,3.4,1229,345.3,3.8,1312,356.9,3.4,1213,9.3,0.1,0,217.7,16.6,3660.000,59.970,28.000,772.000,7957.000,12684.000,49.1, ,0.00,0.000,0.000,0.000, 
98,23/07/2022 13:39:05 (UTC-4:00),Normal, ,361.4,3.4,1229,345.3,3.8,1312,356.9,3.4,1213,9.3,0.1,0,217.7,16.6,3660.000,59.970,28.000,772.000,7957.000,12684.000,49.1, ,0.00,0.000,0.000,0.000, 
