Inverter All History Report_31/10/2021_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,31/10/2021 04:57:25 (UTC-4:00),Normal, ,294.4,0.1,29,273.6,0.1,27,294.2,0.1,29,14.8,0.1,0,219.2,2.6,20.000,60.020,0.000,1200.000,1560.000,1560.000,27.7, ,0.00,0.000,0.000,0.000, 
7,31/10/2021 05:02:32 (UTC-4:00),Normal, ,296.6,0.1,30,273.5,0.1,27,296.4,0.1,30,14.3,0.1,0,218.6,2.6,20.000,60.020,0.000,1200.000,1560.000,1560.000,28.0, ,0.00,0.000,0.000,0.000, 
8,31/10/2021 05:07:37 (UTC-4:00),Normal, ,301.1,0.1,30,273.5,0.1,27,300.6,0.1,30,14.3,0.1,0,218.7,2.6,20.000,59.950,0.000,1200.000,1560.000,1560.000,28.3, ,0.00,0.000,0.000,0.000, 
9,31/10/2021 05:12:42 (UTC-4:00),Normal, ,304.1,0.1,30,273.6,0.1,27,303.6,0.1,30,11.3,0.1,0,218.6,2.6,20.000,59.900,0.000,1200.000,1560.000,1560.000,28.7, ,0.00,0.000,0.000,0.000, 
10,31/10/2021 05:17:49 (UTC-4:00),Normal, ,383.3,0.1,38,273.7,0.1,27,382.7,0.1,38,13.7,0.1,0,218.5,2.6,20.000,59.980,0.000,1200.000,1560.000,1560.000,29.0, ,0.00,0.000,0.000,0.000, 
11,31/10/2021 05:22:55 (UTC-4:00),Normal, ,309.1,0.1,31,273.6,0.2,55,308.8,0.1,31,10.3,0.1,0,218.6,2.6,80.000,60.000,0.000,1200.000,1560.000,1560.000,29.3, ,0.00,0.000,0.000,0.000, 
12,31/10/2021 05:28:00 (UTC-4:00),Normal, ,309.2,0.1,31,325.8,0.2,65,312.1,0.1,31,14.6,0.1,0,218.3,2.6,120.000,60.010,0.000,1200.000,1560.000,1560.000,29.5, ,0.00,0.000,0.000,0.000, 
13,31/10/2021 05:28:12 (UTC-4:00),Normal, ,309.2,0.1,31,325.8,0.2,65,312.1,0.1,31,14.6,0.1,0,218.3,2.6,120.000,60.010,0.000,1200.000,1560.000,1560.000,29.5, ,0.00,0.000,0.000,0.000, 
14,31/10/2021 05:33:05 (UTC-4:00),Normal, ,309.6,0.1,31,327.8,0.2,66,312.1,0.1,31,16.9,0.1,0,218.3,2.6,130.000,60.020,0.000,1200.000,1560.000,1560.000,29.8, ,0.00,0.000,0.000,0.000, 
15,31/10/2021 05:38:07 (UTC-4:00),Normal, ,309.2,0.2,62,329.8,0.2,66,312.1,0.1,31,15.1,0.1,0,218.3,2.6,130.000,60.040,0.000,1200.000,1560.000,1560.000,30.0, ,0.00,0.000,0.000,0.000, 
16,31/10/2021 05:43:08 (UTC-4:00),Normal, ,309.2,0.2,62,327.5,0.2,66,311.8,0.1,31,14.1,0.1,0,218.3,2.6,160.000,60.010,0.000,1200.000,1560.000,1560.000,30.2, ,0.00,0.000,0.000,0.000, 
17,31/10/2021 05:48:09 (UTC-4:00),Normal, ,333.3,0.2,67,333.5,0.3,100,319.7,0.2,64,10.1,0.1,0,217.8,2.7,240.000,60.000,0.000,1200.000,1560.000,1560.000,30.3, ,0.00,0.000,0.000,0.000, 
18,31/10/2021 05:53:11 (UTC-4:00),Normal, ,337.2,0.3,101,341.4,0.4,137,335.8,0.3,101,10.8,0.1,0,217.7,2.8,280.000,59.980,0.100,1201.000,1560.000,1560.000,30.6, ,0.00,0.000,0.000,0.000, 
19,31/10/2021 05:58:12 (UTC-4:00),Normal, ,335.2,0.3,101,335.4,0.4,134,333.5,0.2,67,12.0,0.1,0,217.6,2.8,270.000,59.980,0.100,1201.000,1560.000,1560.000,30.7, ,0.00,0.000,0.000,0.000, 
20,31/10/2021 06:03:13 (UTC-4:00),Normal, ,337.3,0.3,101,333.6,0.4,133,328.0,0.3,98,10.4,0.1,0,217.4,2.8,260.000,59.980,0.100,1201.000,1560.000,1560.000,30.8, ,0.00,0.000,0.000,0.000, 
21,31/10/2021 06:08:14 (UTC-4:00),Normal, ,335.4,0.3,101,335.8,0.4,134,334.0,0.3,100,16.5,0.1,0,217.6,2.8,260.000,59.960,0.100,1201.000,1560.000,1560.000,31.0, ,0.00,0.000,0.000,0.000, 
22,31/10/2021 06:13:19 (UTC-4:00),Normal, ,335.1,0.3,101,339.4,0.4,136,333.4,0.3,100,12.6,0.1,0,219.6,2.9,310.000,59.970,0.200,1201.000,1560.000,1560.000,31.1, ,0.00,0.000,0.000,0.000, 
23,31/10/2021 06:18:18 (UTC-4:00),Normal, ,357.4,0.4,143,357.8,0.5,179,347.9,0.4,139,16.2,0.1,0,219.8,3.2,420.000,59.950,0.200,1201.000,1560.000,1560.000,31.2, ,0.00,0.000,0.000,0.000, 
24,31/10/2021 06:23:26 (UTC-4:00),Normal, ,343.2,0.6,206,347.6,0.6,209,337.9,0.5,169,12.0,0.1,0,219.9,3.6,570.000,59.980,0.200,1201.000,1560.000,1560.000,31.4, ,0.00,0.000,0.000,0.000, 
25,31/10/2021 06:28:22 (UTC-4:00),Normal, ,329.3,0.7,231,349.6,0.7,245,347.9,0.6,209,14.2,0.1,0,219.9,3.9,670.000,60.000,0.300,1201.000,1560.000,1560.000,31.7, ,0.00,0.000,0.000,0.000, 
26,31/10/2021 06:33:24 (UTC-4:00),Normal, ,345.2,0.6,207,349.5,0.7,245,347.8,0.6,209,14.7,0.1,0,219.6,3.9,660.000,59.950,0.300,1201.000,1560.000,1560.000,32.0, ,0.00,0.000,0.000,0.000, 
27,31/10/2021 06:38:28 (UTC-4:00),Normal, ,355.4,0.5,178,351.8,0.6,211,350.2,0.5,175,16.7,0.1,0,219.6,3.4,510.000,59.950,0.400,1201.000,1560.000,1560.000,32.1, ,0.00,0.000,0.000,0.000, 
28,31/10/2021 06:43:32 (UTC-4:00),Normal, ,345.4,0.5,173,345.6,0.5,173,339.8,0.4,136,10.3,0.1,0,219.1,3.4,490.000,59.920,0.400,1201.000,1560.000,1560.000,32.2, ,0.00,0.000,0.000,0.000, 
29,31/10/2021 06:48:37 (UTC-4:00),Normal, ,339.6,0.5,170,363.9,0.5,182,346.3,0.5,173,16.4,0.1,0,219.4,3.2,450.000,59.950,0.500,1201.000,1560.000,1560.000,32.2, ,0.00,0.000,0.000,0.000, 
30,31/10/2021 06:53:42 (UTC-4:00),Normal, ,355.0,0.3,107,347.4,0.4,139,345.6,0.3,104,11.6,0.1,0,219.3,3.1,400.000,59.980,0.500,1201.000,1560.000,1560.000,32.3, ,0.00,0.000,0.000,0.000, 
31,31/10/2021 06:58:47 (UTC-4:00),Normal, ,345.0,0.3,104,345.1,0.4,138,343.5,0.3,103,11.2,0.1,0,218.3,3.1,380.000,60.050,0.500,1201.000,1560.000,1560.000,32.2, ,0.00,0.000,0.000,0.000, 
32,31/10/2021 07:03:52 (UTC-4:00),Normal, ,347.7,0.4,139,343.8,0.5,172,346.0,0.4,138,16.8,0.1,0,217.7,3.1,360.000,59.920,0.600,1201.000,1561.000,1561.000,32.2, ,0.00,0.000,0.000,0.000, 
33,31/10/2021 07:08:58 (UTC-4:00),Normal, ,340.9,0.3,102,337.4,0.4,135,335.6,0.3,101,13.2,0.1,0,217.3,2.9,310.000,59.960,0.600,1201.000,1561.000,1561.000,32.2, ,0.00,0.000,0.000,0.000, 
34,31/10/2021 07:14:04 (UTC-4:00),Normal, ,339.5,0.3,102,339.7,0.4,136,326.0,0.3,98,11.9,0.1,0,217.0,2.9,300.000,60.060,0.600,1201.000,1561.000,1561.000,32.2, ,0.00,0.000,0.000,0.000, 
35,31/10/2021 07:19:11 (UTC-4:00),Normal, ,357.1,0.4,143,345.4,0.5,173,347.7,0.4,139,10.9,0.1,0,219.6,3.1,410.000,60.060,0.700,1201.000,1561.000,1561.000,32.2, ,0.00,0.000,0.000,0.000, 
36,31/10/2021 07:24:17 (UTC-4:00),Normal, ,335.3,0.6,201,343.5,0.6,206,345.9,0.5,173,13.6,0.1,0,219.3,3.6,570.000,60.020,0.700,1201.000,1561.000,1561.000,32.3, ,0.00,0.000,0.000,0.000, 
37,31/10/2021 07:29:22 (UTC-4:00),Normal, ,337.4,0.7,236,349.6,0.7,245,340.0,0.7,238,10.4,0.1,0,219.5,3.9,660.000,60.060,0.700,1201.000,1561.000,1561.000,32.5, ,0.00,0.000,0.000,0.000, 
38,31/10/2021 07:34:29 (UTC-4:00),Normal, ,341.2,0.7,239,357.5,0.8,286,347.8,0.7,243,13.3,0.1,0,219.6,4.1,730.000,60.040,0.800,1201.000,1561.000,1561.000,32.7, ,0.00,0.000,0.000,0.000, 
39,31/10/2021 07:39:34 (UTC-4:00),Normal, ,349.3,0.7,245,349.6,0.7,245,343.9,0.7,241,11.9,0.1,0,219.6,4.0,670.000,60.050,0.900,1201.000,1561.000,1561.000,32.9, ,0.00,0.000,0.000,0.000, 
40,31/10/2021 07:44:41 (UTC-4:00),Normal, ,331.3,0.6,199,343.6,0.7,241,341.9,0.6,205,10.5,0.1,0,219.3,3.7,620.000,60.050,0.900,1201.000,1561.000,1561.000,32.9, ,0.00,0.000,0.000,0.000, 
41,31/10/2021 07:49:45 (UTC-4:00),Normal, ,345.2,0.7,242,349.6,0.8,280,347.9,0.7,244,16.9,0.1,0,219.7,4.0,720.000,60.100,1.000,1201.000,1561.000,1561.000,33.0, ,0.00,0.000,0.000,0.000, 
42,31/10/2021 07:54:49 (UTC-4:00),Normal, ,345.4,0.8,276,357.7,0.9,322,348.0,0.8,278,16.7,0.1,0,219.0,4.6,830.000,60.080,1.000,1201.000,1561.000,1561.000,33.1, ,0.00,0.000,0.000,0.000, 
43,31/10/2021 07:59:56 (UTC-4:00),Normal, ,339.2,0.7,237,355.6,0.7,249,345.8,0.7,242,16.6,0.1,0,218.6,4.0,690.000,60.040,1.100,1202.000,1561.000,1561.000,33.2, ,0.00,0.000,0.000,0.000, 
44,31/10/2021 08:05:02 (UTC-4:00),Normal, ,341.3,0.8,273,349.6,0.9,315,339.9,0.8,272,11.8,0.1,0,218.6,4.3,790.000,59.990,1.200,1202.000,1561.000,1561.000,33.3, ,0.00,0.000,0.000,0.000, 
45,31/10/2021 08:10:04 (UTC-4:00),Normal, ,375.4,0.9,338,375.7,1.0,376,370.0,0.9,333,15.5,0.1,0,218.6,5.2,1020.000,60.010,1.200,1202.000,1561.000,1561.000,33.5, ,0.00,0.000,0.000,0.000, 
46,31/10/2021 08:15:10 (UTC-4:00),Normal, ,355.4,1.4,498,355.7,1.4,498,354.0,1.3,460,14.5,0.1,0,218.5,6.5,1330.000,59.940,1.300,1202.000,1561.000,1561.000,33.9, ,0.00,0.000,0.000,0.000, 
47,31/10/2021 08:20:16 (UTC-4:00),Normal, ,363.2,1.5,545,355.5,1.6,569,365.7,1.5,549,12.6,0.1,0,218.3,7.3,1520.000,59.960,1.500,1202.000,1561.000,1561.000,34.5, ,0.00,0.000,0.000,0.000, 
48,31/10/2021 08:25:22 (UTC-4:00),Normal, ,361.2,1.6,578,357.5,1.7,608,359.9,1.6,576,16.8,0.1,0,218.4,7.8,1650.000,59.950,1.600,1202.000,1562.000,1562.000,35.1, ,0.00,0.000,0.000,0.000, 
49,31/10/2021 08:30:28 (UTC-4:00),Normal, ,355.3,1.5,533,347.6,1.6,556,361.9,1.5,543,16.8,0.1,0,217.8,7.0,1480.000,59.940,1.700,1202.000,1562.000,1562.000,35.5, ,0.00,0.000,0.000,0.000, 
50,31/10/2021 08:35:35 (UTC-4:00),Normal, ,353.3,1.4,495,357.6,1.5,536,351.9,1.4,493,14.4,0.1,0,217.9,6.7,1380.000,59.920,1.900,1202.000,1562.000,1562.000,35.6, ,0.00,0.000,0.000,0.000, 
51,31/10/2021 08:40:42 (UTC-4:00),Normal, ,359.2,1.5,539,371.5,1.5,557,357.8,1.5,537,11.8,0.1,0,217.8,7.0,1470.000,59.930,2.000,1202.000,1562.000,1562.000,35.7, ,0.00,0.000,0.000,0.000, 
52,31/10/2021 08:45:47 (UTC-4:00),Normal, ,361.4,1.4,506,373.7,1.5,561,356.0,1.5,534,9.9,0.1,0,218.1,7.0,1440.000,59.900,2.100,1203.000,1562.000,1562.000,35.9, ,0.00,0.000,0.000,0.000, 
53,31/10/2021 08:50:50 (UTC-4:00),Normal, ,355.3,1.5,533,355.6,1.6,569,361.8,1.5,543,12.2,0.1,0,217.6,7.4,1560.000,59.960,2.200,1203.000,1562.000,1562.000,36.1, ,0.00,0.000,0.000,0.000, 
54,31/10/2021 08:55:51 (UTC-4:00),Normal, ,355.2,1.7,604,371.4,1.7,631,357.8,1.7,608,15.5,0.1,0,217.9,8.0,1690.000,59.950,2.300,1203.000,1562.000,1562.000,36.3, ,0.00,0.000,0.000,0.000, 
55,31/10/2021 09:00:52 (UTC-4:00),Normal, ,363.1,1.7,617,359.4,1.8,647,357.7,1.7,608,11.9,0.1,0,217.9,8.4,1780.000,59.950,2.500,1203.000,1562.000,1562.000,36.7, ,0.00,0.000,0.000,0.000, 
56,31/10/2021 09:05:54 (UTC-4:00),Normal, ,355.4,2.1,746,359.6,2.1,755,361.9,2.0,724,13.9,0.1,0,218.0,9.9,2130.000,59.900,2.700,1203.000,1563.000,1563.000,37.1, ,0.00,0.000,0.000,0.000, 
57,31/10/2021 09:10:55 (UTC-4:00),Normal, ,361.5,2.7,976,365.7,2.8,1024,368.1,2.6,957,14.6,0.1,0,218.1,13.3,2900.000,59.890,2.900,1203.000,1563.000,1563.000,38.3, ,0.00,0.000,0.000,0.000, 
58,31/10/2021 09:15:56 (UTC-4:00),Normal, ,361.3,2.9,1048,357.6,3.0,1073,359.9,2.9,1044,10.9,0.1,0,218.6,13.9,3070.000,59.970,3.100,1204.000,1563.000,1563.000,40.0, ,0.00,0.000,0.000,0.000, 
59,31/10/2021 09:20:57 (UTC-4:00),Normal, ,363.1,2.7,980,359.4,2.8,1006,369.7,2.6,961,12.2,0.1,0,218.6,12.9,2830.000,60.040,3.400,1204.000,1563.000,1563.000,40.6, ,0.00,0.000,0.000,0.000, 
60,31/10/2021 09:25:58 (UTC-4:00),Normal, ,353.2,2.6,918,357.5,2.7,965,355.8,2.6,925,10.9,0.1,0,218.7,12.4,2750.000,60.050,3.600,1204.000,1564.000,1564.000,41.0, ,0.00,0.000,0.000,0.000, 
61,31/10/2021 09:31:00 (UTC-4:00),Normal, ,361.1,2.5,903,357.5,2.6,930,363.7,2.5,909,11.3,0.1,0,218.4,12.2,2680.000,60.060,3.900,1204.000,1564.000,1564.000,41.1, ,0.00,0.000,0.000,0.000, 
62,31/10/2021 09:36:01 (UTC-4:00),Normal, ,363.3,2.3,836,355.7,2.5,889,357.9,2.4,859,16.5,0.1,0,217.6,11.4,2480.000,60.020,4.100,1205.000,1564.000,1564.000,41.1, ,0.00,0.000,0.000,0.000, 
63,31/10/2021 09:41:02 (UTC-4:00),Normal, ,357.2,2.2,786,357.4,2.3,822,355.8,2.2,783,11.3,0.1,0,217.9,10.7,2300.000,60.000,4.300,1205.000,1564.000,1564.000,40.9, ,0.00,0.000,0.000,0.000, 
64,31/10/2021 09:46:03 (UTC-4:00),Normal, ,355.4,2.1,746,355.8,2.1,747,362.0,2.0,724,16.2,0.1,0,217.0,9.9,2120.000,59.980,4.500,1205.000,1564.000,1564.000,40.7, ,0.00,0.000,0.000,0.000, 
65,31/10/2021 09:51:08 (UTC-4:00),Normal, ,357.4,1.8,643,361.7,1.9,687,356.0,1.8,641,16.4,0.1,0,219.3,8.9,1910.000,59.970,4.600,1205.000,1565.000,1565.000,40.1, ,0.00,0.000,0.000,0.000, 
66,31/10/2021 09:56:12 (UTC-4:00),Normal, ,353.2,1.7,600,357.5,1.7,608,351.8,1.7,598,12.6,0.1,0,218.9,8.0,1700.000,59.920,4.800,1205.000,1565.000,1565.000,39.5, ,0.00,0.000,0.000,0.000, 
67,31/10/2021 10:01:16 (UTC-4:00),Normal, ,359.2,2.0,718,359.5,2.1,755,357.8,2.0,716,14.4,0.1,0,219.6,9.6,2080.000,59.980,4.900,1205.000,1565.000,1565.000,39.3, ,0.00,0.000,0.000,0.000, 
68,31/10/2021 10:06:21 (UTC-4:00),Normal, ,357.2,1.8,643,357.5,1.9,679,355.8,1.8,640,12.8,0.1,0,219.1,8.9,1920.000,59.920,5.100,1206.000,1565.000,1565.000,39.2, ,0.00,0.000,0.000,0.000, 
69,31/10/2021 10:11:27 (UTC-4:00),Normal, ,355.2,1.7,604,355.5,1.8,640,353.8,1.7,601,12.8,0.1,0,218.5,8.3,1780.000,59.920,5.300,1206.000,1565.000,1565.000,39.0, ,0.00,0.000,0.000,0.000, 
70,31/10/2021 10:16:31 (UTC-4:00),Normal, ,357.1,1.7,607,357.4,1.8,643,351.7,1.8,633,12.2,0.1,0,218.9,8.5,1800.000,59.920,5.400,1206.000,1565.000,1565.000,38.7, ,0.00,0.000,0.000,0.000, 
71,31/10/2021 10:21:37 (UTC-4:00),Normal, ,357.2,1.7,607,357.5,1.8,644,355.8,1.7,605,12.4,0.1,0,218.5,8.3,1760.000,59.900,5.600,1206.000,1566.000,1566.000,38.7, ,0.00,0.000,0.000,0.000, 
72,31/10/2021 10:26:42 (UTC-4:00),Normal, ,355.3,2.2,782,359.6,2.2,791,357.9,2.1,752,10.5,0.1,0,219.0,10.3,2240.000,59.970,5.700,1206.000,1566.000,1566.000,38.9, ,0.00,0.000,0.000,0.000, 
73,31/10/2021 10:31:48 (UTC-4:00),Normal, ,357.2,2.2,786,361.5,2.3,831,359.8,2.2,792,16.4,0.1,0,219.7,10.6,2300.000,60.040,5.900,1206.000,1566.000,1566.000,39.3, ,0.00,0.000,0.000,0.000, 
74,31/10/2021 10:36:53 (UTC-4:00),Normal, ,361.2,2.1,759,361.5,2.2,795,359.8,2.1,756,12.4,0.1,0,219.6,10.2,2220.000,60.010,6.100,1207.000,1566.000,1566.000,39.5, ,0.00,0.000,0.000,0.000, 
75,31/10/2021 10:41:58 (UTC-4:00),Normal, ,359.5,2.0,719,355.8,2.1,747,362.0,2.0,724,16.0,0.1,0,219.2,9.8,2130.000,59.930,6.300,1207.000,1566.000,1566.000,39.6, ,0.00,0.000,0.000,0.000, 
76,31/10/2021 10:47:04 (UTC-4:00),Normal, ,359.4,1.9,683,359.7,1.9,683,358.0,1.8,644,9.8,0.1,0,218.8,9.1,1940.000,59.980,6.500,1207.000,1566.000,1566.000,39.5, ,0.00,0.000,0.000,0.000, 
77,31/10/2021 10:52:10 (UTC-4:00),Normal, ,361.2,1.8,650,357.5,1.9,679,363.9,1.7,619,10.8,0.1,0,218.5,8.6,1850.000,59.970,6.600,1207.000,1567.000,1567.000,39.3, ,0.00,0.000,0.000,0.000, 
78,31/10/2021 10:57:14 (UTC-4:00),Normal, ,359.4,1.9,683,355.8,2.0,712,358.0,1.9,680,10.5,0.1,0,219.4,9.1,1950.000,60.070,6.800,1207.000,1567.000,1567.000,39.1, ,0.00,0.000,0.000,0.000, 
79,31/10/2021 10:57:26 (UTC-4:00),Normal, ,359.4,1.9,683,355.8,2.0,712,358.0,1.9,680,10.5,0.1,0,219.4,9.1,1950.000,60.070,6.800,1207.000,1567.000,1567.000,39.1, ,0.00,0.000,0.000,0.000, 
80,31/10/2021 11:02:19 (UTC-4:00),Normal, ,361.4,2.1,759,357.8,2.2,787,356.1,2.1,748,9.8,0.1,0,219.2,10.0,2170.000,60.040,6.900,1207.000,1567.000,1567.000,39.2, ,0.00,0.000,0.000,0.000, 
81,31/10/2021 11:07:24 (UTC-4:00),Normal, ,355.4,2.1,746,359.7,2.2,791,358.0,2.1,752,9.9,0.1,0,218.7,10.0,2180.000,60.010,7.100,1208.000,1567.000,1567.000,39.5, ,0.00,0.000,0.000,0.000, 
82,31/10/2021 11:12:26 (UTC-4:00),Normal, ,355.3,2.1,746,359.6,2.1,755,357.9,2.0,716,16.6,0.1,0,218.8,10.0,2160.000,60.000,7.300,1208.000,1567.000,1567.000,39.6, ,0.00,0.000,0.000,0.000, 
83,31/10/2021 11:17:28 (UTC-4:00),Normal, ,355.5,2.0,711,355.8,2.1,747,358.1,1.9,680,15.2,0.1,0,219.4,9.4,2050.000,59.960,7.500,1208.000,1567.000,1567.000,39.6, ,0.00,0.000,0.000,0.000, 
84,31/10/2021 11:22:29 (UTC-4:00),Normal, ,361.2,2.3,831,357.6,2.4,858,359.9,2.3,828,12.5,0.1,0,219.5,11.0,2420.000,60.030,7.600,1208.000,1568.000,1568.000,39.6, ,0.00,0.000,0.000,0.000, 
85,31/10/2021 11:27:30 (UTC-4:00),Normal, ,363.4,2.5,909,367.7,2.5,919,362.0,2.5,905,13.9,0.1,0,218.9,11.9,2610.000,60.030,7.900,1208.000,1568.000,1568.000,40.3, ,0.00,0.000,0.000,0.000, 
86,31/10/2021 11:32:32 (UTC-4:00),Normal, ,363.5,3.0,1091,359.8,3.1,1115,366.0,2.9,1061,10.1,0.1,0,219.3,14.5,3190.000,60.010,8.100,1209.000,1568.000,1568.000,41.0, ,0.00,0.000,0.000,0.000, 
87,31/10/2021 11:37:35 (UTC-4:00),Normal, ,357.3,3.3,1179,361.5,3.4,1229,359.8,3.3,1187,12.1,0.1,0,219.8,15.7,3480.000,60.020,8.400,1209.000,1568.000,1568.000,42.2, ,0.00,0.000,0.000,0.000, 
88,31/10/2021 11:42:41 (UTC-4:00),Normal, ,359.4,2.9,1042,355.8,3.0,1067,358.1,2.9,1038,9.7,0.1,0,219.3,13.8,3050.000,60.010,8.700,1209.000,1569.000,1569.000,42.9, ,0.00,0.000,0.000,0.000, 
89,31/10/2021 11:47:38 (UTC-4:00),Normal, ,359.1,2.2,790,351.5,2.4,844,353.7,2.2,778,13.8,0.1,0,220.0,10.7,2350.000,60.030,8.900,1209.000,1569.000,1569.000,42.5, ,0.00,0.000,0.000,0.000, 
90,31/10/2021 11:52:40 (UTC-4:00),Normal, ,357.1,2.6,928,353.4,2.7,954,367.7,2.5,919,11.6,0.1,0,220.0,12.4,2720.000,60.030,9.100,1210.000,1569.000,1569.000,42.1, ,0.00,0.000,0.000,0.000, 
91,31/10/2021 11:57:43 (UTC-4:00),Normal, ,351.3,2.0,703,355.5,2.1,747,357.8,2.0,716,10.4,0.1,0,219.9,9.5,2070.000,60.000,9.300,1210.000,1569.000,1569.000,41.8, ,0.00,0.000,0.000,0.000, 
92,31/10/2021 12:02:44 (UTC-4:00),Normal, ,347.2,1.5,521,347.6,1.6,556,353.9,1.5,531,16.0,0.1,0,220.6,6.8,1450.000,60.100,9.500,1210.000,1569.000,1569.000,40.7, ,0.00,0.000,0.000,0.000, 
93,31/10/2021 12:07:46 (UTC-4:00),Normal, ,337.2,1.1,371,341.5,1.1,376,335.7,1.0,336,14.1,0.1,0,220.4,5.6,1140.000,60.020,9.600,1210.000,1570.000,1570.000,39.6, ,0.00,0.000,0.000,0.000, 
94,31/10/2021 12:12:47 (UTC-4:00),Normal, ,351.2,0.8,281,347.5,0.9,313,345.8,0.8,277,12.2,0.1,0,219.8,4.6,870.000,59.940,9.700,1210.000,1570.000,1570.000,38.5, ,0.00,0.000,0.000,0.000, 
95,31/10/2021 12:17:53 (UTC-4:00),Normal, ,355.4,1.4,498,363.7,1.5,546,354.1,1.5,531,15.1,0.1,0,219.7,7.0,1450.000,60.000,9.800,1210.000,1570.000,1570.000,37.8, ,0.00,0.000,0.000,0.000, 
96,31/10/2021 12:23:00 (UTC-4:00),Normal, ,355.3,2.0,711,359.5,2.0,719,357.8,2.0,716,11.0,0.1,0,220.2,9.4,2050.000,59.970,9.900,1210.000,1570.000,1570.000,38.3, ,0.00,0.000,0.000,0.000, 
97,31/10/2021 12:28:05 (UTC-4:00),Normal, ,359.3,2.3,826,355.6,2.4,853,361.9,2.2,796,10.9,0.1,0,220.8,10.7,2360.000,59.950,10.100,1211.000,1570.000,1570.000,39.0, ,0.00,0.000,0.000,0.000, 
98,31/10/2021 12:28:32 (UTC-4:00),Normal, ,359.3,2.3,826,355.6,2.4,853,361.9,2.2,796,10.9,0.1,0,220.8,10.7,2360.000,59.950,10.100,1211.000,1570.000,1570.000,39.0, ,0.00,0.000,0.000,0.000, 
