Inverter All History Report_18/12/2021_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,18/12/2021 04:40:37 (UTC-4:00),Normal, ,312.0,0.1,31,274.2,0.2,55,311.3,0.1,31,16.1,0.1,0,217.4,2.5,70.000,59.990,0.000,872.000,4021.000,4021.000,29.5, ,0.00,0.000,0.000,0.000, 
7,18/12/2021 04:45:39 (UTC-4:00),Normal, ,311.9,0.2,62,334.0,0.2,67,314.6,0.1,31,10.8,0.1,0,217.5,2.6,140.000,60.020,0.000,872.000,4021.000,4021.000,30.0, ,0.00,0.000,0.000,0.000, 
8,18/12/2021 04:50:41 (UTC-4:00),Normal, ,325.9,0.2,65,334.0,0.3,100,314.4,0.2,63,12.8,0.1,0,217.3,2.8,230.000,60.010,0.000,872.000,4021.000,4021.000,30.4, ,0.00,0.000,0.000,0.000, 
9,18/12/2021 04:55:42 (UTC-4:00),Normal, ,330.4,0.4,132,350.4,0.5,175,352.7,0.3,106,17.6,0.1,0,217.6,2.9,330.000,59.990,0.100,872.000,4021.000,4021.000,30.7, ,0.00,0.000,0.000,0.000, 
10,18/12/2021 05:00:45 (UTC-4:00),Normal, ,332.2,0.4,133,368.4,0.5,184,354.8,0.4,142,13.8,0.1,0,218.2,3.2,440.000,59.950,0.100,872.000,4021.000,4021.000,31.2, ,0.00,0.000,0.000,0.000, 
11,18/12/2021 05:05:46 (UTC-4:00),Normal, ,354.0,0.6,212,350.2,0.7,245,352.7,0.5,176,18.0,0.1,0,218.2,3.7,600.000,60.010,0.100,872.000,4021.000,4021.000,31.7, ,0.00,0.000,0.000,0.000, 
12,18/12/2021 05:10:48 (UTC-4:00),Normal, ,357.9,0.7,251,350.1,0.8,280,348.5,0.7,244,13.5,0.1,0,217.3,4.2,740.000,59.970,0.200,872.000,4021.000,4021.000,32.1, ,0.00,0.000,0.000,0.000, 
13,18/12/2021 05:15:50 (UTC-4:00),Normal, ,342.0,0.9,308,366.2,1.0,366,352.6,0.9,317,17.9,0.1,0,217.6,4.9,930.000,60.000,0.300,872.000,4021.000,4021.000,32.7, ,0.00,0.000,0.000,0.000, 
14,18/12/2021 05:20:52 (UTC-4:00),Normal, ,352.0,1.0,352,368.2,1.0,368,366.6,0.9,330,11.3,0.1,0,217.1,5.5,1090.000,59.950,0.400,872.000,4021.000,4021.000,33.3, ,0.00,0.000,0.000,0.000, 
15,18/12/2021 05:25:53 (UTC-4:00),Normal, ,369.9,1.4,518,366.1,1.5,549,372.5,1.2,447,12.0,0.1,0,217.3,6.7,1370.000,59.990,0.500,872.000,4021.000,4021.000,34.1, ,0.00,0.000,0.000,0.000, 
16,18/12/2021 05:30:55 (UTC-4:00),Normal, ,362.1,1.6,579,366.3,1.7,623,376.8,1.5,565,10.9,0.1,0,217.6,7.9,1670.000,60.030,0.600,872.000,4021.000,4021.000,35.0, ,0.00,0.000,0.000,0.000, 
17,18/12/2021 05:35:56 (UTC-4:00),Normal, ,363.9,2.0,728,364.2,2.1,765,370.6,1.9,704,17.7,0.1,0,217.5,9.7,2070.000,60.020,0.800,872.000,4021.000,4021.000,36.1, ,0.00,0.000,0.000,0.000, 
18,18/12/2021 05:41:04 (UTC-4:00),Normal, ,359.9,2.2,792,360.2,2.3,828,366.6,2.1,770,17.8,0.1,0,217.4,10.9,2330.000,59.990,0.900,872.000,4021.000,4021.000,37.3, ,0.00,0.000,0.000,0.000, 
19,18/12/2021 05:46:10 (UTC-4:00),Normal, ,353.9,2.6,920,354.1,2.7,956,364.3,2.5,911,16.2,0.1,0,217.6,12.5,2720.000,59.990,1.200,873.000,4022.000,4022.000,38.7, ,0.00,0.000,0.000,0.000, 
20,18/12/2021 05:51:13 (UTC-4:00),Normal, ,342.1,1.2,411,338.3,1.3,440,332.7,1.1,366,16.2,0.1,0,217.0,5.9,1190.000,60.030,1.300,873.000,4022.000,4022.000,39.1, ,0.00,0.000,0.000,0.000, 
21,18/12/2021 05:56:19 (UTC-4:00),Normal, ,336.1,1.0,336,364.3,1.0,364,354.7,1.0,355,16.2,0.1,0,219.3,5.2,1030.000,60.040,1.400,873.000,4022.000,4022.000,38.1, ,0.00,0.000,0.000,0.000, 
22,18/12/2021 06:01:26 (UTC-4:00),Normal, ,351.9,1.4,493,348.2,1.4,487,346.5,1.3,450,17.5,0.1,0,218.8,6.3,1300.000,60.020,1.500,873.000,4022.000,4022.000,37.7, ,0.00,0.000,0.000,0.000, 
23,18/12/2021 06:06:34 (UTC-4:00),Normal, ,370.0,1.4,518,346.3,1.6,554,352.6,1.5,529,10.9,0.1,0,218.7,6.8,1410.000,59.970,1.600,873.000,4022.000,4022.000,37.7, ,0.00,0.000,0.000,0.000, 
24,18/12/2021 06:11:40 (UTC-4:00),Normal, ,352.1,1.6,563,356.3,1.7,606,346.7,1.7,589,17.4,0.1,0,218.3,7.9,1650.000,60.030,1.800,873.000,4022.000,4022.000,38.0, ,0.00,0.000,0.000,0.000, 
25,18/12/2021 06:16:45 (UTC-4:00),Normal, ,356.1,1.7,605,352.3,1.8,634,354.7,1.7,603,15.3,0.1,0,217.8,8.4,1800.000,59.990,1.900,873.000,4022.000,4022.000,38.4, ,0.00,0.000,0.000,0.000, 
26,18/12/2021 06:21:50 (UTC-4:00),Normal, ,355.9,1.9,676,352.1,2.0,704,350.5,1.9,666,14.0,0.1,0,217.5,9.3,1990.000,60.040,2.100,874.000,4023.000,4023.000,38.9, ,0.00,0.000,0.000,0.000, 
27,18/12/2021 06:26:57 (UTC-4:00),Normal, ,353.9,1.9,672,354.0,2.0,708,344.5,1.9,655,11.9,0.1,0,217.3,9.2,1970.000,60.010,2.300,874.000,4023.000,4023.000,39.6, ,0.00,0.000,0.000,0.000, 
28,18/12/2021 06:32:03 (UTC-4:00),Normal, ,347.9,1.7,591,356.1,1.7,605,346.5,1.7,589,14.1,0.1,0,217.2,8.0,1680.000,60.050,2.400,874.000,4023.000,4023.000,39.5, ,0.00,0.000,0.000,0.000, 
29,18/12/2021 06:37:08 (UTC-4:00),Normal, ,350.1,2.0,700,346.3,2.1,727,348.7,2.0,697,17.5,0.1,0,219.2,9.5,2060.000,60.000,2.600,874.000,4023.000,4023.000,39.6, ,0.00,0.000,0.000,0.000, 
30,18/12/2021 06:42:14 (UTC-4:00),Normal, ,350.0,1.8,630,350.2,1.8,630,344.7,1.8,620,12.0,0.1,0,219.6,8.3,1770.000,59.990,2.700,874.000,4023.000,4023.000,39.8, ,0.00,0.000,0.000,0.000, 
31,18/12/2021 06:47:18 (UTC-4:00),Normal, ,359.9,2.3,828,348.2,2.4,836,350.6,2.2,771,12.9,0.1,0,219.6,10.6,2310.000,59.970,2.900,874.000,4023.000,4023.000,40.6, ,0.00,0.000,0.000,0.000, 
32,18/12/2021 06:52:32 (UTC-4:00),Normal, ,347.9,3.0,1044,351.9,3.0,1056,350.4,2.9,1016,13.5,0.1,0,219.9,13.6,3010.000,59.980,3.200,875.000,4024.000,4024.000,41.9, ,0.00,0.000,0.000,0.000, 
33,18/12/2021 06:57:31 (UTC-4:00),Normal, ,357.7,4.1,1467,357.9,3.9,1396,356.3,3.5,1247,14.7,0.1,0,219.8,17.9,4000.000,59.980,3.400,875.000,4024.000,4024.000,42.5, ,0.00,0.000,0.000,0.000, 
34,18/12/2021 07:02:34 (UTC-4:00),Normal, ,346.0,4.9,1695,342.0,4.9,1676,348.3,4.7,1637,16.9,0.1,0,220.9,21.8,4910.000,59.970,3.800,875.000,4024.000,4024.000,44.8, ,0.00,0.000,0.000,0.000, 
35,18/12/2021 07:07:41 (UTC-4:00),Normal, ,344.2,5.4,1859,352.3,5.3,1867,346.8,5.4,1873,16.9,0.1,0,220.4,24.4,5440.000,59.980,4.100,876.000,4025.000,4025.000,46.6, ,0.00,0.000,0.000,0.000, 
36,18/12/2021 07:12:47 (UTC-4:00),Normal, ,340.6,3.6,1226,337.0,3.7,1247,339.4,3.5,1188,16.8,0.1,0,220.1,16.1,3590.000,59.940,4.600,876.000,4025.000,4025.000,49.9, ,0.00,0.000,0.000,0.000, 
37,18/12/2021 07:17:53 (UTC-4:00),Normal, ,342.4,4.3,1472,342.7,4.5,1542,341.3,4.5,1536,10.2,0.1,0,219.8,19.8,4400.000,59.940,4.900,876.000,4025.000,4025.000,48.4, ,0.00,0.000,0.000,0.000, 
38,18/12/2021 07:22:56 (UTC-4:00),Normal, ,344.4,4.2,1446,340.7,4.4,1499,343.1,4.2,1441,10.9,0.1,0,219.5,19.1,4260.000,59.940,5.200,877.000,4026.000,4026.000,48.7, ,0.00,0.000,0.000,0.000, 
39,18/12/2021 07:28:02 (UTC-4:00),Normal, ,340.0,3.5,1190,340.3,3.6,1225,338.7,3.5,1185,11.2,0.1,0,219.5,15.8,3500.000,60.020,5.700,877.000,4026.000,4026.000,51.4, ,0.00,0.000,0.000,0.000, 
40,18/12/2021 07:33:03 (UTC-4:00),Normal, ,341.8,3.8,1299,341.8,3.9,1333,344.2,3.7,1274,11.1,0.1,0,219.9,17.2,3800.000,59.990,6.000,878.000,4027.000,4027.000,50.6, ,0.00,0.000,0.000,0.000, 
41,18/12/2021 07:38:04 (UTC-4:00),Normal, ,340.1,3.5,1190,340.4,3.5,1191,338.7,3.5,1185,16.1,0.1,0,219.2,15.6,3470.000,59.980,6.300,878.000,4027.000,4027.000,49.9, ,0.00,0.000,0.000,0.000, 
42,18/12/2021 07:43:06 (UTC-4:00),Normal, ,335.3,8.3,2783,335.8,8.5,2854,334.4,8.5,2842,12.3,0.1,0,221.2,36.7,8220.000,60.000,6.700,878.000,4027.000,4027.000,51.5, ,0.00,0.000,0.000,0.000, 
43,18/12/2021 07:48:07 (UTC-4:00),Normal, ,331.5,4.4,1459,331.9,4.5,1494,338.2,4.3,1454,11.0,0.1,0,219.1,19.3,4270.000,59.980,7.300,879.000,4028.000,4028.000,54.8, ,0.00,0.000,0.000,0.000, 
44,18/12/2021 07:53:09 (UTC-4:00),Normal, ,337.6,6.0,2026,341.5,5.9,2015,339.7,5.7,1936,15.7,0.1,0,219.8,26.1,5810.000,60.020,7.700,879.000,4028.000,4028.000,54.3, ,0.00,0.000,0.000,0.000, 
45,18/12/2021 07:58:10 (UTC-4:00),Normal, ,327.6,8.4,2752,327.7,8.5,2785,326.0,8.4,2738,15.1,0.1,0,220.1,35.8,8020.000,59.980,8.300,880.000,4029.000,4029.000,57.5, ,0.00,0.000,0.000,0.000, 
46,18/12/2021 08:03:12 (UTC-4:00),Normal, ,326.1,8.1,2641,326.0,8.2,2673,324.4,8.1,2628,15.2,0.1,0,220.4,34.4,7730.000,60.020,8.900,880.000,4029.000,4029.000,60.7, ,0.00,0.000,0.000,0.000, 
47,18/12/2021 08:08:13 (UTC-4:00),Normal, ,322.5,8.4,2709,314.9,8.7,2740,324.8,8.3,2696,9.3,0.1,0,221.0,35.3,7920.000,60.050,9.500,881.000,4030.000,4030.000,62.1, ,0.00,0.000,0.000,0.000, 
48,18/12/2021 08:13:15 (UTC-4:00),Normal, ,316.6,8.4,2659,320.4,8.4,2691,319.1,8.3,2649,12.5,0.1,0,220.9,34.4,7750.000,60.010,10.200,882.000,4031.000,4031.000,64.7, ,0.00,0.000,0.000,0.000, 
49,18/12/2021 08:18:16 (UTC-4:00),Normal, ,324.3,7.5,2432,320.6,7.7,2469,323.1,7.6,2456,9.5,0.1,0,219.9,32.0,7140.000,59.940,10.800,882.000,4031.000,4031.000,65.7, ,0.00,0.000,0.000,0.000, 
50,18/12/2021 08:23:18 (UTC-4:00),Normal, ,322.4,7.6,2450,318.5,7.8,2484,321.0,7.6,2440,8.9,0.1,0,219.9,31.9,7160.000,59.960,11.400,883.000,4032.000,4032.000,66.0, ,0.00,0.000,0.000,0.000, 
51,18/12/2021 08:28:38 (UTC-4:00),Normal, ,321.7,7.8,2509,318.0,8.0,2544,320.5,7.8,2500,9.3,0.1,0,222.7,32.5,7350.000,59.980,12.000,884.000,4033.000,4033.000,66.4, ,0.00,0.000,0.000,0.000, 
52,18/12/2021 08:28:46 (UTC-4:00),Normal, ,321.7,7.8,2509,318.0,8.0,2544,320.5,7.8,2500,9.3,0.1,0,222.7,32.5,7350.000,59.980,12.000,884.000,4033.000,4033.000,66.4, ,0.00,0.000,0.000,0.000, 
53,18/12/2021 08:33:29 (UTC-4:00),Normal, ,314.9,7.9,2488,323.1,7.9,2552,325.8,8.0,2606,10.5,0.1,0,222.1,32.9,7420.000,59.980,12.700,884.000,4033.000,4033.000,65.5, ,0.00,0.000,0.000,0.000, 
54,18/12/2021 08:38:35 (UTC-4:00),Normal, ,317.8,6.2,1970,318.4,6.3,2006,320.8,6.2,1989,14.1,0.1,0,221.1,25.9,5840.000,60.000,13.200,885.000,4034.000,4034.000,64.1, ,0.00,0.000,0.000,0.000, 
55,18/12/2021 08:43:40 (UTC-4:00),Normal, ,321.9,9.7,3122,321.2,9.7,3116,323.4,9.4,3040,9.2,0.1,0,222.2,39.7,8990.000,59.990,13.800,885.000,4034.000,4034.000,62.8, ,0.00,0.000,0.000,0.000, 
56,18/12/2021 08:48:46 (UTC-4:00),Normal, ,315.7,6.3,1989,320.1,6.3,2017,314.2,6.3,1979,13.0,0.1,0,220.9,26.0,5810.000,59.990,14.400,886.000,4035.000,4035.000,63.7, ,0.00,0.000,0.000,0.000, 
57,18/12/2021 08:53:53 (UTC-4:00),Normal, ,320.7,8.7,2790,320.5,8.8,2820,323.4,8.6,2781,12.8,0.1,0,221.7,36.2,8140.000,59.980,14.900,886.000,4035.000,4035.000,63.4, ,0.00,0.000,0.000,0.000, 
58,18/12/2021 08:58:58 (UTC-4:00),Normal, ,325.8,5.7,1857,330.0,5.6,1848,320.9,5.6,1797,10.8,0.1,0,220.7,23.5,5310.000,59.980,15.400,887.000,4036.000,4036.000,61.5, ,0.00,0.000,0.000,0.000, 
59,18/12/2021 09:04:04 (UTC-4:00),Normal, ,325.6,4.0,1302,325.8,4.1,1336,328.2,4.0,1313,14.0,0.1,0,219.6,17.8,3900.000,59.930,15.800,887.000,4036.000,4036.000,59.1, ,0.00,0.000,0.000,0.000, 
60,18/12/2021 09:09:12 (UTC-4:00),Normal, ,338.2,4.4,1488,334.4,4.6,1538,333.3,4.5,1500,14.6,0.1,0,220.2,19.5,4400.000,59.940,16.100,888.000,4037.000,4037.000,57.8, ,0.00,0.000,0.000,0.000, 
61,18/12/2021 09:14:17 (UTC-4:00),Normal, ,331.4,4.0,1326,331.5,4.1,1359,330.5,4.0,1322,9.5,0.1,0,219.9,17.8,3890.000,59.970,16.600,888.000,4037.000,4037.000,57.9, ,0.00,0.000,0.000,0.000, 
62,18/12/2021 09:19:23 (UTC-4:00),Normal, ,326.8,5.4,1765,335.0,5.3,1776,332.8,5.3,1764,9.5,0.1,0,220.3,23.4,5180.000,60.010,16.900,888.000,4037.000,4037.000,56.3, ,0.00,0.000,0.000,0.000, 
63,18/12/2021 09:24:29 (UTC-4:00),Normal, ,333.2,4.0,1333,330.1,4.1,1353,332.4,4.0,1330,11.2,0.1,0,219.7,18.0,3930.000,59.980,17.400,889.000,4038.000,4038.000,57.7, ,0.00,0.000,0.000,0.000, 
64,18/12/2021 09:29:36 (UTC-4:00),Normal, ,328.2,5.5,1805,331.8,5.5,1825,330.1,5.5,1816,11.7,0.1,0,220.1,23.6,5310.000,60.010,17.800,889.000,4038.000,4038.000,57.8, ,0.00,0.000,0.000,0.000, 
65,18/12/2021 09:34:40 (UTC-4:00),Normal, ,338.2,7.2,2435,330.7,7.8,2579,332.9,7.8,2597,10.3,0.1,0,220.6,32.6,7330.000,60.010,18.300,890.000,4039.000,4039.000,58.2, ,0.00,0.000,0.000,0.000, 
66,18/12/2021 09:39:45 (UTC-4:00),Normal, ,317.5,4.8,1524,310.5,4.7,1459,320.3,4.5,1441,13.4,0.1,0,219.6,19.4,4340.000,59.990,18.900,890.000,4039.000,4039.000,60.5, ,0.00,0.000,0.000,0.000, 
67,18/12/2021 09:44:51 (UTC-4:00),Normal, ,331.4,4.6,1524,332.6,4.6,1530,327.0,4.6,1504,11.5,0.1,0,219.6,20.1,4460.000,60.010,19.300,891.000,4040.000,4040.000,58.2, ,0.00,0.000,0.000,0.000, 
68,18/12/2021 09:49:55 (UTC-4:00),Normal, ,322.7,5.5,1775,319.0,5.6,1786,321.4,5.5,1768,9.5,0.1,0,219.4,23.5,5220.000,59.980,19.800,891.000,4040.000,4040.000,59.7, ,0.00,0.000,0.000,0.000, 
69,18/12/2021 09:55:02 (UTC-4:00),Normal, ,324.5,4.3,1395,320.7,4.5,1443,321.6,4.3,1383,9.6,0.1,0,219.3,18.6,4140.000,59.970,20.300,892.000,4041.000,4041.000,59.1, ,0.00,0.000,0.000,0.000, 
70,18/12/2021 10:00:09 (UTC-4:00),Normal, ,326.8,4.1,1340,323.0,4.2,1357,328.4,4.1,1346,9.4,0.1,0,219.3,17.8,3950.000,60.020,20.600,892.000,4041.000,4041.000,56.6, ,0.00,0.000,0.000,0.000, 
71,18/12/2021 10:05:13 (UTC-4:00),Normal, ,330.6,5.6,1851,326.9,5.7,1863,328.8,5.6,1841,12.1,0.1,0,218.7,24.4,5420.000,59.970,21.000,893.000,4042.000,4042.000,56.1, ,0.00,0.000,0.000,0.000, 
72,18/12/2021 10:10:19 (UTC-4:00),Normal, ,319.7,4.7,1503,331.9,4.6,1527,322.3,4.6,1483,11.0,0.1,0,218.6,19.7,4370.000,59.960,21.500,893.000,4042.000,4042.000,58.1, ,0.00,0.000,0.000,0.000, 
73,18/12/2021 10:15:25 (UTC-4:00),Normal, ,325.9,3.9,1271,330.0,3.9,1287,332.4,3.8,1263,15.0,0.1,0,218.2,16.8,3700.000,59.980,21.800,893.000,4042.000,4042.000,55.9, ,0.00,0.000,0.000,0.000, 
74,18/12/2021 10:20:33 (UTC-4:00),Normal, ,336.0,4.0,1344,332.2,4.2,1395,330.7,4.1,1356,15.2,0.1,0,218.6,18.1,4000.000,59.960,22.100,894.000,4043.000,4043.000,54.5, ,0.00,0.000,0.000,0.000, 
75,18/12/2021 10:25:37 (UTC-4:00),Normal, ,335.8,3.8,1276,332.1,3.9,1295,330.5,3.8,1256,15.2,0.1,0,218.5,16.8,3720.000,59.990,22.500,894.000,4043.000,4043.000,54.4, ,0.00,0.000,0.000,0.000, 
76,18/12/2021 10:30:44 (UTC-4:00),Normal, ,333.9,2.8,935,334.1,2.9,969,340.5,2.7,919,15.4,0.1,0,218.2,12.5,2740.000,59.980,22.800,894.000,4043.000,4043.000,52.6, ,0.00,0.000,0.000,0.000, 
77,18/12/2021 10:35:57 (UTC-4:00),Normal, ,334.2,2.7,902,338.4,2.7,914,340.8,2.6,886,13.8,0.1,0,217.7,12.1,2630.000,59.960,23.000,895.000,4044.000,4044.000,50.7, ,0.00,0.000,0.000,0.000, 
78,18/12/2021 10:40:54 (UTC-4:00),Normal, ,339.9,2.7,918,336.2,2.8,941,338.6,2.7,914,10.3,0.1,0,218.2,12.3,2680.000,59.980,23.200,895.000,4044.000,4044.000,49.5, ,0.00,0.000,0.000,0.000, 
79,18/12/2021 10:45:59 (UTC-4:00),Normal, ,341.8,3.5,1196,342.0,3.6,1231,340.4,3.5,1191,13.1,0.1,0,218.5,15.8,3490.000,60.050,23.500,895.000,4044.000,4044.000,49.5, ,0.00,0.000,0.000,0.000, 
80,18/12/2021 10:51:06 (UTC-4:00),Normal, ,342.2,3.7,1266,338.5,3.9,1320,340.9,3.7,1261,9.8,0.1,0,218.3,17.0,3760.000,59.990,23.800,895.000,4044.000,4044.000,50.0, ,0.00,0.000,0.000,0.000, 
81,18/12/2021 10:56:11 (UTC-4:00),Normal, ,341.8,3.6,1230,338.1,3.8,1285,340.5,3.6,1226,15.8,0.1,0,218.9,16.5,3650.000,60.020,24.100,896.000,4045.000,4045.000,50.3, ,0.00,0.000,0.000,0.000, 
82,18/12/2021 11:01:17 (UTC-4:00),Normal, ,340.2,3.2,1089,340.3,3.3,1123,334.8,3.2,1071,10.5,0.1,0,218.3,14.5,3180.000,60.000,24.400,896.000,4045.000,4045.000,49.9, ,0.00,0.000,0.000,0.000, 
83,18/12/2021 11:06:23 (UTC-4:00),Normal, ,344.0,4.4,1514,344.2,4.6,1583,338.7,4.5,1524,12.5,0.1,0,219.2,20.2,4500.000,59.960,24.700,896.000,4045.000,4045.000,49.8, ,0.00,0.000,0.000,0.000, 
84,18/12/2021 11:11:30 (UTC-4:00),Normal, ,334.0,5.0,1670,334.2,5.1,1704,332.5,5.0,1663,12.7,0.1,0,219.3,22.1,4920.000,60.010,25.200,897.000,4046.000,4046.000,53.5, ,0.00,0.000,0.000,0.000, 
85,18/12/2021 11:16:35 (UTC-4:00),Normal, ,335.6,4.7,1577,327.9,4.9,1607,338.2,4.7,1590,15.1,0.1,0,218.9,21.0,4650.000,60.020,25.600,897.000,4046.000,4046.000,53.6, ,0.00,0.000,0.000,0.000, 
86,18/12/2021 11:21:41 (UTC-4:00),Normal, ,335.9,4.8,1612,336.0,4.9,1646,330.5,4.9,1619,12.1,0.1,0,218.9,21.5,4780.000,60.020,26.000,898.000,4047.000,4047.000,53.7, ,0.00,0.000,0.000,0.000, 
87,18/12/2021 11:26:46 (UTC-4:00),Normal, ,334.1,5.6,1871,338.1,5.6,1893,336.5,5.5,1851,9.8,0.1,0,219.2,24.5,5440.000,59.990,26.400,898.000,4047.000,4047.000,54.7, ,0.00,0.000,0.000,0.000, 
88,18/12/2021 11:31:51 (UTC-4:00),Normal, ,336.7,6.9,2323,329.0,7.1,2336,331.6,7.1,2354,10.8,0.1,0,219.8,30.4,6810.000,60.010,27.000,899.000,4048.000,4048.000,57.9, ,0.00,0.000,0.000,0.000, 
89,18/12/2021 11:36:57 (UTC-4:00),Normal, ,331.9,3.8,1261,332.1,3.8,1262,334.5,3.7,1238,9.9,0.1,0,218.3,16.7,3670.000,60.020,27.300,899.000,4048.000,4048.000,55.6, ,0.00,0.000,0.000,0.000, 
90,18/12/2021 11:42:02 (UTC-4:00),Normal, ,325.0,6.1,1983,321.6,6.5,2090,324.3,6.6,2140,9.1,0.1,0,219.1,27.1,6020.000,59.980,28.000,900.000,4049.000,4049.000,60.0, ,0.00,0.000,0.000,0.000, 
91,18/12/2021 11:47:10 (UTC-4:00),Normal, ,359.5,9.6,3451,359.4,9.6,3450,358.8,9.6,3444,13.9,0.1,0,223.7,43.9,9990.000,60.020,28.600,900.000,4049.000,4049.000,62.5, ,0.00,0.000,0.000,0.000, 
92,18/12/2021 11:52:15 (UTC-4:00),Normal, ,309.8,5.2,1611,318.0,5.1,1622,312.5,5.0,1563,9.3,0.1,0,218.6,21.2,4690.000,59.970,29.200,901.000,4050.000,4050.000,62.3, ,0.00,0.000,0.000,0.000, 
93,18/12/2021 11:57:19 (UTC-4:00),Normal, ,314.8,10.2,3211,320.5,9.9,3173,310.4,10.1,3135,9.1,0.1,0,220.3,41.1,9240.000,59.990,29.800,901.000,4050.000,4050.000,64.3, ,0.00,0.000,0.000,0.000, 
94,18/12/2021 12:02:24 (UTC-4:00),Normal, ,316.0,2.4,758,316.1,2.5,790,314.5,2.4,755,11.2,0.1,0,217.6,10.3,2220.000,60.030,30.200,902.000,4051.000,4051.000,60.5, ,0.00,0.000,0.000,0.000, 
95,18/12/2021 12:07:32 (UTC-4:00),Normal, ,322.2,2.5,806,322.4,2.6,838,316.9,2.5,792,13.9,0.1,0,217.9,11.0,2390.000,60.030,30.700,902.000,4051.000,4051.000,60.8, ,0.00,0.000,0.000,0.000, 
96,18/12/2021 12:12:35 (UTC-4:00),Normal, ,325.8,3.5,1140,329.9,3.6,1188,328.3,3.5,1149,14.0,0.1,0,218.0,15.4,3380.000,60.010,31.100,903.000,4052.000,4052.000,58.9, ,0.00,0.000,0.000,0.000, 
97,18/12/2021 12:17:41 (UTC-4:00),Normal, ,338.7,10.1,3421,339.6,10.1,3430,337.7,10.1,3411,13.2,0.1,0,220.8,43.8,9870.000,60.020,31.600,903.000,4052.000,4052.000,61.7, ,0.00,0.000,0.000,0.000, 
98,18/12/2021 12:22:48 (UTC-4:00),Normal, ,328.1,4.8,1575,324.2,5.0,1621,326.6,4.8,1568,11.6,0.1,0,218.3,20.9,4640.000,60.020,32.200,904.000,4053.000,4053.000,61.7, ,0.00,0.000,0.000,0.000, 
