Inverter All History Report_24/12/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,24/12/2022 04:42:31 (UTC-4:00),Normal, ,313.7,0.1,31,276.8,0.2,55,313.2,0.1,31,10.6,0.1,0,222.9,2.5,60.000,59.990,0.000,1026.000,14299.000,19026.000,26.8, ,0.00,0.000,0.000,0.000, 
7,24/12/2022 04:47:35 (UTC-4:00),Normal, ,316.6,0.1,32,333.1,0.3,100,316.3,0.1,32,17.9,0.1,0,223.2,2.7,150.000,59.980,0.000,1026.000,14299.000,19026.000,27.3, ,0.00,0.000,0.000,0.000, 
8,24/12/2022 04:52:41 (UTC-4:00),Normal, ,316.4,0.2,63,343.1,0.3,103,316.1,0.2,63,14.6,0.1,0,220.6,2.8,220.000,60.020,0.000,1026.000,14299.000,19026.000,27.8, ,0.00,0.000,0.000,0.000, 
9,24/12/2022 04:57:47 (UTC-4:00),Normal, ,347.9,0.3,104,342.6,0.4,137,347.8,0.3,104,12.5,0.1,0,220.6,3.0,330.000,60.020,0.100,1026.000,14299.000,19026.000,28.3, ,0.00,0.000,0.000,0.000, 
10,24/12/2022 05:02:53 (UTC-4:00),Normal, ,372.5,0.4,149,363.0,0.5,182,348.2,0.4,139,17.0,0.1,0,220.9,3.2,430.000,60.030,0.100,1026.000,14299.000,19026.000,28.7, ,0.00,0.000,0.000,0.000, 
11,24/12/2022 05:07:59 (UTC-4:00),Normal, ,352.4,0.5,176,362.9,0.6,218,352.1,0.5,176,17.0,0.1,0,220.7,3.5,570.000,59.960,0.100,1026.000,14299.000,19026.000,29.3, ,0.00,0.000,0.000,0.000, 
12,24/12/2022 05:13:03 (UTC-4:00),Normal, ,344.3,0.7,241,366.9,0.8,294,347.9,0.7,244,17.0,0.1,0,220.8,4.0,710.000,59.990,0.200,1026.000,14299.000,19026.000,29.9, ,0.00,0.000,0.000,0.000, 
13,24/12/2022 05:18:10 (UTC-4:00),Normal, ,370.4,0.8,296,364.9,0.9,328,350.0,0.8,280,10.7,0.1,0,220.7,4.6,870.000,59.990,0.300,1026.000,14299.000,19026.000,30.4, ,0.00,0.000,0.000,0.000, 
14,24/12/2022 05:23:13 (UTC-4:00),Normal, ,380.3,0.9,342,378.8,1.0,379,351.9,0.9,317,16.0,0.1,0,220.4,5.2,1010.000,60.020,0.300,1026.000,14299.000,19026.000,31.0, ,0.00,0.000,0.000,0.000, 
15,24/12/2022 05:28:19 (UTC-4:00),Normal, ,366.4,1.2,440,364.9,1.2,438,354.0,1.1,389,11.5,0.1,0,220.2,5.9,1220.000,59.980,0.400,1027.000,14299.000,19026.000,31.5, ,0.00,0.000,0.000,0.000, 
16,24/12/2022 05:33:24 (UTC-4:00),Normal, ,376.5,1.4,527,371.0,1.5,557,352.1,1.4,493,10.0,0.1,0,220.2,6.7,1390.000,59.960,0.500,1027.000,14300.000,19026.000,32.1, ,0.00,0.000,0.000,0.000, 
17,24/12/2022 05:38:30 (UTC-4:00),Normal, ,374.5,1.5,562,365.0,1.6,584,362.1,1.5,543,10.2,0.1,0,220.3,7.5,1590.000,60.020,0.700,1027.000,14300.000,19027.000,32.9, ,0.00,0.000,0.000,0.000, 
18,24/12/2022 05:43:33 (UTC-4:00),Normal, ,368.3,1.7,626,366.8,1.8,660,375.8,1.6,601,13.1,0.1,0,220.5,8.3,1800.000,59.980,0.800,1027.000,14300.000,19027.000,33.6, ,0.00,0.000,0.000,0.000, 
19,24/12/2022 05:48:39 (UTC-4:00),Normal, ,368.5,1.9,700,367.0,2.0,734,368.1,1.8,663,11.2,0.1,0,223.1,9.1,2000.000,59.990,1.000,1027.000,14300.000,19027.000,34.4, ,0.00,0.000,0.000,0.000, 
20,24/12/2022 05:53:43 (UTC-4:00),Normal, ,364.3,2.1,765,366.8,2.1,770,367.9,2.0,736,17.3,0.1,0,222.6,10.0,2190.000,60.010,1.200,1027.000,14300.000,19027.000,35.2, ,0.00,0.000,0.000,0.000, 
21,24/12/2022 05:58:48 (UTC-4:00),Normal, ,368.6,2.2,811,363.1,2.3,835,368.2,2.2,810,16.4,0.1,0,222.7,10.8,2380.000,60.040,1.300,1027.000,14300.000,19027.000,36.1, ,0.00,0.000,0.000,0.000, 
22,24/12/2022 06:03:55 (UTC-4:00),Normal, ,366.5,2.4,880,361.0,2.5,903,366.1,2.4,879,11.1,0.1,0,222.2,11.6,2570.000,59.930,1.600,1028.000,14301.000,19027.000,37.0, ,0.00,0.000,0.000,0.000, 
23,24/12/2022 06:09:00 (UTC-4:00),Normal, ,364.4,2.6,947,355.0,2.7,959,360.1,2.6,936,11.0,0.1,0,222.0,12.4,2760.000,59.910,1.800,1028.000,14301.000,19028.000,37.8, ,0.00,0.000,0.000,0.000, 
24,24/12/2022 06:14:05 (UTC-4:00),Normal, ,358.2,2.8,1003,356.7,2.9,1034,357.8,2.8,1002,14.9,0.1,0,221.8,13.4,2960.000,59.930,2.000,1028.000,14301.000,19028.000,38.8, ,0.00,0.000,0.000,0.000, 
25,24/12/2022 06:19:10 (UTC-4:00),Normal, ,358.6,3.0,1076,357.1,3.1,1107,358.2,3.0,1075,14.8,0.1,0,221.9,14.2,3140.000,59.970,2.300,1028.000,14301.000,19028.000,39.8, ,0.00,0.000,0.000,0.000, 
26,24/12/2022 06:24:15 (UTC-4:00),Normal, ,360.6,3.1,1118,355.1,3.3,1172,360.2,3.1,1117,16.8,0.1,0,221.6,14.9,3330.000,59.960,2.600,1029.000,14302.000,19028.000,40.7, ,0.00,0.000,0.000,0.000, 
27,24/12/2022 06:29:19 (UTC-4:00),Normal, ,356.2,3.4,1211,350.7,3.5,1227,355.8,3.3,1174,11.7,0.1,0,221.7,15.8,3520.000,60.020,2.800,1029.000,14302.000,19029.000,41.6, ,0.00,0.000,0.000,0.000, 
28,24/12/2022 06:34:24 (UTC-4:00),Normal, ,358.2,3.5,1254,352.7,3.7,1305,357.7,3.5,1252,11.5,0.1,0,221.7,16.4,3690.000,60.040,3.200,1029.000,14302.000,19029.000,42.6, ,0.00,0.000,0.000,0.000, 
29,24/12/2022 06:39:30 (UTC-4:00),Normal, ,358.3,3.7,1326,348.8,3.9,1360,349.9,3.8,1330,13.3,0.1,0,221.4,17.3,3870.000,60.050,3.500,1030.000,14303.000,19029.000,43.5, ,0.00,0.000,0.000,0.000, 
30,24/12/2022 06:44:36 (UTC-4:00),Normal, ,356.7,3.9,1391,351.1,4.0,1404,352.3,3.9,1374,15.9,0.1,0,220.8,18.1,4050.000,59.990,3.800,1030.000,14303.000,19030.000,44.4, ,0.00,0.000,0.000,0.000, 
31,24/12/2022 06:49:42 (UTC-4:00),Normal, ,350.2,4.1,1436,344.7,4.3,1482,349.7,4.1,1434,14.9,0.1,0,221.3,18.8,4220.000,60.040,4.200,1030.000,14303.000,19030.000,45.4, ,0.00,0.000,0.000,0.000, 
32,24/12/2022 06:54:46 (UTC-4:00),Normal, ,352.2,4.2,1479,346.7,4.4,1525,347.8,4.3,1496,16.5,0.1,0,223.7,19.4,4390.000,60.040,4.500,1031.000,14304.000,19030.000,46.3, ,0.00,0.000,0.000,0.000, 
33,24/12/2022 06:59:52 (UTC-4:00),Normal, ,354.7,4.3,1525,353.1,4.4,1554,350.3,4.4,1541,10.2,0.1,0,223.8,19.9,4520.000,60.050,4.900,1031.000,14304.000,19031.000,47.1, ,0.00,0.000,0.000,0.000, 
34,24/12/2022 07:04:56 (UTC-4:00),Normal, ,346.3,4.6,1593,336.9,4.8,1617,345.9,4.6,1591,10.6,0.1,0,223.9,20.7,4700.000,60.060,5.300,1031.000,14304.000,19031.000,48.0, ,0.00,0.000,0.000,0.000, 
35,24/12/2022 07:10:01 (UTC-4:00),Normal, ,346.4,4.8,1663,340.8,5.0,1704,349.9,4.7,1645,10.3,0.1,0,223.2,21.5,4860.000,60.010,5.700,1032.000,14305.000,19032.000,49.0, ,0.00,0.000,0.000,0.000, 
36,24/12/2022 07:15:06 (UTC-4:00),Normal, ,348.4,4.9,1707,342.8,5.1,1748,348.0,4.9,1705,10.1,0.1,0,223.2,22.2,5030.000,59.980,6.100,1032.000,14305.000,19032.000,50.1, ,0.00,0.000,0.000,0.000, 
37,24/12/2022 07:20:11 (UTC-4:00),Normal, ,342.6,5.1,1747,341.0,5.3,1807,342.1,5.1,1745,11.6,0.1,0,222.7,22.9,5170.000,59.970,6.500,1033.000,14306.000,19032.000,50.9, ,0.00,0.000,0.000,0.000, 
38,24/12/2022 07:25:14 (UTC-4:00),Normal, ,344.8,5.2,1793,339.3,5.4,1832,340.4,5.3,1804,10.2,0.1,0,222.9,23.5,5320.000,59.990,7.000,1033.000,14306.000,19033.000,51.8, ,0.00,0.000,0.000,0.000, 
39,24/12/2022 07:30:19 (UTC-4:00),Normal, ,340.8,5.4,1840,339.2,5.6,1900,340.4,5.4,1838,9.5,0.1,0,222.9,24.1,5460.000,59.970,7.400,1034.000,14306.000,19033.000,52.6, ,0.00,0.000,0.000,0.000, 
40,24/12/2022 07:35:20 (UTC-4:00),Normal, ,342.7,5.6,1919,337.1,5.8,1955,338.3,5.6,1894,15.4,0.1,0,223.2,24.7,5590.000,60.000,7.800,1034.000,14307.000,19034.000,53.3, ,0.00,0.000,0.000,0.000, 
41,24/12/2022 07:40:20 (UTC-4:00),Normal, ,342.7,5.7,1953,337.3,5.9,1990,342.3,5.7,1951,9.4,0.1,0,222.9,25.4,5740.000,60.000,8.300,1034.000,14307.000,19034.000,54.2, ,0.00,0.000,0.000,0.000, 
42,24/12/2022 07:45:21 (UTC-4:00),Normal, ,338.5,5.9,1997,332.9,6.1,2031,338.0,5.9,1994,9.7,0.1,0,222.7,26.2,5910.000,60.030,8.800,1035.000,14308.000,19035.000,55.1, ,0.00,0.000,0.000,0.000, 
43,24/12/2022 07:50:22 (UTC-4:00),Normal, ,340.0,6.0,2040,334.5,6.2,2074,335.6,6.1,2047,13.7,0.1,0,222.8,26.6,6000.000,60.000,9.300,1035.000,14308.000,19035.000,55.9, ,0.00,0.000,0.000,0.000, 
44,24/12/2022 07:55:23 (UTC-4:00),Normal, ,340.7,6.2,2112,335.0,6.4,2144,340.1,6.2,2109,12.5,0.1,0,222.8,27.2,6170.000,60.000,9.800,1036.000,14309.000,19036.000,56.9, ,0.00,0.000,0.000,0.000, 
45,24/12/2022 08:00:23 (UTC-4:00),Normal, ,337.0,6.3,2123,331.4,6.6,2187,340.3,6.3,2144,13.7,0.1,0,222.9,27.8,6280.000,60.040,10.400,1037.000,14309.000,19036.000,57.7, ,0.00,0.000,0.000,0.000, 
46,24/12/2022 08:05:24 (UTC-4:00),Normal, ,332.0,6.5,2158,330.4,6.7,2214,331.6,6.5,2155,11.0,0.1,0,222.2,28.2,6360.000,60.000,10.900,1037.000,14310.000,19037.000,58.6, ,0.00,0.000,0.000,0.000, 
47,24/12/2022 08:10:25 (UTC-4:00),Normal, ,340.4,6.5,2213,331.0,6.8,2251,332.2,6.7,2226,12.4,0.1,0,224.4,28.4,6490.000,60.000,11.400,1038.000,14310.000,19037.000,59.4, ,0.00,0.000,0.000,0.000, 
48,24/12/2022 08:15:25 (UTC-4:00),Normal, ,334.2,6.7,2239,328.7,7.0,2301,333.7,6.7,2236,14.8,0.1,0,224.4,29.0,6610.000,59.970,12.000,1038.000,14311.000,19038.000,60.0, ,0.00,0.000,0.000,0.000, 
49,24/12/2022 08:20:27 (UTC-4:00),Normal, ,330.0,6.9,2277,328.4,7.0,2299,333.4,6.8,2267,10.7,0.1,0,224.1,29.3,6680.000,59.990,12.600,1039.000,14312.000,19038.000,60.7, ,0.00,0.000,0.000,0.000, 
50,24/12/2022 08:25:29 (UTC-4:00),Normal, ,334.7,6.9,2309,325.3,7.2,2342,326.4,7.1,2317,9.0,0.1,0,224.0,29.8,6780.000,59.970,13.100,1039.000,14312.000,19039.000,61.3, ,0.00,0.000,0.000,0.000, 
51,24/12/2022 08:30:34 (UTC-4:00),Normal, ,328.6,7.1,2333,323.0,7.3,2358,328.0,7.1,2329,14.5,0.1,0,224.6,29.9,6840.000,60.070,13.700,1040.000,14313.000,19040.000,61.9, ,0.00,0.000,0.000,0.000, 
52,24/12/2022 08:35:40 (UTC-4:00),Normal, ,323.9,7.2,2332,318.5,7.5,2389,319.6,7.3,2333,13.2,0.1,0,224.0,30.3,6890.000,60.020,14.300,1040.000,14313.000,19040.000,62.4, ,0.00,0.000,0.000,0.000, 
53,24/12/2022 08:40:47 (UTC-4:00),Normal, ,324.7,7.3,2370,319.3,7.5,2395,320.4,7.4,2371,8.7,0.1,0,224.3,30.2,6920.000,60.030,14.900,1041.000,14314.000,19041.000,62.9, ,0.00,0.000,0.000,0.000, 
54,24/12/2022 08:45:49 (UTC-4:00),Normal, ,322.1,7.5,2416,320.5,7.6,2436,321.5,7.5,2411,10.6,0.1,0,224.2,31.1,7060.000,60.030,15.500,1042.000,14315.000,19041.000,63.5, ,0.00,0.000,0.000,0.000, 
55,24/12/2022 08:50:53 (UTC-4:00),Normal, ,325.9,7.6,2477,320.4,7.8,2499,317.6,7.7,2446,9.7,0.1,0,224.0,31.7,7220.000,60.000,16.100,1042.000,14315.000,19042.000,64.1, ,0.00,0.000,0.000,0.000, 
56,24/12/2022 08:56:00 (UTC-4:00),Normal, ,326.0,7.6,2478,316.6,8.0,2533,317.7,7.8,2478,11.8,0.1,0,224.3,31.9,7270.000,60.010,16.700,1043.000,14316.000,19043.000,64.7, ,0.00,0.000,0.000,0.000, 
57,24/12/2022 09:01:07 (UTC-4:00),Normal, ,320.7,7.8,2501,315.2,8.0,2522,320.2,7.8,2498,8.5,0.1,0,224.2,32.0,7290.000,60.000,17.300,1043.000,14316.000,19043.000,65.3, ,0.00,0.000,0.000,0.000, 
58,24/12/2022 09:06:09 (UTC-4:00),Normal, ,318.2,7.9,2514,308.8,8.2,2532,313.9,8.0,2511,10.7,0.1,0,223.9,32.1,7300.000,60.010,17.900,1044.000,14317.000,19044.000,65.8, ,0.00,0.000,0.000,0.000, 
59,24/12/2022 09:11:13 (UTC-4:00),Normal, ,311.9,8.0,2495,310.3,8.2,2544,311.4,8.0,2491,13.0,0.1,0,224.0,32.2,7340.000,60.020,18.600,1045.000,14318.000,19044.000,66.3, ,0.00,0.000,0.000,0.000, 
60,24/12/2022 09:16:14 (UTC-4:00),Normal, ,311.0,8.1,2519,305.5,8.4,2566,306.7,8.2,2515,12.8,0.1,0,223.9,32.3,7370.000,60.020,19.100,1045.000,14318.000,19045.000,66.6, ,0.00,0.000,0.000,0.000, 
61,24/12/2022 09:21:15 (UTC-4:00),Normal, ,315.9,8.2,2590,306.6,8.5,2606,311.6,8.3,2586,12.9,0.1,0,223.6,33.2,7530.000,59.970,19.700,1046.000,14319.000,19046.000,67.1, ,0.00,0.000,0.000,0.000, 
62,24/12/2022 09:26:15 (UTC-4:00),Normal, ,314.6,8.2,2580,305.3,8.5,2595,306.4,8.4,2574,11.4,0.1,0,223.1,33.2,7520.000,60.010,20.300,1046.000,14319.000,19046.000,67.7, ,0.00,0.000,0.000,0.000, 
63,24/12/2022 09:31:16 (UTC-4:00),Normal, ,310.8,8.5,2642,305.4,8.7,2657,306.5,8.6,2636,8.3,0.1,0,223.2,33.9,7690.000,59.980,21.000,1047.000,14320.000,19047.000,68.2, ,0.00,0.000,0.000,0.000, 
64,24/12/2022 09:36:17 (UTC-4:00),Normal, ,307.9,8.6,2648,306.4,8.7,2666,307.4,8.6,2644,9.4,0.1,0,223.2,34.1,7730.000,60.010,21.600,1048.000,14321.000,19047.000,68.9, ,0.00,0.000,0.000,0.000, 
65,24/12/2022 09:41:17 (UTC-4:00),Normal, ,310.9,8.5,2643,305.4,8.7,2657,302.7,8.7,2633,12.6,0.1,0,222.8,33.8,7680.000,60.020,22.300,1048.000,14321.000,19048.000,69.3, ,0.00,0.000,0.000,0.000, 
66,24/12/2022 09:46:18 (UTC-4:00),Normal, ,306.2,8.6,2633,300.7,8.8,2646,305.7,8.6,2629,13.1,0.1,0,223.0,33.8,7680.000,59.990,22.900,1049.000,14322.000,19049.000,69.7, ,0.00,0.000,0.000,0.000, 
67,24/12/2022 09:51:19 (UTC-4:00),Normal, ,308.8,8.8,2717,299.5,9.1,2725,304.5,8.9,2710,8.6,0.1,0,223.3,34.7,7890.000,59.960,23.600,1050.000,14323.000,19049.000,70.0, ,0.00,0.000,0.000,0.000, 
68,24/12/2022 09:56:19 (UTC-4:00),Normal, ,310.1,8.9,2760,304.7,9.1,2773,309.5,8.9,2755,8.4,0.1,0,223.1,35.3,8040.000,60.010,24.300,1050.000,14323.000,19050.000,68.9, ,0.00,0.000,0.000,0.000, 
69,24/12/2022 10:01:21 (UTC-4:00),Normal, ,302.2,9.1,2750,300.6,9.2,2766,301.7,9.1,2745,8.3,0.1,0,223.2,35.3,8010.000,60.000,25.000,1051.000,14324.000,19051.000,69.0, ,0.00,0.000,0.000,0.000, 
70,24/12/2022 10:06:22 (UTC-4:00),Normal, ,304.8,9.3,2835,299.4,9.5,2844,296.6,9.5,2818,8.9,0.1,0,222.8,36.1,8210.000,59.980,25.600,1052.000,14325.000,19051.000,69.3, ,0.00,0.000,0.000,0.000, 
71,24/12/2022 10:11:26 (UTC-4:00),Normal, ,297.9,9.5,2830,296.2,9.6,2844,293.6,9.6,2819,8.7,0.1,0,223.1,36.3,8230.000,59.980,26.300,1052.000,14325.000,19052.000,69.7, ,0.00,0.000,0.000,0.000, 
72,24/12/2022 10:16:31 (UTC-4:00),Normal, ,300.5,9.1,2735,295.3,9.4,2776,296.3,9.3,2756,12.5,0.1,0,222.9,35.0,7970.000,59.950,27.000,1053.000,14326.000,19053.000,69.9, ,0.00,0.000,0.000,0.000, 
73,24/12/2022 10:21:37 (UTC-4:00),Normal, ,296.9,9.2,2731,291.5,9.5,2769,296.3,9.3,2756,8.0,0.1,0,223.1,35.3,7990.000,59.980,27.700,1054.000,14327.000,19054.000,69.7, ,0.00,0.000,0.000,0.000, 
74,24/12/2022 10:26:41 (UTC-4:00),Normal, ,302.3,9.0,2721,293.0,9.4,2754,294.1,9.3,2735,10.2,0.1,0,222.9,34.9,7900.000,60.000,28.400,1055.000,14327.000,19054.000,69.6, ,0.00,0.000,0.000,0.000, 
75,24/12/2022 10:31:44 (UTC-4:00),Normal, ,296.1,9.3,2754,290.7,9.5,2762,295.6,9.2,2720,9.9,0.1,0,225.3,34.7,7950.000,59.970,29.000,1055.000,14328.000,19055.000,69.6, ,0.00,0.000,0.000,0.000, 
76,24/12/2022 10:36:51 (UTC-4:00),Normal, ,292.8,9.5,2782,295.1,9.5,2803,296.2,9.4,2784,12.3,0.1,0,225.5,35.3,8070.000,60.010,29.700,1056.000,14329.000,19056.000,69.6, ,0.00,0.000,0.000,0.000, 
77,24/12/2022 10:41:56 (UTC-4:00),Normal, ,290.2,9.6,2786,288.7,9.8,2829,293.6,9.5,2789,12.7,0.1,0,225.0,35.6,8140.000,59.960,30.400,1057.000,14329.000,19056.000,70.2, ,0.00,0.000,0.000,0.000, 
78,24/12/2022 10:47:02 (UTC-4:00),Normal, ,292.0,9.7,2832,294.4,9.7,2856,291.6,9.8,2858,11.7,0.1,0,225.1,35.9,8240.000,60.030,31.100,1057.000,14330.000,19057.000,70.4, ,0.00,0.000,0.000,0.000, 
79,24/12/2022 10:52:05 (UTC-4:00),Normal, ,286.3,10.2,2920,288.3,10.2,2941,289.5,10.1,2924,8.3,0.1,0,224.9,37.2,8470.000,59.990,31.800,1058.000,14331.000,19058.000,70.9, ,0.00,0.000,0.000,0.000, 
80,24/12/2022 10:57:10 (UTC-4:00),Normal, ,286.9,10.0,2869,285.9,10.2,2916,286.4,10.1,2893,9.1,0.1,0,224.7,36.4,8360.000,60.000,32.500,1059.000,14332.000,19058.000,71.4, ,0.00,0.000,0.000,0.000, 
81,24/12/2022 11:02:13 (UTC-4:00),Normal, ,304.3,10.2,3104,306.3,10.2,3124,304.4,10.2,3105,9.3,0.1,0,224.9,39.5,9000.000,59.970,32.900,1059.000,14332.000,19059.000,65.6, ,0.00,0.000,0.000,0.000, 
82,24/12/2022 11:07:18 (UTC-4:00),Normal, ,297.4,10.2,3033,298.3,10.2,3043,296.3,10.2,3022,11.2,0.1,0,226.0,38.1,8740.000,59.970,33.500,1060.000,14333.000,19059.000,67.7, ,0.00,0.000,0.000,0.000, 
83,24/12/2022 11:12:23 (UTC-4:00),Normal, ,292.2,10.2,2980,292.9,10.2,2988,291.6,10.2,2974,12.8,0.1,0,226.0,37.5,8620.000,60.010,34.300,1060.000,14333.000,19060.000,69.8, ,0.00,0.000,0.000,0.000, 
84,24/12/2022 11:17:29 (UTC-4:00),Normal, ,305.2,10.2,3113,303.2,10.2,3093,301.1,10.1,3041,11.7,0.1,0,226.2,38.8,8920.000,60.020,35.000,1061.000,14334.000,19061.000,70.4, ,0.00,0.000,0.000,0.000, 
85,24/12/2022 11:22:32 (UTC-4:00),Normal, ,302.6,1.9,575,293.1,2.1,616,294.2,2.0,588,8.3,0.1,0,221.6,7.9,1690.000,60.010,35.200,1061.000,14334.000,19061.000,62.7, ,0.00,0.000,0.000,0.000, 
86,24/12/2022 11:27:37 (UTC-4:00),Normal, ,318.4,2.0,637,312.9,2.1,657,317.9,2.0,636,9.5,0.1,0,221.6,8.3,1810.000,60.010,35.400,1062.000,14334.000,19061.000,57.0, ,0.00,0.000,0.000,0.000, 
87,24/12/2022 11:32:43 (UTC-4:00),Normal, ,311.6,10.2,3178,313.5,10.2,3198,311.5,10.2,3177,13.1,0.1,0,224.8,40.4,9260.000,59.980,36.000,1062.000,14335.000,19062.000,62.6, ,0.00,0.000,0.000,0.000, 
88,24/12/2022 11:37:45 (UTC-4:00),Normal, ,305.4,10.2,3115,306.6,10.2,3127,305.2,10.2,3113,12.3,0.1,0,224.6,39.3,9000.000,59.980,36.800,1063.000,14336.000,19063.000,67.1, ,0.00,0.000,0.000,0.000, 
89,24/12/2022 11:42:46 (UTC-4:00),Normal, ,301.4,10.2,3074,303.0,10.2,3091,299.6,10.2,3056,12.4,0.1,0,224.6,38.9,8880.000,59.970,37.400,1064.000,14336.000,19063.000,68.6, ,0.00,0.000,0.000,0.000, 
90,24/12/2022 11:47:48 (UTC-4:00),Normal, ,292.7,10.2,2986,295.4,10.2,3013,292.0,10.2,2978,11.0,0.1,0,224.7,37.8,8660.000,59.980,38.100,1064.000,14337.000,19064.000,69.8, ,0.00,0.000,0.000,0.000, 
91,24/12/2022 11:52:49 (UTC-4:00),Normal, ,306.6,2.0,613,313.1,2.0,626,302.1,2.0,604,8.0,0.1,0,221.5,8.3,1780.000,59.940,38.400,1065.000,14337.000,19064.000,61.9, ,0.00,0.000,0.000,0.000, 
92,24/12/2022 11:57:50 (UTC-4:00),Normal, ,318.6,2.0,637,309.1,2.2,680,310.2,2.1,651,12.2,0.1,0,221.9,8.6,1880.000,59.960,38.600,1065.000,14338.000,19064.000,58.0, ,0.00,0.000,0.000,0.000, 
93,24/12/2022 12:02:51 (UTC-4:00),Normal, ,332.3,2.6,864,326.8,2.7,882,319.9,2.7,864,14.2,0.1,0,222.2,11.5,2550.000,59.950,38.800,1065.000,14338.000,19065.000,54.1, ,0.00,0.000,0.000,0.000, 
94,24/12/2022 12:07:51 (UTC-4:00),Normal, ,334.6,2.3,770,329.1,2.4,790,326.2,2.3,750,8.7,0.1,0,221.9,10.2,2240.000,59.980,39.000,1065.000,14338.000,19065.000,51.8, ,0.00,0.000,0.000,0.000, 
95,24/12/2022 12:12:53 (UTC-4:00),Normal, ,328.1,2.5,820,318.6,2.7,860,319.8,2.6,831,12.6,0.1,0,221.8,11.0,2440.000,59.920,39.500,1066.000,14339.000,19065.000,56.4, ,0.00,0.000,0.000,0.000, 
96,24/12/2022 12:17:53 (UTC-4:00),Normal, ,324.4,2.1,681,318.9,2.2,702,316.0,2.1,664,14.5,0.1,0,221.3,9.0,1960.000,59.970,39.900,1066.000,14339.000,19066.000,55.8, ,0.00,0.000,0.000,0.000, 
97,24/12/2022 12:22:54 (UTC-4:00),Normal, ,326.4,2.0,653,320.9,2.1,674,322.0,2.0,644,12.0,0.1,0,222.0,8.8,1910.000,59.960,40.000,1066.000,14339.000,19066.000,51.4, ,0.00,0.000,0.000,0.000, 
