Inverter All History Report_23/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,23/08/2022 05:41:03 (UTC-4:00),Normal, ,315.7,0.1,32,285.0,0.1,29,315.2,0.1,32,14.6,0.1,0,222.8,2.6,40.000,60.040,0.000,717.000,8938.000,13665.000,22.2, ,0.00,0.000,0.000,0.000, 
7,23/08/2022 05:46:05 (UTC-4:00),Normal, ,321.3,0.1,32,285.0,0.2,57,320.5,0.1,32,16.7,0.1,0,220.4,2.6,70.000,59.970,0.000,717.000,8938.000,13665.000,22.6, ,0.00,0.000,0.000,0.000, 
8,23/08/2022 05:51:10 (UTC-4:00),Normal, ,323.0,0.2,65,309.1,0.3,93,322.3,0.2,64,14.7,0.1,0,220.9,2.7,180.000,59.990,0.000,717.000,8938.000,13665.000,23.1, ,0.00,0.000,0.000,0.000, 
9,23/08/2022 05:56:14 (UTC-4:00),Normal, ,342.8,0.2,69,361.2,0.3,108,322.3,0.2,64,17.3,0.1,0,221.3,2.8,230.000,60.000,0.000,717.000,8938.000,13665.000,23.5, ,0.00,0.000,0.000,0.000, 
10,23/08/2022 06:01:18 (UTC-4:00),Normal, ,379.2,0.4,152,373.2,0.5,187,378.2,0.3,113,17.3,0.1,0,221.1,3.1,380.000,60.020,0.100,717.000,8938.000,13665.000,23.9, ,0.00,0.000,0.000,0.000, 
11,23/08/2022 06:06:21 (UTC-4:00),Normal, ,382.9,0.4,153,381.1,0.5,191,370.1,0.4,148,16.7,0.1,0,220.2,3.4,500.000,59.980,0.100,717.000,8938.000,13665.000,24.4, ,0.00,0.000,0.000,0.000, 
12,23/08/2022 06:11:28 (UTC-4:00),Normal, ,386.6,0.6,232,376.9,0.7,264,369.9,0.5,185,12.8,0.1,0,219.7,3.8,650.000,59.990,0.200,717.000,8938.000,13665.000,25.0, ,0.00,0.000,0.000,0.000, 
13,23/08/2022 06:16:29 (UTC-4:00),Normal, ,382.8,0.7,268,381.1,0.8,305,382.1,0.7,267,16.5,0.1,0,221.9,4.4,800.000,59.970,0.200,717.000,8938.000,13665.000,25.6, ,0.00,0.000,0.000,0.000, 
14,23/08/2022 06:21:34 (UTC-4:00),Normal, ,384.8,0.8,308,383.1,0.9,345,384.1,0.8,307,17.1,0.1,0,222.2,4.9,970.000,59.990,0.300,717.000,8938.000,13665.000,26.1, ,0.00,0.000,0.000,0.000, 
15,23/08/2022 06:26:38 (UTC-4:00),Normal, ,384.8,1.0,385,391.1,1.0,391,392.0,0.9,353,10.7,0.1,0,221.8,5.5,1120.000,59.990,0.400,717.000,8939.000,13665.000,26.8, ,0.00,0.000,0.000,0.000, 
16,23/08/2022 06:31:43 (UTC-4:00),Normal, ,390.8,1.2,469,385.1,1.2,462,378.1,1.1,416,15.7,0.1,0,223.0,6.2,1300.000,59.990,0.500,717.000,8939.000,13665.000,27.6, ,0.00,0.000,0.000,0.000, 
17,23/08/2022 06:36:48 (UTC-4:00),Normal, ,392.8,1.4,550,387.1,1.5,581,388.1,1.3,505,15.0,0.1,0,223.2,6.9,1470.000,60.000,0.600,717.000,8939.000,13666.000,28.3, ,0.00,0.000,0.000,0.000, 
18,23/08/2022 06:41:53 (UTC-4:00),Normal, ,384.9,1.5,577,391.1,1.6,626,392.2,1.5,588,10.2,0.1,0,223.0,7.7,1650.000,59.990,0.700,717.000,8939.000,13666.000,29.1, ,0.00,0.000,0.000,0.000, 
19,23/08/2022 06:47:03 (UTC-4:00),Normal, ,388.7,1.6,622,387.0,1.7,658,388.0,1.6,621,12.1,0.1,0,222.3,8.5,1840.000,59.990,0.900,718.000,8939.000,13666.000,29.9, ,0.00,0.000,0.000,0.000, 
20,23/08/2022 06:52:06 (UTC-4:00),Normal, ,394.5,1.8,710,392.9,1.8,707,389.9,1.8,702,16.7,0.1,0,222.9,9.2,2010.000,60.020,1.000,718.000,8939.000,13666.000,30.6, ,0.00,0.000,0.000,0.000, 
21,23/08/2022 06:57:12 (UTC-4:00),Normal, ,392.6,1.9,746,378.9,2.1,796,387.9,1.9,737,17.0,0.1,0,222.6,10.0,2190.000,60.020,1.200,718.000,8939.000,13666.000,31.2, ,0.00,0.000,0.000,0.000, 
22,23/08/2022 07:02:11 (UTC-4:00),Normal, ,388.6,2.1,816,374.9,2.3,862,387.9,2.1,815,13.6,0.1,0,222.1,10.7,2360.000,59.980,1.400,718.000,8940.000,13666.000,31.9, ,0.00,0.000,0.000,0.000, 
23,23/08/2022 07:07:15 (UTC-4:00),Normal, ,392.7,2.3,903,379.1,2.4,910,392.0,2.2,862,12.1,0.1,0,222.3,11.6,2560.000,60.000,1.600,718.000,8940.000,13667.000,32.6, ,0.00,0.000,0.000,0.000, 
24,23/08/2022 07:12:20 (UTC-4:00),Normal, ,390.6,2.4,937,388.9,2.5,972,389.9,2.4,936,13.7,0.1,0,222.2,12.3,2740.000,59.980,1.800,718.000,8940.000,13667.000,33.4, ,0.00,0.000,0.000,0.000, 
25,23/08/2022 07:17:25 (UTC-4:00),Normal, ,388.9,2.5,972,387.2,2.5,968,384.2,2.5,961,15.5,0.1,0,222.2,12.7,2820.000,59.980,2.100,719.000,8940.000,13667.000,34.1, ,0.00,0.000,0.000,0.000, 
26,23/08/2022 07:22:29 (UTC-4:00),Normal, ,384.6,2.6,1000,383.0,2.7,1034,383.9,2.6,998,17.7,0.1,0,222.2,13.3,2960.000,60.020,2.300,719.000,8940.000,13667.000,34.7, ,0.00,0.000,0.000,0.000, 
27,23/08/2022 07:27:33 (UTC-4:00),Normal, ,384.8,2.8,1077,379.2,2.9,1100,384.2,2.7,1037,10.9,0.1,0,222.0,13.9,3110.000,60.000,2.600,719.000,8941.000,13668.000,35.5, ,0.00,0.000,0.000,0.000, 
28,23/08/2022 07:32:37 (UTC-4:00),Normal, ,381.0,3.0,1143,383.3,3.0,1150,380.3,2.9,1103,16.2,0.1,0,222.5,14.6,3280.000,60.010,2.800,719.000,8941.000,13668.000,36.2, ,0.00,0.000,0.000,0.000, 
29,23/08/2022 07:37:41 (UTC-4:00),Normal, ,378.6,3.0,1136,380.9,3.1,1181,377.9,3.0,1134,17.5,0.1,0,222.5,14.9,3350.000,60.040,3.100,720.000,8941.000,13668.000,36.9, ,0.00,0.000,0.000,0.000, 
30,23/08/2022 07:42:47 (UTC-4:00),Normal, ,378.5,3.3,1249,380.8,3.3,1257,381.8,3.1,1184,13.2,0.1,0,221.9,16.0,3570.000,59.990,3.400,720.000,8942.000,13668.000,37.3, ,0.00,0.000,0.000,0.000, 
31,23/08/2022 07:47:50 (UTC-4:00),Normal, ,375.1,3.4,1275,381.2,3.3,1258,378.4,3.3,1249,15.3,0.1,0,222.3,16.3,3660.000,60.020,3.700,720.000,8942.000,13669.000,38.2, ,0.00,0.000,0.000,0.000, 
32,23/08/2022 07:52:56 (UTC-4:00),Normal, ,376.6,3.5,1318,374.9,3.6,1350,379.9,3.4,1292,17.1,0.1,0,222.3,17.0,3820.000,60.040,4.000,721.000,8942.000,13669.000,39.0, ,0.00,0.000,0.000,0.000, 
33,23/08/2022 07:57:59 (UTC-4:00),Normal, ,372.4,3.6,1341,378.6,3.6,1363,375.7,3.5,1315,12.7,0.1,0,222.7,17.6,3940.000,60.070,4.400,721.000,8943.000,13669.000,40.0, ,0.00,0.000,0.000,0.000, 
34,23/08/2022 08:03:05 (UTC-4:00),Normal, ,376.9,3.7,1395,375.2,3.8,1426,380.1,3.6,1368,14.7,0.1,0,222.4,18.1,4090.000,60.080,4.700,721.000,8943.000,13670.000,40.6, ,0.00,0.000,0.000,0.000, 
35,23/08/2022 08:08:12 (UTC-4:00),Normal, ,373.0,3.9,1455,375.2,3.9,1463,372.3,3.8,1415,10.2,0.1,0,222.1,18.8,4220.000,60.030,5.000,722.000,8943.000,13670.000,41.1, ,0.00,0.000,0.000,0.000, 
36,23/08/2022 08:13:16 (UTC-4:00),Normal, ,372.5,4.0,1490,370.8,4.1,1520,371.8,3.9,1450,16.8,0.1,0,221.8,19.4,4330.000,59.970,5.400,722.000,8944.000,13670.000,41.7, ,0.00,0.000,0.000,0.000, 
37,23/08/2022 08:18:17 (UTC-4:00),Normal, ,368.7,4.2,1549,367.0,4.3,1578,371.9,4.1,1525,13.4,0.1,0,222.4,20.0,4490.000,59.970,5.800,722.000,8944.000,13671.000,42.3, ,0.00,0.000,0.000,0.000, 
38,23/08/2022 08:18:29 (UTC-4:00),Normal, ,368.7,4.2,1549,367.0,4.3,1578,371.9,4.1,1525,13.4,0.1,0,222.4,20.0,4490.000,59.970,5.800,722.000,8944.000,13671.000,42.3, ,0.00,0.000,0.000,0.000, 
39,23/08/2022 08:23:23 (UTC-4:00),Normal, ,368.9,4.3,1586,367.2,4.4,1616,372.1,4.2,1563,11.2,0.1,0,221.9,20.4,4590.000,60.020,6.200,723.000,8944.000,13671.000,43.0, ,0.00,0.000,0.000,0.000, 
40,23/08/2022 08:28:24 (UTC-4:00),Normal, ,371.0,4.3,1595,369.3,4.4,1625,366.4,4.3,1576,15.3,0.1,0,222.3,20.9,4690.000,60.050,6.600,723.000,8945.000,13672.000,43.7, ,0.00,0.000,0.000,0.000, 
41,23/08/2022 08:28:41 (UTC-4:00),Normal, ,371.0,4.3,1595,369.3,4.4,1625,366.4,4.3,1576,15.3,0.1,0,222.3,20.9,4690.000,60.050,6.600,723.000,8945.000,13672.000,43.7, ,0.00,0.000,0.000,0.000, 
42,23/08/2022 08:33:28 (UTC-4:00),Normal, ,362.6,4.5,1632,364.9,4.5,1642,361.9,4.5,1629,10.7,0.1,0,221.4,21.4,4800.000,60.030,7.000,724.000,8945.000,13672.000,44.3, ,0.00,0.000,0.000,0.000, 
43,23/08/2022 08:38:28 (UTC-4:00),Normal, ,362.8,4.6,1669,361.1,4.7,1697,366.0,4.5,1647,13.4,0.1,0,221.4,21.6,4850.000,60.030,7.300,724.000,8945.000,13672.000,44.9, ,0.00,0.000,0.000,0.000, 
44,23/08/2022 08:43:28 (UTC-4:00),Normal, ,358.6,4.7,1685,356.8,4.8,1713,361.8,4.7,1700,10.9,0.1,0,224.2,21.9,4990.000,59.980,7.700,724.000,8946.000,13673.000,45.5, ,0.00,0.000,0.000,0.000, 
45,23/08/2022 08:48:28 (UTC-4:00),Normal, ,362.6,4.8,1740,361.0,4.9,1769,358.0,4.8,1718,12.5,0.1,0,224.2,22.6,5120.000,60.040,8.100,725.000,8946.000,13673.000,46.1, ,0.00,0.000,0.000,0.000, 
46,23/08/2022 08:48:40 (UTC-4:00),Normal, ,362.6,4.8,1740,361.0,4.9,1769,358.0,4.8,1718,12.5,0.1,0,224.2,22.6,5120.000,60.040,8.100,725.000,8946.000,13673.000,46.1, ,0.00,0.000,0.000,0.000, 
47,23/08/2022 08:53:28 (UTC-4:00),Normal, ,362.8,4.7,1705,361.1,4.8,1733,362.2,4.7,1702,15.9,0.1,0,224.0,22.1,5030.000,60.030,8.600,725.000,8947.000,13674.000,46.6, ,0.00,0.000,0.000,0.000, 
48,23/08/2022 08:58:30 (UTC-4:00),Normal, ,360.9,5.0,1805,359.2,5.1,1832,356.4,5.0,1782,15.6,0.1,0,224.2,23.5,5330.000,60.020,9.000,726.000,8947.000,13674.000,47.1, ,0.00,0.000,0.000,0.000, 
49,23/08/2022 09:03:28 (UTC-4:00),Normal, ,356.5,5.2,1854,354.9,5.3,1881,351.9,5.1,1795,16.4,0.1,0,224.3,23.6,5390.000,60.040,9.500,726.000,8948.000,13674.000,47.8, ,0.00,0.000,0.000,0.000, 
50,23/08/2022 09:08:28 (UTC-4:00),Normal, ,358.8,5.2,1866,357.1,5.3,1893,354.2,5.2,1842,13.6,0.1,0,223.5,24.1,5480.000,60.010,9.900,727.000,8948.000,13675.000,48.5, ,0.00,0.000,0.000,0.000, 
51,23/08/2022 09:08:40 (UTC-4:00),Normal, ,358.8,5.2,1866,357.1,5.3,1893,354.2,5.2,1842,13.6,0.1,0,223.5,24.1,5480.000,60.010,9.900,727.000,8948.000,13675.000,48.5, ,0.00,0.000,0.000,0.000, 
52,23/08/2022 09:13:28 (UTC-4:00),Normal, ,352.3,5.2,1832,350.6,5.3,1858,351.6,5.1,1793,15.1,0.1,0,223.6,23.6,5370.000,60.000,10.400,727.000,8949.000,13675.000,48.9, ,0.00,0.000,0.000,0.000, 
53,23/08/2022 09:18:28 (UTC-4:00),Normal, ,352.7,5.4,1905,351.0,5.5,1931,352.0,5.3,1866,10.0,0.1,0,223.8,24.5,5560.000,59.980,10.800,727.000,8949.000,13676.000,49.5, ,0.00,0.000,0.000,0.000, 
54,23/08/2022 09:23:28 (UTC-4:00),Normal, ,348.3,5.5,1916,346.6,5.6,1941,343.7,5.5,1890,10.8,0.1,0,224.2,24.7,5620.000,60.010,11.300,728.000,8949.000,13676.000,50.0, ,0.00,0.000,0.000,0.000, 
55,23/08/2022 09:28:32 (UTC-4:00),Normal, ,349.0,5.4,1885,347.3,5.5,1910,344.5,5.4,1860,14.5,0.1,0,223.6,24.5,5540.000,59.990,11.800,728.000,8950.000,13677.000,50.5, ,0.00,0.000,0.000,0.000, 
56,23/08/2022 09:28:43 (UTC-4:00),Normal, ,349.0,5.4,1885,347.3,5.5,1910,344.5,5.4,1860,14.5,0.1,0,223.6,24.5,5540.000,59.990,11.800,728.000,8950.000,13677.000,50.5, ,0.00,0.000,0.000,0.000, 
57,23/08/2022 09:29:07 (UTC-4:00),Normal, ,348.8,5.4,1884,347.1,5.5,1909,344.2,5.4,1859,16.0,0.1,0,223.9,24.2,5500.000,59.990,11.800,728.000,8950.000,13677.000,50.5, ,0.00,0.000,0.000,0.000, 
58,23/08/2022 09:34:39 (UTC-4:00),Normal, ,343.2,5.8,1991,341.5,5.9,2015,346.5,5.7,1975,9.7,0.1,0,223.8,25.4,5800.000,59.960,12.300,729.000,8950.000,13677.000,50.9, ,0.00,0.000,0.000,0.000, 
59,23/08/2022 09:39:40 (UTC-4:00),Normal, ,347.0,5.7,1978,345.3,5.8,2003,346.4,5.7,1974,14.2,0.1,0,223.6,25.6,5820.000,59.970,12.800,729.000,8951.000,13678.000,51.1, ,0.00,0.000,0.000,0.000, 
60,23/08/2022 09:44:41 (UTC-4:00),Normal, ,347.0,5.5,1909,345.3,5.6,1934,342.5,5.5,1884,14.0,0.1,0,223.3,24.5,5550.000,59.980,13.300,730.000,8951.000,13678.000,51.7, ,0.00,0.000,0.000,0.000, 
61,23/08/2022 09:49:42 (UTC-4:00),Normal, ,341.1,5.9,2012,339.5,6.0,2037,340.5,5.8,1975,9.8,0.1,0,223.4,26.0,5890.000,60.010,13.800,730.000,8952.000,13679.000,52.0, ,0.00,0.000,0.000,0.000, 
62,23/08/2022 09:49:54 (UTC-4:00),Normal, ,341.1,5.9,2012,339.5,6.0,2037,340.5,5.8,1975,9.8,0.1,0,223.4,26.0,5890.000,60.010,13.800,730.000,8952.000,13679.000,52.0, ,0.00,0.000,0.000,0.000, 
63,23/08/2022 09:54:44 (UTC-4:00),Normal, ,339.1,6.0,2035,337.4,6.1,2058,338.5,5.9,1997,9.4,0.1,0,223.5,26.3,5970.000,59.980,14.300,731.000,8952.000,13679.000,52.5, ,0.00,0.000,0.000,0.000, 
64,23/08/2022 09:59:45 (UTC-4:00),Normal, ,337.3,6.0,2024,335.6,6.1,2047,340.4,5.8,1974,14.0,0.1,0,223.6,25.7,5860.000,59.990,14.800,731.000,8953.000,13680.000,53.0, ,0.00,0.000,0.000,0.000, 
65,23/08/2022 10:04:46 (UTC-4:00),Normal, ,339.0,6.0,2034,337.3,6.1,2058,334.4,6.0,2006,9.7,0.1,0,223.7,26.0,5920.000,60.010,15.300,732.000,8953.000,13680.000,53.3, ,0.00,0.000,0.000,0.000, 
66,23/08/2022 10:09:48 (UTC-4:00),Normal, ,338.5,6.1,2065,336.8,6.2,2088,341.7,5.9,2016,13.1,0.1,0,222.9,26.4,5980.000,59.990,15.800,732.000,8954.000,13681.000,53.6, ,0.00,0.000,0.000,0.000, 
67,23/08/2022 10:14:49 (UTC-4:00),Normal, ,338.9,6.1,2067,337.2,6.2,2091,342.0,6.0,2052,9.3,0.1,0,223.7,26.6,6040.000,60.030,16.300,733.000,8954.000,13681.000,54.0, ,0.00,0.000,0.000,0.000, 
68,23/08/2022 10:19:51 (UTC-4:00),Normal, ,333.2,6.1,2033,331.5,6.3,2088,336.5,6.0,2019,14.4,0.1,0,223.2,26.4,5990.000,59.990,16.800,733.000,8955.000,13682.000,54.2, ,0.00,0.000,0.000,0.000, 
69,23/08/2022 10:24:59 (UTC-4:00),Normal, ,334.8,6.2,2076,333.1,6.3,2099,334.1,6.1,2038,11.3,0.1,0,223.4,26.6,6040.000,59.990,17.300,734.000,8955.000,13682.000,54.4, ,0.00,0.000,0.000,0.000, 
70,23/08/2022 10:30:05 (UTC-4:00),Normal, ,333.2,6.2,2066,335.4,6.2,2079,336.4,6.1,2052,10.2,0.1,0,223.6,26.5,6010.000,59.990,17.900,735.000,8956.000,13683.000,54.4, ,0.00,0.000,0.000,0.000, 
71,23/08/2022 10:35:10 (UTC-4:00),Normal, ,332.8,6.3,2097,334.9,6.3,2110,335.9,6.2,2083,12.2,0.1,0,223.3,27.0,6120.000,59.990,18.400,735.000,8957.000,13683.000,54.8, ,0.00,0.000,0.000,0.000, 
72,23/08/2022 10:40:15 (UTC-4:00),Normal, ,330.5,6.4,2115,328.8,6.5,2137,333.8,6.3,2103,12.3,0.1,0,223.7,27.3,6200.000,60.010,18.900,736.000,8957.000,13684.000,55.0, ,0.00,0.000,0.000,0.000, 
73,23/08/2022 10:45:21 (UTC-4:00),Normal, ,335.1,6.3,2111,329.5,6.5,2142,334.4,6.3,2107,9.6,0.1,0,224.1,27.2,6200.000,60.000,19.400,736.000,8958.000,13684.000,55.4, ,0.00,0.000,0.000,0.000, 
74,23/08/2022 10:50:31 (UTC-4:00),Normal, ,330.8,6.3,2084,329.1,6.4,2106,334.0,6.2,2071,15.1,0.1,0,224.3,26.9,6120.000,60.010,19.900,737.000,8958.000,13685.000,55.5, ,0.00,0.000,0.000,0.000, 
75,23/08/2022 10:55:36 (UTC-4:00),Normal, ,331.1,6.3,2086,329.3,6.4,2108,330.4,6.2,2048,9.6,0.1,0,224.2,26.8,6100.000,60.000,20.500,737.000,8959.000,13685.000,55.5, ,0.00,0.000,0.000,0.000, 
76,23/08/2022 11:00:38 (UTC-4:00),Normal, ,328.6,6.4,2103,326.9,6.6,2158,328.0,6.4,2099,15.1,0.1,0,225.0,27.2,6220.000,60.050,21.000,738.000,8959.000,13686.000,55.6, ,0.00,0.000,0.000,0.000, 
77,23/08/2022 11:05:43 (UTC-4:00),Normal, ,332.3,6.4,2127,326.6,6.6,2156,327.6,6.4,2097,10.2,0.1,0,225.0,27.3,6230.000,60.040,21.500,738.000,8960.000,13686.000,55.8, ,0.00,0.000,0.000,0.000, 
78,23/08/2022 11:10:51 (UTC-4:00),Normal, ,334.3,6.4,2140,328.7,6.6,2169,333.7,6.3,2102,12.9,0.1,0,225.1,27.3,6240.000,60.020,22.000,739.000,8960.000,13687.000,55.9, ,0.00,0.000,0.000,0.000, 
79,23/08/2022 11:15:56 (UTC-4:00),Normal, ,332.3,6.4,2127,330.6,6.5,2149,335.5,6.2,2080,13.2,0.1,0,225.6,27.1,6220.000,60.030,22.600,739.000,8961.000,13688.000,56.1, ,0.00,0.000,0.000,0.000, 
80,23/08/2022 11:21:01 (UTC-4:00),Normal, ,332.8,6.4,2130,327.1,6.6,2159,328.2,6.4,2100,14.9,0.1,0,223.4,27.6,6270.000,59.970,23.100,740.000,8961.000,13688.000,56.1, ,0.00,0.000,0.000,0.000, 
81,23/08/2022 11:26:07 (UTC-4:00),Normal, ,330.5,6.4,2115,328.9,6.6,2171,333.8,6.3,2103,14.8,0.1,0,223.6,27.5,6240.000,59.990,23.600,740.000,8962.000,13689.000,56.3, ,0.00,0.000,0.000,0.000, 
82,23/08/2022 11:31:13 (UTC-4:00),Normal, ,332.2,6.2,2060,330.5,6.3,2082,331.5,6.2,2055,13.0,0.1,0,223.0,26.6,6030.000,60.000,24.100,741.000,8962.000,13689.000,56.5, ,0.00,0.000,0.000,0.000, 
83,23/08/2022 11:36:20 (UTC-4:00),Normal, ,335.0,6.3,2111,333.3,6.4,2133,330.5,6.4,2115,13.6,0.1,0,222.9,27.4,6200.000,60.020,24.700,741.000,8963.000,13690.000,56.6, ,0.00,0.000,0.000,0.000, 
84,23/08/2022 11:36:34 (UTC-4:00),Normal, ,335.0,6.3,2111,333.3,6.4,2133,330.5,6.4,2115,13.6,0.1,0,222.9,27.4,6200.000,60.020,24.700,741.000,8963.000,13690.000,56.6, ,0.00,0.000,0.000,0.000, 
85,23/08/2022 11:41:23 (UTC-4:00),Normal, ,333.2,6.0,1999,327.6,6.2,2031,332.5,6.0,1995,13.0,0.1,0,223.1,25.9,5860.000,60.040,25.200,742.000,8963.000,13690.000,56.3, ,0.00,0.000,0.000,0.000, 
86,23/08/2022 11:46:34 (UTC-4:00),Normal, ,338.8,6.2,2101,333.1,6.3,2099,338.0,6.1,2062,10.9,0.1,0,223.2,26.8,6070.000,60.020,25.700,742.000,8964.000,13691.000,55.9, ,0.00,0.000,0.000,0.000, 
87,23/08/2022 11:51:38 (UTC-4:00),Normal, ,335.2,6.2,2078,333.4,6.3,2100,330.5,6.2,2049,9.1,0.1,0,223.2,26.7,6070.000,59.950,26.200,743.000,8964.000,13691.000,56.3, ,0.00,0.000,0.000,0.000, 
88,23/08/2022 11:56:43 (UTC-4:00),Normal, ,337.1,5.9,1989,331.4,6.0,1988,336.3,5.8,1951,12.4,0.1,0,222.9,25.6,5790.000,59.990,26.700,743.000,8965.000,13692.000,55.9, ,0.00,0.000,0.000,0.000, 
89,23/08/2022 11:56:58 (UTC-4:00),Normal, ,337.1,5.9,1989,331.4,6.0,1988,336.3,5.8,1951,12.4,0.1,0,222.9,25.6,5790.000,59.990,26.700,743.000,8965.000,13692.000,55.9, ,0.00,0.000,0.000,0.000, 
90,23/08/2022 12:01:46 (UTC-4:00),Normal, ,336.6,6.1,2053,330.9,6.2,2052,335.7,6.0,2014,12.2,0.1,0,221.5,26.4,5940.000,59.980,27.200,744.000,8965.000,13692.000,55.9, ,0.00,0.000,0.000,0.000, 
91,23/08/2022 12:06:51 (UTC-4:00),Normal, ,338.9,6.0,2033,333.2,6.2,2066,334.3,6.0,2006,10.3,0.1,0,221.2,26.5,5940.000,60.010,27.700,744.000,8966.000,13693.000,56.0, ,0.00,0.000,0.000,0.000, 
92,23/08/2022 12:07:02 (UTC-4:00),Normal, ,338.9,6.0,2033,333.2,6.2,2066,334.3,6.0,2006,10.3,0.1,0,221.2,26.5,5940.000,60.010,27.700,744.000,8966.000,13693.000,56.0, ,0.00,0.000,0.000,0.000, 
93,23/08/2022 12:11:56 (UTC-4:00),Normal, ,334.5,6.1,2040,332.7,6.2,2063,333.7,6.0,2002,11.2,0.1,0,221.1,26.6,5980.000,59.940,28.200,745.000,8966.000,13693.000,56.1, ,0.00,0.000,0.000,0.000, 
94,23/08/2022 12:17:02 (UTC-4:00),Normal, ,333.2,6.1,2033,331.5,6.2,2055,336.3,6.0,2018,9.2,0.1,0,220.9,26.5,5950.000,59.920,28.700,745.000,8967.000,13694.000,56.1, ,0.00,0.000,0.000,0.000, 
95,23/08/2022 12:22:09 (UTC-4:00),Normal, ,335.1,5.8,1944,337.2,5.8,1956,334.4,5.7,1906,12.5,0.1,0,220.6,25.4,5690.000,59.990,29.200,746.000,8967.000,13694.000,55.9, ,0.00,0.000,0.000,0.000, 
96,23/08/2022 12:27:12 (UTC-4:00),Normal, ,342.3,5.7,1951,332.8,5.9,1964,337.7,5.7,1925,13.4,0.1,0,220.9,25.4,5680.000,60.030,29.700,746.000,8968.000,13695.000,55.7, ,0.00,0.000,0.000,0.000, 
97,23/08/2022 12:32:18 (UTC-4:00),Normal, ,336.5,5.6,1884,334.7,5.7,1908,335.7,5.5,1846,14.8,0.1,0,220.5,24.8,5540.000,60.010,30.200,747.000,8968.000,13695.000,55.7, ,0.00,0.000,0.000,0.000, 
