Inverter All History Report_02/08/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,02/08/2023 06:00:51 (UTC-4:00),Normal, ,319.2,0.1,32,282.4,0.1,28,318.7,0.1,32,10.3,0.1,0,221.8,2.5,50.000,60.000,0.000,32.000,7746.000,27128.000,24.2, ,0.00,0.000,0.000,0.000, 
7,02/08/2023 06:05:38 (UTC-4:00),Normal, ,322.3,0.1,32,282.4,0.2,56,322.0,0.1,32,14.2,0.1,0,221.4,2.6,120.000,59.970,0.000,32.000,7746.000,27128.000,24.5, ,0.00,0.000,0.000,0.000, 
8,02/08/2023 06:10:43 (UTC-4:00),Normal, ,322.6,0.2,65,368.6,0.3,111,325.0,0.2,65,16.4,0.1,0,221.2,2.7,180.000,59.990,0.000,32.000,7746.000,27128.000,24.9, ,0.00,0.000,0.000,0.000, 
9,02/08/2023 06:15:49 (UTC-4:00),Normal, ,362.4,0.3,109,364.4,0.4,146,334.8,0.2,67,10.5,0.1,0,221.3,2.9,290.000,60.000,0.000,32.000,7746.000,27128.000,25.3, ,0.00,0.000,0.000,0.000, 
10,02/08/2023 06:21:03 (UTC-4:00),Normal, ,378.6,0.4,151,376.6,0.5,188,378.9,0.3,114,16.1,0.1,0,220.6,3.1,410.000,59.990,0.100,33.000,7746.000,27128.000,25.6, ,0.00,0.000,0.000,0.000, 
11,02/08/2023 06:26:07 (UTC-4:00),Normal, ,376.0,0.4,150,377.9,0.5,189,388.5,0.4,155,12.1,0.1,0,220.1,3.5,520.000,60.010,0.100,33.000,7746.000,27128.000,26.0, ,0.00,0.000,0.000,0.000, 
12,02/08/2023 06:30:59 (UTC-4:00),Normal, ,370.5,0.6,222,376.6,0.7,264,386.9,0.5,193,15.4,0.1,0,220.0,3.8,650.000,59.980,0.200,33.000,7746.000,27128.000,26.4, ,0.00,0.000,0.000,0.000, 
13,02/08/2023 06:35:54 (UTC-4:00),Normal, ,372.4,0.7,261,378.5,0.8,303,388.8,0.6,233,16.5,0.1,0,220.2,4.3,780.000,59.990,0.200,33.000,7746.000,27128.000,26.9, ,0.00,0.000,0.000,0.000, 
14,02/08/2023 06:41:00 (UTC-4:00),Normal, ,384.5,0.8,308,382.6,0.9,344,384.9,0.7,269,15.2,0.1,0,219.8,4.9,930.000,59.980,0.300,33.000,7746.000,27128.000,27.4, ,0.00,0.000,0.000,0.000, 
15,02/08/2023 06:46:07 (UTC-4:00),Normal, ,390.5,0.9,351,376.6,1.0,377,390.9,0.9,352,14.7,0.1,0,220.3,5.4,1070.000,59.990,0.400,33.000,7746.000,27129.000,27.9, ,0.00,0.000,0.000,0.000, 
16,02/08/2023 06:46:44 (UTC-4:00),Normal, ,384.5,0.9,346,374.6,1.0,375,388.9,0.9,350,15.4,0.1,0,220.2,5.5,1090.000,60.000,0.400,33.000,7746.000,27129.000,28.0, ,0.00,0.000,0.000,0.000, 
17,02/08/2023 06:52:09 (UTC-4:00),Normal, ,384.3,1.1,423,378.4,1.2,454,392.7,0.9,353,15.4,0.1,0,220.0,6.1,1250.000,59.970,0.500,33.000,7746.000,27129.000,28.4, ,0.00,0.000,0.000,0.000, 
18,02/08/2023 06:57:11 (UTC-4:00),Normal, ,390.3,1.3,507,384.5,1.5,577,378.7,1.1,417,15.9,0.1,0,219.9,6.7,1390.000,59.980,0.600,33.000,7746.000,27129.000,29.1, ,0.00,0.000,0.000,0.000, 
19,02/08/2023 07:02:12 (UTC-4:00),Normal, ,386.2,1.4,541,380.4,1.6,609,386.7,1.4,541,12.9,0.1,0,219.0,7.4,1560.000,60.020,0.700,33.000,7746.000,27129.000,29.8, ,0.00,0.000,0.000,0.000, 
20,02/08/2023 07:07:38 (UTC-4:00),Normal, ,384.3,1.6,615,378.4,1.7,643,392.7,1.5,589,13.8,0.1,0,219.0,8.0,1710.000,59.970,0.900,33.000,7747.000,27129.000,30.4, ,0.00,0.000,0.000,0.000, 
21,02/08/2023 07:12:17 (UTC-4:00),Normal, ,380.4,1.7,647,382.5,1.8,689,388.8,1.6,622,13.6,0.1,0,219.2,8.6,1860.000,60.010,1.000,33.000,7747.000,27129.000,31.1, ,0.00,0.000,0.000,0.000, 
22,02/08/2023 07:17:19 (UTC-4:00),Normal, ,382.4,1.8,688,376.6,2.0,753,382.9,1.7,651,10.7,0.1,0,218.9,9.3,2010.000,59.990,1.200,34.000,7747.000,27129.000,31.7, ,0.00,0.000,0.000,0.000, 
23,02/08/2023 07:22:34 (UTC-4:00),Normal, ,376.5,2.0,753,378.5,2.0,757,384.9,1.8,693,14.4,0.1,0,218.9,9.8,2120.000,59.980,1.400,34.000,7747.000,27130.000,32.3, ,0.00,0.000,0.000,0.000, 
24,02/08/2023 07:22:48 (UTC-4:00),Normal, ,376.5,2.0,753,378.5,2.0,757,384.9,1.8,693,14.4,0.1,0,218.9,9.8,2120.000,59.980,1.400,34.000,7747.000,27130.000,32.3, ,0.00,0.000,0.000,0.000, 
25,02/08/2023 07:27:31 (UTC-4:00),Normal, ,376.3,2.1,790,370.4,2.2,815,380.6,1.9,723,15.0,0.1,0,218.8,10.4,2240.000,59.970,1.500,34.000,7747.000,27130.000,32.9, ,0.00,0.000,0.000,0.000, 
26,02/08/2023 07:27:42 (UTC-4:00),Normal, ,376.3,2.1,790,370.4,2.2,815,380.6,1.9,723,15.0,0.1,0,218.8,10.4,2240.000,59.970,1.500,34.000,7747.000,27130.000,32.9, ,0.00,0.000,0.000,0.000, 
27,02/08/2023 07:29:14 (UTC-4:00),Normal, ,372.3,2.1,782,370.4,2.2,815,380.6,1.9,723,11.9,0.1,0,219.3,10.5,2280.000,60.000,1.600,34.000,7747.000,27130.000,33.1, ,0.00,0.000,0.000,0.000, 
28,02/08/2023 07:34:47 (UTC-4:00),Normal, ,372.5,2.3,857,370.7,2.4,890,380.9,2.1,800,16.8,0.1,0,219.2,11.0,2400.000,60.030,1.800,34.000,7747.000,27130.000,33.6, ,0.00,0.000,0.000,0.000, 
29,02/08/2023 07:39:50 (UTC-4:00),Normal, ,372.6,2.4,894,366.7,2.5,917,381.0,2.2,838,15.5,0.1,0,219.0,11.6,2550.000,59.960,2.000,34.000,7748.000,27130.000,34.2, ,0.00,0.000,0.000,0.000, 
30,02/08/2023 07:45:41 (UTC-4:00),Normal, ,374.4,2.4,899,368.6,2.6,958,374.9,2.3,862,14.1,0.1,0,219.3,12.2,2660.000,59.980,2.200,35.000,7748.000,27130.000,34.8, ,0.00,0.000,0.000,0.000, 
31,02/08/2023 07:49:53 (UTC-4:00),Normal, ,368.6,2.6,958,370.7,2.7,1001,373.0,2.5,933,14.5,0.1,0,219.2,12.6,2770.000,59.970,2.400,35.000,7748.000,27131.000,35.4, ,0.00,0.000,0.000,0.000, 
32,02/08/2023 07:54:54 (UTC-4:00),Normal, ,368.6,2.7,995,366.7,2.8,1027,377.0,2.5,943,10.7,0.1,0,219.1,13.1,2900.000,60.030,2.700,35.000,7748.000,27131.000,36.1, ,0.00,0.000,0.000,0.000, 
33,02/08/2023 07:59:56 (UTC-4:00),Normal, ,366.5,2.9,1063,368.5,2.9,1069,370.9,2.7,1001,13.7,0.1,0,219.1,13.8,3050.000,59.960,2.900,35.000,7749.000,27131.000,36.8, ,0.00,0.000,0.000,0.000, 
34,02/08/2023 08:05:16 (UTC-4:00),Normal, ,366.6,3.0,1100,364.7,3.1,1131,374.9,2.7,1012,14.7,0.1,0,219.2,14.3,3140.000,59.980,3.200,36.000,7749.000,27131.000,37.6, ,0.00,0.000,0.000,0.000, 
35,02/08/2023 08:09:59 (UTC-4:00),Normal, ,364.3,3.1,1129,366.3,3.1,1136,368.7,2.9,1069,13.4,0.1,0,221.5,14.4,3220.000,59.960,3.500,36.000,7749.000,27132.000,38.1, ,0.00,0.000,0.000,0.000, 
36,02/08/2023 08:15:00 (UTC-4:00),Normal, ,366.3,3.1,1136,360.5,3.3,1190,362.8,3.0,1088,10.6,0.1,0,221.5,15.0,3340.000,60.000,3.800,36.000,7749.000,27132.000,38.7, ,0.00,0.000,0.000,0.000, 
37,02/08/2023 08:20:02 (UTC-4:00),Normal, ,364.5,3.2,1166,358.7,3.4,1220,368.9,3.0,1107,16.3,0.1,0,220.4,15.3,3400.000,60.020,4.000,36.000,7750.000,27132.000,39.3, ,0.00,0.000,0.000,0.000, 
38,02/08/2023 08:25:06 (UTC-4:00),Normal, ,356.7,3.4,1213,358.7,3.4,1220,361.1,3.2,1156,9.8,0.1,0,219.9,15.8,3510.000,59.980,4.300,37.000,7750.000,27132.000,40.0, ,0.00,0.000,0.000,0.000, 
39,02/08/2023 08:30:07 (UTC-4:00),Normal, ,358.4,3.5,1254,356.5,3.6,1283,362.8,3.3,1197,13.5,0.1,0,219.6,16.3,3620.000,60.010,4.600,37.000,7750.000,27133.000,40.5, ,0.00,0.000,0.000,0.000, 
40,02/08/2023 08:35:10 (UTC-4:00),Normal, ,354.6,3.6,1277,352.7,3.7,1305,359.0,3.4,1221,10.8,0.1,0,219.3,16.8,3710.000,59.960,4.900,37.000,7751.000,27133.000,41.1, ,0.00,0.000,0.000,0.000, 
41,02/08/2023 08:45:23 (UTC-4:00),Normal, ,354.2,3.8,1346,348.4,3.9,1359,354.6,3.6,1277,13.6,0.1,0,219.6,17.5,3900.000,60.020,5.600,38.000,7751.000,27134.000,42.2, ,0.00,0.000,0.000,0.000, 
42,02/08/2023 08:50:35 (UTC-4:00),Normal, ,348.6,3.9,1360,350.7,3.9,1368,356.9,3.7,1321,16.0,0.1,0,219.7,17.7,3940.000,60.010,5.900,38.000,7752.000,27134.000,42.7, ,0.00,0.000,0.000,0.000, 
43,02/08/2023 08:55:36 (UTC-4:00),Normal, ,348.8,4.0,1395,350.8,4.1,1438,349.2,3.9,1362,14.2,0.1,0,219.3,18.3,4070.000,60.010,6.300,39.000,7752.000,27134.000,43.1, ,0.00,0.000,0.000,0.000, 
44,02/08/2023 09:00:42 (UTC-4:00),Normal, ,352.2,4.0,1409,346.4,4.1,1420,348.7,3.9,1360,13.3,0.1,0,222.2,18.3,4100.000,59.970,6.600,39.000,7752.000,27135.000,43.7, ,0.00,0.000,0.000,0.000, 
45,02/08/2023 09:05:45 (UTC-4:00),Normal, ,346.4,4.2,1455,344.5,4.3,1481,350.7,4.0,1403,12.9,0.1,0,221.9,18.7,4200.000,59.960,7.000,39.000,7753.000,27135.000,44.1, ,0.00,0.000,0.000,0.000, 
46,02/08/2023 09:10:52 (UTC-4:00),Normal, ,346.4,4.2,1455,344.5,4.4,1516,350.7,4.0,1403,16.2,0.1,0,222.1,19.1,4280.000,59.990,7.300,40.000,7753.000,27135.000,44.7, ,0.00,0.000,0.000,0.000, 
47,02/08/2023 09:16:00 (UTC-4:00),Normal, ,348.7,4.3,1499,346.7,4.4,1525,349.1,4.1,1431,9.8,0.1,0,222.4,19.3,4350.000,59.980,7.700,40.000,7753.000,27136.000,45.3, ,0.00,0.000,0.000,0.000, 
48,02/08/2023 09:21:53 (UTC-4:00),Normal, ,344.7,4.4,1517,346.7,4.4,1525,349.2,4.2,1467,10.0,0.1,0,222.3,19.5,4400.000,59.990,8.100,41.000,7754.000,27136.000,45.8, ,0.00,0.000,0.000,0.000, 
49,02/08/2023 09:26:21 (UTC-4:00),Normal, ,340.2,4.5,1531,342.2,4.6,1574,344.5,4.3,1481,15.3,0.1,0,222.0,20.0,4500.000,59.960,8.400,41.000,7754.000,27137.000,46.2, ,0.00,0.000,0.000,0.000, 
50,02/08/2023 09:26:22 (UTC-4:00),Normal, ,340.2,4.5,1531,342.2,4.6,1574,344.5,4.3,1481,15.3,0.1,0,222.0,20.0,4500.000,59.960,8.400,41.000,7754.000,27137.000,46.2, ,0.00,0.000,0.000,0.000, 
51,02/08/2023 09:31:07 (UTC-4:00),Normal, ,338.8,4.5,1525,344.8,4.6,1586,343.2,4.3,1476,10.4,0.1,0,222.1,20.0,4500.000,59.970,8.800,41.000,7754.000,27137.000,46.6, ,0.00,0.000,0.000,0.000, 
52,02/08/2023 09:36:09 (UTC-4:00),Normal, ,338.4,4.6,1557,340.4,4.7,1600,342.8,4.4,1508,11.9,0.1,0,221.9,20.3,4570.000,59.970,9.200,42.000,7755.000,27137.000,47.0, ,0.00,0.000,0.000,0.000, 
53,02/08/2023 09:41:13 (UTC-4:00),Normal, ,340.3,4.7,1599,338.3,4.8,1624,344.5,4.4,1516,12.8,0.1,0,221.7,20.6,4600.000,59.980,9.600,42.000,7755.000,27138.000,47.4, ,0.00,0.000,0.000,0.000, 
54,02/08/2023 09:46:17 (UTC-4:00),Normal, ,340.7,4.7,1601,338.9,4.8,1627,345.1,4.4,1518,9.5,0.1,0,221.9,20.5,4620.000,59.980,9.900,42.000,7756.000,27138.000,47.8, ,0.00,0.000,0.000,0.000, 
55,02/08/2023 09:51:14 (UTC-4:00),Normal, ,340.3,4.7,1599,338.4,4.8,1624,344.6,4.4,1516,12.2,0.1,0,222.2,20.6,4630.000,59.970,10.300,43.000,7756.000,27138.000,48.2, ,0.00,0.000,0.000,0.000, 
56,02/08/2023 09:56:16 (UTC-4:00),Normal, ,338.8,4.9,1660,333.0,5.0,1665,343.2,4.5,1544,13.6,0.1,0,221.3,21.2,4740.000,59.960,10.700,43.000,7756.000,27139.000,48.6, ,0.00,0.000,0.000,0.000, 
57,02/08/2023 10:01:19 (UTC-4:00),Normal, ,338.1,4.9,1657,332.2,5.1,1694,342.5,4.6,1576,10.9,0.1,0,221.6,21.3,4810.000,59.970,11.100,44.000,7757.000,27139.000,49.1, ,0.00,0.000,0.000,0.000, 
58,02/08/2023 10:01:45 (UTC-4:00),Normal, ,334.5,5.0,1673,336.4,5.0,1682,338.9,4.6,1559,15.6,0.1,0,221.8,21.4,4810.000,59.990,11.200,44.000,7757.000,27139.000,49.1, ,0.00,0.000,0.000,0.000, 
59,02/08/2023 10:07:37 (UTC-4:00),Normal, ,338.0,5.0,1690,332.2,5.2,1727,342.4,4.7,1609,11.2,0.1,0,221.2,21.8,4890.000,59.950,11.600,44.000,7757.000,27140.000,49.7, ,0.00,0.000,0.000,0.000, 
60,02/08/2023 10:12:33 (UTC-4:00),Normal, ,340.0,5.0,1700,334.3,5.2,1738,344.3,4.7,1618,10.9,0.1,0,221.2,21.9,4910.000,60.020,12.000,44.000,7758.000,27140.000,50.2, ,0.00,0.000,0.000,0.000, 
61,02/08/2023 10:17:32 (UTC-4:00),Normal, ,340.7,5.1,1738,335.0,5.2,1742,345.1,4.7,1622,13.5,0.1,0,221.3,22.2,4970.000,60.020,12.400,45.000,7758.000,27141.000,50.5, ,0.00,0.000,0.000,0.000, 
62,02/08/2023 10:22:32 (UTC-4:00),Normal, ,336.7,5.2,1751,338.6,5.2,1761,341.1,4.8,1637,12.9,0.1,0,221.2,22.4,5010.000,59.960,12.900,45.000,7759.000,27141.000,50.9, ,0.00,0.000,0.000,0.000, 
63,02/08/2023 10:27:33 (UTC-4:00),Normal, ,336.2,5.2,1748,330.4,5.4,1784,340.5,4.8,1634,14.8,0.1,0,221.3,22.4,5020.000,60.000,13.300,46.000,7759.000,27141.000,51.3, ,0.00,0.000,0.000,0.000, 
64,02/08/2023 10:32:32 (UTC-4:00),Normal, ,336.4,5.3,1783,334.4,5.4,1806,344.6,4.8,1654,12.2,0.1,0,221.4,22.9,5120.000,60.000,13.700,46.000,7759.000,27142.000,51.6, ,0.00,0.000,0.000,0.000, 
65,02/08/2023 10:37:34 (UTC-4:00),Normal, ,339.8,5.3,1801,334.1,5.4,1804,340.4,4.9,1668,10.4,0.1,0,221.3,22.9,5160.000,60.030,14.200,47.000,7760.000,27142.000,52.1, ,0.00,0.000,0.000,0.000, 
66,02/08/2023 10:42:34 (UTC-4:00),Normal, ,335.9,5.3,1780,337.9,5.4,1825,344.4,4.9,1688,13.2,0.1,0,221.9,22.9,5160.000,60.010,14.600,47.000,7760.000,27143.000,52.3, ,0.00,0.000,0.000,0.000, 
67,02/08/2023 10:47:34 (UTC-4:00),Normal, ,332.6,5.2,1730,330.5,5.4,1785,340.8,4.8,1636,9.4,0.1,0,221.5,22.4,5020.000,60.000,15.000,47.000,7761.000,27143.000,52.5, ,0.00,0.000,0.000,0.000, 
68,02/08/2023 10:52:34 (UTC-4:00),Normal, ,334.1,5.3,1771,332.2,5.4,1794,342.4,4.9,1678,13.4,0.1,0,221.9,22.8,5110.000,60.040,15.400,48.000,7761.000,27144.000,52.7, ,0.00,0.000,0.000,0.000, 
69,02/08/2023 10:57:41 (UTC-4:00),Normal, ,338.0,5.4,1825,336.1,5.5,1849,338.7,5.0,1694,11.9,0.1,0,222.1,23.1,5240.000,60.050,15.900,48.000,7762.000,27144.000,52.7, ,0.00,0.000,0.000,0.000, 
70,02/08/2023 11:02:42 (UTC-4:00),Normal, ,338.8,5.3,1796,333.1,5.5,1832,343.1,4.9,1681,9.0,0.1,0,222.1,23.2,5200.000,60.080,16.300,49.000,7762.000,27144.000,53.0, ,0.00,0.000,0.000,0.000, 
71,02/08/2023 11:07:50 (UTC-4:00),Normal, ,335.6,5.4,1812,330.1,5.6,1849,336.4,5.0,1682,10.8,0.1,0,221.9,23.2,5230.000,60.030,16.800,49.000,7762.000,27145.000,53.0, ,0.00,0.000,0.000,0.000, 
72,02/08/2023 11:12:52 (UTC-4:00),Normal, ,331.2,5.5,1822,329.1,5.6,1843,339.3,5.0,1697,13.5,0.1,0,222.2,23.0,5190.000,60.000,17.200,50.000,7763.000,27145.000,53.1, ,0.00,0.000,0.000,0.000, 
73,02/08/2023 11:17:55 (UTC-4:00),Normal, ,332.2,5.5,1827,330.2,5.6,1849,336.6,5.0,1683,9.6,0.1,0,221.9,23.2,5250.000,60.010,17.600,50.000,7763.000,27146.000,53.4, ,0.00,0.000,0.000,0.000, 
74,02/08/2023 11:23:01 (UTC-4:00),Normal, ,334.9,5.5,1842,329.2,5.6,1844,339.2,5.0,1696,9.0,0.1,0,222.3,23.3,5250.000,60.000,18.100,51.000,7764.000,27146.000,53.7, ,0.00,0.000,0.000,0.000, 
75,02/08/2023 11:28:03 (UTC-4:00),Normal, ,337.6,5.4,1823,331.8,5.6,1858,338.4,5.0,1692,10.0,0.1,0,222.3,23.5,5260.000,60.010,18.500,51.000,7764.000,27147.000,53.9, ,0.00,0.000,0.000,0.000, 
76,02/08/2023 11:33:07 (UTC-4:00),Normal, ,338.1,5.3,1792,332.3,5.4,1794,335.0,4.9,1642,11.5,0.1,0,222.3,22.6,5120.000,60.060,19.000,51.000,7765.000,27147.000,53.9, ,0.00,0.000,0.000,0.000, 
77,02/08/2023 11:38:11 (UTC-4:00),Normal, ,329.6,5.4,1780,331.6,5.4,1791,338.3,4.9,1658,14.2,0.1,0,222.4,22.7,5080.000,60.020,19.400,52.000,7765.000,27148.000,53.7, ,0.00,0.000,0.000,0.000, 
78,02/08/2023 11:43:11 (UTC-4:00),Normal, ,330.4,5.3,1751,328.2,5.4,1772,334.9,4.9,1641,14.7,0.1,0,222.2,22.8,5090.000,60.010,19.700,52.000,7765.000,27148.000,53.6, ,0.00,0.000,0.000,0.000, 
79,02/08/2023 11:48:11 (UTC-4:00),Normal, ,330.2,5.4,1783,328.2,5.5,1805,334.5,4.9,1639,14.8,0.1,0,222.4,22.9,5120.000,60.000,20.200,53.000,7766.000,27148.000,53.7, ,0.00,0.000,0.000,0.000, 
80,02/08/2023 11:53:11 (UTC-4:00),Normal, ,333.3,5.3,1766,331.4,5.4,1790,337.3,4.9,1653,9.0,0.1,0,222.3,22.3,5050.000,60.020,20.600,53.000,7766.000,27149.000,53.6, ,0.00,0.000,0.000,0.000, 
81,02/08/2023 11:58:12 (UTC-4:00),Normal, ,334.6,5.2,1740,328.8,5.4,1776,339.0,4.8,1627,13.9,0.1,0,222.0,22.7,5030.000,59.990,21.100,54.000,7767.000,27149.000,53.6, ,0.00,0.000,0.000,0.000, 
82,02/08/2023 12:03:12 (UTC-4:00),Normal, ,331.4,5.2,1723,329.0,5.3,1744,339.2,4.8,1628,13.2,0.1,0,221.5,21.8,4960.000,59.960,21.500,54.000,7767.000,27150.000,53.2, ,0.00,0.000,0.000,0.000, 
83,02/08/2023 12:08:14 (UTC-4:00),Normal, ,332.1,5.2,1727,329.7,5.3,1747,336.5,4.8,1615,9.8,0.1,0,221.0,22.3,4970.000,59.940,21.900,54.000,7768.000,27150.000,53.2, ,0.00,0.000,0.000,0.000, 
84,02/08/2023 12:13:13 (UTC-4:00),Normal, ,338.8,5.0,1694,336.2,5.1,1715,338.7,4.7,1592,14.0,0.1,0,221.3,22.0,4890.000,59.970,22.300,55.000,7768.000,27150.000,53.2, ,0.00,0.000,0.000,0.000, 
85,02/08/2023 12:18:13 (UTC-4:00),Normal, ,334.9,5.1,1708,332.3,5.2,1728,339.3,4.7,1595,9.8,0.1,0,222.4,21.8,4870.000,60.010,22.700,55.000,7768.000,27151.000,52.9, ,0.00,0.000,0.000,0.000, 
86,02/08/2023 12:23:13 (UTC-4:00),Normal, ,332.6,5.0,1663,326.8,5.2,1699,336.1,4.7,1580,11.0,0.1,0,222.8,21.3,4800.000,60.020,23.100,56.000,7769.000,27151.000,52.8, ,0.00,0.000,0.000,0.000, 
87,02/08/2023 12:28:13 (UTC-4:00),Normal, ,331.5,5.0,1658,331.1,5.1,1689,337.4,4.6,1552,14.9,0.1,0,223.3,21.1,4780.000,60.030,23.500,56.000,7769.000,27152.000,52.7, ,0.00,0.000,0.000,0.000, 
88,02/08/2023 12:33:13 (UTC-4:00),Normal, ,339.4,4.8,1629,335.8,5.0,1679,338.1,4.5,1521,14.7,0.1,0,223.2,20.9,4730.000,59.990,23.900,56.000,7770.000,27152.000,52.7, ,0.00,0.000,0.000,0.000, 
89,02/08/2023 12:38:15 (UTC-4:00),Normal, ,345.8,4.8,1660,341.0,4.9,1671,346.2,4.4,1523,14.9,0.1,0,222.8,20.9,4710.000,59.960,24.300,57.000,7770.000,27152.000,52.7, ,0.00,0.000,0.000,0.000, 
90,02/08/2023 12:43:19 (UTC-4:00),Normal, ,346.1,4.7,1627,336.7,4.9,1650,342.9,4.4,1509,11.7,0.1,0,222.5,20.6,4660.000,59.950,24.700,57.000,7770.000,27153.000,52.7, ,0.00,0.000,0.000,0.000, 
91,02/08/2023 12:48:26 (UTC-4:00),Normal, ,346.4,4.6,1593,336.6,4.8,1616,342.8,4.3,1474,9.3,0.1,0,222.9,20.3,4590.000,59.930,25.100,58.000,7771.000,27153.000,52.5, ,0.00,0.000,0.000,0.000, 
92,02/08/2023 12:53:26 (UTC-4:00),Normal, ,342.0,4.6,1573,336.2,4.7,1580,346.4,4.2,1455,10.7,0.1,0,222.8,19.9,4490.000,59.960,25.500,58.000,7771.000,27154.000,52.1, ,0.00,0.000,0.000,0.000, 
93,02/08/2023 12:58:31 (UTC-4:00),Normal, ,342.0,4.4,1505,336.2,4.6,1547,346.5,4.1,1421,13.6,0.1,0,222.8,19.6,4400.000,59.980,25.900,58.000,7772.000,27154.000,51.8, ,0.00,0.000,0.000,0.000, 
94,02/08/2023 13:03:35 (UTC-4:00),Normal, ,346.5,4.4,1525,340.5,4.5,1532,346.8,4.1,1422,12.1,0.1,0,222.8,19.4,4380.000,59.940,26.300,59.000,7772.000,27154.000,51.7, ,0.00,0.000,0.000,0.000, 
95,02/08/2023 13:08:41 (UTC-4:00),Normal, ,342.5,4.3,1473,340.6,4.4,1499,342.9,4.0,1372,15.1,0.1,0,222.2,18.9,4240.000,59.920,26.600,59.000,7772.000,27155.000,51.3, ,0.00,0.000,0.000,0.000, 
96,02/08/2023 13:13:42 (UTC-4:00),Normal, ,342.1,4.2,1437,344.2,4.3,1480,346.5,3.9,1351,12.8,0.1,0,222.3,18.5,4170.000,59.990,27.000,59.000,7773.000,27155.000,50.9, ,0.00,0.000,0.000,0.000, 
97,02/08/2023 13:18:42 (UTC-4:00),Normal, ,346.1,4.1,1419,340.2,4.3,1463,346.5,3.8,1317,14.5,0.1,0,222.3,18.2,4090.000,60.020,27.300,60.000,7773.000,27155.000,50.7, ,0.00,0.000,0.000,0.000, 
98,02/08/2023 13:23:42 (UTC-4:00),Normal, ,350.6,4.0,1402,344.7,4.1,1413,347.1,3.7,1284,9.5,0.1,0,222.3,17.9,4020.000,60.000,27.600,60.000,7773.000,27156.000,50.4, ,0.00,0.000,0.000,0.000, 
