Inverter All History Report_15/03/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,15/03/2023 05:25:48 (UTC-4:00),Normal, ,314.9,0.3,94,333.6,0.3,100,310.6,0.2,62,10.5,0.1,0,220.9,2.7,250.000,60.010,0.000,565.000,3099.000,22481.000,28.3, ,0.00,0.000,0.000,0.000, 
7,15/03/2023 05:30:55 (UTC-4:00),Normal, ,353.2,0.4,141,352.0,0.5,176,356.9,0.4,143,11.9,0.1,0,220.3,3.1,380.000,60.000,0.100,565.000,3099.000,22481.000,28.8, ,0.00,0.000,0.000,0.000, 
8,15/03/2023 05:36:00 (UTC-4:00),Normal, ,357.0,0.5,179,348.1,0.6,209,360.8,0.5,180,16.8,0.1,0,220.3,3.5,540.000,59.970,0.100,565.000,3099.000,22481.000,29.5, ,0.00,0.000,0.000,0.000, 
9,15/03/2023 05:41:05 (UTC-4:00),Normal, ,360.9,0.7,253,351.8,0.8,281,348.6,0.7,244,10.8,0.1,0,220.7,4.0,700.000,59.990,0.100,565.000,3099.000,22481.000,30.1, ,0.00,0.000,0.000,0.000, 
10,15/03/2023 05:46:13 (UTC-4:00),Normal, ,358.9,0.8,287,353.8,0.9,318,346.6,0.8,277,14.5,0.1,0,220.8,4.6,850.000,60.020,0.200,565.000,3099.000,22481.000,30.7, ,0.00,0.000,0.000,0.000, 
11,15/03/2023 05:46:26 (UTC-4:00),Normal, ,358.9,0.8,287,353.8,0.9,318,346.6,0.8,277,14.5,0.1,0,220.8,4.6,850.000,60.020,0.200,565.000,3099.000,22481.000,30.7, ,0.00,0.000,0.000,0.000, 
12,15/03/2023 05:51:15 (UTC-4:00),Normal, ,364.8,0.9,328,367.8,1.0,368,360.6,0.9,325,12.5,0.1,0,221.0,4.9,940.000,60.010,0.300,566.000,3099.000,22481.000,31.3, ,0.00,0.000,0.000,0.000, 
13,15/03/2023 05:56:16 (UTC-4:00),Normal, ,370.8,0.9,334,369.7,1.0,370,362.5,0.9,326,12.5,0.1,0,221.0,5.1,990.000,59.990,0.400,566.000,3099.000,22482.000,31.7, ,0.00,0.000,0.000,0.000, 
14,15/03/2023 06:01:17 (UTC-4:00),Normal, ,378.8,0.9,341,353.6,1.1,389,374.5,0.9,337,15.7,0.1,0,220.9,5.3,1070.000,60.000,0.400,566.000,3099.000,22482.000,32.1, ,0.00,0.000,0.000,0.000, 
15,15/03/2023 06:06:19 (UTC-4:00),Normal, ,353.0,0.9,318,355.9,0.9,320,352.7,0.9,317,10.4,0.1,0,219.4,4.8,920.000,59.960,0.500,566.000,3099.000,22482.000,32.5, ,0.00,0.000,0.000,0.000, 
16,15/03/2023 06:11:20 (UTC-4:00),Normal, ,366.8,1.6,587,361.7,1.7,615,370.5,1.6,593,13.7,0.1,0,220.1,8.0,1710.000,60.000,0.600,566.000,3099.000,22482.000,33.2, ,0.00,0.000,0.000,0.000, 
17,15/03/2023 06:16:21 (UTC-4:00),Normal, ,358.8,1.6,574,357.6,1.7,608,358.5,1.6,574,15.4,0.1,0,219.6,8.0,1710.000,60.000,0.800,566.000,3099.000,22482.000,34.2, ,0.00,0.000,0.000,0.000, 
18,15/03/2023 06:21:22 (UTC-4:00),Normal, ,359.1,1.8,646,357.9,1.9,680,358.8,1.8,646,10.2,0.1,0,219.9,8.9,1920.000,59.990,0.900,566.000,3100.000,22482.000,34.9, ,0.00,0.000,0.000,0.000, 
19,15/03/2023 06:26:23 (UTC-4:00),Normal, ,361.0,1.7,614,355.9,1.8,641,360.7,1.7,613,17.2,0.1,0,218.5,8.5,1800.000,60.010,1.100,566.000,3100.000,22482.000,35.6, ,0.00,0.000,0.000,0.000, 
20,15/03/2023 06:31:25 (UTC-4:00),Normal, ,358.8,1.9,682,357.7,2.0,715,358.5,1.9,681,13.1,0.1,0,219.0,9.4,2030.000,60.000,1.300,567.000,3100.000,22482.000,36.3, ,0.00,0.000,0.000,0.000, 
21,15/03/2023 06:36:26 (UTC-4:00),Normal, ,358.8,2.0,718,357.6,2.1,751,358.5,2.0,717,13.3,0.1,0,219.3,9.8,2120.000,60.020,1.400,567.000,3100.000,22483.000,36.7, ,0.00,0.000,0.000,0.000, 
22,15/03/2023 06:41:27 (UTC-4:00),Normal, ,356.8,2.0,714,355.7,2.1,747,356.5,2.0,713,13.5,0.1,0,219.7,9.8,2140.000,60.020,1.600,567.000,3100.000,22483.000,37.2, ,0.00,0.000,0.000,0.000, 
23,15/03/2023 06:46:28 (UTC-4:00),Normal, ,358.8,2.2,789,353.8,2.3,814,358.6,2.2,789,17.1,0.1,0,220.1,10.6,2320.000,60.000,1.800,567.000,3100.000,22483.000,37.8, ,0.00,0.000,0.000,0.000, 
24,15/03/2023 06:51:34 (UTC-4:00),Normal, ,360.8,2.2,794,351.7,2.3,809,360.5,2.1,757,11.1,0.1,0,220.9,10.4,2280.000,60.010,2.000,567.000,3101.000,22483.000,38.4, ,0.00,0.000,0.000,0.000, 
25,15/03/2023 06:56:38 (UTC-4:00),Normal, ,358.7,2.3,825,353.7,2.4,849,358.4,2.2,788,15.4,0.1,0,220.0,10.8,2360.000,60.000,2.200,567.000,3101.000,22483.000,38.8, ,0.00,0.000,0.000,0.000, 
26,15/03/2023 07:01:45 (UTC-4:00),Normal, ,357.0,2.6,928,352.0,2.7,950,360.7,2.5,902,11.2,0.1,0,220.8,12.2,2690.000,60.020,2.400,568.000,3101.000,22484.000,39.4, ,0.00,0.000,0.000,0.000, 
27,15/03/2023 07:06:50 (UTC-4:00),Normal, ,354.7,2.7,958,353.5,2.8,990,358.4,2.7,968,12.3,0.1,0,219.8,13.0,2850.000,59.970,2.600,568.000,3101.000,22484.000,40.2, ,0.00,0.000,0.000,0.000, 
28,15/03/2023 07:11:55 (UTC-4:00),Normal, ,352.9,2.6,918,351.7,2.7,950,356.6,2.6,927,13.4,0.1,0,219.9,12.4,2720.000,59.990,2.900,568.000,3102.000,22484.000,40.5, ,0.00,0.000,0.000,0.000, 
29,15/03/2023 07:17:00 (UTC-4:00),Normal, ,350.8,3.0,1052,349.6,3.1,1084,350.5,3.0,1052,14.7,0.1,0,220.5,14.0,3120.000,60.010,3.100,568.000,3102.000,22484.000,41.2, ,0.00,0.000,0.000,0.000, 
30,15/03/2023 07:17:11 (UTC-4:00),Normal, ,350.8,3.0,1052,349.6,3.1,1084,350.5,3.0,1052,14.7,0.1,0,220.5,14.0,3120.000,60.010,3.100,568.000,3102.000,22484.000,41.2, ,0.00,0.000,0.000,0.000, 
31,15/03/2023 07:22:05 (UTC-4:00),Normal, ,353.1,3.4,1201,348.1,3.5,1218,352.9,3.4,1200,14.6,0.1,0,219.7,15.8,3510.000,60.020,3.400,569.000,3102.000,22485.000,42.1, ,0.00,0.000,0.000,0.000, 
32,15/03/2023 07:27:10 (UTC-4:00),Normal, ,351.2,3.6,1264,350.0,3.8,1330,350.9,3.6,1263,15.8,0.1,0,219.5,17.0,3770.000,60.030,3.700,569.000,3102.000,22485.000,43.3, ,0.00,0.000,0.000,0.000, 
33,15/03/2023 07:32:17 (UTC-4:00),Normal, ,348.8,4.1,1430,343.8,4.2,1444,352.5,4.0,1410,13.3,0.1,0,219.6,18.7,4160.000,60.020,4.000,569.000,3103.000,22485.000,44.5, ,0.00,0.000,0.000,0.000, 
34,15/03/2023 07:37:22 (UTC-4:00),Normal, ,341.2,4.3,1467,340.1,4.4,1496,348.7,4.2,1465,15.8,0.1,0,219.2,19.4,4310.000,60.010,4.400,570.000,3103.000,22486.000,45.8, ,0.00,0.000,0.000,0.000, 
35,15/03/2023 07:42:25 (UTC-4:00),Normal, ,343.1,4.4,1510,342.1,4.5,1539,342.9,4.4,1509,14.2,0.1,0,220.3,19.9,4440.000,60.050,4.800,570.000,3103.000,22486.000,47.0, ,0.00,0.000,0.000,0.000, 
36,15/03/2023 07:47:31 (UTC-4:00),Normal, ,341.3,4.6,1570,332.3,4.8,1595,341.0,4.6,1569,14.9,0.1,0,220.4,20.8,4650.000,60.050,5.200,570.000,3104.000,22486.000,48.0, ,0.00,0.000,0.000,0.000, 
37,15/03/2023 07:52:37 (UTC-4:00),Normal, ,335.0,4.8,1608,333.8,4.9,1636,342.5,4.6,1576,12.8,0.1,0,220.0,20.9,4670.000,60.060,5.600,571.000,3104.000,22487.000,49.0, ,0.00,0.000,0.000,0.000, 
38,15/03/2023 07:57:43 (UTC-4:00),Normal, ,338.6,4.9,1659,333.5,5.1,1701,342.3,4.8,1643,11.0,0.1,0,220.0,21.8,4880.000,60.060,6.000,571.000,3105.000,22487.000,49.9, ,0.00,0.000,0.000,0.000, 
39,15/03/2023 08:02:48 (UTC-4:00),Normal, ,333.3,5.3,1766,332.1,5.4,1793,336.9,5.2,1752,9.6,0.1,0,219.9,23.1,5150.000,60.030,6.400,572.000,3105.000,22488.000,50.9, ,0.00,0.000,0.000,0.000, 
40,15/03/2023 08:07:52 (UTC-4:00),Normal, ,331.2,5.4,1788,326.2,5.6,1827,334.8,5.3,1774,13.4,0.1,0,220.2,23.5,5250.000,59.990,6.800,572.000,3105.000,22488.000,51.9, ,0.00,0.000,0.000,0.000, 
41,15/03/2023 08:08:18 (UTC-4:00),Normal, ,331.2,5.4,1788,326.2,5.6,1827,334.8,5.3,1774,13.4,0.1,0,220.2,23.5,5250.000,59.990,6.800,572.000,3105.000,22488.000,51.9, ,0.00,0.000,0.000,0.000, 
42,15/03/2023 08:12:58 (UTC-4:00),Normal, ,332.3,5.4,1794,323.4,5.7,1843,332.1,5.4,1793,10.9,0.1,0,219.7,23.7,5270.000,59.980,7.300,573.000,3106.000,22488.000,52.6, ,0.00,0.000,0.000,0.000, 
43,15/03/2023 08:18:04 (UTC-4:00),Normal, ,324.8,5.6,1819,323.7,5.7,1845,332.3,5.4,1794,15.5,0.1,0,219.7,24.0,5330.000,59.980,7.700,573.000,3106.000,22489.000,53.1, ,0.00,0.000,0.000,0.000, 
44,15/03/2023 08:23:07 (UTC-4:00),Normal, ,326.5,6.0,1959,321.4,6.2,1993,326.2,5.9,1925,10.9,0.1,0,222.2,25.4,5720.000,60.010,8.200,573.000,3107.000,22489.000,54.1, ,0.00,0.000,0.000,0.000, 
45,15/03/2023 08:28:09 (UTC-4:00),Normal, ,325.3,6.1,1984,324.0,6.2,2009,325.0,6.1,1983,9.3,0.1,0,222.2,25.7,5820.000,59.970,8.600,574.000,3107.000,22490.000,54.9, ,0.00,0.000,0.000,0.000, 
46,15/03/2023 08:33:10 (UTC-4:00),Normal, ,322.6,6.2,2000,317.6,6.4,2033,318.6,6.3,2007,11.8,0.1,0,222.5,26.2,5900.000,59.980,9.100,574.000,3108.000,22490.000,55.8, ,0.00,0.000,0.000,0.000, 
47,15/03/2023 08:38:11 (UTC-4:00),Normal, ,318.7,4.9,1562,317.6,5.0,1588,326.2,4.7,1533,10.2,0.1,0,221.9,20.3,4580.000,59.990,9.500,575.000,3108.000,22491.000,55.2, ,0.00,0.000,0.000,0.000, 
48,15/03/2023 08:43:12 (UTC-4:00),Normal, ,324.6,4.7,1526,319.6,4.8,1534,324.4,4.7,1525,11.8,0.1,0,222.0,20.0,4480.000,59.970,9.900,575.000,3109.000,22491.000,54.0, ,0.00,0.000,0.000,0.000, 
49,15/03/2023 08:48:13 (UTC-4:00),Normal, ,327.4,5.3,1735,326.2,5.4,1761,327.2,5.3,1734,9.2,0.1,0,222.0,22.8,5150.000,59.990,10.300,576.000,3109.000,22491.000,53.7, ,0.00,0.000,0.000,0.000, 
50,15/03/2023 08:53:20 (UTC-4:00),Normal, ,325.1,6.5,2113,320.1,6.7,2145,321.2,6.5,2088,10.0,0.1,0,222.3,27.2,6170.000,59.970,10.800,576.000,3109.000,22492.000,55.1, ,0.00,0.000,0.000,0.000, 
51,15/03/2023 08:58:16 (UTC-4:00),Normal, ,326.5,5.7,1861,321.5,5.9,1897,326.4,5.7,1860,13.7,0.1,0,221.5,24.1,5440.000,59.970,11.200,576.000,3110.000,22492.000,53.6, ,0.00,0.000,0.000,0.000, 
52,15/03/2023 09:03:19 (UTC-4:00),Normal, ,319.4,6.1,1948,318.2,6.2,1973,322.9,6.0,1937,13.0,0.1,0,222.1,25.3,5710.000,59.990,11.600,577.000,3110.000,22493.000,55.3, ,0.00,0.000,0.000,0.000, 
53,15/03/2023 09:08:21 (UTC-4:00),Normal, ,316.8,6.2,1964,312.0,6.4,1997,320.6,6.1,1956,11.5,0.1,0,221.5,25.6,5740.000,59.980,12.100,577.000,3111.000,22493.000,56.1, ,0.00,0.000,0.000,0.000, 
54,15/03/2023 09:13:21 (UTC-4:00),Normal, ,318.5,6.2,1975,313.7,6.4,2008,314.5,6.3,1981,13.0,0.1,0,222.2,25.7,5810.000,60.000,12.600,578.000,3111.000,22494.000,56.7, ,0.00,0.000,0.000,0.000, 
55,15/03/2023 09:18:23 (UTC-4:00),Normal, ,317.0,5.9,1870,316.0,6.0,1896,316.9,5.9,1870,8.9,0.1,0,221.5,24.4,5520.000,59.960,13.100,578.000,3112.000,22494.000,56.8, ,0.00,0.000,0.000,0.000, 
56,15/03/2023 09:23:25 (UTC-4:00),Normal, ,316.5,5.7,1804,315.5,5.8,1830,316.3,5.7,1803,10.0,0.1,0,220.8,23.6,5290.000,59.990,13.500,579.000,3112.000,22495.000,56.4, ,0.00,0.000,0.000,0.000, 
57,15/03/2023 09:28:27 (UTC-4:00),Normal, ,314.8,6.4,2015,317.5,6.5,2064,318.4,6.3,2006,14.1,0.1,0,221.3,26.3,5920.000,59.980,14.000,579.000,3113.000,22495.000,56.9, ,0.00,0.000,0.000,0.000, 
58,15/03/2023 09:33:28 (UTC-4:00),Normal, ,316.3,6.7,2119,311.5,6.9,2149,312.3,6.8,2124,10.4,0.1,0,220.9,28.0,6260.000,59.970,14.400,580.000,3113.000,22496.000,58.0, ,0.00,0.000,0.000,0.000, 
59,15/03/2023 09:38:35 (UTC-4:00),Normal, ,311.2,6.7,2085,310.1,6.9,2140,310.9,6.7,2083,14.4,0.1,0,221.3,27.1,6150.000,59.990,15.000,580.000,3114.000,22496.000,59.4, ,0.00,0.000,0.000,0.000, 
60,15/03/2023 09:43:31 (UTC-4:00),Normal, ,311.0,7.0,2177,310.0,7.1,2201,310.9,7.0,2176,12.4,0.1,0,221.3,28.3,6340.000,59.980,15.500,581.000,3114.000,22497.000,60.5, ,0.00,0.000,0.000,0.000, 
61,15/03/2023 09:48:33 (UTC-4:00),Normal, ,308.6,7.3,2253,303.7,7.5,2278,308.3,7.3,2251,10.8,0.1,0,221.1,29.4,6590.000,59.990,16.000,581.000,3115.000,22497.000,61.3, ,0.00,0.000,0.000,0.000, 
62,15/03/2023 09:53:34 (UTC-4:00),Normal, ,308.7,7.4,2284,299.8,7.7,2308,308.4,7.5,2313,13.8,0.1,0,221.3,29.8,6700.000,60.010,16.600,582.000,3115.000,22498.000,62.3, ,0.00,0.000,0.000,0.000, 
63,15/03/2023 09:58:35 (UTC-4:00),Normal, ,306.3,7.7,2359,301.6,8.0,2413,302.5,7.9,2390,12.4,0.1,0,221.6,30.8,6940.000,60.020,17.200,582.000,3116.000,22498.000,63.2, ,0.00,0.000,0.000,0.000, 
64,15/03/2023 10:03:37 (UTC-4:00),Normal, ,301.3,8.0,2410,300.0,8.1,2430,304.7,7.9,2407,9.7,0.1,0,221.6,31.1,7010.000,60.030,17.800,583.000,3116.000,22499.000,64.1, ,0.00,0.000,0.000,0.000, 
65,15/03/2023 10:08:38 (UTC-4:00),Normal, ,300.7,8.1,2436,299.8,8.2,2458,300.7,8.1,2436,10.8,0.1,0,221.5,31.4,7070.000,59.990,18.400,584.000,3117.000,22500.000,65.0, ,0.00,0.000,0.000,0.000, 
66,15/03/2023 10:13:39 (UTC-4:00),Normal, ,300.9,8.0,2407,299.6,8.1,2427,300.6,8.0,2405,8.7,0.1,0,221.4,31.1,7020.000,59.990,19.000,584.000,3118.000,22500.000,65.8, ,0.00,0.000,0.000,0.000, 
67,15/03/2023 10:18:41 (UTC-4:00),Normal, ,298.9,8.3,2481,301.6,8.3,2503,298.6,8.3,2478,13.5,0.1,0,222.5,32.1,7230.000,59.990,19.600,585.000,3118.000,22501.000,66.4, ,0.00,0.000,0.000,0.000, 
68,15/03/2023 10:23:42 (UTC-4:00),Normal, ,297.4,8.3,2468,299.9,8.3,2489,304.6,8.0,2437,8.3,0.1,0,222.1,31.8,7160.000,59.970,20.100,585.000,3119.000,22501.000,66.3, ,0.00,0.000,0.000,0.000, 
69,15/03/2023 10:28:46 (UTC-4:00),Normal, ,302.8,7.3,2210,305.5,7.3,2230,302.5,7.3,2208,8.2,0.1,0,220.9,28.9,6460.000,59.980,20.800,586.000,3119.000,22502.000,67.0, ,0.00,0.000,0.000,0.000, 
70,15/03/2023 10:33:51 (UTC-4:00),Normal, ,303.4,8.5,2579,305.8,8.5,2599,303.1,8.5,2576,8.6,0.1,0,221.9,33.3,7490.000,60.000,21.300,587.000,3120.000,22502.000,67.0, ,0.00,0.000,0.000,0.000, 
71,15/03/2023 10:38:56 (UTC-4:00),Normal, ,304.4,8.1,2466,299.4,8.3,2485,304.1,8.1,2463,8.1,0.1,0,221.2,31.8,7160.000,59.980,22.000,587.000,3121.000,22503.000,68.2, ,0.00,0.000,0.000,0.000, 
72,15/03/2023 10:44:04 (UTC-4:00),Normal, ,310.9,4.9,1523,313.9,5.3,1664,314.5,5.3,1667,8.8,0.1,0,220.5,21.2,4740.000,59.990,22.400,588.000,3121.000,22504.000,65.4, ,0.00,0.000,0.000,0.000, 
73,15/03/2023 10:49:09 (UTC-4:00),Normal, ,309.9,4.5,1395,312.8,4.2,1314,313.0,3.7,1158,9.3,0.1,0,220.0,16.9,3770.000,59.970,22.900,588.000,3122.000,22504.000,62.7, ,0.00,0.000,0.000,0.000, 
74,15/03/2023 10:54:15 (UTC-4:00),Normal, ,319.6,3.0,959,318.6,3.2,1020,323.1,3.2,1034,9.7,0.1,0,220.0,13.3,2910.000,60.000,23.100,588.000,3122.000,22504.000,57.3, ,0.00,0.000,0.000,0.000, 
75,15/03/2023 10:59:20 (UTC-4:00),Normal, ,317.3,7.2,2285,312.4,7.4,2312,317.0,7.2,2282,9.5,0.1,0,222.3,29.8,6710.000,60.060,23.600,589.000,3122.000,22505.000,61.0, ,0.00,0.000,0.000,0.000, 
76,15/03/2023 11:04:27 (UTC-4:00),Normal, ,311.1,2.2,684,313.5,2.2,690,318.3,2.1,668,9.1,0.1,0,220.2,9.1,1980.000,60.030,23.900,589.000,3123.000,22505.000,56.6, ,0.00,0.000,0.000,0.000, 
77,15/03/2023 11:09:29 (UTC-4:00),Normal, ,326.8,2.5,817,321.8,2.6,837,326.6,2.5,817,14.3,0.1,0,220.1,10.6,2380.000,59.990,24.000,589.000,3123.000,22505.000,52.9, ,0.00,0.000,0.000,0.000, 
78,15/03/2023 11:14:34 (UTC-4:00),Normal, ,331.2,6.4,2120,334.0,5.8,1937,326.9,5.3,1733,11.0,0.1,0,221.9,25.1,5650.000,60.000,24.300,590.000,3123.000,22505.000,51.6, ,0.00,0.000,0.000,0.000, 
79,15/03/2023 11:19:42 (UTC-4:00),Normal, ,314.7,9.1,2864,316.7,9.1,2882,317.9,8.8,2798,13.2,0.1,0,222.3,36.9,8310.000,60.010,24.900,590.000,3124.000,22506.000,56.8, ,0.00,0.000,0.000,0.000, 
80,15/03/2023 11:24:46 (UTC-4:00),Normal, ,311.1,7.4,2302,306.2,7.7,2358,310.9,7.5,2332,8.9,0.1,0,222.1,30.0,6780.000,59.990,25.400,591.000,3124.000,22507.000,59.4, ,0.00,0.000,0.000,0.000, 
81,15/03/2023 11:29:52 (UTC-4:00),Normal, ,306.5,2.2,674,309.4,2.3,712,306.2,2.2,674,8.6,0.1,0,220.3,9.3,2000.000,60.020,25.800,591.000,3124.000,22507.000,57.2, ,0.00,0.000,0.000,0.000, 
82,15/03/2023 11:30:04 (UTC-4:00),Normal, ,306.5,2.2,674,309.4,2.3,712,306.2,2.2,674,8.6,0.1,0,220.3,9.3,2000.000,60.020,25.800,591.000,3124.000,22507.000,57.2, ,0.00,0.000,0.000,0.000, 
83,15/03/2023 11:34:57 (UTC-4:00),Normal, ,320.3,2.1,673,317.0,2.2,697,320.0,2.1,672,14.5,0.1,0,219.8,9.2,1980.000,60.040,26.000,591.000,3125.000,22507.000,52.9, ,0.00,0.000,0.000,0.000, 
84,15/03/2023 11:40:02 (UTC-4:00),Normal, ,324.0,7.1,2300,319.0,7.3,2329,322.3,7.1,2288,12.7,0.1,0,221.5,30.0,6740.000,60.050,26.300,592.000,3125.000,22507.000,53.9, ,0.00,0.000,0.000,0.000, 
85,15/03/2023 11:40:44 (UTC-4:00),Normal, ,323.3,7.5,2425,318.4,7.7,2452,323.1,7.5,2423,13.1,0.1,0,221.8,31.5,7060.000,60.060,26.400,592.000,3125.000,22508.000,54.5, ,0.00,0.000,0.000,0.000, 
86,15/03/2023 11:46:11 (UTC-4:00),Normal, ,311.2,3.2,996,310.1,3.4,1054,310.3,3.3,1024,10.6,0.1,0,220.6,13.4,2980.000,60.050,26.900,592.000,3126.000,22508.000,57.7, ,0.00,0.000,0.000,0.000, 
87,15/03/2023 11:51:12 (UTC-4:00),Normal, ,307.2,7.1,2181,305.9,7.2,2202,306.9,7.1,2179,8.7,0.1,0,222.3,28.3,6390.000,60.030,27.600,593.000,3126.000,22509.000,60.2, ,0.00,0.000,0.000,0.000, 
88,15/03/2023 11:51:24 (UTC-4:00),Normal, ,307.2,7.1,2181,305.9,7.2,2202,306.9,7.1,2179,8.7,0.1,0,222.3,28.3,6390.000,60.030,27.600,593.000,3126.000,22509.000,60.2, ,0.00,0.000,0.000,0.000, 
89,15/03/2023 11:56:14 (UTC-4:00),Normal, ,307.7,3.9,1200,306.7,4.0,1227,307.4,3.8,1168,9.0,0.1,0,219.6,15.8,3500.000,60.020,28.100,593.000,3127.000,22509.000,62.0, ,0.00,0.000,0.000,0.000, 
90,15/03/2023 12:01:15 (UTC-4:00),Normal, ,303.9,3.9,1185,302.9,4.0,1212,307.7,3.8,1169,11.4,0.1,0,220.4,15.6,3450.000,59.980,28.500,594.000,3127.000,22510.000,60.0, ,0.00,0.000,0.000,0.000, 
91,15/03/2023 12:06:19 (UTC-4:00),Normal, ,310.5,6.7,2080,301.3,7.0,2109,301.7,6.8,2052,11.3,0.1,0,219.8,26.9,6050.000,59.960,29.100,594.000,3128.000,22510.000,61.6, ,0.00,0.000,0.000,0.000, 
92,15/03/2023 12:11:20 (UTC-4:00),Normal, ,306.1,7.4,2265,308.9,7.5,2317,317.5,7.2,2286,11.0,0.1,0,220.3,29.7,6660.000,60.010,29.500,595.000,3128.000,22511.000,59.0, ,0.00,0.000,0.000,0.000, 
93,15/03/2023 12:16:21 (UTC-4:00),Normal, ,301.3,8.7,2621,300.2,8.8,2642,301.0,8.7,2619,9.2,0.1,0,220.8,34.1,7650.000,60.000,30.100,595.000,3129.000,22511.000,62.4, ,0.00,0.000,0.000,0.000, 
94,15/03/2023 12:21:23 (UTC-4:00),Normal, ,299.6,4.0,1198,306.4,4.0,1226,303.5,4.1,1244,8.4,0.1,0,221.2,15.6,3530.000,60.000,30.600,596.000,3129.000,22512.000,62.5, ,0.00,0.000,0.000,0.000, 
95,15/03/2023 12:26:24 (UTC-4:00),Normal, ,311.4,4.3,1339,314.1,4.5,1413,314.6,4.4,1384,13.8,0.1,0,221.3,17.9,4030.000,59.960,30.900,596.000,3130.000,22512.000,58.6, ,0.00,0.000,0.000,0.000, 
96,15/03/2023 12:31:30 (UTC-4:00),Normal, ,318.7,2.3,733,317.5,2.4,762,314.4,2.3,723,9.5,0.1,0,219.9,9.9,2140.000,59.980,31.100,596.000,3130.000,22512.000,54.4, ,0.00,0.000,0.000,0.000, 
97,15/03/2023 12:36:37 (UTC-4:00),Normal, ,331.0,7.1,2350,326.0,7.3,2380,330.7,7.1,2348,11.7,0.1,0,221.9,30.5,6880.000,60.000,31.400,597.000,3130.000,22513.000,53.2, ,0.00,0.000,0.000,0.000, 
98,15/03/2023 12:41:40 (UTC-4:00),Normal, ,312.9,2.4,751,315.8,2.4,758,312.6,2.4,750,8.7,0.1,0,220.9,10.0,2180.000,60.010,31.800,597.000,3130.000,22513.000,55.1, ,0.00,0.000,0.000,0.000, 
