Inverter All History Report_01/07/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,01/07/2023 06:15:56 (UTC-4:00),Normal, ,311.2,0.1,31,284.9,0.1,28,310.7,0.1,31,15.9,0.1,0,219.5,2.6,40.000,59.990,0.000,0.000,6814.000,26197.000,23.9, ,0.00,0.000,0.000,0.000, 
7,01/07/2023 06:21:00 (UTC-4:00),Normal, ,315.3,0.1,32,284.8,0.2,57,314.7,0.1,31,13.3,0.1,0,219.9,2.6,90.000,60.030,0.000,0.000,6814.000,26197.000,24.2, ,0.00,0.000,0.000,0.000, 
8,01/07/2023 06:26:05 (UTC-4:00),Normal, ,315.7,0.2,63,335.2,0.2,67,319.4,0.1,32,17.1,0.1,0,221.3,2.7,160.000,60.000,0.000,0.000,6814.000,26197.000,24.6, ,0.00,0.000,0.000,0.000, 
9,01/07/2023 06:31:10 (UTC-4:00),Normal, ,347.2,0.3,104,342.7,0.3,103,346.7,0.2,69,11.9,0.1,0,221.0,2.8,270.000,60.050,0.100,0.000,6814.000,26197.000,25.0, ,0.00,0.000,0.000,0.000, 
10,01/07/2023 06:36:16 (UTC-4:00),Normal, ,347.5,0.4,139,347.0,0.4,139,351.1,0.3,105,14.4,0.1,0,220.4,2.9,340.000,60.060,0.100,0.000,6814.000,26197.000,25.4, ,0.00,0.000,0.000,0.000, 
11,01/07/2023 06:41:22 (UTC-4:00),Normal, ,361.4,0.4,145,361.2,0.5,181,365.1,0.4,146,16.2,0.1,0,218.8,3.2,460.000,60.050,0.100,0.000,6814.000,26197.000,25.9, ,0.00,0.000,0.000,0.000, 
12,01/07/2023 06:46:23 (UTC-4:00),Normal, ,369.3,0.9,332,360.9,1.0,361,377.0,0.8,302,11.6,0.1,0,218.9,5.0,980.000,60.060,0.200,0.000,6814.000,26197.000,26.5, ,0.00,0.000,0.000,0.000, 
13,01/07/2023 06:51:28 (UTC-4:00),Normal, ,359.4,1.0,359,378.9,1.0,379,382.9,0.9,345,11.7,0.1,0,219.3,5.4,1070.000,60.050,0.200,0.000,6814.000,26197.000,27.2, ,0.00,0.000,0.000,0.000, 
14,01/07/2023 06:56:34 (UTC-4:00),Normal, ,359.4,1.0,359,374.9,1.0,375,383.0,0.9,345,12.7,0.1,0,218.7,5.6,1100.000,60.020,0.300,0.000,6815.000,26197.000,28.0, ,0.00,0.000,0.000,0.000, 
15,01/07/2023 07:01:41 (UTC-4:00),Normal, ,373.2,1.2,448,376.8,1.3,490,381.0,1.0,381,12.1,0.1,0,219.4,6.2,1270.000,60.040,0.400,0.000,6815.000,26197.000,28.8, ,0.00,0.000,0.000,0.000, 
16,01/07/2023 07:06:43 (UTC-4:00),Normal, ,383.5,1.3,499,375.1,1.5,563,379.2,1.3,493,9.6,0.1,0,219.2,6.8,1420.000,59.990,0.500,0.000,6815.000,26197.000,29.6, ,0.00,0.000,0.000,0.000, 
17,01/07/2023 07:11:46 (UTC-4:00),Normal, ,375.4,1.5,563,378.9,1.6,606,387.0,1.5,581,13.7,0.1,0,219.0,7.6,1620.000,60.010,0.700,0.000,6815.000,26197.000,30.3, ,0.00,0.000,0.000,0.000, 
18,01/07/2023 07:16:52 (UTC-4:00),Normal, ,359.3,0.7,252,362.9,0.8,290,371.0,0.7,260,10.3,0.1,0,218.3,4.3,770.000,60.020,0.800,0.000,6815.000,26198.000,30.9, ,0.00,0.000,0.000,0.000, 
19,01/07/2023 07:21:58 (UTC-4:00),Normal, ,379.5,1.8,683,375.1,1.9,713,379.2,1.8,683,15.9,0.1,0,218.9,9.2,2000.000,60.040,0.900,0.000,6815.000,26198.000,31.2, ,0.00,0.000,0.000,0.000, 
20,01/07/2023 07:27:03 (UTC-4:00),Normal, ,381.1,1.9,724,372.7,2.1,783,376.8,1.9,716,11.8,0.1,0,219.0,9.8,2140.000,60.040,1.100,1.000,6815.000,26198.000,32.1, ,0.00,0.000,0.000,0.000, 
21,01/07/2023 07:32:06 (UTC-4:00),Normal, ,373.2,2.0,746,368.7,2.1,774,376.8,1.9,716,12.2,0.1,0,221.3,9.8,2150.000,60.040,1.300,1.000,6816.000,26198.000,32.8, ,0.00,0.000,0.000,0.000, 
22,01/07/2023 07:37:16 (UTC-4:00),Normal, ,375.4,2.1,788,371.0,2.2,816,375.1,2.0,750,10.5,0.1,0,221.2,10.4,2280.000,60.010,1.500,1.000,6816.000,26198.000,33.3, ,0.00,0.000,0.000,0.000, 
23,01/07/2023 07:42:16 (UTC-4:00),Normal, ,373.5,2.2,822,373.0,2.3,858,377.1,2.1,792,10.2,0.1,0,220.6,11.0,2430.000,60.010,1.700,1.000,6816.000,26198.000,34.0, ,0.00,0.000,0.000,0.000, 
24,01/07/2023 07:47:20 (UTC-4:00),Normal, ,371.2,2.2,817,366.8,2.4,880,374.8,2.2,825,12.6,0.1,0,221.0,11.0,2420.000,60.030,1.900,1.000,6816.000,26199.000,34.5, ,0.00,0.000,0.000,0.000, 
25,01/07/2023 07:52:26 (UTC-4:00),Normal, ,371.2,2.3,854,370.9,2.5,927,375.0,2.3,863,17.2,0.1,0,220.6,11.7,2580.000,60.030,2.100,2.000,6816.000,26199.000,34.8, ,0.00,0.000,0.000,0.000, 
26,01/07/2023 07:57:31 (UTC-4:00),Normal, ,371.3,2.6,965,370.8,2.7,1001,371.0,2.5,928,17.1,0.1,0,220.6,12.7,2810.000,60.010,2.300,2.000,6817.000,26199.000,35.5, ,0.00,0.000,0.000,0.000, 
27,01/07/2023 08:02:35 (UTC-4:00),Normal, ,369.3,2.7,997,368.9,2.8,1033,373.1,2.6,970,10.7,0.1,0,220.9,13.0,2870.000,59.980,2.600,2.000,6817.000,26199.000,36.0, ,0.00,0.000,0.000,0.000, 
28,01/07/2023 08:07:39 (UTC-4:00),Normal, ,369.1,2.8,1033,368.6,2.9,1069,368.8,2.7,996,12.3,0.1,0,220.3,13.7,3020.000,59.980,2.800,2.000,6817.000,26200.000,36.6, ,0.00,0.000,0.000,0.000, 
29,01/07/2023 08:12:44 (UTC-4:00),Normal, ,367.6,2.9,1066,363.2,3.1,1126,371.2,2.8,1039,15.7,0.1,0,219.7,14.2,3140.000,60.000,3.100,3.000,6817.000,26200.000,37.3, ,0.00,0.000,0.000,0.000, 
30,01/07/2023 08:17:49 (UTC-4:00),Normal, ,367.1,3.0,1101,358.7,3.2,1148,366.8,2.9,1064,16.4,0.1,0,219.9,14.6,3220.000,59.980,3.300,3.000,6818.000,26200.000,38.0, ,0.00,0.000,0.000,0.000, 
31,01/07/2023 08:22:57 (UTC-4:00),Normal, ,361.6,3.2,1157,361.2,3.3,1192,365.3,3.0,1096,10.1,0.1,0,220.8,15.1,3350.000,60.020,3.600,3.000,6818.000,26200.000,38.6, ,0.00,0.000,0.000,0.000, 
32,01/07/2023 08:27:59 (UTC-4:00),Normal, ,361.6,3.3,1193,357.2,3.4,1214,365.2,3.1,1132,10.1,0.1,0,220.9,15.5,3450.000,60.030,3.900,3.000,6818.000,26201.000,39.2, ,0.00,0.000,0.000,0.000, 
33,01/07/2023 08:33:06 (UTC-4:00),Normal, ,363.3,3.3,1199,355.1,3.5,1243,363.1,3.3,1198,16.5,0.1,0,220.7,16.0,3550.000,60.000,4.200,4.000,6818.000,26201.000,39.8, ,0.00,0.000,0.000,0.000, 
34,01/07/2023 08:38:11 (UTC-4:00),Normal, ,357.6,3.5,1252,357.1,3.6,1286,357.3,3.4,1215,15.8,0.1,0,221.3,16.3,3630.000,60.030,4.500,4.000,6819.000,26201.000,40.3, ,0.00,0.000,0.000,0.000, 
35,01/07/2023 08:43:13 (UTC-4:00),Normal, ,353.1,3.6,1271,352.7,3.8,1340,360.8,3.5,1263,15.8,0.1,0,220.9,16.7,3760.000,60.030,4.800,4.000,6819.000,26202.000,40.8, ,0.00,0.000,0.000,0.000, 
36,01/07/2023 08:48:19 (UTC-4:00),Normal, ,353.5,3.7,1308,349.1,3.9,1361,357.2,3.6,1286,10.9,0.1,0,220.9,17.2,3830.000,60.040,5.100,5.000,6819.000,26202.000,41.3, ,0.00,0.000,0.000,0.000, 
37,01/07/2023 08:53:22 (UTC-4:00),Normal, ,355.4,3.8,1351,351.0,3.9,1369,355.2,3.7,1314,9.9,0.1,0,220.7,17.6,3930.000,60.070,5.500,5.000,6820.000,26202.000,41.8, ,0.00,0.000,0.000,0.000, 
38,01/07/2023 08:53:34 (UTC-4:00),Normal, ,355.4,3.8,1351,351.0,3.9,1369,355.2,3.7,1314,9.9,0.1,0,220.7,17.6,3930.000,60.070,5.500,5.000,6820.000,26202.000,41.8, ,0.00,0.000,0.000,0.000, 
39,01/07/2023 08:58:27 (UTC-4:00),Normal, ,353.4,3.9,1378,352.9,4.0,1412,353.2,3.8,1342,11.1,0.1,0,220.7,17.9,4000.000,60.030,5.800,5.000,6820.000,26203.000,42.3, ,0.00,0.000,0.000,0.000, 
40,01/07/2023 09:03:31 (UTC-4:00),Normal, ,349.6,4.0,1398,349.1,4.1,1431,353.3,3.8,1343,9.8,0.1,0,220.9,18.2,4050.000,59.970,6.200,6.000,6820.000,26203.000,42.7, ,0.00,0.000,0.000,0.000, 
41,01/07/2023 09:08:36 (UTC-4:00),Normal, ,349.5,4.0,1398,345.2,4.2,1450,353.2,3.9,1377,16.1,0.1,0,220.9,18.4,4110.000,60.010,6.500,6.000,6821.000,26203.000,43.1, ,0.00,0.000,0.000,0.000, 
42,01/07/2023 09:13:42 (UTC-4:00),Normal, ,351.2,4.1,1440,342.9,4.3,1474,351.0,4.0,1404,10.2,0.1,0,220.6,18.7,4180.000,60.010,6.800,6.000,6821.000,26204.000,43.5, ,0.00,0.000,0.000,0.000, 
43,01/07/2023 09:18:47 (UTC-4:00),Normal, ,345.5,4.2,1451,341.2,4.4,1501,353.1,4.0,1412,10.9,0.1,0,221.2,19.1,4280.000,60.030,7.200,7.000,6821.000,26204.000,44.0, ,0.00,0.000,0.000,0.000, 
44,01/07/2023 09:23:50 (UTC-4:00),Normal, ,349.0,4.3,1501,344.7,4.4,1517,348.8,4.2,1465,13.2,0.1,0,220.7,19.6,4380.000,60.020,7.600,7.000,6822.000,26204.000,44.5, ,0.00,0.000,0.000,0.000, 
45,01/07/2023 09:28:56 (UTC-4:00),Normal, ,345.6,4.4,1521,345.2,4.5,1553,349.3,4.2,1467,9.8,0.1,0,221.8,19.8,4440.000,60.010,7.900,7.000,6822.000,26205.000,45.0, ,0.00,0.000,0.000,0.000, 
46,01/07/2023 09:33:58 (UTC-4:00),Normal, ,347.1,4.4,1527,342.8,4.6,1577,346.9,4.4,1526,16.1,0.1,0,221.6,20.2,4540.000,60.020,8.300,8.000,6823.000,26205.000,45.5, ,0.00,0.000,0.000,0.000, 
47,01/07/2023 09:39:03 (UTC-4:00),Normal, ,345.0,4.5,1553,340.7,4.6,1567,344.7,4.4,1517,15.4,0.1,0,222.3,20.1,4540.000,60.020,8.700,8.000,6823.000,26205.000,45.9, ,0.00,0.000,0.000,0.000, 
48,01/07/2023 09:44:09 (UTC-4:00),Normal, ,345.6,4.6,1590,345.1,4.7,1622,345.4,4.5,1554,15.3,0.1,0,222.0,20.8,4680.000,60.020,9.100,9.000,6823.000,26206.000,46.3, ,0.00,0.000,0.000,0.000, 
49,01/07/2023 09:49:14 (UTC-4:00),Normal, ,343.4,4.6,1580,339.0,4.7,1593,347.1,4.4,1527,9.8,0.1,0,223.2,20.4,4620.000,59.980,9.500,9.000,6824.000,26206.000,46.6, ,0.00,0.000,0.000,0.000, 
50,01/07/2023 09:54:21 (UTC-4:00),Normal, ,343.3,4.7,1614,338.9,4.8,1627,347.0,4.5,1562,11.8,0.1,0,222.9,20.8,4690.000,60.000,9.900,9.000,6824.000,26207.000,46.9, ,0.00,0.000,0.000,0.000, 
51,01/07/2023 09:59:25 (UTC-4:00),Normal, ,341.7,4.8,1640,341.3,4.9,1672,345.4,4.6,1589,9.8,0.1,0,223.2,21.1,4760.000,59.980,10.300,10.000,6825.000,26207.000,47.3, ,0.00,0.000,0.000,0.000, 
52,01/07/2023 10:04:32 (UTC-4:00),Normal, ,343.5,4.8,1649,339.1,4.9,1662,343.2,4.7,1613,13.2,0.1,0,223.3,21.2,4810.000,60.000,10.700,10.000,6825.000,26207.000,47.7, ,0.00,0.000,0.000,0.000, 
53,01/07/2023 10:09:36 (UTC-4:00),Normal, ,343.2,4.9,1682,342.7,5.0,1714,346.8,4.7,1630,15.8,0.1,0,223.7,21.6,4900.000,59.990,11.100,11.000,6825.000,26208.000,48.0, ,0.00,0.000,0.000,0.000, 
54,01/07/2023 10:14:41 (UTC-4:00),Normal, ,345.1,4.8,1656,344.6,4.9,1689,348.7,4.6,1604,12.0,0.1,0,223.1,21.4,4850.000,59.960,11.500,11.000,6826.000,26208.000,48.3, ,0.00,0.000,0.000,0.000, 
55,01/07/2023 10:19:43 (UTC-4:00),Normal, ,341.7,4.9,1674,341.2,5.0,1706,345.4,4.7,1623,9.5,0.1,0,223.3,21.5,4880.000,59.960,11.900,11.000,6826.000,26209.000,48.5, ,0.00,0.000,0.000,0.000, 
56,01/07/2023 10:24:48 (UTC-4:00),Normal, ,347.3,5.0,1737,346.7,5.0,1734,347.0,4.8,1666,12.4,0.1,0,223.6,22.1,5000.000,59.970,12.400,12.000,6827.000,26209.000,49.1, ,0.00,0.000,0.000,0.000, 
57,01/07/2023 10:29:54 (UTC-4:00),Normal, ,347.6,4.9,1703,339.3,5.1,1730,347.4,4.8,1668,9.4,0.1,0,223.9,22.0,4990.000,59.970,12.800,12.000,6827.000,26210.000,49.3, ,0.00,0.000,0.000,0.000, 
58,01/07/2023 10:35:05 (UTC-4:00),Normal, ,346.9,4.9,1700,338.7,5.1,1727,346.7,4.7,1629,13.6,0.1,0,224.0,21.7,4930.000,60.020,13.200,13.000,6827.000,26210.000,49.5, ,0.00,0.000,0.000,0.000, 
59,01/07/2023 10:40:04 (UTC-4:00),Normal, ,342.9,5.1,1749,342.5,5.1,1747,346.6,4.8,1664,14.1,0.1,0,222.7,22.4,5050.000,59.960,13.600,13.000,6828.000,26210.000,49.8, ,0.00,0.000,0.000,0.000, 
60,01/07/2023 10:45:13 (UTC-4:00),Normal, ,343.4,5.0,1717,339.0,5.2,1763,347.0,4.8,1666,11.3,0.1,0,222.6,22.1,5010.000,59.990,14.000,14.000,6828.000,26211.000,50.0, ,0.00,0.000,0.000,0.000, 
61,01/07/2023 10:50:08 (UTC-4:00),Normal, ,347.0,5.0,1735,338.5,5.1,1726,350.5,4.7,1647,10.7,0.1,0,222.7,22.1,4990.000,59.970,14.400,14.000,6829.000,26211.000,50.3, ,0.00,0.000,0.000,0.000, 
62,01/07/2023 10:55:11 (UTC-4:00),Normal, ,349.2,5.1,1781,344.8,5.2,1793,348.9,4.9,1710,12.0,0.1,0,223.1,22.9,5150.000,59.980,14.800,14.000,6829.000,26212.000,50.4, ,0.00,0.000,0.000,0.000, 
63,01/07/2023 11:00:11 (UTC-4:00),Normal, ,353.4,5.0,1767,349.0,5.1,1780,353.1,4.8,1695,15.3,0.1,0,222.6,22.8,5160.000,59.970,15.300,15.000,6830.000,26212.000,50.8, ,0.00,0.000,0.000,0.000, 
64,01/07/2023 11:05:11 (UTC-4:00),Normal, ,351.2,5.1,1791,346.8,5.2,1803,350.9,4.8,1684,15.4,0.1,0,222.6,22.7,5130.000,60.020,15.700,15.000,6830.000,26212.000,50.8, ,0.00,0.000,0.000,0.000, 
65,01/07/2023 11:10:12 (UTC-4:00),Normal, ,351.0,5.1,1790,342.6,5.2,1782,346.7,4.9,1699,13.3,0.1,0,222.6,22.9,5140.000,59.990,16.100,16.000,6830.000,26213.000,50.9, ,0.00,0.000,0.000,0.000, 
66,01/07/2023 11:15:11 (UTC-4:00),Normal, ,353.4,5.0,1767,345.1,5.2,1795,349.2,4.8,1676,9.3,0.1,0,222.6,22.6,5100.000,59.990,16.600,16.000,6831.000,26213.000,51.1, ,0.00,0.000,0.000,0.000, 
67,01/07/2023 11:20:11 (UTC-4:00),Normal, ,353.1,5.1,1801,348.6,5.1,1778,352.7,4.8,1693,12.6,0.1,0,222.8,22.7,5140.000,59.980,17.000,17.000,6831.000,26214.000,51.1, ,0.00,0.000,0.000,0.000, 
68,01/07/2023 11:25:17 (UTC-4:00),Normal, ,349.4,5.1,1782,344.9,5.2,1793,349.0,4.8,1675,9.7,0.1,0,222.7,22.6,5110.000,59.970,17.400,17.000,6832.000,26214.000,51.2, ,0.00,0.000,0.000,0.000, 
69,01/07/2023 11:30:12 (UTC-4:00),Normal, ,351.5,5.0,1758,343.2,5.1,1750,355.1,4.7,1669,9.2,0.1,0,222.9,22.3,5040.000,60.000,17.900,17.000,6832.000,26215.000,51.3, ,0.00,0.000,0.000,0.000, 
70,01/07/2023 11:35:13 (UTC-4:00),Normal, ,355.0,4.9,1740,346.7,5.1,1768,350.8,4.8,1684,12.4,0.1,0,222.8,22.6,5070.000,59.990,18.300,18.000,6833.000,26215.000,51.3, ,0.00,0.000,0.000,0.000, 
71,01/07/2023 11:40:18 (UTC-4:00),Normal, ,353.2,5.0,1766,345.0,5.2,1794,349.0,4.9,1710,11.8,0.1,0,222.6,22.7,5120.000,60.010,18.700,18.000,6833.000,26215.000,51.4, ,0.00,0.000,0.000,0.000, 
72,01/07/2023 11:45:15 (UTC-4:00),Normal, ,349.6,5.0,1748,345.1,5.1,1760,349.3,4.8,1677,10.2,0.1,0,222.6,22.1,5000.000,59.980,19.200,19.000,6833.000,26216.000,51.4, ,0.00,0.000,0.000,0.000, 
73,01/07/2023 11:50:18 (UTC-4:00),Normal, ,351.1,5.0,1756,342.8,5.1,1748,346.8,4.8,1665,11.8,0.1,0,222.7,22.4,5050.000,60.010,19.600,19.000,6834.000,26216.000,51.3, ,0.00,0.000,0.000,0.000, 
74,01/07/2023 11:55:22 (UTC-4:00),Normal, ,347.8,4.9,1704,347.3,5.0,1737,351.4,4.7,1652,13.5,0.1,0,222.7,21.8,4940.000,59.990,20.000,20.000,6834.000,26217.000,51.3, ,0.00,0.000,0.000,0.000, 
75,01/07/2023 12:00:27 (UTC-4:00),Normal, ,353.6,4.8,1697,349.2,4.8,1676,353.2,4.6,1625,14.1,0.1,0,222.6,21.5,4860.000,59.990,20.400,20.000,6835.000,26217.000,51.1, ,0.00,0.000,0.000,0.000, 
76,01/07/2023 12:05:35 (UTC-4:00),Normal, ,353.0,4.9,1730,344.7,5.1,1758,348.7,4.8,1674,11.6,0.1,0,222.4,22.3,5010.000,60.000,20.800,20.000,6835.000,26218.000,51.0, ,0.00,0.000,0.000,0.000, 
77,01/07/2023 12:10:38 (UTC-4:00),Normal, ,351.1,4.9,1720,342.7,5.0,1714,350.6,4.6,1613,14.8,0.1,0,222.1,21.8,4920.000,59.980,21.300,21.000,6836.000,26218.000,51.0, ,0.00,0.000,0.000,0.000, 
78,01/07/2023 12:15:45 (UTC-4:00),Normal, ,349.2,4.9,1711,344.8,5.0,1724,348.9,4.7,1640,9.8,0.1,0,222.8,21.7,4910.000,59.990,21.700,21.000,6836.000,26218.000,50.9, ,0.00,0.000,0.000,0.000, 
79,01/07/2023 12:20:47 (UTC-4:00),Normal, ,354.9,4.7,1668,346.6,4.8,1664,350.7,4.5,1578,10.2,0.1,0,223.0,21.3,4820.000,59.960,22.100,22.000,6836.000,26219.000,50.8, ,0.00,0.000,0.000,0.000, 
80,01/07/2023 12:25:50 (UTC-4:00),Normal, ,351.0,4.7,1650,342.6,4.9,1679,346.7,4.6,1595,13.6,0.1,0,223.4,21.1,4780.000,60.030,22.500,22.000,6837.000,26219.000,50.5, ,0.00,0.000,0.000,0.000, 
81,01/07/2023 12:30:55 (UTC-4:00),Normal, ,349.3,4.7,1642,344.8,4.8,1655,348.9,4.6,1605,9.8,0.1,0,223.6,21.2,4810.000,59.970,22.900,22.000,6837.000,26220.000,50.4, ,0.00,0.000,0.000,0.000, 
82,01/07/2023 12:35:59 (UTC-4:00),Normal, ,353.2,4.6,1625,348.8,4.7,1639,352.9,4.4,1553,9.8,0.1,0,223.6,20.6,4680.000,60.010,23.300,23.000,6838.000,26220.000,50.3, ,0.00,0.000,0.000,0.000, 
83,01/07/2023 12:41:09 (UTC-4:00),Normal, ,355.3,4.6,1634,351.0,4.6,1615,355.1,4.4,1562,15.5,0.1,0,224.2,20.7,4710.000,60.040,23.700,23.000,6838.000,26220.000,50.1, ,0.00,0.000,0.000,0.000, 
84,01/07/2023 12:46:11 (UTC-4:00),Normal, ,355.6,4.3,1529,351.2,4.4,1545,355.3,4.1,1457,14.1,0.1,0,224.0,19.6,4450.000,60.000,24.100,24.000,6838.000,26221.000,49.8, ,0.00,0.000,0.000,0.000, 
85,01/07/2023 12:51:15 (UTC-4:00),Normal, ,357.0,4.3,1535,348.7,4.5,1569,352.8,4.2,1482,10.1,0.1,0,224.0,19.6,4440.000,59.990,24.400,24.000,6839.000,26221.000,49.4, ,0.00,0.000,0.000,0.000, 
86,01/07/2023 12:56:21 (UTC-4:00),Normal, ,353.0,4.3,1518,348.6,4.4,1534,352.7,4.1,1446,11.1,0.1,0,224.1,19.4,4420.000,60.000,24.800,24.000,6839.000,26222.000,49.0, ,0.00,0.000,0.000,0.000, 
87,01/07/2023 13:01:23 (UTC-4:00),Normal, ,355.2,4.2,1492,350.9,4.3,1509,355.0,4.0,1420,9.7,0.1,0,224.5,19.0,4310.000,60.030,25.200,25.000,6839.000,26222.000,48.7, ,0.00,0.000,0.000,0.000, 
88,01/07/2023 13:01:35 (UTC-4:00),Normal, ,355.2,4.2,1492,350.9,4.3,1509,355.0,4.0,1420,9.7,0.1,0,224.5,19.0,4310.000,60.030,25.200,25.000,6839.000,26222.000,48.7, ,0.00,0.000,0.000,0.000, 
89,01/07/2023 13:06:36 (UTC-4:00),Normal, ,351.6,4.2,1477,347.2,4.3,1493,351.3,4.0,1405,14.7,0.1,0,221.1,19.0,4250.000,59.950,25.500,25.000,6840.000,26222.000,48.5, ,0.00,0.000,0.000,0.000, 
90,01/07/2023 13:11:49 (UTC-4:00),Normal, ,349.5,4.1,1433,349.0,4.2,1466,353.1,3.9,1377,9.4,0.1,0,221.6,18.5,4140.000,60.020,25.900,25.000,6840.000,26223.000,48.1, ,0.00,0.000,0.000,0.000, 
91,01/07/2023 13:16:35 (UTC-4:00),Normal, ,353.3,3.9,1378,348.9,4.0,1396,353.0,3.7,1306,11.8,0.1,0,221.6,17.8,3980.000,60.010,26.200,26.000,6840.000,26223.000,47.8, ,0.00,0.000,0.000,0.000, 
92,01/07/2023 13:21:36 (UTC-4:00),Normal, ,355.4,3.8,1351,351.0,3.9,1369,355.1,3.6,1278,13.0,0.1,0,221.4,17.4,3880.000,60.020,26.500,26.000,6841.000,26223.000,47.4, ,0.00,0.000,0.000,0.000, 
93,01/07/2023 13:26:36 (UTC-4:00),Normal, ,353.6,3.8,1344,353.1,3.9,1377,357.2,3.6,1286,9.8,0.1,0,221.6,17.3,3890.000,59.980,26.800,26.000,6841.000,26224.000,46.9, ,0.00,0.000,0.000,0.000, 
94,01/07/2023 13:31:38 (UTC-4:00),Normal, ,355.1,3.7,1314,350.7,3.8,1333,354.8,3.5,1242,10.4,0.1,0,221.6,16.8,3770.000,59.990,27.200,27.000,6841.000,26224.000,46.5, ,0.00,0.000,0.000,0.000, 
95,01/07/2023 13:36:38 (UTC-4:00),Normal, ,353.4,3.6,1272,353.0,3.6,1271,357.1,3.4,1214,12.8,0.1,0,221.6,16.2,3630.000,60.000,27.500,27.000,6842.000,26224.000,46.1, ,0.00,0.000,0.000,0.000, 
96,01/07/2023 13:41:39 (UTC-4:00),Normal, ,359.3,3.5,1258,351.0,3.6,1264,355.1,3.3,1172,11.4,0.1,0,221.9,16.0,3590.000,59.980,27.800,27.000,6842.000,26225.000,45.6, ,0.00,0.000,0.000,0.000, 
97,01/07/2023 13:46:39 (UTC-4:00),Normal, ,355.1,3.4,1207,354.7,3.5,1241,358.8,3.2,1148,13.6,0.1,0,222.3,15.5,3480.000,60.040,28.100,28.000,6842.000,26225.000,45.2, ,0.00,0.000,0.000,0.000, 
