Inverter All History Report_10/09/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,10/09/2022 05:34:51 (UTC-4:00),Normal, ,308.6,0.2,62,341.7,0.2,68,311.7,0.1,31,13.8,0.1,0,220.3,2.7,180.000,60.020,0.000,345.000,9589.000,14315.000,27.5, ,0.00,0.000,0.000,0.000, 
7,10/09/2022 05:40:18 (UTC-4:00),Normal, ,334.7,0.3,100,330.2,0.4,132,324.0,0.3,97,15.1,0.1,0,219.7,2.9,280.000,59.970,0.000,345.000,9589.000,14315.000,28.0, ,0.00,0.000,0.000,0.000, 
8,10/09/2022 05:41:04 (UTC-4:00),Normal, ,336.8,0.3,101,332.3,0.4,133,330.0,0.3,99,17.9,0.1,0,219.6,2.9,300.000,59.990,0.000,345.000,9589.000,14315.000,28.1, ,0.00,0.000,0.000,0.000, 
9,10/09/2022 05:47:06 (UTC-4:00),Normal, ,352.7,0.4,141,352.0,0.5,176,354.0,0.4,142,10.7,0.1,0,219.4,3.1,400.000,59.950,0.100,345.000,9589.000,14315.000,28.6, ,0.00,0.000,0.000,0.000, 
10,10/09/2022 05:47:25 (UTC-4:00),Normal, ,352.7,0.4,141,352.0,0.5,176,354.0,0.4,142,10.7,0.1,0,219.4,3.1,400.000,59.950,0.100,345.000,9589.000,14315.000,28.6, ,0.00,0.000,0.000,0.000, 
11,10/09/2022 05:51:29 (UTC-4:00),Normal, ,344.7,0.5,172,352.0,0.6,211,354.0,0.5,177,17.6,0.1,0,220.7,3.5,540.000,60.070,0.100,345.000,9589.000,14315.000,29.2, ,0.00,0.000,0.000,0.000, 
12,10/09/2022 05:51:41 (UTC-4:00),Normal, ,344.7,0.5,172,352.0,0.6,211,354.0,0.5,177,17.6,0.1,0,220.7,3.5,540.000,60.070,0.100,345.000,9589.000,14315.000,29.2, ,0.00,0.000,0.000,0.000, 
13,10/09/2022 05:56:34 (UTC-4:00),Normal, ,350.6,0.7,245,345.8,0.7,242,359.8,0.6,216,13.1,0.1,0,220.9,3.9,670.000,60.040,0.200,345.000,9589.000,14316.000,29.8, ,0.00,0.000,0.000,0.000, 
14,10/09/2022 06:01:33 (UTC-4:00),Normal, ,350.7,0.8,281,350.0,0.8,280,360.0,0.7,252,16.6,0.1,0,220.8,4.3,790.000,60.040,0.200,345.000,9589.000,14316.000,30.2, ,0.00,0.000,0.000,0.000, 
15,10/09/2022 06:06:32 (UTC-4:00),Normal, ,354.5,0.9,319,361.8,0.9,326,355.8,0.9,320,12.7,0.1,0,219.9,4.9,940.000,60.000,0.300,345.000,9589.000,14316.000,30.7, ,0.00,0.000,0.000,0.000, 
16,10/09/2022 06:11:32 (UTC-4:00),Normal, ,378.6,0.9,341,354.0,1.1,389,368.0,0.9,331,11.3,0.1,0,219.2,5.4,1080.000,59.970,0.400,346.000,9589.000,14316.000,31.3, ,0.00,0.000,0.000,0.000, 
17,10/09/2022 06:16:32 (UTC-4:00),Normal, ,360.7,1.3,469,356.0,1.4,498,362.0,1.1,398,10.4,0.1,0,219.2,6.2,1290.000,59.970,0.500,346.000,9589.000,14316.000,31.8, ,0.00,0.000,0.000,0.000, 
18,10/09/2022 06:21:33 (UTC-4:00),Normal, ,366.6,1.4,513,354.0,1.5,531,364.0,1.3,473,12.1,0.1,0,219.0,6.7,1400.000,59.980,0.600,346.000,9589.000,14316.000,32.6, ,0.00,0.000,0.000,0.000, 
19,10/09/2022 06:26:33 (UTC-4:00),Normal, ,358.7,1.6,574,358.0,1.7,609,372.0,1.5,558,10.4,0.1,0,218.9,7.6,1600.000,60.030,0.700,346.000,9589.000,14316.000,33.2, ,0.00,0.000,0.000,0.000, 
20,10/09/2022 06:31:32 (UTC-4:00),Normal, ,358.7,1.7,610,358.0,1.8,644,364.0,1.7,619,15.0,0.1,0,218.9,8.4,1800.000,60.020,0.900,346.000,9589.000,14316.000,33.9, ,0.00,0.000,0.000,0.000, 
21,10/09/2022 06:36:32 (UTC-4:00),Normal, ,360.6,1.9,685,355.9,2.0,712,361.9,1.8,651,14.1,0.1,0,218.9,9.2,1980.000,60.010,1.000,346.000,9590.000,14316.000,34.7, ,0.00,0.000,0.000,0.000, 
22,10/09/2022 06:41:32 (UTC-4:00),Normal, ,356.5,2.1,749,359.7,2.1,755,365.7,2.0,731,12.3,0.1,0,221.3,9.8,2160.000,60.020,1.200,346.000,9590.000,14317.000,35.6, ,0.00,0.000,0.000,0.000, 
23,10/09/2022 06:46:31 (UTC-4:00),Normal, ,360.5,2.2,793,355.8,2.3,818,361.8,2.1,760,14.2,0.1,0,221.2,10.4,2290.000,59.970,1.400,347.000,9590.000,14317.000,36.2, ,0.00,0.000,0.000,0.000, 
24,10/09/2022 06:51:31 (UTC-4:00),Normal, ,360.4,2.3,829,355.8,2.5,890,361.8,2.3,832,17.0,0.1,0,220.9,11.2,2470.000,59.990,1.600,347.000,9590.000,14317.000,36.9, ,0.00,0.000,0.000,0.000, 
25,10/09/2022 06:56:32 (UTC-4:00),Normal, ,358.5,2.5,896,353.7,2.7,955,359.7,2.5,899,15.3,0.1,0,221.1,12.1,2680.000,59.990,1.800,347.000,9590.000,14317.000,37.8, ,0.00,0.000,0.000,0.000, 
26,10/09/2022 07:01:35 (UTC-4:00),Normal, ,362.4,2.6,942,357.7,2.8,1002,363.7,2.6,946,13.0,0.1,0,221.6,12.5,2790.000,60.000,2.000,347.000,9591.000,14317.000,38.6, ,0.00,0.000,0.000,0.000, 
27,10/09/2022 07:06:39 (UTC-4:00),Normal, ,356.8,2.8,999,352.1,2.9,1021,362.1,2.7,978,14.8,0.1,0,221.2,13.3,2950.000,59.950,2.300,347.000,9591.000,14318.000,39.4, ,0.00,0.000,0.000,0.000, 
28,10/09/2022 07:11:46 (UTC-4:00),Normal, ,354.4,3.1,1099,353.7,3.2,1132,359.7,3.0,1079,15.1,0.1,0,220.6,14.3,3180.000,59.970,2.500,348.000,9591.000,14318.000,40.3, ,0.00,0.000,0.000,0.000, 
29,10/09/2022 07:11:58 (UTC-4:00),Normal, ,354.4,3.1,1099,353.7,3.2,1132,359.7,3.0,1079,15.1,0.1,0,220.6,14.3,3180.000,59.970,2.500,348.000,9591.000,14318.000,40.3, ,0.00,0.000,0.000,0.000, 
30,10/09/2022 07:16:47 (UTC-4:00),Normal, ,358.7,3.2,1148,350.1,3.4,1190,356.1,3.2,1140,16.7,0.1,0,220.2,15.1,3350.000,59.950,2.800,348.000,9591.000,14318.000,41.1, ,0.00,0.000,0.000,0.000, 
31,10/09/2022 07:21:52 (UTC-4:00),Normal, ,356.7,3.4,1213,352.1,3.5,1232,358.1,3.3,1182,14.2,0.1,0,220.2,15.8,3520.000,60.000,3.100,348.000,9592.000,14318.000,41.9, ,0.00,0.000,0.000,0.000, 
32,10/09/2022 07:26:56 (UTC-4:00),Normal, ,356.6,3.5,1248,348.0,3.7,1288,354.0,3.5,1239,13.5,0.1,0,220.3,16.6,3710.000,60.010,3.400,349.000,9592.000,14319.000,42.8, ,0.00,0.000,0.000,0.000, 
33,10/09/2022 07:32:01 (UTC-4:00),Normal, ,350.3,3.7,1296,349.6,3.8,1328,355.6,3.6,1280,11.7,0.1,0,220.4,17.2,3840.000,59.960,3.700,349.000,9592.000,14319.000,43.6, ,0.00,0.000,0.000,0.000, 
34,10/09/2022 07:37:06 (UTC-4:00),Normal, ,354.8,3.9,1384,350.1,4.0,1400,356.1,3.8,1353,16.1,0.1,0,219.9,18.1,4020.000,59.960,4.100,349.000,9593.000,14319.000,44.5, ,0.00,0.000,0.000,0.000, 
35,10/09/2022 07:42:08 (UTC-4:00),Normal, ,350.8,4.1,1438,346.1,4.2,1454,352.1,4.0,1408,9.9,0.1,0,220.7,18.8,4200.000,59.980,4.400,350.000,9593.000,14320.000,45.4, ,0.00,0.000,0.000,0.000, 
36,10/09/2022 07:47:08 (UTC-4:00),Normal, ,350.3,4.2,1471,345.6,4.3,1486,351.6,4.1,1442,11.5,0.1,0,220.5,19.2,4300.000,60.010,4.700,350.000,9593.000,14320.000,46.2, ,0.00,0.000,0.000,0.000, 
37,10/09/2022 07:52:09 (UTC-4:00),Normal, ,348.9,4.3,1500,348.2,4.4,1532,350.3,4.2,1471,9.8,0.1,0,221.1,19.8,4430.000,60.030,5.100,350.000,9594.000,14320.000,47.1, ,0.00,0.000,0.000,0.000, 
38,10/09/2022 07:57:09 (UTC-4:00),Normal, ,340.9,4.5,1534,344.2,4.6,1583,346.2,4.4,1523,15.8,0.1,0,220.3,20.3,4550.000,60.000,5.500,351.000,9594.000,14321.000,48.0, ,0.00,0.000,0.000,0.000, 
39,10/09/2022 08:02:09 (UTC-4:00),Normal, ,348.4,4.7,1637,343.7,4.8,1650,349.7,4.6,1609,13.0,0.1,0,220.4,21.2,4750.000,59.980,5.900,351.000,9594.000,14321.000,49.0, ,0.00,0.000,0.000,0.000, 
40,10/09/2022 08:07:09 (UTC-4:00),Normal, ,348.5,4.8,1673,343.8,4.9,1685,345.8,4.8,1660,12.6,0.1,0,222.6,21.7,4900.000,59.990,6.300,351.000,9595.000,14322.000,50.0, ,0.00,0.000,0.000,0.000, 
41,10/09/2022 08:12:09 (UTC-4:00),Normal, ,346.9,5.0,1735,342.2,5.1,1745,348.2,4.9,1706,10.0,0.1,0,222.5,22.4,5040.000,59.980,6.700,352.000,9595.000,14322.000,50.8, ,0.00,0.000,0.000,0.000, 
42,10/09/2022 08:17:08 (UTC-4:00),Normal, ,342.9,5.1,1749,342.2,5.2,1779,348.2,5.0,1741,9.6,0.1,0,222.6,22.8,5150.000,59.960,7.100,352.000,9596.000,14322.000,51.6, ,0.00,0.000,0.000,0.000, 
43,10/09/2022 08:22:08 (UTC-4:00),Normal, ,338.6,5.3,1795,341.7,5.3,1811,343.7,5.1,1753,15.8,0.1,0,222.9,23.2,5220.000,59.980,7.600,353.000,9596.000,14323.000,52.3, ,0.00,0.000,0.000,0.000, 
44,10/09/2022 08:27:08 (UTC-4:00),Normal, ,336.9,5.4,1819,332.3,5.5,1828,338.3,5.3,1793,13.2,0.1,0,223.0,23.3,5290.000,60.010,8.000,353.000,9597.000,14323.000,53.0, ,0.00,0.000,0.000,0.000, 
45,10/09/2022 08:32:08 (UTC-4:00),Normal, ,337.0,5.5,1854,332.3,5.6,1861,338.2,5.4,1826,13.6,0.1,0,222.9,23.8,5390.000,60.000,8.500,354.000,9597.000,14324.000,53.6, ,0.00,0.000,0.000,0.000, 
46,10/09/2022 08:37:07 (UTC-4:00),Normal, ,337.0,5.6,1887,332.3,5.7,1894,338.2,5.5,1860,9.9,0.1,0,222.7,24.4,5500.000,60.020,8.900,354.000,9597.000,14324.000,54.2, ,0.00,0.000,0.000,0.000, 
47,10/09/2022 08:42:08 (UTC-4:00),Normal, ,334.6,5.7,1907,329.9,5.9,1946,335.9,5.6,1881,9.7,0.1,0,222.3,24.9,5620.000,59.990,9.400,355.000,9598.000,14325.000,54.9, ,0.00,0.000,0.000,0.000, 
48,10/09/2022 08:47:12 (UTC-4:00),Normal, ,336.1,5.8,1949,331.4,5.9,1955,333.5,5.8,1934,11.1,0.1,0,222.7,25.3,5700.000,60.020,9.900,355.000,9598.000,14325.000,55.6, ,0.00,0.000,0.000,0.000, 
49,10/09/2022 08:52:16 (UTC-4:00),Normal, ,332.2,6.0,1993,327.5,6.1,1998,333.4,5.8,1934,10.8,0.1,0,222.2,25.6,5780.000,59.960,10.300,355.000,9599.000,14326.000,56.4, ,0.00,0.000,0.000,0.000, 
50,10/09/2022 08:57:21 (UTC-4:00),Normal, ,332.4,6.1,2028,327.6,6.2,2031,337.4,5.9,1991,10.2,0.1,0,222.2,26.1,5900.000,59.960,10.800,356.000,9599.000,14326.000,56.9, ,0.00,0.000,0.000,0.000, 
51,10/09/2022 09:02:26 (UTC-4:00),Normal, ,332.4,6.1,2028,331.6,6.2,2056,333.6,6.0,2002,12.4,0.1,0,221.9,26.3,5960.000,59.990,11.300,356.000,9600.000,14327.000,57.6, ,0.00,0.000,0.000,0.000, 
52,10/09/2022 09:07:28 (UTC-4:00),Normal, ,341.0,6.2,2114,332.3,6.4,2127,334.3,6.2,2073,9.3,0.1,0,221.9,27.0,6100.000,60.010,11.800,357.000,9600.000,14327.000,58.2, ,0.00,0.000,0.000,0.000, 
53,10/09/2022 09:12:33 (UTC-4:00),Normal, ,331.0,6.3,2085,330.2,6.4,2113,336.2,6.1,2051,9.0,0.1,0,221.6,27.2,6130.000,60.020,12.400,358.000,9601.000,14328.000,59.1, ,0.00,0.000,0.000,0.000, 
54,10/09/2022 09:17:36 (UTC-4:00),Normal, ,338.6,6.4,2167,333.9,6.5,2170,335.9,6.3,2116,11.4,0.1,0,221.4,28.1,6310.000,59.980,12.900,358.000,9601.000,14328.000,59.4, ,0.00,0.000,0.000,0.000, 
55,10/09/2022 09:22:42 (UTC-4:00),Normal, ,342.1,6.4,2189,337.4,6.5,2193,339.4,6.3,2138,9.9,0.1,0,221.3,28.3,6360.000,59.930,13.400,359.000,9602.000,14329.000,59.8, ,0.00,0.000,0.000,0.000, 
56,10/09/2022 09:27:44 (UTC-4:00),Normal, ,338.5,6.5,2200,329.9,6.7,2210,335.8,6.4,2149,14.5,0.1,0,221.3,28.4,6390.000,59.960,14.000,359.000,9603.000,14329.000,60.4, ,0.00,0.000,0.000,0.000, 
57,10/09/2022 09:32:44 (UTC-4:00),Normal, ,337.1,6.7,2259,328.4,6.9,2266,334.3,6.6,2206,12.8,0.1,0,221.4,29.0,6550.000,60.010,14.400,360.000,9603.000,14330.000,60.7, ,0.00,0.000,0.000,0.000, 
58,10/09/2022 09:37:44 (UTC-4:00),Normal, ,328.7,6.8,2235,327.9,6.9,2263,326.1,6.7,2185,10.8,0.1,0,221.2,28.9,6500.000,59.960,15.000,360.000,9604.000,14330.000,61.1, ,0.00,0.000,0.000,0.000, 
59,10/09/2022 09:42:44 (UTC-4:00),Normal, ,332.6,6.8,2262,327.9,6.9,2263,329.9,6.7,2210,14.3,0.1,0,221.0,29.2,6560.000,59.960,15.500,361.000,9604.000,14331.000,61.4, ,0.00,0.000,0.000,0.000, 
60,10/09/2022 09:47:44 (UTC-4:00),Normal, ,330.7,6.9,2282,318.2,7.2,2291,328.0,6.8,2230,8.7,0.1,0,220.7,29.5,6620.000,59.970,16.100,361.000,9605.000,14331.000,62.0, ,0.00,0.000,0.000,0.000, 
61,10/09/2022 09:52:44 (UTC-4:00),Normal, ,323.1,7.0,2262,322.3,7.0,2256,320.4,6.9,2211,13.1,0.1,0,224.0,28.9,6590.000,60.010,16.600,362.000,9605.000,14332.000,62.2, ,0.00,0.000,0.000,0.000, 
62,10/09/2022 09:57:43 (UTC-4:00),Normal, ,323.1,7.1,2294,318.3,7.2,2292,320.2,7.0,2241,13.5,0.1,0,223.8,29.2,6620.000,60.010,17.200,362.000,9606.000,14333.000,62.4, ,0.00,0.000,0.000,0.000, 
63,10/09/2022 10:02:43 (UTC-4:00),Normal, ,326.9,7.1,2321,314.4,7.4,2327,316.4,7.1,2246,8.8,0.1,0,223.9,29.6,6720.000,60.020,17.700,363.000,9606.000,14333.000,62.8, ,0.00,0.000,0.000,0.000, 
64,10/09/2022 10:07:43 (UTC-4:00),Normal, ,326.5,7.2,2351,321.8,7.3,2349,319.9,7.1,2271,9.0,0.1,0,223.9,29.8,6770.000,60.020,18.300,363.000,9607.000,14334.000,63.2, ,0.00,0.000,0.000,0.000, 
65,10/09/2022 10:12:43 (UTC-4:00),Normal, ,322.8,7.2,2324,318.2,7.3,2323,320.2,7.1,2273,10.0,0.1,0,223.3,29.9,6760.000,59.980,18.900,364.000,9607.000,14334.000,63.6, ,0.00,0.000,0.000,0.000, 
66,10/09/2022 10:17:42 (UTC-4:00),Normal, ,314.5,7.4,2327,309.9,7.6,2355,311.9,7.4,2308,10.9,0.1,0,223.1,29.9,6780.000,59.940,19.500,365.000,9608.000,14335.000,63.8, ,0.00,0.000,0.000,0.000, 
67,10/09/2022 10:22:42 (UTC-4:00),Normal, ,316.7,7.4,2344,312.0,7.5,2340,314.0,7.3,2292,8.5,0.1,0,223.3,29.8,6780.000,59.930,20.000,365.000,9609.000,14335.000,64.1, ,0.00,0.000,0.000,0.000, 
68,10/09/2022 10:27:43 (UTC-4:00),Normal, ,314.3,7.6,2389,313.4,7.6,2382,315.5,7.4,2335,9.1,0.1,0,223.8,30.4,6910.000,59.950,20.600,366.000,9609.000,14336.000,64.5, ,0.00,0.000,0.000,0.000, 
69,10/09/2022 10:32:47 (UTC-4:00),Normal, ,322.4,7.6,2450,317.7,7.8,2478,319.7,7.6,2430,13.8,0.1,0,223.9,31.3,7150.000,60.020,21.200,366.000,9610.000,14337.000,65.2, ,0.00,0.000,0.000,0.000, 
70,10/09/2022 10:37:51 (UTC-4:00),Normal, ,321.0,7.5,2408,316.3,7.7,2436,318.3,7.5,2387,12.5,0.1,0,223.6,30.9,7030.000,60.000,21.800,367.000,9610.000,14337.000,65.8, ,0.00,0.000,0.000,0.000, 
71,10/09/2022 10:42:57 (UTC-4:00),Normal, ,320.8,7.5,2406,312.4,7.7,2405,314.4,7.6,2389,9.2,0.1,0,223.7,30.8,7000.000,59.990,22.400,368.000,9611.000,14338.000,66.1, ,0.00,0.000,0.000,0.000, 
72,10/09/2022 10:47:59 (UTC-4:00),Normal, ,322.0,7.4,2383,309.6,7.7,2384,311.5,7.6,2367,9.3,0.1,0,222.7,30.7,6960.000,59.970,23.000,368.000,9612.000,14338.000,66.3, ,0.00,0.000,0.000,0.000, 
73,10/09/2022 10:53:03 (UTC-4:00),Normal, ,319.2,7.6,2426,318.4,7.7,2452,320.4,7.5,2403,11.6,0.1,0,222.6,31.1,7050.000,59.970,23.600,369.000,9612.000,14339.000,66.8, ,0.00,0.000,0.000,0.000, 
74,10/09/2022 10:58:06 (UTC-4:00),Normal, ,318.6,7.6,2421,314.0,7.7,2418,319.9,7.4,2367,8.5,0.1,0,222.6,31.1,7020.000,59.980,24.200,369.000,9613.000,14340.000,67.0, ,0.00,0.000,0.000,0.000, 
75,10/09/2022 11:03:06 (UTC-4:00),Normal, ,320.1,7.5,2401,315.5,7.7,2429,317.5,7.5,2381,13.3,0.1,0,222.9,31.1,7040.000,60.000,24.600,370.000,9613.000,14340.000,67.1, ,0.00,0.000,0.000,0.000, 
76,10/09/2022 11:08:06 (UTC-4:00),Normal, ,324.8,7.5,2436,316.4,7.8,2468,318.4,7.6,2420,9.1,0.1,0,222.6,31.5,7130.000,59.980,25.300,370.000,9614.000,14341.000,67.5, ,0.00,0.000,0.000,0.000, 
77,10/09/2022 11:13:06 (UTC-4:00),Normal, ,324.9,7.5,2437,320.2,7.7,2466,322.2,7.5,2417,13.2,0.1,0,222.8,31.6,7140.000,59.980,25.900,371.000,9614.000,14341.000,67.8, ,0.00,0.000,0.000,0.000, 
78,10/09/2022 11:18:05 (UTC-4:00),Normal, ,324.7,7.5,2435,323.8,7.5,2429,321.9,7.4,2382,8.3,0.1,0,222.8,31.2,7080.000,59.970,26.500,372.000,9615.000,14342.000,68.2, ,0.00,0.000,0.000,0.000, 
79,10/09/2022 11:23:09 (UTC-4:00),Normal, ,328.8,7.4,2433,324.1,7.6,2463,318.4,7.5,2388,9.2,0.1,0,222.1,31.4,7070.000,59.930,27.100,372.000,9616.000,14342.000,68.4, ,0.00,0.000,0.000,0.000, 
80,10/09/2022 11:28:05 (UTC-4:00),Normal, ,320.5,7.5,2404,319.8,7.5,2399,317.8,7.4,2352,8.8,0.1,0,222.6,30.7,6950.000,59.950,27.700,373.000,9616.000,14343.000,68.3, ,0.00,0.000,0.000,0.000, 
81,10/09/2022 11:33:07 (UTC-4:00),Normal, ,318.3,7.5,2387,317.5,7.5,2381,315.6,7.4,2335,8.8,0.1,0,222.5,30.7,6930.000,59.990,28.200,373.000,9617.000,14344.000,68.0, ,0.00,0.000,0.000,0.000, 
82,10/09/2022 11:38:05 (UTC-4:00),Normal, ,319.8,7.4,2367,311.4,7.6,2367,317.1,7.3,2315,9.4,0.1,0,221.9,30.5,6850.000,60.000,28.800,374.000,9617.000,14344.000,67.7, ,0.00,0.000,0.000,0.000, 
83,10/09/2022 11:43:04 (UTC-4:00),Normal, ,317.2,7.4,2347,316.4,7.4,2341,314.5,7.3,2296,12.1,0.1,0,221.8,30.3,6820.000,60.010,29.400,375.000,9618.000,14345.000,67.5, ,0.00,0.000,0.000,0.000, 
84,10/09/2022 11:48:05 (UTC-4:00),Normal, ,316.3,7.4,2341,315.5,7.4,2335,317.5,7.2,2286,9.1,0.1,0,222.2,30.0,6780.000,60.010,30.000,375.000,9619.000,14345.000,67.2, ,0.00,0.000,0.000,0.000, 
85,10/09/2022 11:53:05 (UTC-4:00),Normal, ,318.9,7.3,2328,318.2,7.4,2355,316.2,7.3,2308,11.4,0.1,0,222.1,30.2,6800.000,59.990,30.500,376.000,9619.000,14346.000,67.1, ,0.00,0.000,0.000,0.000, 
86,10/09/2022 11:58:05 (UTC-4:00),Normal, ,319.0,7.3,2329,322.0,7.2,2318,316.3,7.2,2277,13.1,0.1,0,222.2,30.1,6750.000,60.000,31.100,376.000,9620.000,14346.000,67.3, ,0.00,0.000,0.000,0.000, 
87,10/09/2022 12:03:10 (UTC-4:00),Normal, ,318.1,7.2,2290,313.4,7.4,2319,315.4,7.2,2271,12.0,0.1,0,221.9,29.7,6680.000,59.980,31.700,377.000,9620.000,14347.000,67.1, ,0.00,0.000,0.000,0.000, 
88,10/09/2022 12:08:12 (UTC-4:00),Normal, ,319.2,7.1,2266,314.4,7.3,2295,316.4,7.1,2246,12.5,0.1,0,221.7,29.3,6610.000,59.980,32.200,377.000,9621.000,14348.000,66.8, ,0.00,0.000,0.000,0.000, 
89,10/09/2022 12:13:18 (UTC-4:00),Normal, ,320.9,7.1,2278,316.2,7.2,2277,318.2,7.0,2227,8.3,0.1,0,221.6,29.6,6630.000,59.980,32.800,378.000,9621.000,14348.000,66.6, ,0.00,0.000,0.000,0.000, 
90,10/09/2022 12:18:23 (UTC-4:00),Normal, ,318.2,7.0,2227,313.5,7.2,2257,315.6,7.0,2209,9.3,0.1,0,220.7,28.9,6500.000,59.930,33.400,379.000,9622.000,14349.000,66.4, ,0.00,0.000,0.000,0.000, 
91,10/09/2022 12:23:24 (UTC-4:00),Normal, ,318.0,6.9,2194,309.5,7.1,2197,315.4,6.8,2145,9.3,0.1,0,221.7,28.3,6380.000,59.970,33.900,379.000,9622.000,14349.000,65.9, ,0.00,0.000,0.000,0.000, 
92,10/09/2022 12:28:28 (UTC-4:00),Normal, ,313.3,6.9,2162,312.6,6.9,2157,314.6,6.7,2108,8.7,0.1,0,221.9,27.4,6250.000,60.020,34.400,380.000,9623.000,14350.000,65.4, ,0.00,0.000,0.000,0.000, 
93,10/09/2022 12:33:32 (UTC-4:00),Normal, ,320.0,6.6,2112,311.5,6.8,2118,317.3,6.5,2062,9.8,0.1,0,221.3,27.3,6140.000,59.990,35.000,380.000,9624.000,14350.000,65.0, ,0.00,0.000,0.000,0.000, 
94,10/09/2022 12:38:37 (UTC-4:00),Normal, ,316.8,6.6,2091,312.0,6.7,2090,314.0,6.5,2041,9.6,0.1,0,221.6,27.1,6080.000,60.010,35.500,381.000,9624.000,14351.000,64.6, ,0.00,0.000,0.000,0.000, 
95,10/09/2022 12:43:39 (UTC-4:00),Normal, ,320.8,6.5,2085,316.1,6.6,2086,318.1,6.5,2068,9.3,0.1,0,221.6,27.1,6080.000,60.010,36.000,381.000,9625.000,14351.000,64.0, ,0.00,0.000,0.000,0.000, 
96,10/09/2022 12:43:42 (UTC-4:00),Normal, ,320.8,6.5,2085,316.1,6.6,2086,318.1,6.5,2068,9.3,0.1,0,221.6,27.1,6080.000,60.010,36.000,381.000,9625.000,14351.000,64.0, ,0.00,0.000,0.000,0.000, 
97,10/09/2022 12:48:46 (UTC-4:00),Normal, ,316.7,6.7,2122,319.7,6.7,2142,321.7,6.5,2091,10.8,0.1,0,221.8,27.7,6240.000,60.020,36.500,382.000,9625.000,14352.000,63.7, ,0.00,0.000,0.000,0.000, 
