Inverter All History Report_14/11/2021_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,14/11/2021 04:38:28 (UTC-4:00),Normal, ,314.9,0.2,63,350.1,0.3,105,322.5,0.2,65,12.9,0.1,0,218.7,2.8,220.000,60.010,0.000,690.000,2267.000,2267.000,27.0, ,0.00,0.000,0.000,0.000, 
7,14/11/2021 04:43:44 (UTC-4:00),Normal, ,333.4,0.3,100,352.3,0.5,176,358.7,0.3,108,17.2,0.1,0,219.1,2.9,340.000,59.980,0.000,690.000,2267.000,2267.000,27.6, ,0.00,0.000,0.000,0.000, 
8,14/11/2021 04:49:33 (UTC-4:00),Normal, ,360.9,0.3,108,360.2,0.4,144,358.5,0.2,72,12.4,0.1,0,218.9,2.9,290.000,60.020,0.100,690.000,2267.000,2267.000,28.1, ,0.00,0.000,0.000,0.000, 
9,14/11/2021 04:54:16 (UTC-4:00),Normal, ,370.9,0.4,148,374.1,0.5,187,384.7,0.4,154,16.3,0.1,0,219.1,3.3,470.000,59.990,0.100,690.000,2267.000,2267.000,28.7, ,0.00,0.000,0.000,0.000, 
10,14/11/2021 04:59:55 (UTC-4:00),Normal, ,357.1,0.8,286,376.4,0.8,301,362.8,0.7,254,11.5,0.1,0,219.6,4.3,780.000,59.980,0.100,690.000,2267.000,2267.000,29.4, ,0.00,0.000,0.000,0.000, 
11,14/11/2021 05:04:29 (UTC-4:00),Normal, ,358.8,0.9,323,378.2,1.0,378,356.6,0.9,321,14.2,0.1,0,219.6,5.2,1010.000,60.020,0.200,690.000,2267.000,2267.000,30.1, ,0.00,0.000,0.000,0.000, 
12,14/11/2021 05:08:03 (UTC-4:00),Normal, ,355.0,1.1,391,374.3,1.1,412,356.7,1.0,357,13.6,0.1,0,219.5,5.7,1150.000,59.970,0.300,690.000,2267.000,2267.000,30.6, ,0.00,0.000,0.000,0.000, 
13,14/11/2021 05:12:59 (UTC-4:00),Normal, ,367.1,1.2,441,370.4,1.2,444,352.8,1.1,388,11.0,0.1,0,219.0,6.0,1210.000,59.970,0.400,690.000,2267.000,2267.000,31.2, ,0.00,0.000,0.000,0.000, 
14,14/11/2021 05:17:41 (UTC-4:00),Normal, ,377.0,1.3,490,376.3,1.4,527,354.7,1.1,390,18.2,0.1,0,219.6,6.4,1310.000,60.010,0.500,690.000,2267.000,2267.000,31.8, ,0.00,0.000,0.000,0.000, 
15,14/11/2021 05:23:04 (UTC-4:00),Normal, ,373.1,1.4,522,388.3,1.5,582,358.7,1.4,502,12.1,0.1,0,219.6,7.0,1450.000,59.990,0.600,691.000,2267.000,2267.000,32.6, ,0.00,0.000,0.000,0.000, 
16,14/11/2021 05:30:20 (UTC-4:00),Normal, ,375.2,1.6,600,382.4,1.6,612,368.9,1.6,590,17.8,0.1,0,219.2,7.8,1660.000,59.980,0.800,691.000,2267.000,2267.000,33.5, ,0.00,0.000,0.000,0.000, 
17,14/11/2021 05:34:27 (UTC-4:00),Normal, ,391.0,1.7,665,390.3,1.7,664,376.7,1.7,640,18.0,0.1,0,219.6,8.6,1850.000,60.030,0.900,691.000,2267.000,2267.000,34.1, ,0.00,0.000,0.000,0.000, 
18,14/11/2021 05:37:38 (UTC-4:00),Normal, ,388.9,1.8,700,396.2,1.8,713,378.6,1.7,644,12.4,0.1,0,219.4,8.9,1910.000,60.000,1.000,691.000,2268.000,2268.000,34.6, ,0.00,0.000,0.000,0.000, 
19,14/11/2021 05:42:20 (UTC-4:00),Normal, ,388.9,1.9,739,396.1,1.9,753,374.6,1.9,712,13.9,0.1,0,219.3,9.7,2090.000,60.000,1.200,691.000,2268.000,2268.000,35.4, ,0.00,0.000,0.000,0.000, 
20,14/11/2021 05:47:25 (UTC-4:00),Normal, ,386.9,2.1,812,390.2,2.2,858,392.6,1.9,746,15.3,0.1,0,219.7,10.5,2300.000,60.020,1.300,691.000,2268.000,2268.000,36.3, ,0.00,0.000,0.000,0.000, 
21,14/11/2021 05:52:33 (UTC-4:00),Normal, ,385.0,2.2,847,384.4,2.3,884,394.7,2.0,789,13.6,0.1,0,219.1,10.9,2380.000,60.030,1.500,691.000,2268.000,2268.000,36.9, ,0.00,0.000,0.000,0.000, 
22,14/11/2021 05:58:17 (UTC-4:00),Normal, ,386.9,2.1,812,386.1,2.1,811,388.7,2.0,777,14.7,0.1,0,218.9,10.4,2270.000,60.010,1.800,692.000,2268.000,2268.000,37.8, ,0.00,0.000,0.000,0.000, 
23,14/11/2021 06:03:28 (UTC-4:00),Normal, ,378.8,2.4,909,378.1,2.5,945,388.5,2.2,855,16.0,0.1,0,218.6,11.9,2590.000,60.010,2.000,692.000,2269.000,2269.000,38.3, ,0.00,0.000,0.000,0.000, 
24,14/11/2021 06:07:11 (UTC-4:00),Normal, ,381.1,2.7,1029,380.4,2.8,1065,386.9,2.5,967,15.1,0.1,0,218.6,13.4,2960.000,59.960,2.100,692.000,2269.000,2269.000,39.0, ,0.00,0.000,0.000,0.000, 
25,14/11/2021 06:12:08 (UTC-4:00),Normal, ,376.8,2.9,1093,376.1,3.0,1128,386.5,2.7,1044,12.8,0.1,0,220.5,14.1,3120.000,59.930,2.400,692.000,2269.000,2269.000,40.1, ,0.00,0.000,0.000,0.000, 
26,14/11/2021 06:16:56 (UTC-4:00),Normal, ,375.1,2.7,1013,374.4,2.8,1048,380.8,2.5,952,11.7,0.1,0,220.1,13.1,2900.000,59.920,2.700,693.000,2269.000,2269.000,40.9, ,0.00,0.000,0.000,0.000, 
27,14/11/2021 06:23:02 (UTC-4:00),Normal, ,372.9,3.3,1231,372.1,3.3,1228,382.5,3.0,1148,11.9,0.1,0,220.2,15.7,3480.000,59.960,3.000,693.000,2270.000,2270.000,41.6, ,0.00,0.000,0.000,0.000, 
28,14/11/2021 06:27:43 (UTC-4:00),Normal, ,375.2,3.4,1276,374.5,3.4,1273,377.0,3.2,1206,16.7,0.1,0,220.3,16.4,3640.000,60.010,3.200,693.000,2270.000,2270.000,42.5, ,0.00,0.000,0.000,0.000, 
29,14/11/2021 06:32:49 (UTC-4:00),Normal, ,369.2,3.6,1329,368.5,3.7,1363,378.9,3.3,1250,17.4,0.1,0,219.9,17.1,3800.000,60.010,3.600,694.000,2270.000,2270.000,43.5, ,0.00,0.000,0.000,0.000, 
30,14/11/2021 06:36:45 (UTC-4:00),Normal, ,368.8,3.7,1365,372.1,3.8,1414,378.4,3.4,1287,15.2,0.1,0,220.2,17.7,3940.000,60.020,3.800,694.000,2270.000,2270.000,44.2, ,0.00,0.000,0.000,0.000, 
31,14/11/2021 06:41:42 (UTC-4:00),Normal, ,369.1,3.9,1439,368.4,3.9,1437,374.8,3.6,1349,12.1,0.1,0,219.7,18.5,4100.000,60.020,4.100,694.000,2271.000,2271.000,45.1, ,0.00,0.000,0.000,0.000, 
32,14/11/2021 06:47:28 (UTC-4:00),Normal, ,366.7,4.1,1503,362.1,4.2,1521,368.4,3.8,1400,15.9,0.1,0,219.4,19.3,4270.000,60.010,4.600,695.000,2271.000,2271.000,46.1, ,0.00,0.000,0.000,0.000, 
33,14/11/2021 06:53:14 (UTC-4:00),Normal, ,363.3,4.3,1562,362.7,4.3,1560,369.0,4.0,1476,15.7,0.1,0,219.4,20.1,4450.000,60.030,5.000,695.000,2272.000,2272.000,47.2, ,0.00,0.000,0.000,0.000, 
34,14/11/2021 06:57:37 (UTC-4:00),Normal, ,363.3,4.4,1599,362.6,4.5,1632,368.9,4.1,1512,10.4,0.1,0,219.8,20.5,4570.000,60.010,5.300,695.000,2272.000,2272.000,48.0, ,0.00,0.000,0.000,0.000, 
35,14/11/2021 07:03:40 (UTC-4:00),Normal, ,357.3,4.7,1679,360.6,4.7,1695,363.0,4.4,1597,14.3,0.1,0,219.0,21.6,4790.000,59.960,5.800,696.000,2272.000,2272.000,49.1, ,0.00,0.000,0.000,0.000, 
36,14/11/2021 07:06:21 (UTC-4:00),Normal, ,356.7,4.7,1676,356.0,4.8,1709,366.2,4.4,1611,12.2,0.1,0,218.9,22.0,4860.000,59.990,6.000,696.000,2273.000,2273.000,49.7, ,0.00,0.000,0.000,0.000, 
37,14/11/2021 07:11:18 (UTC-4:00),Normal, ,354.8,4.9,1739,354.0,5.0,1770,364.3,4.6,1676,11.2,0.1,0,218.9,22.6,5010.000,59.960,6.400,696.000,2273.000,2273.000,50.5, ,0.00,0.000,0.000,0.000, 
38,14/11/2021 07:16:12 (UTC-4:00),Normal, ,353.0,5.1,1800,352.3,5.1,1797,358.8,4.8,1722,12.5,0.1,0,220.9,23.0,5160.000,59.940,6.800,697.000,2273.000,2273.000,51.3, ,0.00,0.000,0.000,0.000, 
39,14/11/2021 07:22:21 (UTC-4:00),Normal, ,352.7,5.3,1869,352.1,5.3,1866,362.3,4.8,1739,16.4,0.1,0,221.2,23.7,5330.000,59.960,7.300,697.000,2274.000,2274.000,52.2, ,0.00,0.000,0.000,0.000, 
40,14/11/2021 07:27:24 (UTC-4:00),Normal, ,351.4,5.4,1898,350.7,5.5,1929,353.1,5.1,1801,14.0,0.1,0,220.6,24.4,5480.000,59.960,7.800,698.000,2274.000,2274.000,53.0, ,0.00,0.000,0.000,0.000, 
41,14/11/2021 07:33:05 (UTC-4:00),Normal, ,355.2,5.5,1954,350.7,5.7,1999,357.0,5.3,1892,13.7,0.1,0,220.2,25.2,5640.000,59.980,8.300,698.000,2275.000,2275.000,53.9, ,0.00,0.000,0.000,0.000, 
42,14/11/2021 07:35:53 (UTC-4:00),Normal, ,352.6,5.6,1975,351.9,5.7,2006,354.3,5.4,1913,11.6,0.1,0,220.6,25.6,5730.000,59.950,8.600,699.000,2275.000,2275.000,54.4, ,0.00,0.000,0.000,0.000, 
43,14/11/2021 07:40:27 (UTC-4:00),Normal, ,349.5,5.8,2027,352.6,5.8,2045,359.0,5.4,1939,14.0,0.1,0,220.7,26.1,5840.000,59.980,9.000,699.000,2276.000,2276.000,55.2, ,0.00,0.000,0.000,0.000, 
44,14/11/2021 07:46:15 (UTC-4:00),Normal, ,347.2,6.0,2083,346.5,6.0,2079,352.9,5.6,1976,11.1,0.1,0,220.9,26.6,5960.000,60.030,9.600,700.000,2276.000,2276.000,56.0, ,0.00,0.000,0.000,0.000, 
45,14/11/2021 07:51:14 (UTC-4:00),Normal, ,346.8,6.2,2150,346.1,6.2,2146,352.5,5.8,2045,12.4,0.1,0,221.2,27.4,6160.000,60.070,10.100,700.000,2277.000,2277.000,56.9, ,0.00,0.000,0.000,0.000, 
46,14/11/2021 07:57:10 (UTC-4:00),Normal, ,344.7,6.3,2172,347.9,6.3,2192,354.2,5.9,2090,13.9,0.1,0,221.3,27.8,6240.000,60.020,10.700,701.000,2277.000,2277.000,57.8, ,0.00,0.000,0.000,0.000, 
47,14/11/2021 08:01:51 (UTC-4:00),Normal, ,346.7,6.4,2219,346.0,6.5,2249,352.3,6.1,2149,13.3,0.1,0,221.1,28.4,6380.000,59.990,11.200,701.000,2278.000,2278.000,58.6, ,0.00,0.000,0.000,0.000, 
48,14/11/2021 08:05:29 (UTC-4:00),Normal, ,341.0,6.6,2251,344.4,6.6,2273,346.8,6.2,2150,11.4,0.1,0,219.7,28.7,6450.000,60.030,11.600,702.000,2278.000,2278.000,59.2, ,0.00,0.000,0.000,0.000, 
49,14/11/2021 08:10:02 (UTC-4:00),Normal, ,345.1,6.5,2243,340.7,6.7,2283,347.0,6.3,2186,10.8,0.1,0,222.7,28.9,6520.000,59.980,12.100,702.000,2279.000,2279.000,59.9, ,0.00,0.000,0.000,0.000, 
50,14/11/2021 08:15:55 (UTC-4:00),Normal, ,338.8,6.7,2270,338.1,6.8,2299,340.7,6.5,2215,9.7,0.1,0,220.0,29.5,6610.000,60.000,12.700,703.000,2279.000,2279.000,60.6, ,0.00,0.000,0.000,0.000, 
51,14/11/2021 08:20:27 (UTC-4:00),Normal, ,336.6,6.9,2323,335.9,7.0,2351,338.3,6.6,2233,11.2,0.1,0,219.9,30.0,6700.000,59.970,13.200,703.000,2280.000,2280.000,61.2, ,0.00,0.000,0.000,0.000, 
52,14/11/2021 08:26:13 (UTC-4:00),Normal, ,334.8,7.1,2377,337.9,7.0,2365,336.5,6.7,2255,13.1,0.1,0,220.3,30.4,6800.000,59.990,13.900,704.000,2280.000,2280.000,61.9, ,0.00,0.000,0.000,0.000, 
53,14/11/2021 08:32:08 (UTC-4:00),Normal, ,333.1,7.2,2398,332.4,7.3,2427,338.6,6.9,2336,11.8,0.1,0,220.2,30.9,6930.000,59.970,14.600,705.000,2281.000,2281.000,62.6, ,0.00,0.000,0.000,0.000, 
54,14/11/2021 08:35:01 (UTC-4:00),Normal, ,335.6,7.2,2416,334.9,7.3,2445,337.4,6.9,2328,9.3,0.1,0,220.5,31.2,7000.000,60.000,14.900,705.000,2281.000,2281.000,62.9, ,0.00,0.000,0.000,0.000, 
55,14/11/2021 08:39:55 (UTC-4:00),Normal, ,336.7,7.2,2424,328.4,7.5,2463,338.6,7.0,2370,14.8,0.1,0,220.6,31.4,7040.000,59.980,15.500,705.000,2282.000,2282.000,63.5, ,0.00,0.000,0.000,0.000, 
56,14/11/2021 08:45:50 (UTC-4:00),Normal, ,331.3,7.4,2452,330.6,7.5,2480,333.1,7.2,2398,10.3,0.1,0,220.1,31.8,7120.000,59.980,16.200,706.000,2283.000,2283.000,64.2, ,0.00,0.000,0.000,0.000, 
57,14/11/2021 08:51:52 (UTC-4:00),Normal, ,331.0,7.5,2483,326.7,7.7,2516,332.9,7.2,2397,8.9,0.1,0,220.2,32.2,7200.000,60.030,16.900,707.000,2283.000,2283.000,64.8, ,0.00,0.000,0.000,0.000, 
58,14/11/2021 08:57:27 (UTC-4:00),Normal, ,325.4,7.6,2473,324.7,7.7,2500,327.4,7.4,2423,13.2,0.1,0,220.0,32.1,7210.000,60.000,17.600,708.000,2284.000,2284.000,65.3, ,0.00,0.000,0.000,0.000, 
59,14/11/2021 09:02:48 (UTC-4:00),Normal, ,321.0,7.8,2504,320.3,7.8,2498,326.9,7.4,2419,8.9,0.1,0,220.1,32.1,7220.000,59.990,18.200,708.000,2285.000,2285.000,65.7, ,0.00,0.000,0.000,0.000, 
60,14/11/2021 09:04:31 (UTC-4:00),Normal, ,325.4,7.7,2506,324.7,7.8,2533,327.4,7.5,2456,12.9,0.1,0,219.7,32.5,7250.000,59.960,18.400,708.000,2285.000,2285.000,65.8, ,0.00,0.000,0.000,0.000, 
61,14/11/2021 09:10:02 (UTC-4:00),Normal, ,318.5,8.0,2548,317.7,8.0,2542,324.3,7.6,2465,10.7,0.1,0,219.7,32.7,7330.000,60.010,19.100,709.000,2286.000,2286.000,66.3, ,0.00,0.000,0.000,0.000, 
62,14/11/2021 09:15:11 (UTC-4:00),Normal, ,317.5,8.0,2540,320.9,8.0,2567,327.1,7.6,2486,13.7,0.1,0,219.3,33.2,7370.000,60.040,19.700,710.000,2286.000,2286.000,66.7, ,0.00,0.000,0.000,0.000, 
63,14/11/2021 09:20:55 (UTC-4:00),Normal, ,318.2,8.1,2577,317.5,8.1,2572,320.3,7.8,2498,10.6,0.1,0,222.1,32.9,7440.000,60.050,20.400,710.000,2287.000,2287.000,67.0, ,0.00,0.000,0.000,0.000, 
64,14/11/2021 09:25:32 (UTC-4:00),Normal, ,319.4,8.1,2587,318.6,8.2,2613,324.9,7.8,2534,11.7,0.1,0,221.9,33.3,7490.000,60.000,21.000,711.000,2288.000,2288.000,67.2, ,0.00,0.000,0.000,0.000, 
65,14/11/2021 09:31:12 (UTC-4:00),Normal, ,320.9,8.2,2631,316.1,8.3,2624,322.7,7.9,2549,10.7,0.1,0,221.8,33.6,7600.000,59.980,21.700,712.000,2288.000,2288.000,67.7, ,0.00,0.000,0.000,0.000, 
66,14/11/2021 09:34:03 (UTC-4:00),Normal, ,321.2,8.2,2634,320.5,8.3,2660,326.8,7.8,2549,13.9,0.1,0,221.1,33.9,7630.000,59.950,22.100,712.000,2289.000,2289.000,67.9, ,0.00,0.000,0.000,0.000, 
67,14/11/2021 09:38:27 (UTC-4:00),Normal, ,322.3,8.3,2675,317.4,8.4,2666,324.1,8.0,2593,10.1,0.1,0,221.4,34.3,7730.000,59.970,22.600,713.000,2289.000,2289.000,68.5, ,0.00,0.000,0.000,0.000, 
68,14/11/2021 09:44:22 (UTC-4:00),Normal, ,322.7,8.4,2711,314.6,8.6,2706,320.6,8.2,2629,11.3,0.1,0,221.8,34.7,7800.000,59.910,23.400,713.000,2290.000,2290.000,69.1, ,0.00,0.000,0.000,0.000, 
69,14/11/2021 09:50:24 (UTC-4:00),Normal, ,319.1,8.7,2776,314.4,8.8,2767,316.8,8.4,2661,11.3,0.1,0,221.6,35.3,7940.000,59.940,24.200,714.000,2291.000,2291.000,69.7, ,0.00,0.000,0.000,0.000, 
70,14/11/2021 09:55:05 (UTC-4:00),Normal, ,317.1,8.9,2822,312.4,9.0,2812,319.1,8.5,2712,8.4,0.1,0,221.3,36.0,8110.000,59.960,24.800,715.000,2291.000,2291.000,69.3, ,0.00,0.000,0.000,0.000, 
71,14/11/2021 10:00:27 (UTC-4:00),Normal, ,303.6,3.7,1123,320.3,5.3,1698,301.1,7.4,2228,9.4,0.1,0,219.9,22.4,4980.000,59.970,25.400,715.000,2292.000,2292.000,66.7, ,0.00,0.000,0.000,0.000, 
72,14/11/2021 10:03:34 (UTC-4:00),Normal, ,334.7,8.3,2778,327.5,8.3,2718,302.7,7.9,2391,10.4,0.1,0,221.2,33.6,7600.000,60.020,25.600,716.000,2292.000,2292.000,62.7, ,0.00,0.000,0.000,0.000, 
73,14/11/2021 10:08:44 (UTC-4:00),Normal, ,325.3,9.2,2993,317.4,9.4,2984,323.3,8.9,2877,13.2,0.1,0,221.4,37.7,8570.000,60.010,26.400,716.000,2293.000,2293.000,66.6, ,0.00,0.000,0.000,0.000, 
74,14/11/2021 10:13:19 (UTC-4:00),Normal, ,313.0,6.4,2003,320.2,7.6,2434,319.6,8.4,2685,10.7,0.1,0,220.4,30.5,6940.000,59.980,27.000,717.000,2294.000,2294.000,68.5, ,0.00,0.000,0.000,0.000, 
75,14/11/2021 10:17:47 (UTC-4:00),Normal, ,314.3,9.4,2954,316.9,9.4,2979,316.2,9.2,2909,8.4,0.1,0,221.1,38.2,8590.000,59.970,27.700,718.000,2294.000,2294.000,69.7, ,0.00,0.000,0.000,0.000, 
76,14/11/2021 10:23:45 (UTC-4:00),Normal, ,321.4,9.3,2989,316.7,9.4,2977,315.9,9.1,2875,8.1,0.1,0,220.8,37.9,8600.000,59.920,28.500,718.000,2295.000,2295.000,70.0, ,0.00,0.000,0.000,0.000, 
77,14/11/2021 10:27:59 (UTC-4:00),Normal, ,312.9,9.8,3066,311.5,9.8,3053,310.6,9.5,2951,13.0,0.1,0,220.8,39.2,8820.000,60.020,29.100,719.000,2296.000,2296.000,70.7, ,0.00,0.000,0.000,0.000, 
78,14/11/2021 10:33:05 (UTC-4:00),Normal, ,318.0,6.0,1908,316.8,5.1,1616,317.5,4.7,1492,8.3,0.1,0,219.3,22.3,4880.000,60.040,29.800,720.000,2296.000,2296.000,70.8, ,0.00,0.000,0.000,0.000, 
79,14/11/2021 10:38:25 (UTC-4:00),Normal, ,308.9,9.6,2965,301.4,9.8,2954,306.9,9.3,2854,12.4,0.1,0,220.7,37.8,8500.000,60.010,30.500,720.000,2297.000,2297.000,70.0, ,0.00,0.000,0.000,0.000, 
80,14/11/2021 10:39:06 (UTC-4:00),Normal, ,308.9,9.6,2965,301.4,9.8,2954,306.9,9.3,2854,12.4,0.1,0,220.7,37.8,8500.000,60.010,30.500,720.000,2297.000,2297.000,70.0, ,0.00,0.000,0.000,0.000, 
81,14/11/2021 10:44:27 (UTC-4:00),Normal, ,297.4,8.6,2558,293.2,9.1,2668,303.0,8.8,2666,8.3,0.1,0,220.2,34.1,7730.000,60.040,31.300,721.000,2298.000,2298.000,70.4, ,0.00,0.000,0.000,0.000, 
82,14/11/2021 10:49:31 (UTC-4:00),Normal, ,322.0,3.8,1224,316.7,4.3,1362,318.0,4.6,1463,8.2,0.1,0,218.7,17.8,3940.000,59.960,31.500,721.000,2298.000,2298.000,61.6, ,0.00,0.000,0.000,0.000, 
83,14/11/2021 10:54:02 (UTC-4:00),Normal, ,336.0,7.8,2621,332.9,8.8,2930,330.4,9.7,3205,11.7,0.1,0,220.2,37.8,8440.000,59.960,31.900,722.000,2298.000,2298.000,61.9, ,0.00,0.000,0.000,0.000, 
84,14/11/2021 10:59:03 (UTC-4:00),Normal, ,319.1,9.5,3031,317.5,9.5,3016,320.7,9.1,2918,9.0,0.1,0,220.5,38.7,8680.000,59.940,32.600,723.000,2299.000,2299.000,66.8, ,0.00,0.000,0.000,0.000, 
85,14/11/2021 11:03:15 (UTC-4:00),Normal, ,320.7,9.1,2918,316.0,9.3,2939,321.9,8.7,2801,13.4,0.1,0,220.2,37.5,8400.000,59.950,33.200,723.000,2300.000,2300.000,68.0, ,0.00,0.000,0.000,0.000, 
86,14/11/2021 11:08:23 (UTC-4:00),Normal, ,312.4,9.3,2905,307.8,9.5,2924,314.1,8.9,2795,13.0,0.1,0,220.5,37.4,8380.000,59.940,33.900,724.000,2300.000,2300.000,68.8, ,0.00,0.000,0.000,0.000, 
87,14/11/2021 11:13:04 (UTC-4:00),Normal, ,315.2,9.5,2994,310.5,9.6,2981,313.1,9.2,2881,11.2,0.1,0,220.6,38.0,8550.000,59.960,34.600,725.000,2301.000,2301.000,69.5, ,0.00,0.000,0.000,0.000, 
88,14/11/2021 11:18:49 (UTC-4:00),Normal, ,312.7,9.8,3064,308.0,9.9,3049,314.2,9.4,2953,8.8,0.1,0,220.4,39.2,8790.000,59.990,35.400,725.000,2302.000,2302.000,70.4, ,0.00,0.000,0.000,0.000, 
89,14/11/2021 11:23:58 (UTC-4:00),Normal, ,310.8,9.8,3046,306.0,9.8,2999,312.3,9.3,2904,8.7,0.1,0,221.0,38.5,8670.000,60.020,36.200,726.000,2303.000,2303.000,71.3, ,0.00,0.000,0.000,0.000, 
90,14/11/2021 11:29:00 (UTC-4:00),Normal, ,310.6,9.6,2982,305.8,9.6,2936,308.2,9.2,2835,8.8,0.1,0,220.5,38.0,8500.000,59.940,36.900,727.000,2303.000,2303.000,71.2, ,0.00,0.000,0.000,0.000, 
91,14/11/2021 11:31:50 (UTC-4:00),Normal, ,308.7,9.5,2933,304.1,9.6,2919,310.4,9.1,2825,10.2,0.1,0,220.7,37.4,8380.000,60.010,37.400,727.000,2304.000,2304.000,71.1, ,0.00,0.000,0.000,0.000, 
92,14/11/2021 11:37:58 (UTC-4:00),Normal, ,315.0,9.3,2930,306.6,9.5,2913,312.8,8.9,2784,9.7,0.1,0,221.3,37.1,8330.000,60.040,38.100,728.000,2305.000,2305.000,70.9, ,0.00,0.000,0.000,0.000, 
93,14/11/2021 11:42:16 (UTC-4:00),Normal, ,318.4,8.4,2675,314.4,9.0,2830,313.4,8.9,2789,12.5,0.1,0,220.6,35.8,8070.000,59.990,38.900,729.000,2305.000,2305.000,70.9, ,0.00,0.000,0.000,0.000, 
94,14/11/2021 11:48:07 (UTC-4:00),Normal, ,332.1,8.4,2790,324.4,8.1,2628,322.4,6.4,2063,8.6,0.1,0,220.2,32.5,7240.000,60.020,39.300,729.000,2306.000,2306.000,65.9, ,0.00,0.000,0.000,0.000, 
95,14/11/2021 11:53:55 (UTC-4:00),Normal, ,321.1,8.8,2826,320.0,8.7,2784,318.7,8.4,2677,8.5,0.1,0,220.9,35.9,8080.000,60.010,40.100,730.000,2307.000,2307.000,68.2, ,0.00,0.000,0.000,0.000, 
96,14/11/2021 12:00:08 (UTC-4:00),Normal, ,314.8,8.8,2770,314.0,8.8,2763,316.4,8.4,2658,11.3,0.1,0,220.6,35.4,7940.000,59.980,40.900,731.000,2307.000,2307.000,68.5, ,0.00,0.000,0.000,0.000, 
97,14/11/2021 12:02:10 (UTC-4:00),Normal, ,313.6,8.7,2728,312.7,8.8,2752,319.0,8.2,2616,12.5,0.1,0,220.9,35.0,7880.000,60.010,41.200,731.000,2308.000,2308.000,68.6, ,0.00,0.000,0.000,0.000, 
