Inverter All History Report_26/01/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,26/01/2022 04:51:05 (UTC-4:00),Normal, ,282.0,0.1,28,274.3,0.1,27,282.0,0.1,28,12.8,0.1,0,218.5,2.6,20.000,60.000,0.000,1187.000,1187.000,5914.000,0.0, ,0.00,0.000,0.000,0.000, 
7,26/01/2022 04:56:09 (UTC-4:00),Normal, ,298.6,0.1,30,274.3,0.1,27,298.3,0.1,30,14.5,0.1,0,218.5,2.6,20.000,60.020,0.000,1187.000,1187.000,5914.000,0.0, ,0.00,0.000,0.000,0.000, 
8,26/01/2022 05:01:16 (UTC-4:00),Normal, ,305.5,0.1,31,274.4,0.2,55,305.1,0.1,31,18.0,0.1,0,219.0,2.6,60.000,60.020,0.000,1187.000,1187.000,5914.000,0.0, ,0.00,0.000,0.000,0.000, 
9,26/01/2022 05:06:20 (UTC-4:00),Normal, ,309.5,0.2,62,332.3,0.2,66,309.3,0.1,31,11.2,0.1,0,218.4,2.6,150.000,59.970,0.000,1187.000,1187.000,5914.000,0.0, ,0.00,0.000,0.000,0.000, 
10,26/01/2022 05:11:28 (UTC-4:00),Normal, ,335.8,0.3,101,336.4,0.4,135,333.4,0.3,100,15.4,0.1,0,217.9,2.8,250.000,59.940,0.100,1187.000,1187.000,5914.000,0.0, ,0.00,0.000,0.000,0.000, 
11,26/01/2022 05:16:35 (UTC-4:00),Normal, ,338.2,0.4,135,338.4,0.5,169,335.4,0.4,134,16.6,0.1,0,218.6,2.9,330.000,59.970,0.100,1187.000,1187.000,5914.000,0.0, ,0.00,0.000,0.000,0.000, 
12,26/01/2022 05:21:41 (UTC-4:00),Normal, ,361.9,0.4,145,358.8,0.5,179,347.6,0.4,139,17.4,0.1,0,218.1,3.2,420.000,59.990,0.100,1187.000,1187.000,5914.000,0.0, ,0.00,0.000,0.000,0.000, 
13,26/01/2022 05:26:47 (UTC-4:00),Normal, ,339.7,0.6,204,348.2,0.6,209,353.2,0.5,177,12.9,0.1,0,218.6,3.5,540.000,59.990,0.200,1187.000,1187.000,5914.000,0.0, ,0.00,0.000,0.000,0.000, 
14,26/01/2022 05:31:53 (UTC-4:00),Normal, ,333.7,0.7,234,346.3,0.7,242,351.3,0.6,211,12.2,0.1,0,219.0,3.8,640.000,60.040,0.200,1187.000,1187.000,5914.000,0.0, ,0.00,0.000,0.000,0.000, 
15,26/01/2022 05:36:59 (UTC-4:00),Normal, ,341.6,0.8,273,346.3,0.8,277,363.3,0.7,254,17.1,0.1,0,219.0,4.2,750.000,59.990,0.300,1188.000,1188.000,5914.000,0.0, ,0.00,0.000,0.000,0.000, 
16,26/01/2022 05:42:05 (UTC-4:00),Normal, ,357.7,0.9,322,358.3,0.9,322,359.3,0.8,287,17.6,0.1,0,219.3,4.8,920.000,60.020,0.300,1188.000,1188.000,5914.000,0.0, ,0.00,0.000,0.000,0.000, 
17,26/01/2022 05:47:13 (UTC-4:00),Normal, ,373.7,0.9,336,374.3,1.0,374,371.2,0.9,334,14.2,0.1,0,218.7,5.3,1040.000,59.980,0.400,1188.000,1188.000,5914.000,0.0, ,0.00,0.000,0.000,0.000, 
18,26/01/2022 05:52:17 (UTC-4:00),Normal, ,349.8,1.3,455,350.4,1.3,456,375.4,1.0,375,16.0,0.1,0,218.8,6.1,1220.000,59.980,0.500,1188.000,1188.000,5915.000,0.0, ,0.00,0.000,0.000,0.000, 
19,26/01/2022 05:57:19 (UTC-4:00),Normal, ,361.6,1.4,506,354.2,1.5,531,363.2,1.3,472,13.5,0.1,0,218.8,6.6,1360.000,59.980,0.600,1188.000,1188.000,5915.000,0.0, ,0.00,0.000,0.000,0.000, 
20,26/01/2022 06:02:26 (UTC-4:00),Normal, ,353.8,1.5,531,354.4,1.6,567,363.4,1.5,545,15.5,0.1,0,218.2,7.3,1540.000,60.010,0.700,1188.000,1188.000,5915.000,0.0, ,0.00,0.000,0.000,0.000, 
21,26/01/2022 06:07:22 (UTC-4:00),Normal, ,355.7,1.8,640,356.3,1.9,677,365.2,1.8,657,17.2,0.1,0,218.2,8.8,1870.000,59.970,0.900,1188.000,1188.000,5915.000,0.0, ,0.00,0.000,0.000,0.000, 
22,26/01/2022 06:12:26 (UTC-4:00),Normal, ,355.9,2.1,747,356.5,2.2,784,361.5,2.0,723,10.5,0.1,0,218.3,10.0,2160.000,60.040,1.100,1188.000,1188.000,5915.000,0.0, ,0.00,0.000,0.000,0.000, 
23,26/01/2022 06:17:28 (UTC-4:00),Normal, ,353.5,2.2,778,354.2,2.3,815,355.2,2.2,781,16.9,0.1,0,219.8,10.5,2290.000,60.020,1.200,1188.000,1188.000,5915.000,0.0, ,0.00,0.000,0.000,0.000, 
24,26/01/2022 06:22:30 (UTC-4:00),Normal, ,349.6,2.3,804,350.2,2.4,840,355.2,2.2,781,16.5,0.1,0,219.0,10.8,2360.000,59.970,1.400,1189.000,1189.000,5915.000,0.0, ,0.00,0.000,0.000,0.000, 
25,26/01/2022 06:27:32 (UTC-4:00),Normal, ,353.9,2.4,849,358.4,2.5,896,355.4,2.4,853,11.1,0.1,0,221.4,11.6,2540.000,59.970,1.600,1189.000,1189.000,5916.000,0.0, ,0.00,0.000,0.000,0.000, 
26,26/01/2022 06:32:34 (UTC-4:00),Normal, ,351.6,2.8,984,356.2,2.8,997,357.2,2.7,964,13.7,0.1,0,221.6,12.9,2870.000,60.010,1.900,1189.000,1189.000,5916.000,0.0, ,0.00,0.000,0.000,0.000, 
27,26/01/2022 06:37:36 (UTC-4:00),Normal, ,349.6,2.9,1014,354.0,2.9,1027,351.1,2.9,1018,13.0,0.1,0,218.2,13.6,2980.000,59.950,2.100,1189.000,1189.000,5916.000,0.0, ,0.00,0.000,0.000,0.000, 
28,26/01/2022 06:42:38 (UTC-4:00),Normal, ,353.6,3.0,1061,346.4,3.1,1074,355.3,2.9,1030,17.1,0.1,0,218.3,14.0,3090.000,60.020,2.400,1190.000,1190.000,5916.000,0.0, ,0.00,0.000,0.000,0.000, 
29,26/01/2022 06:47:40 (UTC-4:00),Normal, ,353.7,3.1,1096,346.4,3.3,1143,351.3,3.1,1089,14.1,0.1,0,218.3,14.6,3210.000,60.030,2.700,1190.000,1190.000,5917.000,0.0, ,0.00,0.000,0.000,0.000, 
30,26/01/2022 06:52:44 (UTC-4:00),Normal, ,347.9,3.3,1148,348.5,3.4,1185,345.5,3.3,1140,16.6,0.1,0,220.2,15.2,3380.000,59.970,2.900,1190.000,1190.000,5917.000,0.0, ,0.00,0.000,0.000,0.000, 
31,26/01/2022 06:57:51 (UTC-4:00),Normal, ,345.5,3.6,1244,346.0,3.7,1280,347.1,3.6,1250,15.9,0.1,0,219.3,16.6,3670.000,59.960,3.200,1190.000,1190.000,5917.000,0.0, ,0.00,0.000,0.000,0.000, 
32,26/01/2022 07:02:58 (UTC-4:00),Normal, ,343.5,3.8,1305,347.9,3.9,1357,345.0,3.8,1311,12.0,0.1,0,219.8,17.3,3860.000,59.960,3.500,1191.000,1191.000,5918.000,0.0, ,0.00,0.000,0.000,0.000, 
33,26/01/2022 07:08:05 (UTC-4:00),Normal, ,343.5,3.9,1340,348.0,3.9,1357,345.1,3.8,1311,14.9,0.1,0,221.7,17.4,3910.000,59.970,3.900,1191.000,1191.000,5918.000,0.0, ,0.00,0.000,0.000,0.000, 
34,26/01/2022 07:13:12 (UTC-4:00),Normal, ,347.9,4.1,1426,340.7,4.3,1465,345.6,4.1,1417,9.9,0.1,0,221.5,18.7,4190.000,59.940,4.200,1191.000,1191.000,5918.000,0.0, ,0.00,0.000,0.000,0.000, 
35,26/01/2022 07:18:17 (UTC-4:00),Normal, ,347.5,4.4,1529,347.9,4.5,1566,345.0,4.4,1518,11.2,0.1,0,221.7,20.1,4510.000,59.990,4.600,1192.000,1192.000,5919.000,0.0, ,0.00,0.000,0.000,0.000, 
36,26/01/2022 07:23:23 (UTC-4:00),Normal, ,340.1,4.7,1598,340.5,4.8,1634,341.7,4.7,1606,10.0,0.1,0,221.6,20.9,4720.000,59.990,5.000,1192.000,1192.000,5919.000,0.0, ,0.00,0.000,0.000,0.000, 
37,26/01/2022 07:28:31 (UTC-4:00),Normal, ,345.5,4.8,1658,338.2,4.9,1657,343.1,4.8,1647,12.7,0.1,0,221.1,21.5,4820.000,59.970,5.400,1193.000,1193.000,5919.000,0.0, ,0.00,0.000,0.000,0.000, 
38,26/01/2022 07:28:43 (UTC-4:00),Normal, ,345.5,4.8,1658,338.2,4.9,1657,343.1,4.8,1647,12.7,0.1,0,221.1,21.5,4820.000,59.970,5.400,1193.000,1193.000,5919.000,0.0, ,0.00,0.000,0.000,0.000, 
39,26/01/2022 07:33:34 (UTC-4:00),Normal, ,341.8,5.0,1709,338.4,5.1,1726,343.5,4.9,1683,13.3,0.1,0,220.8,22.3,4980.000,59.980,5.800,1193.000,1193.000,5920.000,0.0, ,0.00,0.000,0.000,0.000, 
40,26/01/2022 07:38:41 (UTC-4:00),Normal, ,341.9,5.2,1778,338.5,5.3,1794,331.6,5.2,1724,13.2,0.1,0,221.5,22.9,5140.000,60.020,6.200,1193.000,1193.000,5920.000,0.0, ,0.00,0.000,0.000,0.000, 
41,26/01/2022 07:43:46 (UTC-4:00),Normal, ,341.4,5.1,1741,338.0,5.2,1758,342.9,5.0,1715,10.9,0.1,0,220.5,22.7,5080.000,60.010,6.700,1194.000,1194.000,5921.000,0.0, ,0.00,0.000,0.000,0.000, 
42,26/01/2022 07:48:52 (UTC-4:00),Normal, ,338.1,5.3,1792,338.7,5.4,1829,339.6,5.3,1800,9.9,0.1,0,220.3,23.6,5280.000,59.960,7.100,1194.000,1194.000,5921.000,0.0, ,0.00,0.000,0.000,0.000, 
43,26/01/2022 07:54:01 (UTC-4:00),Normal, ,337.8,5.6,1892,334.4,5.7,1906,339.2,5.5,1866,9.6,0.1,0,220.7,24.6,5500.000,60.030,7.600,1195.000,1195.000,5922.000,0.0, ,0.00,0.000,0.000,0.000, 
44,26/01/2022 07:59:08 (UTC-4:00),Normal, ,337.2,5.7,1922,330.0,5.9,1947,334.8,5.7,1908,10.6,0.1,0,219.8,25.1,5600.000,59.950,8.000,1195.000,1195.000,5922.000,0.0, ,0.00,0.000,0.000,0.000, 
45,26/01/2022 08:04:15 (UTC-4:00),Normal, ,332.1,6.0,1993,332.7,6.0,1996,329.8,5.9,1946,14.5,0.1,0,220.3,25.9,5790.000,60.020,8.500,1196.000,1196.000,5923.000,0.0, ,0.00,0.000,0.000,0.000, 
46,26/01/2022 08:09:21 (UTC-4:00),Normal, ,331.3,6.2,2054,331.9,6.2,2058,332.8,6.1,2030,13.9,0.1,0,220.1,26.8,5980.000,60.020,9.000,1196.000,1196.000,5923.000,0.0, ,0.00,0.000,0.000,0.000, 
47,26/01/2022 08:14:27 (UTC-4:00),Normal, ,327.2,6.2,2029,327.8,6.2,2032,325.0,6.1,1983,10.5,0.1,0,220.0,26.4,5890.000,59.960,9.500,1197.000,1197.000,5924.000,0.0, ,0.00,0.000,0.000,0.000, 
48,26/01/2022 08:19:31 (UTC-4:00),Normal, ,327.8,6.3,2065,328.4,6.3,2069,325.6,6.2,2019,14.8,0.1,0,219.6,26.9,6000.000,59.970,10.000,1197.000,1197.000,5924.000,0.0, ,0.00,0.000,0.000,0.000, 
49,26/01/2022 08:24:38 (UTC-4:00),Normal, ,327.5,6.4,2096,328.1,6.5,2133,333.0,6.3,2098,11.2,0.1,0,219.4,27.5,6140.000,59.970,10.500,1198.000,1198.000,5925.000,0.0, ,0.00,0.000,0.000,0.000, 
50,26/01/2022 08:29:35 (UTC-4:00),Normal, ,331.3,6.5,2153,328.1,6.6,2165,329.1,6.5,2139,14.4,0.1,0,220.0,28.2,6310.000,60.000,11.000,1198.000,1198.000,5925.000,0.0, ,0.00,0.000,0.000,0.000, 
51,26/01/2022 08:34:39 (UTC-4:00),Normal, ,332.1,6.4,2125,328.8,6.6,2170,325.8,6.5,2118,14.2,0.1,0,223.2,27.5,6230.000,60.220,11.500,1199.000,1199.000,5926.000,0.0, ,0.00,0.000,0.000,0.000, 
52,26/01/2022 08:39:40 (UTC-4:00),Normal, ,327.2,6.7,2192,327.9,6.7,2197,324.9,6.6,2144,14.3,0.1,0,219.1,28.6,6380.000,59.910,12.100,1199.000,1199.000,5926.000,0.0, ,0.00,0.000,0.000,0.000, 
53,26/01/2022 08:44:42 (UTC-4:00),Normal, ,327.1,7.0,2290,323.9,7.1,2300,324.8,7.0,2274,10.4,0.1,0,220.9,29.8,6680.000,59.980,12.600,1200.000,1200.000,5927.000,0.0, ,0.00,0.000,0.000,0.000, 
54,26/01/2022 08:49:46 (UTC-4:00),Normal, ,328.1,6.9,2264,324.7,7.0,2273,325.8,6.9,2248,9.2,0.1,0,220.8,29.4,6590.000,59.970,13.200,1200.000,1200.000,5927.000,0.0, ,0.00,0.000,0.000,0.000, 
55,26/01/2022 08:54:48 (UTC-4:00),Normal, ,327.2,7.2,2356,327.8,7.2,2360,324.7,7.1,2305,9.9,0.1,0,220.4,30.4,6840.000,60.000,13.800,1201.000,1201.000,5928.000,0.0, ,0.00,0.000,0.000,0.000, 
56,26/01/2022 08:59:50 (UTC-4:00),Normal, ,327.6,7.4,2424,327.9,7.4,2426,325.0,7.4,2405,10.9,0.1,0,222.2,31.1,7040.000,60.000,14.300,1202.000,1202.000,5928.000,0.0, ,0.00,0.000,0.000,0.000, 
57,26/01/2022 09:04:52 (UTC-4:00),Normal, ,325.2,7.3,2374,325.9,7.4,2412,330.6,7.1,2347,12.3,0.1,0,221.8,30.8,6940.000,60.050,14.900,1202.000,1202.000,5929.000,0.0, ,0.00,0.000,0.000,0.000, 
58,26/01/2022 09:09:54 (UTC-4:00),Normal, ,325.9,7.5,2444,322.6,7.7,2484,327.5,7.4,2424,9.9,0.1,0,221.0,31.9,7150.000,59.990,15.500,1203.000,1203.000,5930.000,0.0, ,0.00,0.000,0.000,0.000, 
59,26/01/2022 09:14:56 (UTC-4:00),Normal, ,323.2,7.6,2456,323.5,7.6,2459,320.6,7.5,2405,9.6,0.1,0,221.8,31.6,7140.000,59.980,16.100,1203.000,1203.000,5930.000,0.0, ,0.00,0.000,0.000,0.000, 
60,26/01/2022 09:20:00 (UTC-4:00),Normal, ,323.1,7.7,2488,320.0,7.9,2528,320.9,7.7,2471,9.7,0.1,0,221.1,32.4,7290.000,59.980,16.700,1204.000,1204.000,5931.000,0.0, ,0.00,0.000,0.000,0.000, 
61,26/01/2022 09:25:07 (UTC-4:00),Normal, ,324.3,7.7,2497,320.9,7.8,2503,322.1,7.7,2480,12.3,0.1,0,220.8,32.2,7250.000,59.970,17.400,1205.000,1205.000,5931.000,0.0, ,0.00,0.000,0.000,0.000, 
62,26/01/2022 09:30:15 (UTC-4:00),Normal, ,323.2,7.7,2489,320.1,7.8,2497,316.9,7.7,2440,11.4,0.1,0,221.9,32.0,7200.000,59.990,18.000,1205.000,1205.000,5932.000,0.0, ,0.00,0.000,0.000,0.000, 
63,26/01/2022 09:35:18 (UTC-4:00),Normal, ,323.9,7.6,2462,320.8,7.8,2502,317.6,7.7,2446,12.6,0.1,0,221.9,32.0,7220.000,60.020,18.600,1206.000,1206.000,5933.000,0.0, ,0.00,0.000,0.000,0.000, 
64,26/01/2022 09:40:25 (UTC-4:00),Normal, ,317.5,8.0,2540,318.1,8.0,2545,319.0,7.8,2488,13.2,0.1,0,221.7,32.7,7370.000,60.010,19.200,1206.000,1206.000,5933.000,0.0, ,0.00,0.000,0.000,0.000, 
65,26/01/2022 09:45:31 (UTC-4:00),Normal, ,325.8,7.9,2574,322.4,8.0,2579,319.9,8.0,2559,12.6,0.1,0,222.2,33.1,7490.000,60.000,19.800,1207.000,1207.000,5934.000,0.0, ,0.00,0.000,0.000,0.000, 
66,26/01/2022 09:50:38 (UTC-4:00),Normal, ,319.2,8.0,2554,315.8,8.2,2590,317.1,8.0,2537,9.8,0.1,0,222.1,33.0,7440.000,60.050,20.500,1208.000,1208.000,5935.000,0.0, ,0.00,0.000,0.000,0.000, 
67,26/01/2022 09:55:43 (UTC-4:00),Normal, ,321.4,8.2,2635,321.9,8.2,2640,319.4,8.2,2619,10.5,0.1,0,221.8,34.1,7670.000,60.010,21.100,1208.000,1208.000,5935.000,0.0, ,0.00,0.000,0.000,0.000, 
68,26/01/2022 10:00:50 (UTC-4:00),Normal, ,318.6,8.6,2740,315.2,8.7,2742,316.1,8.5,2687,11.7,0.1,0,221.9,35.1,7920.000,60.030,21.800,1209.000,1209.000,5936.000,0.0, ,0.00,0.000,0.000,0.000, 
69,26/01/2022 10:05:57 (UTC-4:00),Normal, ,314.5,9.0,2831,311.1,9.1,2831,315.5,8.8,2776,8.1,0.1,0,222.3,36.1,8150.000,60.060,22.500,1210.000,1210.000,5937.000,0.0, ,0.00,0.000,0.000,0.000, 
70,26/01/2022 10:11:04 (UTC-4:00),Normal, ,319.3,4.6,1469,303.3,4.8,1456,303.8,5.0,1519,11.7,0.1,0,220.6,19.5,4340.000,60.030,23.100,1210.000,1210.000,5937.000,0.0, ,0.00,0.000,0.000,0.000, 
71,26/01/2022 10:16:12 (UTC-4:00),Normal, ,314.4,9.1,2861,311.1,9.2,2862,311.7,9.0,2805,8.3,0.1,0,221.6,36.8,8260.000,60.000,23.800,1211.000,1211.000,5938.000,0.0, ,0.00,0.000,0.000,0.000, 
72,26/01/2022 10:21:15 (UTC-4:00),Normal, ,314.4,9.0,2830,310.5,9.1,2826,311.9,8.9,2776,8.3,0.1,0,221.7,36.2,8160.000,60.070,24.500,1212.000,1212.000,5939.000,0.0, ,0.00,0.000,0.000,0.000, 
73,26/01/2022 10:26:17 (UTC-4:00),Normal, ,314.3,9.3,2923,310.3,9.4,2917,311.5,9.2,2866,7.8,0.1,0,221.5,37.4,8430.000,60.010,25.100,1212.000,1212.000,5939.000,0.0, ,0.00,0.000,0.000,0.000, 
74,26/01/2022 10:31:19 (UTC-4:00),Normal, ,313.2,9.5,2975,309.6,9.6,2972,305.8,9.6,2936,12.8,0.1,0,221.2,37.9,8580.000,59.990,25.700,1213.000,1213.000,5940.000,0.0, ,0.00,0.000,0.000,0.000, 
75,26/01/2022 10:36:21 (UTC-4:00),Normal, ,311.4,9.0,2803,308.0,9.1,2803,305.7,9.0,2751,12.5,0.1,0,220.4,36.2,8100.000,60.030,26.400,1214.000,1214.000,5940.000,0.0, ,0.00,0.000,0.000,0.000, 
76,26/01/2022 10:41:24 (UTC-4:00),Normal, ,319.8,3.4,1087,316.4,3.4,1076,313.4,3.3,1034,11.9,0.1,0,219.3,14.0,3120.000,60.040,27.000,1214.000,1214.000,5941.000,0.0, ,0.00,0.000,0.000,0.000, 
77,26/01/2022 10:46:26 (UTC-4:00),Normal, ,320.8,9.8,3144,324.2,9.7,3145,322.2,9.6,3093,8.1,0.1,0,221.6,40.4,9090.000,59.990,27.400,1215.000,1215.000,5941.000,0.0, ,0.00,0.000,0.000,0.000, 
78,26/01/2022 10:51:28 (UTC-4:00),Normal, ,319.6,9.5,3036,316.2,9.7,3067,314.4,9.6,3018,12.3,0.1,0,221.0,39.3,8820.000,60.000,28.200,1215.000,1215.000,5942.000,0.0, ,0.00,0.000,0.000,0.000, 
79,26/01/2022 10:56:30 (UTC-4:00),Normal, ,317.8,6.7,2129,305.8,6.6,2018,310.0,6.0,1860,10.0,0.1,0,219.9,26.1,5770.000,59.980,28.900,1216.000,1216.000,5943.000,0.0, ,0.00,0.000,0.000,0.000, 
80,26/01/2022 11:01:33 (UTC-4:00),Normal, ,316.9,3.7,1173,311.0,3.9,1213,308.0,3.8,1170,12.3,0.1,0,220.7,15.5,3450.000,60.020,29.400,1217.000,1217.000,5943.000,0.0, ,0.00,0.000,0.000,0.000, 
81,26/01/2022 11:06:35 (UTC-4:00),Normal, ,323.4,10.2,3299,322.1,10.2,3285,317.7,10.2,3241,10.6,0.1,0,222.8,42.0,9510.000,60.040,29.900,1217.000,1217.000,5944.000,0.0, ,0.00,0.000,0.000,0.000, 
82,26/01/2022 11:11:36 (UTC-4:00),Normal, ,310.3,10.2,3165,309.8,10.2,3160,305.5,10.2,3116,8.0,0.1,0,222.4,40.2,9110.000,60.000,30.700,1218.000,1218.000,5945.000,0.0, ,0.00,0.000,0.000,0.000, 
83,26/01/2022 11:16:39 (UTC-4:00),Normal, ,307.8,9.9,3047,297.6,10.2,3036,305.5,9.8,2994,12.4,0.1,0,222.2,38.8,8780.000,59.960,31.400,1219.000,1219.000,5945.000,0.0, ,0.00,0.000,0.000,0.000, 
84,26/01/2022 11:21:46 (UTC-4:00),Normal, ,315.7,2.9,916,312.3,3.0,937,313.2,2.9,908,8.3,0.1,0,219.1,12.4,2720.000,59.960,31.900,1219.000,1219.000,5946.000,0.0, ,0.00,0.000,0.000,0.000, 
85,26/01/2022 11:26:49 (UTC-4:00),Normal, ,327.6,2.1,688,324.2,2.2,713,321.2,2.1,675,12.0,0.1,0,219.4,9.2,1980.000,59.980,32.100,1219.000,1219.000,5946.000,0.0, ,0.00,0.000,0.000,0.000, 
86,26/01/2022 11:31:56 (UTC-4:00),Normal, ,333.9,2.5,835,334.4,2.5,836,331.5,2.4,796,9.1,0.1,0,219.7,11.0,2390.000,59.970,32.300,1220.000,1220.000,5946.000,0.0, ,0.00,0.000,0.000,0.000, 
87,26/01/2022 11:37:02 (UTC-4:00),Normal, ,338.1,3.7,1251,334.7,3.8,1272,339.7,3.7,1257,11.7,0.1,0,219.8,16.4,3640.000,59.980,32.500,1220.000,1220.000,5947.000,0.0, ,0.00,0.000,0.000,0.000, 
88,26/01/2022 11:42:11 (UTC-4:00),Normal, ,341.3,2.9,990,337.9,3.0,1014,335.0,2.9,972,10.2,0.1,0,219.5,13.3,2930.000,59.940,32.800,1220.000,1220.000,5947.000,0.0, ,0.00,0.000,0.000,0.000, 
89,26/01/2022 11:47:18 (UTC-4:00),Normal, ,333.9,2.7,902,338.5,2.8,948,339.5,2.7,917,9.0,0.1,0,219.5,12.2,2680.000,59.970,33.000,1220.000,1220.000,5947.000,0.0, ,0.00,0.000,0.000,0.000, 
90,26/01/2022 11:47:29 (UTC-4:00),Normal, ,333.9,2.7,902,338.5,2.8,948,339.5,2.7,917,9.0,0.1,0,219.5,12.2,2680.000,59.970,33.000,1220.000,1220.000,5947.000,0.0, ,0.00,0.000,0.000,0.000, 
91,26/01/2022 11:52:19 (UTC-4:00),Normal, ,333.8,9.4,3138,334.2,9.3,3108,334.9,9.1,3048,14.7,0.1,0,221.7,40.0,9010.000,59.960,33.400,1221.000,1221.000,5947.000,0.0, ,0.00,0.000,0.000,0.000, 
92,26/01/2022 11:57:21 (UTC-4:00),Normal, ,321.8,1.7,547,322.4,1.7,548,319.4,1.6,511,8.8,0.1,0,219.0,7.3,1530.000,60.000,33.700,1221.000,1221.000,5948.000,0.0, ,0.00,0.000,0.000,0.000, 
93,26/01/2022 11:58:02 (UTC-4:00),Normal, ,323.9,1.7,551,324.4,1.7,551,325.4,1.6,521,14.6,0.1,0,218.7,7.3,1540.000,59.990,33.800,1221.000,1221.000,5948.000,0.0, ,0.00,0.000,0.000,0.000, 
94,26/01/2022 12:03:25 (UTC-4:00),Normal, ,349.6,1.4,489,338.3,1.6,541,327.3,1.5,491,12.9,0.1,0,218.1,6.7,1370.000,59.970,33.900,1221.000,1221.000,5948.000,0.0, ,0.00,0.000,0.000,0.000, 
95,26/01/2022 12:08:27 (UTC-4:00),Normal, ,337.6,2.0,675,334.2,2.1,702,339.1,2.0,678,11.2,0.1,0,218.3,9.2,1980.000,59.970,34.000,1221.000,1221.000,5948.000,0.0, ,0.00,0.000,0.000,0.000, 
96,26/01/2022 12:08:39 (UTC-4:00),Normal, ,337.6,2.0,675,334.2,2.1,702,339.1,2.0,678,11.2,0.1,0,218.3,9.2,1980.000,59.970,34.000,1221.000,1221.000,5948.000,0.0, ,0.00,0.000,0.000,0.000, 
97,26/01/2022 12:13:28 (UTC-4:00),Normal, ,347.1,8.1,2812,343.8,8.3,2854,349.0,8.1,2827,9.6,0.1,0,220.2,36.8,8260.000,60.000,34.300,1222.000,1222.000,5948.000,0.0, ,0.00,0.000,0.000,0.000, 
