Inverter All History Report_18/09/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,18/09/2022 05:18:59 (UTC-4:00),Normal, ,323.1,0.1,32,281.7,0.2,56,322.2,0.1,32,16.4,0.1,0,220.8,2.6,60.000,59.960,0.000,613.000,9856.000,14583.000,22.9, ,0.00,0.000,0.000,0.000, 
7,18/09/2022 05:19:22 (UTC-4:00),Normal, ,323.1,0.1,32,281.7,0.2,56,322.2,0.1,32,16.4,0.1,0,220.8,2.6,60.000,59.960,0.000,613.000,9856.000,14583.000,22.9, ,0.00,0.000,0.000,0.000, 
8,18/09/2022 05:23:26 (UTC-4:00),Normal, ,322.5,0.1,32,339.5,0.2,68,325.2,0.1,33,15.0,0.1,0,221.1,2.6,160.000,60.010,0.000,613.000,9856.000,14583.000,23.3, ,0.00,0.000,0.000,0.000, 
9,18/09/2022 05:28:26 (UTC-4:00),Normal, ,326.5,0.3,98,361.5,0.3,108,325.2,0.2,65,16.1,0.1,0,220.9,2.8,230.000,60.010,0.000,613.000,9856.000,14583.000,23.7, ,0.00,0.000,0.000,0.000, 
10,18/09/2022 05:33:26 (UTC-4:00),Normal, ,356.4,0.3,107,367.4,0.4,147,358.7,0.3,108,11.4,0.1,0,221.8,3.1,370.000,60.050,0.000,613.000,9856.000,14583.000,24.1, ,0.00,0.000,0.000,0.000, 
11,18/09/2022 05:38:27 (UTC-4:00),Normal, ,354.6,0.5,177,365.6,0.6,219,361.2,0.4,144,13.1,0.1,0,221.0,3.4,520.000,60.040,0.000,613.000,9856.000,14583.000,24.7, ,0.00,0.000,0.000,0.000, 
12,18/09/2022 05:43:27 (UTC-4:00),Normal, ,358.4,0.7,251,373.5,0.7,261,353.1,0.6,212,14.7,0.1,0,221.3,3.9,670.000,60.000,0.100,613.000,9856.000,14583.000,25.2, ,0.00,0.000,0.000,0.000, 
13,18/09/2022 05:48:27 (UTC-4:00),Normal, ,378.4,0.8,303,377.5,0.9,340,361.1,0.8,289,14.7,0.1,0,221.6,4.5,850.000,60.020,0.200,613.000,9856.000,14583.000,25.9, ,0.00,0.000,0.000,0.000, 
14,18/09/2022 05:53:27 (UTC-4:00),Normal, ,386.5,0.9,348,385.5,1.0,386,357.1,0.9,321,12.5,0.1,0,221.9,5.1,1010.000,60.030,0.200,613.000,9856.000,14583.000,26.6, ,0.00,0.000,0.000,0.000, 
15,18/09/2022 05:58:28 (UTC-4:00),Normal, ,376.4,1.2,452,367.6,1.3,478,387.0,1.0,387,14.1,0.1,0,222.7,6.0,1240.000,60.060,0.300,613.000,9856.000,14583.000,27.4, ,0.00,0.000,0.000,0.000, 
16,18/09/2022 06:03:28 (UTC-4:00),Normal, ,384.4,1.3,500,375.5,1.5,563,379.1,1.3,493,12.2,0.1,0,222.1,6.9,1450.000,60.080,0.500,613.000,9857.000,14583.000,28.3, ,0.00,0.000,0.000,0.000, 
17,18/09/2022 06:08:28 (UTC-4:00),Normal, ,376.6,1.5,565,375.7,1.7,639,383.2,1.5,575,10.9,0.1,0,222.1,7.7,1660.000,60.030,0.600,613.000,9857.000,14583.000,29.2, ,0.00,0.000,0.000,0.000, 
18,18/09/2022 06:13:31 (UTC-4:00),Normal, ,380.5,1.7,647,375.5,1.8,676,379.0,1.7,644,14.5,0.1,0,220.6,8.6,1870.000,60.060,0.700,613.000,9857.000,14584.000,30.1, ,0.00,0.000,0.000,0.000, 
19,18/09/2022 06:18:31 (UTC-4:00),Normal, ,376.5,1.9,715,375.6,2.0,751,379.1,1.9,720,18.0,0.1,0,220.2,9.6,2090.000,60.040,0.900,614.000,9857.000,14584.000,30.9, ,0.00,0.000,0.000,0.000, 
20,18/09/2022 06:23:32 (UTC-4:00),Normal, ,374.6,2.1,787,377.7,2.2,831,381.2,2.0,762,11.0,0.1,0,219.9,10.6,2300.000,60.040,1.100,614.000,9857.000,14584.000,31.7, ,0.00,0.000,0.000,0.000, 
21,18/09/2022 06:28:35 (UTC-4:00),Normal, ,378.6,2.3,871,373.7,2.4,897,381.2,2.2,839,15.0,0.1,0,222.5,11.3,2510.000,60.000,1.300,614.000,9857.000,14584.000,32.7, ,0.00,0.000,0.000,0.000, 
22,18/09/2022 06:33:40 (UTC-4:00),Normal, ,378.4,2.4,908,373.5,2.6,971,381.0,2.4,914,13.9,0.1,0,222.0,12.2,2720.000,60.050,1.500,614.000,9858.000,14584.000,33.5, ,0.00,0.000,0.000,0.000, 
23,18/09/2022 06:33:52 (UTC-4:00),Normal, ,378.4,2.4,908,373.5,2.6,971,381.0,2.4,914,13.9,0.1,0,222.0,12.2,2720.000,60.050,1.500,614.000,9858.000,14584.000,33.5, ,0.00,0.000,0.000,0.000, 
24,18/09/2022 06:38:41 (UTC-4:00),Normal, ,378.3,2.6,984,369.5,2.8,1035,376.8,2.6,980,15.1,0.1,0,222.6,13.1,2920.000,60.060,1.700,614.000,9858.000,14585.000,34.4, ,0.00,0.000,0.000,0.000, 
25,18/09/2022 06:43:42 (UTC-4:00),Normal, ,372.7,2.8,1044,371.8,2.9,1078,379.2,2.7,1024,10.5,0.1,0,222.7,13.9,3090.000,60.070,2.000,615.000,9858.000,14585.000,35.3, ,0.00,0.000,0.000,0.000, 
26,18/09/2022 06:48:42 (UTC-4:00),Normal, ,374.3,3.0,1123,369.5,3.2,1182,376.9,2.9,1093,17.3,0.1,0,222.4,14.8,3320.000,60.080,2.200,615.000,9858.000,14585.000,36.3, ,0.00,0.000,0.000,0.000, 
27,18/09/2022 06:53:42 (UTC-4:00),Normal, ,370.7,3.2,1186,369.8,3.4,1257,373.4,3.2,1195,11.1,0.1,0,222.0,15.7,3510.000,60.010,2.500,615.000,9859.000,14585.000,37.3, ,0.00,0.000,0.000,0.000, 
28,18/09/2022 06:58:45 (UTC-4:00),Normal, ,372.5,3.4,1267,367.6,3.5,1287,375.1,3.3,1238,11.0,0.1,0,222.1,16.6,3710.000,60.030,2.800,615.000,9859.000,14586.000,38.4, ,0.00,0.000,0.000,0.000, 
29,18/09/2022 07:03:45 (UTC-4:00),Normal, ,372.4,3.6,1341,367.6,3.7,1360,371.1,3.5,1299,11.0,0.1,0,221.7,17.4,3910.000,60.010,3.200,616.000,9859.000,14586.000,39.5, ,0.00,0.000,0.000,0.000, 
30,18/09/2022 07:08:45 (UTC-4:00),Normal, ,372.3,3.8,1415,363.6,4.0,1454,371.0,3.7,1373,13.1,0.1,0,221.6,18.2,4090.000,60.000,3.500,616.000,9860.000,14586.000,40.5, ,0.00,0.000,0.000,0.000, 
31,18/09/2022 07:13:45 (UTC-4:00),Normal, ,368.8,4.0,1475,363.9,4.1,1492,371.4,3.9,1448,15.3,0.1,0,220.8,19.1,4290.000,59.990,3.800,616.000,9860.000,14587.000,41.5, ,0.00,0.000,0.000,0.000, 
32,18/09/2022 07:18:46 (UTC-4:00),Normal, ,366.5,4.2,1539,361.7,4.3,1555,373.1,4.0,1492,10.6,0.1,0,220.9,19.9,4450.000,60.030,4.200,617.000,9860.000,14587.000,42.5, ,0.00,0.000,0.000,0.000, 
33,18/09/2022 07:23:47 (UTC-4:00),Normal, ,370.2,4.2,1555,361.4,4.5,1626,368.8,4.2,1549,12.8,0.1,0,222.6,20.4,4620.000,59.980,4.600,617.000,9861.000,14587.000,43.4, ,0.00,0.000,0.000,0.000, 
34,18/09/2022 07:28:47 (UTC-4:00),Normal, ,362.6,4.5,1632,357.8,4.7,1682,365.2,4.4,1607,14.0,0.1,0,222.0,21.3,4790.000,59.970,5.000,618.000,9861.000,14588.000,44.3, ,0.00,0.000,0.000,0.000, 
35,18/09/2022 07:33:48 (UTC-4:00),Normal, ,362.8,4.7,1705,358.0,4.8,1718,365.4,4.6,1681,15.9,0.1,0,222.8,22.0,4950.000,60.030,5.400,618.000,9861.000,14588.000,45.2, ,0.00,0.000,0.000,0.000, 
36,18/09/2022 07:38:50 (UTC-4:00),Normal, ,360.2,4.8,1729,355.3,5.0,1777,362.8,4.8,1741,12.7,0.1,0,222.5,22.7,5110.000,60.010,5.800,618.000,9862.000,14589.000,46.1, ,0.00,0.000,0.000,0.000, 
37,18/09/2022 07:43:54 (UTC-4:00),Normal, ,360.7,5.0,1804,355.9,5.2,1851,359.5,4.9,1762,11.0,0.1,0,222.5,23.3,5280.000,60.050,6.300,619.000,9862.000,14589.000,47.1, ,0.00,0.000,0.000,0.000, 
38,18/09/2022 07:48:56 (UTC-4:00),Normal, ,360.8,5.1,1840,352.1,5.4,1901,355.5,5.2,1849,15.2,0.1,0,222.0,24.0,5400.000,60.020,6.700,619.000,9863.000,14590.000,48.0, ,0.00,0.000,0.000,0.000, 
39,18/09/2022 07:53:57 (UTC-4:00),Normal, ,354.8,5.3,1880,353.8,5.4,1911,353.5,5.3,1874,16.0,0.1,0,223.2,24.4,5540.000,60.050,7.100,620.000,9863.000,14590.000,48.8, ,0.00,0.000,0.000,0.000, 
40,18/09/2022 07:58:58 (UTC-4:00),Normal, ,352.9,5.5,1941,352.0,5.6,1971,355.4,5.4,1919,10.2,0.1,0,223.1,25.0,5650.000,60.030,7.600,620.000,9864.000,14590.000,49.8, ,0.00,0.000,0.000,0.000, 
41,18/09/2022 08:03:58 (UTC-4:00),Normal, ,352.1,5.6,1972,347.2,5.8,2014,350.8,5.6,1964,11.2,0.1,0,222.4,25.7,5810.000,60.020,8.100,621.000,9864.000,14591.000,50.7, ,0.00,0.000,0.000,0.000, 
42,18/09/2022 08:08:59 (UTC-4:00),Normal, ,348.6,5.8,2022,343.8,6.0,2063,351.2,5.7,2002,16.1,0.1,0,221.9,26.3,5920.000,59.960,8.600,621.000,9865.000,14591.000,51.5, ,0.00,0.000,0.000,0.000, 
43,18/09/2022 08:14:01 (UTC-4:00),Normal, ,352.6,5.8,2045,344.0,6.1,2098,351.4,5.9,2073,9.5,0.1,0,221.9,26.8,6050.000,59.970,9.100,622.000,9865.000,14592.000,52.3, ,0.00,0.000,0.000,0.000, 
44,18/09/2022 08:19:01 (UTC-4:00),Normal, ,348.7,6.1,2127,343.7,6.3,2165,347.3,6.1,2119,9.7,0.1,0,223.2,27.3,6210.000,59.970,9.600,622.000,9866.000,14592.000,53.2, ,0.00,0.000,0.000,0.000, 
45,18/09/2022 08:24:01 (UTC-4:00),Normal, ,344.1,6.2,2133,343.1,6.4,2196,350.6,6.1,2139,11.5,0.1,0,224.2,27.5,6280.000,59.970,10.100,623.000,9866.000,14593.000,53.9, ,0.00,0.000,0.000,0.000, 
46,18/09/2022 08:29:01 (UTC-4:00),Normal, ,341.1,6.4,2183,343.9,6.4,2201,343.6,6.3,2165,14.2,0.1,0,224.2,28.0,6370.000,59.970,10.700,623.000,9867.000,14594.000,54.5, ,0.00,0.000,0.000,0.000, 
47,18/09/2022 08:34:02 (UTC-4:00),Normal, ,342.6,6.5,2227,337.8,6.7,2263,341.3,6.5,2218,11.5,0.1,0,223.7,28.5,6490.000,59.960,11.200,624.000,9867.000,14594.000,55.1, ,0.00,0.000,0.000,0.000, 
48,18/09/2022 08:39:05 (UTC-4:00),Normal, ,346.9,6.5,2255,342.0,6.7,2291,345.6,6.5,2246,14.2,0.1,0,223.7,29.0,6620.000,59.970,11.800,624.000,9868.000,14595.000,55.9, ,0.00,0.000,0.000,0.000, 
49,18/09/2022 08:44:06 (UTC-4:00),Normal, ,338.2,6.8,2300,337.3,6.9,2327,340.9,6.7,2284,15.2,0.1,0,223.6,29.5,6700.000,60.030,12.300,625.000,9868.000,14595.000,56.6, ,0.00,0.000,0.000,0.000, 
50,18/09/2022 08:49:06 (UTC-4:00),Normal, ,338.1,6.9,2333,333.2,7.0,2332,340.5,6.8,2315,10.5,0.1,0,223.5,29.9,6770.000,59.980,12.900,626.000,9869.000,14596.000,57.2, ,0.00,0.000,0.000,0.000, 
51,18/09/2022 08:54:07 (UTC-4:00),Normal, ,334.5,7.0,2342,333.4,7.1,2367,333.1,7.0,2332,9.6,0.1,0,223.0,30.2,6840.000,60.000,13.500,626.000,9870.000,14596.000,57.8, ,0.00,0.000,0.000,0.000, 
52,18/09/2022 08:59:11 (UTC-4:00),Normal, ,337.9,7.0,2365,333.0,7.2,2398,336.7,7.0,2357,10.9,0.1,0,222.8,30.5,6920.000,59.950,14.000,627.000,9870.000,14597.000,58.5, ,0.00,0.000,0.000,0.000, 
53,18/09/2022 09:04:17 (UTC-4:00),Normal, ,334.0,7.2,2405,329.1,7.4,2435,332.7,7.2,2395,13.8,0.1,0,223.1,31.0,7040.000,59.970,14.600,627.000,9871.000,14597.000,59.1, ,0.00,0.000,0.000,0.000, 
54,18/09/2022 09:09:19 (UTC-4:00),Normal, ,335.0,7.3,2446,333.9,7.4,2471,333.7,7.3,2436,12.9,0.1,0,223.0,31.5,7170.000,60.000,15.200,628.000,9871.000,14598.000,59.8, ,0.00,0.000,0.000,0.000, 
55,18/09/2022 09:14:20 (UTC-4:00),Normal, ,332.7,7.4,2462,331.8,7.5,2489,335.2,7.3,2447,12.0,0.1,0,223.0,31.8,7210.000,59.950,15.700,628.000,9872.000,14599.000,60.3, ,0.00,0.000,0.000,0.000, 
56,18/09/2022 09:19:20 (UTC-4:00),Normal, ,331.0,7.5,2483,326.1,7.7,2511,333.4,7.4,2467,8.9,0.1,0,223.2,32.0,7260.000,59.950,16.400,629.000,9872.000,14599.000,60.9, ,0.00,0.000,0.000,0.000, 
57,18/09/2022 09:24:20 (UTC-4:00),Normal, ,330.4,7.5,2478,325.5,7.8,2539,329.1,7.6,2501,14.4,0.1,0,222.8,32.1,7300.000,59.950,17.000,630.000,9873.000,14600.000,61.4, ,0.00,0.000,0.000,0.000, 
58,18/09/2022 09:29:20 (UTC-4:00),Normal, ,326.6,7.7,2515,325.4,7.8,2538,332.8,7.5,2496,11.4,0.1,0,223.1,32.4,7350.000,59.970,17.600,630.000,9874.000,14600.000,61.9, ,0.00,0.000,0.000,0.000, 
59,18/09/2022 09:34:20 (UTC-4:00),Normal, ,329.8,7.6,2506,321.3,8.0,2570,328.6,7.7,2530,9.8,0.1,0,222.8,32.6,7380.000,59.940,18.200,631.000,9874.000,14601.000,62.3, ,0.00,0.000,0.000,0.000, 
60,18/09/2022 09:39:21 (UTC-4:00),Normal, ,322.8,7.9,2550,325.5,7.9,2571,325.2,7.8,2537,8.8,0.1,0,223.6,32.8,7470.000,60.030,18.800,631.000,9875.000,14602.000,62.7, ,0.00,0.000,0.000,0.000, 
61,18/09/2022 09:44:23 (UTC-4:00),Normal, ,328.8,7.8,2565,324.1,8.1,2625,331.3,7.8,2584,11.9,0.1,0,223.1,33.2,7530.000,59.980,19.500,632.000,9876.000,14602.000,63.2, ,0.00,0.000,0.000,0.000, 
62,18/09/2022 09:49:23 (UTC-4:00),Normal, ,327.7,7.9,2589,322.8,8.1,2615,326.5,7.9,2579,9.8,0.1,0,226.2,33.0,7560.000,59.990,20.100,633.000,9876.000,14603.000,63.5, ,0.00,0.000,0.000,0.000, 
63,18/09/2022 09:54:24 (UTC-4:00),Normal, ,324.8,8.0,2598,323.9,8.1,2624,327.3,7.9,2586,11.3,0.1,0,225.6,32.9,7590.000,60.020,20.800,633.000,9877.000,14604.000,63.8, ,0.00,0.000,0.000,0.000, 
64,18/09/2022 09:59:25 (UTC-4:00),Normal, ,320.4,8.1,2595,319.3,8.2,2618,319.1,8.1,2585,11.0,0.1,0,225.2,32.9,7550.000,59.970,21.400,634.000,9877.000,14604.000,64.2, ,0.00,0.000,0.000,0.000, 
65,18/09/2022 10:04:25 (UTC-4:00),Normal, ,322.1,8.1,2609,317.1,8.4,2664,320.8,8.2,2631,12.2,0.1,0,224.6,33.7,7660.000,59.990,22.000,635.000,9878.000,14605.000,64.5, ,0.00,0.000,0.000,0.000, 
66,18/09/2022 10:09:28 (UTC-4:00),Normal, ,324.2,8.1,2626,315.9,8.4,2654,323.2,8.1,2618,13.9,0.1,0,224.5,33.6,7690.000,59.960,22.700,635.000,9879.000,14606.000,64.9, ,0.00,0.000,0.000,0.000, 
67,18/09/2022 10:14:32 (UTC-4:00),Normal, ,320.3,8.3,2658,319.6,8.4,2685,322.8,8.2,2647,10.8,0.1,0,224.5,34.0,7730.000,59.980,23.300,636.000,9879.000,14606.000,65.5, ,0.00,0.000,0.000,0.000, 
68,18/09/2022 10:19:37 (UTC-4:00),Normal, ,318.5,8.4,2675,317.6,8.5,2700,320.7,8.3,2662,10.5,0.1,0,224.8,34.2,7820.000,60.020,24.000,637.000,9880.000,14607.000,66.2, ,0.00,0.000,0.000,0.000, 
69,18/09/2022 10:24:42 (UTC-4:00),Normal, ,322.6,8.3,2678,317.6,8.5,2700,321.3,8.3,2667,13.7,0.1,0,224.2,34.1,7800.000,59.960,24.700,637.000,9881.000,14608.000,66.8, ,0.00,0.000,0.000,0.000, 
70,18/09/2022 10:29:47 (UTC-4:00),Normal, ,317.8,8.4,2670,316.8,8.5,2693,320.3,8.3,2658,10.0,0.1,0,224.1,34.3,7810.000,59.960,25.300,638.000,9881.000,14608.000,66.9, ,0.00,0.000,0.000,0.000, 
71,18/09/2022 10:34:50 (UTC-4:00),Normal, ,318.5,8.4,2675,317.1,8.5,2695,317.1,8.4,2664,10.6,0.1,0,223.9,34.2,7800.000,59.950,26.000,639.000,9882.000,14609.000,67.0, ,0.00,0.000,0.000,0.000, 
72,18/09/2022 10:39:56 (UTC-4:00),Normal, ,316.6,8.4,2659,315.9,8.5,2685,319.1,8.3,2649,11.4,0.1,0,224.2,34.1,7770.000,60.020,26.600,639.000,9883.000,14609.000,67.2, ,0.00,0.000,0.000,0.000, 
73,18/09/2022 10:40:08 (UTC-4:00),Normal, ,316.6,8.4,2659,315.9,8.5,2685,319.1,8.3,2649,11.4,0.1,0,224.2,34.1,7770.000,60.020,26.600,639.000,9883.000,14609.000,67.2, ,0.00,0.000,0.000,0.000, 
74,18/09/2022 10:44:59 (UTC-4:00),Normal, ,314.7,8.5,2675,313.7,8.6,2698,316.8,8.4,2661,10.5,0.1,0,224.0,33.9,7780.000,60.020,27.300,640.000,9883.000,14610.000,67.1, ,0.00,0.000,0.000,0.000, 
75,18/09/2022 10:50:03 (UTC-4:00),Normal, ,318.9,8.3,2647,313.7,8.6,2698,317.1,8.4,2664,13.3,0.1,0,223.6,34.2,7770.000,59.990,28.000,641.000,9884.000,14611.000,67.2, ,0.00,0.000,0.000,0.000, 
76,18/09/2022 10:50:14 (UTC-4:00),Normal, ,318.9,8.3,2647,313.7,8.6,2698,317.1,8.4,2664,13.3,0.1,0,223.6,34.2,7770.000,59.990,28.000,641.000,9884.000,14611.000,67.2, ,0.00,0.000,0.000,0.000, 
77,18/09/2022 10:50:44 (UTC-4:00),Normal, ,319.2,8.3,2649,314.1,8.6,2701,317.5,8.3,2635,12.2,0.1,0,223.6,34.1,7750.000,60.000,28.000,641.000,9884.000,14611.000,67.2, ,0.00,0.000,0.000,0.000, 
78,18/09/2022 10:56:22 (UTC-4:00),Normal, ,316.6,8.4,2659,311.4,8.7,2709,315.3,8.4,2649,8.6,0.1,0,223.0,34.2,7760.000,60.030,28.700,641.000,9885.000,14612.000,67.2, ,0.00,0.000,0.000,0.000, 
79,18/09/2022 11:01:22 (UTC-4:00),Normal, ,316.4,8.5,2689,315.5,8.6,2713,315.6,8.4,2651,10.3,0.1,0,223.6,34.2,7790.000,60.010,29.400,642.000,9885.000,14612.000,67.6, ,0.00,0.000,0.000,0.000, 
80,18/09/2022 11:06:24 (UTC-4:00),Normal, ,316.5,8.3,2627,315.6,8.5,2683,315.3,8.4,2649,8.7,0.1,0,223.4,34.0,7720.000,60.010,30.000,643.000,9886.000,14613.000,67.5, ,0.00,0.000,0.000,0.000, 
81,18/09/2022 11:11:23 (UTC-4:00),Normal, ,318.0,8.4,2671,309.9,8.7,2696,317.2,8.3,2633,10.6,0.1,0,223.5,33.9,7740.000,59.980,30.700,643.000,9887.000,14614.000,67.9, ,0.00,0.000,0.000,0.000, 
82,18/09/2022 11:16:23 (UTC-4:00),Normal, ,314.4,8.4,2641,309.0,8.6,2657,313.1,8.4,2630,9.0,0.1,0,223.6,33.8,7670.000,60.010,31.300,644.000,9887.000,14614.000,67.8, ,0.00,0.000,0.000,0.000, 
83,18/09/2022 11:21:24 (UTC-4:00),Normal, ,313.1,8.3,2599,307.6,8.6,2645,311.8,8.3,2588,12.7,0.1,0,223.0,33.6,7600.000,60.010,31.900,645.000,9888.000,14615.000,67.6, ,0.00,0.000,0.000,0.000, 
84,18/09/2022 11:26:24 (UTC-4:00),Normal, ,309.7,8.4,2601,307.7,8.5,2615,308.4,8.4,2591,12.1,0.1,0,222.3,33.3,7540.000,60.010,32.600,645.000,9889.000,14615.000,67.3, ,0.00,0.000,0.000,0.000, 
85,18/09/2022 11:31:25 (UTC-4:00),Normal, ,311.8,8.3,2588,310.9,8.4,2612,310.6,8.3,2578,13.2,0.1,0,223.2,33.3,7540.000,59.970,33.200,646.000,9889.000,14616.000,67.2, ,0.00,0.000,0.000,0.000, 
86,18/09/2022 11:36:25 (UTC-4:00),Normal, ,312.8,8.3,2596,306.5,8.5,2605,313.8,8.3,2605,9.9,0.1,0,223.7,33.3,7560.000,60.020,33.900,647.000,9890.000,14617.000,67.3, ,0.00,0.000,0.000,0.000, 
87,18/09/2022 11:41:25 (UTC-4:00),Normal, ,308.9,8.3,2564,311.0,8.3,2581,311.4,8.2,2553,10.8,0.1,0,223.9,32.9,7490.000,60.030,34.500,647.000,9891.000,14617.000,67.1, ,0.00,0.000,0.000,0.000, 
88,18/09/2022 11:46:24 (UTC-4:00),Normal, ,314.6,8.1,2548,306.1,8.4,2571,313.3,8.2,2569,9.4,0.1,0,223.6,32.7,7450.000,60.020,35.100,648.000,9891.000,14618.000,66.9, ,0.00,0.000,0.000,0.000, 
89,18/09/2022 11:51:24 (UTC-4:00),Normal, ,314.4,8.1,2547,309.6,8.3,2570,317.0,8.0,2536,13.3,0.1,0,224.0,32.7,7450.000,60.030,35.700,648.000,9892.000,14619.000,67.0, ,0.00,0.000,0.000,0.000, 
90,18/09/2022 11:56:28 (UTC-4:00),Normal, ,314.3,8.1,2546,309.5,8.3,2569,313.0,8.1,2535,13.3,0.1,0,223.5,32.6,7420.000,59.970,36.400,649.000,9892.000,14619.000,67.2, ,0.00,0.000,0.000,0.000, 
91,18/09/2022 12:01:29 (UTC-4:00),Normal, ,313.0,8.1,2535,312.0,8.2,2558,311.7,8.1,2525,8.9,0.1,0,223.9,32.4,7350.000,60.030,37.000,650.000,9893.000,14620.000,66.9, ,0.00,0.000,0.000,0.000, 
92,18/09/2022 12:06:35 (UTC-4:00),Normal, ,308.3,8.1,2497,311.1,8.1,2520,310.8,8.0,2486,9.0,0.1,0,223.6,31.8,7260.000,60.010,37.600,650.000,9894.000,14620.000,66.5, ,0.00,0.000,0.000,0.000, 
93,18/09/2022 12:11:37 (UTC-4:00),Normal, ,308.5,8.0,2468,303.6,8.2,2490,311.0,7.9,2457,10.9,0.1,0,223.9,31.5,7160.000,60.000,38.200,651.000,9894.000,14621.000,66.1, ,0.00,0.000,0.000,0.000, 
94,18/09/2022 12:16:41 (UTC-4:00),Normal, ,310.8,7.9,2455,309.9,8.0,2479,313.3,7.8,2444,13.3,0.1,0,223.4,31.3,7140.000,59.980,38.800,651.000,9895.000,14622.000,65.8, ,0.00,0.000,0.000,0.000, 
95,18/09/2022 12:21:44 (UTC-4:00),Normal, ,310.5,7.8,2422,309.6,7.9,2446,309.3,7.8,2413,10.6,0.1,0,223.6,30.9,7070.000,59.990,39.400,652.000,9895.000,14622.000,65.5, ,0.00,0.000,0.000,0.000, 
96,18/09/2022 12:26:44 (UTC-4:00),Normal, ,310.4,7.8,2421,305.5,8.1,2475,312.9,7.8,2441,11.3,0.1,0,223.6,31.2,7090.000,59.990,39.900,653.000,9896.000,14623.000,65.2, ,0.00,0.000,0.000,0.000, 
97,18/09/2022 12:31:43 (UTC-4:00),Normal, ,313.0,7.7,2410,312.1,7.9,2466,315.5,7.7,2429,9.4,0.1,0,224.2,31.0,7070.000,60.030,40.500,653.000,9897.000,14623.000,65.1, ,0.00,0.000,0.000,0.000, 
