Inverter All History Report_26/09/2021_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,26/09/2021 05:15:37 (UTC-4:00),Normal, ,316.2,0.1,32,278.7,0.2,56,315.8,0.1,32,12.9,0.1,0,220.8,2.6,90.000,59.960,0.000,120.000,122.000,122.000,26.7, ,0.00,0.000,0.000,0.000, 
7,26/09/2021 05:20:27 (UTC-4:00),Normal, ,316.4,0.2,63,330.9,0.2,66,316.0,0.1,32,14.7,0.1,0,220.6,2.7,140.000,59.970,0.000,120.000,122.000,122.000,27.2, ,0.00,0.000,0.000,0.000, 
8,26/09/2021 05:25:40 (UTC-4:00),Normal, ,334.3,0.2,67,338.7,0.3,102,320.0,0.2,64,15.5,0.1,0,220.8,2.8,230.000,59.970,0.100,120.000,122.000,122.000,27.7, ,0.00,0.000,0.000,0.000, 
9,26/09/2021 05:30:42 (UTC-4:00),Normal, ,362.3,0.4,145,358.9,0.5,179,360.1,0.4,144,11.0,0.1,0,220.6,3.2,440.000,59.970,0.100,120.000,122.000,122.000,28.2, ,0.00,0.000,0.000,0.000, 
10,26/09/2021 05:35:44 (UTC-4:00),Normal, ,352.4,0.5,176,356.9,0.6,214,354.2,0.5,177,18.4,0.1,0,221.5,3.5,560.000,60.010,0.100,120.000,122.000,122.000,28.9, ,0.00,0.000,0.000,0.000, 
11,26/09/2021 05:40:39 (UTC-4:00),Normal, ,356.3,0.6,214,356.8,0.7,250,342.0,0.6,205,12.0,0.1,0,219.0,3.9,650.000,60.010,0.200,120.000,122.000,122.000,29.5, ,0.00,0.000,0.000,0.000, 
12,26/09/2021 05:45:48 (UTC-4:00),Normal, ,360.4,0.7,252,352.9,0.8,282,354.1,0.6,212,15.9,0.1,0,218.8,4.0,700.000,60.000,0.200,120.000,122.000,122.000,30.0, ,0.00,0.000,0.000,0.000, 
13,26/09/2021 05:50:50 (UTC-4:00),Normal, ,358.3,0.8,287,358.8,0.8,287,368.0,0.7,258,14.7,0.1,0,218.8,4.4,810.000,60.070,0.300,120.000,122.000,122.000,30.5, ,0.00,0.000,0.000,0.000, 
14,26/09/2021 05:55:53 (UTC-4:00),Normal, ,362.4,0.9,326,362.8,0.9,327,356.1,0.9,320,16.0,0.1,0,219.0,4.9,930.000,60.080,0.400,120.000,122.000,122.000,30.9, ,0.00,0.000,0.000,0.000, 
15,26/09/2021 06:00:58 (UTC-4:00),Normal, ,374.3,0.9,337,378.8,1.0,379,368.0,0.9,331,11.3,0.1,0,218.3,5.2,1020.000,60.010,0.500,120.000,123.000,123.000,31.3, ,0.00,0.000,0.000,0.000, 
16,26/09/2021 06:06:03 (UTC-4:00),Normal, ,362.3,1.3,471,354.8,1.4,497,351.9,1.2,422,17.5,0.1,0,220.3,6.3,1300.000,59.990,0.600,120.000,123.000,123.000,31.9, ,0.00,0.000,0.000,0.000, 
17,26/09/2021 06:11:13 (UTC-4:00),Normal, ,376.3,1.3,489,368.9,1.4,516,358.0,1.3,465,17.9,0.1,0,220.4,6.7,1370.000,60.010,0.700,120.000,123.000,123.000,32.6, ,0.00,0.000,0.000,0.000, 
18,26/09/2021 06:16:16 (UTC-4:00),Normal, ,380.2,1.4,532,368.7,1.6,590,373.9,1.5,561,14.3,0.1,0,219.9,7.4,1570.000,60.020,0.800,120.000,123.000,123.000,33.2, ,0.00,0.000,0.000,0.000, 
19,26/09/2021 06:21:24 (UTC-4:00),Normal, ,378.2,1.6,605,366.7,1.8,660,371.8,1.6,595,13.0,0.1,0,219.8,8.3,1770.000,59.990,0.900,121.000,123.000,123.000,33.9, ,0.00,0.000,0.000,0.000, 
20,26/09/2021 06:26:40 (UTC-4:00),Normal, ,374.4,1.7,636,370.8,1.8,667,368.1,1.7,626,10.5,0.1,0,219.2,8.5,1820.000,60.020,1.100,121.000,123.000,123.000,34.5, ,0.00,0.000,0.000,0.000, 
21,26/09/2021 06:31:46 (UTC-4:00),Normal, ,370.3,1.8,667,358.8,1.9,682,368.0,1.8,662,12.6,0.1,0,219.3,8.9,1920.000,60.050,1.200,121.000,123.000,123.000,35.1, ,0.00,0.000,0.000,0.000, 
22,26/09/2021 06:36:42 (UTC-4:00),Normal, ,364.2,2.0,728,360.7,2.1,757,365.9,2.0,732,17.6,0.1,0,218.5,10.0,2160.000,60.020,1.400,121.000,123.000,123.000,35.8, ,0.00,0.000,0.000,0.000, 
23,26/09/2021 06:41:48 (UTC-4:00),Normal, ,362.1,2.2,797,354.7,2.3,816,359.8,2.2,792,15.8,0.1,0,218.4,10.7,2320.000,60.020,1.600,121.000,124.000,124.000,36.5, ,0.00,0.000,0.000,0.000, 
24,26/09/2021 06:47:04 (UTC-4:00),Normal, ,362.4,2.3,834,358.9,2.4,861,360.1,2.3,828,15.2,0.1,0,218.7,11.2,2450.000,60.030,1.800,121.000,124.000,124.000,37.2, ,0.00,0.000,0.000,0.000, 
25,26/09/2021 06:52:00 (UTC-4:00),Normal, ,362.0,2.4,869,350.6,2.6,912,355.8,2.5,890,16.0,0.1,0,221.0,11.9,2620.000,60.020,2.000,122.000,124.000,124.000,38.0, ,0.00,0.000,0.000,0.000, 
26,26/09/2021 06:57:05 (UTC-4:00),Normal, ,360.3,2.6,937,352.8,2.8,988,354.1,2.7,956,11.2,0.1,0,220.9,12.7,2800.000,60.040,2.300,122.000,124.000,124.000,38.7, ,0.00,0.000,0.000,0.000, 
27,26/09/2021 07:02:09 (UTC-4:00),Normal, ,360.0,2.8,1008,352.5,3.0,1058,357.7,2.8,1002,16.8,0.1,0,220.8,13.6,3010.000,59.980,2.500,122.000,125.000,125.000,39.5, ,0.00,0.000,0.000,0.000, 
28,26/09/2021 07:07:15 (UTC-4:00),Normal, ,352.4,3.0,1057,348.9,3.2,1116,350.1,3.0,1050,11.0,0.1,0,220.4,14.2,3150.000,60.000,2.800,122.000,125.000,125.000,40.4, ,0.00,0.000,0.000,0.000, 
29,26/09/2021 07:12:23 (UTC-4:00),Normal, ,356.0,3.2,1139,348.6,3.3,1150,353.7,3.2,1132,13.3,0.1,0,220.4,14.9,3310.000,60.020,3.000,123.000,125.000,125.000,41.1, ,0.00,0.000,0.000,0.000, 
30,26/09/2021 07:17:26 (UTC-4:00),Normal, ,354.3,3.4,1205,346.8,3.5,1214,352.0,3.4,1197,17.7,0.1,0,220.2,15.9,3520.000,59.960,3.300,123.000,125.000,125.000,41.9, ,0.00,0.000,0.000,0.000, 
31,26/09/2021 07:22:31 (UTC-4:00),Normal, ,352.2,3.5,1233,340.8,3.7,1261,349.9,3.5,1225,14.0,0.1,0,219.8,16.5,3650.000,59.910,3.600,123.000,126.000,126.000,42.6, ,0.00,0.000,0.000,0.000, 
32,26/09/2021 07:27:56 (UTC-4:00),Normal, ,348.0,3.7,1288,340.6,3.9,1328,345.7,3.7,1279,16.1,0.1,0,220.2,17.0,3770.000,60.000,3.900,124.000,126.000,126.000,43.4, ,0.00,0.000,0.000,0.000, 
33,26/09/2021 07:32:44 (UTC-4:00),Normal, ,344.2,3.9,1342,344.6,3.9,1344,341.9,3.8,1299,17.2,0.1,0,219.2,17.6,3890.000,59.990,4.300,124.000,126.000,126.000,44.0, ,0.00,0.000,0.000,0.000, 
34,26/09/2021 07:37:48 (UTC-4:00),Normal, ,342.6,4.1,1405,339.1,4.2,1424,340.3,4.0,1361,10.6,0.1,0,219.3,18.4,4090.000,59.960,4.600,124.000,127.000,127.000,44.7, ,0.00,0.000,0.000,0.000, 
35,26/09/2021 07:43:06 (UTC-4:00),Normal, ,346.0,4.1,1419,338.5,4.3,1456,343.7,4.1,1409,12.0,0.1,0,218.9,18.8,4160.000,59.970,5.000,125.000,127.000,127.000,45.6, ,0.00,0.000,0.000,0.000, 
36,26/09/2021 07:43:13 (UTC-4:00),Normal, ,346.0,4.1,1419,338.5,4.3,1456,343.7,4.1,1409,12.0,0.1,0,218.9,18.8,4160.000,59.970,5.000,125.000,127.000,127.000,45.6, ,0.00,0.000,0.000,0.000, 
37,26/09/2021 07:48:00 (UTC-4:00),Normal, ,340.0,4.3,1462,336.5,4.4,1481,337.7,4.3,1452,12.8,0.1,0,221.2,19.3,4310.000,60.000,5.300,125.000,127.000,127.000,46.3, ,0.00,0.000,0.000,0.000, 
38,26/09/2021 07:53:06 (UTC-4:00),Normal, ,344.1,4.4,1514,340.7,4.5,1533,337.9,4.4,1487,13.1,0.1,0,219.5,19.8,4410.000,59.990,5.700,125.000,128.000,128.000,46.9, ,0.00,0.000,0.000,0.000, 
39,26/09/2021 07:58:12 (UTC-4:00),Normal, ,334.7,4.6,1540,331.2,4.7,1557,336.3,4.6,1547,10.6,0.1,0,219.6,20.4,4550.000,59.990,6.100,126.000,128.000,128.000,47.7, ,0.00,0.000,0.000,0.000, 
40,26/09/2021 08:03:18 (UTC-4:00),Normal, ,338.5,4.7,1591,331.1,4.9,1622,336.2,4.7,1580,11.0,0.1,0,221.2,20.9,4670.000,59.980,6.500,126.000,129.000,129.000,48.5, ,0.00,0.000,0.000,0.000, 
41,26/09/2021 08:08:22 (UTC-4:00),Normal, ,337.9,4.7,1588,334.3,4.8,1605,335.6,4.7,1577,12.2,0.1,0,221.2,20.8,4660.000,59.970,6.900,127.000,129.000,129.000,49.2, ,0.00,0.000,0.000,0.000, 
42,26/09/2021 08:13:29 (UTC-4:00),Normal, ,334.0,5.0,1670,334.3,5.0,1672,335.7,4.9,1645,16.2,0.1,0,222.2,21.7,4890.000,59.960,7.300,127.000,129.000,129.000,49.7, ,0.00,0.000,0.000,0.000, 
43,26/09/2021 08:14:01 (UTC-4:00),Normal, ,334.1,5.0,1671,330.6,5.1,1686,335.7,4.9,1645,16.7,0.1,0,222.2,21.8,4900.000,59.960,7.300,127.000,129.000,129.000,49.8, ,0.00,0.000,0.000,0.000, 
44,26/09/2021 08:19:24 (UTC-4:00),Normal, ,332.1,5.1,1694,332.5,5.2,1729,333.6,5.1,1701,16.4,0.1,0,220.0,22.6,5030.000,60.000,7.700,127.000,130.000,130.000,50.5, ,0.00,0.000,0.000,0.000, 
45,26/09/2021 08:24:26 (UTC-4:00),Normal, ,332.2,5.3,1761,328.6,5.4,1774,333.6,5.2,1735,11.2,0.1,0,220.3,23.2,5160.000,59.970,8.200,128.000,130.000,130.000,51.2, ,0.00,0.000,0.000,0.000, 
46,26/09/2021 08:29:29 (UTC-4:00),Normal, ,332.5,5.4,1796,329.0,5.6,1842,330.2,5.4,1783,10.2,0.1,0,220.6,23.7,5320.000,60.040,8.600,128.000,131.000,131.000,51.9, ,0.00,0.000,0.000,0.000, 
47,26/09/2021 08:34:35 (UTC-4:00),Normal, ,334.1,5.5,1838,326.7,5.7,1862,331.8,5.5,1825,16.3,0.1,0,220.0,24.2,5430.000,60.000,9.100,129.000,131.000,131.000,52.6, ,0.00,0.000,0.000,0.000, 
48,26/09/2021 08:39:37 (UTC-4:00),Normal, ,334.2,5.6,1872,326.8,5.8,1895,331.9,5.6,1859,10.6,0.1,0,220.4,24.5,5490.000,60.030,9.500,129.000,132.000,132.000,53.2, ,0.00,0.000,0.000,0.000, 
49,26/09/2021 08:44:41 (UTC-4:00),Normal, ,334.7,5.7,1908,327.3,5.9,1931,332.4,5.7,1895,14.3,0.1,0,220.2,25.0,5620.000,59.980,10.000,130.000,132.000,132.000,53.9, ,0.00,0.000,0.000,0.000, 
50,26/09/2021 08:49:43 (UTC-4:00),Normal, ,328.7,5.9,1939,325.1,6.0,1951,330.2,5.8,1915,13.7,0.1,0,220.1,25.1,5630.000,60.030,10.500,130.000,133.000,133.000,54.5, ,0.00,0.000,0.000,0.000, 
51,26/09/2021 08:54:45 (UTC-4:00),Normal, ,332.0,6.0,1992,324.6,6.2,2013,325.9,6.0,1955,10.5,0.1,0,219.4,26.1,5810.000,59.990,11.000,131.000,133.000,133.000,55.1, ,0.00,0.000,0.000,0.000, 
52,26/09/2021 08:59:48 (UTC-4:00),Normal, ,326.8,6.2,2026,327.1,6.2,2028,328.2,6.1,2002,10.6,0.1,0,219.9,26.3,5880.000,60.000,11.500,131.000,134.000,134.000,55.8, ,0.00,0.000,0.000,0.000, 
53,26/09/2021 09:04:55 (UTC-4:00),Normal, ,328.4,6.2,2036,324.8,6.4,2079,326.1,6.2,2022,9.8,0.1,0,221.2,26.6,5990.000,59.980,12.000,132.000,134.000,134.000,56.3, ,0.00,0.000,0.000,0.000, 
54,26/09/2021 09:10:02 (UTC-4:00),Normal, ,328.3,6.2,2035,324.6,6.3,2045,326.0,6.2,2021,12.8,0.1,0,220.5,26.5,5940.000,59.990,12.500,132.000,135.000,135.000,56.9, ,0.00,0.000,0.000,0.000, 
55,26/09/2021 09:15:08 (UTC-4:00),Normal, ,327.3,6.3,2062,323.7,6.4,2072,325.0,6.3,2048,15.6,0.1,0,222.4,26.7,6040.000,59.990,13.000,133.000,135.000,135.000,57.1, ,0.00,0.000,0.000,0.000, 
56,26/09/2021 09:20:15 (UTC-4:00),Normal, ,330.3,6.5,2147,322.9,6.7,2163,324.2,6.5,2107,12.8,0.1,0,221.5,27.6,6210.000,59.920,13.500,133.000,136.000,136.000,57.6, ,0.00,0.000,0.000,0.000, 
57,26/09/2021 09:25:21 (UTC-4:00),Normal, ,324.5,6.6,2142,325.0,6.6,2145,329.9,6.4,2111,15.8,0.1,0,221.6,27.7,6240.000,59.990,14.000,134.000,136.000,136.000,57.9, ,0.00,0.000,0.000,0.000, 
58,26/09/2021 09:30:32 (UTC-4:00),Normal, ,324.9,6.7,2177,325.1,6.7,2178,322.6,6.6,2129,14.2,0.1,0,222.2,28.1,6340.000,59.980,14.600,134.000,137.000,137.000,58.6, ,0.00,0.000,0.000,0.000, 
59,26/09/2021 09:35:35 (UTC-4:00),Normal, ,326.6,6.8,2221,319.3,6.9,2203,324.3,6.7,2173,9.4,0.1,0,221.8,28.6,6430.000,59.970,15.100,135.000,137.000,137.000,59.2, ,0.00,0.000,0.000,0.000, 
60,26/09/2021 09:40:42 (UTC-4:00),Normal, ,323.9,6.8,2203,320.5,7.0,2244,321.6,6.8,2187,15.0,0.1,0,222.2,28.7,6470.000,59.980,15.700,135.000,138.000,138.000,59.7, ,0.00,0.000,0.000,0.000, 
61,26/09/2021 09:45:50 (UTC-4:00),Normal, ,324.8,6.9,2241,325.1,6.9,2243,322.2,6.9,2223,9.5,0.1,0,221.5,29.2,6550.000,59.930,16.200,136.000,138.000,138.000,60.2, ,0.00,0.000,0.000,0.000, 
62,26/09/2021 09:50:55 (UTC-4:00),Normal, ,322.1,7.0,2255,322.6,7.0,2258,323.4,6.8,2199,13.3,0.1,0,221.5,29.0,6540.000,59.950,16.800,136.000,139.000,139.000,60.7, ,0.00,0.000,0.000,0.000, 
63,26/09/2021 09:56:04 (UTC-4:00),Normal, ,320.7,7.0,2245,321.0,7.1,2279,318.4,7.0,2229,9.2,0.1,0,221.4,29.3,6570.000,59.940,17.300,137.000,139.000,139.000,61.0, ,0.00,0.000,0.000,0.000, 
64,26/09/2021 10:01:08 (UTC-4:00),Normal, ,324.2,7.1,2302,316.9,7.3,2313,317.8,7.1,2256,11.7,0.1,0,222.3,29.5,6660.000,60.000,17.900,138.000,140.000,140.000,61.2, ,0.00,0.000,0.000,0.000, 
65,26/09/2021 10:06:10 (UTC-4:00),Normal, ,320.4,7.1,2275,320.7,7.1,2277,318.1,7.0,2227,15.2,0.1,0,222.2,29.3,6610.000,59.990,18.400,138.000,140.000,140.000,61.4, ,0.00,0.000,0.000,0.000, 
66,26/09/2021 10:11:14 (UTC-4:00),Normal, ,318.1,7.2,2290,318.4,7.3,2324,315.8,7.2,2274,13.1,0.1,0,222.1,29.7,6710.000,59.960,18.900,139.000,141.000,141.000,61.6, ,0.00,0.000,0.000,0.000, 
67,26/09/2021 10:16:15 (UTC-4:00),Normal, ,318.5,7.3,2325,315.2,7.4,2332,316.1,7.2,2276,14.7,0.1,0,222.0,30.1,6760.000,59.920,19.500,139.000,142.000,142.000,61.6, ,0.00,0.000,0.000,0.000, 
68,26/09/2021 10:21:17 (UTC-4:00),Normal, ,326.2,7.2,2349,314.6,7.5,2360,324.0,7.1,2300,14.5,0.1,0,221.5,30.2,6790.000,59.940,20.100,140.000,142.000,142.000,62.0, ,0.00,0.000,0.000,0.000, 
69,26/09/2021 10:26:19 (UTC-4:00),Normal, ,311.7,6.4,1995,301.1,7.0,2108,315.0,7.1,2237,14.7,0.1,0,221.1,27.7,6320.000,59.940,20.600,140.000,143.000,143.000,62.0, ,0.00,0.000,0.000,0.000, 
70,26/09/2021 10:31:22 (UTC-4:00),Normal, ,333.9,5.6,1870,338.5,5.3,1794,311.8,5.6,1746,13.5,0.1,0,221.3,23.3,5220.000,60.030,21.100,141.000,143.000,143.000,60.8, ,0.00,0.000,0.000,0.000, 
71,26/09/2021 10:36:25 (UTC-4:00),Normal, ,320.7,3.9,1251,320.4,3.8,1218,317.5,3.5,1111,12.3,0.1,0,220.3,15.7,3390.000,60.000,21.600,141.000,144.000,144.000,60.9, ,0.00,0.000,0.000,0.000, 
72,26/09/2021 10:41:27 (UTC-4:00),Normal, ,320.6,7.5,2405,313.3,7.7,2412,314.1,7.5,2356,14.1,0.1,0,221.4,31.0,6970.000,59.990,22.100,142.000,144.000,144.000,60.9, ,0.00,0.000,0.000,0.000, 
73,26/09/2021 10:46:30 (UTC-4:00),Normal, ,317.8,7.6,2415,306.6,7.8,2391,311.8,7.6,2370,10.3,0.1,0,221.1,30.9,6980.000,59.930,22.700,142.000,145.000,145.000,62.1, ,0.00,0.000,0.000,0.000, 
74,26/09/2021 10:51:32 (UTC-4:00),Normal, ,324.5,7.9,2564,321.5,8.0,2572,318.8,7.9,2519,11.7,0.1,0,221.3,33.0,7430.000,59.990,23.200,143.000,145.000,145.000,60.7, ,0.00,0.000,0.000,0.000, 
75,26/09/2021 10:56:37 (UTC-4:00),Normal, ,320.6,7.7,2469,316.7,7.7,2439,318.3,7.6,2419,13.3,0.1,0,221.2,32.0,7140.000,59.980,23.700,143.000,146.000,146.000,61.1, ,0.00,0.000,0.000,0.000, 
76,26/09/2021 11:01:44 (UTC-4:00),Normal, ,311.2,4.7,1463,319.8,4.8,1535,317.1,4.7,1490,9.7,0.1,0,221.7,19.6,4410.000,60.040,24.300,144.000,146.000,146.000,61.4, ,0.00,0.000,0.000,0.000, 
77,26/09/2021 11:06:50 (UTC-4:00),Normal, ,332.3,7.3,2426,324.6,7.5,2435,325.9,7.3,2379,9.2,0.1,0,222.3,30.8,6970.000,60.000,24.800,144.000,147.000,147.000,61.3, ,0.00,0.000,0.000,0.000, 
78,26/09/2021 11:11:57 (UTC-4:00),Normal, ,324.3,7.8,2530,324.5,7.8,2531,318.0,7.8,2480,11.8,0.1,0,222.3,32.1,7340.000,60.020,25.400,145.000,147.000,147.000,62.0, ,0.00,0.000,0.000,0.000, 
79,26/09/2021 11:17:02 (UTC-4:00),Normal, ,324.3,7.3,2367,317.4,7.6,2412,322.5,7.4,2387,13.0,0.1,0,222.1,30.9,7020.000,60.010,26.000,146.000,148.000,148.000,63.1, ,0.00,0.000,0.000,0.000, 
80,26/09/2021 11:22:11 (UTC-4:00),Normal, ,326.3,7.4,2415,326.2,7.5,2447,319.4,7.5,2396,13.8,0.1,0,222.1,31.5,7100.000,60.010,26.500,146.000,149.000,149.000,62.7, ,0.00,0.000,0.000,0.000, 
81,26/09/2021 11:27:15 (UTC-4:00),Normal, ,321.5,7.3,2347,318.7,7.4,2358,312.3,7.5,2342,12.0,0.1,0,222.3,30.4,6870.000,59.990,27.100,147.000,149.000,149.000,63.3, ,0.00,0.000,0.000,0.000, 
82,26/09/2021 11:32:24 (UTC-4:00),Normal, ,326.4,5.8,1893,311.0,6.0,1866,323.3,5.6,1810,11.5,0.1,0,221.9,24.1,5450.000,60.020,27.600,147.000,150.000,150.000,61.7, ,0.00,0.000,0.000,0.000, 
83,26/09/2021 11:37:27 (UTC-4:00),Normal, ,324.4,7.2,2336,320.9,7.3,2343,318.1,7.2,2290,13.4,0.1,0,222.0,30.1,6770.000,59.990,28.100,148.000,150.000,150.000,62.0, ,0.00,0.000,0.000,0.000, 
84,26/09/2021 11:42:36 (UTC-4:00),Normal, ,326.8,7.1,2320,317.2,7.4,2347,314.5,7.3,2296,10.6,0.1,0,221.8,30.1,6760.000,59.990,28.700,148.000,151.000,151.000,63.0, ,0.00,0.000,0.000,0.000, 
85,26/09/2021 11:47:43 (UTC-4:00),Normal, ,325.9,5.8,1890,318.3,5.9,1878,319.6,5.8,1854,11.1,0.1,0,221.6,24.2,5470.000,60.000,29.200,149.000,151.000,151.000,62.4, ,0.00,0.000,0.000,0.000, 
86,26/09/2021 11:52:46 (UTC-4:00),Normal, ,324.6,5.9,1915,320.2,6.0,1921,322.2,5.8,1869,14.9,0.1,0,221.6,24.9,5590.000,59.960,29.800,149.000,152.000,152.000,62.1, ,0.00,0.000,0.000,0.000, 
87,26/09/2021 11:57:52 (UTC-4:00),Normal, ,324.5,6.7,2174,317.2,6.9,2189,322.2,6.7,2159,13.0,0.1,0,222.2,28.2,6380.000,60.000,30.300,150.000,152.000,152.000,62.0, ,0.00,0.000,0.000,0.000, 
88,26/09/2021 12:03:02 (UTC-4:00),Normal, ,322.7,7.0,2259,323.1,7.0,2262,320.4,6.9,2211,9.7,0.1,0,222.2,29.0,6560.000,59.990,30.800,150.000,153.000,153.000,62.1, ,0.00,0.000,0.000,0.000, 
89,26/09/2021 12:08:05 (UTC-4:00),Normal, ,329.4,5.9,1943,318.0,6.1,1940,319.1,5.9,1883,13.6,0.1,0,221.8,25.0,5630.000,59.980,31.400,151.000,153.000,153.000,62.5, ,0.00,0.000,0.000,0.000, 
90,26/09/2021 12:13:13 (UTC-4:00),Normal, ,332.5,7.2,2394,329.0,7.3,2402,326.1,7.1,2315,13.2,0.1,0,222.4,30.5,6890.000,60.040,31.800,151.000,154.000,154.000,59.8, ,0.00,0.000,0.000,0.000, 
91,26/09/2021 12:18:22 (UTC-4:00),Normal, ,324.8,7.4,2404,317.5,7.6,2413,318.6,7.4,2358,13.4,0.1,0,222.8,30.6,6940.000,59.980,32.400,152.000,154.000,154.000,61.7, ,0.00,0.000,0.000,0.000, 
92,26/09/2021 12:18:34 (UTC-4:00),Normal, ,324.8,7.4,2404,317.5,7.6,2413,318.6,7.4,2358,13.4,0.1,0,222.8,30.6,6940.000,59.980,32.400,152.000,154.000,154.000,61.7, ,0.00,0.000,0.000,0.000, 
93,26/09/2021 12:23:26 (UTC-4:00),Normal, ,333.9,4.9,1636,314.6,5.3,1667,323.7,4.9,1586,10.7,0.1,0,221.7,21.2,4730.000,60.000,32.900,153.000,155.000,155.000,61.1, ,0.00,0.000,0.000,0.000, 
94,26/09/2021 12:28:34 (UTC-4:00),Normal, ,329.8,4.0,1319,330.1,4.1,1353,315.1,4.3,1355,14.4,0.1,0,221.4,17.5,3940.000,59.980,33.300,153.000,155.000,155.000,58.4, ,0.00,0.000,0.000,0.000, 
95,26/09/2021 12:33:40 (UTC-4:00),Normal, ,322.8,4.5,1453,319.3,4.6,1469,320.5,4.4,1410,10.7,0.1,0,221.1,18.9,4210.000,59.970,33.700,153.000,156.000,156.000,56.6, ,0.00,0.000,0.000,0.000, 
96,26/09/2021 12:38:47 (UTC-4:00),Normal, ,333.0,3.0,999,325.3,3.2,1041,326.4,3.0,979,9.3,0.1,0,221.0,13.3,2960.000,59.970,33.900,154.000,156.000,156.000,53.8, ,0.00,0.000,0.000,0.000, 
97,26/09/2021 12:43:54 (UTC-4:00),Normal, ,338.5,6.6,2234,330.9,6.7,2217,332.0,6.5,2158,12.6,0.1,0,223.2,28.4,6440.000,59.970,34.300,154.000,156.000,156.000,54.2, ,0.00,0.000,0.000,0.000, 
98,26/09/2021 12:48:59 (UTC-4:00),Normal, ,332.1,6.5,2159,324.7,6.7,2175,322.1,6.6,2126,15.6,0.1,0,223.0,28.0,6340.000,60.000,34.900,155.000,157.000,157.000,57.4, ,0.00,0.000,0.000,0.000, 
99,26/09/2021 12:54:07 (UTC-4:00),Normal, ,324.4,6.6,2141,324.7,6.6,2143,325.9,6.4,2086,15.4,0.1,0,221.3,27.5,6200.000,59.990,35.400,155.000,157.000,157.000,57.7, ,0.00,0.000,0.000,0.000, 
