Inverter All History Report_22/09/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,22/09/2022 05:29:36 (UTC-4:00),Normal, ,299.6,0.1,30,273.5,0.1,27,299.3,0.1,30,15.3,0.1,0,219.9,2.6,20.000,60.020,0.000,796.000,10040.000,14767.000,24.8, ,0.00,0.000,0.000,0.000, 
7,22/09/2022 05:34:38 (UTC-4:00),Normal, ,311.3,0.1,31,273.6,0.2,55,310.9,0.1,31,14.2,0.1,0,220.3,2.6,110.000,60.050,0.000,796.000,10040.000,14767.000,25.3, ,0.00,0.000,0.000,0.000, 
8,22/09/2022 05:34:49 (UTC-4:00),Normal, ,311.3,0.1,31,273.6,0.2,55,310.9,0.1,31,14.2,0.1,0,220.3,2.6,110.000,60.050,0.000,796.000,10040.000,14767.000,25.3, ,0.00,0.000,0.000,0.000, 
9,22/09/2022 05:39:42 (UTC-4:00),Normal, ,311.5,0.2,62,329.7,0.2,66,311.2,0.1,31,17.1,0.1,0,220.0,2.6,160.000,59.980,0.000,796.000,10040.000,14767.000,25.7, ,0.00,0.000,0.000,0.000, 
10,22/09/2022 05:44:47 (UTC-4:00),Normal, ,311.1,0.2,62,327.4,0.2,65,310.5,0.1,31,11.3,0.1,0,219.9,2.6,160.000,60.010,0.000,796.000,10040.000,14767.000,26.2, ,0.00,0.000,0.000,0.000, 
11,22/09/2022 05:44:48 (UTC-4:00),Normal, ,311.1,0.2,62,327.4,0.2,65,310.5,0.1,31,11.3,0.1,0,219.9,2.6,160.000,60.010,0.000,796.000,10040.000,14767.000,26.2, ,0.00,0.000,0.000,0.000, 
12,22/09/2022 05:49:53 (UTC-4:00),Normal, ,339.5,0.4,136,337.7,0.5,169,342.9,0.3,103,17.2,0.1,0,220.4,2.9,330.000,60.030,0.000,796.000,10040.000,14767.000,26.6, ,0.00,0.000,0.000,0.000, 
13,22/09/2022 05:55:00 (UTC-4:00),Normal, ,341.4,0.3,102,339.9,0.4,136,345.0,0.3,104,17.0,0.1,0,220.9,2.9,300.000,60.020,0.100,796.000,10040.000,14767.000,27.0, ,0.00,0.000,0.000,0.000, 
14,22/09/2022 05:55:16 (UTC-4:00),Normal, ,341.4,0.3,102,339.9,0.4,136,345.0,0.3,104,17.0,0.1,0,220.9,2.9,300.000,60.020,0.100,796.000,10040.000,14767.000,27.0, ,0.00,0.000,0.000,0.000, 
15,22/09/2022 06:00:03 (UTC-4:00),Normal, ,359.0,0.3,108,349.2,0.5,175,346.5,0.4,139,11.6,0.1,0,221.2,3.2,450.000,60.030,0.100,796.000,10040.000,14767.000,27.4, ,0.00,0.000,0.000,0.000, 
16,22/09/2022 06:05:04 (UTC-4:00),Normal, ,350.6,0.4,140,345.2,0.5,173,362.5,0.4,145,12.2,0.1,0,220.7,3.3,460.000,60.040,0.100,796.000,10040.000,14767.000,27.7, ,0.00,0.000,0.000,0.000, 
17,22/09/2022 06:10:05 (UTC-4:00),Normal, ,343.3,0.6,206,345.5,0.7,242,346.9,0.6,208,11.9,0.1,0,219.9,3.7,610.000,59.980,0.200,797.000,10040.000,14767.000,28.1, ,0.00,0.000,0.000,0.000, 
18,22/09/2022 06:15:12 (UTC-4:00),Normal, ,345.1,0.5,173,347.3,0.6,208,352.7,0.5,176,12.0,0.1,0,218.7,3.5,560.000,59.960,0.200,797.000,10040.000,14767.000,28.5, ,0.00,0.000,0.000,0.000, 
19,22/09/2022 06:20:08 (UTC-4:00),Normal, ,341.3,0.5,171,351.6,0.6,211,341.0,0.5,171,16.2,0.1,0,220.3,3.5,540.000,60.000,0.300,797.000,10040.000,14767.000,28.7, ,0.00,0.000,0.000,0.000, 
20,22/09/2022 06:25:14 (UTC-4:00),Normal, ,339.3,0.7,238,349.6,0.7,245,342.9,0.6,206,10.7,0.1,0,220.8,3.9,660.000,60.020,0.300,797.000,10040.000,14767.000,29.1, ,0.00,0.000,0.000,0.000, 
21,22/09/2022 06:30:10 (UTC-4:00),Normal, ,367.1,0.9,330,361.4,1.0,361,358.7,0.9,323,14.3,0.1,0,221.0,5.0,990.000,60.020,0.400,797.000,10040.000,14767.000,29.5, ,0.00,0.000,0.000,0.000, 
22,22/09/2022 06:35:16 (UTC-4:00),Normal, ,369.2,1.4,517,355.6,1.5,533,356.8,1.4,500,11.2,0.1,0,221.2,6.7,1390.000,60.030,0.500,797.000,10040.000,14767.000,30.6, ,0.00,0.000,0.000,0.000, 
23,22/09/2022 06:40:15 (UTC-4:00),Normal, ,339.2,1.1,373,345.5,1.2,415,370.8,0.9,334,17.7,0.1,0,220.1,5.5,1110.000,59.980,0.600,797.000,10040.000,14767.000,31.0, ,0.00,0.000,0.000,0.000, 
24,22/09/2022 06:45:14 (UTC-4:00),Normal, ,361.2,1.6,578,351.5,1.7,598,352.7,1.7,600,10.5,0.1,0,221.6,7.9,1710.000,59.980,0.700,797.000,10040.000,14767.000,31.4, ,0.00,0.000,0.000,0.000, 
25,22/09/2022 06:50:15 (UTC-4:00),Normal, ,351.3,1.5,527,353.5,1.6,566,354.8,1.5,532,15.0,0.1,0,220.6,7.5,1580.000,59.950,0.900,797.000,10041.000,14767.000,32.5, ,0.00,0.000,0.000,0.000, 
26,22/09/2022 06:55:16 (UTC-4:00),Normal, ,357.2,1.8,643,355.6,1.9,676,357.0,1.8,643,10.4,0.1,0,220.2,8.7,1880.000,59.980,1.000,797.000,10041.000,14768.000,32.8, ,0.00,0.000,0.000,0.000, 
27,22/09/2022 07:00:23 (UTC-4:00),Normal, ,351.1,1.7,597,353.4,1.7,601,350.7,1.7,596,12.8,0.1,0,220.5,8.0,1730.000,60.000,1.200,798.000,10041.000,14768.000,33.1, ,0.00,0.000,0.000,0.000, 
28,22/09/2022 07:05:22 (UTC-4:00),Normal, ,357.5,3.0,1073,359.7,3.1,1115,361.1,3.0,1083,10.5,0.1,0,220.2,14.3,3170.000,59.960,1.400,798.000,10041.000,14768.000,34.5, ,0.00,0.000,0.000,0.000, 
29,22/09/2022 07:05:34 (UTC-4:00),Normal, ,357.5,3.0,1073,359.7,3.1,1115,361.1,3.0,1083,10.5,0.1,0,220.2,14.3,3170.000,59.960,1.400,798.000,10041.000,14768.000,34.5, ,0.00,0.000,0.000,0.000, 
30,22/09/2022 07:10:27 (UTC-4:00),Normal, ,351.3,1.7,597,353.7,1.8,637,347.0,1.7,590,16.7,0.1,0,220.2,8.0,1730.000,59.950,1.500,798.000,10041.000,14768.000,34.1, ,0.00,0.000,0.000,0.000, 
31,22/09/2022 07:15:32 (UTC-4:00),Normal, ,356.9,4.0,1428,351.3,4.1,1440,356.5,4.0,1426,13.2,0.1,0,220.2,18.7,4180.000,59.940,1.800,798.000,10042.000,14768.000,35.7, ,0.00,0.000,0.000,0.000, 
32,22/09/2022 07:15:48 (UTC-4:00),Normal, ,356.9,4.0,1428,351.3,4.1,1440,356.5,4.0,1426,13.2,0.1,0,220.2,18.7,4180.000,59.940,1.800,798.000,10042.000,14768.000,35.7, ,0.00,0.000,0.000,0.000, 
33,22/09/2022 07:20:37 (UTC-4:00),Normal, ,355.2,2.7,959,349.5,2.9,1014,350.9,2.8,983,11.8,0.1,0,219.6,13.0,2870.000,59.970,2.000,798.000,10042.000,14769.000,36.7, ,0.00,0.000,0.000,0.000, 
34,22/09/2022 07:25:45 (UTC-4:00),Normal, ,361.8,3.5,1266,344.3,3.7,1274,357.5,3.4,1216,17.2,0.1,0,220.2,16.4,3630.000,60.030,2.300,799.000,10042.000,14769.000,37.6, ,0.00,0.000,0.000,0.000, 
35,22/09/2022 07:25:57 (UTC-4:00),Normal, ,361.8,3.5,1266,344.3,3.7,1274,357.5,3.4,1216,17.2,0.1,0,220.2,16.4,3630.000,60.030,2.300,799.000,10042.000,14769.000,37.6, ,0.00,0.000,0.000,0.000, 
36,22/09/2022 07:30:49 (UTC-4:00),Normal, ,359.0,4.2,1508,353.2,4.4,1554,350.7,4.4,1543,12.7,0.1,0,222.4,19.9,4480.000,60.020,2.600,799.000,10042.000,14769.000,38.6, ,0.00,0.000,0.000,0.000, 
37,22/09/2022 07:35:50 (UTC-4:00),Normal, ,345.0,5.7,1967,347.2,5.8,2014,348.4,5.7,1986,13.8,0.1,0,222.9,25.7,5820.000,59.990,2.900,799.000,10043.000,14769.000,41.5, ,0.00,0.000,0.000,0.000, 
38,22/09/2022 07:40:51 (UTC-4:00),Normal, ,339.2,2.0,678,333.6,2.1,701,334.8,2.0,670,16.0,0.1,0,221.9,9.2,1990.000,59.990,3.300,800.000,10043.000,14770.000,42.2, ,0.00,0.000,0.000,0.000, 
39,22/09/2022 07:45:52 (UTC-4:00),Normal, ,341.2,1.6,546,343.4,1.7,584,340.7,1.6,545,12.9,0.1,0,220.9,7.5,1590.000,59.950,3.400,800.000,10043.000,14770.000,39.6, ,0.00,0.000,0.000,0.000, 
40,22/09/2022 07:50:53 (UTC-4:00),Normal, ,349.3,1.7,594,343.5,1.8,618,340.9,1.7,580,10.1,0.1,0,221.3,8.1,1750.000,59.990,3.600,800.000,10043.000,14770.000,38.6, ,0.00,0.000,0.000,0.000, 
41,22/09/2022 07:55:54 (UTC-4:00),Normal, ,349.0,1.8,628,347.4,1.9,660,348.6,1.8,627,12.3,0.1,0,221.2,8.6,1870.000,59.990,3.700,800.000,10043.000,14770.000,37.6, ,0.00,0.000,0.000,0.000, 
42,22/09/2022 08:00:56 (UTC-4:00),Normal, ,354.2,4.3,1523,356.3,4.3,1532,357.5,4.1,1466,15.7,0.1,0,221.6,19.5,4350.000,59.980,4.000,800.000,10044.000,14771.000,39.1, ,0.00,0.000,0.000,0.000, 
43,22/09/2022 08:05:57 (UTC-4:00),Normal, ,351.6,2.7,949,349.8,2.8,979,355.0,2.6,923,10.1,0.1,0,221.0,12.6,2770.000,60.020,4.200,801.000,10044.000,14771.000,39.4, ,0.00,0.000,0.000,0.000, 
44,22/09/2022 08:10:58 (UTC-4:00),Normal, ,349.2,3.0,1048,347.5,3.1,1077,348.8,3.0,1046,10.6,0.1,0,222.2,13.8,3100.000,59.990,4.500,801.000,10044.000,14771.000,40.6, ,0.00,0.000,0.000,0.000, 
45,22/09/2022 08:16:01 (UTC-4:00),Normal, ,351.6,2.5,879,350.0,2.6,910,351.1,2.5,878,15.7,0.1,0,222.2,11.7,2610.000,59.970,4.800,801.000,10045.000,14771.000,40.6, ,0.00,0.000,0.000,0.000, 
46,22/09/2022 08:21:02 (UTC-4:00),Normal, ,357.2,2.3,822,351.6,2.5,879,348.9,2.4,837,10.6,0.1,0,221.5,11.2,2460.000,59.930,5.000,801.000,10045.000,14772.000,40.4, ,0.00,0.000,0.000,0.000, 
47,22/09/2022 08:26:05 (UTC-4:00),Normal, ,355.5,5.3,1884,354.1,5.5,1948,355.2,5.3,1883,11.6,0.1,0,222.7,24.6,5550.000,59.990,5.200,802.000,10045.000,14772.000,39.6, ,0.00,0.000,0.000,0.000, 
48,22/09/2022 08:31:06 (UTC-4:00),Normal, ,345.2,1.8,621,343.7,1.9,653,352.8,1.7,600,13.5,0.1,0,221.2,8.4,1790.000,59.940,5.400,802.000,10045.000,14772.000,39.0, ,0.00,0.000,0.000,0.000, 
49,22/09/2022 08:36:09 (UTC-4:00),Normal, ,331.4,1.2,398,337.5,1.2,405,331.0,1.1,364,11.8,0.1,0,220.7,5.7,1130.000,59.980,5.500,802.000,10045.000,14772.000,38.0, ,0.00,0.000,0.000,0.000, 
50,22/09/2022 08:36:20 (UTC-4:00),Normal, ,331.4,1.2,398,337.5,1.2,405,331.0,1.1,364,11.8,0.1,0,220.7,5.7,1130.000,59.980,5.500,802.000,10045.000,14772.000,38.0, ,0.00,0.000,0.000,0.000, 
51,22/09/2022 08:41:13 (UTC-4:00),Normal, ,321.1,1.0,321,347.4,1.0,347,344.8,0.9,310,10.3,0.1,0,220.5,4.9,970.000,59.970,5.600,802.000,10045.000,14772.000,36.6, ,0.00,0.000,0.000,0.000, 
52,22/09/2022 08:46:19 (UTC-4:00),Normal, ,331.1,1.0,331,353.3,1.0,353,350.4,0.9,315,13.2,0.1,0,220.3,5.0,1000.000,59.970,5.700,802.000,10045.000,14772.000,35.7, ,0.00,0.000,0.000,0.000, 
53,22/09/2022 08:46:29 (UTC-4:00),Normal, ,331.1,1.0,331,353.3,1.0,353,350.4,0.9,315,13.2,0.1,0,220.3,5.0,1000.000,59.970,5.700,802.000,10045.000,14772.000,35.7, ,0.00,0.000,0.000,0.000, 
54,22/09/2022 08:46:57 (UTC-4:00),Normal, ,335.4,1.0,335,361.6,1.0,362,350.9,0.9,316,14.8,0.1,0,220.5,5.2,990.000,59.960,5.700,802.000,10045.000,14772.000,35.7, ,0.00,0.000,0.000,0.000, 
55,22/09/2022 08:52:24 (UTC-4:00),Normal, ,347.3,0.9,313,349.6,0.9,315,342.9,0.9,309,11.1,0.1,0,220.2,4.7,900.000,59.940,5.800,802.000,10046.000,14772.000,35.2, ,0.00,0.000,0.000,0.000, 
56,22/09/2022 08:57:25 (UTC-4:00),Normal, ,341.5,0.4,137,335.8,0.5,168,341.2,0.4,136,17.2,0.1,0,220.6,3.1,390.000,59.990,5.800,802.000,10046.000,14772.000,34.4, ,0.00,0.000,0.000,0.000, 
57,22/09/2022 08:57:38 (UTC-4:00),Normal, ,341.5,0.4,137,335.8,0.5,168,341.2,0.4,136,17.2,0.1,0,220.6,3.1,390.000,59.990,5.800,802.000,10046.000,14772.000,34.4, ,0.00,0.000,0.000,0.000, 
58,22/09/2022 09:02:30 (UTC-4:00),Normal, ,335.6,0.8,268,345.7,0.9,311,335.0,0.8,268,11.7,0.1,0,220.7,4.3,800.000,60.020,5.900,802.000,10046.000,14772.000,33.8, ,0.00,0.000,0.000,0.000, 
59,22/09/2022 09:07:29 (UTC-4:00),Normal, ,335.6,1.0,336,345.6,1.1,380,359.0,1.0,359,10.5,0.1,0,220.2,5.3,1050.000,59.970,6.000,802.000,10046.000,14773.000,33.9, ,0.00,0.000,0.000,0.000, 
60,22/09/2022 09:12:37 (UTC-4:00),Normal, ,351.7,1.4,492,346.0,1.5,519,355.1,1.3,462,10.1,0.1,0,220.2,6.4,1330.000,60.000,6.100,802.000,10046.000,14773.000,34.1, ,0.00,0.000,0.000,0.000, 
61,22/09/2022 09:17:35 (UTC-4:00),Normal, ,351.7,1.4,492,361.6,1.5,542,351.2,1.4,492,13.7,0.1,0,220.3,6.4,1360.000,59.980,6.200,803.000,10046.000,14773.000,34.3, ,0.00,0.000,0.000,0.000, 
62,22/09/2022 09:22:36 (UTC-4:00),Normal, ,354.9,1.9,674,353.2,2.0,706,358.5,1.9,681,14.6,0.1,0,220.4,9.4,2030.000,60.010,6.300,803.000,10046.000,14773.000,34.7, ,0.00,0.000,0.000,0.000, 
63,22/09/2022 09:27:43 (UTC-4:00),Normal, ,340.7,1.3,443,343.3,1.3,446,340.3,1.1,374,14.2,0.1,0,220.6,6.3,1240.000,59.970,6.400,803.000,10046.000,14773.000,35.0, ,0.00,0.000,0.000,0.000, 
64,22/09/2022 09:32:45 (UTC-4:00),Normal, ,340.6,1.3,443,343.3,1.3,446,340.2,1.2,408,11.0,0.1,0,220.6,6.2,1250.000,59.980,6.600,803.000,10046.000,14773.000,34.7, ,0.00,0.000,0.000,0.000, 
65,22/09/2022 09:37:55 (UTC-4:00),Normal, ,341.4,1.3,444,343.7,1.3,447,340.9,1.1,375,17.3,0.1,0,220.6,5.6,1220.000,60.020,6.700,803.000,10046.000,14773.000,34.6, ,0.00,0.000,0.000,0.000, 
66,22/09/2022 09:37:59 (UTC-4:00),Normal, ,341.4,1.3,444,343.7,1.3,447,340.9,1.1,375,17.3,0.1,0,220.6,5.6,1220.000,60.020,6.700,803.000,10046.000,14773.000,34.6, ,0.00,0.000,0.000,0.000, 
67,22/09/2022 09:42:54 (UTC-4:00),Normal, ,345.0,0.8,276,342.8,0.9,309,332.6,0.9,299,11.8,0.1,0,219.9,4.9,880.000,60.000,6.700,803.000,10046.000,14773.000,34.3, ,0.00,0.000,0.000,0.000, 
68,22/09/2022 09:47:57 (UTC-4:00),Normal, ,347.7,1.6,556,353.6,1.7,601,347.3,1.6,556,15.1,0.1,0,220.0,7.3,1620.000,59.970,6.800,803.000,10047.000,14773.000,34.1, ,0.00,0.000,0.000,0.000, 
69,22/09/2022 09:53:03 (UTC-4:00),Normal, ,354.8,2.2,781,353.6,2.3,813,354.4,2.2,780,13.9,0.1,0,219.9,10.7,2290.000,59.970,7.000,803.000,10047.000,14774.000,34.9, ,0.00,0.000,0.000,0.000, 
70,22/09/2022 09:58:08 (UTC-4:00),Normal, ,351.5,2.7,949,353.8,2.7,955,355.1,2.6,923,15.7,0.1,0,220.1,12.7,2760.000,60.010,7.200,804.000,10047.000,14774.000,36.4, ,0.00,0.000,0.000,0.000, 
71,22/09/2022 10:03:14 (UTC-4:00),Normal, ,347.0,1.5,521,341.3,1.6,546,342.6,1.5,514,11.8,0.1,0,219.2,6.9,1450.000,59.980,7.400,804.000,10047.000,14774.000,36.7, ,0.00,0.000,0.000,0.000, 
72,22/09/2022 10:08:22 (UTC-4:00),Normal, ,356.9,3.4,1213,355.2,3.5,1243,352.6,3.4,1199,14.0,0.1,0,220.4,15.8,3530.000,60.030,7.600,804.000,10047.000,14774.000,37.0, ,0.00,0.000,0.000,0.000, 
73,22/09/2022 10:13:26 (UTC-4:00),Normal, ,348.7,3.6,1255,344.0,3.8,1307,348.3,3.6,1254,16.1,0.1,0,220.3,16.7,3730.000,59.990,8.000,804.000,10048.000,14775.000,40.9, ,0.00,0.000,0.000,0.000, 
74,22/09/2022 10:18:45 (UTC-4:00),Normal, ,344.4,2.0,689,340.2,2.1,714,340.0,2.0,680,13.2,0.1,0,219.5,9.5,2070.000,59.990,8.200,805.000,10048.000,14775.000,40.2, ,0.00,0.000,0.000,0.000, 
75,22/09/2022 10:18:59 (UTC-4:00),Normal, ,344.4,2.0,689,340.2,2.1,714,340.0,2.0,680,13.2,0.1,0,219.5,9.5,2070.000,59.990,8.200,805.000,10048.000,14775.000,40.2, ,0.00,0.000,0.000,0.000, 
76,22/09/2022 10:23:39 (UTC-4:00),Normal, ,330.2,0.8,264,332.5,0.9,299,323.5,0.8,259,13.5,0.1,0,218.6,4.3,770.000,59.980,8.300,805.000,10048.000,14775.000,38.3, ,0.00,0.000,0.000,0.000, 
77,22/09/2022 10:28:45 (UTC-4:00),Normal, ,338.4,0.4,135,332.2,0.5,166,331.2,0.4,132,11.2,0.1,0,219.3,3.4,480.000,60.020,8.400,805.000,10048.000,14775.000,36.5, ,0.00,0.000,0.000,0.000, 
78,22/09/2022 10:33:52 (UTC-4:00),Normal, ,327.3,0.4,131,325.4,0.4,130,326.7,0.3,98,17.0,0.1,0,218.9,2.8,310.000,60.010,8.400,805.000,10048.000,14775.000,35.1, ,0.00,0.000,0.000,0.000, 
79,22/09/2022 10:38:58 (UTC-4:00),Normal, ,335.3,0.6,201,333.6,0.7,234,330.9,0.6,199,15.8,0.1,0,219.3,3.7,600.000,60.000,8.400,805.000,10048.000,14775.000,34.3, ,0.00,0.000,0.000,0.000, 
80,22/09/2022 10:44:01 (UTC-4:00),Normal, ,351.2,0.9,316,349.5,0.9,315,346.8,0.9,312,13.3,0.1,0,220.0,4.7,910.000,60.000,8.500,805.000,10048.000,14775.000,33.9, ,0.00,0.000,0.000,0.000, 
81,22/09/2022 10:49:07 (UTC-4:00),Normal, ,353.3,0.9,318,355.6,1.0,356,348.9,0.9,314,15.1,0.1,0,220.0,5.0,970.000,60.020,8.600,805.000,10048.000,14775.000,33.7, ,0.00,0.000,0.000,0.000, 
82,22/09/2022 10:54:14 (UTC-4:00),Normal, ,343.4,1.2,412,345.6,1.2,415,370.9,1.0,371,14.5,0.1,0,219.9,5.8,1160.000,60.000,8.700,805.000,10048.000,14775.000,33.7, ,0.00,0.000,0.000,0.000, 
83,22/09/2022 10:59:20 (UTC-4:00),Normal, ,347.1,1.1,382,349.4,1.2,419,370.7,1.0,371,13.3,0.1,0,220.8,5.6,1140.000,59.990,8.800,805.000,10049.000,14775.000,33.8, ,0.00,0.000,0.000,0.000, 
84,22/09/2022 11:04:25 (UTC-4:00),Normal, ,367.2,1.4,514,353.5,1.5,530,354.8,1.4,497,16.3,0.1,0,221.0,6.7,1390.000,60.010,8.900,805.000,10049.000,14775.000,33.8, ,0.00,0.000,0.000,0.000, 
85,22/09/2022 11:09:32 (UTC-4:00),Normal, ,339.1,1.0,339,369.5,1.0,370,358.7,0.9,323,11.4,0.1,0,221.0,5.2,1030.000,60.000,9.000,805.000,10049.000,14776.000,33.8, ,0.00,0.000,0.000,0.000, 
86,22/09/2022 11:14:38 (UTC-4:00),Normal, ,333.3,1.0,333,359.6,1.0,360,352.9,0.9,318,9.9,0.1,0,220.7,5.0,980.000,60.000,9.100,805.000,10049.000,14776.000,33.6, ,0.00,0.000,0.000,0.000, 
87,22/09/2022 11:19:45 (UTC-4:00),Normal, ,349.1,0.9,314,351.5,1.0,352,344.7,0.9,310,15.9,0.1,0,220.3,4.9,930.000,60.000,9.100,805.000,10049.000,14776.000,33.4, ,0.00,0.000,0.000,0.000, 
88,22/09/2022 11:24:49 (UTC-4:00),Normal, ,333.2,0.9,300,347.5,0.9,313,340.8,0.8,273,11.3,0.1,0,220.5,4.6,860.000,60.000,9.200,806.000,10049.000,14776.000,33.3, ,0.00,0.000,0.000,0.000, 
89,22/09/2022 11:29:50 (UTC-4:00),Normal, ,373.4,0.9,336,359.7,1.2,432,373.0,1.0,373,15.8,0.1,0,220.5,5.7,1150.000,59.970,9.300,806.000,10049.000,14776.000,33.2, ,0.00,0.000,0.000,0.000, 
90,22/09/2022 11:34:53 (UTC-4:00),Normal, ,347.3,0.8,278,345.6,0.9,311,342.9,0.8,274,16.8,0.1,0,220.6,4.6,870.000,59.970,9.400,806.000,10049.000,14776.000,33.2, ,0.00,0.000,0.000,0.000, 
91,22/09/2022 11:39:55 (UTC-4:00),Normal, ,369.2,0.9,332,371.4,1.0,371,360.8,0.9,325,12.0,0.1,0,221.0,5.3,1050.000,59.970,9.400,806.000,10049.000,14776.000,33.2, ,0.00,0.000,0.000,0.000, 
92,22/09/2022 11:44:58 (UTC-4:00),Normal, ,349.1,1.3,454,347.4,1.3,452,344.7,1.2,414,13.5,0.1,0,221.2,6.1,1250.000,60.000,9.500,806.000,10049.000,14776.000,33.5, ,0.00,0.000,0.000,0.000, 
93,22/09/2022 11:49:58 (UTC-4:00),Normal, ,335.3,1.0,335,369.6,1.0,370,358.9,0.9,323,15.8,0.1,0,221.2,5.1,1010.000,60.020,9.600,806.000,10049.000,14776.000,33.4, ,0.00,0.000,0.000,0.000, 
94,22/09/2022 11:55:00 (UTC-4:00),Normal, ,333.2,0.9,300,351.4,0.9,316,340.8,0.8,273,13.1,0.1,0,221.7,4.6,870.000,60.040,9.700,806.000,10049.000,14776.000,33.4, ,0.00,0.000,0.000,0.000, 
95,22/09/2022 12:00:02 (UTC-4:00),Normal, ,345.4,0.4,138,339.6,0.5,170,364.9,0.4,146,9.7,0.1,0,221.2,3.4,480.000,59.990,9.800,806.000,10050.000,14776.000,32.9, ,0.00,0.000,0.000,0.000, 
96,22/09/2022 12:05:05 (UTC-4:00),Normal, ,337.2,0.6,202,339.5,0.6,204,344.8,0.5,172,14.1,0.1,0,220.6,3.6,590.000,59.970,9.800,806.000,10050.000,14776.000,32.6, ,0.00,0.000,0.000,0.000, 
97,22/09/2022 12:10:06 (UTC-4:00),Normal, ,361.2,1.5,542,355.4,1.6,569,348.8,1.5,523,13.2,0.1,0,219.6,7.3,1530.000,59.980,9.900,806.000,10050.000,14776.000,32.9, ,0.00,0.000,0.000,0.000, 
98,22/09/2022 12:15:08 (UTC-4:00),Normal, ,365.1,1.4,511,351.5,1.5,527,352.7,1.4,494,16.1,0.1,0,219.6,6.7,1380.000,60.010,10.000,806.000,10050.000,14777.000,33.2, ,0.00,0.000,0.000,0.000, 
99,22/09/2022 12:20:12 (UTC-4:00),Normal, ,335.2,0.6,201,337.4,0.6,202,326.7,0.5,163,11.5,0.1,0,219.7,3.6,570.000,59.970,10.100,806.000,10050.000,14777.000,33.1, ,0.00,0.000,0.000,0.000, 
