Inverter All History Report_10/02/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,10/02/2023 05:13:20 (UTC-4:00),Normal, ,313.9,0.1,31,271.7,0.2,54,313.6,0.1,31,16.6,0.1,0,218.4,2.6,100.000,59.940,0.000,380.000,1747.000,21129.000,28.7, ,0.00,0.000,0.000,0.000, 
7,10/02/2023 05:18:26 (UTC-4:00),Normal, ,311.9,0.2,62,331.8,0.3,100,313.3,0.1,31,17.1,0.1,0,218.8,2.6,160.000,59.990,0.000,380.000,1747.000,21129.000,29.1, ,0.00,0.000,0.000,0.000, 
8,10/02/2023 05:23:33 (UTC-4:00),Normal, ,311.7,0.2,62,337.9,0.3,101,313.2,0.2,63,17.0,0.1,0,218.6,2.7,150.000,60.010,0.100,380.000,1747.000,21129.000,29.5, ,0.00,0.000,0.000,0.000, 
9,10/02/2023 05:28:40 (UTC-4:00),Normal, ,321.5,0.2,64,339.6,0.3,102,312.8,0.2,63,11.8,0.1,0,218.0,2.8,200.000,60.000,0.100,380.000,1747.000,21129.000,29.9, ,0.00,0.000,0.000,0.000, 
10,10/02/2023 05:33:48 (UTC-4:00),Normal, ,345.1,0.3,104,343.5,0.4,137,328.8,0.3,99,12.5,0.1,0,218.3,2.9,320.000,60.030,0.100,380.000,1747.000,21129.000,30.2, ,0.00,0.000,0.000,0.000, 
11,10/02/2023 05:38:55 (UTC-4:00),Normal, ,341.8,0.4,137,352.0,0.5,176,333.2,0.4,133,13.9,0.1,0,218.7,3.1,360.000,60.000,0.100,380.000,1747.000,21129.000,30.5, ,0.00,0.000,0.000,0.000, 
12,10/02/2023 05:44:00 (UTC-4:00),Normal, ,357.9,0.4,143,351.8,0.5,176,349.2,0.4,140,16.9,0.1,0,218.3,3.1,360.000,60.060,0.200,380.000,1747.000,21129.000,30.8, ,0.00,0.000,0.000,0.000, 
13,10/02/2023 05:49:05 (UTC-4:00),Normal, ,337.9,0.5,169,355.8,0.6,213,345.1,0.4,138,15.4,0.1,0,218.8,3.5,520.000,60.050,0.200,380.000,1747.000,21129.000,31.0, ,0.00,0.000,0.000,0.000, 
14,10/02/2023 05:54:11 (UTC-4:00),Normal, ,361.6,0.9,325,359.7,1.0,360,341.1,0.9,307,11.8,0.1,0,219.1,5.0,970.000,60.030,0.300,380.000,1747.000,21129.000,31.5, ,0.00,0.000,0.000,0.000, 
15,10/02/2023 05:59:16 (UTC-4:00),Normal, ,365.7,0.9,329,367.7,1.0,368,337.2,1.0,337,15.1,0.1,0,218.9,5.3,1040.000,60.050,0.300,380.000,1747.000,21129.000,32.2, ,0.00,0.000,0.000,0.000, 
16,10/02/2023 06:04:22 (UTC-4:00),Normal, ,357.6,1.3,465,359.6,1.4,503,357.1,1.2,429,11.3,0.1,0,218.9,6.3,1300.000,59.960,0.400,380.000,1747.000,21129.000,32.7, ,0.00,0.000,0.000,0.000, 
17,10/02/2023 06:09:28 (UTC-4:00),Normal, ,345.7,1.0,346,347.8,1.1,383,365.1,1.0,365,10.1,0.1,0,218.8,5.4,1070.000,59.940,0.500,380.000,1747.000,21130.000,33.2, ,0.00,0.000,0.000,0.000, 
18,10/02/2023 06:14:34 (UTC-4:00),Normal, ,345.6,1.1,380,343.7,1.2,412,372.9,1.0,373,11.9,0.1,0,218.1,5.6,1120.000,59.980,0.600,380.000,1747.000,21130.000,33.5, ,0.00,0.000,0.000,0.000, 
19,10/02/2023 06:19:40 (UTC-4:00),Normal, ,369.5,1.4,517,347.6,1.6,556,360.9,1.4,505,16.0,0.1,0,218.4,6.9,1450.000,60.000,0.800,380.000,1747.000,21130.000,34.3, ,0.00,0.000,0.000,0.000, 
20,10/02/2023 06:24:46 (UTC-4:00),Normal, ,361.6,1.8,651,359.7,1.9,683,357.0,1.8,643,14.2,0.1,0,220.9,8.9,1940.000,60.020,0.900,381.000,1747.000,21130.000,35.0, ,0.00,0.000,0.000,0.000, 
21,10/02/2023 06:29:52 (UTC-4:00),Normal, ,361.3,1.8,650,359.4,1.9,683,356.8,1.9,678,13.4,0.1,0,220.1,9.1,1950.000,60.050,1.100,381.000,1748.000,21130.000,36.4, ,0.00,0.000,0.000,0.000, 
22,10/02/2023 06:35:00 (UTC-4:00),Normal, ,353.4,1.6,565,355.6,1.7,605,356.8,1.6,571,12.9,0.1,0,219.9,7.9,1670.000,59.990,1.300,381.000,1748.000,21130.000,36.9, ,0.00,0.000,0.000,0.000, 
23,10/02/2023 06:40:04 (UTC-4:00),Normal, ,361.4,2.5,904,355.7,2.6,925,356.9,2.5,892,12.4,0.1,0,219.9,12.0,2630.000,59.950,1.400,381.000,1748.000,21130.000,37.0, ,0.00,0.000,0.000,0.000, 
24,10/02/2023 06:45:10 (UTC-4:00),Normal, ,357.3,3.0,1072,347.6,3.2,1112,352.9,3.0,1059,13.7,0.1,0,220.4,14.2,3150.000,60.020,1.700,381.000,1748.000,21131.000,38.8, ,0.00,0.000,0.000,0.000, 
25,10/02/2023 06:50:18 (UTC-4:00),Normal, ,353.6,3.2,1132,351.6,3.3,1160,349.1,3.2,1117,10.9,0.1,0,220.4,14.8,3280.000,59.990,2.000,382.000,1749.000,21131.000,40.3, ,0.00,0.000,0.000,0.000, 
26,10/02/2023 06:55:22 (UTC-4:00),Normal, ,345.6,3.1,1071,343.7,3.2,1100,352.9,3.0,1059,17.0,0.1,0,219.9,14.2,3140.000,59.970,2.200,382.000,1749.000,21131.000,41.2, ,0.00,0.000,0.000,0.000, 
27,10/02/2023 07:00:28 (UTC-4:00),Normal, ,349.3,3.0,1048,347.4,3.1,1077,344.8,3.0,1034,12.3,0.1,0,219.3,14.1,3100.000,59.960,2.500,382.000,1749.000,21132.000,41.8, ,0.00,0.000,0.000,0.000, 
28,10/02/2023 07:05:34 (UTC-4:00),Normal, ,345.8,3.8,1314,347.8,3.8,1322,345.2,3.7,1277,11.3,0.1,0,220.5,17.2,3820.000,59.970,2.800,382.000,1749.000,21132.000,42.6, ,0.00,0.000,0.000,0.000, 
29,10/02/2023 07:10:41 (UTC-4:00),Normal, ,341.7,3.6,1230,343.7,3.6,1237,348.9,3.5,1221,13.5,0.1,0,219.7,16.1,3570.000,59.970,3.100,383.000,1750.000,21132.000,43.4, ,0.00,0.000,0.000,0.000, 
30,10/02/2023 07:15:46 (UTC-4:00),Normal, ,341.9,3.3,1128,340.0,3.4,1156,341.3,3.3,1126,15.4,0.1,0,218.8,15.2,3350.000,59.980,3.400,383.000,1750.000,21132.000,43.9, ,0.00,0.000,0.000,0.000, 
31,10/02/2023 07:20:54 (UTC-4:00),Normal, ,341.9,3.5,1197,347.9,3.5,1218,341.3,3.4,1160,9.9,0.1,0,219.5,15.7,3490.000,59.990,3.700,383.000,1750.000,21133.000,44.0, ,0.00,0.000,0.000,0.000, 
32,10/02/2023 07:25:58 (UTC-4:00),Normal, ,349.4,4.1,1433,339.7,4.3,1461,348.8,4.1,1430,16.4,0.1,0,220.0,19.0,4230.000,60.020,4.000,384.000,1751.000,21133.000,44.5, ,0.00,0.000,0.000,0.000, 
33,10/02/2023 07:31:04 (UTC-4:00),Normal, ,337.6,3.4,1148,343.6,3.5,1203,344.9,3.3,1138,11.2,0.1,0,219.7,15.4,3420.000,59.990,4.300,384.000,1751.000,21133.000,45.4, ,0.00,0.000,0.000,0.000, 
34,10/02/2023 07:36:06 (UTC-4:00),Normal, ,342.0,4.2,1436,340.1,4.3,1462,341.4,4.1,1400,15.9,0.1,0,220.2,18.8,4190.000,60.010,4.600,384.000,1751.000,21134.000,46.2, ,0.00,0.000,0.000,0.000, 
35,10/02/2023 07:41:10 (UTC-4:00),Normal, ,343.7,5.5,1890,341.8,5.6,1914,343.1,5.4,1853,10.4,0.1,0,221.0,24.5,5510.000,60.010,5.000,385.000,1752.000,21134.000,48.1, ,0.00,0.000,0.000,0.000, 
36,10/02/2023 07:46:11 (UTC-4:00),Normal, ,337.7,5.5,1857,335.9,5.6,1881,341.1,5.4,1842,11.5,0.1,0,220.5,24.4,5450.000,60.000,5.500,385.000,1752.000,21135.000,50.4, ,0.00,0.000,0.000,0.000, 
37,10/02/2023 07:51:13 (UTC-4:00),Normal, ,333.9,6.7,2237,332.0,6.9,2291,333.3,6.7,2233,15.8,0.1,0,221.3,29.2,6600.000,60.010,6.000,386.000,1753.000,21135.000,52.7, ,0.00,0.000,0.000,0.000, 
38,10/02/2023 07:56:15 (UTC-4:00),Normal, ,329.3,7.4,2437,327.4,7.5,2456,328.7,7.4,2432,12.1,0.1,0,221.5,31.5,7100.000,59.990,6.600,386.000,1753.000,21136.000,56.1, ,0.00,0.000,0.000,0.000, 
39,10/02/2023 08:01:17 (UTC-4:00),Normal, ,325.6,6.8,2214,323.7,7.0,2266,325.0,6.8,2210,9.5,0.1,0,221.3,28.9,6530.000,60.020,7.200,387.000,1754.000,21136.000,58.2, ,0.00,0.000,0.000,0.000, 
40,10/02/2023 08:06:19 (UTC-4:00),Normal, ,320.6,6.4,2052,322.6,6.6,2129,320.2,6.6,2113,15.0,0.1,0,220.2,27.5,6170.000,59.980,7.700,387.000,1754.000,21137.000,59.0, ,0.00,0.000,0.000,0.000, 
41,10/02/2023 08:11:21 (UTC-4:00),Normal, ,325.7,6.9,2247,323.8,7.0,2267,321.3,7.0,2249,12.4,0.1,0,222.6,29.0,6580.000,59.980,8.300,388.000,1755.000,21137.000,59.6, ,0.00,0.000,0.000,0.000, 
42,10/02/2023 08:16:23 (UTC-4:00),Normal, ,326.2,6.7,2186,324.1,6.8,2204,325.4,6.6,2148,13.0,0.1,0,222.3,28.1,6340.000,59.970,8.800,388.000,1755.000,21138.000,59.5, ,0.00,0.000,0.000,0.000, 
43,10/02/2023 08:21:27 (UTC-4:00),Normal, ,321.9,7.1,2285,320.0,7.2,2304,317.4,7.1,2254,8.9,0.1,0,222.3,29.5,6660.000,59.980,9.300,389.000,1756.000,21138.000,60.2, ,0.00,0.000,0.000,0.000, 
44,10/02/2023 08:26:30 (UTC-4:00),Normal, ,325.7,6.5,2117,323.8,6.6,2137,304.9,6.8,2073,11.7,0.1,0,220.9,27.4,6130.000,59.940,9.800,389.000,1756.000,21139.000,58.5, ,0.00,0.000,0.000,0.000, 
45,10/02/2023 08:31:31 (UTC-4:00),Normal, ,325.6,3.1,1009,323.7,3.2,1036,321.2,3.1,996,14.8,0.1,0,220.1,13.4,2960.000,59.970,10.200,390.000,1757.000,21139.000,57.3, ,0.00,0.000,0.000,0.000, 
46,10/02/2023 08:36:37 (UTC-4:00),Normal, ,329.9,5.2,1715,328.0,5.3,1738,325.3,5.2,1692,10.7,0.1,0,221.0,22.5,5050.000,59.990,10.600,390.000,1757.000,21140.000,56.4, ,0.00,0.000,0.000,0.000, 
47,10/02/2023 08:41:44 (UTC-4:00),Normal, ,333.1,4.6,1532,327.6,5.0,1638,325.3,5.0,1627,8.9,0.1,0,220.8,21.1,4730.000,59.980,11.000,391.000,1758.000,21140.000,55.7, ,0.00,0.000,0.000,0.000, 
48,10/02/2023 08:46:51 (UTC-4:00),Normal, ,333.4,3.6,1200,331.5,3.6,1193,328.8,3.6,1184,14.3,0.1,0,220.2,15.7,3480.000,59.970,11.300,391.000,1758.000,21140.000,54.8, ,0.00,0.000,0.000,0.000, 
49,10/02/2023 08:51:56 (UTC-4:00),Normal, ,333.8,3.2,1068,331.9,3.3,1095,329.1,3.2,1053,12.9,0.1,0,219.7,14.2,3150.000,59.990,11.600,391.000,1758.000,21141.000,53.1, ,0.00,0.000,0.000,0.000, 
50,10/02/2023 08:57:02 (UTC-4:00),Normal, ,333.9,6.1,2037,332.0,6.2,2058,333.3,6.1,2033,9.1,0.1,0,220.9,26.8,5990.000,60.060,12.000,392.000,1759.000,21141.000,53.7, ,0.00,0.000,0.000,0.000, 
51,10/02/2023 09:02:08 (UTC-4:00),Normal, ,329.4,2.8,922,327.5,2.8,917,332.8,2.7,899,11.7,0.1,0,218.9,12.1,2670.000,59.990,12.400,392.000,1759.000,21141.000,54.3, ,0.00,0.000,0.000,0.000, 
52,10/02/2023 09:07:15 (UTC-4:00),Normal, ,337.4,7.3,2463,335.5,7.4,2483,332.8,7.3,2429,10.6,0.1,0,220.6,31.9,7150.000,59.960,12.800,392.000,1759.000,21142.000,54.3, ,0.00,0.000,0.000,0.000, 
53,10/02/2023 09:12:22 (UTC-4:00),Normal, ,332.7,3.7,1231,326.8,3.8,1242,332.1,3.6,1196,13.9,0.1,0,220.6,16.1,3590.000,59.940,13.300,393.000,1760.000,21142.000,55.3, ,0.00,0.000,0.000,0.000, 
54,10/02/2023 09:17:26 (UTC-4:00),Normal, ,330.5,9.6,3173,328.7,9.7,3188,334.1,9.4,3141,8.8,0.1,0,222.5,40.7,9220.000,59.940,13.800,393.000,1760.000,21143.000,56.9, ,0.00,0.000,0.000,0.000, 
55,10/02/2023 09:22:32 (UTC-4:00),Normal, ,313.9,9.0,2825,315.9,9.0,2843,313.1,9.0,2818,12.2,0.1,0,222.3,36.2,8200.000,60.010,14.600,394.000,1761.000,21144.000,63.0, ,0.00,0.000,0.000,0.000, 
56,10/02/2023 09:27:39 (UTC-4:00),Normal, ,319.1,8.0,2553,317.2,8.1,2569,318.3,8.0,2546,9.4,0.1,0,221.2,33.2,7460.000,59.970,15.100,395.000,1762.000,21144.000,62.1, ,0.00,0.000,0.000,0.000, 
57,10/02/2023 09:32:46 (UTC-4:00),Normal, ,327.3,3.4,1113,325.3,3.5,1139,322.7,3.4,1097,13.1,0.1,0,219.2,14.7,3250.000,59.990,15.600,395.000,1762.000,21145.000,59.3, ,0.00,0.000,0.000,0.000, 
58,10/02/2023 09:37:53 (UTC-4:00),Normal, ,336.1,3.9,1311,334.0,4.0,1336,331.5,3.9,1293,12.5,0.1,0,219.7,17.0,3800.000,59.950,15.900,396.000,1762.000,21145.000,56.0, ,0.00,0.000,0.000,0.000, 
59,10/02/2023 09:42:57 (UTC-4:00),Normal, ,339.8,3.5,1189,337.9,3.7,1250,339.0,3.5,1187,12.8,0.1,0,219.3,16.0,3550.000,59.960,16.200,396.000,1763.000,21145.000,54.0, ,0.00,0.000,0.000,0.000, 
60,10/02/2023 09:48:04 (UTC-4:00),Normal, ,343.6,4.3,1477,338.0,4.5,1521,339.3,4.3,1459,11.3,0.1,0,221.0,19.5,4340.000,59.970,16.500,396.000,1763.000,21146.000,53.0, ,0.00,0.000,0.000,0.000, 
61,10/02/2023 09:53:09 (UTC-4:00),Normal, ,334.5,5.5,1840,336.2,5.5,1849,337.5,5.4,1823,8.8,0.1,0,220.5,24.1,5370.000,60.020,17.000,397.000,1764.000,21146.000,55.8, ,0.00,0.000,0.000,0.000, 
62,10/02/2023 09:58:15 (UTC-4:00),Normal, ,333.1,4.0,1332,331.5,4.1,1359,336.3,3.9,1312,9.4,0.1,0,219.7,17.7,3910.000,59.990,17.400,397.000,1764.000,21146.000,56.5, ,0.00,0.000,0.000,0.000, 
63,10/02/2023 10:03:21 (UTC-4:00),Normal, ,334.3,5.3,1772,336.0,5.3,1781,337.3,5.1,1720,12.0,0.1,0,219.7,23.2,5140.000,60.020,17.800,397.000,1764.000,21147.000,54.9, ,0.00,0.000,0.000,0.000, 
64,10/02/2023 10:08:27 (UTC-4:00),Normal, ,333.6,4.3,1434,335.3,4.4,1475,328.9,4.4,1447,14.5,0.1,0,219.5,19.1,4260.000,59.970,18.200,398.000,1765.000,21147.000,55.4, ,0.00,0.000,0.000,0.000, 
65,10/02/2023 10:13:34 (UTC-4:00),Normal, ,329.2,5.7,1876,323.4,5.8,1876,328.7,5.5,1808,8.8,0.1,0,219.2,24.2,5420.000,59.940,18.700,398.000,1765.000,21148.000,57.7, ,0.00,0.000,0.000,0.000, 
66,10/02/2023 10:18:40 (UTC-4:00),Normal, ,330.3,3.4,1123,328.4,3.5,1149,333.3,3.3,1100,12.8,0.1,0,218.7,14.9,3270.000,59.970,19.100,399.000,1766.000,21148.000,55.9, ,0.00,0.000,0.000,0.000, 
67,10/02/2023 10:23:48 (UTC-4:00),Normal, ,334.0,5.6,1870,332.0,5.6,1859,329.2,5.5,1811,9.2,0.1,0,219.1,24.3,5410.000,59.950,19.400,399.000,1766.000,21148.000,54.9, ,0.00,0.000,0.000,0.000, 
68,10/02/2023 10:28:55 (UTC-4:00),Normal, ,333.7,3.3,1101,331.5,3.4,1127,332.7,3.3,1098,12.8,0.1,0,218.8,14.6,3230.000,59.970,19.800,399.000,1766.000,21149.000,54.2, ,0.00,0.000,0.000,0.000, 
69,10/02/2023 10:34:02 (UTC-4:00),Normal, ,337.2,3.2,1079,335.3,3.3,1106,336.2,3.2,1076,13.4,0.1,0,219.3,14.4,3170.000,60.040,20.100,400.000,1767.000,21149.000,52.1, ,0.00,0.000,0.000,0.000, 
70,10/02/2023 10:39:06 (UTC-4:00),Normal, ,341.5,3.3,1127,339.9,3.4,1156,337.2,3.3,1113,10.3,0.1,0,221.0,14.7,3290.000,59.980,20.300,400.000,1767.000,21149.000,51.0, ,0.00,0.000,0.000,0.000, 
71,10/02/2023 10:44:15 (UTC-4:00),Normal, ,335.9,2.8,941,338.1,2.9,980,347.0,2.7,937,10.3,0.1,0,221.5,12.1,2740.000,59.980,20.600,400.000,1767.000,21150.000,50.1, ,0.00,0.000,0.000,0.000, 
72,10/02/2023 10:49:20 (UTC-4:00),Normal, ,343.8,2.9,997,341.9,3.0,1026,335.7,2.9,974,12.3,0.1,0,219.3,12.7,2880.000,60.000,20.800,400.000,1767.000,21150.000,48.8, ,0.00,0.000,0.000,0.000, 
73,10/02/2023 10:54:25 (UTC-4:00),Normal, ,344.7,5.8,1999,335.2,5.8,1944,340.2,5.3,1803,11.3,0.1,0,220.3,24.7,5550.000,60.000,21.200,401.000,1768.000,21150.000,50.1, ,0.00,0.000,0.000,0.000, 
74,10/02/2023 10:59:30 (UTC-4:00),Normal, ,337.0,4.6,1550,342.6,4.6,1576,336.6,4.5,1515,9.7,0.1,0,220.3,20.0,4520.000,60.020,21.500,401.000,1768.000,21151.000,50.2, ,0.00,0.000,0.000,0.000, 
75,10/02/2023 11:04:37 (UTC-4:00),Normal, ,336.4,9.1,3061,335.2,9.4,3151,333.3,9.4,3133,11.0,0.1,0,222.7,40.2,9040.000,60.010,21.900,402.000,1768.000,21151.000,52.3, ,0.00,0.000,0.000,0.000, 
76,10/02/2023 11:09:45 (UTC-4:00),Normal, ,324.4,6.1,1979,321.8,6.3,2027,327.0,6.0,1962,13.4,0.1,0,220.8,26.0,5820.000,60.010,22.600,402.000,1769.000,21152.000,57.5, ,0.00,0.000,0.000,0.000, 
77,10/02/2023 11:14:50 (UTC-4:00),Normal, ,317.8,8.6,2733,315.5,8.4,2650,312.3,8.0,2498,14.2,0.1,0,221.2,33.9,7630.000,59.980,23.200,403.000,1770.000,21152.000,59.8, ,0.00,0.000,0.000,0.000, 
78,10/02/2023 11:19:57 (UTC-4:00),Normal, ,308.9,5.2,1606,311.0,5.3,1648,308.2,5.2,1603,11.5,0.1,0,220.5,21.2,4720.000,60.000,23.900,404.000,1770.000,21153.000,62.9, ,0.00,0.000,0.000,0.000, 
79,10/02/2023 11:25:03 (UTC-4:00),Normal, ,313.0,4.6,1440,319.9,4.6,1472,317.2,4.5,1427,9.5,0.1,0,220.9,18.8,4220.000,59.990,24.400,404.000,1771.000,21153.000,59.9, ,0.00,0.000,0.000,0.000, 
80,10/02/2023 11:30:09 (UTC-4:00),Normal, ,321.5,7.5,2411,319.7,7.7,2462,319.3,7.5,2395,11.4,0.1,0,221.9,31.0,7040.000,59.980,24.800,404.000,1771.000,21154.000,58.3, ,0.00,0.000,0.000,0.000, 
81,10/02/2023 11:35:14 (UTC-4:00),Normal, ,324.3,5.1,1654,322.4,5.2,1676,321.7,5.1,1641,12.5,0.1,0,221.0,21.7,4840.000,59.990,25.200,405.000,1772.000,21154.000,58.2, ,0.00,0.000,0.000,0.000, 
82,10/02/2023 11:40:20 (UTC-4:00),Normal, ,320.1,4.7,1504,314.2,4.9,1540,319.5,4.7,1502,8.7,0.1,0,221.2,19.6,4450.000,60.010,25.700,405.000,1772.000,21155.000,59.5, ,0.00,0.000,0.000,0.000, 
83,10/02/2023 11:45:27 (UTC-4:00),Normal, ,315.3,9.0,2838,321.5,8.8,2829,322.9,8.5,2745,12.8,0.1,0,222.3,35.8,8110.000,60.000,26.300,406.000,1773.000,21155.000,60.8, ,0.00,0.000,0.000,0.000, 
84,10/02/2023 11:50:35 (UTC-4:00),Normal, ,302.7,9.8,2966,293.3,10.2,2992,298.4,9.9,2954,9.6,0.1,0,223.1,38.1,8610.000,59.980,27.100,407.000,1774.000,21156.000,65.4, ,0.00,0.000,0.000,0.000, 
85,10/02/2023 11:55:38 (UTC-4:00),Normal, ,318.9,10.2,3253,317.9,10.2,3243,316.4,10.2,3227,12.9,0.1,0,223.0,41.6,9420.000,59.970,27.700,407.000,1774.000,21157.000,65.8, ,0.00,0.000,0.000,0.000, 
86,10/02/2023 12:00:44 (UTC-4:00),Normal, ,304.6,6.8,2071,302.4,6.8,2056,299.7,6.7,2008,8.7,0.1,0,221.3,26.5,5940.000,60.020,28.400,408.000,1775.000,21157.000,66.6, ,0.00,0.000,0.000,0.000, 
87,10/02/2023 12:05:51 (UTC-4:00),Normal, ,301.8,3.0,905,299.9,3.1,930,297.2,3.0,892,13.1,0.1,0,220.3,12.1,2670.000,59.960,28.900,409.000,1775.000,21158.000,64.2, ,0.00,0.000,0.000,0.000, 
88,10/02/2023 12:10:57 (UTC-4:00),Normal, ,317.2,3.0,952,311.2,3.1,965,308.4,3.0,925,13.6,0.1,0,219.3,12.7,2790.000,60.000,29.200,409.000,1776.000,21158.000,60.4, ,0.00,0.000,0.000,0.000, 
89,10/02/2023 12:16:03 (UTC-4:00),Normal, ,327.7,2.7,885,321.8,2.8,901,323.2,2.7,873,11.7,0.1,0,218.7,11.9,2610.000,59.980,29.500,409.000,1776.000,21159.000,56.6, ,0.00,0.000,0.000,0.000, 
90,10/02/2023 12:21:10 (UTC-4:00),Normal, ,327.1,6.8,2224,333.1,6.7,2232,330.2,6.6,2179,11.9,0.1,0,222.4,28.4,6430.000,59.940,29.700,409.000,1776.000,21159.000,55.0, ,0.00,0.000,0.000,0.000, 
91,10/02/2023 12:26:17 (UTC-4:00),Normal, ,323.2,4.3,1390,316.9,4.0,1268,313.6,3.6,1129,13.9,0.1,0,219.9,16.7,3670.000,59.990,30.300,410.000,1777.000,21159.000,58.5, ,0.00,0.000,0.000,0.000, 
92,10/02/2023 12:31:23 (UTC-4:00),Normal, ,309.1,9.8,3029,307.1,9.9,3040,300.8,10.0,3008,10.4,0.1,0,222.3,38.8,8770.000,59.960,31.000,411.000,1778.000,21160.000,63.6, ,0.00,0.000,0.000,0.000, 
93,10/02/2023 12:36:29 (UTC-4:00),Normal, ,305.1,9.7,2959,295.6,10.0,2956,300.5,9.7,2915,10.0,0.1,0,221.9,37.8,8550.000,59.950,31.800,411.000,1778.000,21161.000,67.0, ,0.00,0.000,0.000,0.000, 
94,10/02/2023 12:41:34 (UTC-4:00),Normal, ,298.3,9.9,2953,292.4,10.0,2924,297.3,9.7,2884,11.9,0.1,0,223.2,37.2,8450.000,59.980,32.500,412.000,1779.000,21162.000,68.7, ,0.00,0.000,0.000,0.000, 
95,10/02/2023 12:46:40 (UTC-4:00),Normal, ,298.8,9.2,2749,296.5,9.2,2728,294.1,9.2,2706,8.6,0.1,0,224.0,34.8,7910.000,60.030,33.100,413.000,1780.000,21162.000,68.9, ,0.00,0.000,0.000,0.000, 
96,10/02/2023 12:51:50 (UTC-4:00),Normal, ,308.8,2.9,896,290.9,3.1,902,304.0,2.9,882,10.4,0.1,0,222.1,11.8,2620.000,60.020,33.600,413.000,1780.000,21163.000,65.3, ,0.00,0.000,0.000,0.000, 
97,10/02/2023 12:56:52 (UTC-4:00),Normal, ,314.2,3.6,1131,312.3,3.6,1124,317.4,3.4,1079,9.6,0.1,0,221.6,14.7,3260.000,60.010,33.800,413.000,1780.000,21163.000,59.5, ,0.00,0.000,0.000,0.000, 
98,10/02/2023 13:01:54 (UTC-4:00),Normal, ,319.4,2.9,926,317.5,3.0,953,314.7,2.9,913,12.6,0.1,0,221.6,12.4,2730.000,60.010,34.100,414.000,1781.000,21163.000,59.1, ,0.00,0.000,0.000,0.000, 
