Inverter All History Report_09/08/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,09/08/2023 05:57:15 (UTC-4:00),Normal, ,310.9,0.1,31,283.2,0.1,28,310.3,0.1,31,15.2,0.1,0,219.6,2.6,20.000,60.030,0.000,264.000,7977.000,27359.000,24.6, ,0.00,0.000,0.000,0.000, 
7,09/08/2023 06:02:41 (UTC-4:00),Normal, ,387.0,0.1,39,283.2,0.1,28,386.3,0.1,39,14.0,0.1,0,220.1,2.6,20.000,60.010,0.000,264.000,7977.000,27359.000,25.2, ,0.00,0.000,0.000,0.000, 
8,09/08/2023 06:07:36 (UTC-4:00),Normal, ,310.3,0.1,31,283.1,0.1,28,309.8,0.1,31,12.1,0.1,0,219.9,2.6,50.000,60.010,0.000,264.000,7977.000,27359.000,25.6, ,0.00,0.000,0.000,0.000, 
9,09/08/2023 06:12:35 (UTC-4:00),Normal, ,315.6,0.2,63,327.2,0.3,98,315.1,0.1,32,9.8,0.1,0,219.5,2.7,190.000,59.980,0.000,264.000,7977.000,27359.000,25.9, ,0.00,0.000,0.000,0.000, 
10,09/08/2023 06:17:42 (UTC-4:00),Normal, ,351.8,0.3,106,369.2,0.4,148,353.1,0.3,106,15.0,0.1,0,219.4,2.9,320.000,59.990,0.000,264.000,7977.000,27359.000,26.3, ,0.00,0.000,0.000,0.000, 
11,09/08/2023 06:18:57 (UTC-4:00),Normal, ,367.8,0.4,147,373.5,0.5,187,373.3,0.3,112,16.3,0.1,0,219.2,3.0,360.000,59.950,0.000,264.000,7977.000,27359.000,26.4, ,0.00,0.000,0.000,0.000, 
12,09/08/2023 06:20:15 (UTC-4:00),Normal, ,369.4,0.3,111,375.0,0.4,150,375.0,0.3,113,14.1,0.1,0,219.2,3.1,370.000,60.000,0.000,264.000,7977.000,27359.000,26.6, ,0.00,0.000,0.000,0.000, 
13,09/08/2023 06:24:28 (UTC-4:00),Normal, ,378.0,0.4,151,371.4,0.5,186,379.3,0.4,152,16.7,0.1,0,218.7,3.1,390.000,60.000,0.100,264.000,7977.000,27360.000,27.0, ,0.00,0.000,0.000,0.000, 
14,09/08/2023 06:29:30 (UTC-4:00),Normal, ,373.4,0.5,187,374.7,0.5,187,386.8,0.4,155,12.5,0.1,0,218.9,3.5,540.000,60.050,0.100,264.000,7977.000,27360.000,27.5, ,0.00,0.000,0.000,0.000, 
15,09/08/2023 06:34:55 (UTC-4:00),Normal, ,359.6,0.7,252,369.3,0.7,259,385.1,0.5,193,15.0,0.1,0,218.8,3.8,630.000,60.000,0.100,264.000,7977.000,27360.000,28.1, ,0.00,0.000,0.000,0.000, 
16,09/08/2023 06:35:34 (UTC-4:00),Normal, ,357.6,0.7,250,371.2,0.7,260,379.1,0.5,190,13.4,0.1,0,218.3,3.9,660.000,60.010,0.200,264.000,7977.000,27360.000,28.1, ,0.00,0.000,0.000,0.000, 
17,09/08/2023 06:41:00 (UTC-4:00),Normal, ,365.6,0.7,256,371.3,0.8,297,383.1,0.6,230,10.3,0.1,0,218.1,4.3,770.000,60.030,0.200,264.000,7977.000,27360.000,28.7, ,0.00,0.000,0.000,0.000, 
18,09/08/2023 06:46:01 (UTC-4:00),Normal, ,355.7,0.9,320,369.3,0.9,332,385.2,0.7,270,10.3,0.1,0,218.2,4.6,880.000,60.020,0.300,264.000,7977.000,27360.000,29.2, ,0.00,0.000,0.000,0.000, 
19,09/08/2023 06:51:02 (UTC-4:00),Normal, ,343.7,1.0,344,373.3,1.0,373,385.2,0.8,308,10.2,0.1,0,217.7,5.2,1000.000,60.050,0.400,264.000,7977.000,27360.000,29.7, ,0.00,0.000,0.000,0.000, 
20,09/08/2023 06:56:08 (UTC-4:00),Normal, ,359.6,1.1,396,373.1,1.1,410,385.0,0.9,347,12.7,0.1,0,217.2,5.7,1130.000,59.980,0.500,264.000,7977.000,27360.000,30.2, ,0.00,0.000,0.000,0.000, 
21,09/08/2023 07:01:09 (UTC-4:00),Normal, ,375.7,1.2,451,369.3,1.3,480,385.1,1.0,385,14.3,0.1,0,216.6,6.2,1260.000,60.010,0.600,264.000,7978.000,27360.000,30.7, ,0.00,0.000,0.000,0.000, 
22,09/08/2023 07:06:11 (UTC-4:00),Normal, ,365.6,1.4,512,371.2,1.5,557,375.1,1.1,413,12.1,0.1,0,217.0,6.8,1400.000,60.000,0.700,264.000,7978.000,27360.000,31.2, ,0.00,0.000,0.000,0.000, 
23,09/08/2023 07:11:12 (UTC-4:00),Normal, ,381.7,1.4,534,371.3,1.6,594,379.2,1.3,493,14.6,0.1,0,216.3,7.4,1540.000,59.990,0.800,265.000,7978.000,27360.000,31.9, ,0.00,0.000,0.000,0.000, 
24,09/08/2023 07:16:14 (UTC-4:00),Normal, ,379.7,1.6,608,373.3,1.7,635,381.2,1.5,572,14.4,0.1,0,216.5,8.0,1670.000,60.030,0.900,265.000,7978.000,27360.000,32.4, ,0.00,0.000,0.000,0.000, 
25,09/08/2023 07:21:16 (UTC-4:00),Normal, ,381.7,1.7,649,375.3,1.8,676,383.2,1.5,575,14.4,0.1,0,215.9,8.6,1820.000,59.980,1.100,265.000,7978.000,27361.000,33.0, ,0.00,0.000,0.000,0.000, 
26,09/08/2023 07:26:18 (UTC-4:00),Normal, ,379.6,1.8,683,373.2,1.9,709,381.2,1.7,648,10.5,0.1,0,216.3,9.2,1960.000,60.020,1.200,265.000,7978.000,27361.000,33.6, ,0.00,0.000,0.000,0.000, 
27,09/08/2023 07:31:19 (UTC-4:00),Normal, ,375.5,1.9,713,373.1,2.1,784,385.0,1.7,655,13.8,0.1,0,215.9,9.7,2070.000,60.010,1.400,265.000,7978.000,27361.000,34.0, ,0.00,0.000,0.000,0.000, 
28,09/08/2023 07:36:22 (UTC-4:00),Normal, ,377.5,2.1,793,375.1,2.2,825,383.0,1.9,728,11.0,0.1,0,216.0,10.4,2230.000,60.000,1.600,265.000,7979.000,27361.000,34.7, ,0.00,0.000,0.000,0.000, 
29,09/08/2023 07:41:25 (UTC-4:00),Normal, ,379.4,2.2,835,373.0,2.3,858,381.0,2.0,762,11.7,0.1,0,218.6,10.9,2370.000,60.000,1.800,266.000,7979.000,27361.000,35.5, ,0.00,0.000,0.000,0.000, 
30,09/08/2023 07:46:31 (UTC-4:00),Normal, ,379.4,2.3,873,373.0,2.5,933,381.0,2.1,800,14.1,0.1,0,218.2,11.5,2500.000,59.990,2.000,266.000,7979.000,27361.000,36.1, ,0.00,0.000,0.000,0.000, 
31,09/08/2023 07:46:42 (UTC-4:00),Normal, ,379.4,2.3,873,373.0,2.5,933,381.0,2.1,800,14.1,0.1,0,218.2,11.5,2500.000,59.990,2.000,266.000,7979.000,27361.000,36.1, ,0.00,0.000,0.000,0.000, 
32,09/08/2023 07:51:36 (UTC-4:00),Normal, ,373.8,2.4,897,371.4,2.6,966,375.3,2.2,826,10.2,0.1,0,217.9,12.1,2630.000,60.020,2.200,266.000,7979.000,27362.000,36.8, ,0.00,0.000,0.000,0.000, 
33,09/08/2023 07:56:37 (UTC-4:00),Normal, ,373.8,2.5,935,371.4,2.7,1003,375.3,2.3,863,16.0,0.1,0,218.5,12.5,2730.000,60.010,2.400,266.000,7979.000,27362.000,37.3, ,0.00,0.000,0.000,0.000, 
34,09/08/2023 08:01:39 (UTC-4:00),Normal, ,371.8,2.7,1004,373.3,2.8,1045,377.4,2.5,944,10.1,0.1,0,218.4,13.1,2860.000,60.000,2.600,266.000,7980.000,27362.000,38.0, ,0.00,0.000,0.000,0.000, 
35,09/08/2023 08:06:40 (UTC-4:00),Normal, ,369.5,2.8,1035,367.1,2.9,1065,375.1,2.6,975,10.8,0.1,0,218.0,13.6,2990.000,59.960,2.900,267.000,7980.000,27362.000,38.6, ,0.00,0.000,0.000,0.000, 
36,09/08/2023 08:11:42 (UTC-4:00),Normal, ,373.6,2.9,1083,367.3,3.0,1102,375.2,2.7,1013,10.1,0.1,0,218.2,14.1,3100.000,59.990,3.200,267.000,7980.000,27363.000,39.3, ,0.00,0.000,0.000,0.000, 
37,09/08/2023 08:16:44 (UTC-4:00),Normal, ,371.4,3.0,1114,365.0,3.2,1168,373.0,2.8,1044,12.3,0.1,0,218.1,14.6,3230.000,59.980,3.400,267.000,7980.000,27363.000,40.1, ,0.00,0.000,0.000,0.000, 
38,09/08/2023 08:21:45 (UTC-4:00),Normal, ,371.3,3.1,1151,365.0,3.3,1205,376.8,2.9,1093,11.2,0.1,0,218.3,15.2,3340.000,60.010,3.700,267.000,7981.000,27363.000,40.6, ,0.00,0.000,0.000,0.000, 
39,09/08/2023 08:26:47 (UTC-4:00),Normal, ,369.7,3.3,1220,363.4,3.4,1236,375.2,3.0,1126,16.3,0.1,0,218.2,15.7,3470.000,59.990,4.000,268.000,7981.000,27363.000,41.2, ,0.00,0.000,0.000,0.000, 
40,09/08/2023 08:31:48 (UTC-4:00),Normal, ,369.3,3.4,1256,363.0,3.5,1271,374.8,3.1,1162,14.2,0.1,0,217.9,16.3,3580.000,59.970,4.300,268.000,7981.000,27364.000,41.7, ,0.00,0.000,0.000,0.000, 
41,09/08/2023 08:36:50 (UTC-4:00),Normal, ,371.7,3.4,1264,365.4,3.6,1315,373.3,3.2,1195,10.2,0.1,0,217.6,16.7,3680.000,60.000,4.600,268.000,7982.000,27364.000,42.5, ,0.00,0.000,0.000,0.000, 
42,09/08/2023 08:41:51 (UTC-4:00),Normal, ,363.9,3.6,1310,365.4,3.7,1352,373.3,3.3,1232,9.6,0.1,0,217.9,17.2,3790.000,60.020,4.900,269.000,7982.000,27364.000,43.1, ,0.00,0.000,0.000,0.000, 
43,09/08/2023 08:46:55 (UTC-4:00),Normal, ,365.9,3.7,1354,363.5,3.8,1381,367.5,3.4,1250,14.8,0.1,0,217.6,17.6,3880.000,59.990,5.200,269.000,7982.000,27365.000,43.8, ,0.00,0.000,0.000,0.000, 
44,09/08/2023 08:51:57 (UTC-4:00),Normal, ,360.0,3.8,1368,361.5,3.9,1410,369.4,3.5,1293,14.4,0.1,0,217.9,17.8,3940.000,59.990,5.600,269.000,7983.000,27365.000,44.4, ,0.00,0.000,0.000,0.000, 
45,09/08/2023 08:57:02 (UTC-4:00),Normal, ,361.4,3.9,1409,362.9,4.0,1452,366.9,3.6,1321,13.6,0.1,0,217.6,18.4,4050.000,60.020,5.900,270.000,7983.000,27365.000,44.9, ,0.00,0.000,0.000,0.000, 
46,09/08/2023 09:02:08 (UTC-4:00),Normal, ,363.5,3.9,1418,357.2,4.1,1465,365.1,3.6,1314,15.8,0.1,0,217.8,18.6,4100.000,60.040,6.300,270.000,7983.000,27366.000,45.4, ,0.00,0.000,0.000,0.000, 
47,09/08/2023 09:07:13 (UTC-4:00),Normal, ,357.7,4.1,1467,355.3,4.2,1492,367.1,3.7,1358,9.5,0.1,0,217.0,19.1,4190.000,59.990,6.600,270.000,7984.000,27366.000,45.9, ,0.00,0.000,0.000,0.000, 
48,09/08/2023 09:12:17 (UTC-4:00),Normal, ,359.6,4.2,1510,361.1,4.2,1517,365.1,3.8,1387,12.6,0.1,0,217.7,19.4,4300.000,60.030,7.000,271.000,7984.000,27366.000,46.5, ,0.00,0.000,0.000,0.000, 
49,09/08/2023 09:17:23 (UTC-4:00),Normal, ,359.9,4.2,1512,353.5,4.4,1555,365.4,3.9,1425,9.3,0.1,0,217.8,19.9,4400.000,59.960,7.300,271.000,7984.000,27367.000,47.0, ,0.00,0.000,0.000,0.000, 
50,09/08/2023 09:22:29 (UTC-4:00),Normal, ,358.0,4.3,1539,355.5,4.5,1600,363.4,4.0,1454,14.6,0.1,0,217.5,20.2,4470.000,59.970,7.700,271.000,7985.000,27367.000,47.5, ,0.00,0.000,0.000,0.000, 
51,09/08/2023 09:27:36 (UTC-4:00),Normal, ,359.9,4.3,1548,353.7,4.5,1592,361.5,4.1,1482,14.3,0.1,0,217.1,20.5,4510.000,59.980,8.100,272.000,7985.000,27368.000,48.1, ,0.00,0.000,0.000,0.000, 
52,09/08/2023 09:32:40 (UTC-4:00),Normal, ,353.9,4.4,1557,355.4,4.5,1599,359.4,4.1,1474,9.2,0.1,0,217.0,20.7,4560.000,59.980,8.500,272.000,7985.000,27368.000,48.6, ,0.00,0.000,0.000,0.000, 
53,09/08/2023 09:37:41 (UTC-4:00),Normal, ,351.9,4.5,1584,349.5,4.6,1608,361.3,4.1,1481,9.4,0.1,0,217.2,20.8,4590.000,60.020,8.800,273.000,7986.000,27368.000,49.0, ,0.00,0.000,0.000,0.000, 
54,09/08/2023 09:42:42 (UTC-4:00),Normal, ,353.2,4.6,1625,346.9,4.8,1665,354.8,4.3,1526,10.9,0.1,0,217.4,21.2,4660.000,59.990,9.200,273.000,7986.000,27369.000,49.5, ,0.00,0.000,0.000,0.000, 
55,09/08/2023 09:47:44 (UTC-4:00),Normal, ,348.0,4.7,1636,349.4,4.8,1677,357.4,4.3,1537,14.3,0.1,0,217.2,21.4,4710.000,59.960,9.600,273.000,7987.000,27369.000,50.0, ,0.00,0.000,0.000,0.000, 
56,09/08/2023 09:52:45 (UTC-4:00),Normal, ,355.2,4.7,1669,348.9,4.9,1710,356.8,4.4,1570,13.5,0.1,0,217.0,21.8,4800.000,59.970,10.000,274.000,7987.000,27369.000,50.4, ,0.00,0.000,0.000,0.000, 
57,09/08/2023 09:57:47 (UTC-4:00),Normal, ,353.6,4.8,1697,351.2,4.9,1721,355.2,4.5,1598,15.2,0.1,0,217.6,22.0,4860.000,60.020,10.400,274.000,7987.000,27370.000,50.9, ,0.00,0.000,0.000,0.000, 
58,09/08/2023 10:02:48 (UTC-4:00),Normal, ,355.6,4.8,1707,349.4,5.0,1747,357.3,4.5,1608,9.1,0.1,0,217.6,22.3,4930.000,60.030,10.800,275.000,7988.000,27370.000,51.3, ,0.00,0.000,0.000,0.000, 
59,09/08/2023 10:07:50 (UTC-4:00),Normal, ,353.3,4.9,1731,346.9,5.1,1769,358.7,4.5,1614,10.0,0.1,0,217.0,22.6,4960.000,59.990,11.200,275.000,7988.000,27371.000,51.8, ,0.00,0.000,0.000,0.000, 
60,09/08/2023 10:12:53 (UTC-4:00),Normal, ,349.5,4.9,1713,347.1,5.1,1770,358.9,4.5,1615,15.0,0.1,0,219.2,22.4,4970.000,59.970,11.700,275.000,7989.000,27371.000,52.1, ,0.00,0.000,0.000,0.000, 
61,09/08/2023 10:17:55 (UTC-4:00),Normal, ,348.0,5.0,1740,349.4,5.1,1782,353.5,4.7,1661,9.0,0.1,0,218.9,22.6,5020.000,59.980,12.100,276.000,7989.000,27372.000,52.4, ,0.00,0.000,0.000,0.000, 
62,09/08/2023 10:22:57 (UTC-4:00),Normal, ,347.9,5.1,1774,349.4,5.2,1817,353.5,4.8,1697,12.8,0.1,0,220.6,23.0,5150.000,59.980,12.500,276.000,7989.000,27372.000,52.7, ,0.00,0.000,0.000,0.000, 
63,09/08/2023 10:27:59 (UTC-4:00),Normal, ,349.3,3.7,1292,343.1,3.9,1338,351.0,3.5,1229,9.3,0.1,0,220.9,16.7,3730.000,60.020,13.000,277.000,7990.000,27372.000,53.3, ,0.00,0.000,0.000,0.000, 
64,09/08/2023 10:33:10 (UTC-4:00),Normal, ,358.3,5.8,2078,355.7,5.8,2063,355.4,5.1,1813,9.2,0.1,0,218.5,25.9,5720.000,60.000,13.300,277.000,7990.000,27373.000,51.1, ,0.00,0.000,0.000,0.000, 
65,09/08/2023 10:38:11 (UTC-4:00),Normal, ,347.6,5.3,1842,349.0,5.3,1850,353.0,4.9,1730,11.7,0.1,0,218.1,23.7,5260.000,60.010,13.700,277.000,7991.000,27373.000,52.7, ,0.00,0.000,0.000,0.000, 
66,09/08/2023 10:43:20 (UTC-4:00),Normal, ,349.7,5.1,1783,343.4,5.3,1820,355.3,4.8,1705,8.9,0.1,0,217.9,23.3,5160.000,59.990,14.200,278.000,7991.000,27374.000,53.5, ,0.00,0.000,0.000,0.000, 
67,09/08/2023 10:48:24 (UTC-4:00),Normal, ,348.0,5.3,1844,345.5,5.4,1866,357.3,4.8,1715,12.8,0.1,0,217.9,23.7,5260.000,59.960,14.600,278.000,7992.000,27374.000,53.8, ,0.00,0.000,0.000,0.000, 
68,09/08/2023 10:53:29 (UTC-4:00),Normal, ,345.2,5.3,1830,342.8,5.4,1851,350.7,4.9,1718,10.6,0.1,0,219.0,23.6,5240.000,60.020,15.100,279.000,7992.000,27375.000,54.2, ,0.00,0.000,0.000,0.000, 
69,09/08/2023 10:58:34 (UTC-4:00),Normal, ,351.7,5.0,1759,345.4,5.2,1796,357.2,4.6,1643,12.1,0.1,0,218.7,22.6,5040.000,60.040,15.500,279.000,7992.000,27375.000,53.8, ,0.00,0.000,0.000,0.000, 
70,09/08/2023 10:58:46 (UTC-4:00),Normal, ,351.7,5.0,1759,345.4,5.2,1796,357.2,4.6,1643,12.1,0.1,0,218.7,22.6,5040.000,60.040,15.500,279.000,7992.000,27375.000,53.8, ,0.00,0.000,0.000,0.000, 
71,09/08/2023 11:03:40 (UTC-4:00),Normal, ,347.4,5.2,1806,344.9,5.4,1862,356.7,4.8,1712,9.6,0.1,0,219.3,23.5,5220.000,60.010,15.900,280.000,7993.000,27375.000,54.2, ,0.00,0.000,0.000,0.000, 
72,09/08/2023 11:08:48 (UTC-4:00),Normal, ,353.4,5.1,1802,347.0,5.3,1839,354.9,4.8,1704,11.8,0.1,0,218.9,23.5,5230.000,59.980,16.400,280.000,7993.000,27376.000,54.6, ,0.00,0.000,0.000,0.000, 
73,09/08/2023 11:13:55 (UTC-4:00),Normal, ,345.8,5.3,1833,347.2,5.4,1875,351.2,4.9,1721,10.5,0.1,0,219.7,23.8,5300.000,59.980,16.800,281.000,7994.000,27376.000,54.9, ,0.00,0.000,0.000,0.000, 
74,09/08/2023 11:19:22 (UTC-4:00),Normal, ,343.7,5.5,1890,341.3,5.6,1911,349.1,5.0,1746,10.5,0.1,0,219.8,24.2,5400.000,59.990,17.300,281.000,7994.000,27377.000,55.2, ,0.00,0.000,0.000,0.000, 
75,09/08/2023 11:20:42 (UTC-4:00),Normal, ,343.6,4.3,1477,337.3,4.5,1518,345.1,4.0,1380,14.7,0.1,0,219.9,19.1,4250.000,60.010,17.400,281.000,7994.000,27377.000,55.0, ,0.00,0.000,0.000,0.000, 
76,09/08/2023 11:26:31 (UTC-4:00),Normal, ,343.1,5.3,1818,340.7,5.4,1840,348.5,4.9,1708,13.9,0.1,0,220.6,23.3,5220.000,60.030,17.700,281.000,7995.000,27377.000,53.2, ,0.00,0.000,0.000,0.000, 
77,09/08/2023 11:26:32 (UTC-4:00),Normal, ,343.1,5.3,1818,340.7,5.4,1840,348.5,4.9,1708,13.9,0.1,0,220.6,23.3,5220.000,60.030,17.700,281.000,7995.000,27377.000,53.2, ,0.00,0.000,0.000,0.000, 
78,09/08/2023 11:26:58 (UTC-4:00),Normal, ,343.1,5.3,1818,340.7,5.4,1840,348.5,4.9,1708,13.9,0.1,0,220.6,23.3,5220.000,60.030,17.700,281.000,7995.000,27377.000,53.2, ,0.00,0.000,0.000,0.000, 
79,09/08/2023 11:30:51 (UTC-4:00),Normal, ,339.4,5.3,1799,337.1,5.4,1820,348.8,4.8,1674,9.3,0.1,0,220.6,23.0,5150.000,60.010,18.200,282.000,7995.000,27378.000,54.6, ,0.00,0.000,0.000,0.000, 
80,09/08/2023 11:31:33 (UTC-4:00),Normal, ,339.4,5.3,1799,337.1,5.4,1820,348.8,4.8,1674,9.3,0.1,0,220.6,23.0,5150.000,60.010,18.200,282.000,7995.000,27378.000,54.6, ,0.00,0.000,0.000,0.000, 
81,09/08/2023 11:36:11 (UTC-4:00),Normal, ,341.3,2.9,990,338.9,3.1,1051,354.8,2.6,922,9.3,0.1,0,219.8,13.0,2880.000,60.040,18.600,282.000,7996.000,27378.000,54.0, ,0.00,0.000,0.000,0.000, 
82,09/08/2023 11:42:30 (UTC-4:00),Normal, ,348.2,5.9,2054,353.9,5.9,2088,353.8,5.4,1911,11.6,0.1,0,220.8,26.3,5880.000,60.010,19.000,283.000,7996.000,27378.000,52.4, ,0.00,0.000,0.000,0.000, 
83,09/08/2023 11:48:43 (UTC-4:00),Normal, ,349.9,5.3,1854,343.6,5.5,1890,351.5,5.0,1758,13.3,0.1,0,220.1,24.0,5370.000,59.950,19.400,283.000,7996.000,27379.000,54.3, ,0.00,0.000,0.000,0.000, 
84,09/08/2023 11:53:40 (UTC-4:00),Normal, ,343.8,5.1,1753,345.3,5.2,1796,353.2,4.7,1660,8.9,0.1,0,220.2,22.7,5080.000,59.970,19.900,284.000,7997.000,27379.000,54.6, ,0.00,0.000,0.000,0.000, 
85,09/08/2023 11:55:34 (UTC-4:00),Normal, ,347.8,5.0,1739,341.5,5.2,1776,349.4,4.7,1642,9.1,0.1,0,220.3,22.4,5000.000,59.990,20.000,284.000,7997.000,27379.000,54.7, ,0.00,0.000,0.000,0.000, 
86,09/08/2023 11:55:57 (UTC-4:00),Normal, ,341.6,5.1,1742,343.1,5.1,1750,350.9,4.6,1614,11.6,0.1,0,220.1,22.3,4970.000,59.980,20.100,284.000,7997.000,27380.000,54.7, ,0.00,0.000,0.000,0.000, 
87,09/08/2023 11:59:53 (UTC-4:00),Normal, ,339.3,5.0,1697,340.8,5.1,1738,348.7,4.6,1604,10.8,0.1,0,220.2,22.0,4920.000,60.030,20.500,284.000,7997.000,27380.000,54.5, ,0.00,0.000,0.000,0.000, 
88,09/08/2023 12:00:35 (UTC-4:00),Normal, ,341.3,5.0,1707,342.8,5.0,1714,346.8,4.6,1595,9.8,0.1,0,219.7,22.0,4900.000,60.010,20.600,284.000,7998.000,27380.000,54.5, ,0.00,0.000,0.000,0.000, 
89,09/08/2023 12:05:43 (UTC-4:00),Normal, ,343.4,4.9,1683,341.0,5.1,1739,344.9,4.6,1587,14.5,0.1,0,218.6,22.0,4890.000,59.970,21.000,285.000,7998.000,27380.000,54.4, ,0.00,0.000,0.000,0.000, 
90,09/08/2023 12:10:41 (UTC-4:00),Normal, ,347.8,4.9,1704,345.5,5.0,1728,349.5,4.6,1608,8.7,0.1,0,218.7,22.0,4900.000,60.030,21.300,285.000,7998.000,27381.000,54.5, ,0.00,0.000,0.000,0.000, 
91,09/08/2023 12:15:43 (UTC-4:00),Normal, ,349.4,4.8,1677,343.1,5.0,1716,351.0,4.5,1580,9.2,0.1,0,217.9,22.0,4870.000,59.980,21.800,286.000,7999.000,27381.000,54.6, ,0.00,0.000,0.000,0.000, 
92,09/08/2023 12:21:40 (UTC-4:00),Normal, ,345.5,4.8,1658,343.1,4.9,1681,351.0,4.5,1580,11.7,0.1,0,217.6,21.7,4780.000,59.980,22.300,286.000,7999.000,27382.000,54.7, ,0.00,0.000,0.000,0.000, 
93,09/08/2023 12:27:01 (UTC-4:00),Normal, ,351.5,4.9,1722,345.2,5.1,1761,349.2,4.6,1606,8.8,0.1,0,217.9,22.4,4960.000,59.970,22.700,286.000,8000.000,27382.000,54.6, ,0.00,0.000,0.000,0.000, 
94,09/08/2023 12:32:01 (UTC-4:00),Normal, ,346.2,4.5,1558,347.8,4.6,1600,351.9,4.3,1513,14.3,0.1,0,217.1,20.8,4590.000,60.000,23.100,287.000,8000.000,27383.000,54.6, ,0.00,0.000,0.000,0.000, 
95,09/08/2023 12:37:02 (UTC-4:00),Normal, ,349.1,3.6,1257,346.6,3.7,1282,354.4,3.3,1170,9.1,0.1,0,216.5,16.6,3620.000,59.980,23.500,287.000,8000.000,27383.000,54.1, ,0.00,0.000,0.000,0.000, 
96,09/08/2023 12:42:03 (UTC-4:00),Normal, ,351.9,4.2,1478,345.5,4.3,1486,353.2,3.8,1342,14.0,0.1,0,216.9,19.2,4210.000,60.010,23.800,288.000,8001.000,27383.000,53.6, ,0.00,0.000,0.000,0.000, 
97,09/08/2023 12:47:03 (UTC-4:00),Normal, ,346.5,3.8,1317,340.1,4.0,1360,347.9,3.5,1218,12.9,0.1,0,216.6,17.3,3790.000,60.000,24.200,288.000,8001.000,27384.000,53.6, ,0.00,0.000,0.000,0.000, 
98,09/08/2023 12:52:04 (UTC-4:00),Normal, ,349.7,3.5,1224,343.3,3.6,1236,355.1,3.1,1101,9.6,0.1,0,216.7,16.0,3500.000,59.980,24.600,288.000,8002.000,27384.000,53.5, ,0.00,0.000,0.000,0.000, 
