Inverter All History Report_17/11/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,17/11/2022 05:09:07 (UTC-4:00),Normal, ,382.5,0.8,306,380.9,0.9,343,366.0,0.8,293,10.5,0.1,0,218.6,4.7,900.000,60.030,0.300,836.000,12539.000,17266.000,30.6, ,0.00,0.000,0.000,0.000, 
7,17/11/2022 05:19:42 (UTC-4:00),Normal, ,360.4,0.7,252,378.8,0.8,303,363.9,0.7,255,14.6,0.1,0,219.3,4.3,770.000,60.010,0.200,836.000,12539.000,17266.000,30.2, ,0.00,0.000,0.000,0.000, 
8,17/11/2022 05:20:44 (UTC-4:00),Normal, ,364.5,0.8,292,378.9,0.8,303,360.0,0.7,252,15.4,0.1,0,218.8,4.4,800.000,59.960,0.200,836.000,12539.000,17266.000,30.3, ,0.00,0.000,0.000,0.000, 
9,17/11/2022 05:22:42 (UTC-4:00),Normal, ,364.4,0.8,292,378.7,0.9,341,367.9,0.8,294,13.4,0.1,0,218.7,4.6,860.000,59.930,0.200,836.000,12539.000,17266.000,30.4, ,0.00,0.000,0.000,0.000, 
10,17/11/2022 06:22:46 (UTC-4:00),Normal, ,358.5,3.2,1147,356.9,3.3,1178,361.9,3.1,1122,17.5,0.1,0,222.6,14.8,3320.000,59.970,2.300,838.000,12541.000,17268.000,40.4, ,0.00,0.000,0.000,0.000, 
11,17/11/2022 07:23:49 (UTC-4:00),Normal, ,342.8,5.9,2023,341.2,6.0,2047,342.2,5.9,2019,9.6,0.1,0,223.2,26.3,5950.000,59.990,8.300,844.000,12547.000,17274.000,53.3, ,0.00,0.000,0.000,0.000, 
12,17/11/2022 07:29:05 (UTC-4:00),Normal, ,340.8,6.1,2079,335.3,6.3,2112,340.2,6.1,2075,10.7,0.1,0,223.1,26.9,6120.000,60.000,8.800,845.000,12548.000,17274.000,54.4, ,0.00,0.000,0.000,0.000, 
13,17/11/2022 07:33:00 (UTC-4:00),Normal, ,342.4,6.2,2123,340.8,6.3,2147,342.0,6.1,2086,9.7,0.1,0,223.3,27.4,6200.000,60.010,9.100,845.000,12548.000,17275.000,54.9, ,0.00,0.000,0.000,0.000, 
14,17/11/2022 07:41:00 (UTC-4:00),Normal, ,340.7,6.5,2215,335.3,6.6,2213,336.4,6.5,2187,13.4,0.1,0,223.0,28.4,6430.000,59.970,10.000,846.000,12549.000,17276.000,57.0, ,0.00,0.000,0.000,0.000, 
15,17/11/2022 07:46:04 (UTC-4:00),Normal, ,332.4,6.7,2227,334.8,6.7,2243,335.7,6.6,2216,12.2,0.1,0,222.9,28.7,6530.000,59.970,10.600,847.000,12549.000,17276.000,57.7, ,0.00,0.000,0.000,0.000, 
16,17/11/2022 07:46:06 (UTC-4:00),Normal, ,332.4,6.7,2227,334.8,6.7,2243,335.7,6.6,2216,12.2,0.1,0,222.9,28.7,6530.000,59.970,10.600,847.000,12549.000,17276.000,57.7, ,0.00,0.000,0.000,0.000, 
17,17/11/2022 07:51:08 (UTC-4:00),Normal, ,336.9,6.8,2291,339.2,6.8,2307,336.4,6.7,2254,9.4,0.1,0,222.7,29.5,6680.000,59.940,11.200,847.000,12550.000,17277.000,58.5, ,0.00,0.000,0.000,0.000, 
18,17/11/2022 07:56:24 (UTC-4:00),Normal, ,336.8,6.9,2324,335.3,7.0,2347,336.3,6.9,2320,9.5,0.1,0,222.8,29.9,6790.000,59.990,11.700,848.000,12551.000,17277.000,59.5, ,0.00,0.000,0.000,0.000, 
19,17/11/2022 08:01:16 (UTC-4:00),Normal, ,332.5,7.1,2361,330.9,7.2,2382,335.9,7.0,2351,12.0,0.1,0,222.6,30.4,6900.000,59.960,12.300,848.000,12551.000,17278.000,60.5, ,0.00,0.000,0.000,0.000, 
20,17/11/2022 08:06:21 (UTC-4:00),Normal, ,336.8,7.1,2391,331.2,7.3,2418,332.4,7.2,2393,9.2,0.1,0,222.3,30.9,7010.000,59.970,12.900,849.000,12552.000,17279.000,61.4, ,0.00,0.000,0.000,0.000, 
21,17/11/2022 08:11:24 (UTC-4:00),Normal, ,328.5,7.3,2398,330.6,7.4,2446,331.6,7.2,2388,9.4,0.1,0,222.1,31.2,7050.000,59.990,13.500,850.000,12552.000,17279.000,62.2, ,0.00,0.000,0.000,0.000, 
22,17/11/2022 08:15:28 (UTC-4:00),Normal, ,325.1,7.5,2438,323.5,7.6,2459,328.4,7.4,2430,13.5,0.1,0,221.9,31.4,7120.000,59.980,14.000,850.000,12553.000,17280.000,63.0, ,0.00,0.000,0.000,0.000, 
23,17/11/2022 08:21:24 (UTC-4:00),Normal, ,332.0,7.4,2457,322.8,7.7,2486,327.7,7.5,2458,14.4,0.1,0,222.7,32.0,7230.000,59.960,14.600,851.000,12553.000,17280.000,63.7, ,0.00,0.000,0.000,0.000, 
24,17/11/2022 08:26:24 (UTC-4:00),Normal, ,327.0,7.7,2518,325.4,7.8,2538,326.6,7.7,2515,12.6,0.1,0,223.0,32.4,7360.000,59.980,15.200,851.000,12554.000,17281.000,64.2, ,0.00,0.000,0.000,0.000, 
25,17/11/2022 08:30:54 (UTC-4:00),Normal, ,330.5,7.6,2512,321.3,7.9,2538,326.2,7.7,2512,8.7,0.1,0,223.4,32.5,7380.000,59.970,15.800,852.000,12555.000,17281.000,64.5, ,0.00,0.000,0.000,0.000, 
26,17/11/2022 08:36:23 (UTC-4:00),Normal, ,322.1,7.9,2545,320.5,8.0,2564,321.7,7.9,2541,9.3,0.1,0,224.0,32.7,7440.000,60.000,16.500,853.000,12555.000,17282.000,65.2, ,0.00,0.000,0.000,0.000, 
27,17/11/2022 08:41:02 (UTC-4:00),Normal, ,323.0,8.0,2584,321.4,8.1,2603,326.2,7.8,2544,12.6,0.1,0,223.9,33.0,7520.000,60.000,17.100,853.000,12556.000,17283.000,65.5, ,0.00,0.000,0.000,0.000, 
28,17/11/2022 08:46:24 (UTC-4:00),Normal, ,318.9,8.1,2583,317.3,8.2,2602,322.2,8.0,2578,13.8,0.1,0,223.4,33.2,7570.000,59.970,17.700,854.000,12557.000,17283.000,66.1, ,0.00,0.000,0.000,0.000, 
29,17/11/2022 08:51:23 (UTC-4:00),Normal, ,319.0,8.2,2616,321.4,8.3,2668,318.6,8.2,2613,12.5,0.1,0,223.7,33.8,7670.000,59.960,18.400,855.000,12557.000,17284.000,66.9, ,0.00,0.000,0.000,0.000, 
30,17/11/2022 09:01:18 (UTC-4:00),Normal, ,314.0,8.4,2638,319.9,8.3,2655,313.2,8.4,2631,9.2,0.1,0,223.2,34.0,7730.000,59.930,19.700,856.000,12559.000,17285.000,68.3, ,0.00,0.000,0.000,0.000, 
31,17/11/2022 09:06:25 (UTC-4:00),Normal, ,318.2,8.4,2673,316.5,8.6,2722,313.8,8.5,2667,13.4,0.1,0,222.8,34.6,7820.000,59.990,20.300,856.000,12559.000,17286.000,68.9, ,0.00,0.000,0.000,0.000, 
32,17/11/2022 09:11:32 (UTC-4:00),Normal, ,316.5,8.5,2690,315.2,8.7,2742,315.9,8.5,2685,8.3,0.1,0,223.1,34.8,7880.000,60.020,21.000,857.000,12560.000,17287.000,69.6, ,0.00,0.000,0.000,0.000, 
33,17/11/2022 09:16:36 (UTC-4:00),Normal, ,318.1,8.6,2736,316.4,8.7,2753,313.7,8.7,2729,12.3,0.1,0,222.6,35.1,7980.000,59.990,21.700,858.000,12561.000,17287.000,69.5, ,0.00,0.000,0.000,0.000, 
34,17/11/2022 09:16:47 (UTC-4:00),Normal, ,318.1,8.6,2736,316.4,8.7,2753,313.7,8.7,2729,12.3,0.1,0,222.6,35.1,7980.000,59.990,21.700,858.000,12561.000,17287.000,69.5, ,0.00,0.000,0.000,0.000, 
35,17/11/2022 09:21:39 (UTC-4:00),Normal, ,313.9,8.8,2762,312.4,8.9,2780,317.0,8.6,2726,12.2,0.1,0,223.3,35.4,8030.000,59.980,22.300,858.000,12561.000,17288.000,68.6, ,0.00,0.000,0.000,0.000, 
36,17/11/2022 09:26:45 (UTC-4:00),Normal, ,320.3,8.7,2787,318.8,8.8,2805,316.2,8.7,2751,9.0,0.1,0,222.9,35.7,8100.000,60.000,23.000,859.000,12562.000,17289.000,68.7, ,0.00,0.000,0.000,0.000, 
37,17/11/2022 09:31:52 (UTC-4:00),Normal, ,312.1,8.9,2778,314.7,8.9,2801,311.9,8.8,2745,12.9,0.1,0,222.9,35.5,8100.000,59.960,23.700,860.000,12563.000,17289.000,68.8, ,0.00,0.000,0.000,0.000, 
38,17/11/2022 09:36:54 (UTC-4:00),Normal, ,313.0,8.9,2786,315.0,9.0,2835,316.1,8.8,2782,7.9,0.1,0,222.6,36.0,8150.000,59.970,24.400,861.000,12563.000,17290.000,69.2, ,0.00,0.000,0.000,0.000, 
39,17/11/2022 09:41:57 (UTC-4:00),Normal, ,315.5,8.8,2776,314.0,9.0,2826,311.5,8.9,2772,12.4,0.1,0,222.7,36.0,8150.000,60.000,25.100,861.000,12564.000,17291.000,69.5, ,0.00,0.000,0.000,0.000, 
40,17/11/2022 09:47:03 (UTC-4:00),Normal, ,308.9,9.1,2811,311.2,9.2,2863,312.1,9.0,2809,9.6,0.1,0,222.4,36.4,8210.000,60.000,25.800,862.000,12565.000,17291.000,69.7, ,0.00,0.000,0.000,0.000, 
41,17/11/2022 09:52:07 (UTC-4:00),Normal, ,312.7,9.0,2814,310.9,9.2,2860,311.9,9.0,2807,10.6,0.1,0,222.3,36.3,8210.000,60.010,26.500,863.000,12565.000,17292.000,70.1, ,0.00,0.000,0.000,0.000, 
42,17/11/2022 10:02:16 (UTC-4:00),Normal, ,312.2,9.0,2810,310.6,9.2,2858,307.9,9.1,2802,12.7,0.1,0,222.0,36.3,8210.000,59.990,27.900,864.000,12567.000,17294.000,70.3, ,0.00,0.000,0.000,0.000, 
43,17/11/2022 10:07:24 (UTC-4:00),Normal, ,308.7,9.2,2840,306.8,9.3,2853,307.7,9.2,2831,10.2,0.1,0,222.0,36.3,8220.000,59.920,28.500,865.000,12567.000,17294.000,70.4, ,0.00,0.000,0.000,0.000, 
44,17/11/2022 10:07:48 (UTC-4:00),Normal, ,308.7,9.2,2840,306.8,9.3,2853,307.7,9.2,2831,10.2,0.1,0,222.0,36.3,8220.000,59.920,28.500,865.000,12567.000,17294.000,70.4, ,0.00,0.000,0.000,0.000, 
45,17/11/2022 10:12:24 (UTC-4:00),Normal, ,304.4,9.2,2800,306.2,9.3,2848,307.2,9.1,2796,12.8,0.1,0,222.2,36.3,8190.000,60.020,29.200,865.000,12568.000,17295.000,70.4, ,0.00,0.000,0.000,0.000, 
46,17/11/2022 10:17:30 (UTC-4:00),Normal, ,308.1,9.2,2835,310.4,9.2,2856,308.1,9.1,2804,7.9,0.1,0,221.7,36.6,8260.000,59.980,29.900,866.000,12569.000,17296.000,70.7, ,0.00,0.000,0.000,0.000, 
47,17/11/2022 10:17:45 (UTC-4:00),Normal, ,308.1,9.2,2835,310.4,9.2,2856,308.1,9.1,2804,7.9,0.1,0,221.7,36.6,8260.000,59.980,29.900,866.000,12569.000,17296.000,70.7, ,0.00,0.000,0.000,0.000, 
48,17/11/2022 10:22:35 (UTC-4:00),Normal, ,303.2,9.3,2820,304.9,9.3,2836,305.9,9.1,2784,8.5,0.1,0,221.6,36.2,8150.000,59.970,30.600,867.000,12569.000,17296.000,70.8, ,0.00,0.000,0.000,0.000, 
49,17/11/2022 10:27:38 (UTC-4:00),Normal, ,303.5,9.3,2823,301.9,9.4,2838,302.3,9.2,2781,11.5,0.1,0,221.6,36.2,8160.000,59.980,31.300,867.000,12570.000,17297.000,70.9, ,0.00,0.000,0.000,0.000, 
50,17/11/2022 10:32:41 (UTC-4:00),Normal, ,302.6,9.3,2814,301.0,9.4,2829,302.9,9.3,2817,8.0,0.1,0,221.8,36.2,8170.000,59.990,32.000,868.000,12571.000,17298.000,70.8, ,0.00,0.000,0.000,0.000, 
51,17/11/2022 10:37:41 (UTC-4:00),Normal, ,304.3,9.2,2800,302.7,9.3,2815,300.0,9.3,2790,7.9,0.1,0,221.6,36.2,8140.000,59.980,32.600,869.000,12571.000,17298.000,70.8, ,0.00,0.000,0.000,0.000, 
52,17/11/2022 10:42:41 (UTC-4:00),Normal, ,300.4,9.3,2794,298.7,9.5,2838,301.1,9.3,2800,11.7,0.1,0,221.5,36.2,8140.000,59.990,33.300,869.000,12572.000,17299.000,70.7, ,0.00,0.000,0.000,0.000, 
53,17/11/2022 10:47:41 (UTC-4:00),Normal, ,303.7,9.3,2824,302.0,9.4,2839,303.1,9.3,2819,7.8,0.1,0,222.4,36.2,8190.000,60.020,34.000,870.000,12573.000,17300.000,71.1, ,0.00,0.000,0.000,0.000, 
54,17/11/2022 10:52:44 (UTC-4:00),Normal, ,303.4,9.2,2791,301.8,9.3,2807,299.1,9.3,2782,11.6,0.1,0,222.2,35.7,8110.000,59.980,34.700,871.000,12574.000,17300.000,71.1, ,0.00,0.000,0.000,0.000, 
55,17/11/2022 10:57:44 (UTC-4:00),Normal, ,305.6,9.2,2812,304.1,9.3,2828,301.7,9.3,2806,9.5,0.1,0,223.2,35.9,8150.000,60.040,35.300,871.000,12574.000,17301.000,71.1, ,0.00,0.000,0.000,0.000, 
56,17/11/2022 11:02:44 (UTC-4:00),Normal, ,305.9,9.3,2845,308.2,9.4,2897,305.4,9.3,2840,9.5,0.1,0,223.1,36.6,8300.000,60.020,36.000,872.000,12575.000,17302.000,71.1, ,0.00,0.000,0.000,0.000, 
57,17/11/2022 11:07:44 (UTC-4:00),Normal, ,306.1,9.3,2847,308.4,9.3,2868,309.4,9.1,2816,12.6,0.1,0,222.9,36.5,8270.000,59.990,36.700,873.000,12576.000,17302.000,71.4, ,0.00,0.000,0.000,0.000, 
58,17/11/2022 11:12:44 (UTC-4:00),Normal, ,300.6,9.3,2796,302.8,9.3,2816,303.9,9.2,2796,10.2,0.1,0,223.0,35.8,8140.000,59.990,37.400,874.000,12576.000,17303.000,71.3, ,0.00,0.000,0.000,0.000, 
59,17/11/2022 11:17:44 (UTC-4:00),Normal, ,302.1,9.2,2779,300.4,9.4,2824,301.6,9.2,2775,8.4,0.1,0,223.2,35.7,8120.000,60.010,38.100,874.000,12577.000,17304.000,71.2, ,0.00,0.000,0.000,0.000, 
60,17/11/2022 11:22:44 (UTC-4:00),Normal, ,302.4,9.2,2782,300.9,9.3,2798,298.1,9.3,2772,10.3,0.1,0,222.8,35.6,8060.000,59.970,38.800,875.000,12578.000,17304.000,71.2, ,0.00,0.000,0.000,0.000, 
61,17/11/2022 11:27:44 (UTC-4:00),Normal, ,300.8,9.1,2737,299.2,9.3,2783,300.3,9.1,2733,7.8,0.1,0,222.9,35.4,8010.000,60.000,39.500,876.000,12578.000,17305.000,71.1, ,0.00,0.000,0.000,0.000, 
62,17/11/2022 11:32:44 (UTC-4:00),Normal, ,304.5,9.2,2801,302.9,9.3,2817,300.1,9.2,2761,7.8,0.1,0,223.1,35.8,8110.000,60.050,40.200,876.000,12579.000,17306.000,71.1, ,0.00,0.000,0.000,0.000, 
63,17/11/2022 11:37:47 (UTC-4:00),Normal, ,306.9,9.1,2793,305.3,9.2,2809,306.4,9.0,2758,7.9,0.1,0,223.5,35.7,8100.000,60.050,40.800,877.000,12580.000,17306.000,71.2, ,0.00,0.000,0.000,0.000, 
64,17/11/2022 11:42:52 (UTC-4:00),Normal, ,304.1,9.1,2767,310.3,9.1,2824,307.5,9.0,2768,12.5,0.1,0,223.3,35.6,8080.000,60.030,41.500,878.000,12580.000,17307.000,71.3, ,0.00,0.000,0.000,0.000, 
65,17/11/2022 11:47:57 (UTC-4:00),Normal, ,304.9,8.9,2714,307.3,9.0,2766,304.4,8.9,2709,11.2,0.1,0,223.0,35.0,7950.000,60.000,42.200,878.000,12581.000,17308.000,71.1, ,0.00,0.000,0.000,0.000, 
66,17/11/2022 11:53:00 (UTC-4:00),Normal, ,304.5,8.9,2710,306.9,9.0,2762,304.1,8.9,2706,12.7,0.1,0,222.9,35.1,7940.000,59.980,42.900,879.000,12582.000,17309.000,70.9, ,0.00,0.000,0.000,0.000, 
67,17/11/2022 11:58:04 (UTC-4:00),Normal, ,300.3,9.0,2703,302.7,9.1,2755,303.7,8.9,2703,8.3,0.1,0,222.6,34.7,7880.000,59.990,43.600,880.000,12582.000,17309.000,70.7, ,0.00,0.000,0.000,0.000, 
68,17/11/2022 12:03:08 (UTC-4:00),Normal, ,308.7,8.7,2686,307.1,8.9,2733,308.1,8.8,2711,7.9,0.1,0,221.8,35.0,7890.000,59.940,44.200,880.000,12583.000,17310.000,70.6, ,0.00,0.000,0.000,0.000, 
69,17/11/2022 12:08:15 (UTC-4:00),Normal, ,304.4,8.8,2679,306.8,8.9,2731,307.7,8.7,2677,12.7,0.1,0,221.6,34.7,7830.000,60.010,44.900,881.000,12584.000,17311.000,70.6, ,0.00,0.000,0.000,0.000, 
70,17/11/2022 12:13:19 (UTC-4:00),Normal, ,308.5,8.6,2653,303.2,8.8,2668,304.2,8.7,2647,9.8,0.1,0,223.9,33.7,7680.000,60.010,45.500,882.000,12584.000,17311.000,70.3, ,0.00,0.000,0.000,0.000, 
71,17/11/2022 12:18:21 (UTC-4:00),Normal, ,304.1,8.6,2615,302.5,8.8,2662,303.6,8.6,2611,12.8,0.1,0,223.7,33.7,7670.000,60.050,46.200,882.000,12585.000,17312.000,69.8, ,0.00,0.000,0.000,0.000, 
72,17/11/2022 12:23:27 (UTC-4:00),Normal, ,300.9,8.5,2558,299.3,8.7,2604,304.1,8.4,2554,11.1,0.1,0,223.4,32.9,7470.000,60.000,46.800,883.000,12586.000,17312.000,69.4, ,0.00,0.000,0.000,0.000, 
73,17/11/2022 12:28:29 (UTC-4:00),Normal, ,300.1,8.5,2551,306.2,8.4,2572,303.4,8.4,2549,12.1,0.1,0,223.6,32.6,7430.000,60.050,47.500,884.000,12586.000,17313.000,69.0, ,0.00,0.000,0.000,0.000, 
74,17/11/2022 12:33:29 (UTC-4:00),Normal, ,304.2,8.4,2555,302.6,8.6,2602,303.6,8.4,2550,10.4,0.1,0,223.2,33.0,7480.000,60.000,48.000,884.000,12587.000,17314.000,69.0, ,0.00,0.000,0.000,0.000, 
75,17/11/2022 12:38:29 (UTC-4:00),Normal, ,304.7,8.2,2499,303.1,8.3,2516,304.1,8.1,2463,8.0,0.1,0,223.1,32.0,7250.000,59.980,48.600,885.000,12587.000,17314.000,68.4, ,0.00,0.000,0.000,0.000, 
76,17/11/2022 12:43:29 (UTC-4:00),Normal, ,300.2,8.2,2462,298.5,8.3,2478,303.5,8.1,2458,9.6,0.1,0,222.6,31.7,7180.000,59.940,49.200,885.000,12588.000,17315.000,67.9, ,0.00,0.000,0.000,0.000, 
77,17/11/2022 12:48:29 (UTC-4:00),Normal, ,306.8,8.1,2485,305.3,8.2,2503,302.5,8.2,2481,12.0,0.1,0,222.8,32.0,7260.000,59.980,49.800,886.000,12589.000,17315.000,67.7, ,0.00,0.000,0.000,0.000, 
78,17/11/2022 12:53:29 (UTC-4:00),Normal, ,308.1,8.0,2465,310.5,8.0,2484,311.5,7.9,2461,13.2,0.1,0,223.1,31.7,7200.000,59.940,50.400,887.000,12589.000,17316.000,67.4, ,0.00,0.000,0.000,0.000, 
79,17/11/2022 12:58:30 (UTC-4:00),Normal, ,310.8,7.9,2455,309.2,8.0,2474,310.4,7.8,2421,12.4,0.1,0,222.7,31.4,7120.000,60.020,51.000,887.000,12590.000,17317.000,67.1, ,0.00,0.000,0.000,0.000, 
80,17/11/2022 13:03:30 (UTC-4:00),Normal, ,304.9,7.9,2409,311.0,7.8,2426,312.2,7.6,2373,8.1,0.1,0,222.9,30.8,6990.000,59.960,51.600,888.000,12590.000,17317.000,66.6, ,0.00,0.000,0.000,0.000, 
81,17/11/2022 13:08:30 (UTC-4:00),Normal, ,312.3,7.6,2373,310.8,7.7,2393,308.0,7.7,2372,9.8,0.1,0,222.1,30.8,6920.000,59.990,52.200,888.000,12591.000,17318.000,66.3, ,0.00,0.000,0.000,0.000, 
82,17/11/2022 13:13:30 (UTC-4:00),Normal, ,318.1,7.4,2354,312.5,7.6,2375,309.7,7.5,2323,10.2,0.1,0,222.2,30.2,6850.000,59.970,52.800,889.000,12592.000,17318.000,65.9, ,0.00,0.000,0.000,0.000, 
83,17/11/2022 13:18:30 (UTC-4:00),Normal, ,312.0,7.3,2278,306.6,7.5,2300,311.5,7.3,2274,12.5,0.1,0,221.9,29.4,6630.000,60.010,53.400,890.000,12592.000,17319.000,65.3, ,0.00,0.000,0.000,0.000, 
84,17/11/2022 13:23:30 (UTC-4:00),Normal, ,308.0,7.3,2248,314.2,7.2,2262,311.5,7.2,2243,11.6,0.1,0,222.0,29.2,6580.000,59.950,53.900,890.000,12593.000,17320.000,64.8, ,0.00,0.000,0.000,0.000, 
85,17/11/2022 13:28:33 (UTC-4:00),Normal, ,312.1,7.1,2216,314.4,7.1,2232,311.5,7.0,2181,13.2,0.1,0,222.2,28.5,6430.000,60.000,54.500,891.000,12593.000,17320.000,64.3, ,0.00,0.000,0.000,0.000, 
86,17/11/2022 13:33:37 (UTC-4:00),Normal, ,312.8,6.9,2158,315.1,6.9,2174,316.1,6.8,2149,11.9,0.1,0,222.0,28.0,6310.000,60.030,55.000,891.000,12594.000,17321.000,63.5, ,0.00,0.000,0.000,0.000, 
87,17/11/2022 13:38:37 (UTC-4:00),Normal, ,320.2,6.8,2177,314.8,7.0,2204,315.8,6.8,2147,13.8,0.1,0,222.7,28.2,6370.000,60.060,55.500,892.000,12594.000,17321.000,63.2, ,0.00,0.000,0.000,0.000, 
88,17/11/2022 13:43:38 (UTC-4:00),Normal, ,317.0,6.7,2124,315.4,6.8,2145,316.4,6.7,2120,12.6,0.1,0,222.5,27.4,6210.000,60.030,56.000,892.000,12595.000,17322.000,62.8, ,0.00,0.000,0.000,0.000, 
89,17/11/2022 13:48:38 (UTC-4:00),Normal, ,316.8,6.5,2059,315.2,6.7,2112,312.4,6.6,2062,12.1,0.1,0,222.2,26.9,6060.000,60.010,56.500,893.000,12595.000,17322.000,62.1, ,0.00,0.000,0.000,0.000, 
90,17/11/2022 13:53:40 (UTC-4:00),Normal, ,320.5,6.3,2019,315.1,6.5,2048,316.1,6.4,2023,9.9,0.1,0,222.1,26.3,5940.000,60.000,57.000,893.000,12596.000,17323.000,61.4, ,0.00,0.000,0.000,0.000, 
91,17/11/2022 13:58:40 (UTC-4:00),Normal, ,320.7,6.3,2020,319.0,6.4,2042,320.1,6.2,1985,11.8,0.1,0,221.9,26.1,5880.000,59.950,57.500,894.000,12596.000,17323.000,60.9, ,0.00,0.000,0.000,0.000, 
92,17/11/2022 14:03:42 (UTC-4:00),Normal, ,324.0,6.1,1976,322.4,6.2,1999,319.6,6.1,1950,9.9,0.1,0,221.8,25.6,5770.000,59.940,58.000,894.000,12597.000,17324.000,60.5, ,0.00,0.000,0.000,0.000, 
93,17/11/2022 14:08:42 (UTC-4:00),Normal, ,324.4,5.9,1914,319.1,6.1,1947,320.1,5.9,1889,14.1,0.1,0,221.9,24.9,5620.000,59.970,58.500,895.000,12597.000,17324.000,60.2, ,0.00,0.000,0.000,0.000, 
94,17/11/2022 14:13:42 (UTC-4:00),Normal, ,320.3,5.8,1858,322.6,5.9,1903,319.8,5.8,1855,11.2,0.1,0,221.6,24.4,5490.000,59.970,59.000,895.000,12598.000,17325.000,60.3, ,0.00,0.000,0.000,0.000, 
95,17/11/2022 14:18:42 (UTC-4:00),Normal, ,324.3,5.7,1849,326.6,5.7,1862,319.8,5.7,1823,11.1,0.1,0,221.1,24.1,5420.000,59.960,59.400,896.000,12598.000,17325.000,60.0, ,0.00,0.000,0.000,0.000, 
96,17/11/2022 14:23:44 (UTC-4:00),Normal, ,326.0,5.5,1793,324.4,5.6,1817,325.5,5.5,1790,10.4,0.1,0,220.8,23.5,5260.000,59.950,59.900,896.000,12599.000,17326.000,59.5, ,0.00,0.000,0.000,0.000, 
97,17/11/2022 14:28:44 (UTC-4:00),Normal, ,328.5,5.2,1708,323.0,5.4,1744,324.1,5.3,1718,11.9,0.1,0,220.4,22.5,5040.000,59.920,60.300,896.000,12599.000,17326.000,59.0, ,0.00,0.000,0.000,0.000, 
