Inverter All History Report_14/03/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,14/03/2023 05:38:40 (UTC-4:00),Normal, ,303.5,0.1,30,271.9,0.2,54,310.4,0.1,31,12.2,0.1,0,219.9,2.6,90.000,60.000,0.000,534.000,3067.000,22450.000,27.8, ,0.00,0.000,0.000,0.000, 
7,14/03/2023 05:43:44 (UTC-4:00),Normal, ,303.5,0.2,61,329.8,0.3,99,308.8,0.2,62,14.4,0.1,0,219.8,2.7,180.000,59.960,0.000,534.000,3067.000,22450.000,28.3, ,0.00,0.000,0.000,0.000, 
8,14/03/2023 05:48:50 (UTC-4:00),Normal, ,337.0,0.3,101,333.7,0.4,133,332.4,0.3,100,12.8,0.1,0,220.9,2.9,300.000,60.010,0.000,534.000,3067.000,22450.000,28.7, ,0.00,0.000,0.000,0.000, 
9,14/03/2023 05:49:02 (UTC-4:00),Normal, ,337.0,0.3,101,333.7,0.4,133,332.4,0.3,100,12.8,0.1,0,220.9,2.9,300.000,60.010,0.000,534.000,3067.000,22450.000,28.7, ,0.00,0.000,0.000,0.000, 
10,14/03/2023 05:53:55 (UTC-4:00),Normal, ,355.3,0.4,142,343.8,0.5,172,346.7,0.4,139,15.2,0.1,0,220.7,3.2,400.000,60.010,0.000,534.000,3067.000,22450.000,29.1, ,0.00,0.000,0.000,0.000, 
11,14/03/2023 05:59:02 (UTC-4:00),Normal, ,333.4,0.5,167,342.0,0.6,205,348.8,0.5,174,11.5,0.1,0,221.3,3.5,530.000,60.000,0.100,534.000,3067.000,22450.000,29.6, ,0.00,0.000,0.000,0.000, 
12,14/03/2023 06:04:06 (UTC-4:00),Normal, ,333.2,0.6,200,341.8,0.7,239,344.7,0.6,207,15.7,0.1,0,218.2,3.6,590.000,59.930,0.100,534.000,3067.000,22450.000,30.1, ,0.00,0.000,0.000,0.000, 
13,14/03/2023 06:09:12 (UTC-4:00),Normal, ,331.6,0.6,199,348.0,0.7,244,346.9,0.6,208,10.3,0.1,0,220.2,3.7,600.000,59.980,0.200,534.000,3067.000,22450.000,30.4, ,0.00,0.000,0.000,0.000, 
14,14/03/2023 06:09:24 (UTC-4:00),Normal, ,331.6,0.6,199,348.0,0.7,244,346.9,0.6,208,10.3,0.1,0,220.2,3.7,600.000,59.980,0.200,534.000,3067.000,22450.000,30.4, ,0.00,0.000,0.000,0.000, 
15,14/03/2023 06:14:16 (UTC-4:00),Normal, ,353.4,0.7,247,341.9,0.8,274,344.8,0.7,241,15.8,0.1,0,220.0,4.0,710.000,60.030,0.200,534.000,3067.000,22450.000,30.8, ,0.00,0.000,0.000,0.000, 
16,14/03/2023 06:19:24 (UTC-4:00),Normal, ,353.3,0.8,283,346.0,0.9,311,340.7,0.8,273,13.4,0.1,0,219.6,4.4,800.000,60.000,0.300,534.000,3067.000,22450.000,31.1, ,0.00,0.000,0.000,0.000, 
17,14/03/2023 06:24:29 (UTC-4:00),Normal, ,353.4,0.9,318,350.0,1.0,350,348.8,0.9,314,13.9,0.1,0,219.6,4.9,940.000,60.020,0.400,534.000,3068.000,22450.000,31.5, ,0.00,0.000,0.000,0.000, 
18,14/03/2023 06:29:34 (UTC-4:00),Normal, ,369.3,0.9,332,366.0,1.0,366,336.8,1.0,337,12.5,0.1,0,219.6,5.2,1000.000,60.000,0.400,534.000,3068.000,22450.000,31.9, ,0.00,0.000,0.000,0.000, 
19,14/03/2023 06:29:51 (UTC-4:00),Normal, ,369.3,0.9,332,366.0,1.0,366,336.8,1.0,337,12.5,0.1,0,219.6,5.2,1000.000,60.000,0.400,534.000,3068.000,22450.000,31.9, ,0.00,0.000,0.000,0.000, 
20,14/03/2023 06:34:40 (UTC-4:00),Normal, ,347.5,1.3,452,340.2,1.4,476,347.0,1.2,416,15.8,0.1,0,219.2,6.2,1250.000,59.960,0.500,534.000,3068.000,22450.000,32.3, ,0.00,0.000,0.000,0.000, 
21,14/03/2023 06:39:48 (UTC-4:00),Normal, ,369.3,1.4,517,353.8,1.6,566,348.7,1.5,523,11.4,0.1,0,219.5,6.9,1450.000,60.010,0.700,534.000,3068.000,22450.000,33.0, ,0.00,0.000,0.000,0.000, 
22,14/03/2023 06:40:00 (UTC-4:00),Normal, ,369.3,1.4,517,353.8,1.6,566,348.7,1.5,523,11.4,0.1,0,219.5,6.9,1450.000,60.010,0.700,534.000,3068.000,22450.000,33.0, ,0.00,0.000,0.000,0.000, 
23,14/03/2023 06:44:50 (UTC-4:00),Normal, ,347.3,1.5,521,351.8,1.5,528,354.6,1.5,532,13.4,0.1,0,219.8,7.0,1460.000,60.040,0.800,535.000,3068.000,22450.000,33.5, ,0.00,0.000,0.000,0.000, 
24,14/03/2023 06:49:56 (UTC-4:00),Normal, ,355.3,1.3,462,347.6,1.5,521,346.7,1.3,451,11.7,0.1,0,219.5,6.3,1320.000,60.050,0.900,535.000,3068.000,22451.000,33.8, ,0.00,0.000,0.000,0.000, 
25,14/03/2023 06:55:03 (UTC-4:00),Normal, ,353.4,1.3,459,342.2,1.5,513,341.0,1.3,443,15.1,0.1,0,218.9,6.3,1280.000,60.040,1.000,535.000,3068.000,22451.000,34.1, ,0.00,0.000,0.000,0.000, 
26,14/03/2023 07:00:09 (UTC-4:00),Normal, ,355.5,1.4,498,344.2,1.5,516,343.2,1.3,446,13.9,0.1,0,218.5,6.4,1310.000,60.020,1.100,535.000,3068.000,22451.000,34.3, ,0.00,0.000,0.000,0.000, 
27,14/03/2023 07:00:21 (UTC-4:00),Normal, ,355.5,1.4,498,344.2,1.5,516,343.2,1.3,446,13.9,0.1,0,218.5,6.4,1310.000,60.020,1.100,535.000,3068.000,22451.000,34.3, ,0.00,0.000,0.000,0.000, 
28,14/03/2023 07:05:13 (UTC-4:00),Normal, ,365.5,1.3,475,350.0,1.5,525,348.9,1.4,488,10.8,0.1,0,217.9,6.6,1350.000,60.010,1.200,535.000,3068.000,22451.000,34.5, ,0.00,0.000,0.000,0.000, 
29,14/03/2023 07:10:19 (UTC-4:00),Normal, ,367.4,1.4,514,351.6,1.6,563,350.5,1.5,526,15.7,0.1,0,220.1,7.1,1480.000,60.010,1.300,535.000,3068.000,22451.000,34.8, ,0.00,0.000,0.000,0.000, 
30,14/03/2023 07:10:33 (UTC-4:00),Normal, ,367.4,1.4,514,351.6,1.6,563,350.5,1.5,526,15.7,0.1,0,220.1,7.1,1480.000,60.010,1.300,535.000,3068.000,22451.000,34.8, ,0.00,0.000,0.000,0.000, 
31,14/03/2023 07:10:45 (UTC-4:00),Normal, ,367.4,1.4,514,351.6,1.6,563,350.5,1.5,526,15.7,0.1,0,220.1,7.1,1480.000,60.010,1.300,535.000,3068.000,22451.000,34.8, ,0.00,0.000,0.000,0.000, 
32,14/03/2023 07:11:00 (UTC-4:00),Normal, ,349.9,1.5,525,350.3,1.6,560,352.9,1.5,529,15.1,0.1,0,220.0,7.1,1500.000,59.980,1.400,535.000,3069.000,22451.000,34.9, ,0.00,0.000,0.000,0.000, 
33,14/03/2023 07:12:13 (UTC-4:00),Normal, ,350.0,1.5,525,346.2,1.6,554,361.1,1.5,542,10.3,0.1,0,220.5,7.2,1520.000,59.990,1.400,535.000,3069.000,22451.000,34.9, ,0.00,0.000,0.000,0.000, 
34,14/03/2023 07:12:36 (UTC-4:00),Normal, ,343.7,1.6,550,348.2,1.7,592,366.8,1.5,550,12.0,0.1,0,220.3,7.1,1520.000,59.970,1.400,535.000,3069.000,22451.000,35.0, ,0.00,0.000,0.000,0.000, 
35,14/03/2023 07:17:38 (UTC-4:00),Normal, ,353.3,1.7,601,345.5,1.9,656,352.7,1.7,600,14.9,0.1,0,220.8,8.4,1790.000,59.990,1.500,535.000,3069.000,22451.000,35.4, ,0.00,0.000,0.000,0.000, 
36,14/03/2023 07:18:30 (UTC-4:00),Normal, ,351.4,1.8,633,348.1,1.9,661,350.8,1.8,631,12.3,0.1,0,220.6,8.3,1810.000,60.020,1.600,535.000,3069.000,22451.000,35.6, ,0.00,0.000,0.000,0.000, 
37,14/03/2023 07:23:31 (UTC-4:00),Normal, ,353.5,1.9,672,353.9,2.0,708,352.9,1.9,671,13.2,0.1,0,220.3,8.8,1940.000,60.000,1.700,535.000,3069.000,22451.000,36.1, ,0.00,0.000,0.000,0.000, 
38,14/03/2023 07:28:31 (UTC-4:00),Normal, ,349.9,2.0,700,346.1,2.1,727,353.0,2.0,706,14.4,0.1,0,220.6,9.2,2030.000,60.020,1.900,536.000,3069.000,22452.000,36.5, ,0.00,0.000,0.000,0.000, 
39,14/03/2023 07:33:32 (UTC-4:00),Normal, ,351.7,2.2,774,352.2,2.3,810,355.1,2.1,746,16.4,0.1,0,218.9,9.9,2210.000,60.000,2.100,536.000,3069.000,22452.000,37.1, ,0.00,0.000,0.000,0.000, 
40,14/03/2023 07:38:33 (UTC-4:00),Normal, ,348.9,2.4,837,349.5,2.5,874,348.0,2.4,835,15.5,0.1,0,218.4,11.8,2490.000,60.020,2.300,536.000,3069.000,22452.000,37.8, ,0.00,0.000,0.000,0.000, 
41,14/03/2023 07:43:34 (UTC-4:00),Normal, ,346.3,2.8,970,342.7,2.9,994,353.2,2.7,954,15.3,0.1,0,219.3,12.5,2840.000,60.030,2.500,536.000,3070.000,22452.000,38.8, ,0.00,0.000,0.000,0.000, 
42,14/03/2023 07:48:35 (UTC-4:00),Normal, ,346.6,3.0,1040,343.1,3.2,1098,346.5,3.0,1040,16.2,0.1,0,219.3,14.5,3130.000,60.020,2.700,536.000,3070.000,22452.000,40.0, ,0.00,0.000,0.000,0.000, 
43,14/03/2023 07:53:35 (UTC-4:00),Normal, ,347.7,3.2,1113,340.8,3.4,1159,343.7,3.2,1100,16.2,0.1,0,219.4,14.5,3260.000,60.060,3.000,537.000,3070.000,22453.000,40.8, ,0.00,0.000,0.000,0.000, 
44,14/03/2023 07:58:36 (UTC-4:00),Normal, ,339.9,3.1,1054,336.4,3.2,1076,346.7,3.0,1040,13.1,0.1,0,219.3,13.6,3050.000,60.040,3.300,537.000,3070.000,22453.000,41.2, ,0.00,0.000,0.000,0.000, 
45,14/03/2023 08:03:37 (UTC-4:00),Normal, ,343.1,2.9,995,343.6,3.0,1031,346.5,2.8,970,11.2,0.1,0,218.9,13.4,2940.000,60.020,3.500,537.000,3071.000,22453.000,41.6, ,0.00,0.000,0.000,0.000, 
46,14/03/2023 08:08:37 (UTC-4:00),Normal, ,341.3,3.1,1058,341.2,3.2,1092,340.7,3.0,1022,15.7,0.1,0,218.3,14.2,3090.000,59.970,3.800,538.000,3071.000,22453.000,41.9, ,0.00,0.000,0.000,0.000, 
47,14/03/2023 08:13:38 (UTC-4:00),Normal, ,343.8,3.0,1031,340.3,3.1,1055,343.2,3.0,1030,13.6,0.1,0,217.9,14.0,3060.000,59.980,4.000,538.000,3071.000,22454.000,42.3, ,0.00,0.000,0.000,0.000, 
48,14/03/2023 08:18:39 (UTC-4:00),Normal, ,340.7,2.9,988,334.4,3.0,1003,337.3,2.9,978,14.9,0.1,0,220.6,13.0,2880.000,59.960,4.300,538.000,3071.000,22454.000,42.3, ,0.00,0.000,0.000,0.000, 
49,14/03/2023 08:23:43 (UTC-4:00),Normal, ,340.4,3.0,1021,336.9,3.1,1044,339.8,3.0,1019,16.6,0.1,0,220.0,13.6,3020.000,59.980,4.500,538.000,3072.000,22454.000,42.4, ,0.00,0.000,0.000,0.000, 
50,14/03/2023 08:28:49 (UTC-4:00),Normal, ,336.3,3.3,1110,332.8,3.4,1132,342.2,3.2,1095,10.0,0.1,0,220.2,14.6,3240.000,60.020,4.800,539.000,3072.000,22454.000,42.7, ,0.00,0.000,0.000,0.000, 
51,14/03/2023 08:33:52 (UTC-4:00),Normal, ,336.0,4.5,1512,340.4,4.5,1532,339.3,4.4,1493,13.7,0.1,0,220.8,20.0,4450.000,60.040,5.100,539.000,3072.000,22455.000,43.9, ,0.00,0.000,0.000,0.000, 
52,14/03/2023 08:38:56 (UTC-4:00),Normal, ,333.4,3.4,1134,337.5,3.4,1148,340.4,3.3,1123,12.3,0.1,0,219.6,15.0,3320.000,60.000,5.400,539.000,3073.000,22455.000,44.6, ,0.00,0.000,0.000,0.000, 
53,14/03/2023 08:39:08 (UTC-4:00),Normal, ,333.4,3.4,1134,337.5,3.4,1148,340.4,3.3,1123,12.3,0.1,0,219.6,15.0,3320.000,60.000,5.400,539.000,3073.000,22455.000,44.6, ,0.00,0.000,0.000,0.000, 
54,14/03/2023 08:44:02 (UTC-4:00),Normal, ,337.3,3.3,1113,333.8,3.5,1168,336.7,3.3,1111,16.4,0.1,0,219.6,15.1,3330.000,60.020,5.700,539.000,3073.000,22455.000,44.5, ,0.00,0.000,0.000,0.000, 
55,14/03/2023 08:49:06 (UTC-4:00),Normal, ,339.3,3.2,1086,331.9,3.4,1128,342.7,3.1,1062,12.5,0.1,0,218.9,14.6,3210.000,60.000,6.000,540.000,3073.000,22456.000,44.4, ,0.00,0.000,0.000,0.000, 
56,14/03/2023 08:54:12 (UTC-4:00),Normal, ,341.4,3.2,1092,337.9,3.3,1115,340.8,3.2,1091,11.9,0.1,0,219.0,14.6,3220.000,60.030,6.300,540.000,3073.000,22456.000,44.4, ,0.00,0.000,0.000,0.000, 
57,14/03/2023 08:59:14 (UTC-4:00),Normal, ,337.3,3.1,1046,333.7,3.3,1101,344.5,3.0,1034,12.5,0.1,0,219.7,14.0,3110.000,60.030,6.500,540.000,3074.000,22456.000,44.5, ,0.00,0.000,0.000,0.000, 
58,14/03/2023 08:59:26 (UTC-4:00),Normal, ,337.3,3.1,1046,333.7,3.3,1101,344.5,3.0,1034,12.5,0.1,0,219.7,14.0,3110.000,60.030,6.500,540.000,3074.000,22456.000,44.5, ,0.00,0.000,0.000,0.000, 
59,14/03/2023 09:04:20 (UTC-4:00),Normal, ,339.3,3.4,1154,339.8,3.5,1189,342.6,3.3,1131,15.7,0.1,0,219.0,15.4,3390.000,59.990,6.800,541.000,3074.000,22456.000,44.5, ,0.00,0.000,0.000,0.000, 
60,14/03/2023 09:09:21 (UTC-4:00),Normal, ,343.4,3.7,1271,339.9,3.8,1292,342.8,3.6,1234,13.3,0.1,0,219.0,16.8,3710.000,60.010,7.000,541.000,3074.000,22457.000,45.2, ,0.00,0.000,0.000,0.000, 
61,14/03/2023 09:14:21 (UTC-4:00),Normal, ,337.4,4.7,1586,333.9,4.8,1603,336.8,4.7,1583,10.6,0.1,0,219.1,21.1,4680.000,59.950,7.400,541.000,3075.000,22457.000,46.9, ,0.00,0.000,0.000,0.000, 
62,14/03/2023 09:19:22 (UTC-4:00),Normal, ,337.6,4.6,1553,330.2,4.8,1585,336.9,4.5,1516,13.0,0.1,0,219.0,20.5,4550.000,59.960,7.800,542.000,3075.000,22457.000,47.9, ,0.00,0.000,0.000,0.000, 
63,14/03/2023 09:24:22 (UTC-4:00),Normal, ,335.1,4.0,1340,331.6,4.1,1360,334.4,4.0,1338,11.4,0.1,0,218.8,17.9,3940.000,59.980,8.100,542.000,3075.000,22458.000,48.4, ,0.00,0.000,0.000,0.000, 
64,14/03/2023 09:29:23 (UTC-4:00),Normal, ,333.6,3.8,1268,330.1,3.9,1287,333.0,3.7,1232,11.6,0.1,0,218.3,16.7,3680.000,59.980,8.400,542.000,3076.000,22458.000,47.7, ,0.00,0.000,0.000,0.000, 
65,14/03/2023 09:34:25 (UTC-4:00),Normal, ,335.4,3.5,1174,327.9,3.7,1213,334.8,3.5,1172,12.7,0.1,0,218.6,15.7,3460.000,59.960,8.800,543.000,3076.000,22458.000,48.5, ,0.00,0.000,0.000,0.000, 
66,14/03/2023 09:39:25 (UTC-4:00),Normal, ,337.5,3.3,1114,334.0,3.4,1136,336.9,3.2,1078,15.9,0.1,0,219.9,14.6,3230.000,59.960,9.100,543.000,3076.000,22459.000,47.5, ,0.00,0.000,0.000,0.000, 
67,14/03/2023 09:44:26 (UTC-4:00),Normal, ,337.3,3.3,1113,333.8,3.4,1135,336.7,3.2,1077,12.1,0.1,0,220.9,14.5,3240.000,59.970,9.400,543.000,3077.000,22459.000,46.7, ,0.00,0.000,0.000,0.000, 
68,14/03/2023 09:49:29 (UTC-4:00),Normal, ,340.0,5.5,1870,336.6,5.7,1919,339.5,5.6,1901,12.3,0.1,0,221.5,24.7,5560.000,60.010,9.700,543.000,3077.000,22459.000,47.0, ,0.00,0.000,0.000,0.000, 
69,14/03/2023 09:54:29 (UTC-4:00),Normal, ,334.0,7.2,2405,330.4,7.4,2445,333.3,7.2,2400,12.9,0.1,0,223.2,31.0,7030.000,60.040,10.100,544.000,3077.000,22460.000,50.4, ,0.00,0.000,0.000,0.000, 
70,14/03/2023 09:59:31 (UTC-4:00),Normal, ,327.8,6.0,1967,324.4,6.2,2011,331.1,5.9,1953,14.0,0.1,0,222.4,25.6,5800.000,60.020,10.600,544.000,3078.000,22460.000,51.8, ,0.00,0.000,0.000,0.000, 
71,14/03/2023 10:04:32 (UTC-4:00),Normal, ,327.8,4.8,1573,324.4,5.0,1622,327.2,4.8,1571,15.0,0.1,0,220.9,20.9,4670.000,59.990,11.000,545.000,3078.000,22461.000,51.6, ,0.00,0.000,0.000,0.000, 
72,14/03/2023 10:09:36 (UTC-4:00),Normal, ,323.2,4.6,1487,327.7,4.6,1507,330.5,4.4,1454,11.7,0.1,0,221.0,19.4,4350.000,60.010,11.400,545.000,3079.000,22461.000,51.8, ,0.00,0.000,0.000,0.000, 
73,14/03/2023 10:14:41 (UTC-4:00),Normal, ,335.6,4.3,1443,324.3,4.5,1459,331.0,4.3,1423,13.8,0.1,0,220.0,19.0,4220.000,59.970,11.700,545.000,3079.000,22461.000,51.4, ,0.00,0.000,0.000,0.000, 
74,14/03/2023 10:19:49 (UTC-4:00),Normal, ,331.2,4.3,1424,327.7,4.4,1442,326.6,4.3,1404,10.2,0.1,0,220.3,18.7,4180.000,59.980,12.100,546.000,3079.000,22462.000,51.1, ,0.00,0.000,0.000,0.000, 
75,14/03/2023 10:24:50 (UTC-4:00),Normal, ,329.5,4.5,1483,329.9,4.6,1518,332.7,4.5,1497,15.5,0.1,0,220.7,19.7,4400.000,60.010,12.500,546.000,3080.000,22462.000,50.9, ,0.00,0.000,0.000,0.000, 
76,14/03/2023 10:29:51 (UTC-4:00),Normal, ,323.3,7.9,2554,319.7,8.1,2590,322.7,7.9,2549,11.8,0.1,0,222.5,33.1,7460.000,60.030,12.900,547.000,3080.000,22463.000,53.2, ,0.00,0.000,0.000,0.000, 
77,14/03/2023 10:34:52 (UTC-4:00),Normal, ,310.7,8.1,2517,311.1,8.1,2520,310.2,8.0,2482,10.8,0.1,0,222.0,32.3,7270.000,60.010,13.600,547.000,3081.000,22463.000,57.3, ,0.00,0.000,0.000,0.000, 
78,14/03/2023 10:39:52 (UTC-4:00),Normal, ,314.7,7.0,2203,311.2,7.1,2210,306.4,7.2,2206,9.3,0.1,0,221.8,28.4,6430.000,60.050,14.200,548.000,3081.000,22464.000,59.0, ,0.00,0.000,0.000,0.000, 
79,14/03/2023 10:44:53 (UTC-4:00),Normal, ,313.4,5.6,1755,313.8,5.7,1789,312.8,5.6,1752,14.7,0.1,0,221.4,23.2,5190.000,60.050,14.600,548.000,3082.000,22464.000,57.8, ,0.00,0.000,0.000,0.000, 
80,14/03/2023 10:49:53 (UTC-4:00),Normal, ,317.4,7.5,2381,314.0,7.7,2418,316.9,7.4,2345,14.3,0.1,0,221.7,30.9,6960.000,60.050,15.100,549.000,3082.000,22465.000,59.1, ,0.00,0.000,0.000,0.000, 
81,14/03/2023 10:54:54 (UTC-4:00),Normal, ,306.3,6.5,1991,310.6,6.5,2019,305.7,6.4,1956,12.7,0.1,0,222.0,25.6,5780.000,60.030,15.700,549.000,3083.000,22465.000,59.7, ,0.00,0.000,0.000,0.000, 
82,14/03/2023 10:59:55 (UTC-4:00),Normal, ,299.2,9.2,2753,299.7,9.4,2817,298.7,9.5,2838,11.2,0.1,0,223.1,35.9,8150.000,60.010,16.300,550.000,3083.000,22466.000,61.2, ,0.00,0.000,0.000,0.000, 
83,14/03/2023 11:04:55 (UTC-4:00),Normal, ,301.6,10.2,3076,302.2,10.1,3052,300.4,10.2,3064,13.0,0.1,0,223.1,39.2,8870.000,60.010,17.100,551.000,3084.000,22467.000,65.0, ,0.00,0.000,0.000,0.000, 
84,14/03/2023 11:09:57 (UTC-4:00),Normal, ,288.9,8.1,2340,289.4,8.3,2402,292.3,8.1,2368,13.4,0.1,0,222.6,30.5,6890.000,60.010,17.800,552.000,3085.000,22467.000,66.0, ,0.00,0.000,0.000,0.000, 
85,14/03/2023 11:14:58 (UTC-4:00),Normal, ,295.9,4.7,1391,292.2,4.8,1403,299.1,4.7,1406,8.4,0.1,0,221.1,18.4,4090.000,59.980,18.400,552.000,3086.000,22468.000,65.7, ,0.00,0.000,0.000,0.000, 
86,14/03/2023 11:19:58 (UTC-4:00),Normal, ,307.7,4.8,1477,304.3,5.1,1552,307.4,5.1,1568,8.3,0.1,0,221.7,19.9,4500.000,60.010,18.800,553.000,3086.000,22468.000,61.9, ,0.00,0.000,0.000,0.000, 
87,14/03/2023 11:25:00 (UTC-4:00),Normal, ,312.4,5.5,1718,309.0,5.6,1730,311.9,5.4,1684,9.5,0.1,0,221.5,22.0,4980.000,59.990,19.300,553.000,3086.000,22469.000,60.2, ,0.00,0.000,0.000,0.000, 
88,14/03/2023 11:30:04 (UTC-4:00),Normal, ,313.5,3.0,941,314.0,3.1,973,312.9,3.0,939,9.6,0.1,0,221.2,12.4,2750.000,60.000,19.600,553.000,3087.000,22469.000,58.1, ,0.00,0.000,0.000,0.000, 
89,14/03/2023 11:35:11 (UTC-4:00),Normal, ,325.4,2.5,814,321.9,2.6,837,324.7,2.5,812,10.7,0.1,0,221.2,10.9,2400.000,60.050,19.800,554.000,3087.000,22469.000,54.0, ,0.00,0.000,0.000,0.000, 
90,14/03/2023 11:40:18 (UTC-4:00),Normal, ,324.6,10.2,3311,326.9,10.2,3334,327.2,10.1,3305,11.8,0.1,0,223.7,42.4,9610.000,60.050,20.100,554.000,3087.000,22470.000,53.2, ,0.00,0.000,0.000,0.000, 
91,14/03/2023 11:45:21 (UTC-4:00),Normal, ,305.8,9.8,2997,309.9,9.8,3037,305.2,9.8,2991,10.0,0.1,0,224.1,38.3,8730.000,60.070,20.800,555.000,3088.000,22470.000,60.7, ,0.00,0.000,0.000,0.000, 
92,14/03/2023 11:50:28 (UTC-4:00),Normal, ,297.7,7.8,2322,298.2,7.9,2356,304.9,7.7,2348,8.4,0.1,0,222.5,30.0,6820.000,60.030,21.600,555.000,3089.000,22471.000,63.6, ,0.00,0.000,0.000,0.000, 
93,14/03/2023 11:50:40 (UTC-4:00),Normal, ,297.7,7.8,2322,298.2,7.9,2356,304.9,7.7,2348,8.4,0.1,0,222.5,30.0,6820.000,60.030,21.600,555.000,3089.000,22471.000,63.6, ,0.00,0.000,0.000,0.000, 
94,14/03/2023 11:51:07 (UTC-4:00),Normal, ,299.0,7.7,2302,295.6,7.9,2335,298.4,7.7,2298,13.4,0.1,0,222.5,29.8,6710.000,60.030,21.600,555.000,3089.000,22471.000,63.5, ,0.00,0.000,0.000,0.000, 
95,14/03/2023 11:56:35 (UTC-4:00),Normal, ,314.0,7.5,2355,314.3,7.9,2483,317.6,8.2,2604,13.9,0.1,0,222.8,32.1,7230.000,60.060,22.100,556.000,3089.000,22472.000,60.7, ,0.00,0.000,0.000,0.000, 
96,14/03/2023 12:01:37 (UTC-4:00),Normal, ,297.9,8.8,2622,294.3,8.8,2590,300.4,7.9,2373,13.4,0.1,0,222.4,32.3,7320.000,60.010,22.800,557.000,3090.000,22472.000,64.8, ,0.00,0.000,0.000,0.000, 
97,14/03/2023 12:06:39 (UTC-4:00),Normal, ,296.3,6.1,1807,296.3,5.9,1748,303.2,5.3,1607,13.5,0.1,0,221.6,22.1,4970.000,60.000,23.400,557.000,3091.000,22473.000,65.1, ,0.00,0.000,0.000,0.000, 
98,14/03/2023 12:11:40 (UTC-4:00),Normal, ,301.4,3.2,964,301.9,3.3,996,300.8,3.2,963,9.7,0.1,0,219.3,12.9,2830.000,59.960,23.700,557.000,3091.000,22473.000,59.7, ,0.00,0.000,0.000,0.000, 
