Inverter All History Report_21/10/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Inverter SN:054B7020C020042,,Inverter type:B7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Collector SN:4046045654,,Belongs to plant:IFSP - CAMPINAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Power:10000Wp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Number,Time,Working State,Alarm Code,DC Voltage PvPV1(V),DC Current PvPV1(A),DC Power PvPV1(W),DC Voltage PvPV2(V),DC Current PvPV2(A),DC Power PvPV2(W),DC Voltage PvPV3(V),DC Current PvPV3(A),DC Power PvPV3(W),DC Voltage PvPV4(V),DC Current PvPV4(A),DC Power PvPV4(W),AC Voltage U(V),AC Current U(A),Total Inverter Power(W),AC Frequency(Hz),Today Yield(kWh),Month Yield(kWh),Annual Yield(kWh),Total Yield(kWh),IGBT  Temperature(℃),Inverter Ambient Temperature(℃),Dispersion Rate,Initialize the grounding voltage(V),DC bus voltage(V),Dc bus half voltage(V),Insulation Resistance Realtime Value
1,21/10/2022 04:44:21 (UTC-4:00),Normal, ,143.2,0.1,14,144.8,0.1,14,141.5,0.1,14,0.8,0.1,0,219.9,0.0,20.000,60.030,0.000,840.000,11170.000,15897.000,24.8, ,0.00,0.000,0.000,0.000, 
2,21/10/2022 04:51:28 (UTC-4:00),Normal, ,146.7,0.1,15,145.2,0.1,15,143.0,0.1,14,0.6,0.1,0,219.6,0.0,20.000,60.030,0.000,840.000,11170.000,15897.000,24.9, ,0.00,0.000,0.000,0.000, 
3,21/10/2022 04:56:30 (UTC-4:00),Normal, ,268.3,0.1,27,267.0,0.1,27,268.5,0.1,27,15.5,0.1,0,220.0,2.6,20.000,60.060,0.000,840.000,11170.000,15897.000,25.3, ,0.00,0.000,0.000,0.000, 
4,21/10/2022 05:01:32 (UTC-4:00),Normal, ,275.3,0.1,28,266.9,0.1,27,275.2,0.1,28,16.5,0.1,0,220.1,2.6,20.000,60.030,0.000,840.000,11170.000,15897.000,25.9, ,0.00,0.000,0.000,0.000, 
5,21/10/2022 05:06:38 (UTC-4:00),Normal, ,350.2,0.1,35,266.8,0.1,27,350.1,0.1,35,11.2,0.1,0,219.2,2.6,20.000,59.990,0.000,840.000,11170.000,15897.000,26.4, ,0.00,0.000,0.000,0.000, 
