Inverter All History Report_08/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,08/08/2022 06:19:52 (UTC-4:00),Normal, ,296.7,0.1,30,276.7,0.1,28,296.4,0.1,30,11.5,0.1,0,220.5,2.6,20.000,59.970,0.000,240.000,8461.000,13188.000,24.7, ,0.00,0.000,0.000,0.000, 
7,08/08/2022 06:24:53 (UTC-4:00),Normal, ,299.4,0.1,30,276.8,0.1,28,298.9,0.1,30,17.7,0.1,0,220.6,2.6,20.000,59.990,0.000,240.000,8461.000,13188.000,25.0, ,0.00,0.000,0.000,0.000, 
8,08/08/2022 06:29:58 (UTC-4:00),Normal, ,376.1,0.1,38,276.9,0.1,28,375.6,0.1,38,16.4,0.1,0,220.3,2.6,20.000,60.040,0.000,240.000,8461.000,13188.000,25.4, ,0.00,0.000,0.000,0.000, 
9,08/08/2022 06:35:02 (UTC-4:00),Normal, ,302.4,0.1,30,276.8,0.1,28,301.9,0.1,30,12.7,0.1,0,220.1,2.6,20.000,60.010,0.000,240.000,8461.000,13188.000,25.6, ,0.00,0.000,0.000,0.000, 
10,08/08/2022 06:40:07 (UTC-4:00),Normal, ,307.1,0.1,31,276.7,0.1,28,306.6,0.1,31,14.3,0.1,0,219.8,2.5,30.000,60.010,0.000,240.000,8461.000,13188.000,25.9, ,0.00,0.000,0.000,0.000, 
11,08/08/2022 06:45:14 (UTC-4:00),Normal, ,308.4,0.1,31,276.9,0.1,28,307.8,0.1,31,17.3,0.1,0,219.6,2.6,50.000,59.990,0.000,240.000,8461.000,13188.000,26.2, ,0.00,0.000,0.000,0.000, 
12,08/08/2022 06:50:17 (UTC-4:00),Normal, ,311.5,0.1,31,276.7,0.2,55,311.0,0.1,31,10.2,0.1,0,219.7,2.6,80.000,60.030,0.000,240.000,8461.000,13188.000,26.3, ,0.00,0.000,0.000,0.000, 
13,08/08/2022 06:55:17 (UTC-4:00),Normal, ,312.6,0.1,31,276.8,0.2,55,312.5,0.1,31,11.0,0.1,0,219.3,2.6,90.000,60.000,0.000,240.000,8461.000,13188.000,26.5, ,0.00,0.000,0.000,0.000, 
14,08/08/2022 07:00:18 (UTC-4:00),Normal, ,314.0,0.1,31,322.6,0.2,65,313.4,0.1,31,10.2,0.1,0,218.8,2.6,150.000,59.940,0.000,240.000,8461.000,13188.000,26.6, ,0.00,0.000,0.000,0.000, 
15,08/08/2022 07:05:19 (UTC-4:00),Normal, ,313.7,0.2,63,336.8,0.2,67,313.1,0.1,31,10.1,0.1,0,219.9,2.7,180.000,59.950,0.000,240.000,8461.000,13188.000,26.8, ,0.00,0.000,0.000,0.000, 
16,08/08/2022 07:10:20 (UTC-4:00),Normal, ,313.9,0.2,63,326.7,0.3,98,313.2,0.2,63,12.9,0.1,0,219.6,2.8,220.000,59.950,0.000,240.000,8461.000,13188.000,27.0, ,0.00,0.000,0.000,0.000, 
17,08/08/2022 07:15:20 (UTC-4:00),Normal, ,332.1,0.2,66,334.9,0.3,100,335.5,0.2,67,15.8,0.1,0,219.3,2.8,250.000,59.950,0.100,240.000,8462.000,13188.000,27.2, ,0.00,0.000,0.000,0.000, 
18,08/08/2022 07:20:21 (UTC-4:00),Normal, ,342.1,0.3,103,341.0,0.4,136,345.5,0.3,104,13.8,0.1,0,219.6,2.9,320.000,59.970,0.100,240.000,8462.000,13188.000,27.4, ,0.00,0.000,0.000,0.000, 
19,08/08/2022 07:25:22 (UTC-4:00),Normal, ,355.8,0.4,142,354.4,0.5,177,347.2,0.4,139,13.9,0.1,0,219.2,3.2,420.000,59.970,0.100,240.000,8462.000,13188.000,27.6, ,0.00,0.000,0.000,0.000, 
20,08/08/2022 07:30:23 (UTC-4:00),Normal, ,361.9,0.4,145,352.7,0.5,176,349.2,0.4,140,10.7,0.1,0,219.9,3.2,430.000,59.970,0.100,240.000,8462.000,13188.000,27.9, ,0.00,0.000,0.000,0.000, 
21,08/08/2022 07:35:23 (UTC-4:00),Normal, ,341.7,0.4,137,348.4,0.5,174,369.1,0.3,111,11.6,0.1,0,220.7,3.2,460.000,60.000,0.200,240.000,8462.000,13188.000,28.1, ,0.00,0.000,0.000,0.000, 
22,08/08/2022 07:40:24 (UTC-4:00),Normal, ,359.9,0.4,144,350.6,0.5,175,351.2,0.4,140,14.5,0.1,0,219.9,3.2,440.000,59.980,0.200,240.000,8462.000,13188.000,28.3, ,0.00,0.000,0.000,0.000, 
23,08/08/2022 07:45:25 (UTC-4:00),Normal, ,346.2,0.5,173,353.0,0.5,177,357.6,0.4,143,17.1,0.1,0,220.3,3.4,510.000,59.980,0.300,240.000,8462.000,13189.000,28.5, ,0.00,0.000,0.000,0.000, 
24,08/08/2022 07:50:29 (UTC-4:00),Normal, ,354.3,0.4,142,368.9,0.5,184,361.7,0.4,145,11.1,0.1,0,220.6,3.4,470.000,59.960,0.300,240.000,8462.000,13189.000,28.7, ,0.00,0.000,0.000,0.000, 
25,08/08/2022 07:55:34 (UTC-4:00),Normal, ,341.9,0.6,205,348.8,0.7,244,333.4,0.6,200,13.5,0.1,0,220.2,3.8,620.000,59.980,0.400,240.000,8462.000,13189.000,28.7, ,0.00,0.000,0.000,0.000, 
26,08/08/2022 08:00:43 (UTC-4:00),Normal, ,356.0,0.9,320,358.7,0.9,323,351.3,0.9,316,13.1,0.1,0,220.8,4.8,920.000,60.020,0.400,240.000,8462.000,13189.000,29.0, ,0.00,0.000,0.000,0.000, 
27,08/08/2022 08:05:45 (UTC-4:00),Normal, ,370.0,1.3,481,360.8,1.4,505,353.4,1.3,459,17.3,0.1,0,220.3,6.5,1350.000,59.980,0.500,240.000,8462.000,13189.000,29.8, ,0.00,0.000,0.000,0.000, 
28,08/08/2022 08:10:56 (UTC-4:00),Normal, ,370.2,1.4,518,357.0,1.5,536,353.6,1.4,495,16.3,0.1,0,220.4,6.6,1380.000,59.970,0.600,241.000,8462.000,13189.000,30.4, ,0.00,0.000,0.000,0.000, 
29,08/08/2022 08:11:00 (UTC-4:00),Normal, ,370.2,1.4,518,357.0,1.5,536,353.6,1.4,495,16.3,0.1,0,220.4,6.6,1380.000,59.970,0.600,241.000,8462.000,13189.000,30.4, ,0.00,0.000,0.000,0.000, 
30,08/08/2022 08:15:52 (UTC-4:00),Normal, ,363.9,1.7,619,362.7,1.8,653,371.3,1.7,631,16.4,0.1,0,220.6,8.5,1830.000,60.010,0.800,241.000,8462.000,13189.000,31.0, ,0.00,0.000,0.000,0.000, 
31,08/08/2022 08:20:57 (UTC-4:00),Normal, ,361.9,2.0,724,360.7,2.1,757,361.3,1.9,686,16.6,0.1,0,220.3,9.6,2090.000,59.980,0.900,241.000,8462.000,13189.000,32.0, ,0.00,0.000,0.000,0.000, 
32,08/08/2022 08:25:57 (UTC-4:00),Normal, ,370.0,1.3,481,352.8,1.5,529,353.4,1.4,495,10.9,0.1,0,220.2,6.5,1370.000,59.980,1.100,241.000,8463.000,13189.000,32.4, ,0.00,0.000,0.000,0.000, 
33,08/08/2022 08:30:59 (UTC-4:00),Normal, ,352.0,1.3,458,350.9,1.4,491,371.5,1.0,372,11.5,0.1,0,220.0,6.2,1270.000,59.980,1.200,241.000,8463.000,13189.000,32.0, ,0.00,0.000,0.000,0.000, 
34,08/08/2022 08:36:00 (UTC-4:00),Normal, ,361.9,2.1,760,360.7,2.2,794,361.3,2.1,759,11.3,0.1,0,220.0,10.1,2220.000,59.990,1.300,241.000,8463.000,13190.000,32.7, ,0.00,0.000,0.000,0.000, 
35,08/08/2022 08:41:00 (UTC-4:00),Normal, ,354.0,1.6,566,352.9,1.7,600,353.4,1.6,565,10.8,0.1,0,219.9,8.0,1710.000,60.010,1.500,241.000,8463.000,13190.000,33.3, ,0.00,0.000,0.000,0.000, 
36,08/08/2022 08:46:01 (UTC-4:00),Normal, ,365.9,1.4,512,356.7,1.5,535,349.3,1.4,489,13.9,0.1,0,219.6,6.6,1370.000,60.020,1.600,242.000,8463.000,13190.000,33.1, ,0.00,0.000,0.000,0.000, 
37,08/08/2022 08:51:02 (UTC-4:00),Normal, ,339.9,1.1,374,346.7,1.1,381,347.3,1.0,347,12.9,0.1,0,219.6,5.5,1100.000,60.000,1.700,242.000,8463.000,13190.000,32.8, ,0.00,0.000,0.000,0.000, 
38,08/08/2022 08:56:02 (UTC-4:00),Normal, ,344.0,0.9,310,354.7,0.9,319,343.4,0.8,275,11.9,0.1,0,219.4,4.7,870.000,60.020,1.800,242.000,8463.000,13190.000,32.5, ,0.00,0.000,0.000,0.000, 
39,08/08/2022 09:01:03 (UTC-4:00),Normal, ,338.0,0.7,237,348.8,0.8,279,337.4,0.7,236,10.4,0.1,0,219.4,4.1,720.000,60.020,1.900,242.000,8463.000,13190.000,32.0, ,0.00,0.000,0.000,0.000, 
40,08/08/2022 09:06:03 (UTC-4:00),Normal, ,346.0,0.8,277,348.8,0.9,314,345.5,0.8,276,11.1,0.1,0,218.9,4.5,840.000,60.010,1.900,242.000,8463.000,13190.000,31.8, ,0.00,0.000,0.000,0.000, 
41,08/08/2022 09:11:04 (UTC-4:00),Normal, ,354.2,1.3,460,357.0,1.4,500,349.6,1.3,454,16.7,0.1,0,219.2,6.3,1300.000,59.960,2.000,242.000,8463.000,13190.000,31.8, ,0.00,0.000,0.000,0.000, 
42,08/08/2022 09:16:07 (UTC-4:00),Normal, ,347.9,1.3,452,350.7,1.3,456,347.2,1.1,382,17.3,0.1,0,218.9,6.1,1240.000,59.970,2.100,242.000,8464.000,13190.000,32.1, ,0.00,0.000,0.000,0.000, 
43,08/08/2022 09:21:12 (UTC-4:00),Normal, ,338.1,0.7,237,352.9,0.7,247,341.5,0.7,239,17.0,0.1,0,219.4,4.0,700.000,59.980,2.200,242.000,8464.000,13190.000,31.8, ,0.00,0.000,0.000,0.000, 
44,08/08/2022 09:26:17 (UTC-4:00),Normal, ,366.0,0.9,329,364.8,1.0,365,357.4,0.9,322,11.3,0.1,0,219.1,5.2,1010.000,59.980,2.300,242.000,8464.000,13191.000,31.7, ,0.00,0.000,0.000,0.000, 
45,08/08/2022 09:31:23 (UTC-4:00),Normal, ,378.1,1.4,529,360.9,1.6,577,353.5,1.5,530,16.8,0.1,0,218.9,7.1,1490.000,59.970,2.400,242.000,8464.000,13191.000,32.0, ,0.00,0.000,0.000,0.000, 
46,08/08/2022 09:36:26 (UTC-4:00),Normal, ,360.2,2.0,720,363.0,2.0,726,363.6,1.9,691,10.3,0.1,0,219.4,9.5,2070.000,59.970,2.500,242.000,8464.000,13191.000,32.7, ,0.00,0.000,0.000,0.000, 
47,08/08/2022 09:41:31 (UTC-4:00),Normal, ,360.0,2.1,756,358.8,2.2,789,359.4,2.1,755,17.2,0.1,0,219.6,10.2,2220.000,60.010,2.700,243.000,8464.000,13191.000,33.7, ,0.00,0.000,0.000,0.000, 
48,08/08/2022 09:46:37 (UTC-4:00),Normal, ,364.2,2.6,947,359.0,2.7,969,363.6,2.6,945,15.1,0.1,0,219.9,12.7,2790.000,60.000,2.900,243.000,8464.000,13191.000,34.6, ,0.00,0.000,0.000,0.000, 
49,08/08/2022 09:51:42 (UTC-4:00),Normal, ,361.5,3.7,1338,356.4,3.8,1354,361.0,3.7,1336,11.3,0.1,0,220.1,17.6,3930.000,59.970,3.200,243.000,8465.000,13191.000,36.8, ,0.00,0.000,0.000,0.000, 
50,08/08/2022 09:56:47 (UTC-4:00),Normal, ,359.5,3.9,1402,350.2,4.1,1436,354.8,3.9,1384,10.1,0.1,0,219.6,18.5,4090.000,59.980,3.600,244.000,8465.000,13192.000,39.7, ,0.00,0.000,0.000,0.000, 
51,08/08/2022 10:01:59 (UTC-4:00),Normal, ,354.1,3.8,1346,352.9,3.9,1376,353.5,3.8,1343,13.4,0.1,0,220.0,17.9,3980.000,60.010,3.900,244.000,8465.000,13192.000,40.9, ,0.00,0.000,0.000,0.000, 
52,08/08/2022 10:06:59 (UTC-4:00),Normal, ,353.7,6.9,2441,352.2,6.8,2395,352.6,6.5,2292,11.5,0.1,0,220.9,30.8,6940.000,59.990,4.300,244.000,8466.000,13193.000,43.1, ,0.00,0.000,0.000,0.000, 
53,08/08/2022 10:12:03 (UTC-4:00),Normal, ,350.2,5.3,1856,349.0,5.4,1885,346.0,5.3,1834,11.5,0.1,0,220.6,24.2,5420.000,59.980,4.800,245.000,8466.000,13193.000,45.7, ,0.00,0.000,0.000,0.000, 
54,08/08/2022 10:17:07 (UTC-4:00),Normal, ,343.5,4.6,1580,342.3,4.7,1609,346.9,4.6,1596,14.2,0.1,0,219.8,20.9,4670.000,59.970,5.200,245.000,8467.000,13193.000,46.5, ,0.00,0.000,0.000,0.000, 
55,08/08/2022 10:22:13 (UTC-4:00),Normal, ,345.9,3.8,1314,340.8,4.0,1363,349.4,3.8,1328,10.3,0.1,0,219.3,17.6,3920.000,59.970,5.600,246.000,8467.000,13194.000,46.2, ,0.00,0.000,0.000,0.000, 
56,08/08/2022 10:27:18 (UTC-4:00),Normal, ,347.7,4.0,1391,346.4,4.1,1420,347.0,4.0,1388,16.2,0.1,0,219.8,18.5,4120.000,59.990,5.900,246.000,8467.000,13194.000,45.3, ,0.00,0.000,0.000,0.000, 
57,08/08/2022 10:32:24 (UTC-4:00),Normal, ,348.1,3.9,1358,346.9,4.0,1388,343.6,3.9,1340,9.9,0.1,0,220.2,18.1,4030.000,60.010,6.300,246.000,8468.000,13195.000,45.2, ,0.00,0.000,0.000,0.000, 
58,08/08/2022 10:37:26 (UTC-4:00),Normal, ,346.1,2.8,969,344.8,2.9,1000,345.4,2.8,967,11.8,0.1,0,219.2,13.0,2860.000,59.990,6.600,247.000,8468.000,13195.000,44.0, ,0.00,0.000,0.000,0.000, 
59,08/08/2022 10:42:27 (UTC-4:00),Normal, ,349.9,3.5,1225,348.7,3.5,1220,349.3,3.4,1188,15.9,0.1,0,219.6,16.0,3550.000,60.020,6.800,247.000,8468.000,13195.000,43.1, ,0.00,0.000,0.000,0.000, 
60,08/08/2022 10:47:28 (UTC-4:00),Normal, ,348.2,4.2,1462,354.9,4.2,1491,351.6,4.1,1442,14.7,0.1,0,219.9,19.1,4270.000,60.020,7.100,247.000,8469.000,13195.000,43.5, ,0.00,0.000,0.000,0.000, 
61,08/08/2022 10:52:30 (UTC-4:00),Normal, ,345.9,5.5,1902,344.8,5.5,1896,349.4,5.3,1852,14.3,0.1,0,221.0,24.6,5520.000,60.020,7.500,247.000,8469.000,13196.000,45.3, ,0.00,0.000,0.000,0.000, 
62,08/08/2022 10:57:30 (UTC-4:00),Normal, ,346.1,5.3,1834,344.9,5.4,1862,345.5,5.3,1831,13.2,0.1,0,221.6,24.0,5400.000,60.040,8.000,248.000,8469.000,13196.000,48.1, ,0.00,0.000,0.000,0.000, 
63,08/08/2022 11:02:31 (UTC-4:00),Normal, ,344.2,3.9,1342,339.1,4.0,1356,343.6,3.8,1306,16.0,0.1,0,220.9,17.4,3890.000,59.990,8.300,248.000,8470.000,13197.000,47.6, ,0.00,0.000,0.000,0.000, 
64,08/08/2022 11:07:31 (UTC-4:00),Normal, ,346.1,4.1,1419,344.8,4.2,1448,341.6,4.1,1401,9.8,0.1,0,220.9,18.7,4200.000,59.960,8.700,249.000,8470.000,13197.000,46.8, ,0.00,0.000,0.000,0.000, 
65,08/08/2022 11:12:34 (UTC-4:00),Normal, ,346.1,3.8,1315,345.0,3.9,1346,345.6,3.8,1313,9.6,0.1,0,220.9,17.5,3900.000,59.960,9.100,249.000,8471.000,13197.000,46.7, ,0.00,0.000,0.000,0.000, 
66,08/08/2022 11:17:35 (UTC-4:00),Normal, ,352.0,3.0,1056,346.9,3.1,1075,343.6,3.0,1031,9.6,0.1,0,221.1,13.9,3100.000,59.990,9.300,249.000,8471.000,13198.000,45.2, ,0.00,0.000,0.000,0.000, 
67,08/08/2022 11:22:23 (UTC-4:00),Normal, ,349.8,2.9,1014,344.6,3.0,1034,349.2,2.8,978,11.7,0.1,0,220.8,13.4,2970.000,60.030,9.600,250.000,8471.000,13198.000,44.1, ,0.00,0.000,0.000,0.000, 
68,08/08/2022 11:23:31 (UTC-4:00),Normal, ,354.1,2.9,1027,349.0,3.0,1047,345.7,2.9,1003,14.7,0.1,0,220.8,13.6,3000.000,60.020,9.600,250.000,8471.000,13198.000,43.9, ,0.00,0.000,0.000,0.000, 
69,08/08/2022 11:28:57 (UTC-4:00),Normal, ,354.1,2.9,1027,348.9,3.1,1082,349.6,2.9,1014,15.9,0.1,0,221.2,13.7,3050.000,59.970,9.900,250.000,8471.000,13198.000,43.6, ,0.00,0.000,0.000,0.000, 
70,08/08/2022 11:33:59 (UTC-4:00),Normal, ,349.9,2.3,805,344.7,2.4,827,349.3,2.2,768,12.8,0.1,0,221.0,10.5,2310.000,59.990,10.100,250.000,8472.000,13198.000,42.4, ,0.00,0.000,0.000,0.000, 
71,08/08/2022 11:39:04 (UTC-4:00),Normal, ,358.0,2.6,931,348.9,2.8,977,353.5,2.6,919,10.2,0.1,0,220.8,12.4,2750.000,60.010,10.300,250.000,8472.000,13199.000,41.8, ,0.00,0.000,0.000,0.000, 
72,08/08/2022 11:44:03 (UTC-4:00),Normal, ,352.0,2.6,915,350.7,2.7,947,355.4,2.5,889,11.9,0.1,0,221.3,12.1,2680.000,59.990,10.600,251.000,8472.000,13199.000,41.6, ,0.00,0.000,0.000,0.000, 
73,08/08/2022 11:49:06 (UTC-4:00),Normal, ,352.0,2.6,915,346.9,2.7,937,355.4,2.5,889,16.5,0.1,0,221.2,12.1,2690.000,59.990,10.800,251.000,8472.000,13199.000,41.2, ,0.00,0.000,0.000,0.000, 
74,08/08/2022 11:54:07 (UTC-4:00),Normal, ,358.0,3.1,1110,352.9,3.2,1129,357.4,3.1,1108,16.5,0.1,0,221.8,14.6,3260.000,59.990,11.000,251.000,8472.000,13199.000,41.3, ,0.00,0.000,0.000,0.000, 
75,08/08/2022 11:59:09 (UTC-4:00),Normal, ,351.8,3.5,1231,350.6,3.6,1262,355.2,3.4,1208,15.2,0.1,0,221.5,16.1,3610.000,59.970,11.300,251.000,8473.000,13200.000,42.2, ,0.00,0.000,0.000,0.000, 
76,08/08/2022 12:04:11 (UTC-4:00),Normal, ,349.8,3.4,1189,348.6,3.4,1185,353.1,3.3,1165,16.3,0.1,0,220.7,15.5,3440.000,59.970,11.700,252.000,8473.000,13200.000,43.2, ,0.00,0.000,0.000,0.000, 
77,08/08/2022 12:09:13 (UTC-4:00),Normal, ,351.8,2.8,985,350.6,2.9,1017,347.2,2.7,937,14.2,0.1,0,219.8,13.0,2870.000,59.950,11.900,252.000,8473.000,13200.000,42.7, ,0.00,0.000,0.000,0.000, 
78,08/08/2022 12:14:18 (UTC-4:00),Normal, ,356.1,3.0,1068,351.0,3.1,1088,359.5,2.9,1043,9.8,0.1,0,220.2,13.9,3080.000,60.030,12.200,252.000,8474.000,13200.000,42.2, ,0.00,0.000,0.000,0.000, 
79,08/08/2022 12:19:23 (UTC-4:00),Normal, ,352.0,2.6,915,350.8,2.7,947,359.4,2.5,899,14.0,0.1,0,219.6,12.2,2680.000,60.010,12.400,252.000,8474.000,13201.000,42.0, ,0.00,0.000,0.000,0.000, 
80,08/08/2022 12:24:28 (UTC-4:00),Normal, ,359.9,2.3,828,350.7,2.4,842,355.3,2.3,817,12.7,0.1,0,219.3,11.0,2400.000,60.030,12.700,253.000,8474.000,13201.000,41.1, ,0.00,0.000,0.000,0.000, 
81,08/08/2022 12:29:35 (UTC-4:00),Normal, ,353.8,2.4,849,348.7,2.5,872,353.3,2.4,848,13.4,0.1,0,219.7,11.3,2490.000,59.980,12.900,253.000,8474.000,13201.000,40.7, ,0.00,0.000,0.000,0.000, 
82,08/08/2022 12:34:41 (UTC-4:00),Normal, ,356.0,2.3,819,350.8,2.4,842,351.4,2.3,808,16.5,0.1,0,219.5,11.0,2400.000,59.960,13.100,253.000,8475.000,13201.000,40.3, ,0.00,0.000,0.000,0.000, 
83,08/08/2022 12:39:47 (UTC-4:00),Normal, ,352.1,2.8,986,354.8,2.8,993,359.5,2.7,971,10.3,0.1,0,219.9,13.0,2860.000,59.990,13.300,253.000,8475.000,13202.000,40.1, ,0.00,0.000,0.000,0.000, 
84,08/08/2022 12:44:49 (UTC-4:00),Normal, ,353.8,3.2,1132,356.5,3.3,1176,357.2,3.1,1107,16.4,0.1,0,219.9,15.0,3330.000,60.030,13.500,253.000,8475.000,13202.000,41.5, ,0.00,0.000,0.000,0.000, 
85,08/08/2022 12:49:51 (UTC-4:00),Normal, ,348.1,2.1,731,346.9,2.2,763,347.5,2.1,730,16.4,0.1,0,219.6,9.8,2130.000,59.970,13.800,254.000,8475.000,13202.000,40.9, ,0.00,0.000,0.000,0.000, 
86,08/08/2022 12:54:53 (UTC-4:00),Normal, ,348.0,1.5,522,342.8,1.6,548,359.5,1.5,539,16.6,0.1,0,218.8,7.3,1530.000,59.970,13.900,254.000,8475.000,13202.000,39.6, ,0.00,0.000,0.000,0.000, 
87,08/08/2022 12:59:56 (UTC-4:00),Normal, ,344.0,1.5,516,346.8,1.6,555,355.4,1.5,533,13.5,0.1,0,219.5,7.1,1470.000,59.980,14.000,254.000,8475.000,13202.000,38.3, ,0.00,0.000,0.000,0.000, 
88,08/08/2022 13:04:58 (UTC-4:00),Normal, ,352.0,1.4,493,342.9,1.5,514,347.4,1.3,452,16.8,0.1,0,219.4,6.3,1330.000,59.990,14.100,254.000,8476.000,13202.000,37.3, ,0.00,0.000,0.000,0.000, 
89,08/08/2022 13:10:00 (UTC-4:00),Normal, ,331.8,1.1,365,338.7,1.1,373,359.3,1.0,359,15.1,0.1,0,218.8,5.5,1100.000,59.970,14.200,254.000,8476.000,13202.000,36.5, ,0.00,0.000,0.000,0.000, 
90,08/08/2022 13:15:01 (UTC-4:00),Normal, ,363.9,1.4,509,346.7,1.5,520,351.3,1.4,492,12.5,0.1,0,218.9,6.7,1390.000,59.980,14.400,254.000,8476.000,13203.000,36.0, ,0.00,0.000,0.000,0.000, 
91,08/08/2022 13:20:03 (UTC-4:00),Normal, ,344.1,1.2,413,346.8,1.2,416,339.5,1.1,373,10.5,0.1,0,219.2,5.9,1190.000,59.990,14.500,254.000,8476.000,13203.000,35.7, ,0.00,0.000,0.000,0.000, 
92,08/08/2022 13:25:05 (UTC-4:00),Normal, ,360.0,1.4,504,350.8,1.5,526,351.5,1.3,457,10.6,0.1,0,219.3,6.6,1370.000,60.000,14.600,255.000,8476.000,13203.000,35.4, ,0.00,0.000,0.000,0.000, 
93,08/08/2022 13:30:07 (UTC-4:00),Normal, ,352.1,1.3,458,342.9,1.4,480,347.4,1.2,417,15.7,0.1,0,218.9,6.2,1300.000,59.970,14.700,255.000,8476.000,13203.000,35.2, ,0.00,0.000,0.000,0.000, 
94,08/08/2022 13:35:09 (UTC-4:00),Normal, ,344.1,0.8,275,338.9,0.9,305,343.4,0.8,275,15.6,0.1,0,218.9,4.6,860.000,60.000,14.800,255.000,8476.000,13203.000,34.6, ,0.00,0.000,0.000,0.000, 
95,08/08/2022 13:40:21 (UTC-4:00),Normal, ,344.0,0.9,310,350.8,0.9,316,343.5,0.9,309,10.7,0.1,0,218.8,4.9,900.000,59.980,14.800,255.000,8476.000,13203.000,34.2, ,0.00,0.000,0.000,0.000, 
96,08/08/2022 13:45:21 (UTC-4:00),Normal, ,346.0,0.8,277,344.8,0.9,310,345.3,0.8,276,17.1,0.1,0,219.2,4.6,840.000,59.960,14.900,255.000,8476.000,13203.000,33.8, ,0.00,0.000,0.000,0.000, 
97,08/08/2022 13:50:30 (UTC-4:00),Normal, ,369.9,0.9,333,368.8,1.0,369,361.3,0.9,325,15.6,0.1,0,219.0,5.3,1040.000,59.960,15.000,255.000,8476.000,13203.000,33.4, ,0.00,0.000,0.000,0.000, 
98,08/08/2022 13:55:35 (UTC-4:00),Normal, ,344.1,1.1,379,346.9,1.1,382,359.5,1.0,360,10.1,0.1,0,219.5,5.6,1110.000,59.990,15.100,255.000,8477.000,13203.000,33.5, ,0.00,0.000,0.000,0.000, 
99,08/08/2022 14:00:43 (UTC-4:00),Normal, ,343.8,1.1,378,358.8,1.0,359,359.4,1.0,359,11.4,0.1,0,219.5,5.5,1120.000,59.990,15.200,255.000,8477.000,13203.000,33.4, ,0.00,0.000,0.000,0.000, 
