Inverter All History Report_09/01/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,09/01/2022 04:58:29 (UTC-4:00),Normal, ,324.2,0.3,97,335.7,0.3,101,336.1,0.2,67,13.0,0.1,0,221.2,2.8,240.000,59.980,0.000,324.000,324.000,5050.000,28.3, ,0.00,0.000,0.000,0.000, 
7,09/01/2022 05:03:31 (UTC-4:00),Normal, ,330.3,0.3,99,333.7,0.4,133,322.1,0.3,97,15.9,0.1,0,218.9,2.8,250.000,59.960,0.000,324.000,324.000,5050.000,28.9, ,0.00,0.000,0.000,0.000, 
8,09/01/2022 05:08:37 (UTC-4:00),Normal, ,336.2,0.3,101,343.6,0.4,137,339.8,0.3,102,10.9,0.1,0,218.7,2.8,300.000,59.980,0.100,324.000,324.000,5050.000,29.4, ,0.00,0.000,0.000,0.000, 
9,09/01/2022 05:13:42 (UTC-4:00),Normal, ,324.1,0.2,65,335.5,0.3,101,331.9,0.2,66,14.5,0.1,0,218.9,2.8,220.000,59.960,0.100,324.000,324.000,5050.000,29.9, ,0.00,0.000,0.000,0.000, 
10,09/01/2022 05:18:51 (UTC-4:00),Normal, ,320.0,0.2,64,323.5,0.3,97,327.9,0.2,66,12.3,0.1,0,220.2,2.7,190.000,59.970,0.100,324.000,324.000,5050.000,30.1, ,0.00,0.000,0.000,0.000, 
11,09/01/2022 05:23:54 (UTC-4:00),Normal, ,330.3,0.3,99,333.8,0.4,134,326.1,0.3,98,18.4,0.1,0,219.2,2.8,250.000,59.970,0.100,324.000,324.000,5050.000,30.3, ,0.00,0.000,0.000,0.000, 
12,09/01/2022 05:28:59 (UTC-4:00),Normal, ,334.4,0.3,100,333.7,0.4,133,330.3,0.3,99,14.2,0.1,0,219.3,2.9,290.000,59.980,0.100,324.000,324.000,5050.000,30.6, ,0.00,0.000,0.000,0.000, 
13,09/01/2022 05:34:05 (UTC-4:00),Normal, ,344.1,0.4,138,343.4,0.4,137,340.0,0.3,102,11.1,0.1,0,219.0,3.1,370.000,59.960,0.200,324.000,324.000,5051.000,30.8, ,0.00,0.000,0.000,0.000, 
14,09/01/2022 05:39:07 (UTC-4:00),Normal, ,346.3,0.5,173,345.7,0.6,207,346.1,0.5,173,16.6,0.1,0,219.3,3.5,540.000,59.970,0.200,324.000,324.000,5051.000,31.1, ,0.00,0.000,0.000,0.000, 
15,09/01/2022 05:44:08 (UTC-4:00),Normal, ,350.3,0.8,280,349.8,0.9,315,342.1,0.8,274,18.0,0.1,0,219.6,4.5,840.000,60.010,0.300,324.000,324.000,5051.000,31.5, ,0.00,0.000,0.000,0.000, 
16,09/01/2022 05:49:10 (UTC-4:00),Normal, ,348.3,0.8,279,351.7,0.9,317,348.1,0.8,278,10.9,0.1,0,219.8,4.6,850.000,59.990,0.300,324.000,324.000,5051.000,32.0, ,0.00,0.000,0.000,0.000, 
17,09/01/2022 05:54:11 (UTC-4:00),Normal, ,360.1,0.9,324,359.5,1.0,360,355.8,0.9,320,15.9,0.1,0,219.6,5.0,980.000,59.990,0.400,324.000,324.000,5051.000,32.4, ,0.00,0.000,0.000,0.000, 
18,09/01/2022 05:59:13 (UTC-4:00),Normal, ,376.2,0.9,339,347.6,1.2,417,371.9,0.9,335,12.4,0.1,0,219.3,5.4,1080.000,59.960,0.500,324.000,324.000,5051.000,32.9, ,0.00,0.000,0.000,0.000, 
19,09/01/2022 06:04:19 (UTC-4:00),Normal, ,364.3,1.4,510,351.7,1.5,528,348.1,1.4,487,10.6,0.1,0,219.8,6.5,1370.000,60.040,0.600,324.000,324.000,5051.000,33.4, ,0.00,0.000,0.000,0.000, 
20,09/01/2022 06:09:17 (UTC-4:00),Normal, ,324.3,0.9,292,347.6,1.0,348,348.0,0.9,313,11.8,0.1,0,219.3,4.8,890.000,60.000,0.700,324.000,324.000,5051.000,33.7, ,0.00,0.000,0.000,0.000, 
21,09/01/2022 06:14:19 (UTC-4:00),Normal, ,346.3,0.9,312,353.6,1.0,354,346.0,0.9,311,11.6,0.1,0,219.2,4.9,920.000,59.980,0.800,324.000,324.000,5051.000,33.8, ,0.00,0.000,0.000,0.000, 
22,09/01/2022 06:19:20 (UTC-4:00),Normal, ,346.2,0.9,312,353.6,0.9,318,345.9,0.9,311,12.8,0.1,0,218.9,4.7,890.000,60.020,0.800,324.000,324.000,5051.000,33.8, ,0.00,0.000,0.000,0.000, 
23,09/01/2022 06:24:25 (UTC-4:00),Normal, ,364.1,1.0,364,347.5,1.2,417,371.9,1.0,372,15.8,0.1,0,218.3,5.7,1150.000,60.040,0.900,324.000,324.000,5051.000,34.0, ,0.00,0.000,0.000,0.000, 
24,09/01/2022 06:29:23 (UTC-4:00),Normal, ,352.3,1.5,528,355.6,1.5,533,348.1,1.5,522,11.3,0.1,0,221.0,7.0,1470.000,60.070,1.100,325.000,325.000,5051.000,34.6, ,0.00,0.000,0.000,0.000, 
25,09/01/2022 06:34:28 (UTC-4:00),Normal, ,354.3,1.4,496,349.7,1.5,525,342.2,1.3,445,18.0,0.1,0,221.4,6.4,1320.000,60.070,1.200,325.000,325.000,5052.000,35.0, ,0.00,0.000,0.000,0.000, 
26,09/01/2022 06:39:32 (UTC-4:00),Normal, ,350.2,1.6,560,357.7,1.7,608,350.0,1.6,560,16.6,0.1,0,221.7,7.5,1610.000,60.070,1.300,325.000,325.000,5052.000,35.4, ,0.00,0.000,0.000,0.000, 
27,09/01/2022 06:44:39 (UTC-4:00),Normal, ,355.9,1.7,605,359.4,1.7,611,347.9,1.7,591,13.6,0.1,0,221.5,7.8,1700.000,60.040,1.400,325.000,325.000,5052.000,35.8, ,0.00,0.000,0.000,0.000, 
28,09/01/2022 06:49:42 (UTC-4:00),Normal, ,356.4,2.5,891,359.8,2.6,935,356.0,2.5,890,10.6,0.1,0,221.4,11.8,2630.000,60.070,1.600,325.000,325.000,5052.000,36.9, ,0.00,0.000,0.000,0.000, 
29,09/01/2022 06:54:48 (UTC-4:00),Normal, ,353.9,2.8,991,353.1,2.9,1024,353.8,2.7,955,13.0,0.1,0,221.5,13.0,2890.000,60.070,1.900,325.000,325.000,5052.000,38.8, ,0.00,0.000,0.000,0.000, 
30,09/01/2022 06:59:49 (UTC-4:00),Normal, ,350.3,3.2,1121,353.7,3.3,1167,354.1,3.2,1133,17.7,0.1,0,221.3,14.9,3350.000,60.060,2.100,326.000,326.000,5052.000,40.0, ,0.00,0.000,0.000,0.000, 
31,09/01/2022 07:04:51 (UTC-4:00),Normal, ,352.4,3.3,1163,351.8,3.3,1161,356.2,3.2,1140,10.6,0.1,0,220.6,15.2,3350.000,59.990,2.400,326.000,326.000,5053.000,41.1, ,0.00,0.000,0.000,0.000, 
32,09/01/2022 07:09:52 (UTC-4:00),Normal, ,348.2,2.3,801,347.8,2.4,835,352.0,2.2,774,10.9,0.1,0,220.1,10.6,2290.000,60.010,2.600,326.000,326.000,5053.000,41.4, ,0.00,0.000,0.000,0.000, 
33,09/01/2022 07:14:54 (UTC-4:00),Normal, ,346.4,2.0,693,345.7,2.0,691,346.1,1.9,658,16.3,0.1,0,219.7,9.1,1990.000,60.020,2.800,326.000,326.000,5053.000,40.7, ,0.00,0.000,0.000,0.000, 
34,09/01/2022 07:19:56 (UTC-4:00),Normal, ,354.2,1.5,531,341.8,1.7,581,346.1,1.6,554,13.9,0.1,0,219.2,7.4,1550.000,60.010,3.000,327.000,327.000,5053.000,40.0, ,0.00,0.000,0.000,0.000, 
35,09/01/2022 07:24:57 (UTC-4:00),Normal, ,352.3,1.6,564,348.0,1.7,592,344.2,1.6,551,17.3,0.1,0,219.7,7.6,1580.000,60.000,3.100,327.000,327.000,5053.000,39.2, ,0.00,0.000,0.000,0.000, 
36,09/01/2022 07:29:59 (UTC-4:00),Normal, ,352.4,2.3,811,351.8,2.3,809,356.1,2.2,783,16.6,0.1,0,220.0,10.6,2330.000,60.000,3.200,327.000,327.000,5054.000,39.1, ,0.00,0.000,0.000,0.000, 
37,09/01/2022 07:35:01 (UTC-4:00),Normal, ,356.1,2.4,855,355.6,2.5,889,351.8,2.4,844,11.0,0.1,0,219.9,11.5,2540.000,60.020,3.500,327.000,327.000,5054.000,40.2, ,0.00,0.000,0.000,0.000, 
38,09/01/2022 07:40:02 (UTC-4:00),Normal, ,350.0,2.0,700,353.6,2.1,743,353.7,2.0,707,15.0,0.1,0,219.6,9.6,2070.000,60.050,3.700,327.000,327.000,5054.000,40.4, ,0.00,0.000,0.000,0.000, 
39,09/01/2022 07:45:04 (UTC-4:00),Normal, ,352.2,1.9,669,351.7,2.0,703,348.1,1.9,661,15.5,0.1,0,218.9,8.9,1910.000,60.030,3.800,327.000,327.000,5054.000,40.1, ,0.00,0.000,0.000,0.000, 
40,09/01/2022 07:50:05 (UTC-4:00),Normal, ,352.8,2.4,847,355.9,2.5,890,352.6,2.4,846,10.6,0.1,0,219.8,11.2,2470.000,60.020,4.000,328.000,328.000,5054.000,40.1, ,0.00,0.000,0.000,0.000, 
41,09/01/2022 07:55:09 (UTC-4:00),Normal, ,355.8,2.4,854,355.5,2.5,889,351.6,2.4,844,10.2,0.1,0,219.2,11.6,2550.000,59.990,4.200,328.000,328.000,5055.000,40.9, ,0.00,0.000,0.000,0.000, 
42,09/01/2022 08:00:16 (UTC-4:00),Normal, ,352.3,2.2,775,351.6,2.2,774,348.1,2.2,766,12.8,0.1,0,219.3,10.0,2210.000,60.020,4.400,328.000,328.000,5055.000,40.7, ,0.00,0.000,0.000,0.000, 
43,09/01/2022 08:05:20 (UTC-4:00),Normal, ,352.2,2.5,881,359.6,2.5,899,352.0,2.5,880,10.2,0.1,0,219.1,12.0,2600.000,60.030,4.600,328.000,328.000,5055.000,40.9, ,0.00,0.000,0.000,0.000, 
44,09/01/2022 08:10:29 (UTC-4:00),Normal, ,353.8,2.9,1026,353.2,3.0,1060,353.2,2.8,989,12.7,0.1,0,221.5,13.9,3000.000,60.010,4.900,328.000,328.000,5055.000,41.5, ,0.00,0.000,0.000,0.000, 
45,09/01/2022 08:15:34 (UTC-4:00),Normal, ,348.0,2.4,835,347.4,2.5,869,347.7,2.4,834,13.9,0.1,0,221.3,11.5,2460.000,60.020,5.100,329.000,329.000,5055.000,41.7, ,0.00,0.000,0.000,0.000, 
46,09/01/2022 08:20:40 (UTC-4:00),Normal, ,353.0,2.5,883,360.0,2.5,900,348.4,2.5,871,15.3,0.1,0,221.2,11.3,2580.000,60.020,5.300,329.000,329.000,5056.000,41.6, ,0.00,0.000,0.000,0.000, 
47,09/01/2022 08:25:48 (UTC-4:00),Normal, ,353.9,3.3,1168,353.3,3.3,1166,353.2,3.2,1130,16.8,0.1,0,221.2,15.5,3400.000,59.980,5.600,329.000,329.000,5056.000,42.2, ,0.00,0.000,0.000,0.000, 
48,09/01/2022 08:30:54 (UTC-4:00),Normal, ,351.9,3.5,1232,351.3,3.5,1230,351.2,3.4,1194,11.9,0.1,0,220.9,16.1,3570.000,59.980,5.900,329.000,329.000,5056.000,43.3, ,0.00,0.000,0.000,0.000, 
49,09/01/2022 08:36:01 (UTC-4:00),Normal, ,347.8,3.5,1217,351.7,3.5,1231,351.5,3.4,1195,10.5,0.1,0,221.4,16.3,3570.000,59.980,6.200,330.000,330.000,5057.000,44.0, ,0.00,0.000,0.000,0.000, 
50,09/01/2022 08:41:06 (UTC-4:00),Normal, ,347.8,4.3,1496,347.2,4.4,1528,351.5,4.2,1476,11.9,0.1,0,221.9,19.5,4370.000,60.040,6.500,330.000,330.000,5057.000,45.2, ,0.00,0.000,0.000,0.000, 
51,09/01/2022 08:46:11 (UTC-4:00),Normal, ,349.6,3.8,1328,349.0,3.9,1361,349.4,3.8,1328,14.4,0.1,0,221.6,17.3,3910.000,60.010,6.900,330.000,330.000,5057.000,46.5, ,0.00,0.000,0.000,0.000, 
52,09/01/2022 08:51:18 (UTC-4:00),Normal, ,343.8,2.8,963,343.2,2.9,995,340.8,2.8,954,10.8,0.1,0,220.7,12.9,2870.000,59.970,7.200,331.000,331.000,5058.000,45.8, ,0.00,0.000,0.000,0.000, 
53,09/01/2022 08:56:22 (UTC-4:00),Normal, ,347.3,3.7,1285,346.7,3.8,1317,349.1,3.6,1257,13.6,0.1,0,221.6,16.7,3730.000,60.010,7.400,331.000,331.000,5058.000,45.4, ,0.00,0.000,0.000,0.000, 
54,09/01/2022 09:01:29 (UTC-4:00),Normal, ,353.1,4.3,1518,347.2,4.4,1528,349.0,4.3,1501,10.0,0.1,0,220.9,19.8,4430.000,60.000,7.800,331.000,331.000,5058.000,46.9, ,0.00,0.000,0.000,0.000, 
55,09/01/2022 09:06:36 (UTC-4:00),Normal, ,348.3,6.1,2125,347.7,6.2,2156,352.0,6.0,2112,16.6,0.1,0,221.6,27.4,6170.000,59.950,8.200,332.000,332.000,5059.000,48.7, ,0.00,0.000,0.000,0.000, 
56,09/01/2022 09:11:42 (UTC-4:00),Normal, ,350.0,5.8,2030,349.4,5.9,2061,346.0,5.8,2007,11.4,0.1,0,222.0,26.2,5910.000,59.920,8.700,332.000,332.000,5059.000,52.5, ,0.00,0.000,0.000,0.000, 
57,09/01/2022 09:16:46 (UTC-4:00),Normal, ,344.0,5.3,1823,343.3,5.4,1854,339.8,5.3,1801,10.2,0.1,0,221.8,23.7,5340.000,59.980,9.300,333.000,333.000,5060.000,55.1, ,0.00,0.000,0.000,0.000, 
58,09/01/2022 09:21:47 (UTC-4:00),Normal, ,339.8,6.1,2073,335.3,6.2,2079,339.6,6.0,2038,11.0,0.1,0,221.7,26.8,6040.000,59.990,9.700,333.000,333.000,5060.000,55.0, ,0.00,0.000,0.000,0.000, 
59,09/01/2022 09:26:48 (UTC-4:00),Normal, ,336.7,5.9,1987,336.1,6.0,2017,336.5,5.9,1985,15.2,0.1,0,221.5,25.9,5820.000,60.000,10.200,334.000,334.000,5061.000,56.3, ,0.00,0.000,0.000,0.000, 
60,09/01/2022 09:31:50 (UTC-4:00),Normal, ,333.9,4.7,1569,337.4,4.8,1620,337.7,4.7,1587,14.7,0.1,0,221.1,20.8,4660.000,59.970,10.700,334.000,334.000,5061.000,55.6, ,0.00,0.000,0.000,0.000, 
61,09/01/2022 09:36:51 (UTC-4:00),Normal, ,347.8,4.3,1496,343.3,4.5,1545,343.6,4.3,1477,10.9,0.1,0,221.4,19.7,4400.000,59.990,11.000,335.000,335.000,5061.000,54.0, ,0.00,0.000,0.000,0.000, 
62,09/01/2022 09:41:53 (UTC-4:00),Normal, ,342.0,3.7,1265,341.4,3.7,1263,345.7,3.6,1245,10.6,0.1,0,220.7,16.4,3660.000,60.000,11.400,335.000,335.000,5062.000,52.5, ,0.00,0.000,0.000,0.000, 
63,09/01/2022 09:46:54 (UTC-4:00),Normal, ,350.5,3.1,1087,349.8,3.2,1119,346.3,3.1,1074,14.0,0.1,0,220.1,14.5,3200.000,59.930,11.700,335.000,335.000,5062.000,50.7, ,0.00,0.000,0.000,0.000, 
64,09/01/2022 09:51:56 (UTC-4:00),Normal, ,358.0,3.2,1146,357.4,3.3,1179,353.8,3.2,1132,12.2,0.1,0,220.2,15.0,3320.000,59.990,11.900,335.000,335.000,5062.000,49.6, ,0.00,0.000,0.000,0.000, 
65,09/01/2022 09:56:57 (UTC-4:00),Normal, ,352.1,2.2,775,351.6,2.3,809,355.9,2.2,783,12.1,0.1,0,220.1,10.4,2270.000,60.000,12.200,336.000,336.000,5063.000,48.2, ,0.00,0.000,0.000,0.000, 
66,09/01/2022 10:02:00 (UTC-4:00),Normal, ,364.1,2.7,983,359.5,2.8,1007,363.8,2.7,982,15.6,0.1,0,220.2,13.1,2880.000,59.990,12.400,336.000,336.000,5063.000,46.9, ,0.00,0.000,0.000,0.000, 
67,09/01/2022 10:07:01 (UTC-4:00),Normal, ,358.4,2.8,1004,361.8,2.9,1049,370.1,2.7,999,9.5,0.1,0,220.3,13.3,2960.000,59.980,12.700,336.000,336.000,5063.000,46.6, ,0.00,0.000,0.000,0.000, 
68,09/01/2022 10:12:06 (UTC-4:00),Normal, ,358.1,2.7,967,357.5,2.7,965,365.9,2.6,951,12.4,0.1,0,220.2,12.7,2780.000,60.000,12.900,336.000,336.000,5063.000,46.1, ,0.00,0.000,0.000,0.000, 
69,09/01/2022 10:17:12 (UTC-4:00),Normal, ,358.1,2.7,967,357.5,2.8,1001,361.9,2.6,941,10.5,0.1,0,220.0,12.8,2820.000,59.950,13.100,337.000,337.000,5063.000,45.6, ,0.00,0.000,0.000,0.000, 
70,09/01/2022 10:22:17 (UTC-4:00),Normal, ,360.4,2.7,973,363.8,2.8,1019,364.2,2.7,983,10.1,0.1,0,220.1,13.1,2890.000,59.980,13.400,337.000,337.000,5064.000,45.6, ,0.00,0.000,0.000,0.000, 
71,09/01/2022 10:27:23 (UTC-4:00),Normal, ,360.0,3.8,1368,359.4,3.9,1402,359.7,3.8,1367,15.1,0.1,0,220.3,18.0,4010.000,59.980,13.700,337.000,337.000,5064.000,46.2, ,0.00,0.000,0.000,0.000, 
72,09/01/2022 10:32:27 (UTC-4:00),Normal, ,358.1,4.0,1432,357.5,4.1,1466,353.9,4.0,1416,12.9,0.1,0,219.9,19.1,4230.000,59.990,14.000,338.000,338.000,5064.000,47.7, ,0.00,0.000,0.000,0.000, 
73,09/01/2022 10:37:33 (UTC-4:00),Normal, ,358.2,4.2,1504,357.6,4.3,1538,350.1,4.3,1505,10.2,0.1,0,220.5,19.9,4440.000,60.010,14.400,338.000,338.000,5065.000,49.3, ,0.00,0.000,0.000,0.000, 
74,09/01/2022 10:42:39 (UTC-4:00),Normal, ,353.9,3.1,1097,353.3,3.2,1131,353.7,3.1,1096,11.9,0.1,0,219.6,14.8,3260.000,60.000,14.700,338.000,338.000,5065.000,48.8, ,0.00,0.000,0.000,0.000, 
75,09/01/2022 10:47:46 (UTC-4:00),Normal, ,354.1,2.1,744,353.5,2.2,778,349.9,2.1,735,16.1,0.1,0,219.3,10.0,2160.000,60.010,15.000,339.000,339.000,5065.000,46.9, ,0.00,0.000,0.000,0.000, 
76,09/01/2022 10:52:49 (UTC-4:00),Normal, ,352.1,2.9,1021,351.5,3.0,1055,355.8,2.8,996,14.9,0.1,0,219.6,13.5,2970.000,59.980,15.200,339.000,339.000,5066.000,45.9, ,0.00,0.000,0.000,0.000, 
77,09/01/2022 10:57:56 (UTC-4:00),Normal, ,354.4,2.8,992,357.8,2.8,1002,358.2,2.7,967,14.2,0.1,0,219.6,13.0,2870.000,60.000,15.400,339.000,339.000,5066.000,45.8, ,0.00,0.000,0.000,0.000, 
78,09/01/2022 11:03:01 (UTC-4:00),Normal, ,352.5,2.4,846,347.9,2.6,905,348.2,2.5,871,14.3,0.1,0,219.2,11.5,2520.000,60.010,15.700,339.000,339.000,5066.000,45.1, ,0.00,0.000,0.000,0.000, 
79,09/01/2022 11:08:08 (UTC-4:00),Normal, ,362.3,2.4,870,353.7,2.5,884,354.1,2.4,850,14.1,0.1,0,218.9,11.5,2500.000,59.970,15.900,339.000,339.000,5066.000,44.5, ,0.00,0.000,0.000,0.000, 
80,09/01/2022 11:13:13 (UTC-4:00),Normal, ,348.5,2.3,802,347.9,2.3,800,348.3,2.2,766,9.9,0.1,0,218.6,10.6,2290.000,60.010,16.100,340.000,340.000,5066.000,44.0, ,0.00,0.000,0.000,0.000, 
81,09/01/2022 11:18:19 (UTC-4:00),Normal, ,352.3,2.3,810,351.6,2.3,809,352.0,2.2,774,13.6,0.1,0,218.8,10.6,2310.000,59.970,16.300,340.000,340.000,5067.000,43.7, ,0.00,0.000,0.000,0.000, 
82,09/01/2022 11:23:26 (UTC-4:00),Normal, ,358.1,1.9,680,357.4,1.9,679,353.9,1.9,672,12.2,0.1,0,218.7,9.1,1940.000,59.970,16.500,340.000,340.000,5067.000,43.0, ,0.00,0.000,0.000,0.000, 
83,09/01/2022 11:28:31 (UTC-4:00),Normal, ,358.3,2.3,824,357.7,2.4,858,362.1,2.3,833,11.2,0.1,0,218.9,11.0,2410.000,59.980,16.700,340.000,340.000,5067.000,42.6, ,0.00,0.000,0.000,0.000, 
84,09/01/2022 11:33:36 (UTC-4:00),Normal, ,364.3,2.8,1020,363.7,2.9,1055,372.0,2.6,967,15.9,0.1,0,219.3,13.4,2950.000,59.990,16.900,340.000,340.000,5067.000,42.7, ,0.00,0.000,0.000,0.000, 
85,09/01/2022 11:38:42 (UTC-4:00),Normal, ,364.1,2.4,874,359.5,2.5,899,355.9,2.4,854,10.9,0.1,0,219.0,11.6,2540.000,59.980,17.100,341.000,341.000,5067.000,43.2, ,0.00,0.000,0.000,0.000, 
86,09/01/2022 11:43:46 (UTC-4:00),Normal, ,362.0,2.7,977,357.5,2.9,1037,357.7,2.7,966,16.6,0.1,0,219.1,13.3,2930.000,59.950,17.400,341.000,341.000,5068.000,43.4, ,0.00,0.000,0.000,0.000, 
87,09/01/2022 11:48:53 (UTC-4:00),Normal, ,357.9,2.4,859,361.3,2.5,903,353.7,2.4,849,15.5,0.1,0,219.1,11.6,2530.000,60.030,17.600,341.000,341.000,5068.000,43.4, ,0.00,0.000,0.000,0.000, 
88,09/01/2022 11:53:58 (UTC-4:00),Normal, ,348.2,1.7,592,355.7,1.7,605,348.1,1.7,592,16.7,0.1,0,218.6,7.9,1670.000,60.000,17.800,341.000,341.000,5068.000,42.6, ,0.00,0.000,0.000,0.000, 
89,09/01/2022 11:59:03 (UTC-4:00),Normal, ,352.2,2.3,810,351.6,2.4,844,356.0,2.2,783,16.9,0.1,0,219.1,10.7,2320.000,59.990,17.900,341.000,341.000,5068.000,42.1, ,0.00,0.000,0.000,0.000, 
90,09/01/2022 12:04:10 (UTC-4:00),Normal, ,354.2,2.0,708,353.6,2.1,743,346.1,2.0,692,10.0,0.1,0,219.0,9.5,2050.000,59.990,18.200,342.000,342.000,5069.000,42.4, ,0.00,0.000,0.000,0.000, 
91,09/01/2022 12:09:14 (UTC-4:00),Normal, ,350.1,1.7,595,361.5,1.7,615,345.9,1.7,588,12.9,0.1,0,219.0,8.1,1730.000,59.960,18.300,342.000,342.000,5069.000,41.4, ,0.00,0.000,0.000,0.000, 
92,09/01/2022 12:14:19 (UTC-4:00),Normal, ,352.3,2.0,705,351.7,2.1,739,356.1,2.0,712,10.4,0.1,0,219.4,9.5,2070.000,59.960,18.400,342.000,342.000,5069.000,40.9, ,0.00,0.000,0.000,0.000, 
93,09/01/2022 12:19:25 (UTC-4:00),Normal, ,360.1,2.5,900,367.4,2.5,919,355.9,2.5,890,11.6,0.1,0,219.2,12.0,2640.000,59.960,18.600,342.000,342.000,5069.000,41.2, ,0.00,0.000,0.000,0.000, 
94,09/01/2022 12:24:31 (UTC-4:00),Normal, ,362.5,3.2,1160,357.9,3.3,1181,358.3,3.2,1147,16.3,0.1,0,219.9,15.4,3410.000,59.970,18.900,342.000,342.000,5069.000,42.0, ,0.00,0.000,0.000,0.000, 
95,09/01/2022 12:29:37 (UTC-4:00),Normal, ,358.0,3.2,1146,357.4,3.3,1179,357.8,3.2,1145,16.4,0.1,0,220.1,15.2,3380.000,59.950,19.200,343.000,343.000,5070.000,43.3, ,0.00,0.000,0.000,0.000, 
96,09/01/2022 12:34:44 (UTC-4:00),Normal, ,356.3,2.9,1033,355.8,3.0,1067,356.1,2.9,1033,11.1,0.1,0,219.6,13.9,3070.000,59.970,19.400,343.000,343.000,5070.000,43.8, ,0.00,0.000,0.000,0.000, 
97,09/01/2022 12:39:49 (UTC-4:00),Normal, ,356.2,2.3,819,355.5,2.4,853,351.9,2.3,809,10.7,0.1,0,219.7,11.0,2430.000,60.030,19.700,343.000,343.000,5070.000,43.7, ,0.00,0.000,0.000,0.000, 
98,09/01/2022 12:44:56 (UTC-4:00),Normal, ,352.0,2.2,774,351.5,2.3,808,347.9,2.2,765,14.6,0.1,0,220.5,10.4,2270.000,60.050,19.900,343.000,343.000,5070.000,42.9, ,0.00,0.000,0.000,0.000, 
99,09/01/2022 12:50:00 (UTC-4:00),Normal, ,352.0,1.4,493,351.5,1.5,527,351.9,1.5,528,11.3,0.1,0,219.6,6.9,1440.000,60.050,20.000,344.000,344.000,5070.000,41.9, ,0.00,0.000,0.000,0.000, 
