Inverter All History Report_08/06/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,08/06/2022 06:06:30 (UTC-4:00),Normal, ,308.3,0.1,31,281.2,0.1,28,308.0,0.1,31,14.5,0.1,0,220.9,2.6,20.000,59.980,0.000,203.000,6515.000,11242.000,24.5, ,0.00,0.000,0.000,0.000, 
7,08/06/2022 06:11:35 (UTC-4:00),Normal, ,305.0,0.1,31,281.3,0.1,28,304.7,0.1,30,16.6,0.1,0,219.9,2.6,20.000,59.980,0.000,203.000,6515.000,11242.000,25.0, ,0.00,0.000,0.000,0.000, 
8,08/06/2022 06:16:40 (UTC-4:00),Normal, ,304.3,0.1,30,281.2,0.1,28,304.1,0.1,30,14.7,0.1,0,219.6,2.6,40.000,60.000,0.000,203.000,6515.000,11242.000,25.3, ,0.00,0.000,0.000,0.000, 
9,08/06/2022 06:21:55 (UTC-4:00),Normal, ,310.1,0.1,31,307.0,0.2,61,315.2,0.1,32,12.8,0.1,0,218.5,2.6,150.000,59.950,0.100,203.000,6515.000,11242.000,25.6, ,0.00,0.000,0.000,0.000, 
10,08/06/2022 06:21:59 (UTC-4:00),Normal, ,310.1,0.1,31,307.0,0.2,61,315.2,0.1,32,12.8,0.1,0,218.5,2.6,150.000,59.950,0.100,203.000,6515.000,11242.000,25.6, ,0.00,0.000,0.000,0.000, 
11,08/06/2022 06:26:59 (UTC-4:00),Normal, ,346.1,0.3,104,345.2,0.4,138,323.0,0.3,97,10.3,0.1,0,218.9,2.9,320.000,59.960,0.100,203.000,6515.000,11242.000,26.0, ,0.00,0.000,0.000,0.000, 
12,08/06/2022 06:32:00 (UTC-4:00),Normal, ,346.0,0.3,104,352.9,0.4,141,342.8,0.3,103,12.0,0.1,0,218.8,3.1,370.000,59.930,0.100,203.000,6515.000,11242.000,26.4, ,0.00,0.000,0.000,0.000, 
13,08/06/2022 06:37:03 (UTC-4:00),Normal, ,344.4,0.5,172,351.3,0.6,211,357.5,0.5,179,17.0,0.1,0,218.7,3.6,560.000,59.940,0.100,203.000,6515.000,11242.000,26.8, ,0.00,0.000,0.000,0.000, 
14,08/06/2022 06:42:06 (UTC-4:00),Normal, ,350.2,0.6,210,341.2,0.7,239,351.4,0.5,176,13.3,0.1,0,219.4,3.7,600.000,59.970,0.200,204.000,6515.000,11242.000,27.3, ,0.00,0.000,0.000,0.000, 
15,08/06/2022 06:47:13 (UTC-4:00),Normal, ,350.3,0.6,210,349.1,0.7,244,347.4,0.6,208,12.1,0.1,0,219.2,3.8,630.000,60.010,0.200,204.000,6515.000,11242.000,27.8, ,0.00,0.000,0.000,0.000, 
16,08/06/2022 06:52:18 (UTC-4:00),Normal, ,356.3,0.7,249,351.2,0.8,281,353.4,0.7,247,11.9,0.1,0,218.6,4.1,710.000,60.020,0.300,204.000,6515.000,11242.000,28.1, ,0.00,0.000,0.000,0.000, 
17,08/06/2022 06:57:23 (UTC-4:00),Normal, ,354.4,0.8,284,353.3,0.8,283,351.5,0.7,246,10.3,0.1,0,218.6,4.4,800.000,60.000,0.400,204.000,6516.000,11242.000,28.5, ,0.00,0.000,0.000,0.000, 
18,08/06/2022 07:02:30 (UTC-4:00),Normal, ,354.3,0.9,319,361.2,0.9,325,351.4,0.8,281,11.7,0.1,0,218.8,4.7,900.000,59.960,0.400,204.000,6516.000,11242.000,28.8, ,0.00,0.000,0.000,0.000, 
19,08/06/2022 07:07:32 (UTC-4:00),Normal, ,358.4,0.9,323,357.3,0.9,322,355.5,0.8,284,17.2,0.1,0,218.8,4.9,920.000,59.970,0.500,204.000,6516.000,11242.000,29.2, ,0.00,0.000,0.000,0.000, 
20,08/06/2022 07:12:37 (UTC-4:00),Normal, ,360.2,0.7,252,351.1,0.8,281,329.8,0.7,231,13.1,0.1,0,220.6,4.0,700.000,59.980,0.600,204.000,6516.000,11243.000,29.3, ,0.00,0.000,0.000,0.000, 
21,08/06/2022 07:17:44 (UTC-4:00),Normal, ,358.3,0.8,287,361.2,0.9,325,351.3,0.8,281,17.6,0.1,0,220.8,4.6,880.000,59.990,0.700,204.000,6516.000,11243.000,29.4, ,0.00,0.000,0.000,0.000, 
22,08/06/2022 07:22:48 (UTC-4:00),Normal, ,358.4,0.8,287,353.3,0.9,318,351.5,0.8,281,10.7,0.1,0,220.3,4.6,850.000,59.990,0.700,204.000,6516.000,11243.000,29.5, ,0.00,0.000,0.000,0.000, 
23,08/06/2022 07:28:05 (UTC-4:00),Normal, ,350.2,0.8,280,349.1,0.8,279,343.3,0.7,240,15.7,0.1,0,220.7,4.3,780.000,60.000,0.800,204.000,6516.000,11243.000,29.8, ,0.00,0.000,0.000,0.000, 
24,08/06/2022 07:33:01 (UTC-4:00),Normal, ,364.6,2.0,729,367.5,2.0,735,365.7,1.9,695,17.5,0.1,0,221.2,9.7,2120.000,60.000,0.900,204.000,6516.000,11243.000,30.3, ,0.00,0.000,0.000,0.000, 
25,08/06/2022 07:38:07 (UTC-4:00),Normal, ,366.3,2.2,806,365.2,2.2,803,363.4,2.1,763,12.7,0.1,0,221.0,10.5,2300.000,60.030,1.100,204.000,6516.000,11243.000,31.1, ,0.00,0.000,0.000,0.000, 
26,08/06/2022 07:43:08 (UTC-4:00),Normal, ,364.2,1.4,510,355.2,1.5,533,353.4,1.4,495,17.0,0.1,0,220.3,6.6,1390.000,60.020,1.200,205.000,6516.000,11243.000,31.9, ,0.00,0.000,0.000,0.000, 
27,08/06/2022 07:48:14 (UTC-4:00),Normal, ,364.3,1.4,510,355.2,1.5,533,353.4,1.4,495,11.7,0.1,0,220.3,6.7,1400.000,60.020,1.400,205.000,6517.000,11243.000,31.9, ,0.00,0.000,0.000,0.000, 
28,08/06/2022 07:53:19 (UTC-4:00),Normal, ,360.2,1.4,504,355.1,1.6,568,361.3,1.5,542,16.6,0.1,0,220.4,7.1,1490.000,60.020,1.500,205.000,6517.000,11243.000,32.7, ,0.00,0.000,0.000,0.000, 
29,08/06/2022 07:58:25 (UTC-4:00),Normal, ,362.1,1.3,471,357.0,1.4,500,351.3,1.3,457,13.1,0.1,0,220.3,6.4,1320.000,60.030,1.700,205.000,6517.000,11244.000,32.9, ,0.00,0.000,0.000,0.000, 
30,08/06/2022 08:03:29 (UTC-4:00),Normal, ,344.2,0.8,275,339.1,0.8,271,345.3,0.7,242,13.5,0.1,0,219.9,4.2,760.000,60.000,1.700,205.000,6517.000,11244.000,32.2, ,0.00,0.000,0.000,0.000, 
31,08/06/2022 08:08:34 (UTC-4:00),Normal, ,354.3,1.5,531,357.2,1.6,572,359.4,1.5,539,10.4,0.1,0,219.9,7.3,1530.000,60.010,1.900,205.000,6517.000,11244.000,32.5, ,0.00,0.000,0.000,0.000, 
32,08/06/2022 08:13:35 (UTC-4:00),Normal, ,346.2,1.3,450,349.1,1.3,454,347.3,1.1,382,12.6,0.1,0,219.4,6.1,1250.000,60.000,2.000,205.000,6517.000,11244.000,32.3, ,0.00,0.000,0.000,0.000, 
33,08/06/2022 08:18:36 (UTC-4:00),Normal, ,342.4,1.0,342,361.3,1.0,361,351.5,0.9,316,11.1,0.1,0,219.9,5.0,980.000,60.020,2.100,205.000,6517.000,11244.000,32.0, ,0.00,0.000,0.000,0.000, 
34,08/06/2022 08:23:37 (UTC-4:00),Normal, ,352.2,0.9,317,355.2,1.0,355,349.4,0.9,314,13.1,0.1,0,219.5,5.0,970.000,60.010,2.100,205.000,6517.000,11244.000,31.6, ,0.00,0.000,0.000,0.000, 
35,08/06/2022 08:28:38 (UTC-4:00),Normal, ,350.3,1.1,385,349.2,1.2,419,343.4,1.0,343,10.4,0.1,0,219.3,5.8,1160.000,60.000,2.200,206.000,6517.000,11244.000,31.8, ,0.00,0.000,0.000,0.000, 
36,08/06/2022 08:33:39 (UTC-4:00),Normal, ,362.3,1.5,543,357.2,1.6,572,351.4,1.5,527,11.2,0.1,0,219.6,7.2,1520.000,60.010,2.300,206.000,6517.000,11244.000,32.0, ,0.00,0.000,0.000,0.000, 
37,08/06/2022 08:38:40 (UTC-4:00),Normal, ,344.4,1.2,413,343.3,1.2,412,373.4,0.9,336,11.3,0.1,0,219.4,5.7,1140.000,60.000,2.400,206.000,6518.000,11244.000,32.1, ,0.00,0.000,0.000,0.000, 
38,08/06/2022 08:43:41 (UTC-4:00),Normal, ,358.3,2.4,860,357.2,2.5,893,359.3,2.3,826,12.6,0.1,0,219.5,11.4,2500.000,59.990,2.600,206.000,6518.000,11245.000,32.6, ,0.00,0.000,0.000,0.000, 
39,08/06/2022 08:48:42 (UTC-4:00),Normal, ,350.1,1.8,630,353.0,1.9,671,351.2,1.8,632,15.5,0.1,0,218.8,8.7,1860.000,59.960,2.800,206.000,6518.000,11245.000,33.8, ,0.00,0.000,0.000,0.000, 
40,08/06/2022 08:53:45 (UTC-4:00),Normal, ,354.2,1.4,496,345.1,1.5,518,343.3,1.3,446,13.4,0.1,0,218.9,6.4,1320.000,59.980,2.900,206.000,6518.000,11245.000,33.5, ,0.00,0.000,0.000,0.000, 
41,08/06/2022 08:58:46 (UTC-4:00),Normal, ,344.3,1.3,448,347.2,1.3,451,373.4,1.0,373,11.7,0.1,0,218.6,5.9,1190.000,59.990,3.000,206.000,6518.000,11245.000,33.1, ,0.00,0.000,0.000,0.000, 
42,08/06/2022 09:03:47 (UTC-4:00),Normal, ,350.3,1.7,596,349.3,1.8,629,351.4,1.7,597,10.8,0.1,0,218.9,8.2,1730.000,59.960,3.200,207.000,6518.000,11245.000,33.3, ,0.00,0.000,0.000,0.000, 
43,08/06/2022 09:08:52 (UTC-4:00),Normal, ,350.4,1.8,631,353.3,1.9,671,351.5,1.8,633,14.5,0.1,0,219.1,8.8,1890.000,60.000,3.300,207.000,6518.000,11245.000,33.7, ,0.00,0.000,0.000,0.000, 
44,08/06/2022 09:13:55 (UTC-4:00),Normal, ,356.8,3.1,1106,355.7,3.1,1103,353.7,2.9,1026,12.2,0.1,0,218.7,14.3,3120.000,60.010,3.500,207.000,6519.000,11245.000,34.1, ,0.00,0.000,0.000,0.000, 
45,08/06/2022 09:19:00 (UTC-4:00),Normal, ,354.5,2.3,815,353.4,2.4,848,351.6,2.3,809,11.1,0.1,0,221.1,11.0,2430.000,59.980,3.700,207.000,6519.000,11246.000,35.6, ,0.00,0.000,0.000,0.000, 
46,08/06/2022 09:24:15 (UTC-4:00),Normal, ,348.5,1.8,627,347.4,1.9,660,349.6,1.8,629,10.5,0.1,0,220.8,8.6,1850.000,60.010,3.900,207.000,6519.000,11246.000,35.1, ,0.00,0.000,0.000,0.000, 
47,08/06/2022 09:29:07 (UTC-4:00),Normal, ,355.9,5.3,1886,350.7,5.5,1929,353.0,5.3,1871,15.5,0.1,0,221.4,24.7,5570.000,59.970,4.200,208.000,6519.000,11246.000,38.5, ,0.00,0.000,0.000,0.000, 
48,08/06/2022 09:34:08 (UTC-4:00),Normal, ,344.4,1.7,585,351.3,1.7,597,349.6,1.6,559,10.7,0.1,0,220.6,7.7,1650.000,59.970,4.400,208.000,6520.000,11246.000,37.5, ,0.00,0.000,0.000,0.000, 
49,08/06/2022 09:39:16 (UTC-4:00),Normal, ,350.5,2.1,736,345.4,2.2,760,347.6,2.1,730,15.0,0.1,0,220.7,9.9,2160.000,59.970,4.500,208.000,6520.000,11246.000,36.5, ,0.00,0.000,0.000,0.000, 
50,08/06/2022 09:44:11 (UTC-4:00),Normal, ,352.0,2.5,880,347.0,2.6,902,353.1,2.4,847,12.1,0.1,0,221.3,11.5,2550.000,59.990,4.800,208.000,6520.000,11247.000,36.9, ,0.00,0.000,0.000,0.000, 
51,08/06/2022 09:49:11 (UTC-4:00),Normal, ,350.4,1.4,491,341.3,1.5,512,335.6,1.4,470,10.3,0.1,0,220.9,6.4,1320.000,59.970,4.900,208.000,6520.000,11247.000,36.7, ,0.00,0.000,0.000,0.000, 
52,08/06/2022 09:54:12 (UTC-4:00),Normal, ,344.2,1.4,482,347.0,1.5,521,341.3,1.3,444,12.2,0.1,0,220.9,6.4,1330.000,59.990,5.100,208.000,6520.000,11247.000,35.9, ,0.00,0.000,0.000,0.000, 
53,08/06/2022 09:59:13 (UTC-4:00),Normal, ,358.4,5.1,1828,357.5,5.4,1931,352.0,5.4,1901,13.0,0.1,0,222.2,24.4,5530.000,59.970,5.300,209.000,6520.000,11247.000,36.5, ,0.00,0.000,0.000,0.000, 
54,08/06/2022 10:04:14 (UTC-4:00),Normal, ,348.8,6.0,2093,347.6,6.1,2120,346.0,5.9,2041,10.5,0.1,0,222.6,27.0,6100.000,60.000,5.700,209.000,6521.000,11248.000,41.4, ,0.00,0.000,0.000,0.000, 
55,08/06/2022 10:09:16 (UTC-4:00),Normal, ,339.7,6.8,2310,338.6,6.9,2336,336.9,6.8,2291,10.7,0.1,0,222.5,29.9,6770.000,59.990,6.200,210.000,6521.000,11248.000,44.9, ,0.00,0.000,0.000,0.000, 
56,08/06/2022 10:14:17 (UTC-4:00),Normal, ,332.1,2.4,797,335.0,2.5,838,329.2,2.4,790,10.1,0.1,0,220.9,10.7,2350.000,59.980,6.600,210.000,6522.000,11249.000,45.4, ,0.00,0.000,0.000,0.000, 
57,08/06/2022 10:19:18 (UTC-4:00),Normal, ,338.3,2.6,880,337.2,2.7,910,335.4,2.6,872,16.8,0.1,0,220.9,11.9,2620.000,59.960,6.800,210.000,6522.000,11249.000,42.3, ,0.00,0.000,0.000,0.000, 
58,08/06/2022 10:24:19 (UTC-4:00),Normal, ,336.2,1.6,538,339.1,1.7,576,333.4,1.6,533,16.7,0.1,0,219.9,7.5,1590.000,59.990,7.000,210.000,6522.000,11249.000,40.7, ,0.00,0.000,0.000,0.000, 
59,08/06/2022 10:29:24 (UTC-4:00),Normal, ,338.2,1.4,473,333.2,1.5,500,335.3,1.3,436,13.4,0.1,0,219.9,6.2,1290.000,60.000,7.100,210.000,6522.000,11249.000,38.8, ,0.00,0.000,0.000,0.000, 
60,08/06/2022 10:34:29 (UTC-4:00),Normal, ,360.3,4.7,1693,335.1,4.9,1642,349.3,4.7,1642,13.5,0.1,0,222.0,21.6,4850.000,60.020,7.300,211.000,6522.000,11249.000,38.5, ,0.00,0.000,0.000,0.000, 
61,08/06/2022 10:39:34 (UTC-4:00),Normal, ,338.1,6.6,2231,341.0,6.6,2251,343.2,6.4,2196,15.3,0.1,0,222.6,28.9,6530.000,59.990,7.800,211.000,6523.000,11250.000,43.7, ,0.00,0.000,0.000,0.000, 
62,08/06/2022 10:44:39 (UTC-4:00),Normal, ,337.1,6.1,2056,336.1,6.1,2050,334.2,6.0,2005,14.7,0.1,0,222.8,26.4,5970.000,59.990,8.300,212.000,6523.000,11250.000,47.2, ,0.00,0.000,0.000,0.000, 
63,08/06/2022 10:49:46 (UTC-4:00),Normal, ,328.6,5.2,1709,331.4,5.3,1756,329.6,5.1,1681,16.5,0.1,0,222.4,22.4,5040.000,59.990,8.700,212.000,6524.000,11251.000,48.8, ,0.00,0.000,0.000,0.000, 
64,08/06/2022 10:54:48 (UTC-4:00),Normal, ,328.8,5.3,1743,323.7,5.5,1780,321.7,5.3,1705,11.5,0.1,0,222.9,22.6,5120.000,60.010,9.200,213.000,6524.000,11251.000,50.2, ,0.00,0.000,0.000,0.000, 
65,08/06/2022 10:59:53 (UTC-4:00),Normal, ,327.1,3.3,1079,330.0,3.4,1122,328.3,3.3,1083,16.2,0.1,0,222.3,14.4,3230.000,60.010,9.600,213.000,6525.000,11252.000,48.3, ,0.00,0.000,0.000,0.000, 
66,08/06/2022 11:04:59 (UTC-4:00),Normal, ,332.8,3.8,1265,327.7,3.9,1278,329.8,3.7,1220,12.5,0.1,0,221.9,16.3,3660.000,59.970,9.800,213.000,6525.000,11252.000,45.6, ,0.00,0.000,0.000,0.000, 
67,08/06/2022 11:10:06 (UTC-4:00),Normal, ,338.2,3.7,1251,333.2,3.8,1266,335.5,3.7,1241,10.7,0.1,0,221.9,16.5,3690.000,59.990,10.100,213.000,6525.000,11252.000,44.8, ,0.00,0.000,0.000,0.000, 
68,08/06/2022 11:15:09 (UTC-4:00),Normal, ,336.3,2.5,841,339.1,2.6,882,333.3,2.5,833,11.2,0.1,0,221.8,11.2,2460.000,60.050,10.300,214.000,6525.000,11252.000,43.7, ,0.00,0.000,0.000,0.000, 
69,08/06/2022 11:20:14 (UTC-4:00),Normal, ,337.8,3.1,1047,340.6,3.1,1056,342.8,3.0,1028,11.5,0.1,0,222.3,13.7,3060.000,60.030,10.600,214.000,6526.000,11253.000,43.5, ,0.00,0.000,0.000,0.000, 
70,08/06/2022 11:25:29 (UTC-4:00),Normal, ,332.3,2.1,698,335.1,2.2,737,337.3,2.1,708,13.4,0.1,0,221.9,9.4,2070.000,60.010,10.800,214.000,6526.000,11253.000,42.4, ,0.00,0.000,0.000,0.000, 
71,08/06/2022 11:25:47 (UTC-4:00),Normal, ,332.3,2.1,698,335.1,2.2,737,337.3,2.1,708,13.4,0.1,0,221.9,9.4,2070.000,60.010,10.800,214.000,6526.000,11253.000,42.4, ,0.00,0.000,0.000,0.000, 
72,08/06/2022 11:30:27 (UTC-4:00),Normal, ,334.3,1.5,501,333.3,1.5,500,335.4,1.5,503,10.2,0.1,0,221.7,6.7,1400.000,59.990,11.000,214.000,6526.000,11253.000,40.7, ,0.00,0.000,0.000,0.000, 
73,08/06/2022 11:35:29 (UTC-4:00),Normal, ,348.2,2.3,801,343.1,2.4,823,345.3,2.3,794,12.5,0.1,0,222.4,10.6,2360.000,60.000,11.100,214.000,6526.000,11253.000,39.7, ,0.00,0.000,0.000,0.000, 
74,08/06/2022 11:35:41 (UTC-4:00),Normal, ,348.2,2.3,801,343.1,2.4,823,345.3,2.3,794,12.5,0.1,0,222.4,10.6,2360.000,60.000,11.100,214.000,6526.000,11253.000,39.7, ,0.00,0.000,0.000,0.000, 
75,08/06/2022 11:40:34 (UTC-4:00),Normal, ,346.3,2.9,1004,345.1,3.0,1035,347.4,2.8,973,10.6,0.1,0,222.6,13.2,2960.000,59.990,11.400,215.000,6527.000,11253.000,40.9, ,0.00,0.000,0.000,0.000, 
76,08/06/2022 11:45:35 (UTC-4:00),Normal, ,344.4,2.5,861,339.4,2.6,882,345.5,2.5,864,10.0,0.1,0,222.3,11.6,2580.000,60.000,11.600,215.000,6527.000,11254.000,41.0, ,0.00,0.000,0.000,0.000, 
77,08/06/2022 11:50:36 (UTC-4:00),Normal, ,347.3,6.5,2257,350.2,6.6,2311,340.4,6.5,2213,15.7,0.1,0,224.2,28.9,6580.000,60.010,11.800,215.000,6527.000,11254.000,40.9, ,0.00,0.000,0.000,0.000, 
78,08/06/2022 11:55:37 (UTC-4:00),Normal, ,344.3,2.3,792,339.2,2.4,814,337.4,2.3,776,16.4,0.1,0,219.9,10.6,2300.000,59.990,12.200,216.000,6527.000,11254.000,42.9, ,0.00,0.000,0.000,0.000, 
79,08/06/2022 12:00:38 (UTC-4:00),Normal, ,342.2,1.4,479,329.2,1.6,527,335.3,1.4,469,15.7,0.1,0,219.2,6.5,1340.000,59.980,12.400,216.000,6528.000,11254.000,41.1, ,0.00,0.000,0.000,0.000, 
80,08/06/2022 12:05:38 (UTC-4:00),Normal, ,360.2,1.4,504,339.1,1.6,543,337.3,1.4,472,13.0,0.1,0,218.3,6.6,1370.000,60.000,12.500,216.000,6528.000,11254.000,39.2, ,0.00,0.000,0.000,0.000, 
81,08/06/2022 12:10:40 (UTC-4:00),Normal, ,354.6,2.3,816,349.6,2.4,839,351.7,2.2,774,11.0,0.1,0,220.9,10.6,2320.000,59.990,12.600,216.000,6528.000,11255.000,38.2, ,0.00,0.000,0.000,0.000, 
82,08/06/2022 12:15:42 (UTC-4:00),Normal, ,366.6,3.5,1283,345.6,4.0,1382,348.1,3.9,1358,16.1,0.1,0,221.1,17.6,3930.000,59.950,12.900,216.000,6528.000,11255.000,40.2, ,0.00,0.000,0.000,0.000, 
83,08/06/2022 12:20:44 (UTC-4:00),Normal, ,354.4,2.7,957,345.4,2.9,1002,351.6,2.7,949,14.3,0.1,0,221.2,12.8,2850.000,60.010,13.200,217.000,6528.000,11255.000,40.1, ,0.00,0.000,0.000,0.000, 
84,08/06/2022 12:25:45 (UTC-4:00),Normal, ,352.1,2.9,1021,351.0,2.9,1018,349.3,2.8,978,11.6,0.1,0,221.0,13.4,2970.000,59.960,13.400,217.000,6529.000,11255.000,40.3, ,0.00,0.000,0.000,0.000, 
85,08/06/2022 12:30:46 (UTC-4:00),Normal, ,354.5,2.5,886,349.4,2.6,908,351.6,2.5,879,13.4,0.1,0,220.6,11.8,2610.000,59.960,13.600,217.000,6529.000,11256.000,39.3, ,0.00,0.000,0.000,0.000, 
86,08/06/2022 12:35:47 (UTC-4:00),Normal, ,348.4,1.9,662,347.3,2.0,695,349.5,1.8,629,13.9,0.1,0,220.6,8.9,1930.000,59.980,13.700,217.000,6529.000,11256.000,38.7, ,0.00,0.000,0.000,0.000, 
87,08/06/2022 12:40:48 (UTC-4:00),Normal, ,354.2,2.7,956,353.0,2.7,953,351.4,2.6,914,11.1,0.1,0,221.1,12.5,2760.000,60.020,14.000,217.000,6529.000,11256.000,39.4, ,0.00,0.000,0.000,0.000, 
88,08/06/2022 12:45:54 (UTC-4:00),Normal, ,344.2,1.8,620,343.1,1.9,652,345.3,1.8,622,16.3,0.1,0,221.3,8.5,1820.000,60.000,14.200,218.000,6529.000,11256.000,39.7, ,0.00,0.000,0.000,0.000, 
89,08/06/2022 12:51:01 (UTC-4:00),Normal, ,354.0,2.3,814,349.0,2.4,838,347.2,2.3,799,15.3,0.1,0,221.5,11.0,2420.000,59.970,14.400,218.000,6530.000,11256.000,39.2, ,0.00,0.000,0.000,0.000, 
90,08/06/2022 12:56:05 (UTC-4:00),Normal, ,346.1,2.6,900,349.0,2.6,907,347.2,2.5,868,12.3,0.1,0,221.7,11.9,2620.000,60.010,14.600,218.000,6530.000,11257.000,39.2, ,0.00,0.000,0.000,0.000, 
91,08/06/2022 13:01:09 (UTC-4:00),Normal, ,346.5,2.2,762,345.4,2.3,794,343.6,2.2,756,10.0,0.1,0,220.8,10.2,2230.000,59.980,14.800,218.000,6530.000,11257.000,39.6, ,0.00,0.000,0.000,0.000, 
92,08/06/2022 13:06:15 (UTC-4:00),Normal, ,344.3,2.1,723,343.2,2.2,755,345.4,2.0,691,10.8,0.1,0,220.9,9.7,2120.000,59.970,15.000,218.000,6530.000,11257.000,38.8, ,0.00,0.000,0.000,0.000, 
93,08/06/2022 13:11:20 (UTC-4:00),Normal, ,344.2,1.7,585,343.1,1.8,618,345.3,1.6,552,12.6,0.1,0,220.1,7.9,1680.000,59.980,15.200,219.000,6530.000,11257.000,38.4, ,0.00,0.000,0.000,0.000, 
94,08/06/2022 13:16:27 (UTC-4:00),Normal, ,356.4,1.4,499,343.3,1.5,515,341.5,1.3,444,10.0,0.1,0,220.6,6.5,1350.000,60.020,15.300,219.000,6530.000,11257.000,37.3, ,0.00,0.000,0.000,0.000, 
95,08/06/2022 13:21:30 (UTC-4:00),Normal, ,357.0,3.3,1178,351.9,3.4,1196,354.0,3.2,1133,15.6,0.1,0,220.9,15.4,3430.000,59.990,15.500,219.000,6531.000,11257.000,37.5, ,0.00,0.000,0.000,0.000, 
96,08/06/2022 13:26:35 (UTC-4:00),Normal, ,346.3,2.0,693,349.1,2.1,733,347.3,2.0,695,14.1,0.1,0,220.7,9.3,2030.000,59.960,15.700,219.000,6531.000,11258.000,38.6, ,0.00,0.000,0.000,0.000, 
97,08/06/2022 13:31:41 (UTC-4:00),Normal, ,354.1,2.0,708,349.1,2.1,733,347.3,2.0,695,16.8,0.1,0,220.4,9.5,2070.000,59.990,16.000,219.000,6531.000,11258.000,39.6, ,0.00,0.000,0.000,0.000, 
98,08/06/2022 13:36:46 (UTC-4:00),Normal, ,337.4,2.3,776,352.2,2.3,810,346.4,2.2,762,11.2,0.1,0,220.6,10.3,2250.000,59.990,16.300,220.000,6531.000,11258.000,41.2, ,0.00,0.000,0.000,0.000, 
99,08/06/2022 13:41:49 (UTC-4:00),Normal, ,357.0,4.0,1428,348.1,4.1,1427,346.2,4.0,1385,16.8,0.1,0,221.3,18.4,4120.000,60.020,16.600,220.000,6532.000,11259.000,42.0, ,0.00,0.000,0.000,0.000, 
