Inverter All History Report_03/01/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,03/01/2023 04:49:49 (UTC-4:00),Normal, ,309.1,0.2,62,328.7,0.2,66,308.7,0.1,31,16.4,0.1,0,221.1,2.6,140.000,60.010,0.000,115.000,115.000,19497.000,28.9, ,0.00,0.000,0.000,0.000, 
7,03/01/2023 04:54:50 (UTC-4:00),Normal, ,318.5,0.2,64,324.4,0.3,97,308.1,0.2,62,11.8,0.1,0,221.2,2.8,220.000,60.010,0.000,115.000,115.000,19497.000,29.5, ,0.00,0.000,0.000,0.000, 
8,03/01/2023 04:59:56 (UTC-4:00),Normal, ,337.0,0.3,101,338.9,0.4,136,334.9,0.3,100,16.2,0.1,0,221.2,2.8,280.000,60.020,0.000,115.000,115.000,19497.000,30.0, ,0.00,0.000,0.000,0.000, 
9,03/01/2023 05:05:01 (UTC-4:00),Normal, ,346.5,0.3,104,343.9,0.4,138,343.8,0.3,103,13.9,0.1,0,221.3,3.2,390.000,59.990,0.000,115.000,115.000,19497.000,30.4, ,0.00,0.000,0.000,0.000, 
10,03/01/2023 05:10:09 (UTC-4:00),Normal, ,338.4,0.3,102,340.2,0.4,136,336.3,0.3,101,13.5,0.1,0,220.9,2.9,330.000,59.970,0.100,115.000,115.000,19497.000,30.8, ,0.00,0.000,0.000,0.000, 
11,03/01/2023 05:15:16 (UTC-4:00),Normal, ,361.2,0.4,144,347.0,0.5,174,347.1,0.4,139,17.7,0.1,0,220.6,2.9,410.000,59.970,0.100,115.000,115.000,19497.000,31.0, ,0.00,0.000,0.000,0.000, 
12,03/01/2023 05:20:19 (UTC-4:00),Normal, ,342.5,0.4,137,343.8,0.5,172,351.9,0.4,141,13.6,0.1,0,219.8,3.5,480.000,59.980,0.100,115.000,115.000,19497.000,31.4, ,0.00,0.000,0.000,0.000, 
13,03/01/2023 05:25:24 (UTC-4:00),Normal, ,334.5,0.2,67,328.5,0.2,66,332.2,0.1,33,13.9,0.1,0,219.7,2.8,170.000,59.970,0.200,115.000,115.000,19497.000,31.6, ,0.00,0.000,0.000,0.000, 
14,03/01/2023 05:30:25 (UTC-4:00),Normal, ,347.0,0.4,139,345.0,0.5,173,340.7,0.4,136,12.4,0.1,0,220.1,2.9,380.000,59.960,0.200,115.000,115.000,19497.000,31.7, ,0.00,0.000,0.000,0.000, 
15,03/01/2023 05:35:27 (UTC-4:00),Normal, ,336.8,0.9,303,346.6,1.0,347,350.2,0.9,315,13.1,0.1,0,220.3,4.9,920.000,59.960,0.200,115.000,115.000,19497.000,32.0, ,0.00,0.000,0.000,0.000, 
16,03/01/2023 05:40:28 (UTC-4:00),Normal, ,360.9,1.4,505,350.3,1.6,560,358.1,1.4,501,16.0,0.1,0,220.8,7.1,1430.000,59.970,0.300,115.000,115.000,19497.000,32.8, ,0.00,0.000,0.000,0.000, 
17,03/01/2023 05:45:30 (UTC-4:00),Normal, ,359.0,1.2,431,364.2,1.2,437,360.4,1.1,396,12.4,0.1,0,220.3,6.0,1220.000,59.970,0.400,115.000,115.000,19497.000,33.5, ,0.00,0.000,0.000,0.000, 
18,03/01/2023 05:50:31 (UTC-4:00),Normal, ,360.6,0.9,325,351.1,1.0,351,354.6,0.9,319,12.4,0.1,0,222.2,5.0,990.000,60.000,0.500,115.000,115.000,19498.000,33.9, ,0.00,0.000,0.000,0.000, 
19,03/01/2023 05:55:33 (UTC-4:00),Normal, ,346.1,1.1,381,344.0,1.1,378,371.7,0.9,335,15.2,0.1,0,219.6,5.4,1090.000,60.000,0.600,115.000,115.000,19498.000,34.2, ,0.00,0.000,0.000,0.000, 
20,03/01/2023 06:00:34 (UTC-4:00),Normal, ,371.4,1.0,371,347.9,1.2,417,367.4,1.0,367,15.8,0.1,0,219.5,5.8,1160.000,59.950,0.700,115.000,115.000,19498.000,34.4, ,0.00,0.000,0.000,0.000, 
21,03/01/2023 06:05:35 (UTC-4:00),Normal, ,357.6,1.4,501,349.4,1.5,524,354.9,1.3,461,12.5,0.1,0,218.8,6.5,1340.000,59.920,0.800,115.000,115.000,19498.000,35.0, ,0.00,0.000,0.000,0.000, 
22,03/01/2023 06:10:36 (UTC-4:00),Normal, ,362.2,2.8,1014,357.3,3.0,1072,360.9,2.8,1011,11.3,0.1,0,219.4,13.7,3030.000,59.980,1.000,116.000,116.000,19498.000,37.0, ,0.00,0.000,0.000,0.000, 
23,03/01/2023 06:15:38 (UTC-4:00),Normal, ,335.0,0.9,302,352.9,1.0,353,348.5,0.9,314,17.2,0.1,0,220.3,5.0,960.000,60.000,1.200,116.000,116.000,19498.000,37.3, ,0.00,0.000,0.000,0.000, 
24,03/01/2023 06:20:39 (UTC-4:00),Normal, ,341.2,1.4,478,338.7,1.5,508,362.2,1.1,398,15.1,0.1,0,220.7,6.2,1280.000,60.030,1.300,116.000,116.000,19498.000,37.5, ,0.00,0.000,0.000,0.000, 
25,03/01/2023 06:25:44 (UTC-4:00),Normal, ,355.1,3.4,1207,356.9,3.5,1249,356.5,3.4,1212,10.4,0.1,0,221.1,16.1,3570.000,60.010,1.600,116.000,116.000,19499.000,39.3, ,0.00,0.000,0.000,0.000, 
26,03/01/2023 06:30:49 (UTC-4:00),Normal, ,352.4,3.6,1269,350.3,3.7,1296,349.8,3.6,1259,12.4,0.1,0,221.0,16.6,3690.000,60.040,1.900,116.000,116.000,19499.000,41.5, ,0.00,0.000,0.000,0.000, 
27,03/01/2023 06:35:55 (UTC-4:00),Normal, ,353.4,3.6,1272,347.2,3.7,1285,350.8,3.6,1263,15.8,0.1,0,220.7,16.6,3690.000,60.020,2.200,117.000,117.000,19499.000,42.3, ,0.00,0.000,0.000,0.000, 
28,03/01/2023 06:41:01 (UTC-4:00),Normal, ,350.2,4.6,1611,352.0,4.7,1654,347.9,4.7,1635,16.6,0.1,0,220.6,21.5,4810.000,59.960,2.500,117.000,117.000,19500.000,44.0, ,0.00,0.000,0.000,0.000, 
29,03/01/2023 06:46:05 (UTC-4:00),Normal, ,348.8,3.3,1151,342.6,3.4,1165,338.1,3.4,1150,11.6,0.1,0,220.0,15.2,3370.000,60.010,2.900,117.000,117.000,19500.000,46.0, ,0.00,0.000,0.000,0.000, 
30,03/01/2023 06:51:10 (UTC-4:00),Normal, ,350.9,5.4,1895,344.6,5.6,1930,344.3,5.5,1894,13.6,0.1,0,220.1,25.0,5570.000,59.970,3.200,118.000,118.000,19500.000,46.5, ,0.00,0.000,0.000,0.000, 
31,03/01/2023 06:56:17 (UTC-4:00),Normal, ,339.1,2.9,983,336.9,3.0,1011,336.6,2.9,976,11.4,0.1,0,219.2,13.2,2910.000,59.980,3.600,118.000,118.000,19501.000,47.6, ,0.00,0.000,0.000,0.000, 
32,03/01/2023 07:01:20 (UTC-4:00),Normal, ,335.6,5.1,1712,337.6,5.2,1756,345.0,5.0,1725,11.4,0.1,0,220.2,22.6,5080.000,59.960,3.900,118.000,118.000,19501.000,48.4, ,0.00,0.000,0.000,0.000, 
33,03/01/2023 07:06:26 (UTC-4:00),Normal, ,345.4,4.8,1658,339.5,5.1,1731,338.8,4.9,1660,10.3,0.1,0,222.3,22.0,4980.000,60.000,4.300,119.000,119.000,19501.000,49.5, ,0.00,0.000,0.000,0.000, 
34,03/01/2023 07:11:27 (UTC-4:00),Normal, ,344.5,1.9,655,342.3,2.0,685,337.9,2.0,676,14.1,0.1,0,220.8,9.1,1960.000,59.970,4.500,119.000,119.000,19502.000,48.5, ,0.00,0.000,0.000,0.000, 
35,03/01/2023 07:16:29 (UTC-4:00),Normal, ,346.4,1.7,589,340.1,1.8,612,339.7,1.8,611,11.9,0.1,0,221.0,8.1,1740.000,60.010,4.800,119.000,119.000,19502.000,46.8, ,0.00,0.000,0.000,0.000, 
36,03/01/2023 07:21:31 (UTC-4:00),Normal, ,340.4,2.1,715,338.2,2.2,744,337.8,2.1,709,11.8,0.1,0,220.6,9.5,2060.000,60.000,5.100,120.000,120.000,19502.000,48.9, ,0.00,0.000,0.000,0.000, 
37,03/01/2023 07:26:32 (UTC-4:00),Normal, ,347.7,7.2,2503,345.6,7.3,2523,353.0,7.1,2506,9.8,0.1,0,222.0,32.4,7310.000,59.980,5.300,120.000,120.000,19502.000,46.0, ,0.00,0.000,0.000,0.000, 
38,03/01/2023 07:31:34 (UTC-4:00),Normal, ,354.7,3.1,1100,344.3,3.2,1102,340.0,3.1,1054,12.6,0.1,0,220.4,14.2,3110.000,59.950,5.700,120.000,120.000,19503.000,47.7, ,0.00,0.000,0.000,0.000, 
39,03/01/2023 07:36:34 (UTC-4:00),Normal, ,339.0,3.6,1220,340.6,3.7,1260,347.9,3.5,1218,14.2,0.1,0,220.2,16.1,3590.000,59.990,6.000,121.000,121.000,19503.000,49.1, ,0.00,0.000,0.000,0.000, 
40,03/01/2023 07:41:36 (UTC-4:00),Normal, ,340.9,4.0,1364,342.3,4.0,1369,330.0,4.0,1320,14.3,0.1,0,221.0,17.5,3910.000,59.990,6.400,121.000,121.000,19503.000,50.0, ,0.00,0.000,0.000,0.000, 
41,03/01/2023 07:46:37 (UTC-4:00),Normal, ,346.7,3.5,1213,344.5,3.6,1240,344.1,3.5,1204,14.4,0.1,0,220.0,15.9,3540.000,60.020,6.700,121.000,121.000,19504.000,48.1, ,0.00,0.000,0.000,0.000, 
42,03/01/2023 07:51:38 (UTC-4:00),Normal, ,350.8,8.7,3052,344.9,8.9,3070,344.7,8.8,3033,9.6,0.1,0,221.8,39.2,8860.000,59.960,7.000,122.000,122.000,19504.000,49.5, ,0.00,0.000,0.000,0.000, 
43,03/01/2023 07:56:40 (UTC-4:00),Normal, ,338.8,3.1,1050,336.6,3.2,1077,340.1,3.0,1020,12.1,0.1,0,219.5,13.9,3080.000,60.020,7.400,122.000,122.000,19504.000,50.8, ,0.00,0.000,0.000,0.000, 
44,03/01/2023 08:01:41 (UTC-4:00),Normal, ,351.2,2.7,948,341.1,2.8,955,340.6,2.7,920,14.8,0.1,0,219.3,12.5,2760.000,59.980,7.700,122.000,122.000,19505.000,48.7, ,0.00,0.000,0.000,0.000, 
45,03/01/2023 08:06:43 (UTC-4:00),Normal, ,345.0,2.7,932,342.8,2.8,960,342.4,2.7,924,13.5,0.1,0,219.3,12.4,2720.000,59.990,8.000,123.000,123.000,19505.000,48.1, ,0.00,0.000,0.000,0.000, 
46,03/01/2023 08:11:49 (UTC-4:00),Normal, ,335.4,8.4,2817,340.8,8.3,2829,344.4,8.2,2824,12.8,0.1,0,221.4,36.3,8170.000,60.010,8.400,123.000,123.000,19505.000,51.5, ,0.00,0.000,0.000,0.000, 
47,03/01/2023 08:16:57 (UTC-4:00),Normal, ,334.4,5.4,1806,340.1,5.4,1837,335.9,5.4,1814,15.5,0.1,0,219.8,23.8,5290.000,59.990,8.900,123.000,123.000,19506.000,54.1, ,0.00,0.000,0.000,0.000, 
48,03/01/2023 08:22:04 (UTC-4:00),Normal, ,337.5,8.5,2869,335.3,8.7,2917,338.9,8.4,2847,9.3,0.1,0,223.2,36.8,8370.000,59.980,9.500,124.000,124.000,19507.000,56.2, ,0.00,0.000,0.000,0.000, 
49,03/01/2023 08:27:06 (UTC-4:00),Normal, ,327.3,4.6,1506,333.1,4.6,1532,324.6,4.5,1461,15.0,0.1,0,221.9,19.6,4390.000,60.010,10.100,125.000,125.000,19507.000,58.4, ,0.00,0.000,0.000,0.000, 
50,03/01/2023 08:32:07 (UTC-4:00),Normal, ,327.5,5.2,1703,333.3,5.2,1733,340.7,4.9,1669,14.0,0.1,0,222.9,22.1,4990.000,59.960,10.500,125.000,125.000,19508.000,59.2, ,0.00,0.000,0.000,0.000, 
51,03/01/2023 08:37:09 (UTC-4:00),Normal, ,337.1,4.9,1652,334.8,5.0,1674,334.4,4.9,1639,12.6,0.1,0,222.3,21.4,4810.000,59.990,11.000,126.000,126.000,19508.000,58.3, ,0.00,0.000,0.000,0.000, 
52,03/01/2023 08:42:10 (UTC-4:00),Normal, ,338.9,4.3,1457,336.7,4.4,1481,336.3,4.3,1446,14.7,0.1,0,222.0,19.0,4260.000,60.030,11.400,126.000,126.000,19508.000,57.1, ,0.00,0.000,0.000,0.000, 
53,03/01/2023 08:47:11 (UTC-4:00),Normal, ,341.0,3.4,1159,338.8,3.5,1186,338.4,3.4,1151,9.7,0.1,0,221.4,15.3,3430.000,59.990,11.700,126.000,126.000,19509.000,54.4, ,0.00,0.000,0.000,0.000, 
54,03/01/2023 08:52:13 (UTC-4:00),Normal, ,338.8,8.9,3015,332.9,9.4,3129,332.8,9.6,3195,14.5,0.1,0,223.5,39.8,9070.000,59.990,12.200,127.000,127.000,19509.000,55.9, ,0.00,0.000,0.000,0.000, 
55,03/01/2023 08:57:14 (UTC-4:00),Normal, ,333.6,8.5,2836,327.3,8.9,2913,343.3,8.4,2884,11.6,0.1,0,222.7,36.9,8370.000,59.980,12.700,127.000,127.000,19510.000,56.0, ,0.00,0.000,0.000,0.000, 
56,03/01/2023 09:02:15 (UTC-4:00),Normal, ,340.2,6.4,2177,342.5,6.5,2226,338.3,6.4,2165,12.5,0.1,0,222.0,28.4,6430.000,59.990,13.200,128.000,128.000,19510.000,57.2, ,0.00,0.000,0.000,0.000, 
57,03/01/2023 09:07:17 (UTC-4:00),Normal, ,327.1,8.9,2911,324.9,9.0,2924,324.6,8.9,2889,8.7,0.1,0,222.3,37.5,8480.000,59.980,13.900,128.000,128.000,19511.000,60.9, ,0.00,0.000,0.000,0.000, 
58,03/01/2023 09:12:18 (UTC-4:00),Normal, ,308.8,3.8,1173,298.4,3.9,1164,305.7,3.9,1192,9.4,0.1,0,220.3,15.4,3410.000,60.000,14.600,129.000,129.000,19512.000,63.8, ,0.00,0.000,0.000,0.000, 
59,03/01/2023 09:17:19 (UTC-4:00),Normal, ,333.9,5.1,1703,331.8,5.0,1659,330.0,4.1,1353,13.1,0.1,0,220.6,20.5,4520.000,59.980,14.800,129.000,129.000,19512.000,57.4, ,0.00,0.000,0.000,0.000, 
60,03/01/2023 09:22:21 (UTC-4:00),Normal, ,322.3,10.2,3287,322.9,10.2,3294,319.3,10.2,3257,11.2,0.1,0,222.5,42.0,9520.000,59.970,15.600,130.000,130.000,19513.000,64.0, ,0.00,0.000,0.000,0.000, 
61,03/01/2023 09:27:27 (UTC-4:00),Normal, ,307.4,10.1,3105,325.3,9.7,3155,310.4,10.1,3135,13.7,0.1,0,222.6,40.2,9110.000,59.960,16.200,131.000,131.000,19513.000,63.7, ,0.00,0.000,0.000,0.000, 
62,03/01/2023 09:32:29 (UTC-4:00),Normal, ,318.2,5.2,1655,316.0,5.3,1675,327.6,5.0,1638,13.6,0.1,0,220.4,21.7,4830.000,59.990,16.900,131.000,131.000,19514.000,65.3, ,0.00,0.000,0.000,0.000, 
63,03/01/2023 09:37:31 (UTC-4:00),Normal, ,304.6,10.1,3076,317.8,9.9,3146,309.7,10.0,3097,11.4,0.1,0,222.2,39.8,9010.000,59.970,17.400,132.000,132.000,19514.000,65.5, ,0.00,0.000,0.000,0.000, 
64,03/01/2023 09:42:32 (UTC-4:00),Normal, ,309.4,9.4,2908,315.0,9.2,2898,310.8,9.2,2859,8.2,0.1,0,221.2,37.4,8380.000,59.940,18.000,133.000,133.000,19515.000,65.3, ,0.00,0.000,0.000,0.000, 
65,03/01/2023 09:47:33 (UTC-4:00),Normal, ,318.1,4.9,1559,315.8,5.0,1579,315.5,4.9,1546,13.1,0.1,0,219.6,20.3,4560.000,59.980,18.700,133.000,133.000,19516.000,65.8, ,0.00,0.000,0.000,0.000, 
66,03/01/2023 09:52:35 (UTC-4:00),Normal, ,332.9,8.5,2830,323.6,9.1,2945,311.5,9.4,2928,8.4,0.1,0,220.9,37.3,8410.000,59.960,19.100,134.000,134.000,19516.000,61.3, ,0.00,0.000,0.000,0.000, 
67,03/01/2023 09:57:36 (UTC-4:00),Normal, ,331.0,3.6,1192,324.9,3.7,1202,324.5,3.6,1168,11.8,0.1,0,218.9,15.7,3460.000,59.960,19.500,134.000,134.000,19517.000,59.8, ,0.00,0.000,0.000,0.000, 
68,03/01/2023 10:02:37 (UTC-4:00),Normal, ,336.5,2.5,841,330.3,2.6,859,330.0,2.6,858,12.5,0.1,0,218.8,11.5,2490.000,59.980,19.700,134.000,134.000,19517.000,56.1, ,0.00,0.000,0.000,0.000, 
69,03/01/2023 10:07:40 (UTC-4:00),Normal, ,334.9,2.4,804,336.6,2.4,808,336.2,2.3,773,9.1,0.1,0,219.2,10.6,2300.000,59.980,19.900,134.000,134.000,19517.000,52.8, ,0.00,0.000,0.000,0.000, 
70,03/01/2023 10:12:41 (UTC-4:00),Normal, ,342.7,2.8,960,340.5,2.9,987,343.9,2.7,929,12.9,0.1,0,218.1,12.7,2800.000,60.010,20.100,135.000,135.000,19517.000,51.1, ,0.00,0.000,0.000,0.000, 
71,03/01/2023 10:17:42 (UTC-4:00),Normal, ,341.0,3.8,1296,338.8,3.8,1287,338.5,3.7,1252,14.6,0.1,0,219.9,16.9,3760.000,59.990,20.400,135.000,135.000,19517.000,51.4, ,0.00,0.000,0.000,0.000, 
72,03/01/2023 10:22:44 (UTC-4:00),Normal, ,344.9,5.1,1759,334.9,5.3,1775,334.5,5.2,1739,9.4,0.1,0,220.3,23.1,5160.000,60.030,20.900,135.000,135.000,19518.000,54.5, ,0.00,0.000,0.000,0.000, 
73,03/01/2023 10:27:47 (UTC-4:00),Normal, ,337.0,6.1,2056,334.8,6.2,2076,338.3,6.0,2030,8.9,0.1,0,218.9,27.1,6030.000,59.990,21.400,136.000,136.000,19518.000,56.1, ,0.00,0.000,0.000,0.000, 
74,03/01/2023 10:32:52 (UTC-4:00),Normal, ,331.1,7.5,2483,328.9,7.6,2500,336.3,7.3,2455,8.9,0.1,0,221.2,32.2,7250.000,60.000,21.900,136.000,136.000,19519.000,59.2, ,0.00,0.000,0.000,0.000, 
75,03/01/2023 10:37:58 (UTC-4:00),Normal, ,332.1,6.8,2258,326.0,7.0,2282,325.7,6.9,2247,10.2,0.1,0,220.6,29.5,6630.000,60.020,22.500,137.000,137.000,19520.000,60.9, ,0.00,0.000,0.000,0.000, 
76,03/01/2023 10:43:02 (UTC-4:00),Normal, ,325.2,6.1,1984,327.0,6.1,1995,330.4,5.9,1949,8.6,0.1,0,220.0,25.8,5770.000,60.010,23.100,138.000,138.000,19520.000,60.1, ,0.00,0.000,0.000,0.000, 
77,03/01/2023 10:48:03 (UTC-4:00),Normal, ,336.3,5.4,1816,334.1,5.5,1838,325.9,5.5,1792,10.4,0.1,0,219.5,23.9,5340.000,59.990,23.400,138.000,138.000,19520.000,60.1, ,0.00,0.000,0.000,0.000, 
78,03/01/2023 10:53:05 (UTC-4:00),Normal, ,333.2,5.4,1799,331.0,5.5,1821,330.6,5.4,1785,8.7,0.1,0,219.7,23.8,5300.000,60.020,23.900,138.000,138.000,19521.000,59.2, ,0.00,0.000,0.000,0.000, 
79,03/01/2023 10:58:06 (UTC-4:00),Normal, ,335.0,5.8,1943,332.8,5.9,1964,332.3,5.8,1927,8.8,0.1,0,220.7,25.4,5700.000,60.040,24.400,139.000,139.000,19521.000,59.4, ,0.00,0.000,0.000,0.000, 
80,03/01/2023 11:03:08 (UTC-4:00),Normal, ,336.3,6.3,2119,334.2,6.5,2172,333.8,6.3,2103,13.8,0.1,0,221.0,27.7,6230.000,60.030,24.900,139.000,139.000,19522.000,60.1, ,0.00,0.000,0.000,0.000, 
81,03/01/2023 11:08:09 (UTC-4:00),Normal, ,338.4,6.2,2098,328.4,6.5,2135,328.0,6.4,2099,14.2,0.1,0,221.5,27.2,6140.000,60.010,25.400,140.000,140.000,19522.000,61.2, ,0.00,0.000,0.000,0.000, 
82,03/01/2023 11:13:10 (UTC-4:00),Normal, ,330.6,5.3,1752,328.4,5.4,1773,331.8,5.2,1725,9.5,0.1,0,221.3,22.9,5130.000,60.020,25.900,140.000,140.000,19523.000,60.6, ,0.00,0.000,0.000,0.000, 
83,03/01/2023 11:18:11 (UTC-4:00),Normal, ,336.7,5.6,1886,334.5,5.7,1907,334.1,5.6,1871,12.4,0.1,0,221.8,24.4,5500.000,60.060,26.300,141.000,141.000,19523.000,59.0, ,0.00,0.000,0.000,0.000, 
84,03/01/2023 11:23:13 (UTC-4:00),Normal, ,336.4,5.3,1783,330.3,5.4,1784,329.9,5.3,1748,11.8,0.1,0,221.1,23.0,5170.000,59.990,26.800,141.000,141.000,19524.000,59.9, ,0.00,0.000,0.000,0.000, 
85,03/01/2023 11:28:14 (UTC-4:00),Normal, ,334.9,3.3,1105,332.7,3.4,1131,332.3,3.3,1097,14.6,0.1,0,219.7,14.8,3260.000,59.970,27.100,142.000,142.000,19524.000,57.0, ,0.00,0.000,0.000,0.000, 
86,03/01/2023 11:33:15 (UTC-4:00),Normal, ,338.7,2.1,711,336.5,2.2,740,332.1,2.1,697,14.4,0.1,0,219.1,9.7,2100.000,59.980,27.400,142.000,142.000,19524.000,53.4, ,0.00,0.000,0.000,0.000, 
87,03/01/2023 11:38:17 (UTC-4:00),Normal, ,345.4,5.4,1865,343.2,5.5,1888,346.7,5.3,1838,9.9,0.1,0,220.3,24.2,5420.000,59.990,27.700,142.000,142.000,19525.000,52.6, ,0.00,0.000,0.000,0.000, 
88,03/01/2023 11:43:22 (UTC-4:00),Normal, ,341.0,3.3,1125,338.8,3.4,1152,338.4,3.3,1117,13.0,0.1,0,219.8,14.8,3290.000,59.960,28.100,143.000,143.000,19525.000,55.0, ,0.00,0.000,0.000,0.000, 
89,03/01/2023 11:48:27 (UTC-4:00),Normal, ,346.8,2.2,763,340.7,2.3,784,340.3,2.2,749,10.4,0.1,0,219.3,10.1,2190.000,59.980,28.300,143.000,143.000,19525.000,51.3, ,0.00,0.000,0.000,0.000, 
90,03/01/2023 11:53:33 (UTC-4:00),Normal, ,348.8,6.6,2302,346.7,6.7,2323,346.3,6.6,2286,12.9,0.1,0,221.5,29.9,6740.000,59.990,28.700,143.000,143.000,19526.000,52.1, ,0.00,0.000,0.000,0.000, 
91,03/01/2023 11:58:37 (UTC-4:00),Normal, ,342.7,4.3,1474,340.5,4.5,1532,340.1,4.4,1496,9.8,0.1,0,220.7,19.6,4370.000,59.990,29.100,144.000,144.000,19526.000,53.7, ,0.00,0.000,0.000,0.000, 
92,03/01/2023 12:03:44 (UTC-4:00),Normal, ,344.9,4.4,1518,342.7,4.6,1576,342.3,4.5,1540,11.3,0.1,0,219.7,20.3,4520.000,59.970,29.500,144.000,144.000,19527.000,53.0, ,0.00,0.000,0.000,0.000, 
93,03/01/2023 12:08:50 (UTC-4:00),Normal, ,338.9,4.2,1423,336.7,4.4,1481,344.1,4.1,1411,11.8,0.1,0,219.4,19.0,4210.000,60.000,29.900,144.000,144.000,19527.000,53.2, ,0.00,0.000,0.000,0.000, 
94,03/01/2023 12:13:54 (UTC-4:00),Normal, ,333.9,7.7,2571,343.7,7.5,2578,343.1,7.3,2505,14.0,0.1,0,222.2,32.7,7370.000,59.950,30.300,145.000,145.000,19527.000,53.7, ,0.00,0.000,0.000,0.000, 
95,03/01/2023 12:18:58 (UTC-4:00),Normal, ,336.5,3.6,1211,334.3,3.7,1237,333.9,3.6,1202,11.3,0.1,0,221.7,16.0,3580.000,59.980,30.700,145.000,145.000,19528.000,54.8, ,0.00,0.000,0.000,0.000, 
96,03/01/2023 12:24:04 (UTC-4:00),Normal, ,338.6,8.1,2743,346.5,9.2,3188,341.6,10.0,3416,9.7,0.1,0,223.9,39.8,9280.000,60.000,31.100,146.000,146.000,19528.000,53.1, ,0.00,0.000,0.000,0.000, 
97,03/01/2023 12:29:09 (UTC-4:00),Normal, ,320.7,3.6,1155,318.6,3.7,1179,322.0,3.5,1127,14.4,0.1,0,221.0,15.2,3380.000,59.970,31.800,146.000,146.000,19529.000,60.2, ,0.00,0.000,0.000,0.000, 
98,03/01/2023 12:34:15 (UTC-4:00),Normal, ,332.3,8.0,2658,322.5,8.2,2645,329.8,7.8,2572,11.5,0.1,0,222.8,33.7,7610.000,60.030,32.300,147.000,147.000,19529.000,58.8, ,0.00,0.000,0.000,0.000, 
