Inverter All History Report_29/06/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,29/06/2022 06:10:25 (UTC-4:00),Normal, ,317.1,0.1,32,281.6,0.2,56,317.0,0.1,32,11.2,0.1,0,220.6,2.5,100.000,59.980,0.000,800.000,7112.000,11838.000,22.9, ,0.00,0.000,0.000,0.000, 
7,29/06/2022 06:15:26 (UTC-4:00),Normal, ,317.3,0.2,63,351.7,0.3,106,320.7,0.2,64,15.8,0.1,0,219.1,2.7,180.000,59.970,0.100,800.000,7112.000,11839.000,23.2, ,0.00,0.000,0.000,0.000, 
8,29/06/2022 06:20:27 (UTC-4:00),Normal, ,349.3,0.3,105,349.7,0.4,140,318.6,0.3,96,14.0,0.1,0,219.2,2.8,280.000,59.980,0.100,800.000,7112.000,11839.000,23.5, ,0.00,0.000,0.000,0.000, 
9,29/06/2022 06:25:31 (UTC-4:00),Normal, ,365.6,0.4,146,361.9,0.5,181,370.8,0.4,148,17.9,0.1,0,218.6,3.1,400.000,59.970,0.100,800.000,7112.000,11839.000,23.9, ,0.00,0.000,0.000,0.000, 
10,29/06/2022 06:30:27 (UTC-4:00),Normal, ,361.8,0.5,181,366.0,0.5,183,378.7,0.4,151,14.6,0.1,0,217.9,3.4,520.000,59.970,0.100,800.000,7112.000,11839.000,24.3, ,0.00,0.000,0.000,0.000, 
11,29/06/2022 06:35:27 (UTC-4:00),Normal, ,337.0,0.7,236,361.7,0.7,253,366.7,0.6,220,17.4,0.1,0,218.3,3.9,660.000,59.950,0.200,800.000,7112.000,11839.000,24.7, ,0.00,0.000,0.000,0.000, 
12,29/06/2022 06:40:28 (UTC-4:00),Normal, ,359.2,0.8,287,363.6,0.8,291,376.6,0.7,264,11.6,0.1,0,218.4,4.4,810.000,60.000,0.300,800.000,7112.000,11839.000,25.4, ,0.00,0.000,0.000,0.000, 
13,29/06/2022 06:45:28 (UTC-4:00),Normal, ,371.1,0.9,334,371.6,0.9,334,368.5,0.9,332,17.3,0.1,0,218.6,5.0,960.000,59.970,0.300,800.000,7112.000,11839.000,25.8, ,0.00,0.000,0.000,0.000, 
14,29/06/2022 06:50:28 (UTC-4:00),Normal, ,389.3,0.9,350,357.7,1.1,393,382.7,0.9,344,17.9,0.1,0,218.6,5.5,1070.000,59.960,0.400,800.000,7112.000,11839.000,26.5, ,0.00,0.000,0.000,0.000, 
15,29/06/2022 06:55:34 (UTC-4:00),Normal, ,365.2,1.3,475,361.6,1.3,470,366.7,1.1,403,14.7,0.1,0,220.2,6.2,1290.000,59.960,0.500,800.000,7112.000,11839.000,27.2, ,0.00,0.000,0.000,0.000, 
16,29/06/2022 07:00:37 (UTC-4:00),Normal, ,361.2,1.4,506,357.7,1.5,537,370.6,1.4,519,18.0,0.1,0,220.4,6.8,1440.000,59.960,0.600,800.000,7112.000,11839.000,27.7, ,0.00,0.000,0.000,0.000, 
17,29/06/2022 07:05:40 (UTC-4:00),Normal, ,367.4,1.5,551,363.8,1.6,582,384.7,1.4,539,16.4,0.1,0,220.6,7.4,1560.000,59.990,0.800,801.000,7112.000,11839.000,28.6, ,0.00,0.000,0.000,0.000, 
18,29/06/2022 07:10:42 (UTC-4:00),Normal, ,363.2,1.7,617,363.6,1.8,654,368.6,1.6,590,13.1,0.1,0,220.5,8.2,1770.000,59.970,0.900,801.000,7113.000,11839.000,29.5, ,0.00,0.000,0.000,0.000, 
19,29/06/2022 07:15:47 (UTC-4:00),Normal, ,367.4,1.8,661,359.8,1.9,684,368.8,1.8,664,16.5,0.1,0,220.3,8.9,1930.000,60.020,1.100,801.000,7113.000,11840.000,30.4, ,0.00,0.000,0.000,0.000, 
20,29/06/2022 07:20:57 (UTC-4:00),Normal, ,365.1,2.0,730,361.6,2.1,759,370.5,1.9,704,13.4,0.1,0,220.9,9.6,2100.000,60.030,1.200,801.000,7113.000,11840.000,31.0, ,0.00,0.000,0.000,0.000, 
21,29/06/2022 07:25:55 (UTC-4:00),Normal, ,361.4,2.1,759,365.7,2.2,805,366.8,2.1,770,17.3,0.1,0,220.6,10.3,2250.000,60.010,1.400,801.000,7113.000,11840.000,31.8, ,0.00,0.000,0.000,0.000, 
22,29/06/2022 07:30:55 (UTC-4:00),Normal, ,363.2,2.2,799,359.6,2.4,863,364.6,2.2,802,12.1,0.1,0,220.9,10.8,2390.000,60.010,1.600,801.000,7113.000,11840.000,32.3, ,0.00,0.000,0.000,0.000, 
23,29/06/2022 07:35:56 (UTC-4:00),Normal, ,363.0,2.4,871,359.4,2.5,899,360.5,2.4,865,17.3,0.1,0,220.5,11.6,2560.000,60.030,1.800,802.000,7113.000,11840.000,33.2, ,0.00,0.000,0.000,0.000, 
24,29/06/2022 07:40:56 (UTC-4:00),Normal, ,359.2,2.6,934,363.5,2.6,945,364.6,2.5,912,14.1,0.1,0,220.5,12.2,2700.000,60.000,2.000,802.000,7114.000,11840.000,34.0, ,0.00,0.000,0.000,0.000, 
25,29/06/2022 07:45:56 (UTC-4:00),Normal, ,361.4,2.7,976,361.8,2.8,1013,366.8,2.6,954,11.1,0.1,0,220.7,12.8,2850.000,60.010,2.200,802.000,7114.000,11841.000,34.7, ,0.00,0.000,0.000,0.000, 
26,29/06/2022 07:50:57 (UTC-4:00),Normal, ,365.3,2.8,1023,361.7,2.9,1049,362.7,2.8,1016,10.4,0.1,0,220.7,13.6,3000.000,60.010,2.500,802.000,7114.000,11841.000,35.5, ,0.00,0.000,0.000,0.000, 
27,29/06/2022 07:55:58 (UTC-4:00),Normal, ,363.0,3.0,1089,359.5,3.1,1114,360.4,2.9,1045,15.2,0.1,0,220.7,14.2,3150.000,59.990,2.800,803.000,7114.000,11841.000,36.3, ,0.00,0.000,0.000,0.000, 
28,29/06/2022 08:00:59 (UTC-4:00),Normal, ,359.1,3.1,1113,359.5,3.2,1150,360.5,3.1,1118,14.0,0.1,0,220.3,14.8,3300.000,60.010,3.000,803.000,7115.000,11841.000,37.0, ,0.00,0.000,0.000,0.000, 
29,29/06/2022 08:05:59 (UTC-4:00),Normal, ,361.3,3.3,1192,361.7,3.4,1230,362.6,3.2,1160,14.1,0.1,0,220.5,15.7,3490.000,60.000,3.300,803.000,7115.000,11842.000,37.7, ,0.00,0.000,0.000,0.000, 
30,29/06/2022 08:11:00 (UTC-4:00),Normal, ,359.3,3.4,1222,359.7,3.5,1259,364.6,3.3,1203,11.7,0.1,0,220.3,16.3,3610.000,59.980,3.600,803.000,7115.000,11842.000,38.5, ,0.00,0.000,0.000,0.000, 
31,29/06/2022 08:16:00 (UTC-4:00),Normal, ,359.5,3.6,1294,359.8,3.6,1295,360.9,3.5,1263,15.0,0.1,0,220.6,16.8,3760.000,60.000,3.900,804.000,7116.000,11842.000,39.3, ,0.00,0.000,0.000,0.000, 
32,29/06/2022 08:21:00 (UTC-4:00),Normal, ,355.4,3.7,1315,355.8,3.8,1352,360.6,3.6,1298,14.0,0.1,0,220.1,17.4,3860.000,59.980,4.200,804.000,7116.000,11843.000,40.1, ,0.00,0.000,0.000,0.000, 
33,29/06/2022 08:26:04 (UTC-4:00),Normal, ,357.0,3.8,1357,357.3,3.9,1393,354.3,3.8,1346,14.4,0.1,0,220.2,17.9,4000.000,59.980,4.600,804.000,7116.000,11843.000,40.7, ,0.00,0.000,0.000,0.000, 
34,29/06/2022 08:31:10 (UTC-4:00),Normal, ,359.4,3.9,1402,355.8,4.0,1423,352.8,3.9,1376,14.4,0.1,0,221.7,18.2,4090.000,60.020,4.900,805.000,7117.000,11843.000,41.4, ,0.00,0.000,0.000,0.000, 
35,29/06/2022 08:36:13 (UTC-4:00),Normal, ,353.1,4.0,1412,357.2,4.1,1465,354.4,4.0,1418,11.6,0.1,0,221.8,18.7,4190.000,60.020,5.300,805.000,7117.000,11844.000,42.2, ,0.00,0.000,0.000,0.000, 
36,29/06/2022 08:41:20 (UTC-4:00),Normal, ,357.4,4.1,1465,353.7,4.2,1486,350.8,4.1,1438,10.1,0.1,0,222.2,19.1,4310.000,59.980,5.600,805.000,7117.000,11844.000,42.9, ,0.00,0.000,0.000,0.000, 
37,29/06/2022 08:46:26 (UTC-4:00),Normal, ,355.0,4.2,1491,351.4,4.4,1546,352.3,4.2,1480,12.7,0.1,0,221.9,19.6,4420.000,59.990,6.000,806.000,7118.000,11844.000,43.5, ,0.00,0.000,0.000,0.000, 
38,29/06/2022 08:51:28 (UTC-4:00),Normal, ,357.6,4.3,1538,354.0,4.4,1558,354.9,4.3,1526,10.1,0.1,0,221.6,20.2,4500.000,59.950,6.400,806.000,7118.000,11845.000,44.0, ,0.00,0.000,0.000,0.000, 
39,29/06/2022 08:56:29 (UTC-4:00),Normal, ,353.2,4.4,1554,357.5,4.4,1573,350.5,4.4,1542,16.5,0.1,0,221.5,20.5,4580.000,59.930,6.700,807.000,7118.000,11845.000,44.5, ,0.00,0.000,0.000,0.000, 
40,29/06/2022 09:01:30 (UTC-4:00),Normal, ,348.9,4.6,1605,349.2,4.6,1606,350.3,4.5,1576,16.2,0.1,0,221.6,20.9,4730.000,59.970,7.100,807.000,7119.000,11846.000,45.2, ,0.00,0.000,0.000,0.000, 
41,29/06/2022 09:06:31 (UTC-4:00),Normal, ,351.4,4.7,1652,348.0,4.8,1670,349.1,4.6,1606,9.9,0.1,0,221.8,21.4,4800.000,59.970,7.500,807.000,7119.000,11846.000,45.9, ,0.00,0.000,0.000,0.000, 
42,29/06/2022 09:11:31 (UTC-4:00),Normal, ,351.3,4.7,1651,348.0,4.8,1670,348.8,4.7,1639,16.4,0.1,0,221.3,21.7,4870.000,60.000,7.900,808.000,7120.000,11846.000,46.5, ,0.00,0.000,0.000,0.000, 
43,29/06/2022 09:16:34 (UTC-4:00),Normal, ,349.1,4.8,1676,345.4,4.9,1692,354.3,4.7,1665,10.9,0.1,0,221.0,22.0,4920.000,59.990,8.300,808.000,7120.000,11847.000,47.1, ,0.00,0.000,0.000,0.000, 
44,29/06/2022 09:21:34 (UTC-4:00),Normal, ,345.1,5.0,1726,345.2,5.1,1761,350.4,4.8,1682,12.5,0.1,0,221.0,22.4,5050.000,59.980,8.800,809.000,7120.000,11847.000,47.6, ,0.00,0.000,0.000,0.000, 
45,29/06/2022 09:26:34 (UTC-4:00),Normal, ,346.9,5.0,1735,347.4,5.1,1772,344.1,5.0,1721,12.7,0.1,0,220.7,22.8,5130.000,60.000,9.200,809.000,7121.000,11848.000,48.3, ,0.00,0.000,0.000,0.000, 
46,29/06/2022 09:31:35 (UTC-4:00),Normal, ,347.5,5.1,1772,344.1,5.2,1789,340.9,5.1,1739,10.7,0.1,0,220.9,23.1,5170.000,60.010,9.600,809.000,7121.000,11848.000,49.0, ,0.00,0.000,0.000,0.000, 
47,29/06/2022 09:36:35 (UTC-4:00),Normal, ,343.3,5.2,1785,347.3,5.2,1806,344.3,5.2,1790,14.3,0.1,0,221.2,23.4,5240.000,59.950,10.100,810.000,7122.000,11849.000,49.5, ,0.00,0.000,0.000,0.000, 
48,29/06/2022 09:41:35 (UTC-4:00),Normal, ,345.5,5.3,1831,345.6,5.3,1832,342.7,5.2,1782,9.8,0.1,0,221.5,23.6,5340.000,60.000,10.500,810.000,7122.000,11849.000,50.2, ,0.00,0.000,0.000,0.000, 
49,29/06/2022 09:46:36 (UTC-4:00),Normal, ,349.4,5.3,1852,342.2,5.5,1882,343.1,5.3,1818,11.1,0.1,0,221.3,24.0,5380.000,60.010,11.000,811.000,7123.000,11849.000,50.8, ,0.00,0.000,0.000,0.000, 
50,29/06/2022 09:51:36 (UTC-4:00),Normal, ,345.4,5.4,1865,341.6,5.5,1879,338.9,5.4,1830,10.0,0.1,0,221.5,24.2,5450.000,60.000,11.400,811.000,7123.000,11850.000,51.3, ,0.00,0.000,0.000,0.000, 
51,29/06/2022 09:56:40 (UTC-4:00),Normal, ,343.5,5.5,1889,339.9,5.6,1903,340.8,5.5,1874,13.6,0.1,0,222.0,24.7,5550.000,60.050,11.900,812.000,7124.000,11850.000,51.9, ,0.00,0.000,0.000,0.000, 
52,29/06/2022 10:01:40 (UTC-4:00),Normal, ,347.2,5.4,1875,343.6,5.6,1924,344.3,5.4,1859,9.4,0.1,0,221.7,24.7,5560.000,59.990,12.300,812.000,7124.000,11851.000,52.2, ,0.00,0.000,0.000,0.000, 
53,29/06/2022 10:06:40 (UTC-4:00),Normal, ,349.5,5.4,1887,345.9,5.6,1937,343.3,5.5,1888,15.5,0.1,0,221.2,24.6,5550.000,59.990,12.700,813.000,7124.000,11851.000,52.7, ,0.00,0.000,0.000,0.000, 
54,29/06/2022 10:11:41 (UTC-4:00),Normal, ,340.5,5.7,1941,341.2,5.7,1945,338.3,5.7,1928,12.3,0.1,0,221.0,25.4,5670.000,59.960,13.200,813.000,7125.000,11852.000,52.9, ,0.00,0.000,0.000,0.000, 
55,29/06/2022 10:16:41 (UTC-4:00),Normal, ,340.0,5.7,1938,343.8,5.7,1960,340.9,5.6,1909,10.9,0.1,0,220.5,25.0,5640.000,59.960,13.700,814.000,7125.000,11852.000,53.1, ,0.00,0.000,0.000,0.000, 
56,29/06/2022 10:21:41 (UTC-4:00),Normal, ,341.4,5.7,1946,338.3,5.9,1996,339.2,5.7,1933,9.3,0.1,0,220.2,25.4,5730.000,59.970,14.200,814.000,7126.000,11853.000,53.3, ,0.00,0.000,0.000,0.000, 
57,29/06/2022 10:26:42 (UTC-4:00),Normal, ,345.0,5.8,2001,341.4,5.9,2014,339.0,5.8,1966,12.5,0.1,0,221.0,25.4,5780.000,59.990,14.700,815.000,7126.000,11853.000,54.0, ,0.00,0.000,0.000,0.000, 
58,29/06/2022 10:31:43 (UTC-4:00),Normal, ,341.1,5.8,1978,337.1,5.9,1989,338.0,5.8,1960,11.6,0.1,0,221.3,25.9,5760.000,60.000,15.200,815.000,7127.000,11854.000,54.0, ,0.00,0.000,0.000,0.000, 
59,29/06/2022 10:36:42 (UTC-4:00),Normal, ,343.4,5.7,1957,336.5,5.8,1952,337.5,5.7,1924,10.2,0.1,0,220.9,25.0,5680.000,60.010,15.700,816.000,7127.000,11854.000,54.2, ,0.00,0.000,0.000,0.000, 
60,29/06/2022 10:41:43 (UTC-4:00),Normal, ,342.9,5.7,1955,343.9,5.7,1960,344.2,5.6,1928,9.2,0.1,0,220.7,25.9,5730.000,60.000,16.100,816.000,7128.000,11855.000,54.7, ,0.00,0.000,0.000,0.000, 
61,29/06/2022 10:46:45 (UTC-4:00),Normal, ,345.3,5.7,1968,341.7,5.8,1982,338.7,5.8,1964,9.6,0.1,0,220.4,25.7,5770.000,59.990,16.600,816.000,7128.000,11855.000,54.7, ,0.00,0.000,0.000,0.000, 
62,29/06/2022 10:51:46 (UTC-4:00),Normal, ,338.5,5.8,1963,338.8,5.9,1999,335.9,5.8,1948,11.2,0.1,0,220.6,25.6,5760.000,59.980,17.100,817.000,7129.000,11856.000,53.8, ,0.00,0.000,0.000,0.000, 
63,29/06/2022 10:56:47 (UTC-4:00),Normal, ,338.1,5.9,1995,338.5,5.9,1997,331.6,5.9,1956,10.8,0.1,0,221.6,25.9,5800.000,59.990,17.600,817.000,7129.000,11856.000,53.2, ,0.00,0.000,0.000,0.000, 
64,29/06/2022 11:01:52 (UTC-4:00),Normal, ,336.6,6.3,2121,338.4,6.3,2132,335.4,6.2,2079,15.3,0.1,0,221.6,27.4,6180.000,60.030,18.100,818.000,7130.000,11857.000,52.1, ,0.00,0.000,0.000,0.000, 
65,29/06/2022 11:07:00 (UTC-4:00),Normal, ,346.3,6.3,2182,343.6,6.4,2199,347.7,6.2,2156,11.2,0.1,0,221.8,28.3,6390.000,59.980,18.400,818.000,7130.000,11857.000,47.2, ,0.00,0.000,0.000,0.000, 
66,29/06/2022 11:12:02 (UTC-4:00),Normal, ,339.9,6.3,2141,339.9,6.4,2175,337.3,6.3,2125,13.8,0.1,0,222.3,27.9,6290.000,60.020,19.000,819.000,7131.000,11857.000,48.6, ,0.00,0.000,0.000,0.000, 
67,29/06/2022 11:12:14 (UTC-4:00),Normal, ,339.9,6.3,2141,339.9,6.4,2175,337.3,6.3,2125,13.8,0.1,0,222.3,27.9,6290.000,60.020,19.000,819.000,7131.000,11857.000,48.6, ,0.00,0.000,0.000,0.000, 
68,29/06/2022 11:17:07 (UTC-4:00),Normal, ,342.9,6.5,2229,339.4,6.6,2240,340.4,6.5,2213,12.4,0.1,0,222.2,28.9,6520.000,59.990,19.400,819.000,7131.000,11858.000,46.1, ,0.00,0.000,0.000,0.000, 
69,29/06/2022 11:22:07 (UTC-4:00),Normal, ,339.5,6.7,2275,343.7,6.6,2268,336.8,6.6,2223,9.3,0.1,0,222.4,29.2,6590.000,59.980,19.800,820.000,7131.000,11858.000,46.2, ,0.00,0.000,0.000,0.000, 
70,29/06/2022 11:27:07 (UTC-4:00),Normal, ,349.1,6.3,2199,349.6,6.4,2237,342.6,6.4,2193,15.7,0.1,0,222.5,28.4,6430.000,59.980,20.200,820.000,7132.000,11859.000,42.5, ,0.00,0.000,0.000,0.000, 
71,29/06/2022 11:32:08 (UTC-4:00),Normal, ,348.8,6.1,2128,341.4,6.3,2151,342.3,6.1,2088,13.2,0.1,0,221.9,27.4,6190.000,59.980,20.700,821.000,7132.000,11859.000,42.0, ,0.00,0.000,0.000,0.000, 
72,29/06/2022 11:37:10 (UTC-4:00),Normal, ,340.9,6.1,2079,341.2,6.1,2081,338.3,6.1,2064,11.4,0.1,0,222.3,26.8,6070.000,59.990,21.200,821.000,7133.000,11860.000,42.8, ,0.00,0.000,0.000,0.000, 
73,29/06/2022 11:42:10 (UTC-4:00),Normal, ,343.1,6.2,2127,339.5,6.3,2139,336.5,6.2,2086,10.3,0.1,0,222.6,27.4,6200.000,59.990,21.800,822.000,7133.000,11860.000,41.9, ,0.00,0.000,0.000,0.000, 
74,29/06/2022 11:47:11 (UTC-4:00),Normal, ,343.7,6.4,2200,344.0,6.5,2236,344.9,6.3,2173,10.5,0.1,0,222.6,28.4,6410.000,59.970,22.300,822.000,7134.000,11861.000,41.6, ,0.00,0.000,0.000,0.000, 
75,29/06/2022 11:52:11 (UTC-4:00),Normal, ,343.0,6.2,2127,339.4,6.4,2172,340.5,6.2,2111,10.4,0.1,0,223.0,27.5,6240.000,60.010,22.800,823.000,7134.000,11861.000,44.1, ,0.00,0.000,0.000,0.000, 
76,29/06/2022 11:57:12 (UTC-4:00),Normal, ,332.6,6.1,2029,345.0,6.0,2070,346.0,5.9,2041,15.7,0.1,0,222.8,26.5,6010.000,60.000,23.400,823.000,7135.000,11862.000,43.8, ,0.00,0.000,0.000,0.000, 
77,29/06/2022 12:02:12 (UTC-4:00),Normal, ,350.0,3.0,1050,334.0,2.9,969,350.9,2.5,877,9.9,0.1,0,220.5,12.7,2740.000,59.950,23.800,824.000,7135.000,11862.000,40.8, ,0.00,0.000,0.000,0.000, 
78,29/06/2022 12:07:12 (UTC-4:00),Normal, ,337.2,1.4,472,341.6,1.4,478,338.6,1.3,440,10.7,0.1,0,219.6,6.3,1300.000,59.990,24.000,824.000,7136.000,11862.000,35.9, ,0.00,0.000,0.000,0.000, 
79,29/06/2022 12:12:15 (UTC-4:00),Normal, ,345.9,6.4,2214,346.2,6.5,2250,347.2,6.3,2187,14.8,0.1,0,221.7,28.7,6460.000,59.990,24.500,824.000,7136.000,11863.000,38.2, ,0.00,0.000,0.000,0.000, 
80,29/06/2022 12:17:15 (UTC-4:00),Normal, ,345.1,5.9,2036,345.5,6.0,2073,342.6,5.9,2021,16.1,0.1,0,221.3,26.8,6010.000,60.000,25.000,825.000,7137.000,11863.000,39.1, ,0.00,0.000,0.000,0.000, 
81,29/06/2022 12:22:17 (UTC-4:00),Normal, ,345.3,6.3,2175,341.7,6.4,2187,338.8,6.3,2134,13.0,0.1,0,221.3,28.2,6350.000,59.980,25.500,825.000,7137.000,11864.000,40.2, ,0.00,0.000,0.000,0.000, 
82,29/06/2022 12:27:22 (UTC-4:00),Normal, ,344.8,6.1,2103,341.2,6.2,2115,342.2,6.1,2087,13.6,0.1,0,220.9,27.4,6140.000,59.960,26.000,826.000,7138.000,11864.000,42.4, ,0.00,0.000,0.000,0.000, 
83,29/06/2022 12:32:29 (UTC-4:00),Normal, ,354.9,6.3,2236,351.3,6.4,2248,344.3,6.4,2204,13.4,0.1,0,221.3,28.9,6500.000,59.980,26.300,826.000,7138.000,11865.000,42.5, ,0.00,0.000,0.000,0.000, 
84,29/06/2022 12:32:41 (UTC-4:00),Normal, ,354.9,6.3,2236,351.3,6.4,2248,344.3,6.4,2204,13.4,0.1,0,221.3,28.9,6500.000,59.980,26.300,826.000,7138.000,11865.000,42.5, ,0.00,0.000,0.000,0.000, 
85,29/06/2022 12:37:33 (UTC-4:00),Normal, ,339.1,1.8,610,339.5,1.9,645,332.5,1.8,599,12.3,0.1,0,219.9,8.3,1800.000,59.990,26.800,827.000,7138.000,11865.000,47.2, ,0.00,0.000,0.000,0.000, 
86,29/06/2022 12:42:33 (UTC-4:00),Normal, ,342.8,1.8,617,339.2,1.8,611,336.2,1.8,605,14.8,0.1,0,219.6,8.2,1760.000,59.970,27.100,827.000,7139.000,11866.000,48.2, ,0.00,0.000,0.000,0.000, 
87,29/06/2022 12:47:33 (UTC-4:00),Normal, ,340.9,1.9,648,349.1,1.9,663,338.1,2.0,676,11.6,0.1,0,220.6,8.9,1930.000,60.000,27.500,827.000,7139.000,11866.000,49.7, ,0.00,0.000,0.000,0.000, 
88,29/06/2022 12:52:34 (UTC-4:00),Normal, ,353.5,2.5,884,349.6,2.6,909,358.7,2.4,861,15.9,0.1,0,220.7,11.8,2620.000,59.990,27.800,828.000,7139.000,11866.000,48.3, ,0.00,0.000,0.000,0.000, 
89,29/06/2022 12:57:34 (UTC-4:00),Normal, ,348.8,6.0,2093,353.2,6.0,2119,350.2,6.0,2101,15.6,0.1,0,221.2,27.3,6150.000,59.990,28.200,828.000,7140.000,11867.000,48.2, ,0.00,0.000,0.000,0.000, 
90,29/06/2022 13:02:35 (UTC-4:00),Normal, ,343.1,1.6,549,343.5,1.7,584,340.6,1.6,545,15.9,0.1,0,219.5,7.7,1630.000,59.970,28.400,828.000,7140.000,11867.000,45.6, ,0.00,0.000,0.000,0.000, 
91,29/06/2022 13:07:35 (UTC-4:00),Normal, ,349.5,5.6,1957,349.9,5.6,1959,346.9,5.6,1943,15.3,0.1,0,221.6,25.4,5710.000,59.990,28.800,829.000,7140.000,11867.000,48.6, ,0.00,0.000,0.000,0.000, 
92,29/06/2022 13:12:35 (UTC-4:00),Normal, ,351.5,5.5,1933,351.9,5.6,1971,345.0,5.6,1932,13.3,0.1,0,221.5,25.3,5690.000,59.960,29.200,829.000,7141.000,11868.000,49.0, ,0.00,0.000,0.000,0.000, 
93,29/06/2022 13:17:36 (UTC-4:00),Normal, ,342.8,5.2,1783,343.2,5.3,1819,344.2,5.2,1790,11.6,0.1,0,221.1,23.4,5250.000,59.990,29.700,830.000,7141.000,11868.000,51.2, ,0.00,0.000,0.000,0.000, 
94,29/06/2022 13:22:36 (UTC-4:00),Normal, ,353.1,4.6,1624,349.6,4.7,1643,342.8,4.7,1611,11.5,0.1,0,221.0,21.3,4770.000,59.990,30.100,830.000,7142.000,11869.000,51.4, ,0.00,0.000,0.000,0.000, 
95,29/06/2022 13:27:37 (UTC-4:00),Normal, ,347.2,4.5,1562,351.7,4.5,1583,348.7,4.5,1569,10.9,0.1,0,220.6,20.7,4620.000,59.990,30.500,830.000,7142.000,11869.000,50.9, ,0.00,0.000,0.000,0.000, 
96,29/06/2022 13:32:41 (UTC-4:00),Normal, ,356.0,4.4,1566,352.4,4.5,1586,353.4,4.4,1555,12.7,0.1,0,221.1,20.4,4550.000,59.970,30.800,831.000,7142.000,11869.000,50.4, ,0.00,0.000,0.000,0.000, 
97,29/06/2022 13:37:48 (UTC-4:00),Normal, ,353.0,4.3,1518,353.4,4.3,1520,350.4,4.3,1507,12.0,0.1,0,221.1,19.7,4400.000,59.990,31.200,831.000,7143.000,11870.000,50.2, ,0.00,0.000,0.000,0.000, 
98,29/06/2022 13:42:51 (UTC-4:00),Normal, ,343.2,0.8,275,355.3,0.8,284,352.3,0.7,247,10.0,0.1,0,219.2,4.1,740.000,59.960,31.600,831.000,7143.000,11870.000,49.8, ,0.00,0.000,0.000,0.000, 
