Inverter All History Report_29/01/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,29/01/2022 05:20:30 (UTC-4:00),Normal, ,308.6,0.1,31,275.3,0.2,55,308.1,0.1,31,16.2,0.1,0,218.8,2.5,70.000,59.970,0.000,1328.000,1328.000,6055.000,30.7, ,0.00,0.000,0.000,0.000, 
7,29/01/2022 05:20:38 (UTC-4:00),Normal, ,308.6,0.1,31,275.3,0.2,55,308.1,0.1,31,16.2,0.1,0,218.8,2.5,70.000,59.970,0.000,1328.000,1328.000,6055.000,30.7, ,0.00,0.000,0.000,0.000, 
8,29/01/2022 05:25:33 (UTC-4:00),Normal, ,306.9,0.1,31,275.3,0.2,55,306.6,0.1,31,17.7,0.1,0,219.5,2.6,50.000,60.030,0.000,1328.000,1328.000,6055.000,31.1, ,0.00,0.000,0.000,0.000, 
9,29/01/2022 05:30:40 (UTC-4:00),Normal, ,306.9,0.1,31,275.3,0.2,55,306.4,0.1,31,17.5,0.1,0,219.3,2.6,70.000,60.010,0.000,1328.000,1328.000,6055.000,31.4, ,0.00,0.000,0.000,0.000, 
10,29/01/2022 05:30:52 (UTC-4:00),Normal, ,306.9,0.1,31,275.3,0.2,55,306.4,0.1,31,17.5,0.1,0,219.3,2.6,70.000,60.010,0.000,1328.000,1328.000,6055.000,31.4, ,0.00,0.000,0.000,0.000, 
11,29/01/2022 05:35:42 (UTC-4:00),Normal, ,308.6,0.2,62,323.4,0.2,65,308.2,0.1,31,18.0,0.1,0,219.4,2.5,140.000,60.010,0.000,1328.000,1328.000,6055.000,31.6, ,0.00,0.000,0.000,0.000, 
12,29/01/2022 05:40:45 (UTC-4:00),Normal, ,326.6,0.3,98,333.4,0.4,133,332.3,0.3,100,17.9,0.1,0,219.4,2.9,280.000,60.010,0.100,1328.000,1328.000,6055.000,31.9, ,0.00,0.000,0.000,0.000, 
13,29/01/2022 05:45:49 (UTC-4:00),Normal, ,348.2,0.4,139,339.0,0.4,136,345.5,0.3,104,12.0,0.1,0,219.8,3.1,390.000,60.050,0.100,1328.000,1328.000,6055.000,32.3, ,0.00,0.000,0.000,0.000, 
14,29/01/2022 05:50:51 (UTC-4:00),Normal, ,352.7,0.4,141,343.4,0.5,172,342.3,0.4,137,17.5,0.1,0,219.7,3.1,410.000,60.010,0.100,1328.000,1328.000,6055.000,32.7, ,0.00,0.000,0.000,0.000, 
15,29/01/2022 05:55:54 (UTC-4:00),Normal, ,352.5,0.4,141,347.3,0.5,174,342.1,0.4,137,10.5,0.1,0,219.4,3.1,390.000,59.990,0.200,1328.000,1328.000,6055.000,33.0, ,0.00,0.000,0.000,0.000, 
16,29/01/2022 06:00:57 (UTC-4:00),Normal, ,334.5,0.5,167,341.4,0.6,205,344.2,0.5,172,17.7,0.1,0,219.1,3.4,520.000,60.020,0.200,1328.000,1328.000,6055.000,33.2, ,0.00,0.000,0.000,0.000, 
17,29/01/2022 06:05:59 (UTC-4:00),Normal, ,336.4,0.6,202,343.2,0.7,240,338.0,0.6,203,11.1,0.1,0,218.6,3.7,600.000,59.960,0.200,1328.000,1328.000,6055.000,33.6, ,0.00,0.000,0.000,0.000, 
18,29/01/2022 06:11:01 (UTC-4:00),Normal, ,332.6,0.4,133,339.4,0.4,136,338.2,0.3,101,17.5,0.1,0,218.6,2.9,310.000,59.980,0.300,1328.000,1328.000,6055.000,33.8, ,0.00,0.000,0.000,0.000, 
19,29/01/2022 06:16:04 (UTC-4:00),Normal, ,320.4,0.6,192,343.2,0.7,240,334.0,0.5,167,10.2,0.1,0,218.5,3.6,570.000,59.980,0.300,1328.000,1328.000,6055.000,34.0, ,0.00,0.000,0.000,0.000, 
20,29/01/2022 06:21:06 (UTC-4:00),Normal, ,318.3,0.7,223,345.2,0.7,242,340.0,0.6,204,17.4,0.1,0,218.6,3.7,590.000,60.010,0.400,1328.000,1328.000,6055.000,34.2, ,0.00,0.000,0.000,0.000, 
21,29/01/2022 06:26:08 (UTC-4:00),Normal, ,335.7,0.4,134,350.9,0.5,175,333.7,0.4,133,12.5,0.1,0,217.7,3.3,460.000,59.970,0.400,1328.000,1328.000,6055.000,34.4, ,0.00,0.000,0.000,0.000, 
22,29/01/2022 06:31:15 (UTC-4:00),Normal, ,340.5,0.5,170,343.4,0.6,206,334.6,0.5,167,17.1,0.1,0,217.7,3.4,480.000,60.030,0.500,1328.000,1328.000,6055.000,34.5, ,0.00,0.000,0.000,0.000, 
23,29/01/2022 06:36:21 (UTC-4:00),Normal, ,334.5,0.6,201,345.2,0.6,207,340.0,0.5,170,11.3,0.1,0,217.9,3.6,560.000,59.970,0.500,1328.000,1328.000,6055.000,34.6, ,0.00,0.000,0.000,0.000, 
24,29/01/2022 06:41:29 (UTC-4:00),Normal, ,342.5,0.8,274,345.3,0.9,311,340.1,0.8,272,15.9,0.1,0,219.6,4.4,810.000,60.010,0.600,1328.000,1328.000,6055.000,34.9, ,0.00,0.000,0.000,0.000, 
25,29/01/2022 06:46:33 (UTC-4:00),Normal, ,342.5,0.7,240,345.3,0.8,276,344.1,0.7,241,17.1,0.1,0,220.4,4.0,690.000,60.070,0.600,1328.000,1328.000,6055.000,35.2, ,0.00,0.000,0.000,0.000, 
26,29/01/2022 06:51:44 (UTC-4:00),Normal, ,346.3,0.7,242,349.1,0.8,279,335.9,0.7,235,16.9,0.1,0,218.8,4.1,730.000,60.040,0.700,1328.000,1328.000,6055.000,35.4, ,0.00,0.000,0.000,0.000, 
27,29/01/2022 06:56:49 (UTC-4:00),Normal, ,344.3,0.8,275,343.1,0.9,309,338.0,0.8,270,12.8,0.1,0,218.5,4.4,810.000,60.000,0.700,1328.000,1328.000,6055.000,35.5, ,0.00,0.000,0.000,0.000, 
28,29/01/2022 07:01:56 (UTC-4:00),Normal, ,364.3,0.9,328,367.1,1.0,367,357.9,0.9,322,13.3,0.1,0,218.6,5.2,1010.000,60.010,0.800,1329.000,1329.000,6055.000,35.8, ,0.00,0.000,0.000,0.000, 
29,29/01/2022 07:07:02 (UTC-4:00),Normal, ,356.3,1.4,499,351.2,1.4,492,350.0,1.3,455,13.4,0.1,0,217.8,6.5,1320.000,60.000,0.900,1329.000,1329.000,6055.000,36.2, ,0.00,0.000,0.000,0.000, 
30,29/01/2022 07:12:06 (UTC-4:00),Normal, ,368.4,1.4,516,359.1,1.6,575,357.9,1.5,537,11.8,0.1,0,219.8,7.3,1520.000,59.970,1.000,1329.000,1329.000,6056.000,36.9, ,0.00,0.000,0.000,0.000, 
31,29/01/2022 07:17:14 (UTC-4:00),Normal, ,364.4,2.4,875,363.2,2.5,908,358.0,2.4,859,11.2,0.1,0,220.1,11.5,2540.000,59.980,1.200,1329.000,1329.000,6056.000,38.3, ,0.00,0.000,0.000,0.000, 
32,29/01/2022 07:22:21 (UTC-4:00),Normal, ,358.6,2.7,968,361.4,2.7,976,360.1,2.6,936,10.9,0.1,0,220.5,12.6,2790.000,59.980,1.400,1329.000,1329.000,6056.000,40.1, ,0.00,0.000,0.000,0.000, 
33,29/01/2022 07:27:25 (UTC-4:00),Normal, ,354.6,2.8,993,353.4,2.9,1025,356.1,2.7,961,17.1,0.1,0,221.2,13.1,2910.000,60.030,1.700,1329.000,1329.000,6056.000,41.4, ,0.00,0.000,0.000,0.000, 
34,29/01/2022 07:32:27 (UTC-4:00),Normal, ,358.6,2.4,861,357.4,2.5,894,352.1,2.5,880,14.9,0.1,0,220.5,11.6,2550.000,60.000,1.900,1330.000,1330.000,6056.000,41.9, ,0.00,0.000,0.000,0.000, 
35,29/01/2022 07:37:30 (UTC-4:00),Normal, ,352.2,1.6,564,355.0,1.7,604,349.9,1.6,560,13.4,0.1,0,220.2,7.9,1670.000,59.990,2.100,1330.000,1330.000,6057.000,41.9, ,0.00,0.000,0.000,0.000, 
36,29/01/2022 07:42:32 (UTC-4:00),Normal, ,356.3,1.4,499,367.1,1.5,551,353.9,1.4,495,12.8,0.1,0,218.5,6.8,1410.000,59.970,2.200,1330.000,1330.000,6057.000,41.0, ,0.00,0.000,0.000,0.000, 
37,29/01/2022 07:47:35 (UTC-4:00),Normal, ,338.5,0.7,237,349.2,0.8,279,336.1,0.7,235,16.6,0.1,0,217.8,4.1,710.000,59.970,2.300,1330.000,1330.000,6057.000,40.3, ,0.00,0.000,0.000,0.000, 
38,29/01/2022 07:52:37 (UTC-4:00),Normal, ,334.3,0.6,201,345.1,0.7,242,340.0,0.6,204,11.9,0.1,0,217.6,3.7,610.000,60.000,2.300,1330.000,1330.000,6057.000,39.2, ,0.00,0.000,0.000,0.000, 
39,29/01/2022 07:57:40 (UTC-4:00),Normal, ,338.4,0.5,169,345.2,0.6,207,343.9,0.5,172,14.0,0.1,0,219.9,3.4,510.000,59.980,2.400,1330.000,1330.000,6057.000,38.5, ,0.00,0.000,0.000,0.000, 
40,29/01/2022 08:02:42 (UTC-4:00),Normal, ,346.3,0.5,173,332.6,0.5,166,323.8,0.4,130,10.4,0.1,0,220.1,3.4,500.000,59.980,2.400,1330.000,1330.000,6057.000,37.9, ,0.00,0.000,0.000,0.000, 
41,29/01/2022 08:07:44 (UTC-4:00),Normal, ,344.5,0.9,310,351.3,0.9,316,346.1,0.9,311,9.8,0.1,0,220.3,4.7,890.000,60.020,2.500,1330.000,1330.000,6057.000,37.5, ,0.00,0.000,0.000,0.000, 
42,29/01/2022 08:12:53 (UTC-4:00),Normal, ,336.5,0.5,168,343.3,0.6,206,342.1,0.5,171,16.0,0.1,0,220.2,3.4,520.000,60.010,2.500,1330.000,1330.000,6057.000,37.6, ,0.00,0.000,0.000,0.000, 
43,29/01/2022 08:17:48 (UTC-4:00),Normal, ,348.4,0.8,279,347.2,0.9,312,338.1,0.8,270,14.0,0.1,0,219.9,4.4,800.000,60.000,2.600,1330.000,1330.000,6057.000,37.3, ,0.00,0.000,0.000,0.000, 
44,29/01/2022 08:22:52 (UTC-4:00),Normal, ,332.3,0.6,199,343.1,0.7,240,341.8,0.6,205,13.2,0.1,0,219.8,3.8,630.000,59.950,2.700,1330.000,1330.000,6057.000,37.1, ,0.00,0.000,0.000,0.000, 
45,29/01/2022 08:27:53 (UTC-4:00),Normal, ,340.4,0.8,272,351.1,0.9,316,337.9,0.8,270,12.3,0.1,0,219.5,4.4,820.000,59.980,2.700,1330.000,1330.000,6057.000,37.1, ,0.00,0.000,0.000,0.000, 
46,29/01/2022 08:33:00 (UTC-4:00),Normal, ,328.5,1.0,329,355.2,1.0,355,350.1,0.9,315,10.9,0.1,0,219.9,5.0,980.000,60.000,2.800,1331.000,1331.000,6057.000,37.3, ,0.00,0.000,0.000,0.000, 
47,29/01/2022 08:38:08 (UTC-4:00),Normal, ,364.5,1.4,510,355.3,1.5,533,354.1,1.3,460,15.6,0.1,0,219.9,6.5,1350.000,59.990,2.900,1331.000,1331.000,6057.000,37.8, ,0.00,0.000,0.000,0.000, 
48,29/01/2022 08:43:14 (UTC-4:00),Normal, ,340.3,0.5,170,343.2,0.6,206,342.1,0.5,171,14.8,0.1,0,219.2,3.4,530.000,59.990,3.000,1331.000,1331.000,6058.000,37.7, ,0.00,0.000,0.000,0.000, 
49,29/01/2022 08:48:22 (UTC-4:00),Normal, ,332.4,0.5,166,343.2,0.6,206,342.1,0.5,171,11.4,0.1,0,218.7,3.5,540.000,59.960,3.000,1331.000,1331.000,6058.000,37.2, ,0.00,0.000,0.000,0.000, 
50,29/01/2022 08:53:27 (UTC-4:00),Normal, ,328.3,0.3,98,327.2,0.3,98,325.9,0.2,65,14.7,0.1,0,219.5,2.7,240.000,60.010,3.100,1331.000,1331.000,6058.000,36.8, ,0.00,0.000,0.000,0.000, 
51,29/01/2022 08:58:29 (UTC-4:00),Normal, ,340.4,0.4,136,339.0,0.5,170,311.7,0.4,125,9.9,0.1,0,219.9,3.1,370.000,60.040,3.100,1331.000,1331.000,6058.000,36.5, ,0.00,0.000,0.000,0.000, 
52,29/01/2022 09:03:31 (UTC-4:00),Normal, ,348.3,0.4,139,342.8,0.5,171,339.5,0.4,136,11.0,0.1,0,219.0,3.1,400.000,60.000,3.100,1331.000,1331.000,6058.000,36.4, ,0.00,0.000,0.000,0.000, 
53,29/01/2022 09:08:33 (UTC-4:00),Normal, ,338.6,0.7,237,349.3,0.8,279,345.8,0.7,242,10.0,0.1,0,219.0,4.0,690.000,60.040,3.200,1331.000,1331.000,6058.000,36.3, ,0.00,0.000,0.000,0.000, 
54,29/01/2022 09:13:35 (UTC-4:00),Normal, ,362.6,2.1,761,361.4,2.2,795,365.8,2.0,732,10.5,0.1,0,219.3,10.1,2180.000,60.070,3.300,1331.000,1331.000,6058.000,36.8, ,0.00,0.000,0.000,0.000, 
55,29/01/2022 09:18:37 (UTC-4:00),Normal, ,362.4,3.3,1196,361.3,3.4,1228,357.8,3.3,1181,16.9,0.1,0,219.5,16.0,3550.000,60.050,3.500,1331.000,1331.000,6058.000,40.0, ,0.00,0.000,0.000,0.000, 
56,29/01/2022 09:23:40 (UTC-4:00),Normal, ,364.3,3.4,1239,359.1,3.5,1257,359.7,3.4,1223,10.9,0.1,0,219.3,16.3,3590.000,60.050,3.800,1332.000,1332.000,6058.000,42.2, ,0.00,0.000,0.000,0.000, 
57,29/01/2022 09:28:42 (UTC-4:00),Normal, ,358.3,3.8,1362,357.2,3.9,1393,361.5,3.8,1374,13.6,0.1,0,219.2,18.2,4020.000,60.020,4.100,1332.000,1332.000,6059.000,44.0, ,0.00,0.000,0.000,0.000, 
58,29/01/2022 09:33:44 (UTC-4:00),Normal, ,354.2,4.1,1452,356.9,4.1,1463,357.5,4.0,1430,11.1,0.1,0,219.5,19.1,4250.000,60.030,4.500,1332.000,1332.000,6059.000,46.0, ,0.00,0.000,0.000,0.000, 
59,29/01/2022 09:38:46 (UTC-4:00),Normal, ,358.5,3.5,1255,353.4,3.7,1308,353.9,3.6,1274,10.3,0.1,0,219.0,16.8,3700.000,60.030,4.800,1333.000,1333.000,6059.000,47.5, ,0.00,0.000,0.000,0.000, 
60,29/01/2022 09:43:48 (UTC-4:00),Normal, ,350.0,2.5,875,348.9,2.6,907,353.5,2.5,884,16.4,0.1,0,219.2,12.1,2640.000,60.040,5.100,1333.000,1333.000,6060.000,47.1, ,0.00,0.000,0.000,0.000, 
61,29/01/2022 09:48:52 (UTC-4:00),Normal, ,352.3,2.8,986,351.2,2.8,983,359.6,2.7,971,11.2,0.1,0,219.4,13.0,2840.000,60.060,5.300,1333.000,1333.000,6060.000,46.0, ,0.00,0.000,0.000,0.000, 
62,29/01/2022 09:54:04 (UTC-4:00),Normal, ,356.3,4.3,1532,355.1,4.5,1598,351.8,4.4,1548,13.3,0.1,0,219.9,20.3,4530.000,60.020,5.600,1333.000,1333.000,6060.000,46.6, ,0.00,0.000,0.000,0.000, 
63,29/01/2022 09:59:04 (UTC-4:00),Normal, ,350.4,3.0,1051,345.4,3.2,1105,345.9,3.0,1038,14.8,0.1,0,218.5,14.2,3110.000,59.990,6.000,1334.000,1334.000,6061.000,48.9, ,0.00,0.000,0.000,0.000, 
64,29/01/2022 10:04:14 (UTC-4:00),Normal, ,344.6,2.8,965,347.3,2.8,972,355.7,2.6,925,16.6,0.1,0,218.5,12.8,2790.000,60.010,6.300,1334.000,1334.000,6061.000,47.5, ,0.00,0.000,0.000,0.000, 
65,29/01/2022 10:09:17 (UTC-4:00),Normal, ,342.3,1.6,548,341.2,1.7,580,341.6,1.6,547,10.3,0.1,0,217.7,7.6,1610.000,60.010,6.400,1334.000,1334.000,6061.000,46.0, ,0.00,0.000,0.000,0.000, 
66,29/01/2022 10:14:23 (UTC-4:00),Normal, ,346.5,1.8,624,349.1,1.8,628,357.8,1.7,608,10.9,0.1,0,217.8,8.2,1760.000,60.000,6.600,1334.000,1334.000,6061.000,44.3, ,0.00,0.000,0.000,0.000, 
67,29/01/2022 10:19:31 (UTC-4:00),Normal, ,354.7,4.0,1419,353.3,4.0,1413,353.8,3.9,1380,9.9,0.1,0,218.8,18.5,4120.000,60.000,6.900,1335.000,1335.000,6061.000,46.3, ,0.00,0.000,0.000,0.000, 
68,29/01/2022 10:24:36 (UTC-4:00),Normal, ,349.0,3.5,1222,351.5,3.6,1265,344.3,3.5,1205,15.1,0.1,0,220.7,16.0,3580.000,60.000,7.200,1335.000,1335.000,6062.000,47.5, ,0.00,0.000,0.000,0.000, 
69,29/01/2022 10:29:43 (UTC-4:00),Normal, ,359.9,4.2,1512,354.8,4.4,1561,355.3,4.2,1492,15.2,0.1,0,221.8,19.7,4460.000,60.020,7.500,1335.000,1335.000,6062.000,48.0, ,0.00,0.000,0.000,0.000, 
70,29/01/2022 10:34:51 (UTC-4:00),Normal, ,362.6,3.1,1124,357.5,3.2,1144,358.0,3.1,1110,15.0,0.1,0,221.4,14.8,3290.000,60.010,7.800,1336.000,1336.000,6062.000,48.6, ,0.00,0.000,0.000,0.000, 
71,29/01/2022 10:39:55 (UTC-4:00),Normal, ,342.6,1.3,445,345.1,1.3,449,337.6,1.1,371,10.9,0.1,0,220.2,5.9,1210.000,60.020,8.000,1336.000,1336.000,6063.000,46.4, ,0.00,0.000,0.000,0.000, 
72,29/01/2022 10:45:00 (UTC-4:00),Normal, ,366.3,3.1,1136,361.2,3.2,1156,361.7,3.1,1121,11.2,0.1,0,221.6,14.8,3300.000,60.060,8.100,1336.000,1336.000,6063.000,45.2, ,0.00,0.000,0.000,0.000, 
73,29/01/2022 10:50:01 (UTC-4:00),Normal, ,364.3,3.2,1166,359.2,3.3,1185,359.7,3.2,1151,14.5,0.1,0,221.6,15.2,3390.000,60.030,8.400,1336.000,1336.000,6063.000,46.5, ,0.00,0.000,0.000,0.000, 
74,29/01/2022 10:55:04 (UTC-4:00),Normal, ,360.3,2.7,973,359.1,2.8,1005,363.5,2.6,945,10.6,0.1,0,221.7,12.8,2850.000,60.040,8.700,1336.000,1336.000,6063.000,46.9, ,0.00,0.000,0.000,0.000, 
75,29/01/2022 11:00:06 (UTC-4:00),Normal, ,360.7,2.8,1010,355.9,2.9,1032,356.3,2.8,998,10.6,0.1,0,221.0,13.1,2910.000,60.030,9.000,1337.000,1337.000,6064.000,46.9, ,0.00,0.000,0.000,0.000, 
76,29/01/2022 11:05:08 (UTC-4:00),Normal, ,356.6,2.1,749,359.3,2.1,755,355.9,2.1,747,10.1,0.1,0,220.8,9.7,2150.000,60.030,9.200,1337.000,1337.000,6064.000,46.1, ,0.00,0.000,0.000,0.000, 
77,29/01/2022 11:10:10 (UTC-4:00),Normal, ,356.4,2.0,713,359.2,2.0,718,359.7,1.9,683,14.8,0.1,0,220.9,9.1,2030.000,60.040,9.400,1337.000,1337.000,6064.000,45.1, ,0.00,0.000,0.000,0.000, 
78,29/01/2022 11:15:13 (UTC-4:00),Normal, ,370.3,1.5,555,357.0,1.6,571,357.5,1.6,572,10.3,0.1,0,220.9,7.7,1570.000,60.020,9.500,1337.000,1337.000,6064.000,44.0, ,0.00,0.000,0.000,0.000, 
79,29/01/2022 11:20:15 (UTC-4:00),Normal, ,358.6,1.5,538,353.9,1.6,566,366.0,1.5,549,14.5,0.1,0,220.5,6.9,1510.000,60.050,9.600,1337.000,1337.000,6064.000,43.1, ,0.00,0.000,0.000,0.000, 
80,29/01/2022 11:25:17 (UTC-4:00),Normal, ,356.9,1.8,642,371.2,1.8,668,356.2,1.8,641,12.7,0.1,0,220.5,8.1,1780.000,60.030,9.800,1338.000,1338.000,6064.000,42.8, ,0.00,0.000,0.000,0.000, 
81,29/01/2022 11:30:19 (UTC-4:00),Normal, ,362.6,2.4,870,361.4,2.5,904,361.3,2.4,867,15.8,0.1,0,221.7,11.7,2550.000,60.060,10.000,1338.000,1338.000,6065.000,43.2, ,0.00,0.000,0.000,0.000, 
82,29/01/2022 11:35:22 (UTC-4:00),Normal, ,366.2,2.4,879,365.0,2.5,913,354.2,2.5,886,15.9,0.1,0,218.9,11.6,2590.000,60.080,10.200,1338.000,1338.000,6065.000,43.8, ,0.00,0.000,0.000,0.000, 
83,29/01/2022 11:40:31 (UTC-4:00),Normal, ,348.6,1.6,558,350.7,1.7,596,351.2,1.6,562,10.7,0.1,0,218.3,7.7,1630.000,60.060,10.400,1338.000,1338.000,6065.000,43.6, ,0.00,0.000,0.000,0.000, 
84,29/01/2022 11:45:37 (UTC-4:00),Normal, ,358.1,3.5,1253,360.9,3.5,1263,361.3,3.4,1228,12.1,0.1,0,218.9,16.4,3650.000,60.080,10.600,1338.000,1338.000,6065.000,44.3, ,0.00,0.000,0.000,0.000, 
85,29/01/2022 11:50:43 (UTC-4:00),Normal, ,357.7,4.6,1645,360.4,4.6,1658,356.9,4.5,1606,14.8,0.1,0,219.9,21.4,4760.000,60.030,11.000,1339.000,1339.000,6066.000,46.8, ,0.00,0.000,0.000,0.000, 
86,29/01/2022 11:55:50 (UTC-4:00),Normal, ,361.5,5.5,1988,356.4,5.6,1996,356.9,5.5,1963,11.1,0.1,0,220.6,25.9,5780.000,60.050,11.400,1339.000,1339.000,6066.000,50.4, ,0.00,0.000,0.000,0.000, 
87,29/01/2022 12:00:58 (UTC-4:00),Normal, ,349.9,5.1,1784,349.8,5.2,1819,357.2,4.9,1750,9.7,0.1,0,220.3,23.2,5200.000,60.050,12.000,1340.000,1340.000,6067.000,54.6, ,0.00,0.000,0.000,0.000, 
88,29/01/2022 12:06:07 (UTC-4:00),Normal, ,358.8,4.4,1579,357.7,4.5,1610,357.6,4.4,1573,14.1,0.1,0,219.9,21.0,4670.000,60.040,12.400,1340.000,1340.000,6067.000,54.2, ,0.00,0.000,0.000,0.000, 
89,29/01/2022 12:11:10 (UTC-4:00),Normal, ,350.4,2.3,806,345.3,2.4,829,345.8,2.3,795,12.9,0.1,0,219.0,10.8,2360.000,60.070,12.700,1340.000,1340.000,6067.000,52.8, ,0.00,0.000,0.000,0.000, 
90,29/01/2022 12:16:18 (UTC-4:00),Normal, ,358.3,3.1,1111,357.1,3.2,1143,357.6,3.1,1109,11.0,0.1,0,218.9,14.9,3270.000,60.040,13.000,1341.000,1341.000,6068.000,51.4, ,0.00,0.000,0.000,0.000, 
91,29/01/2022 12:21:25 (UTC-4:00),Normal, ,358.4,3.9,1398,361.2,3.9,1409,357.8,3.8,1360,12.2,0.1,0,219.6,18.1,4030.000,60.020,13.300,1341.000,1341.000,6068.000,50.7, ,0.00,0.000,0.000,0.000, 
92,29/01/2022 12:26:33 (UTC-4:00),Normal, ,360.1,5.8,2089,359.0,5.9,2118,359.5,5.8,2085,12.1,0.1,0,220.3,27.1,6070.000,60.010,13.700,1341.000,1341.000,6068.000,52.9, ,0.00,0.000,0.000,0.000, 
93,29/01/2022 12:31:39 (UTC-4:00),Normal, ,354.6,3.7,1312,357.3,3.8,1358,357.9,3.7,1324,13.2,0.1,0,219.3,17.5,3890.000,60.020,14.200,1342.000,1342.000,6069.000,54.4, ,0.00,0.000,0.000,0.000, 
94,29/01/2022 12:36:44 (UTC-4:00),Normal, ,354.4,3.3,1170,357.1,3.3,1178,357.6,3.2,1144,11.9,0.1,0,219.2,15.4,3400.000,59.990,14.400,1342.000,1342.000,6069.000,52.5, ,0.00,0.000,0.000,0.000, 
95,29/01/2022 12:41:53 (UTC-4:00),Normal, ,362.2,3.0,1087,357.1,3.1,1107,361.6,3.0,1085,11.7,0.1,0,219.0,14.3,3160.000,60.030,14.700,1342.000,1342.000,6069.000,51.6, ,0.00,0.000,0.000,0.000, 
96,29/01/2022 12:47:01 (UTC-4:00),Normal, ,362.7,3.6,1306,361.4,3.7,1337,358.1,3.6,1289,14.2,0.1,0,219.1,17.3,3840.000,60.030,15.000,1343.000,1343.000,6070.000,51.0, ,0.00,0.000,0.000,0.000, 
97,29/01/2022 12:52:06 (UTC-4:00),Normal, ,358.1,3.9,1397,360.9,3.9,1408,361.4,3.8,1373,14.3,0.1,0,219.3,18.2,4040.000,60.020,15.400,1343.000,1343.000,6070.000,51.4, ,0.00,0.000,0.000,0.000, 
98,29/01/2022 12:57:12 (UTC-4:00),Normal, ,354.2,6.2,2196,349.1,6.4,2234,349.6,6.2,2168,14.5,0.1,0,220.1,28.6,6390.000,60.040,15.700,1343.000,1343.000,6070.000,52.2, ,0.00,0.000,0.000,0.000, 
