Inverter All History Report_23/09/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,23/09/2022 05:19:01 (UTC-4:00),Normal, ,308.8,0.1,31,280.9,0.1,28,308.9,0.1,31,17.3,0.1,0,220.9,2.6,20.000,59.990,0.000,808.000,10052.000,14779.000,23.1, ,0.00,0.000,0.000,0.000, 
7,23/09/2022 05:23:07 (UTC-4:00),Normal, ,318.6,0.1,32,280.7,0.2,56,318.4,0.1,32,11.7,0.1,0,221.3,2.6,90.000,60.010,0.000,808.000,10052.000,14779.000,23.3, ,0.00,0.000,0.000,0.000, 
8,23/09/2022 05:28:07 (UTC-4:00),Normal, ,318.9,0.2,64,338.8,0.3,102,320.8,0.2,64,14.8,0.1,0,221.3,2.6,190.000,60.020,0.000,808.000,10052.000,14779.000,23.5, ,0.00,0.000,0.000,0.000, 
9,23/09/2022 05:33:07 (UTC-4:00),Normal, ,356.8,0.3,107,358.8,0.4,144,344.7,0.3,103,10.2,0.1,0,221.1,2.9,330.000,60.010,0.100,808.000,10052.000,14779.000,23.9, ,0.00,0.000,0.000,0.000, 
10,23/09/2022 05:38:07 (UTC-4:00),Normal, ,368.8,0.6,221,366.8,0.6,220,360.8,0.5,180,12.7,0.1,0,221.0,3.7,600.000,60.010,0.100,808.000,10052.000,14779.000,24.3, ,0.00,0.000,0.000,0.000, 
11,23/09/2022 05:43:07 (UTC-4:00),Normal, ,372.9,0.8,298,374.8,0.8,300,352.8,0.7,247,10.7,0.1,0,221.6,4.3,800.000,60.030,0.200,809.000,10052.000,14779.000,24.8, ,0.00,0.000,0.000,0.000, 
12,23/09/2022 05:48:07 (UTC-4:00),Normal, ,376.8,0.9,339,378.8,1.0,379,364.7,0.9,328,12.4,0.1,0,221.8,5.0,980.000,60.070,0.200,809.000,10052.000,14779.000,25.5, ,0.00,0.000,0.000,0.000, 
13,23/09/2022 05:53:07 (UTC-4:00),Normal, ,372.8,1.1,410,370.8,1.1,408,360.7,1.0,361,14.0,0.1,0,222.2,5.8,1180.000,60.030,0.300,809.000,10052.000,14779.000,26.1, ,0.00,0.000,0.000,0.000, 
14,23/09/2022 05:58:07 (UTC-4:00),Normal, ,380.9,1.3,495,378.9,1.4,530,372.8,1.2,447,10.4,0.1,0,222.5,6.6,1390.000,60.030,0.400,809.000,10052.000,14779.000,26.8, ,0.00,0.000,0.000,0.000, 
15,23/09/2022 06:03:07 (UTC-4:00),Normal, ,380.7,1.5,571,374.7,1.6,600,372.6,1.5,559,12.3,0.1,0,222.5,7.6,1610.000,60.020,0.600,809.000,10052.000,14779.000,27.7, ,0.00,0.000,0.000,0.000, 
16,23/09/2022 06:08:07 (UTC-4:00),Normal, ,376.7,1.7,640,374.7,1.8,674,380.6,1.6,609,15.6,0.1,0,220.9,8.5,1840.000,59.950,0.700,809.000,10052.000,14779.000,28.7, ,0.00,0.000,0.000,0.000, 
17,23/09/2022 06:13:06 (UTC-4:00),Normal, ,380.7,1.8,685,378.7,1.9,720,376.6,1.8,678,13.4,0.1,0,220.5,9.4,2030.000,59.950,0.900,809.000,10053.000,14779.000,29.7, ,0.00,0.000,0.000,0.000, 
18,23/09/2022 06:18:06 (UTC-4:00),Normal, ,382.7,2.0,765,376.8,2.2,829,378.7,2.0,757,12.9,0.1,0,220.0,10.4,2260.000,60.030,1.000,809.000,10053.000,14780.000,30.6, ,0.00,0.000,0.000,0.000, 
19,23/09/2022 06:23:08 (UTC-4:00),Normal, ,378.9,2.3,871,372.9,2.4,895,374.8,2.2,825,14.7,0.1,0,220.3,11.3,2500.000,60.030,1.300,810.000,10053.000,14780.000,31.5, ,0.00,0.000,0.000,0.000, 
20,23/09/2022 06:28:12 (UTC-4:00),Normal, ,376.8,2.5,942,378.8,2.5,947,380.6,2.4,913,11.6,0.1,0,220.6,12.4,2730.000,60.020,1.500,810.000,10053.000,14780.000,32.4, ,0.00,0.000,0.000,0.000, 
21,23/09/2022 06:33:17 (UTC-4:00),Normal, ,376.8,2.7,1017,374.8,2.8,1049,380.6,2.6,990,13.0,0.1,0,220.1,13.3,2940.000,59.980,1.700,810.000,10053.000,14780.000,33.1, ,0.00,0.000,0.000,0.000, 
22,23/09/2022 06:33:29 (UTC-4:00),Normal, ,376.8,2.7,1017,374.8,2.8,1049,380.6,2.6,990,13.0,0.1,0,220.1,13.3,2940.000,59.980,1.700,810.000,10053.000,14780.000,33.1, ,0.00,0.000,0.000,0.000, 
23,23/09/2022 06:38:20 (UTC-4:00),Normal, ,372.7,2.8,1044,370.7,2.9,1075,376.6,2.7,1017,10.9,0.1,0,220.0,13.7,3040.000,60.040,1.900,810.000,10054.000,14780.000,34.4, ,0.00,0.000,0.000,0.000, 
24,23/09/2022 06:43:24 (UTC-4:00),Normal, ,376.9,3.5,1319,370.9,3.6,1335,372.8,3.4,1268,17.7,0.1,0,222.7,16.9,3800.000,60.030,2.200,811.000,10054.000,14781.000,35.5, ,0.00,0.000,0.000,0.000, 
25,23/09/2022 06:43:36 (UTC-4:00),Normal, ,376.9,3.5,1319,370.9,3.6,1335,372.8,3.4,1268,17.7,0.1,0,222.7,16.9,3800.000,60.030,2.200,811.000,10054.000,14781.000,35.5, ,0.00,0.000,0.000,0.000, 
26,23/09/2022 06:48:28 (UTC-4:00),Normal, ,376.6,3.5,1318,370.6,3.6,1334,372.5,3.4,1267,12.0,0.1,0,222.2,16.9,3790.000,60.030,2.500,811.000,10054.000,14781.000,36.5, ,0.00,0.000,0.000,0.000, 
27,23/09/2022 06:53:35 (UTC-4:00),Normal, ,371.0,3.6,1336,369.0,3.7,1365,370.9,3.6,1335,14.9,0.1,0,222.1,17.6,3950.000,60.010,2.900,811.000,10055.000,14781.000,37.9, ,0.00,0.000,0.000,0.000, 
28,23/09/2022 06:54:07 (UTC-4:00),Normal, ,376.9,3.6,1357,371.0,3.7,1373,372.9,3.6,1342,11.3,0.1,0,222.5,17.5,3940.000,60.040,2.900,811.000,10055.000,14781.000,37.9, ,0.00,0.000,0.000,0.000, 
29,23/09/2022 06:59:30 (UTC-4:00),Normal, ,367.2,2.3,845,353.2,2.5,883,367.0,2.5,918,16.7,0.1,0,222.0,11.6,2570.000,60.040,3.200,812.000,10055.000,14782.000,38.1, ,0.00,0.000,0.000,0.000, 
30,23/09/2022 07:04:31 (UTC-4:00),Normal, ,376.6,4.4,1657,378.5,4.4,1665,368.5,4.4,1621,13.4,0.1,0,221.9,21.4,4800.000,60.000,3.400,812.000,10055.000,14782.000,36.4, ,0.00,0.000,0.000,0.000, 
31,23/09/2022 07:09:31 (UTC-4:00),Normal, ,360.8,2.0,722,354.8,2.1,745,360.6,1.9,685,12.4,0.1,0,221.1,9.5,2090.000,59.970,3.700,812.000,10055.000,14782.000,38.5, ,0.00,0.000,0.000,0.000, 
32,23/09/2022 07:14:32 (UTC-4:00),Normal, ,365.2,2.3,840,359.2,2.4,862,361.2,2.3,831,10.8,0.1,0,222.3,11.0,2420.000,59.980,3.900,812.000,10056.000,14782.000,37.5, ,0.00,0.000,0.000,0.000, 
33,23/09/2022 07:19:33 (UTC-4:00),Normal, ,365.2,4.3,1570,368.0,5.0,1840,370.3,5.3,1963,16.5,0.1,0,223.6,23.0,5170.000,60.000,4.300,813.000,10056.000,14783.000,39.0, ,0.00,0.000,0.000,0.000, 
34,23/09/2022 07:24:34 (UTC-4:00),Normal, ,356.7,2.1,749,354.7,2.2,780,356.6,2.1,749,17.0,0.1,0,222.8,9.8,2180.000,60.030,4.500,813.000,10056.000,14783.000,38.0, ,0.00,0.000,0.000,0.000, 
35,23/09/2022 07:29:35 (UTC-4:00),Normal, ,371.9,4.2,1562,361.9,4.5,1629,367.5,4.7,1727,10.3,0.1,0,223.2,21.3,4840.000,59.980,4.700,813.000,10056.000,14783.000,37.0, ,0.00,0.000,0.000,0.000, 
36,23/09/2022 07:34:39 (UTC-4:00),Normal, ,373.4,6.1,2278,371.4,6.2,2303,369.6,6.1,2255,17.0,0.1,0,223.5,29.2,6650.000,59.980,4.900,813.000,10057.000,14783.000,36.9, ,0.00,0.000,0.000,0.000, 
37,23/09/2022 07:39:41 (UTC-4:00),Normal, ,358.9,2.7,969,360.9,2.8,1011,358.8,2.7,969,10.3,0.1,0,222.6,12.8,2870.000,60.020,5.300,814.000,10057.000,14784.000,39.6, ,0.00,0.000,0.000,0.000, 
38,23/09/2022 07:44:46 (UTC-4:00),Normal, ,360.7,2.8,1010,354.8,2.9,1029,356.8,2.8,999,13.0,0.1,0,222.2,13.3,2950.000,59.970,5.700,814.000,10057.000,14784.000,41.5, ,0.00,0.000,0.000,0.000, 
39,23/09/2022 07:49:51 (UTC-4:00),Normal, ,355.2,7.0,2486,353.1,7.1,2507,355.0,6.9,2450,14.7,0.1,0,224.2,31.7,7220.000,59.990,6.100,814.000,10058.000,14785.000,45.4, ,0.00,0.000,0.000,0.000, 
40,23/09/2022 07:54:47 (UTC-4:00),Normal, ,358.5,7.0,2510,352.6,7.2,2539,350.6,7.0,2454,16.6,0.1,0,224.2,31.9,7280.000,60.030,6.600,815.000,10058.000,14785.000,45.5, ,0.00,0.000,0.000,0.000, 
41,23/09/2022 07:59:48 (UTC-4:00),Normal, ,349.7,6.9,2413,343.6,7.1,2440,345.4,6.9,2383,15.4,0.1,0,223.7,30.9,7020.000,60.030,7.100,815.000,10059.000,14786.000,48.6, ,0.00,0.000,0.000,0.000, 
42,23/09/2022 08:04:50 (UTC-4:00),Normal, ,347.1,7.7,2673,337.3,8.0,2698,339.2,7.8,2646,16.0,0.1,0,223.6,34.1,7770.000,60.030,7.700,816.000,10059.000,14786.000,51.7, ,0.00,0.000,0.000,0.000, 
43,23/09/2022 08:09:52 (UTC-4:00),Normal, ,330.8,1.2,397,320.8,1.3,417,322.7,1.1,355,15.7,0.1,0,221.7,5.8,1170.000,60.040,8.200,817.000,10060.000,14787.000,51.1, ,0.00,0.000,0.000,0.000, 
44,23/09/2022 08:14:52 (UTC-4:00),Normal, ,364.7,6.6,2407,354.8,6.8,2413,356.8,6.6,2355,12.0,0.1,0,224.0,30.4,6940.000,60.060,8.400,817.000,10060.000,14787.000,45.9, ,0.00,0.000,0.000,0.000, 
45,23/09/2022 08:19:51 (UTC-4:00),Normal, ,351.4,6.9,2425,345.4,7.0,2418,347.2,6.8,2361,14.7,0.1,0,223.9,30.8,7010.000,59.980,9.000,817.000,10061.000,14788.000,50.3, ,0.00,0.000,0.000,0.000, 
46,23/09/2022 08:24:52 (UTC-4:00),Normal, ,344.3,7.1,2445,342.3,7.2,2465,344.1,7.0,2409,14.4,0.1,0,223.5,31.2,7080.000,59.990,9.600,818.000,10061.000,14788.000,52.9, ,0.00,0.000,0.000,0.000, 
47,23/09/2022 08:29:53 (UTC-4:00),Normal, ,348.0,2.8,974,337.3,2.5,843,346.9,2.1,728,9.8,0.1,0,222.1,11.1,2390.000,60.030,10.100,818.000,10062.000,14789.000,52.9, ,0.00,0.000,0.000,0.000, 
48,23/09/2022 08:34:55 (UTC-4:00),Normal, ,342.9,7.3,2503,340.7,7.4,2521,338.8,7.3,2473,11.6,0.1,0,223.6,32.0,7280.000,60.000,10.600,819.000,10062.000,14789.000,53.5, ,0.00,0.000,0.000,0.000, 
49,23/09/2022 08:40:03 (UTC-4:00),Normal, ,348.0,5.2,1810,339.6,6.4,2173,338.4,6.8,2301,10.5,0.1,0,223.1,27.1,6250.000,60.020,11.000,819.000,10063.000,14790.000,51.9, ,0.00,0.000,0.000,0.000, 
50,23/09/2022 08:45:30 (UTC-4:00),Normal, ,348.7,7.4,2580,342.8,7.5,2571,340.7,7.4,2521,11.7,0.1,0,223.3,32.7,7430.000,60.010,11.600,820.000,10063.000,14790.000,53.8, ,0.00,0.000,0.000,0.000, 
51,23/09/2022 08:45:55 (UTC-4:00),Normal, ,348.7,7.4,2580,342.8,7.5,2571,340.7,7.4,2521,11.7,0.1,0,223.3,32.7,7430.000,60.010,11.600,820.000,10063.000,14790.000,53.8, ,0.00,0.000,0.000,0.000, 
52,23/09/2022 08:50:05 (UTC-4:00),Normal, ,349.2,7.6,2654,343.1,7.7,2642,337.2,7.7,2596,13.0,0.1,0,223.6,33.5,7630.000,59.970,12.100,820.000,10064.000,14791.000,56.3, ,0.00,0.000,0.000,0.000, 
53,23/09/2022 08:55:06 (UTC-4:00),Normal, ,349.1,7.2,2514,335.1,7.5,2513,341.1,7.2,2456,13.5,0.1,0,224.0,31.7,7240.000,60.010,12.800,821.000,10065.000,14791.000,58.0, ,0.00,0.000,0.000,0.000, 
54,23/09/2022 08:55:21 (UTC-4:00),Normal, ,349.1,7.2,2514,335.1,7.5,2513,341.1,7.2,2456,13.5,0.1,0,224.0,31.7,7240.000,60.010,12.800,821.000,10065.000,14791.000,58.0, ,0.00,0.000,0.000,0.000, 
55,23/09/2022 09:00:07 (UTC-4:00),Normal, ,348.4,7.6,2648,338.5,7.8,2640,344.1,7.6,2615,10.1,0.1,0,224.3,33.6,7690.000,60.040,13.300,822.000,10065.000,14792.000,56.8, ,0.00,0.000,0.000,0.000, 
56,23/09/2022 09:05:08 (UTC-4:00),Normal, ,346.4,7.5,2598,336.5,7.7,2591,338.3,7.5,2537,11.4,0.1,0,223.9,33.0,7510.000,60.010,13.900,822.000,10066.000,14792.000,58.8, ,0.00,0.000,0.000,0.000, 
57,23/09/2022 09:05:45 (UTC-4:00),Normal, ,345.0,7.6,2622,339.0,7.7,2610,337.0,7.6,2561,10.4,0.1,0,223.9,33.2,7570.000,60.040,14.000,822.000,10066.000,14793.000,59.0, ,0.00,0.000,0.000,0.000, 
58,23/09/2022 09:11:15 (UTC-4:00),Normal, ,342.8,7.7,2640,332.9,7.9,2630,338.6,7.6,2573,14.7,0.1,0,224.0,33.5,7640.000,60.030,14.700,823.000,10066.000,14793.000,60.3, ,0.00,0.000,0.000,0.000, 
59,23/09/2022 09:16:16 (UTC-4:00),Normal, ,336.6,8.0,2693,330.6,8.1,2678,332.4,7.9,2626,14.4,0.1,0,224.2,34.1,7790.000,60.010,15.300,824.000,10067.000,14794.000,61.3, ,0.00,0.000,0.000,0.000, 
60,23/09/2022 09:21:17 (UTC-4:00),Normal, ,338.3,8.0,2706,332.2,8.1,2691,330.2,8.0,2642,12.5,0.1,0,223.6,34.2,7780.000,59.980,16.000,824.000,10068.000,14795.000,61.4, ,0.00,0.000,0.000,0.000, 
61,23/09/2022 09:26:18 (UTC-4:00),Normal, ,339.1,7.9,2679,333.1,8.0,2665,331.0,7.9,2615,9.6,0.1,0,223.2,34.2,7750.000,59.990,16.700,825.000,10068.000,14795.000,60.9, ,0.00,0.000,0.000,0.000, 
62,23/09/2022 09:31:19 (UTC-4:00),Normal, ,338.2,8.0,2706,332.2,8.1,2691,330.2,8.0,2642,9.7,0.1,0,223.5,34.3,7800.000,60.000,17.300,826.000,10069.000,14796.000,61.1, ,0.00,0.000,0.000,0.000, 
63,23/09/2022 09:36:21 (UTC-4:00),Normal, ,339.3,8.1,2748,333.3,8.2,2733,331.2,8.1,2683,8.6,0.1,0,223.3,35.0,7930.000,59.980,18.000,826.000,10070.000,14797.000,61.3, ,0.00,0.000,0.000,0.000, 
64,23/09/2022 09:41:22 (UTC-4:00),Normal, ,337.3,8.1,2732,327.4,8.3,2717,333.0,8.0,2664,8.6,0.1,0,223.6,34.7,7880.000,60.000,18.700,827.000,10070.000,14797.000,61.3, ,0.00,0.000,0.000,0.000, 
65,23/09/2022 09:46:23 (UTC-4:00),Normal, ,339.2,8.1,2748,333.3,8.3,2766,331.2,8.1,2683,12.4,0.1,0,223.0,35.0,7940.000,60.000,19.300,828.000,10071.000,14798.000,62.0, ,0.00,0.000,0.000,0.000, 
66,23/09/2022 09:51:24 (UTC-4:00),Normal, ,336.3,8.2,2758,330.3,8.3,2741,328.3,8.2,2692,13.7,0.1,0,222.6,35.0,7940.000,59.950,20.000,828.000,10072.000,14799.000,62.1, ,0.00,0.000,0.000,0.000, 
67,23/09/2022 09:56:28 (UTC-4:00),Normal, ,337.3,8.3,2800,335.2,8.4,2816,333.1,8.2,2731,8.5,0.1,0,222.7,35.9,8110.000,59.980,20.700,829.000,10072.000,14799.000,62.4, ,0.00,0.000,0.000,0.000, 
68,23/09/2022 10:01:33 (UTC-4:00),Normal, ,339.3,8.3,2816,329.5,8.5,2801,335.1,8.2,2748,8.9,0.1,0,223.0,35.7,8130.000,60.030,21.400,830.000,10073.000,14800.000,62.8, ,0.00,0.000,0.000,0.000, 
69,23/09/2022 10:06:38 (UTC-4:00),Normal, ,332.4,8.5,2825,330.2,8.5,2807,328.3,8.4,2758,13.2,0.1,0,222.8,35.8,8130.000,60.010,22.100,830.000,10074.000,14801.000,63.1, ,0.00,0.000,0.000,0.000, 
70,23/09/2022 10:11:43 (UTC-4:00),Normal, ,338.6,8.5,2878,332.5,8.6,2860,330.5,8.4,2776,11.3,0.1,0,223.2,36.3,8240.000,59.980,22.800,831.000,10075.000,14801.000,63.5, ,0.00,0.000,0.000,0.000, 
71,23/09/2022 10:16:49 (UTC-4:00),Normal, ,333.1,8.6,2865,327.0,8.7,2845,328.9,8.5,2796,11.2,0.1,0,222.8,36.3,8230.000,60.000,23.500,832.000,10075.000,14802.000,63.5, ,0.00,0.000,0.000,0.000, 
72,23/09/2022 10:21:55 (UTC-4:00),Normal, ,330.4,8.6,2841,328.3,8.7,2856,326.2,8.5,2773,12.1,0.1,0,225.1,36.0,8230.000,59.970,24.100,832.000,10076.000,14803.000,63.6, ,0.00,0.000,0.000,0.000, 
73,23/09/2022 10:27:03 (UTC-4:00),Normal, ,336.7,8.5,2862,330.9,8.7,2879,324.8,8.6,2793,10.6,0.1,0,224.8,36.2,8260.000,59.980,24.800,833.000,10077.000,14803.000,63.8, ,0.00,0.000,0.000,0.000, 
74,23/09/2022 10:27:17 (UTC-4:00),Normal, ,336.7,8.5,2862,330.9,8.7,2879,324.8,8.6,2793,10.6,0.1,0,224.8,36.2,8260.000,59.980,24.800,833.000,10077.000,14803.000,63.8, ,0.00,0.000,0.000,0.000, 
75,23/09/2022 10:32:05 (UTC-4:00),Normal, ,338.1,8.5,2874,332.1,8.7,2889,330.0,8.5,2805,9.6,0.1,0,225.3,36.4,8320.000,59.990,25.600,834.000,10077.000,14804.000,64.4, ,0.00,0.000,0.000,0.000, 
76,23/09/2022 10:37:06 (UTC-4:00),Normal, ,332.5,8.6,2860,326.6,8.8,2874,328.4,8.6,2824,10.7,0.1,0,224.9,36.3,8300.000,59.960,26.100,834.000,10078.000,14805.000,64.3, ,0.00,0.000,0.000,0.000, 
77,23/09/2022 10:42:07 (UTC-4:00),Normal, ,334.5,8.6,2877,324.6,8.9,2889,330.2,8.5,2807,13.7,0.1,0,225.0,36.3,8320.000,59.970,26.800,835.000,10079.000,14805.000,64.4, ,0.00,0.000,0.000,0.000, 
78,23/09/2022 10:47:10 (UTC-4:00),Normal, ,334.2,8.6,2874,328.1,8.8,2887,322.3,8.7,2804,13.4,0.1,0,226.1,36.2,8320.000,59.980,27.500,836.000,10079.000,14806.000,64.4, ,0.00,0.000,0.000,0.000, 
79,23/09/2022 10:52:10 (UTC-4:00),Normal, ,329.0,8.8,2895,322.9,8.9,2874,324.7,8.7,2825,10.9,0.1,0,225.7,36.1,8300.000,60.000,28.200,837.000,10080.000,14807.000,64.7, ,0.00,0.000,0.000,0.000, 
80,23/09/2022 10:57:11 (UTC-4:00),Normal, ,331.1,8.7,2881,329.1,8.7,2863,326.9,8.6,2811,10.0,0.1,0,225.8,36.2,8280.000,60.020,28.900,837.000,10081.000,14807.000,65.2, ,0.00,0.000,0.000,0.000, 
81,23/09/2022 11:02:19 (UTC-4:00),Normal, ,332.2,8.7,2890,322.4,8.9,2869,320.3,8.8,2819,9.8,0.1,0,226.3,36.0,8320.000,60.040,29.600,838.000,10081.000,14808.000,65.1, ,0.00,0.000,0.000,0.000, 
82,23/09/2022 11:07:14 (UTC-4:00),Normal, ,331.7,8.6,2853,325.6,8.8,2865,327.3,8.5,2782,11.9,0.1,0,225.9,35.7,8260.000,60.060,30.400,839.000,10082.000,14809.000,65.3, ,0.00,0.000,0.000,0.000, 
83,23/09/2022 11:12:16 (UTC-4:00),Normal, ,333.5,8.6,2868,331.2,8.6,2848,329.1,8.5,2797,12.4,0.1,0,225.6,36.0,8260.000,60.030,31.100,839.000,10083.000,14810.000,65.2, ,0.00,0.000,0.000,0.000, 
84,23/09/2022 11:17:18 (UTC-4:00),Normal, ,330.6,8.7,2876,324.5,8.8,2856,326.3,8.6,2806,9.1,0.1,0,225.8,36.1,8310.000,60.030,31.800,840.000,10084.000,14810.000,65.3, ,0.00,0.000,0.000,0.000, 
85,23/09/2022 11:22:44 (UTC-4:00),Normal, ,329.4,8.6,2833,327.3,8.6,2815,321.3,8.6,2763,11.8,0.1,0,226.1,35.5,8170.000,60.020,32.500,841.000,10084.000,14811.000,65.4, ,0.00,0.000,0.000,0.000, 
86,23/09/2022 11:22:52 (UTC-4:00),Normal, ,329.4,8.6,2833,327.3,8.6,2815,321.3,8.6,2763,11.8,0.1,0,226.1,35.5,8170.000,60.020,32.500,841.000,10084.000,14811.000,65.4, ,0.00,0.000,0.000,0.000, 
87,23/09/2022 11:27:18 (UTC-4:00),Normal, ,330.3,8.5,2808,320.4,8.7,2787,318.3,8.6,2737,12.3,0.1,0,223.4,35.5,8060.000,60.030,33.100,841.000,10085.000,14812.000,65.0, ,0.00,0.000,0.000,0.000, 
88,23/09/2022 11:32:20 (UTC-4:00),Normal, ,333.2,8.6,2866,331.0,8.6,2847,328.9,8.5,2796,9.7,0.1,0,223.7,36.3,8260.000,60.030,33.800,842.000,10086.000,14812.000,65.1, ,0.00,0.000,0.000,0.000, 
89,23/09/2022 11:37:27 (UTC-4:00),Normal, ,340.1,8.5,2891,330.2,8.7,2873,328.2,8.5,2790,12.5,0.1,0,223.9,36.4,8280.000,60.020,34.500,843.000,10086.000,14813.000,65.2, ,0.00,0.000,0.000,0.000, 
90,23/09/2022 11:37:39 (UTC-4:00),Normal, ,340.1,8.5,2891,330.2,8.7,2873,328.2,8.5,2790,12.5,0.1,0,223.9,36.4,8280.000,60.020,34.500,843.000,10086.000,14813.000,65.2, ,0.00,0.000,0.000,0.000, 
91,23/09/2022 11:42:31 (UTC-4:00),Normal, ,335.2,8.4,2816,329.2,8.6,2831,327.1,8.4,2748,8.3,0.1,0,224.2,35.7,8140.000,60.040,35.200,844.000,10087.000,14814.000,65.1, ,0.00,0.000,0.000,0.000, 
92,23/09/2022 11:47:36 (UTC-4:00),Normal, ,332.4,8.4,2792,322.5,8.6,2774,328.1,8.3,2723,9.1,0.1,0,224.2,35.3,8050.000,60.010,35.900,844.000,10088.000,14814.000,64.9, ,0.00,0.000,0.000,0.000, 
93,23/09/2022 11:47:48 (UTC-4:00),Normal, ,332.4,8.4,2792,322.5,8.6,2774,328.1,8.3,2723,9.1,0.1,0,224.2,35.3,8050.000,60.010,35.900,844.000,10088.000,14814.000,64.9, ,0.00,0.000,0.000,0.000, 
94,23/09/2022 11:52:41 (UTC-4:00),Normal, ,343.1,8.3,2848,333.2,8.5,2832,331.1,8.4,2781,11.4,0.1,0,224.1,35.9,8190.000,59.990,36.600,845.000,10088.000,14815.000,65.0, ,0.00,0.000,0.000,0.000, 
95,23/09/2022 11:57:46 (UTC-4:00),Normal, ,337.5,8.3,2801,331.5,8.5,2818,329.3,8.4,2766,12.6,0.1,0,224.1,35.7,8130.000,60.010,37.300,846.000,10089.000,14816.000,65.3, ,0.00,0.000,0.000,0.000, 
96,23/09/2022 12:02:51 (UTC-4:00),Normal, ,335.1,8.4,2815,329.1,8.5,2797,334.7,8.2,2745,9.9,0.1,0,223.2,35.7,8100.000,59.980,38.000,846.000,10090.000,14817.000,65.1, ,0.00,0.000,0.000,0.000, 
97,23/09/2022 12:07:57 (UTC-4:00),Normal, ,339.3,8.1,2748,329.4,8.4,2767,335.1,8.1,2714,8.5,0.1,0,223.5,35.1,7990.000,59.960,38.700,847.000,10090.000,14817.000,64.9, ,0.00,0.000,0.000,0.000, 
