Inverter All History Report_10/07/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,10/07/2022 06:10:01 (UTC-4:00),Normal, ,320.3,0.2,64,330.6,0.2,66,323.6,0.1,32,15.3,0.1,0,220.7,2.6,150.000,60.040,0.000,328.000,7513.000,12240.000,24.9, ,0.00,0.000,0.000,0.000, 
7,10/07/2022 06:15:11 (UTC-4:00),Normal, ,320.5,0.2,64,356.6,0.3,107,323.9,0.2,65,16.9,0.1,0,220.4,2.8,230.000,60.010,0.000,328.000,7513.000,12240.000,25.4, ,0.00,0.000,0.000,0.000, 
8,10/07/2022 06:20:15 (UTC-4:00),Normal, ,362.3,0.4,145,366.5,0.5,183,371.6,0.3,111,13.6,0.1,0,220.0,3.0,370.000,60.010,0.100,328.000,7513.000,12240.000,25.9, ,0.00,0.000,0.000,0.000, 
9,10/07/2022 06:20:26 (UTC-4:00),Normal, ,362.3,0.4,145,366.5,0.5,183,371.6,0.3,111,13.6,0.1,0,220.0,3.0,370.000,60.010,0.100,328.000,7513.000,12240.000,25.9, ,0.00,0.000,0.000,0.000, 
10,10/07/2022 06:25:18 (UTC-4:00),Normal, ,368.0,0.4,147,372.1,0.5,186,377.2,0.4,151,11.9,0.1,0,220.3,3.4,520.000,60.020,0.100,328.000,7513.000,12240.000,26.5, ,0.00,0.000,0.000,0.000, 
11,10/07/2022 06:30:22 (UTC-4:00),Normal, ,374.3,0.6,225,370.5,0.7,259,375.6,0.6,225,10.1,0.1,0,220.3,4.0,690.000,60.030,0.200,328.000,7513.000,12240.000,27.1, ,0.00,0.000,0.000,0.000, 
12,10/07/2022 06:35:28 (UTC-4:00),Normal, ,372.2,0.8,298,372.5,0.9,335,381.5,0.7,267,9.7,0.1,0,219.9,4.6,850.000,60.010,0.200,328.000,7513.000,12240.000,27.8, ,0.00,0.000,0.000,0.000, 
13,10/07/2022 06:40:34 (UTC-4:00),Normal, ,376.1,0.9,338,380.3,1.0,380,377.4,0.9,340,12.9,0.1,0,220.3,5.1,1000.000,60.030,0.300,328.000,7513.000,12240.000,28.5, ,0.00,0.000,0.000,0.000, 
14,10/07/2022 06:45:36 (UTC-4:00),Normal, ,372.1,0.8,298,368.3,0.9,331,361.4,0.8,289,12.6,0.1,0,220.0,4.6,850.000,60.080,0.400,328.000,7513.000,12240.000,29.1, ,0.00,0.000,0.000,0.000, 
15,10/07/2022 06:50:42 (UTC-4:00),Normal, ,374.2,0.9,337,370.4,1.0,370,371.5,0.9,334,11.3,0.1,0,219.9,5.3,1030.000,60.120,0.500,328.000,7514.000,12240.000,29.7, ,0.00,0.000,0.000,0.000, 
16,10/07/2022 06:55:47 (UTC-4:00),Normal, ,382.1,1.4,535,374.3,1.5,561,379.4,1.3,493,13.0,0.1,0,219.8,6.7,1410.000,60.090,0.600,329.000,7514.000,12240.000,30.3, ,0.00,0.000,0.000,0.000, 
17,10/07/2022 07:00:52 (UTC-4:00),Normal, ,374.1,1.4,524,370.3,1.5,555,375.4,1.4,526,14.5,0.1,0,219.8,6.9,1450.000,60.050,0.700,329.000,7514.000,12241.000,31.1, ,0.00,0.000,0.000,0.000, 
18,10/07/2022 07:05:58 (UTC-4:00),Normal, ,372.1,1.7,633,376.3,1.7,640,377.4,1.6,604,13.0,0.1,0,219.9,8.3,1790.000,60.040,0.900,329.000,7514.000,12241.000,31.7, ,0.00,0.000,0.000,0.000, 
19,10/07/2022 07:11:04 (UTC-4:00),Normal, ,378.2,1.9,719,378.4,2.0,757,375.5,1.9,713,10.4,0.1,0,219.4,9.5,2070.000,59.980,1.000,329.000,7514.000,12241.000,32.7, ,0.00,0.000,0.000,0.000, 
20,10/07/2022 07:16:14 (UTC-4:00),Normal, ,376.2,2.0,752,376.4,2.0,753,377.5,1.9,717,15.9,0.1,0,219.1,10.0,2150.000,59.930,1.200,329.000,7514.000,12241.000,33.4, ,0.00,0.000,0.000,0.000, 
21,10/07/2022 07:21:14 (UTC-4:00),Normal, ,372.1,1.5,558,372.3,1.6,596,365.4,1.5,548,14.4,0.1,0,219.4,7.7,1640.000,60.060,1.300,329.000,7514.000,12241.000,33.6, ,0.00,0.000,0.000,0.000, 
22,10/07/2022 07:26:19 (UTC-4:00),Normal, ,378.3,2.1,794,374.5,2.2,824,379.6,2.0,759,10.5,0.1,0,221.6,10.5,2300.000,60.000,1.500,329.000,7515.000,12241.000,34.1, ,0.00,0.000,0.000,0.000, 
23,10/07/2022 07:31:20 (UTC-4:00),Normal, ,380.2,2.3,874,372.4,2.4,894,377.5,2.2,831,12.0,0.1,0,221.3,11.4,2510.000,60.030,1.700,330.000,7515.000,12242.000,35.1, ,0.00,0.000,0.000,0.000, 
24,10/07/2022 07:36:27 (UTC-4:00),Normal, ,374.0,2.3,860,366.3,2.5,916,375.4,2.3,863,13.6,0.1,0,221.7,11.6,2570.000,60.010,1.900,330.000,7515.000,12242.000,35.9, ,0.00,0.000,0.000,0.000, 
25,10/07/2022 07:41:30 (UTC-4:00),Normal, ,366.2,2.6,952,366.4,2.6,953,371.5,2.5,929,11.3,0.1,0,221.7,12.4,2760.000,60.060,2.200,330.000,7515.000,12242.000,36.6, ,0.00,0.000,0.000,0.000, 
26,10/07/2022 07:46:35 (UTC-4:00),Normal, ,368.2,2.8,1031,368.4,2.9,1068,365.6,2.8,1024,17.6,0.1,0,221.7,13.8,3070.000,60.060,2.400,330.000,7515.000,12242.000,37.5, ,0.00,0.000,0.000,0.000, 
27,10/07/2022 07:51:42 (UTC-4:00),Normal, ,366.2,2.9,1062,362.4,3.0,1087,367.5,2.9,1066,12.9,0.1,0,221.7,14.0,3130.000,60.050,2.700,331.000,7516.000,12243.000,38.0, ,0.00,0.000,0.000,0.000, 
28,10/07/2022 07:56:47 (UTC-4:00),Normal, ,362.0,2.6,941,358.2,2.7,967,363.3,2.5,908,15.7,0.1,0,221.0,12.4,2740.000,59.990,2.900,331.000,7516.000,12243.000,38.8, ,0.00,0.000,0.000,0.000, 
29,10/07/2022 08:01:52 (UTC-4:00),Normal, ,362.2,3.3,1195,362.4,3.4,1232,363.5,3.3,1200,10.2,0.1,0,220.5,15.9,3540.000,59.950,3.200,331.000,7516.000,12243.000,39.9, ,0.00,0.000,0.000,0.000, 
30,10/07/2022 08:06:57 (UTC-4:00),Normal, ,358.4,2.8,1004,362.5,2.8,1015,359.7,2.7,971,11.4,0.1,0,220.6,13.1,2910.000,59.990,3.500,331.000,7517.000,12243.000,39.6, ,0.00,0.000,0.000,0.000, 
31,10/07/2022 08:12:00 (UTC-4:00),Normal, ,360.4,2.9,1045,360.6,3.0,1082,361.7,2.9,1049,15.2,0.1,0,220.6,13.9,3060.000,59.990,3.700,332.000,7517.000,12244.000,40.0, ,0.00,0.000,0.000,0.000, 
32,10/07/2022 08:17:01 (UTC-4:00),Normal, ,365.9,3.5,1281,362.2,3.6,1304,363.3,3.5,1272,16.2,0.1,0,220.9,16.7,3760.000,59.990,3.900,332.000,7517.000,12244.000,40.2, ,0.00,0.000,0.000,0.000, 
33,10/07/2022 08:22:02 (UTC-4:00),Normal, ,361.8,3.8,1375,358.1,3.9,1397,363.2,3.7,1344,14.7,0.1,0,220.3,17.8,3970.000,60.000,4.300,332.000,7517.000,12244.000,41.6, ,0.00,0.000,0.000,0.000, 
34,10/07/2022 08:27:03 (UTC-4:00),Normal, ,360.1,3.7,1332,356.4,3.9,1390,357.5,3.7,1323,16.8,0.1,0,219.9,17.8,3950.000,60.020,4.600,333.000,7518.000,12244.000,42.3, ,0.00,0.000,0.000,0.000, 
35,10/07/2022 08:32:06 (UTC-4:00),Normal, ,358.1,4.1,1468,358.2,4.2,1504,359.3,4.0,1437,13.0,0.1,0,220.2,19.3,4310.000,59.950,5.000,333.000,7518.000,12245.000,43.3, ,0.00,0.000,0.000,0.000, 
36,10/07/2022 08:37:07 (UTC-4:00),Normal, ,356.6,4.2,1498,356.8,4.3,1534,361.9,4.1,1484,9.9,0.1,0,220.1,19.9,4430.000,59.970,5.300,333.000,7518.000,12245.000,44.0, ,0.00,0.000,0.000,0.000, 
37,10/07/2022 08:42:08 (UTC-4:00),Normal, ,357.9,4.3,1539,358.0,4.3,1539,355.3,4.3,1528,12.2,0.1,0,220.3,20.0,4470.000,59.960,5.700,334.000,7519.000,12246.000,45.0, ,0.00,0.000,0.000,0.000, 
38,10/07/2022 08:47:09 (UTC-4:00),Normal, ,352.4,4.5,1586,356.7,4.5,1605,357.7,4.4,1574,16.2,0.1,0,219.9,20.9,4650.000,59.990,6.100,334.000,7519.000,12246.000,45.3, ,0.00,0.000,0.000,0.000, 
39,10/07/2022 08:52:10 (UTC-4:00),Normal, ,352.4,4.7,1656,352.6,4.7,1657,357.7,4.5,1610,16.1,0.1,0,219.8,21.6,4800.000,59.990,6.500,334.000,7520.000,12246.000,46.4, ,0.00,0.000,0.000,0.000, 
40,10/07/2022 08:57:12 (UTC-4:00),Normal, ,350.0,4.2,1470,354.1,4.2,1487,355.2,4.1,1456,14.4,0.1,0,219.7,19.4,4320.000,59.970,6.800,335.000,7520.000,12247.000,46.8, ,0.00,0.000,0.000,0.000, 
41,10/07/2022 09:02:13 (UTC-4:00),Normal, ,352.0,4.6,1619,348.3,4.7,1637,357.2,4.5,1607,12.6,0.1,0,220.5,21.0,4710.000,60.060,7.200,335.000,7520.000,12247.000,47.4, ,0.00,0.000,0.000,0.000, 
42,10/07/2022 09:07:14 (UTC-4:00),Normal, ,354.6,4.8,1702,350.8,4.9,1719,355.8,4.7,1672,9.8,0.1,0,222.6,21.9,4930.000,60.040,7.600,336.000,7521.000,12247.000,48.0, ,0.00,0.000,0.000,0.000, 
43,10/07/2022 09:12:15 (UTC-4:00),Normal, ,356.4,4.9,1746,352.7,5.0,1764,357.8,4.8,1717,9.7,0.1,0,222.4,22.5,5080.000,60.030,8.100,336.000,7521.000,12248.000,48.8, ,0.00,0.000,0.000,0.000, 
44,10/07/2022 09:17:18 (UTC-4:00),Normal, ,352.6,5.0,1763,352.7,5.1,1799,357.8,4.8,1717,14.9,0.1,0,222.0,22.9,5150.000,59.990,8.500,336.000,7522.000,12248.000,49.5, ,0.00,0.000,0.000,0.000, 
45,10/07/2022 09:22:27 (UTC-4:00),Normal, ,354.4,5.1,1807,350.7,5.2,1824,351.8,5.0,1759,9.7,0.1,0,221.9,23.3,5240.000,59.970,8.900,337.000,7522.000,12249.000,50.2, ,0.00,0.000,0.000,0.000, 
46,10/07/2022 09:27:31 (UTC-4:00),Normal, ,354.2,5.2,1842,350.4,5.3,1857,351.5,5.1,1793,11.5,0.1,0,221.9,23.8,5350.000,59.980,9.400,337.000,7522.000,12249.000,50.8, ,0.00,0.000,0.000,0.000, 
47,10/07/2022 09:32:34 (UTC-4:00),Normal, ,351.8,5.3,1865,351.9,5.3,1865,353.0,5.2,1836,10.9,0.1,0,221.7,24.0,5410.000,60.020,9.800,338.000,7523.000,12250.000,51.3, ,0.00,0.000,0.000,0.000, 
48,10/07/2022 09:37:41 (UTC-4:00),Normal, ,350.5,5.4,1893,346.8,5.6,1942,347.9,5.4,1879,9.4,0.1,0,221.3,24.8,5570.000,59.980,10.300,338.000,7523.000,12250.000,51.9, ,0.00,0.000,0.000,0.000, 
49,10/07/2022 09:42:46 (UTC-4:00),Normal, ,346.1,5.4,1869,346.3,5.4,1870,347.4,5.3,1841,12.2,0.1,0,221.6,24.1,5420.000,59.950,10.800,339.000,7524.000,12251.000,52.2, ,0.00,0.000,0.000,0.000, 
50,10/07/2022 09:47:51 (UTC-4:00),Normal, ,348.0,5.5,1914,344.2,5.6,1928,349.3,5.4,1886,10.7,0.1,0,222.2,24.7,5580.000,60.030,11.200,339.000,7524.000,12251.000,52.2, ,0.00,0.000,0.000,0.000, 
51,10/07/2022 09:52:57 (UTC-4:00),Normal, ,346.4,5.5,1905,346.6,5.5,1906,347.7,5.4,1878,13.4,0.1,0,222.7,24.4,5520.000,59.950,11.700,340.000,7525.000,12252.000,52.8, ,0.00,0.000,0.000,0.000, 
52,10/07/2022 09:58:03 (UTC-4:00),Normal, ,345.9,5.6,1937,346.0,5.7,1972,347.2,5.5,1910,13.2,0.1,0,222.6,25.0,5670.000,59.980,12.200,340.000,7525.000,12252.000,53.3, ,0.00,0.000,0.000,0.000, 
53,10/07/2022 10:03:07 (UTC-4:00),Normal, ,346.0,5.6,1938,346.1,5.7,1973,343.4,5.6,1923,9.9,0.1,0,221.8,25.2,5670.000,59.970,12.600,341.000,7526.000,12252.000,53.6, ,0.00,0.000,0.000,0.000, 
54,10/07/2022 10:08:13 (UTC-4:00),Normal, ,343.9,5.8,1995,344.1,5.9,2030,345.2,5.7,1968,13.8,0.1,0,221.9,25.9,5840.000,59.930,13.100,341.000,7526.000,12253.000,54.0, ,0.00,0.000,0.000,0.000, 
55,10/07/2022 10:13:19 (UTC-4:00),Normal, ,350.0,5.6,1960,342.3,5.8,1985,343.4,5.7,1957,11.7,0.1,0,221.8,25.6,5770.000,59.950,13.600,342.000,7527.000,12253.000,54.3, ,0.00,0.000,0.000,0.000, 
56,10/07/2022 10:18:24 (UTC-4:00),Normal, ,344.6,5.6,1930,344.7,5.7,1965,345.7,5.6,1936,13.0,0.1,0,221.6,25.3,5680.000,60.000,14.100,342.000,7527.000,12254.000,54.3, ,0.00,0.000,0.000,0.000, 
57,10/07/2022 10:23:32 (UTC-4:00),Normal, ,348.4,5.4,1881,344.7,5.6,1930,341.9,5.5,1880,14.2,0.1,0,221.8,24.6,5540.000,60.000,14.600,343.000,7528.000,12254.000,54.6, ,0.00,0.000,0.000,0.000, 
58,10/07/2022 10:28:35 (UTC-4:00),Normal, ,341.8,5.8,1982,342.0,5.9,2018,347.0,5.6,1943,10.7,0.1,0,221.6,25.7,5790.000,59.950,15.100,343.000,7528.000,12255.000,54.8, ,0.00,0.000,0.000,0.000, 
59,10/07/2022 10:33:38 (UTC-4:00),Normal, ,344.1,5.7,1961,340.3,5.8,1974,341.4,5.7,1946,14.9,0.1,0,221.9,25.3,5710.000,60.000,15.500,343.000,7529.000,12255.000,55.4, ,0.00,0.000,0.000,0.000, 
60,10/07/2022 10:38:43 (UTC-4:00),Normal, ,338.6,5.9,1998,342.7,5.9,2022,343.8,5.7,1960,9.6,0.1,0,221.9,25.7,5810.000,60.020,16.000,344.000,7529.000,12256.000,55.2, ,0.00,0.000,0.000,0.000, 
61,10/07/2022 10:43:47 (UTC-4:00),Normal, ,343.8,6.0,2063,344.0,6.0,2064,345.1,5.9,2036,14.7,0.1,0,221.8,26.7,6020.000,59.990,16.500,344.000,7530.000,12256.000,55.7, ,0.00,0.000,0.000,0.000, 
62,10/07/2022 10:48:53 (UTC-4:00),Normal, ,342.0,6.0,2052,342.2,6.1,2087,343.3,5.9,2025,11.7,0.1,0,222.0,26.6,5980.000,60.020,17.000,345.000,7530.000,12257.000,56.2, ,0.00,0.000,0.000,0.000, 
63,10/07/2022 10:53:56 (UTC-4:00),Normal, ,339.6,5.4,1834,343.8,5.4,1857,344.9,5.3,1828,11.2,0.1,0,221.2,23.9,5370.000,59.980,17.500,345.000,7531.000,12257.000,56.5, ,0.00,0.000,0.000,0.000, 
64,10/07/2022 10:59:01 (UTC-4:00),Normal, ,339.8,6.1,2073,340.0,6.1,2074,341.1,6.0,2047,13.8,0.1,0,221.5,26.8,6040.000,59.990,18.000,346.000,7531.000,12258.000,56.2, ,0.00,0.000,0.000,0.000, 
65,10/07/2022 11:04:06 (UTC-4:00),Normal, ,340.4,6.1,2076,340.5,6.2,2111,341.5,6.1,2083,12.0,0.1,0,221.4,27.1,6090.000,59.980,18.500,346.000,7532.000,12258.000,56.6, ,0.00,0.000,0.000,0.000, 
66,10/07/2022 11:09:07 (UTC-4:00),Normal, ,337.9,5.9,1994,342.0,5.9,2018,339.2,5.9,2001,14.1,0.1,0,220.8,26.1,5850.000,59.890,18.900,347.000,7532.000,12259.000,56.8, ,0.00,0.000,0.000,0.000, 
67,10/07/2022 11:14:09 (UTC-4:00),Normal, ,342.1,5.6,1916,342.3,5.6,1917,339.4,5.6,1901,9.4,0.1,0,220.9,25.0,5580.000,59.990,19.500,347.000,7533.000,12259.000,56.5, ,0.00,0.000,0.000,0.000, 
68,10/07/2022 11:19:09 (UTC-4:00),Normal, ,337.9,5.9,1994,338.0,6.0,2028,339.1,5.8,1967,14.0,0.1,0,220.9,25.9,5830.000,59.980,20.000,348.000,7533.000,12260.000,56.5, ,0.00,0.000,0.000,0.000, 
69,10/07/2022 11:24:10 (UTC-4:00),Normal, ,340.6,5.9,2010,344.7,5.9,2034,334.0,5.9,1971,9.5,0.1,0,220.8,26.0,5840.000,59.970,20.400,348.000,7533.000,12260.000,56.5, ,0.00,0.000,0.000,0.000, 
70,10/07/2022 11:29:12 (UTC-4:00),Normal, ,342.3,5.9,2020,338.6,6.1,2065,339.7,5.9,2004,10.5,0.1,0,221.1,26.5,5940.000,59.980,20.900,349.000,7534.000,12261.000,56.9, ,0.00,0.000,0.000,0.000, 
71,10/07/2022 11:34:13 (UTC-4:00),Normal, ,344.1,5.8,1996,340.4,6.0,2042,337.6,5.9,1992,11.0,0.1,0,220.6,26.1,5860.000,60.000,21.400,349.000,7534.000,12261.000,56.9, ,0.00,0.000,0.000,0.000, 
72,10/07/2022 11:39:14 (UTC-4:00),Normal, ,343.9,5.6,1926,340.1,5.8,1973,341.2,5.6,1911,11.5,0.1,0,220.9,25.3,5670.000,60.020,21.900,350.000,7535.000,12262.000,56.6, ,0.00,0.000,0.000,0.000, 
73,10/07/2022 11:44:14 (UTC-4:00),Normal, ,342.5,5.9,2021,342.7,6.0,2056,336.0,6.0,2016,12.6,0.1,0,220.9,26.3,5910.000,59.990,22.400,350.000,7535.000,12262.000,56.4, ,0.00,0.000,0.000,0.000, 
74,10/07/2022 11:49:15 (UTC-4:00),Normal, ,345.9,5.6,1937,342.2,5.7,1951,339.3,5.6,1900,11.5,0.1,0,220.6,25.0,5620.000,59.980,22.900,351.000,7536.000,12263.000,56.4, ,0.00,0.000,0.000,0.000, 
75,10/07/2022 11:54:16 (UTC-4:00),Normal, ,339.7,5.7,1936,339.8,5.8,1971,341.0,5.6,1910,10.5,0.1,0,220.9,25.4,5690.000,60.010,23.400,351.000,7536.000,12263.000,56.4, ,0.00,0.000,0.000,0.000, 
76,10/07/2022 11:59:18 (UTC-4:00),Normal, ,341.8,5.7,1948,342.0,5.8,1984,339.2,5.7,1933,10.5,0.1,0,221.1,25.4,5710.000,59.990,23.900,352.000,7537.000,12264.000,56.3, ,0.00,0.000,0.000,0.000, 
77,10/07/2022 12:04:20 (UTC-4:00),Normal, ,336.7,6.0,2020,336.8,6.1,2054,341.8,5.9,2017,9.1,0.1,0,220.5,26.4,5910.000,59.960,24.400,352.000,7537.000,12264.000,56.5, ,0.00,0.000,0.000,0.000, 
78,10/07/2022 12:09:20 (UTC-4:00),Normal, ,338.5,6.0,2031,334.8,6.1,2042,339.8,5.9,2005,9.0,0.1,0,220.9,26.5,5910.000,60.000,24.800,353.000,7538.000,12265.000,56.7, ,0.00,0.000,0.000,0.000, 
79,10/07/2022 12:14:21 (UTC-4:00),Normal, ,342.2,5.7,1951,338.5,5.8,1963,339.6,5.7,1936,12.1,0.1,0,220.5,25.5,5700.000,60.010,25.300,353.000,7538.000,12265.000,56.6, ,0.00,0.000,0.000,0.000, 
80,10/07/2022 12:19:23 (UTC-4:00),Normal, ,336.5,5.5,1851,340.5,5.5,1873,333.8,5.5,1836,14.5,0.1,0,220.3,24.2,5420.000,59.970,25.700,354.000,7539.000,12266.000,56.3, ,0.00,0.000,0.000,0.000, 
81,10/07/2022 12:24:24 (UTC-4:00),Normal, ,342.2,5.7,1951,338.5,5.8,1963,339.5,5.7,1935,15.0,0.1,0,223.6,25.1,5680.000,60.020,26.200,354.000,7539.000,12266.000,56.0, ,0.00,0.000,0.000,0.000, 
82,10/07/2022 12:29:25 (UTC-4:00),Normal, ,336.3,4.8,1614,336.4,4.9,1648,341.5,4.7,1605,15.0,0.1,0,222.9,21.1,4760.000,59.990,26.700,355.000,7540.000,12267.000,55.5, ,0.00,0.000,0.000,0.000, 
83,10/07/2022 12:34:25 (UTC-4:00),Normal, ,340.5,5.6,1907,336.8,5.7,1920,337.9,5.6,1892,9.1,0.1,0,223.4,24.6,5600.000,60.050,27.100,355.000,7540.000,12267.000,55.3, ,0.00,0.000,0.000,0.000, 
84,10/07/2022 12:39:26 (UTC-4:00),Normal, ,340.5,5.3,1805,336.7,5.4,1818,341.7,5.2,1777,9.3,0.1,0,223.9,23.4,5300.000,60.020,27.600,356.000,7541.000,12267.000,54.8, ,0.00,0.000,0.000,0.000, 
85,10/07/2022 12:44:27 (UTC-4:00),Normal, ,340.4,5.2,1770,340.6,5.3,1805,337.8,5.2,1757,9.0,0.1,0,221.2,23.1,5200.000,60.000,28.000,356.000,7541.000,12268.000,54.8, ,0.00,0.000,0.000,0.000, 
86,10/07/2022 12:49:28 (UTC-4:00),Normal, ,344.3,5.3,1825,340.6,5.4,1839,337.8,5.3,1790,9.0,0.1,0,221.6,23.6,5290.000,59.940,28.500,356.000,7542.000,12268.000,54.5, ,0.00,0.000,0.000,0.000, 
87,10/07/2022 12:54:30 (UTC-4:00),Normal, ,347.7,4.4,1530,340.1,4.5,1530,337.1,4.5,1517,12.4,0.1,0,221.2,19.8,4440.000,59.940,28.900,357.000,7542.000,12269.000,54.7, ,0.00,0.000,0.000,0.000, 
88,10/07/2022 12:59:31 (UTC-4:00),Normal, ,341.6,4.5,1537,341.8,4.6,1572,339.0,4.5,1526,10.8,0.1,0,221.9,20.2,4530.000,60.010,29.300,357.000,7542.000,12269.000,53.1, ,0.00,0.000,0.000,0.000, 
89,10/07/2022 13:04:31 (UTC-4:00),Normal, ,343.9,4.4,1513,344.1,4.4,1514,341.2,4.4,1501,10.8,0.1,0,222.0,19.6,4400.000,60.030,29.600,358.000,7543.000,12269.000,52.2, ,0.00,0.000,0.000,0.000, 
90,10/07/2022 13:09:32 (UTC-4:00),Normal, ,347.7,4.2,1460,347.8,4.3,1496,341.1,4.3,1467,14.7,0.1,0,221.5,19.2,4310.000,59.990,30.000,358.000,7543.000,12270.000,51.5, ,0.00,0.000,0.000,0.000, 
91,10/07/2022 13:14:33 (UTC-4:00),Normal, ,346.1,4.2,1454,346.2,4.3,1489,343.4,4.2,1442,11.9,0.1,0,221.9,19.0,4260.000,60.000,30.300,358.000,7543.000,12270.000,50.9, ,0.00,0.000,0.000,0.000, 
92,10/07/2022 13:19:36 (UTC-4:00),Normal, ,346.3,4.1,1420,346.5,4.2,1455,343.6,4.1,1409,9.3,0.1,0,221.5,18.7,4180.000,59.940,30.700,359.000,7544.000,12271.000,50.2, ,0.00,0.000,0.000,0.000, 
93,10/07/2022 13:24:37 (UTC-4:00),Normal, ,344.2,3.8,1308,344.3,3.8,1308,345.4,3.7,1278,12.1,0.1,0,221.0,16.9,3780.000,59.970,31.000,359.000,7544.000,12271.000,49.4, ,0.00,0.000,0.000,0.000, 
94,10/07/2022 13:29:37 (UTC-4:00),Normal, ,349.8,3.8,1329,346.1,3.9,1350,343.2,3.8,1304,11.2,0.1,0,221.1,17.4,3880.000,59.930,31.300,359.000,7544.000,12271.000,48.5, ,0.00,0.000,0.000,0.000, 
95,10/07/2022 13:34:38 (UTC-4:00),Normal, ,350.1,3.6,1260,350.3,3.7,1296,347.5,3.6,1251,9.4,0.1,0,221.1,16.7,3720.000,59.970,31.700,360.000,7545.000,12272.000,48.0, ,0.00,0.000,0.000,0.000, 
96,10/07/2022 13:39:39 (UTC-4:00),Normal, ,348.5,3.4,1185,344.8,3.5,1207,341.8,3.5,1196,14.4,0.1,0,221.1,15.7,3500.000,59.960,32.000,360.000,7545.000,12272.000,47.7, ,0.00,0.000,0.000,0.000, 
97,10/07/2022 13:44:40 (UTC-4:00),Normal, ,346.2,3.2,1108,346.4,3.3,1143,347.5,3.2,1112,15.8,0.1,0,221.3,14.6,3260.000,59.980,32.300,360.000,7545.000,12272.000,47.1, ,0.00,0.000,0.000,0.000, 
