Inverter All History Report_30/01/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,30/01/2023 05:26:57 (UTC-4:00),Normal, ,324.4,0.2,65,328.9,0.3,99,308.1,0.2,62,14.9,0.1,0,220.6,2.8,230.000,59.970,0.000,1271.000,1271.000,20653.000,30.0, ,0.00,0.000,0.000,0.000, 
7,30/01/2023 05:31:59 (UTC-4:00),Normal, ,328.6,0.3,99,333.2,0.4,133,330.5,0.3,99,17.1,0.1,0,220.8,2.9,280.000,59.930,0.000,1271.000,1271.000,20653.000,30.4, ,0.00,0.000,0.000,0.000, 
8,30/01/2023 05:37:01 (UTC-4:00),Normal, ,338.2,0.3,101,342.9,0.4,137,331.9,0.3,100,13.6,0.1,0,221.0,2.9,300.000,59.980,0.100,1271.000,1271.000,20653.000,30.7, ,0.00,0.000,0.000,0.000, 
9,30/01/2023 05:42:03 (UTC-4:00),Normal, ,342.8,0.4,137,343.1,0.4,137,336.4,0.3,101,13.8,0.1,0,221.1,2.9,340.000,60.020,0.100,1271.000,1271.000,20653.000,31.0, ,0.00,0.000,0.000,0.000, 
10,30/01/2023 05:47:04 (UTC-4:00),Normal, ,348.3,0.4,139,344.8,0.5,172,342.0,0.4,137,14.2,0.1,0,220.9,3.1,390.000,59.990,0.100,1271.000,1271.000,20653.000,31.4, ,0.00,0.000,0.000,0.000, 
11,30/01/2023 05:52:06 (UTC-4:00),Normal, ,348.3,0.4,139,344.8,0.5,172,361.9,0.4,145,14.0,0.1,0,220.7,3.4,490.000,59.990,0.200,1271.000,1271.000,20653.000,31.7, ,0.00,0.000,0.000,0.000, 
12,30/01/2023 05:57:08 (UTC-4:00),Normal, ,342.4,0.7,240,351.0,0.7,246,344.1,0.6,206,13.5,0.1,0,220.6,3.8,660.000,60.000,0.200,1271.000,1271.000,20653.000,32.1, ,0.00,0.000,0.000,0.000, 
13,30/01/2023 06:02:10 (UTC-4:00),Normal, ,350.4,0.8,280,355.0,0.9,320,348.2,0.8,279,11.1,0.1,0,220.6,4.6,860.000,59.990,0.300,1271.000,1271.000,20653.000,32.6, ,0.00,0.000,0.000,0.000, 
14,30/01/2023 06:07:12 (UTC-4:00),Normal, ,372.5,0.9,335,373.1,1.0,373,370.2,0.9,333,15.4,0.1,0,220.2,5.3,1050.000,59.970,0.400,1271.000,1271.000,20654.000,33.2, ,0.00,0.000,0.000,0.000, 
15,30/01/2023 06:12:14 (UTC-4:00),Normal, ,344.5,1.1,379,345.1,1.1,380,366.2,1.0,366,10.1,0.1,0,219.7,5.5,1100.000,59.960,0.400,1271.000,1271.000,20654.000,33.7, ,0.00,0.000,0.000,0.000, 
16,30/01/2023 06:17:15 (UTC-4:00),Normal, ,328.5,0.9,296,353.1,1.0,353,346.2,0.9,312,15.5,0.1,0,219.3,4.9,930.000,59.980,0.500,1271.000,1271.000,20654.000,34.0, ,0.00,0.000,0.000,0.000, 
17,30/01/2023 06:22:17 (UTC-4:00),Normal, ,346.4,0.8,277,347.0,0.9,312,344.1,0.8,275,11.6,0.1,0,219.3,4.6,850.000,60.040,0.600,1271.000,1271.000,20654.000,34.1, ,0.00,0.000,0.000,0.000, 
18,30/01/2023 06:27:19 (UTC-4:00),Normal, ,374.4,0.9,337,371.0,1.0,371,356.1,1.0,356,10.4,0.1,0,220.9,5.3,1040.000,59.980,0.700,1271.000,1271.000,20654.000,34.3, ,0.00,0.000,0.000,0.000, 
19,30/01/2023 06:32:20 (UTC-4:00),Normal, ,348.3,1.3,453,344.9,1.3,448,342.1,1.2,411,12.3,0.1,0,220.9,6.0,1240.000,59.980,0.800,1271.000,1271.000,20654.000,34.7, ,0.00,0.000,0.000,0.000, 
20,30/01/2023 06:37:26 (UTC-4:00),Normal, ,352.3,1.4,493,349.0,1.5,524,350.0,1.3,455,16.7,0.1,0,220.7,6.4,1330.000,59.990,0.900,1272.000,1272.000,20654.000,35.1, ,0.00,0.000,0.000,0.000, 
21,30/01/2023 06:42:33 (UTC-4:00),Normal, ,358.4,1.5,538,355.0,1.6,568,368.1,1.5,552,14.3,0.1,0,221.1,7.1,1520.000,60.040,1.000,1272.000,1272.000,20654.000,35.6, ,0.00,0.000,0.000,0.000, 
22,30/01/2023 06:47:39 (UTC-4:00),Normal, ,358.3,1.7,609,358.9,1.8,646,352.0,1.7,598,16.1,0.1,0,221.5,8.2,1770.000,59.990,1.200,1272.000,1272.000,20654.000,36.3, ,0.00,0.000,0.000,0.000, 
23,30/01/2023 06:52:45 (UTC-4:00),Normal, ,358.3,1.6,573,362.9,1.7,617,356.0,1.6,570,12.8,0.1,0,221.3,7.9,1670.000,59.960,1.300,1272.000,1272.000,20654.000,36.7, ,0.00,0.000,0.000,0.000, 
24,30/01/2023 06:57:50 (UTC-4:00),Normal, ,370.3,1.3,481,354.9,1.5,532,352.0,1.4,493,10.9,0.1,0,221.1,6.6,1380.000,59.950,1.400,1272.000,1272.000,20655.000,36.9, ,0.00,0.000,0.000,0.000, 
25,30/01/2023 07:02:58 (UTC-4:00),Normal, ,356.3,1.4,499,348.9,1.5,523,350.0,1.3,455,12.3,0.1,0,221.2,6.5,1350.000,59.970,1.500,1272.000,1272.000,20655.000,36.8, ,0.00,0.000,0.000,0.000, 
26,30/01/2023 07:08:02 (UTC-4:00),Normal, ,356.4,1.5,535,353.1,1.7,600,370.1,1.5,555,11.2,0.1,0,221.2,7.3,1560.000,59.950,1.700,1272.000,1272.000,20655.000,36.9, ,0.00,0.000,0.000,0.000, 
27,30/01/2023 07:13:09 (UTC-4:00),Normal, ,354.5,1.7,603,359.1,1.8,646,352.3,1.7,599,10.5,0.1,0,221.5,8.2,1770.000,60.020,1.800,1272.000,1272.000,20655.000,37.1, ,0.00,0.000,0.000,0.000, 
28,30/01/2023 07:18:16 (UTC-4:00),Normal, ,356.3,2.0,713,352.9,2.2,776,358.0,2.0,716,14.9,0.1,0,221.9,9.8,2150.000,60.010,2.000,1273.000,1273.000,20655.000,37.9, ,0.00,0.000,0.000,0.000, 
29,30/01/2023 07:23:23 (UTC-4:00),Normal, ,354.2,2.2,779,354.8,2.3,816,355.9,2.2,783,11.9,0.1,0,221.6,10.3,2270.000,60.020,2.200,1273.000,1273.000,20655.000,38.7, ,0.00,0.000,0.000,0.000, 
30,30/01/2023 07:28:26 (UTC-4:00),Normal, ,356.6,2.1,749,357.1,2.2,786,354.3,2.1,744,16.2,0.1,0,221.5,10.1,2210.000,59.960,2.300,1273.000,1273.000,20655.000,39.3, ,0.00,0.000,0.000,0.000, 
31,30/01/2023 07:33:32 (UTC-4:00),Normal, ,356.7,2.3,820,353.3,2.5,883,354.3,2.3,815,16.1,0.1,0,221.5,11.2,2460.000,60.010,2.500,1273.000,1273.000,20656.000,39.9, ,0.00,0.000,0.000,0.000, 
32,30/01/2023 07:38:37 (UTC-4:00),Normal, ,352.4,2.4,846,356.9,2.5,892,350.0,2.4,840,10.9,0.1,0,221.2,11.2,2480.000,60.010,2.800,1273.000,1273.000,20656.000,40.4, ,0.00,0.000,0.000,0.000, 
33,30/01/2023 07:43:43 (UTC-4:00),Normal, ,354.4,2.4,851,351.1,2.5,878,348.1,2.4,835,10.8,0.1,0,222.2,11.2,2490.000,60.000,3.000,1274.000,1274.000,20656.000,40.9, ,0.00,0.000,0.000,0.000, 
34,30/01/2023 07:48:48 (UTC-4:00),Normal, ,350.5,2.3,806,347.1,2.4,833,352.2,2.2,775,10.2,0.1,0,222.1,10.6,2330.000,60.040,3.200,1274.000,1274.000,20656.000,41.1, ,0.00,0.000,0.000,0.000, 
35,30/01/2023 07:53:54 (UTC-4:00),Normal, ,348.7,2.8,976,349.2,2.9,1013,350.3,2.7,946,10.2,0.1,0,222.3,12.8,2880.000,60.010,3.400,1274.000,1274.000,20657.000,41.6, ,0.00,0.000,0.000,0.000, 
36,30/01/2023 07:59:01 (UTC-4:00),Normal, ,348.7,2.8,976,349.2,2.9,1013,350.3,2.8,981,16.1,0.1,0,222.6,13.0,2900.000,60.020,3.600,1274.000,1274.000,20657.000,42.2, ,0.00,0.000,0.000,0.000, 
37,30/01/2023 08:04:06 (UTC-4:00),Normal, ,354.5,2.6,922,351.1,2.7,948,352.3,2.6,916,10.5,0.1,0,219.8,12.4,2740.000,60.030,3.900,1275.000,1275.000,20657.000,42.4, ,0.00,0.000,0.000,0.000, 
38,30/01/2023 08:09:14 (UTC-4:00),Normal, ,346.6,2.2,763,343.2,2.3,789,344.3,2.2,757,15.5,0.1,0,219.3,10.4,2260.000,60.020,4.100,1275.000,1275.000,20657.000,42.1, ,0.00,0.000,0.000,0.000, 
39,30/01/2023 08:14:21 (UTC-4:00),Normal, ,346.3,1.7,589,343.0,1.8,617,348.0,1.7,592,15.5,0.1,0,218.9,8.1,1720.000,59.980,4.300,1275.000,1275.000,20657.000,41.5, ,0.00,0.000,0.000,0.000, 
40,30/01/2023 08:19:24 (UTC-4:00),Normal, ,350.6,2.2,771,347.1,2.3,798,352.2,2.1,740,13.9,0.1,0,218.5,10.3,2230.000,60.000,4.400,1275.000,1275.000,20658.000,41.1, ,0.00,0.000,0.000,0.000, 
41,30/01/2023 08:24:26 (UTC-4:00),Normal, ,356.5,2.4,856,353.1,2.5,883,346.2,2.5,866,13.6,0.1,0,219.0,11.6,2520.000,60.000,4.600,1275.000,1275.000,20658.000,41.3, ,0.00,0.000,0.000,0.000, 
42,30/01/2023 08:25:57 (UTC-4:00),Normal, ,346.4,1.7,589,339.0,1.8,610,344.0,1.7,585,10.8,0.1,0,219.1,8.2,1750.000,60.000,4.700,1275.000,1275.000,20658.000,41.3, ,0.00,0.000,0.000,0.000, 
43,30/01/2023 08:30:44 (UTC-4:00),Normal, ,352.5,2.9,1022,349.2,3.0,1048,346.3,2.9,1004,11.4,0.1,0,220.6,13.5,2990.000,59.980,4.900,1276.000,1276.000,20658.000,41.2, ,0.00,0.000,0.000,0.000, 
44,30/01/2023 08:36:10 (UTC-4:00),Normal, ,346.6,2.4,832,347.2,2.5,868,344.3,2.4,826,14.2,0.1,0,221.1,11.3,2490.000,59.980,5.100,1276.000,1276.000,20658.000,41.7, ,0.00,0.000,0.000,0.000, 
45,30/01/2023 08:41:11 (UTC-4:00),Normal, ,348.2,2.0,696,348.8,2.1,732,346.0,2.0,692,14.7,0.1,0,220.7,9.4,2040.000,60.010,5.300,1276.000,1276.000,20658.000,41.6, ,0.00,0.000,0.000,0.000, 
46,30/01/2023 08:46:12 (UTC-4:00),Normal, ,350.1,3.7,1295,350.7,3.7,1298,347.9,3.6,1252,14.7,0.1,0,220.8,16.8,3760.000,59.940,5.500,1276.000,1276.000,20659.000,42.6, ,0.00,0.000,0.000,0.000, 
47,30/01/2023 08:51:13 (UTC-4:00),Normal, ,348.3,3.7,1289,348.8,3.8,1325,349.8,3.7,1294,14.1,0.1,0,221.1,17.0,3800.000,59.960,5.900,1277.000,1277.000,20659.000,44.0, ,0.00,0.000,0.000,0.000, 
48,30/01/2023 08:56:13 (UTC-4:00),Normal, ,346.2,2.8,969,342.9,2.9,994,343.8,2.8,963,15.8,0.1,0,220.5,13.0,2890.000,59.960,6.200,1277.000,1277.000,20659.000,44.6, ,0.00,0.000,0.000,0.000, 
49,30/01/2023 09:01:14 (UTC-4:00),Normal, ,342.4,1.9,651,338.9,2.0,678,340.1,1.9,646,10.6,0.1,0,219.8,9.0,1950.000,59.950,6.400,1277.000,1277.000,20660.000,44.0, ,0.00,0.000,0.000,0.000, 
50,30/01/2023 09:06:15 (UTC-4:00),Normal, ,344.3,1.7,585,336.9,1.8,606,341.9,1.7,581,15.7,0.1,0,219.6,7.9,1690.000,59.960,6.600,1277.000,1277.000,20660.000,43.1, ,0.00,0.000,0.000,0.000, 
51,30/01/2023 09:11:16 (UTC-4:00),Normal, ,350.4,2.8,981,351.1,2.9,1018,348.2,2.8,975,11.3,0.1,0,219.7,13.0,2880.000,59.990,6.800,1277.000,1277.000,20660.000,42.5, ,0.00,0.000,0.000,0.000, 
52,30/01/2023 09:16:17 (UTC-4:00),Normal, ,348.6,2.7,941,349.1,2.7,943,350.2,2.6,911,15.7,0.1,0,219.5,12.4,2730.000,59.950,7.000,1278.000,1278.000,20660.000,43.4, ,0.00,0.000,0.000,0.000, 
53,30/01/2023 09:21:22 (UTC-4:00),Normal, ,348.5,2.1,732,345.2,2.2,759,350.2,2.1,735,13.9,0.1,0,218.9,10.1,2170.000,59.990,7.200,1278.000,1278.000,20660.000,42.4, ,0.00,0.000,0.000,0.000, 
54,30/01/2023 09:26:27 (UTC-4:00),Normal, ,346.6,2.2,763,347.1,2.3,798,348.3,2.2,766,9.8,0.1,0,221.2,10.3,2260.000,59.970,7.400,1278.000,1278.000,20661.000,42.0, ,0.00,0.000,0.000,0.000, 
55,30/01/2023 09:31:32 (UTC-4:00),Normal, ,348.6,1.8,627,345.2,1.9,656,354.2,1.8,638,10.2,0.1,0,221.2,8.5,1810.000,60.000,7.600,1278.000,1278.000,20661.000,41.4, ,0.00,0.000,0.000,0.000, 
56,30/01/2023 09:36:39 (UTC-4:00),Normal, ,350.5,1.6,561,347.0,1.7,590,352.1,1.5,528,11.5,0.1,0,220.8,7.4,1580.000,59.960,7.700,1278.000,1278.000,20661.000,40.8, ,0.00,0.000,0.000,0.000, 
57,30/01/2023 09:41:41 (UTC-4:00),Normal, ,354.6,1.9,674,351.4,2.0,703,352.3,1.9,669,9.2,0.1,0,220.9,9.2,2010.000,59.970,7.800,1278.000,1278.000,20661.000,40.4, ,0.00,0.000,0.000,0.000, 
58,30/01/2023 09:46:46 (UTC-4:00),Normal, ,360.5,2.5,901,357.2,2.6,929,358.2,2.5,896,13.0,0.1,0,222.0,12.1,2700.000,60.020,8.000,1279.000,1279.000,20661.000,40.9, ,0.00,0.000,0.000,0.000, 
59,30/01/2023 09:51:51 (UTC-4:00),Normal, ,358.2,3.1,1110,358.7,3.2,1148,359.8,3.1,1115,11.5,0.1,0,220.5,14.9,3300.000,59.990,8.300,1279.000,1279.000,20661.000,41.9, ,0.00,0.000,0.000,0.000, 
60,30/01/2023 09:56:57 (UTC-4:00),Normal, ,362.5,3.5,1269,359.0,3.6,1292,356.3,3.5,1247,10.4,0.1,0,221.1,16.5,3700.000,60.010,8.600,1279.000,1279.000,20662.000,43.2, ,0.00,0.000,0.000,0.000, 
61,30/01/2023 10:02:00 (UTC-4:00),Normal, ,356.4,4.1,1461,356.8,4.1,1463,358.1,4.0,1432,10.3,0.1,0,221.5,19.0,4270.000,59.980,8.900,1280.000,1280.000,20662.000,44.6, ,0.00,0.000,0.000,0.000, 
62,30/01/2023 10:07:07 (UTC-4:00),Normal, ,358.7,4.3,1542,359.1,4.4,1580,356.4,4.3,1533,9.7,0.1,0,221.2,20.3,4580.000,59.970,9.300,1280.000,1280.000,20662.000,46.1, ,0.00,0.000,0.000,0.000, 
63,30/01/2023 10:12:11 (UTC-4:00),Normal, ,352.4,4.8,1692,348.8,4.9,1709,357.8,4.7,1682,12.1,0.1,0,220.8,22.1,4950.000,59.990,9.700,1280.000,1280.000,20663.000,48.4, ,0.00,0.000,0.000,0.000, 
64,30/01/2023 10:17:14 (UTC-4:00),Normal, ,347.8,5.3,1843,348.3,5.4,1881,349.7,5.2,1818,15.1,0.1,0,221.6,23.9,5400.000,59.990,10.100,1281.000,1281.000,20663.000,50.4, ,0.00,0.000,0.000,0.000, 
65,30/01/2023 10:22:19 (UTC-4:00),Normal, ,346.5,5.2,1802,343.4,5.4,1854,344.5,5.2,1791,13.2,0.1,0,221.6,23.6,5320.000,59.950,10.600,1281.000,1281.000,20664.000,51.8, ,0.00,0.000,0.000,0.000, 
66,30/01/2023 10:27:25 (UTC-4:00),Normal, ,348.2,5.3,1845,340.9,5.5,1875,342.2,5.3,1814,12.1,0.1,0,221.8,23.9,5360.000,59.980,11.000,1282.000,1282.000,20664.000,52.9, ,0.00,0.000,0.000,0.000, 
67,30/01/2023 10:32:28 (UTC-4:00),Normal, ,342.3,5.1,1746,338.9,5.2,1762,339.8,5.1,1733,10.0,0.1,0,221.9,22.7,5140.000,59.980,11.500,1282.000,1282.000,20665.000,53.9, ,0.00,0.000,0.000,0.000, 
68,30/01/2023 10:37:34 (UTC-4:00),Normal, ,339.1,5.0,1696,339.4,5.1,1731,348.4,4.8,1672,9.3,0.1,0,221.1,22.1,4950.000,59.970,11.900,1283.000,1283.000,20665.000,53.8, ,0.00,0.000,0.000,0.000, 
69,30/01/2023 10:42:38 (UTC-4:00),Normal, ,340.8,5.3,1806,341.0,5.4,1841,342.4,5.3,1815,9.4,0.1,0,221.8,23.5,5330.000,59.990,12.300,1283.000,1283.000,20665.000,53.8, ,0.00,0.000,0.000,0.000, 
70,30/01/2023 10:47:43 (UTC-4:00),Normal, ,338.4,5.6,1895,335.3,5.7,1911,336.5,5.6,1884,11.3,0.1,0,222.6,24.4,5540.000,59.990,12.800,1283.000,1283.000,20666.000,54.9, ,0.00,0.000,0.000,0.000, 
71,30/01/2023 10:52:47 (UTC-4:00),Normal, ,336.7,5.1,1717,337.2,5.2,1753,337.9,5.0,1690,15.0,0.1,0,222.5,22.5,5080.000,60.010,13.300,1284.000,1284.000,20666.000,55.3, ,0.00,0.000,0.000,0.000, 
72,30/01/2023 10:57:52 (UTC-4:00),Normal, ,336.5,4.6,1548,341.2,4.6,1570,341.8,4.5,1538,12.8,0.1,0,222.6,20.5,4600.000,60.020,13.700,1284.000,1284.000,20667.000,54.7, ,0.00,0.000,0.000,0.000, 
73,30/01/2023 11:02:57 (UTC-4:00),Normal, ,338.1,4.4,1488,338.5,4.5,1523,339.3,4.3,1459,11.0,0.1,0,222.6,19.6,4370.000,60.020,14.100,1285.000,1285.000,20667.000,54.1, ,0.00,0.000,0.000,0.000, 
74,30/01/2023 11:08:03 (UTC-4:00),Normal, ,344.2,4.3,1480,337.3,4.5,1518,338.0,4.3,1453,13.4,0.1,0,221.6,19.1,4330.000,59.980,14.400,1285.000,1285.000,20668.000,53.5, ,0.00,0.000,0.000,0.000, 
75,30/01/2023 11:13:06 (UTC-4:00),Normal, ,338.2,4.7,1590,330.9,4.8,1588,336.0,4.7,1579,15.2,0.1,0,221.0,21.1,4670.000,59.980,14.800,1285.000,1285.000,20668.000,53.4, ,0.00,0.000,0.000,0.000, 
76,30/01/2023 11:18:13 (UTC-4:00),Normal, ,335.0,4.6,1541,347.1,4.5,1562,340.7,4.5,1533,11.1,0.1,0,220.6,19.9,4510.000,59.960,15.200,1286.000,1286.000,20668.000,53.5, ,0.00,0.000,0.000,0.000, 
77,30/01/2023 11:23:18 (UTC-4:00),Normal, ,334.7,8.1,2711,331.3,8.2,2717,336.3,7.9,2657,10.2,0.1,0,222.3,34.9,7860.000,59.980,15.700,1286.000,1286.000,20669.000,54.8, ,0.00,0.000,0.000,0.000, 
78,30/01/2023 11:28:24 (UTC-4:00),Normal, ,322.0,8.2,2640,322.5,8.4,2709,324.2,8.2,2658,11.1,0.1,0,222.2,34.5,7790.000,59.960,16.400,1287.000,1287.000,20670.000,59.8, ,0.00,0.000,0.000,0.000, 
79,30/01/2023 11:28:36 (UTC-4:00),Normal, ,322.0,8.2,2640,322.5,8.4,2709,324.2,8.2,2658,11.1,0.1,0,222.2,34.5,7790.000,59.960,16.400,1287.000,1287.000,20670.000,59.8, ,0.00,0.000,0.000,0.000, 
80,30/01/2023 11:33:27 (UTC-4:00),Normal, ,319.8,8.0,2558,312.7,8.3,2595,314.0,8.3,2606,12.9,0.1,0,222.2,33.3,7560.000,60.020,17.000,1288.000,1288.000,20670.000,61.3, ,0.00,0.000,0.000,0.000, 
81,30/01/2023 11:38:34 (UTC-4:00),Normal, ,324.2,6.8,2205,317.7,7.0,2224,322.0,6.8,2190,10.3,0.1,0,221.0,28.6,6420.000,59.980,17.500,1288.000,1288.000,20671.000,60.0, ,0.00,0.000,0.000,0.000, 
82,30/01/2023 11:43:37 (UTC-4:00),Normal, ,327.6,8.4,2752,320.3,8.6,2755,321.4,8.4,2700,8.6,0.1,0,222.4,35.4,7940.000,59.980,18.200,1289.000,1289.000,20671.000,63.1, ,0.00,0.000,0.000,0.000, 
83,30/01/2023 11:48:38 (UTC-4:00),Normal, ,316.8,7.9,2503,303.9,8.1,2462,312.6,7.6,2376,13.7,0.1,0,221.7,31.5,7060.000,59.990,18.700,1289.000,1289.000,20672.000,63.5, ,0.00,0.000,0.000,0.000, 
84,30/01/2023 11:53:39 (UTC-4:00),Normal, ,317.7,10.2,3241,317.3,10.2,3236,316.1,10.2,3224,12.3,0.1,0,222.6,41.4,9400.000,59.970,19.500,1290.000,1290.000,20673.000,67.8, ,0.00,0.000,0.000,0.000, 
85,30/01/2023 11:58:40 (UTC-4:00),Normal, ,319.0,10.2,3254,318.5,10.2,3249,317.7,10.2,3241,11.6,0.1,0,222.6,41.6,9400.000,59.970,20.300,1291.000,1291.000,20673.000,69.4, ,0.00,0.000,0.000,0.000, 
86,30/01/2023 12:03:41 (UTC-4:00),Normal, ,308.4,5.6,1727,308.4,5.6,1727,309.9,5.3,1642,8.3,0.1,0,221.9,22.2,4980.000,59.950,20.800,1291.000,1291.000,20674.000,66.1, ,0.00,0.000,0.000,0.000, 
87,30/01/2023 12:08:42 (UTC-4:00),Normal, ,314.4,4.0,1258,314.9,4.0,1260,312.0,4.0,1248,8.6,0.1,0,221.6,16.4,3680.000,59.970,21.300,1292.000,1292.000,20674.000,63.3, ,0.00,0.000,0.000,0.000, 
88,30/01/2023 12:13:44 (UTC-4:00),Normal, ,320.4,6.4,2051,313.0,6.6,2066,317.9,6.4,2035,8.5,0.1,0,222.7,26.3,5990.000,59.990,21.700,1292.000,1292.000,20675.000,61.1, ,0.00,0.000,0.000,0.000, 
89,30/01/2023 12:18:44 (UTC-4:00),Normal, ,321.0,6.8,2183,321.5,6.8,2186,314.5,6.7,2107,8.3,0.1,0,221.9,27.7,6290.000,59.980,22.300,1293.000,1293.000,20675.000,62.0, ,0.00,0.000,0.000,0.000, 
90,30/01/2023 12:23:46 (UTC-4:00),Normal, ,310.4,9.8,3042,310.9,9.9,3078,293.9,10.2,2998,9.9,0.1,0,223.9,38.7,8810.000,60.000,23.000,1294.000,1294.000,20676.000,65.7, ,0.00,0.000,0.000,0.000, 
91,30/01/2023 12:28:47 (UTC-4:00),Normal, ,305.1,9.3,2837,305.5,9.3,2841,302.8,9.3,2816,11.7,0.1,0,222.9,36.3,8240.000,59.980,23.700,1294.000,1294.000,20677.000,67.7, ,0.00,0.000,0.000,0.000, 
92,30/01/2023 12:33:48 (UTC-4:00),Normal, ,310.1,5.6,1737,306.7,5.7,1748,303.9,5.7,1732,9.5,0.1,0,221.0,22.9,5110.000,59.940,24.300,1295.000,1295.000,20677.000,65.7, ,0.00,0.000,0.000,0.000, 
93,30/01/2023 12:38:49 (UTC-4:00),Normal, ,288.9,9.2,2658,302.0,9.3,2809,311.2,9.0,2801,11.8,0.1,0,223.0,35.1,8020.000,60.010,25.000,1296.000,1296.000,20678.000,66.8, ,0.00,0.000,0.000,0.000, 
94,30/01/2023 12:43:50 (UTC-4:00),Normal, ,315.3,9.2,2901,315.7,9.3,2936,316.9,9.1,2884,12.2,0.1,0,223.7,37.2,8460.000,60.000,25.400,1296.000,1296.000,20679.000,63.7, ,0.00,0.000,0.000,0.000, 
95,30/01/2023 12:48:56 (UTC-4:00),Normal, ,312.7,9.2,2877,309.4,9.3,2877,310.5,9.2,2857,10.1,0.1,0,223.8,36.4,8320.000,60.020,26.000,1297.000,1297.000,20679.000,65.0, ,0.00,0.000,0.000,0.000, 
96,30/01/2023 12:54:01 (UTC-4:00),Normal, ,314.3,8.9,2797,307.1,9.1,2795,308.1,8.9,2742,8.3,0.1,0,224.4,35.4,8090.000,60.060,26.700,1297.000,1297.000,20680.000,67.1, ,0.00,0.000,0.000,0.000, 
97,30/01/2023 12:59:05 (UTC-4:00),Normal, ,307.3,9.3,2858,307.6,9.3,2861,301.0,9.4,2829,11.8,0.1,0,223.0,36.3,8240.000,60.030,27.400,1298.000,1298.000,20681.000,68.5, ,0.00,0.000,0.000,0.000, 
