Inverter All History Report_09/07/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,09/07/2023 06:37:10 (UTC-4:00),Normal, ,312.8,0.1,31,279.2,0.1,28,312.5,0.1,31,15.3,0.1,0,219.6,2.6,40.000,60.000,0.100,256.000,7070.000,26453.000,23.8, ,0.00,0.000,0.000,0.000, 
7,09/07/2023 06:42:14 (UTC-4:00),Normal, ,310.0,0.1,31,279.0,0.1,28,309.4,0.1,31,10.4,0.1,0,219.7,2.5,40.000,60.050,0.100,256.000,7070.000,26453.000,24.1, ,0.00,0.000,0.000,0.000, 
8,09/07/2023 06:47:15 (UTC-4:00),Normal, ,313.3,0.1,31,279.1,0.2,56,312.7,0.1,31,13.7,0.1,0,219.6,2.6,70.000,60.070,0.100,256.000,7070.000,26453.000,24.5, ,0.00,0.000,0.000,0.000, 
9,09/07/2023 06:52:16 (UTC-4:00),Normal, ,308.3,0.1,31,279.1,0.1,28,308.0,0.1,31,14.4,0.1,0,219.3,2.6,20.000,60.080,0.100,256.000,7070.000,26453.000,24.8, ,0.00,0.000,0.000,0.000, 
10,09/07/2023 06:57:16 (UTC-4:00),Normal, ,307.0,0.1,31,279.1,0.2,56,306.4,0.1,31,14.9,0.1,0,218.9,2.6,90.000,60.020,0.100,256.000,7070.000,26453.000,25.0, ,0.00,0.000,0.000,0.000, 
11,09/07/2023 07:02:16 (UTC-4:00),Normal, ,307.0,0.1,31,357.1,0.2,71,317.1,0.1,32,17.1,0.1,0,218.5,2.6,90.000,60.020,0.100,256.000,7070.000,26453.000,25.4, ,0.00,0.000,0.000,0.000, 
12,09/07/2023 07:07:17 (UTC-4:00),Normal, ,306.5,0.1,31,310.0,0.1,31,342.7,0.1,34,12.1,0.1,0,220.8,2.6,20.000,60.000,0.100,256.000,7070.000,26453.000,25.6, ,0.00,0.000,0.000,0.000, 
13,09/07/2023 07:12:17 (UTC-4:00),Normal, ,303.4,0.1,30,309.6,0.1,31,302.9,0.1,30,10.1,0.1,0,220.7,2.6,20.000,59.980,0.100,256.000,7070.000,26453.000,25.8, ,0.00,0.000,0.000,0.000, 
14,09/07/2023 07:17:17 (UTC-4:00),Normal, ,305.5,0.1,31,309.8,0.1,31,305.5,0.1,31,14.7,0.1,0,220.6,2.6,20.000,60.020,0.100,256.000,7070.000,26453.000,25.9, ,0.00,0.000,0.000,0.000, 
15,09/07/2023 07:22:17 (UTC-4:00),Normal, ,301.3,0.1,30,309.7,0.1,31,299.9,0.1,30,11.9,0.1,0,220.0,2.6,20.000,59.980,0.100,256.000,7070.000,26453.000,26.0, ,0.00,0.000,0.000,0.000, 
16,09/07/2023 07:27:18 (UTC-4:00),Normal, ,306.5,0.1,31,309.8,0.2,62,308.4,0.1,31,13.4,0.1,0,220.1,2.6,50.000,59.950,0.100,256.000,7070.000,26453.000,26.1, ,0.00,0.000,0.000,0.000, 
17,09/07/2023 07:32:18 (UTC-4:00),Normal, ,315.1,0.2,63,357.9,0.2,72,315.8,0.1,32,16.3,0.1,0,220.3,2.7,140.000,59.960,0.100,256.000,7070.000,26453.000,26.3, ,0.00,0.000,0.000,0.000, 
18,09/07/2023 07:37:20 (UTC-4:00),Normal, ,314.8,0.2,63,357.5,0.2,72,315.5,0.1,32,12.0,0.1,0,220.7,2.7,170.000,60.030,0.100,256.000,7070.000,26453.000,26.6, ,0.00,0.000,0.000,0.000, 
19,09/07/2023 07:42:19 (UTC-4:00),Normal, ,315.1,0.1,32,349.7,0.2,70,315.9,0.1,32,15.8,0.1,0,219.9,2.6,110.000,60.000,0.100,256.000,7070.000,26453.000,26.7, ,0.00,0.000,0.000,0.000, 
20,09/07/2023 07:47:22 (UTC-4:00),Normal, ,352.8,0.3,106,361.5,0.4,145,335.2,0.3,101,12.1,0.1,0,219.4,2.9,330.000,59.960,0.100,256.000,7070.000,26453.000,26.9, ,0.00,0.000,0.000,0.000, 
21,09/07/2023 07:52:27 (UTC-4:00),Normal, ,369.0,0.5,185,373.7,0.6,224,364.0,0.5,182,13.6,0.1,0,219.9,3.5,550.000,59.980,0.200,256.000,7070.000,26453.000,27.2, ,0.00,0.000,0.000,0.000, 
22,09/07/2023 07:57:30 (UTC-4:00),Normal, ,350.8,0.2,70,355.4,0.3,107,353.7,0.2,71,10.3,0.1,0,219.4,2.8,260.000,60.000,0.200,256.000,7070.000,26453.000,27.5, ,0.00,0.000,0.000,0.000, 
23,09/07/2023 08:02:35 (UTC-4:00),Normal, ,354.9,0.2,71,347.6,0.2,70,316.5,0.1,32,14.7,0.1,0,219.3,2.7,160.000,60.000,0.200,256.000,7070.000,26453.000,27.5, ,0.00,0.000,0.000,0.000, 
24,09/07/2023 08:07:35 (UTC-4:00),Normal, ,353.0,0.2,71,349.6,0.3,105,316.4,0.2,63,13.8,0.1,0,219.3,2.7,200.000,60.000,0.200,256.000,7070.000,26453.000,27.7, ,0.00,0.000,0.000,0.000, 
25,09/07/2023 08:12:35 (UTC-4:00),Normal, ,357.1,0.2,71,357.9,0.3,107,354.7,0.2,71,14.9,0.1,0,218.6,2.8,250.000,59.980,0.300,256.000,7071.000,26453.000,27.7, ,0.00,0.000,0.000,0.000, 
26,09/07/2023 08:17:35 (UTC-4:00),Normal, ,352.9,0.2,71,353.6,0.3,106,338.4,0.2,68,12.9,0.1,0,218.9,2.8,230.000,59.990,0.300,256.000,7071.000,26453.000,27.9, ,0.00,0.000,0.000,0.000, 
27,09/07/2023 08:22:36 (UTC-4:00),Normal, ,359.1,0.3,108,356.1,0.4,142,356.7,0.3,107,16.5,0.1,0,218.9,2.9,280.000,59.980,0.300,256.000,7071.000,26453.000,28.0, ,0.00,0.000,0.000,0.000, 
28,09/07/2023 08:27:36 (UTC-4:00),Normal, ,354.9,0.3,106,355.5,0.4,142,356.3,0.2,71,11.3,0.1,0,218.6,2.9,290.000,60.000,0.300,256.000,7071.000,26453.000,28.1, ,0.00,0.000,0.000,0.000, 
29,09/07/2023 08:32:36 (UTC-4:00),Normal, ,352.9,0.3,106,357.5,0.3,107,354.6,0.2,71,9.9,0.1,0,218.5,2.8,260.000,60.020,0.300,256.000,7071.000,26453.000,28.2, ,0.00,0.000,0.000,0.000, 
30,09/07/2023 08:37:38 (UTC-4:00),Normal, ,368.8,0.4,148,365.1,0.5,183,374.3,0.4,150,12.1,0.1,0,218.4,3.4,480.000,59.980,0.400,256.000,7071.000,26453.000,28.3, ,0.00,0.000,0.000,0.000, 
31,09/07/2023 08:42:37 (UTC-4:00),Normal, ,369.1,0.8,295,369.8,0.9,333,370.7,0.7,259,14.3,0.1,0,220.9,4.4,820.000,59.960,0.400,256.000,7071.000,26453.000,28.7, ,0.00,0.000,0.000,0.000, 
32,09/07/2023 08:47:37 (UTC-4:00),Normal, ,375.0,1.2,450,371.7,1.2,446,388.6,1.0,389,10.9,0.1,0,220.9,5.9,1220.000,59.960,0.500,256.000,7071.000,26453.000,29.3, ,0.00,0.000,0.000,0.000, 
33,09/07/2023 08:52:39 (UTC-4:00),Normal, ,373.1,1.2,448,369.8,1.2,444,358.7,1.1,395,10.0,0.1,0,221.0,6.1,1240.000,59.950,0.600,256.000,7071.000,26453.000,30.1, ,0.00,0.000,0.000,0.000, 
34,09/07/2023 08:57:39 (UTC-4:00),Normal, ,383.1,1.4,536,375.8,1.5,564,380.7,1.4,533,9.9,0.1,0,220.9,7.2,1520.000,59.950,0.700,256.000,7071.000,26453.000,30.6, ,0.00,0.000,0.000,0.000, 
35,09/07/2023 09:02:43 (UTC-4:00),Normal, ,379.1,1.5,569,371.8,1.6,595,384.6,1.4,538,10.2,0.1,0,221.6,7.4,1560.000,60.020,0.900,256.000,7071.000,26454.000,31.1, ,0.00,0.000,0.000,0.000, 
36,09/07/2023 09:07:48 (UTC-4:00),Normal, ,370.9,1.1,408,371.6,1.1,409,388.5,0.9,350,12.1,0.1,0,221.3,5.7,1150.000,60.000,1.000,257.000,7071.000,26454.000,31.3, ,0.00,0.000,0.000,0.000, 
37,09/07/2023 09:12:54 (UTC-4:00),Normal, ,362.9,0.6,218,363.6,0.7,255,372.5,0.6,224,15.1,0.1,0,220.2,3.8,650.000,59.940,1.100,257.000,7071.000,26454.000,31.1, ,0.00,0.000,0.000,0.000, 
38,09/07/2023 09:17:55 (UTC-4:00),Normal, ,367.0,0.6,220,367.6,0.7,257,352.6,0.6,212,13.1,0.1,0,219.7,3.8,630.000,59.940,1.100,257.000,7071.000,26454.000,30.7, ,0.00,0.000,0.000,0.000, 
39,09/07/2023 09:22:59 (UTC-4:00),Normal, ,367.1,0.6,220,363.8,0.7,255,352.7,0.6,212,9.9,0.1,0,219.7,3.8,640.000,59.950,1.200,257.000,7071.000,26454.000,30.6, ,0.00,0.000,0.000,0.000, 
40,09/07/2023 09:27:59 (UTC-4:00),Normal, ,369.0,0.6,221,365.7,0.7,256,350.7,0.6,210,10.8,0.1,0,219.8,3.9,670.000,59.950,1.200,257.000,7071.000,26454.000,30.5, ,0.00,0.000,0.000,0.000, 
41,09/07/2023 09:33:00 (UTC-4:00),Normal, ,368.9,0.8,295,365.6,0.8,292,370.5,0.7,259,11.8,0.1,0,219.7,4.4,810.000,59.990,1.300,257.000,7072.000,26454.000,30.5, ,0.00,0.000,0.000,0.000, 
42,09/07/2023 09:38:00 (UTC-4:00),Normal, ,376.9,0.9,339,377.7,1.0,378,370.6,0.9,334,15.7,0.1,0,219.4,5.0,970.000,59.960,1.400,257.000,7072.000,26454.000,30.6, ,0.00,0.000,0.000,0.000, 
43,09/07/2023 09:43:02 (UTC-4:00),Normal, ,373.0,0.8,298,369.7,0.9,333,362.6,0.7,254,10.0,0.1,0,220.0,4.4,810.000,59.960,1.400,257.000,7072.000,26454.000,30.7, ,0.00,0.000,0.000,0.000, 
44,09/07/2023 09:48:00 (UTC-4:00),Normal, ,369.0,0.7,258,365.7,0.8,293,370.6,0.6,222,16.5,0.1,0,219.4,4.0,720.000,59.970,1.500,257.000,7072.000,26454.000,30.7, ,0.00,0.000,0.000,0.000, 
45,09/07/2023 09:53:01 (UTC-4:00),Normal, ,367.1,0.7,257,367.7,0.8,294,376.6,0.7,264,14.4,0.1,0,219.6,4.3,750.000,60.010,1.600,257.000,7072.000,26454.000,30.6, ,0.00,0.000,0.000,0.000, 
46,09/07/2023 09:58:01 (UTC-4:00),Normal, ,379.1,0.9,341,379.8,1.0,380,376.7,0.9,339,14.5,0.1,0,220.1,5.2,1030.000,60.010,1.600,257.000,7072.000,26454.000,30.7, ,0.00,0.000,0.000,0.000, 
47,09/07/2023 10:03:14 (UTC-4:00),Normal, ,377.1,1.3,490,373.8,1.4,523,370.6,1.1,408,16.6,0.1,0,219.3,6.5,1320.000,60.010,1.700,257.000,7072.000,26454.000,31.1, ,0.00,0.000,0.000,0.000, 
48,09/07/2023 10:08:14 (UTC-4:00),Normal, ,385.1,1.5,578,377.9,1.7,642,386.7,1.5,580,14.9,0.1,0,219.6,7.9,1670.000,60.020,1.900,257.000,7072.000,26455.000,31.6, ,0.00,0.000,0.000,0.000, 
49,09/07/2023 10:08:15 (UTC-4:00),Normal, ,385.1,1.5,578,377.9,1.7,642,386.7,1.5,580,14.9,0.1,0,219.6,7.9,1670.000,60.020,1.900,257.000,7072.000,26455.000,31.6, ,0.00,0.000,0.000,0.000, 
50,09/07/2023 10:08:41 (UTC-4:00),Normal, ,385.1,1.5,578,377.9,1.7,642,386.7,1.5,580,14.9,0.1,0,219.6,7.9,1670.000,60.020,1.900,257.000,7072.000,26455.000,31.6, ,0.00,0.000,0.000,0.000, 
51,09/07/2023 10:13:07 (UTC-4:00),Normal, ,351.0,0.9,316,367.7,0.9,331,368.6,0.8,295,11.2,0.1,0,219.6,4.7,920.000,60.010,2.000,258.000,7072.000,26455.000,31.8, ,0.00,0.000,0.000,0.000, 
52,09/07/2023 10:18:15 (UTC-4:00),Normal, ,353.2,0.5,177,361.8,0.6,217,366.8,0.5,183,16.6,0.1,0,219.3,3.5,560.000,60.000,2.000,258.000,7072.000,26455.000,31.5, ,0.00,0.000,0.000,0.000, 
53,09/07/2023 10:23:14 (UTC-4:00),Normal, ,360.9,0.4,144,361.4,0.4,145,358.6,0.3,108,10.0,0.1,0,218.6,3.1,390.000,59.990,2.100,258.000,7072.000,26455.000,31.0, ,0.00,0.000,0.000,0.000, 
54,09/07/2023 10:28:20 (UTC-4:00),Normal, ,365.1,0.6,219,365.8,0.7,256,370.6,0.6,222,11.0,0.1,0,218.9,4.0,650.000,59.980,2.100,258.000,7072.000,26455.000,30.8, ,0.00,0.000,0.000,0.000, 
55,09/07/2023 10:33:24 (UTC-4:00),Normal, ,364.9,1.0,365,369.5,1.0,370,378.5,0.9,341,15.9,0.1,0,219.1,5.6,1110.000,60.020,2.200,258.000,7072.000,26455.000,30.9, ,0.00,0.000,0.000,0.000, 
56,09/07/2023 10:38:27 (UTC-4:00),Normal, ,366.8,1.0,367,367.5,1.1,404,376.5,0.9,339,14.0,0.1,0,218.9,5.5,1120.000,60.010,2.300,258.000,7073.000,26455.000,31.1, ,0.00,0.000,0.000,0.000, 
57,09/07/2023 10:43:32 (UTC-4:00),Normal, ,367.0,1.0,367,367.7,1.1,404,380.7,0.9,343,15.7,0.1,0,218.6,5.6,1130.000,59.950,2.400,258.000,7073.000,26455.000,31.4, ,0.00,0.000,0.000,0.000, 
58,09/07/2023 10:48:35 (UTC-4:00),Normal, ,370.9,1.2,445,371.6,1.2,446,376.4,1.0,376,14.9,0.1,0,219.1,6.1,1230.000,59.990,2.500,258.000,7073.000,26455.000,31.5, ,0.00,0.000,0.000,0.000, 
59,09/07/2023 10:53:40 (UTC-4:00),Normal, ,371.1,1.2,445,371.8,1.3,483,368.7,1.1,406,9.9,0.1,0,218.8,6.2,1280.000,59.950,2.600,258.000,7073.000,26455.000,31.7, ,0.00,0.000,0.000,0.000, 
60,09/07/2023 10:58:45 (UTC-4:00),Normal, ,369.1,1.2,443,373.7,1.3,486,362.6,1.1,399,10.2,0.1,0,219.2,6.2,1250.000,59.980,2.700,258.000,7073.000,26455.000,31.8, ,0.00,0.000,0.000,0.000, 
61,09/07/2023 11:03:48 (UTC-4:00),Normal, ,381.2,1.8,686,381.9,1.9,726,382.8,1.8,689,10.0,0.1,0,219.3,9.4,2030.000,60.010,2.800,258.000,7073.000,26456.000,32.2, ,0.00,0.000,0.000,0.000, 
62,09/07/2023 11:08:54 (UTC-4:00),Normal, ,381.0,1.9,724,381.7,2.0,763,382.6,1.8,689,12.0,0.1,0,219.5,9.5,2040.000,59.970,3.000,259.000,7073.000,26456.000,33.4, ,0.00,0.000,0.000,0.000, 
63,09/07/2023 11:13:59 (UTC-4:00),Normal, ,375.1,1.6,600,375.7,1.7,639,376.7,1.5,565,16.5,0.1,0,219.4,8.0,1730.000,60.030,3.200,259.000,7073.000,26456.000,33.7, ,0.00,0.000,0.000,0.000, 
64,09/07/2023 11:19:01 (UTC-4:00),Normal, ,371.0,1.4,519,371.8,1.5,558,368.6,1.3,479,15.9,0.1,0,219.8,6.7,1400.000,60.020,3.300,259.000,7074.000,26456.000,33.4, ,0.00,0.000,0.000,0.000, 
65,09/07/2023 11:24:07 (UTC-4:00),Normal, ,373.1,1.5,560,373.8,1.6,598,382.6,1.4,536,13.6,0.1,0,219.4,7.5,1560.000,59.990,3.400,259.000,7074.000,26456.000,33.3, ,0.00,0.000,0.000,0.000, 
66,09/07/2023 11:29:11 (UTC-4:00),Normal, ,369.1,1.6,591,373.8,1.7,635,378.6,1.5,568,13.6,0.1,0,219.0,8.0,1680.000,60.000,3.600,259.000,7074.000,26456.000,33.4, ,0.00,0.000,0.000,0.000, 
67,09/07/2023 11:34:14 (UTC-4:00),Normal, ,360.8,1.0,361,361.5,1.1,398,374.5,1.0,375,13.2,0.1,0,219.2,5.6,1150.000,59.960,3.700,259.000,7074.000,26456.000,33.3, ,0.00,0.000,0.000,0.000, 
68,09/07/2023 11:39:14 (UTC-4:00),Normal, ,360.9,1.0,361,361.6,1.1,398,370.6,1.0,371,16.1,0.1,0,219.6,5.5,1120.000,59.990,3.800,259.000,7074.000,26457.000,32.9, ,0.00,0.000,0.000,0.000, 
69,09/07/2023 11:44:14 (UTC-4:00),Normal, ,350.8,0.9,316,367.6,1.0,368,364.5,0.9,328,11.8,0.1,0,219.6,4.9,970.000,60.000,3.800,259.000,7074.000,26457.000,32.6, ,0.00,0.000,0.000,0.000, 
70,09/07/2023 11:49:14 (UTC-4:00),Normal, ,370.6,0.9,334,371.5,0.9,334,368.2,0.8,295,13.0,0.1,0,219.4,4.9,950.000,60.010,3.900,259.000,7074.000,26457.000,32.3, ,0.00,0.000,0.000,0.000, 
71,09/07/2023 11:54:14 (UTC-4:00),Normal, ,371.2,0.9,334,375.8,1.0,376,368.9,0.9,332,17.0,0.1,0,219.8,5.2,1000.000,60.020,4.000,260.000,7074.000,26457.000,32.1, ,0.00,0.000,0.000,0.000, 
72,09/07/2023 11:59:22 (UTC-4:00),Normal, ,371.3,1.4,520,375.7,1.4,526,364.9,1.2,438,11.7,0.1,0,220.1,6.4,1340.000,60.010,4.100,260.000,7074.000,26457.000,32.2, ,0.00,0.000,0.000,0.000, 
73,09/07/2023 12:04:17 (UTC-4:00),Normal, ,368.9,1.2,443,373.7,1.2,448,362.5,1.1,399,10.0,0.1,0,219.7,6.1,1260.000,59.990,4.200,260.000,7074.000,26457.000,32.5, ,0.00,0.000,0.000,0.000, 
74,09/07/2023 12:09:19 (UTC-4:00),Normal, ,355.2,0.9,320,371.9,0.9,335,365.1,0.8,292,10.8,0.1,0,219.9,4.7,880.000,60.000,4.300,260.000,7075.000,26457.000,32.3, ,0.00,0.000,0.000,0.000, 
75,09/07/2023 12:14:30 (UTC-4:00),Normal, ,363.2,0.6,218,367.7,0.7,257,364.8,0.6,219,12.3,0.1,0,219.6,3.8,640.000,59.980,4.400,260.000,7075.000,26457.000,31.9, ,0.00,0.000,0.000,0.000, 
76,09/07/2023 12:19:17 (UTC-4:00),Normal, ,366.9,0.4,147,367.6,0.5,184,368.6,0.4,147,14.0,0.1,0,219.6,3.4,490.000,60.030,4.400,260.000,7075.000,26457.000,31.6, ,0.00,0.000,0.000,0.000, 
77,09/07/2023 12:24:17 (UTC-4:00),Normal, ,353.3,0.3,106,357.9,0.4,143,350.7,0.3,105,15.5,0.1,0,219.7,2.8,280.000,60.040,4.500,260.000,7075.000,26457.000,31.2, ,0.00,0.000,0.000,0.000, 
78,09/07/2023 12:29:17 (UTC-4:00),Normal, ,364.9,0.4,146,357.7,0.5,179,362.6,0.4,145,11.0,0.1,0,219.6,3.2,430.000,60.030,4.500,260.000,7075.000,26457.000,30.8, ,0.00,0.000,0.000,0.000, 
79,09/07/2023 12:34:18 (UTC-4:00),Normal, ,369.2,0.6,222,353.4,0.6,212,363.0,0.5,182,12.5,0.1,0,219.3,3.4,560.000,60.010,4.500,260.000,7075.000,26457.000,30.7, ,0.00,0.000,0.000,0.000, 
80,09/07/2023 12:39:23 (UTC-4:00),Normal, ,358.7,0.5,179,367.4,0.6,220,367.9,0.4,147,12.2,0.1,0,219.7,3.8,570.000,60.080,4.600,260.000,7075.000,26457.000,30.7, ,0.00,0.000,0.000,0.000, 
81,09/07/2023 12:44:29 (UTC-4:00),Normal, ,367.4,0.4,147,368.2,0.5,184,372.9,0.4,149,15.8,0.1,0,219.0,3.1,440.000,60.020,4.600,260.000,7075.000,26457.000,30.6, ,0.00,0.000,0.000,0.000, 
82,09/07/2023 12:49:33 (UTC-4:00),Normal, ,361.1,0.7,253,362.2,0.7,254,366.7,0.6,220,15.7,0.1,0,219.6,3.7,670.000,59.970,4.700,260.000,7075.000,26457.000,30.6, ,0.00,0.000,0.000,0.000, 
83,09/07/2023 12:54:38 (UTC-4:00),Normal, ,368.9,0.8,295,369.2,0.9,332,362.5,0.8,290,15.5,0.1,0,219.8,4.9,890.000,60.020,4.700,260.000,7075.000,26457.000,30.7, ,0.00,0.000,0.000,0.000, 
84,09/07/2023 12:59:43 (UTC-4:00),Normal, ,382.8,0.9,345,379.1,1.0,379,376.0,0.9,338,13.4,0.1,0,220.3,5.6,1040.000,59.970,4.800,260.000,7075.000,26458.000,31.0, ,0.00,0.000,0.000,0.000, 
85,09/07/2023 13:04:45 (UTC-4:00),Normal, ,376.8,0.8,301,374.0,0.9,337,374.4,0.8,300,12.4,0.1,0,220.7,4.6,890.000,60.010,4.900,260.000,7075.000,26458.000,31.1, ,0.00,0.000,0.000,0.000, 
86,09/07/2023 13:09:47 (UTC-4:00),Normal, ,368.9,0.8,295,370.1,0.9,333,374.5,0.8,300,10.7,0.1,0,220.5,4.6,870.000,60.000,5.000,261.000,7075.000,26458.000,31.1, ,0.00,0.000,0.000,0.000, 
87,09/07/2023 13:14:50 (UTC-4:00),Normal, ,374.6,0.8,300,375.3,0.9,338,376.9,0.8,302,16.3,0.1,0,220.2,4.8,910.000,59.930,5.000,261.000,7075.000,26458.000,31.2, ,0.00,0.000,0.000,0.000, 
88,09/07/2023 13:19:48 (UTC-4:00),Normal, ,376.5,0.8,301,378.0,0.9,340,378.1,0.8,302,13.6,0.1,0,220.8,4.9,940.000,60.000,5.100,261.000,7075.000,26458.000,31.2, ,0.00,0.000,0.000,0.000, 
89,09/07/2023 13:24:48 (UTC-4:00),Normal, ,373.7,0.8,299,373.2,0.9,336,378.0,0.8,302,9.7,0.1,0,220.9,4.7,930.000,60.020,5.200,261.000,7075.000,26458.000,31.3, ,0.00,0.000,0.000,0.000, 
90,09/07/2023 13:29:50 (UTC-4:00),Normal, ,366.1,0.8,293,372.8,0.9,336,373.7,0.7,262,15.1,0.1,0,221.1,4.5,840.000,59.990,5.300,261.000,7076.000,26458.000,31.2, ,0.00,0.000,0.000,0.000, 
91,09/07/2023 13:34:50 (UTC-4:00),Normal, ,370.4,0.7,259,368.4,0.8,295,373.3,0.6,224,16.8,0.1,0,221.0,4.1,720.000,59.980,5.300,261.000,7076.000,26458.000,31.2, ,0.00,0.000,0.000,0.000, 
92,09/07/2023 13:39:50 (UTC-4:00),Normal, ,370.6,0.8,296,368.1,0.9,331,376.9,0.7,264,16.7,0.1,0,221.1,4.5,840.000,59.990,5.400,261.000,7076.000,26458.000,31.1, ,0.00,0.000,0.000,0.000, 
93,09/07/2023 13:44:50 (UTC-4:00),Normal, ,364.9,0.7,255,365.6,0.8,292,374.5,0.7,262,16.9,0.1,0,221.2,4.2,750.000,59.990,5.500,261.000,7076.000,26458.000,31.1, ,0.00,0.000,0.000,0.000, 
94,09/07/2023 13:49:58 (UTC-4:00),Normal, ,361.0,0.7,253,365.7,0.7,256,370.6,0.6,222,10.9,0.1,0,221.6,4.0,690.000,59.980,5.500,261.000,7076.000,26458.000,31.0, ,0.00,0.000,0.000,0.000, 
95,09/07/2023 13:54:55 (UTC-4:00),Normal, ,367.1,0.7,257,367.7,0.8,294,376.6,0.7,264,12.0,0.1,0,221.9,4.3,780.000,60.010,5.600,261.000,7076.000,26458.000,30.9, ,0.00,0.000,0.000,0.000, 
96,09/07/2023 13:59:53 (UTC-4:00),Normal, ,367.0,0.7,257,363.7,0.8,291,372.6,0.6,224,10.6,0.1,0,221.9,4.1,730.000,60.000,5.700,261.000,7076.000,26458.000,31.0, ,0.00,0.000,0.000,0.000, 
97,09/07/2023 14:04:59 (UTC-4:00),Normal, ,363.0,0.6,218,363.8,0.7,255,368.6,0.6,221,10.1,0.1,0,222.0,3.9,680.000,60.040,5.700,261.000,7076.000,26458.000,30.9, ,0.00,0.000,0.000,0.000, 
98,09/07/2023 14:10:06 (UTC-4:00),Normal, ,362.9,0.6,218,359.7,0.7,252,364.6,0.5,182,12.2,0.1,0,221.6,3.7,590.000,59.980,5.800,261.000,7076.000,26459.000,30.8, ,0.00,0.000,0.000,0.000, 
99,09/07/2023 14:15:08 (UTC-4:00),Normal, ,337.0,0.7,236,361.7,0.7,253,366.6,0.6,220,11.8,0.1,0,221.5,3.9,670.000,60.010,5.800,261.000,7076.000,26459.000,30.7, ,0.00,0.000,0.000,0.000, 
100,09/07/2023 14:20:08 (UTC-4:00),Normal, ,365.0,0.8,292,369.7,0.8,296,366.6,0.7,257,11.6,0.1,0,221.5,4.3,790.000,60.030,5.900,261.000,7076.000,26459.000,30.8, ,0.00,0.000,0.000,0.000, 
