Inverter All History Report_25/04/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,25/04/2023 05:35:39 (UTC-4:00),Normal, ,308.4,0.1,31,278.0,0.1,28,275.3,0.1,28,18.0,0.1,0,220.1,2.6,20.000,60.000,0.000,832.000,4436.000,22396.000,24.8, ,0.00,0.000,0.000,0.000, 
5,25/04/2023 05:40:46 (UTC-4:00),Normal, ,397.1,0.1,40,277.9,0.2,56,354.5,0.1,35,14.0,0.1,0,220.6,2.6,20.000,60.060,0.000,832.000,4436.000,22396.000,25.3, ,0.00,0.000,0.000,0.000, 
6,25/04/2023 05:45:43 (UTC-4:00),Normal, ,317.7,0.2,64,291.8,0.2,58,287.5,0.1,29,13.9,0.1,0,220.6,2.6,130.000,60.040,0.000,832.000,4436.000,22396.000,25.7, ,0.00,0.000,0.000,0.000, 
7,25/04/2023 05:50:50 (UTC-4:00),Normal, ,353.8,0.3,106,312.0,0.3,94,294.9,0.1,29,17.5,0.1,0,220.5,2.7,190.000,60.020,0.000,832.000,4436.000,22396.000,26.2, ,0.00,0.000,0.000,0.000, 
8,25/04/2023 05:55:48 (UTC-4:00),Normal, ,371.5,0.3,111,317.7,0.4,127,263.3,0.3,79,11.1,0.1,0,220.9,2.9,300.000,60.070,0.000,832.000,4436.000,22396.000,26.5, ,0.00,0.000,0.000,0.000, 
9,25/04/2023 05:55:59 (UTC-4:00),Normal, ,371.5,0.3,111,317.7,0.4,127,263.3,0.3,79,11.1,0.1,0,220.9,2.9,300.000,60.070,0.000,832.000,4436.000,22396.000,26.5, ,0.00,0.000,0.000,0.000, 
10,25/04/2023 06:01:47 (UTC-4:00),Normal, ,381.9,0.5,191,324.4,0.5,162,337.9,0.4,135,16.5,0.1,0,220.2,3.2,450.000,60.010,0.000,832.000,4436.000,22396.000,27.0, ,0.00,0.000,0.000,0.000, 
11,25/04/2023 06:07:07 (UTC-4:00),Normal, ,373.6,0.6,224,324.1,0.7,227,337.7,0.6,203,17.4,0.1,0,219.8,3.7,600.000,60.010,0.100,833.000,4436.000,22396.000,27.6, ,0.00,0.000,0.000,0.000, 
12,25/04/2023 06:12:06 (UTC-4:00),Normal, ,379.7,0.7,266,321.9,0.9,290,339.5,0.7,238,17.3,0.1,0,220.6,4.1,730.000,59.960,0.100,833.000,4436.000,22396.000,28.3, ,0.00,0.000,0.000,0.000, 
13,25/04/2023 06:17:06 (UTC-4:00),Normal, ,379.6,0.9,342,325.9,1.0,326,331.6,0.9,298,13.0,0.1,0,220.1,4.7,890.000,60.020,0.200,833.000,4436.000,22396.000,29.0, ,0.00,0.000,0.000,0.000, 
14,25/04/2023 06:22:06 (UTC-4:00),Normal, ,379.6,1.0,380,333.9,1.1,367,339.7,1.0,340,12.3,0.1,0,220.1,5.3,1050.000,60.010,0.300,833.000,4436.000,22396.000,29.7, ,0.00,0.000,0.000,0.000, 
15,25/04/2023 06:27:05 (UTC-4:00),Normal, ,377.5,1.2,453,331.8,1.3,431,341.5,1.2,410,14.0,0.1,0,219.4,6.0,1220.000,60.020,0.400,833.000,4436.000,22397.000,30.3, ,0.00,0.000,0.000,0.000, 
16,25/04/2023 06:32:05 (UTC-4:00),Normal, ,385.5,1.5,578,343.8,1.6,550,337.5,1.5,506,11.0,0.1,0,219.0,7.0,1470.000,60.040,0.500,833.000,4436.000,22397.000,31.1, ,0.00,0.000,0.000,0.000, 
17,25/04/2023 06:37:06 (UTC-4:00),Normal, ,381.5,1.6,610,343.8,1.7,584,341.5,1.6,546,11.6,0.1,0,218.7,7.9,1650.000,60.030,0.600,833.000,4437.000,22397.000,31.8, ,0.00,0.000,0.000,0.000, 
18,25/04/2023 06:42:04 (UTC-4:00),Normal, ,379.4,1.8,683,341.8,1.9,649,339.5,1.8,611,15.5,0.1,0,221.9,8.6,1870.000,60.060,0.800,833.000,4437.000,22397.000,32.6, ,0.00,0.000,0.000,0.000, 
19,25/04/2023 06:47:04 (UTC-4:00),Normal, ,373.5,1.4,523,331.8,1.5,498,333.5,1.4,467,13.6,0.1,0,219.6,6.6,1360.000,60.000,0.900,833.000,4437.000,22397.000,33.2, ,0.00,0.000,0.000,0.000, 
20,25/04/2023 06:52:05 (UTC-4:00),Normal, ,375.6,2.1,789,341.9,2.2,752,335.6,2.1,705,11.3,0.1,0,220.3,10.0,2170.000,59.970,1.100,834.000,4437.000,22397.000,33.7, ,0.00,0.000,0.000,0.000, 
21,25/04/2023 06:57:08 (UTC-4:00),Normal, ,371.7,1.6,595,334.0,1.7,568,331.6,1.6,531,10.7,0.1,0,219.8,7.4,1570.000,59.990,1.200,834.000,4437.000,22397.000,33.9, ,0.00,0.000,0.000,0.000, 
22,25/04/2023 07:02:12 (UTC-4:00),Normal, ,371.7,1.9,706,333.9,2.0,668,327.7,1.9,623,12.7,0.1,0,220.7,8.8,1890.000,60.030,1.400,834.000,4437.000,22398.000,34.1, ,0.00,0.000,0.000,0.000, 
23,25/04/2023 07:02:23 (UTC-4:00),Normal, ,371.7,1.9,706,333.9,2.0,668,327.7,1.9,623,12.7,0.1,0,220.7,8.8,1890.000,60.030,1.400,834.000,4437.000,22398.000,34.1, ,0.00,0.000,0.000,0.000, 
24,25/04/2023 07:07:15 (UTC-4:00),Normal, ,373.8,2.8,1047,332.1,2.9,963,333.7,2.8,934,10.5,0.1,0,220.8,12.8,2840.000,60.020,1.600,834.000,4438.000,22398.000,35.4, ,0.00,0.000,0.000,0.000, 
25,25/04/2023 07:12:19 (UTC-4:00),Normal, ,373.4,3.1,1158,335.7,3.2,1074,329.5,3.2,1054,13.9,0.1,0,219.7,14.2,3140.000,60.000,1.800,834.000,4438.000,22398.000,36.9, ,0.00,0.000,0.000,0.000, 
26,25/04/2023 07:12:30 (UTC-4:00),Normal, ,373.4,3.1,1158,335.7,3.2,1074,329.5,3.2,1054,13.9,0.1,0,219.7,14.2,3140.000,60.000,1.800,834.000,4438.000,22398.000,36.9, ,0.00,0.000,0.000,0.000, 
27,25/04/2023 07:17:26 (UTC-4:00),Normal, ,363.5,2.8,1018,325.9,2.9,945,323.6,2.8,906,17.5,0.1,0,220.0,12.7,2800.000,60.000,2.100,835.000,4438.000,22398.000,38.2, ,0.00,0.000,0.000,0.000, 
28,25/04/2023 07:22:29 (UTC-4:00),Normal, ,365.4,2.7,987,323.9,2.9,939,325.5,2.8,911,17.0,0.1,0,220.1,12.5,2770.000,59.960,2.300,835.000,4438.000,22398.000,38.4, ,0.00,0.000,0.000,0.000, 
29,25/04/2023 07:27:31 (UTC-4:00),Normal, ,361.5,3.3,1193,327.8,3.4,1115,321.5,3.4,1093,14.1,0.1,0,219.6,15.0,3310.000,59.970,2.500,835.000,4438.000,22399.000,38.9, ,0.00,0.000,0.000,0.000, 
30,25/04/2023 07:32:34 (UTC-4:00),Normal, ,363.3,3.7,1344,325.7,3.8,1238,319.4,3.8,1214,13.9,0.1,0,220.2,16.7,3690.000,60.020,2.800,835.000,4439.000,22399.000,40.4, ,0.00,0.000,0.000,0.000, 
31,25/04/2023 07:37:35 (UTC-4:00),Normal, ,357.2,3.7,1322,319.6,3.8,1214,321.2,3.7,1188,12.5,0.1,0,219.7,16.4,3640.000,60.000,3.100,836.000,4439.000,22399.000,41.4, ,0.00,0.000,0.000,0.000, 
32,25/04/2023 07:42:42 (UTC-4:00),Normal, ,351.5,3.5,1230,317.8,3.6,1144,311.5,3.5,1090,15.9,0.1,0,219.3,15.2,3340.000,60.010,3.400,836.000,4439.000,22400.000,41.5, ,0.00,0.000,0.000,0.000, 
33,25/04/2023 07:47:33 (UTC-4:00),Normal, ,349.9,3.9,1365,320.0,3.9,1248,313.8,3.9,1224,10.5,0.1,0,220.1,16.7,3720.000,60.030,3.700,836.000,4440.000,22400.000,42.7, ,0.00,0.000,0.000,0.000, 
34,25/04/2023 07:52:26 (UTC-4:00),Normal, ,350.0,4.5,1575,316.2,4.6,1455,313.9,4.5,1413,10.2,0.1,0,220.7,19.4,4330.000,60.040,4.000,836.000,4440.000,22400.000,43.7, ,0.00,0.000,0.000,0.000, 
35,25/04/2023 07:52:44 (UTC-4:00),Normal, ,350.0,4.5,1575,316.2,4.6,1455,313.9,4.5,1413,10.2,0.1,0,220.7,19.4,4330.000,60.040,4.000,836.000,4440.000,22400.000,43.7, ,0.00,0.000,0.000,0.000, 
36,25/04/2023 07:53:18 (UTC-4:00),Normal, ,351.5,4.5,1582,313.8,4.7,1475,311.5,4.6,1433,11.1,0.1,0,220.9,19.4,4340.000,60.050,4.100,837.000,4440.000,22400.000,43.9, ,0.00,0.000,0.000,0.000, 
37,25/04/2023 07:58:40 (UTC-4:00),Normal, ,347.5,4.5,1564,313.8,4.6,1443,311.4,4.5,1401,13.0,0.1,0,220.2,19.4,4320.000,60.010,4.500,837.000,4440.000,22401.000,45.0, ,0.00,0.000,0.000,0.000, 
38,25/04/2023 08:03:40 (UTC-4:00),Normal, ,347.4,4.5,1563,313.7,4.6,1443,307.5,4.6,1415,13.0,0.1,0,219.8,19.4,4290.000,60.010,4.800,837.000,4441.000,22401.000,45.5, ,0.00,0.000,0.000,0.000, 
39,25/04/2023 08:08:40 (UTC-4:00),Normal, ,343.8,4.6,1581,310.1,4.7,1457,307.8,4.6,1416,10.5,0.1,0,219.7,19.4,4310.000,60.030,5.200,838.000,4441.000,22401.000,46.0, ,0.00,0.000,0.000,0.000, 
40,25/04/2023 08:13:40 (UTC-4:00),Normal, ,343.3,4.7,1614,309.7,4.8,1487,307.3,4.7,1444,12.7,0.1,0,219.4,19.8,4400.000,60.000,5.600,838.000,4442.000,22402.000,46.6, ,0.00,0.000,0.000,0.000, 
41,25/04/2023 08:18:41 (UTC-4:00),Normal, ,343.3,4.7,1614,301.8,4.9,1479,303.4,4.8,1456,13.4,0.1,0,221.9,19.7,4420.000,59.990,5.900,838.000,4442.000,22402.000,47.1, ,0.00,0.000,0.000,0.000, 
42,25/04/2023 08:23:42 (UTC-4:00),Normal, ,339.3,4.8,1629,305.6,5.0,1528,299.3,4.9,1467,11.4,0.1,0,221.8,20.1,4510.000,59.980,6.300,839.000,4442.000,22402.000,47.6, ,0.00,0.000,0.000,0.000, 
43,25/04/2023 08:28:43 (UTC-4:00),Normal, ,339.8,4.9,1665,302.1,5.1,1541,295.8,5.0,1479,9.9,0.1,0,221.2,20.3,4560.000,60.000,6.700,839.000,4443.000,22403.000,48.0, ,0.00,0.000,0.000,0.000, 
44,25/04/2023 08:33:44 (UTC-4:00),Normal, ,335.3,5.0,1677,305.5,5.1,1558,299.3,5.1,1526,14.5,0.1,0,220.5,20.9,4670.000,59.990,7.100,840.000,4443.000,22403.000,48.5, ,0.00,0.000,0.000,0.000, 
45,25/04/2023 08:38:49 (UTC-4:00),Normal, ,339.6,4.8,1630,301.9,5.0,1510,295.6,5.0,1478,10.1,0.1,0,221.1,20.2,4520.000,60.030,7.500,840.000,4443.000,22404.000,48.9, ,0.00,0.000,0.000,0.000, 
46,25/04/2023 08:43:44 (UTC-4:00),Normal, ,335.9,5.2,1747,302.2,5.4,1632,299.9,5.3,1589,14.5,0.1,0,221.2,21.6,4830.000,59.960,7.900,840.000,4444.000,22404.000,49.5, ,0.00,0.000,0.000,0.000, 
47,25/04/2023 08:48:44 (UTC-4:00),Normal, ,339.3,5.3,1798,301.8,5.6,1690,303.3,5.4,1638,12.8,0.1,0,221.6,22.3,4990.000,59.990,8.300,841.000,4444.000,22404.000,50.1, ,0.00,0.000,0.000,0.000, 
48,25/04/2023 08:53:46 (UTC-4:00),Normal, ,336.1,5.4,1815,302.3,5.6,1693,303.9,5.4,1641,14.2,0.1,0,220.9,22.6,5050.000,59.970,8.700,841.000,4445.000,22405.000,50.7, ,0.00,0.000,0.000,0.000, 
49,25/04/2023 08:53:57 (UTC-4:00),Normal, ,336.1,5.4,1815,302.3,5.6,1693,303.9,5.4,1641,14.2,0.1,0,220.9,22.6,5050.000,59.970,8.700,841.000,4445.000,22405.000,50.7, ,0.00,0.000,0.000,0.000, 
50,25/04/2023 08:58:51 (UTC-4:00),Normal, ,335.3,5.5,1844,301.6,5.7,1719,299.3,5.6,1676,11.6,0.1,0,220.3,22.9,5110.000,60.000,9.100,842.000,4445.000,22405.000,51.1, ,0.00,0.000,0.000,0.000, 
51,25/04/2023 09:03:54 (UTC-4:00),Normal, ,335.8,5.6,1880,302.0,5.7,1721,299.7,5.6,1678,10.5,0.1,0,221.1,23.0,5150.000,60.000,9.600,842.000,4446.000,22406.000,51.6, ,0.00,0.000,0.000,0.000, 
52,25/04/2023 09:04:19 (UTC-4:00),Normal, ,335.8,5.6,1880,302.0,5.7,1721,299.7,5.6,1678,10.5,0.1,0,221.1,23.0,5150.000,60.000,9.600,842.000,4446.000,22406.000,51.6, ,0.00,0.000,0.000,0.000, 
53,25/04/2023 09:08:58 (UTC-4:00),Normal, ,331.4,5.7,1889,305.5,5.8,1772,299.4,5.7,1707,12.0,0.1,0,220.2,23.5,5240.000,59.990,10.000,842.000,4446.000,22406.000,52.1, ,0.00,0.000,0.000,0.000, 
54,25/04/2023 09:14:02 (UTC-4:00),Normal, ,335.8,5.8,1948,302.1,5.9,1782,299.7,5.8,1738,13.2,0.1,0,220.5,23.8,5330.000,59.990,10.400,843.000,4446.000,22407.000,52.6, ,0.00,0.000,0.000,0.000, 
55,25/04/2023 09:19:06 (UTC-4:00),Normal, ,333.4,5.8,1934,299.8,6.0,1799,297.4,5.9,1755,10.4,0.1,0,219.9,23.9,5330.000,59.990,10.900,843.000,4447.000,22407.000,53.1, ,0.00,0.000,0.000,0.000, 
56,25/04/2023 09:24:10 (UTC-4:00),Normal, ,329.2,6.0,1975,295.6,6.1,1803,297.1,6.0,1783,11.0,0.1,0,220.1,24.3,5410.000,59.990,11.300,844.000,4447.000,22407.000,53.4, ,0.00,0.000,0.000,0.000, 
57,25/04/2023 09:29:14 (UTC-4:00),Normal, ,333.1,6.0,1999,295.7,6.2,1833,293.3,6.1,1789,14.3,0.1,0,220.2,24.5,5470.000,60.000,11.800,844.000,4448.000,22408.000,53.8, ,0.00,0.000,0.000,0.000, 
58,25/04/2023 09:34:18 (UTC-4:00),Normal, ,333.3,6.1,2033,299.6,6.3,1887,297.3,6.1,1814,14.8,0.1,0,221.0,24.9,5570.000,59.980,12.300,845.000,4448.000,22408.000,54.3, ,0.00,0.000,0.000,0.000, 
59,25/04/2023 09:34:29 (UTC-4:00),Normal, ,333.3,6.1,2033,299.6,6.3,1887,297.3,6.1,1814,14.8,0.1,0,221.0,24.9,5570.000,59.980,12.300,845.000,4448.000,22408.000,54.3, ,0.00,0.000,0.000,0.000, 
60,25/04/2023 09:39:22 (UTC-4:00),Normal, ,328.1,6.2,2034,302.1,6.2,1873,296.0,6.2,1835,13.6,0.1,0,221.0,25.0,5620.000,59.990,12.700,845.000,4449.000,22409.000,54.7, ,0.00,0.000,0.000,0.000, 
61,25/04/2023 09:44:27 (UTC-4:00),Normal, ,327.2,6.2,2029,297.5,6.3,1874,291.3,6.3,1835,11.0,0.1,0,220.3,25.1,5620.000,60.000,13.200,846.000,4449.000,22409.000,54.9, ,0.00,0.000,0.000,0.000, 
62,25/04/2023 09:44:48 (UTC-4:00),Normal, ,327.2,6.2,2029,297.5,6.3,1874,291.3,6.3,1835,11.0,0.1,0,220.3,25.1,5620.000,60.000,13.200,846.000,4449.000,22409.000,54.9, ,0.00,0.000,0.000,0.000, 
63,25/04/2023 09:45:16 (UTC-4:00),Normal, ,329.2,6.1,2008,295.7,6.2,1833,293.3,6.1,1789,11.6,0.1,0,219.8,24.5,5470.000,59.980,13.300,846.000,4449.000,22409.000,55.0, ,0.00,0.000,0.000,0.000, 
64,25/04/2023 09:50:38 (UTC-4:00),Normal, ,329.8,6.3,2078,296.1,6.5,1925,289.9,6.5,1884,15.1,0.1,0,220.3,25.7,5740.000,59.980,13.700,846.000,4450.000,22410.000,55.4, ,0.00,0.000,0.000,0.000, 
65,25/04/2023 09:55:37 (UTC-4:00),Normal, ,327.7,6.4,2097,294.1,6.6,1941,295.6,6.4,1892,10.6,0.1,0,220.6,25.9,5790.000,60.000,14.200,847.000,4450.000,22410.000,55.9, ,0.00,0.000,0.000,0.000, 
66,25/04/2023 10:00:35 (UTC-4:00),Normal, ,328.0,6.5,2132,294.3,6.7,1972,292.0,6.6,1927,14.0,0.1,0,220.2,26.3,5850.000,60.010,14.700,847.000,4451.000,22411.000,56.4, ,0.00,0.000,0.000,0.000, 
67,25/04/2023 10:05:34 (UTC-4:00),Normal, ,325.8,6.5,2118,292.1,6.7,1957,289.8,6.6,1913,9.2,0.1,0,222.1,25.9,5820.000,59.990,15.200,848.000,4451.000,22411.000,56.7, ,0.00,0.000,0.000,0.000, 
68,25/04/2023 10:10:34 (UTC-4:00),Normal, ,321.3,6.7,2153,295.4,6.8,2009,293.2,6.6,1935,13.1,0.1,0,222.4,26.3,5930.000,59.990,15.700,848.000,4452.000,22412.000,57.0, ,0.00,0.000,0.000,0.000, 
69,25/04/2023 10:15:32 (UTC-4:00),Normal, ,327.1,6.5,2126,289.7,6.8,1970,291.2,6.7,1951,14.3,0.1,0,222.6,26.1,5890.000,59.990,16.200,849.000,4452.000,22412.000,57.3, ,0.00,0.000,0.000,0.000, 
70,25/04/2023 10:20:31 (UTC-4:00),Normal, ,324.2,5.1,1653,290.6,5.3,1540,284.4,5.3,1507,15.1,0.1,0,222.0,20.5,4560.000,59.990,16.700,849.000,4453.000,22413.000,57.2, ,0.00,0.000,0.000,0.000, 
71,25/04/2023 10:25:29 (UTC-4:00),Normal, ,323.7,6.1,1975,290.3,6.3,1829,291.8,6.1,1780,13.8,0.1,0,223.5,23.9,5420.000,60.020,17.100,850.000,4453.000,22413.000,55.9, ,0.00,0.000,0.000,0.000, 
72,25/04/2023 10:30:28 (UTC-4:00),Normal, ,321.6,6.5,2090,284.1,6.8,1932,285.7,6.6,1886,12.6,0.1,0,223.7,25.5,5770.000,60.000,17.600,850.000,4454.000,22414.000,56.6, ,0.00,0.000,0.000,0.000, 
73,25/04/2023 10:35:26 (UTC-4:00),Normal, ,321.5,6.0,1929,287.8,6.2,1784,281.7,6.2,1747,11.3,0.1,0,220.6,23.6,5290.000,60.030,18.000,850.000,4454.000,22414.000,57.0, ,0.00,0.000,0.000,0.000, 
74,25/04/2023 10:40:25 (UTC-4:00),Normal, ,319.7,6.0,1918,289.8,6.1,1768,283.7,6.1,1731,9.3,0.1,0,220.5,23.4,5260.000,59.990,18.500,851.000,4454.000,22415.000,56.7, ,0.00,0.000,0.000,0.000, 
75,25/04/2023 10:45:27 (UTC-4:00),Normal, ,319.7,5.4,1726,289.9,5.5,1594,287.6,5.4,1553,11.2,0.1,0,220.2,21.4,4780.000,59.970,18.900,851.000,4455.000,22415.000,56.0, ,0.00,0.000,0.000,0.000, 
76,25/04/2023 10:50:29 (UTC-4:00),Normal, ,328.9,5.6,1842,295.2,5.8,1712,292.9,5.7,1670,13.4,0.1,0,223.2,22.4,5070.000,60.010,19.300,852.000,4455.000,22415.000,55.1, ,0.00,0.000,0.000,0.000, 
77,25/04/2023 10:55:32 (UTC-4:00),Normal, ,329.1,6.4,2106,291.6,6.7,1954,293.2,6.5,1906,9.5,0.1,0,224.1,25.5,5810.000,59.990,19.800,852.000,4456.000,22416.000,56.0, ,0.00,0.000,0.000,0.000, 
78,25/04/2023 11:00:30 (UTC-4:00),Normal, ,321.2,7.8,2505,291.5,7.9,2303,289.2,7.8,2256,13.5,0.1,0,223.1,30.4,6870.000,60.040,20.200,853.000,4456.000,22416.000,57.7, ,0.00,0.000,0.000,0.000, 
79,25/04/2023 11:05:29 (UTC-4:00),Normal, ,317.4,7.2,2285,287.8,7.4,2130,289.3,7.1,2054,12.1,0.1,0,222.0,27.9,6290.000,59.990,20.800,853.000,4457.000,22417.000,59.4, ,0.00,0.000,0.000,0.000, 
80,25/04/2023 11:10:27 (UTC-4:00),Normal, ,321.2,3.7,1188,291.6,3.8,1108,293.1,3.6,1055,9.1,0.1,0,220.7,14.7,3280.000,60.000,21.200,854.000,4457.000,22417.000,57.6, ,0.00,0.000,0.000,0.000, 
81,25/04/2023 11:15:26 (UTC-4:00),Normal, ,330.0,3.9,1287,300.2,4.0,1201,297.9,3.9,1162,14.7,0.1,0,221.0,16.1,3590.000,59.990,21.500,854.000,4457.000,22418.000,53.1, ,0.00,0.000,0.000,0.000, 
82,25/04/2023 11:20:24 (UTC-4:00),Normal, ,339.3,4.1,1391,309.5,4.2,1300,303.3,4.1,1244,9.2,0.1,0,221.6,17.1,3810.000,60.010,21.800,854.000,4458.000,22418.000,51.4, ,0.00,0.000,0.000,0.000, 
83,25/04/2023 11:25:23 (UTC-4:00),Normal, ,342.0,6.1,2086,308.2,6.3,1942,302.1,6.3,1903,12.7,0.1,0,222.1,25.6,5760.000,59.990,22.100,855.000,4458.000,22418.000,52.0, ,0.00,0.000,0.000,0.000, 
84,25/04/2023 11:25:34 (UTC-4:00),Normal, ,342.0,6.1,2086,308.2,6.3,1942,302.1,6.3,1903,12.7,0.1,0,222.1,25.6,5760.000,59.990,22.100,855.000,4458.000,22418.000,52.0, ,0.00,0.000,0.000,0.000, 
85,25/04/2023 11:30:21 (UTC-4:00),Normal, ,329.2,7.4,2436,295.7,7.6,2247,289.4,7.5,2171,12.6,0.1,0,222.4,29.5,6650.000,59.950,22.700,855.000,4459.000,22419.000,56.0, ,0.00,0.000,0.000,0.000, 
86,25/04/2023 11:35:20 (UTC-4:00),Normal, ,323.8,6.3,2040,294.0,6.4,1882,287.9,6.4,1843,9.1,0.1,0,221.6,25.1,5640.000,59.990,23.200,856.000,4459.000,22419.000,57.4, ,0.00,0.000,0.000,0.000, 
87,25/04/2023 11:40:19 (UTC-4:00),Normal, ,327.6,4.6,1507,294.0,4.8,1411,291.7,4.7,1371,11.4,0.1,0,222.1,18.7,4190.000,59.980,23.600,856.000,4460.000,22420.000,55.4, ,0.00,0.000,0.000,0.000, 
88,25/04/2023 11:45:17 (UTC-4:00),Normal, ,321.5,6.0,1929,291.9,6.2,1810,289.5,6.1,1766,13.9,0.1,0,221.6,23.8,5340.000,59.960,24.000,856.000,4460.000,22420.000,55.0, ,0.00,0.000,0.000,0.000, 
89,25/04/2023 11:50:16 (UTC-4:00),Normal, ,323.5,6.1,1973,289.9,6.3,1826,283.7,6.3,1787,13.6,0.1,0,222.7,24.0,5430.000,59.980,24.500,857.000,4460.000,22421.000,55.6, ,0.00,0.000,0.000,0.000, 
90,25/04/2023 11:55:18 (UTC-4:00),Normal, ,324.1,6.0,1945,290.4,6.2,1800,291.9,6.0,1751,9.1,0.1,0,221.6,24.1,5380.000,59.930,25.000,857.000,4461.000,22421.000,56.3, ,0.00,0.000,0.000,0.000, 
91,25/04/2023 12:00:21 (UTC-4:00),Normal, ,330.0,5.0,1650,296.3,5.2,1541,290.2,5.1,1480,14.2,0.1,0,221.2,20.3,4530.000,60.040,25.300,858.000,4461.000,22421.000,54.9, ,0.00,0.000,0.000,0.000, 
92,25/04/2023 12:05:24 (UTC-4:00),Normal, ,329.6,2.6,857,299.9,2.7,810,297.6,2.6,774,13.2,0.1,0,219.6,10.7,2340.000,59.990,25.600,858.000,4462.000,22422.000,51.8, ,0.00,0.000,0.000,0.000, 
93,25/04/2023 12:10:26 (UTC-4:00),Normal, ,335.0,3.0,1005,301.2,3.1,934,295.0,3.0,885,11.3,0.1,0,220.0,12.6,2760.000,60.010,25.900,858.000,4462.000,22422.000,50.3, ,0.00,0.000,0.000,0.000, 
94,25/04/2023 12:15:29 (UTC-4:00),Normal, ,328.5,7.5,2464,294.9,7.7,2271,296.5,7.5,2224,9.2,0.1,0,221.0,30.3,6790.000,60.020,26.200,859.000,4462.000,22422.000,51.4, ,0.00,0.000,0.000,0.000, 
95,25/04/2023 12:20:31 (UTC-4:00),Normal, ,325.1,7.1,2308,287.7,7.4,2129,289.3,7.2,2083,10.6,0.1,0,222.3,28.1,6350.000,59.980,26.700,859.000,4463.000,22423.000,54.3, ,0.00,0.000,0.000,0.000, 
96,25/04/2023 12:25:34 (UTC-4:00),Normal, ,319.2,6.2,1979,293.3,6.2,1818,287.1,6.2,1780,11.5,0.1,0,222.2,24.2,5440.000,59.990,27.200,860.000,4463.000,22423.000,55.4, ,0.00,0.000,0.000,0.000, 
97,25/04/2023 12:30:37 (UTC-4:00),Normal, ,319.9,6.7,2143,290.1,6.8,1973,283.9,6.8,1931,9.2,0.1,0,222.2,26.0,5850.000,60.000,27.700,860.000,4464.000,22424.000,55.8, ,0.00,0.000,0.000,0.000, 
