Inverter All History Report_18/11/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,18/11/2022 04:26:32 (UTC-4:00),Normal, ,304.4,0.1,30,264.7,0.1,26,274.0,0.1,27,14.5,0.1,0,222.6,2.6,20.000,59.990,0.000,837.000,11678.000,16056.000,26.6, ,0.00,0.000,0.000,0.000, 
5,18/11/2022 04:31:32 (UTC-4:00),Normal, ,346.4,0.1,35,265.1,0.1,27,315.4,0.1,32,17.2,0.1,0,222.3,2.6,20.000,59.940,0.000,837.000,11678.000,16056.000,27.0, ,0.00,0.000,0.000,0.000, 
6,18/11/2022 04:36:43 (UTC-4:00),Normal, ,316.1,0.1,32,264.7,0.2,53,284.4,0.1,28,16.5,0.1,0,222.0,2.6,70.000,60.020,0.000,837.000,11678.000,16056.000,27.3, ,0.00,0.000,0.000,0.000, 
7,18/11/2022 04:41:55 (UTC-4:00),Normal, ,316.4,0.2,63,282.8,0.3,85,287.4,0.1,29,15.6,0.1,0,221.9,2.6,140.000,59.990,0.100,837.000,11678.000,16056.000,27.5, ,0.00,0.000,0.000,0.000, 
8,18/11/2022 04:46:45 (UTC-4:00),Normal, ,352.3,0.3,106,300.7,0.3,90,311.3,0.2,62,14.0,0.1,0,221.6,2.7,230.000,59.990,0.100,837.000,11678.000,16056.000,27.9, ,0.00,0.000,0.000,0.000, 
9,18/11/2022 04:51:52 (UTC-4:00),Normal, ,356.0,0.4,142,321.0,0.4,128,331.2,0.3,99,16.3,0.1,0,221.4,2.9,330.000,59.970,0.100,837.000,11678.000,16056.000,28.2, ,0.00,0.000,0.000,0.000, 
10,18/11/2022 04:56:54 (UTC-4:00),Normal, ,374.4,0.5,187,327.0,0.5,164,329.5,0.4,132,18.1,0.1,0,221.6,3.2,440.000,59.990,0.100,837.000,11678.000,16056.000,28.6, ,0.00,0.000,0.000,0.000, 
11,18/11/2022 04:57:05 (UTC-4:00),Normal, ,374.4,0.5,187,327.0,0.5,164,329.5,0.4,132,18.1,0.1,0,221.6,3.2,440.000,59.990,0.100,837.000,11678.000,16056.000,28.6, ,0.00,0.000,0.000,0.000, 
12,18/11/2022 05:02:01 (UTC-4:00),Normal, ,370.1,0.6,222,322.8,0.6,194,329.2,0.6,198,15.0,0.1,0,221.5,3.6,580.000,59.970,0.200,837.000,11678.000,16056.000,29.0, ,0.00,0.000,0.000,0.000, 
13,18/11/2022 05:07:03 (UTC-4:00),Normal, ,372.0,0.8,298,324.7,0.8,260,331.2,0.7,232,13.7,0.1,0,220.2,4.1,720.000,59.940,0.200,837.000,11678.000,16056.000,29.5, ,0.00,0.000,0.000,0.000, 
14,18/11/2022 05:12:05 (UTC-4:00),Normal, ,372.1,0.9,335,320.9,1.0,321,331.2,0.9,298,12.3,0.1,0,220.3,4.5,840.000,59.990,0.300,837.000,11678.000,16056.000,29.9, ,0.00,0.000,0.000,0.000, 
15,18/11/2022 05:22:08 (UTC-4:00),Normal, ,384.1,1.1,423,320.7,1.3,417,335.2,1.2,402,13.0,0.1,0,223.0,5.6,1150.000,60.010,0.500,838.000,11678.000,16056.000,30.9, ,0.00,0.000,0.000,0.000, 
16,18/11/2022 05:27:05 (UTC-4:00),Normal, ,368.1,1.5,552,332.6,1.5,499,335.1,1.4,469,12.1,0.1,0,223.3,6.5,1380.000,59.990,0.600,838.000,11678.000,16056.000,31.3, ,0.00,0.000,0.000,0.000, 
17,18/11/2022 05:32:07 (UTC-4:00),Normal, ,382.2,1.5,573,338.8,1.7,576,337.3,1.6,540,11.0,0.1,0,223.3,7.2,1530.000,60.050,0.700,838.000,11678.000,16056.000,31.9, ,0.00,0.000,0.000,0.000, 
18,18/11/2022 05:37:05 (UTC-4:00),Normal, ,366.2,1.8,659,330.8,1.9,629,333.2,1.7,566,11.4,0.1,0,223.3,8.1,1750.000,60.000,0.800,838.000,11679.000,16057.000,32.5, ,0.00,0.000,0.000,0.000, 
19,18/11/2022 05:42:06 (UTC-4:00),Normal, ,362.1,2.0,724,330.7,2.1,694,325.2,2.0,650,14.8,0.1,0,223.9,8.9,1950.000,60.020,1.000,838.000,11679.000,16057.000,33.2, ,0.00,0.000,0.000,0.000, 
20,18/11/2022 05:47:06 (UTC-4:00),Normal, ,362.0,2.2,796,330.6,2.2,727,329.1,2.1,691,16.6,0.1,0,224.4,9.7,2130.000,60.030,1.200,838.000,11679.000,16057.000,33.8, ,0.00,0.000,0.000,0.000, 
21,18/11/2022 05:52:05 (UTC-4:00),Normal, ,360.0,2.4,864,328.6,2.5,822,323.1,2.4,775,13.6,0.1,0,222.4,10.6,2340.000,60.070,1.300,838.000,11679.000,16057.000,34.5, ,0.00,0.000,0.000,0.000, 
22,18/11/2022 05:57:06 (UTC-4:00),Normal, ,364.3,2.6,947,328.9,2.6,855,327.4,2.5,819,16.5,0.1,0,222.7,11.4,2520.000,60.030,1.500,839.000,11679.000,16057.000,35.3, ,0.00,0.000,0.000,0.000, 
23,18/11/2022 06:02:06 (UTC-4:00),Normal, ,370.2,2.7,1000,326.8,2.8,915,321.4,2.7,868,17.5,0.1,0,222.4,12.1,2700.000,60.000,1.800,839.000,11680.000,16058.000,36.0, ,0.00,0.000,0.000,0.000, 
24,18/11/2022 06:07:08 (UTC-4:00),Normal, ,362.0,3.0,1086,326.6,3.0,980,325.1,2.9,943,11.7,0.1,0,222.0,13.1,2910.000,59.980,2.000,839.000,11680.000,16058.000,36.9, ,0.00,0.000,0.000,0.000, 
25,18/11/2022 06:12:09 (UTC-4:00),Normal, ,355.9,3.2,1139,324.5,3.2,1038,319.1,3.1,989,15.8,0.1,0,221.1,13.9,3070.000,59.980,2.200,839.000,11680.000,16058.000,37.6, ,0.00,0.000,0.000,0.000, 
26,18/11/2022 06:17:09 (UTC-4:00),Normal, ,359.9,3.3,1188,324.5,3.4,1103,323.0,3.3,1066,13.7,0.1,0,223.6,14.5,3250.000,59.990,2.500,840.000,11680.000,16058.000,38.5, ,0.00,0.000,0.000,0.000, 
27,18/11/2022 06:22:09 (UTC-4:00),Normal, ,359.8,3.5,1259,320.5,3.6,1154,319.0,3.5,1117,12.8,0.1,0,223.7,15.3,3430.000,60.030,2.800,840.000,11681.000,16059.000,39.3, ,0.00,0.000,0.000,0.000, 
28,18/11/2022 06:27:09 (UTC-4:00),Normal, ,356.1,3.7,1318,324.7,3.8,1234,323.1,3.7,1195,14.4,0.1,0,223.0,16.2,3640.000,59.970,3.100,840.000,11681.000,16059.000,40.3, ,0.00,0.000,0.000,0.000, 
29,18/11/2022 06:32:09 (UTC-4:00),Normal, ,356.3,3.9,1390,321.0,4.0,1284,319.4,3.9,1246,10.5,0.1,0,223.0,16.9,3810.000,59.990,3.400,840.000,11681.000,16059.000,41.2, ,0.00,0.000,0.000,0.000, 
30,18/11/2022 06:37:10 (UTC-4:00),Normal, ,357.9,4.1,1467,318.6,4.2,1338,313.1,4.2,1315,13.7,0.1,0,223.1,17.7,3970.000,60.030,3.700,841.000,11681.000,16059.000,42.1, ,0.00,0.000,0.000,0.000, 
31,18/11/2022 06:42:10 (UTC-4:00),Normal, ,354.4,4.3,1524,318.9,4.4,1403,317.4,4.3,1365,10.4,0.1,0,223.0,18.4,4150.000,59.970,4.100,841.000,11682.000,16060.000,43.2, ,0.00,0.000,0.000,0.000, 
32,18/11/2022 06:47:10 (UTC-4:00),Normal, ,350.4,4.5,1577,322.8,4.5,1453,317.4,4.5,1428,10.4,0.1,0,222.6,19.3,4340.000,59.980,4.400,841.000,11682.000,16060.000,44.0, ,0.00,0.000,0.000,0.000, 
33,18/11/2022 06:53:04 (UTC-4:00),Normal, ,352.3,4.7,1656,320.9,4.7,1508,315.4,4.6,1451,10.3,0.1,0,222.3,20.0,4490.000,59.950,4.800,842.000,11683.000,16061.000,45.0, ,0.00,0.000,0.000,0.000, 
34,18/11/2022 06:57:11 (UTC-4:00),Normal, ,354.2,4.8,1700,314.8,5.0,1574,321.3,4.7,1510,11.7,0.1,0,222.2,20.5,4610.000,59.960,5.100,842.000,11683.000,16061.000,45.9, ,0.00,0.000,0.000,0.000, 
35,18/11/2022 07:02:13 (UTC-4:00),Normal, ,352.4,4.9,1727,312.9,5.1,1596,315.3,4.9,1545,10.1,0.1,0,222.0,21.2,4770.000,59.980,5.500,843.000,11683.000,16061.000,46.8, ,0.00,0.000,0.000,0.000, 
36,18/11/2022 07:07:11 (UTC-4:00),Normal, ,344.0,5.2,1789,312.7,5.3,1657,311.1,5.2,1618,16.5,0.1,0,221.6,22.0,4930.000,59.950,5.900,843.000,11684.000,16062.000,47.9, ,0.00,0.000,0.000,0.000, 
37,18/11/2022 07:12:11 (UTC-4:00),Normal, ,347.9,5.3,1844,316.4,5.4,1709,311.0,5.3,1648,12.9,0.1,0,221.8,22.6,5080.000,59.980,6.400,843.000,11684.000,16062.000,49.2, ,0.00,0.000,0.000,0.000, 
38,18/11/2022 07:17:11 (UTC-4:00),Normal, ,348.3,5.5,1916,309.0,5.7,1761,307.6,5.5,1692,9.9,0.1,0,222.0,23.2,5200.000,60.000,6.800,844.000,11685.000,16063.000,50.6, ,0.00,0.000,0.000,0.000, 
39,18/11/2022 07:22:12 (UTC-4:00),Normal, ,342.6,5.7,1953,310.9,5.8,1803,309.5,5.6,1733,15.0,0.1,0,224.2,23.5,5330.000,59.980,7.200,844.000,11685.000,16063.000,51.4, ,0.00,0.000,0.000,0.000, 
40,18/11/2022 07:27:12 (UTC-4:00),Normal, ,346.3,5.8,2009,307.0,6.0,1842,309.4,5.8,1795,9.9,0.1,0,223.8,24.2,5490.000,59.990,7.700,845.000,11685.000,16063.000,51.7, ,0.00,0.000,0.000,0.000, 
41,18/11/2022 07:32:12 (UTC-4:00),Normal, ,342.5,6.0,2055,307.1,6.2,1904,305.6,6.0,1834,15.7,0.1,0,223.6,24.9,5650.000,59.980,8.200,845.000,11686.000,16064.000,52.5, ,0.00,0.000,0.000,0.000, 
42,18/11/2022 07:37:12 (UTC-4:00),Normal, ,341.8,6.2,2119,310.3,6.2,1924,305.0,6.2,1891,12.5,0.1,0,224.0,25.4,5760.000,59.990,8.600,846.000,11686.000,16064.000,53.4, ,0.00,0.000,0.000,0.000, 
43,18/11/2022 07:42:13 (UTC-4:00),Normal, ,340.4,6.3,2145,305.0,6.5,1983,303.5,6.3,1912,15.8,0.1,0,223.4,25.9,5870.000,59.990,9.100,846.000,11687.000,16065.000,54.4, ,0.00,0.000,0.000,0.000, 
44,18/11/2022 07:47:13 (UTC-4:00),Normal, ,335.9,6.5,2183,300.6,6.7,2014,302.9,6.5,1969,15.3,0.1,0,223.5,26.4,5980.000,59.980,9.600,847.000,11687.000,16065.000,55.3, ,0.00,0.000,0.000,0.000, 
45,18/11/2022 07:52:18 (UTC-4:00),Normal, ,331.8,6.7,2223,300.3,6.8,2042,302.6,6.6,1997,11.6,0.1,0,223.3,26.9,6100.000,59.960,10.100,847.000,11688.000,16066.000,56.4, ,0.00,0.000,0.000,0.000, 
46,18/11/2022 07:52:25 (UTC-4:00),Normal, ,331.8,6.7,2223,300.3,6.8,2042,302.6,6.6,1997,11.6,0.1,0,223.3,26.9,6100.000,59.960,10.100,847.000,11688.000,16066.000,56.4, ,0.00,0.000,0.000,0.000, 
47,18/11/2022 07:57:19 (UTC-4:00),Normal, ,335.7,6.7,2249,300.4,6.9,2073,298.9,6.8,2033,11.7,0.1,0,223.4,27.2,6190.000,59.980,10.700,848.000,11688.000,16066.000,57.3, ,0.00,0.000,0.000,0.000, 
48,18/11/2022 08:02:22 (UTC-4:00),Normal, ,332.6,6.9,2295,297.2,7.1,2110,303.4,6.8,2063,15.0,0.1,0,223.7,27.8,6310.000,60.010,11.200,848.000,11689.000,16067.000,57.8, ,0.00,0.000,0.000,0.000, 
49,18/11/2022 08:07:26 (UTC-4:00),Normal, ,330.3,7.1,2345,298.8,7.2,2151,297.4,7.0,2082,10.9,0.1,0,223.6,28.1,6370.000,60.000,11.700,849.000,11689.000,16067.000,58.6, ,0.00,0.000,0.000,0.000, 
50,18/11/2022 08:12:30 (UTC-4:00),Normal, ,330.7,7.2,2381,295.3,7.4,2185,297.5,7.1,2112,13.8,0.1,0,223.3,28.6,6490.000,59.990,12.300,849.000,11690.000,16068.000,59.0, ,0.00,0.000,0.000,0.000, 
51,18/11/2022 08:12:42 (UTC-4:00),Normal, ,330.7,7.2,2381,295.3,7.4,2185,297.5,7.1,2112,13.8,0.1,0,223.3,28.6,6490.000,59.990,12.300,849.000,11690.000,16068.000,59.0, ,0.00,0.000,0.000,0.000, 
52,18/11/2022 08:17:35 (UTC-4:00),Normal, ,330.0,7.3,2409,298.5,7.4,2209,296.8,7.2,2137,15.0,0.1,0,222.7,29.2,6600.000,60.010,12.800,850.000,11691.000,16069.000,59.5, ,0.00,0.000,0.000,0.000, 
53,18/11/2022 08:22:39 (UTC-4:00),Normal, ,330.4,7.4,2445,298.8,7.5,2241,293.4,7.4,2171,13.0,0.1,0,222.9,29.5,6700.000,60.000,13.400,850.000,11691.000,16069.000,60.1, ,0.00,0.000,0.000,0.000, 
54,18/11/2022 08:22:49 (UTC-4:00),Normal, ,330.4,7.4,2445,298.8,7.5,2241,293.4,7.4,2171,13.0,0.1,0,222.9,29.5,6700.000,60.000,13.400,850.000,11691.000,16069.000,60.1, ,0.00,0.000,0.000,0.000, 
55,18/11/2022 08:27:44 (UTC-4:00),Normal, ,326.4,7.6,2481,298.8,7.6,2271,293.3,7.5,2200,10.2,0.1,0,223.0,29.8,6740.000,59.990,13.900,851.000,11692.000,16070.000,60.9, ,0.00,0.000,0.000,0.000, 
56,18/11/2022 08:32:47 (UTC-4:00),Normal, ,324.5,7.7,2499,296.9,7.7,2286,291.5,7.6,2215,14.6,0.1,0,223.0,30.2,6830.000,60.000,14.500,852.000,11692.000,16070.000,62.0, ,0.00,0.000,0.000,0.000, 
57,18/11/2022 08:37:47 (UTC-4:00),Normal, ,327.7,7.8,2556,292.7,8.0,2342,291.1,7.7,2241,13.8,0.1,0,222.6,30.7,6910.000,59.970,15.000,852.000,11693.000,16071.000,62.4, ,0.00,0.000,0.000,0.000, 
58,18/11/2022 08:42:47 (UTC-4:00),Normal, ,328.1,7.8,2559,292.9,8.0,2343,291.2,7.8,2271,12.1,0.1,0,223.0,30.7,6950.000,59.980,15.600,853.000,11693.000,16071.000,63.2, ,0.00,0.000,0.000,0.000, 
59,18/11/2022 08:47:48 (UTC-4:00),Normal, ,326.4,7.9,2579,294.8,8.0,2358,285.5,8.0,2284,8.9,0.1,0,222.4,31.0,7020.000,59.970,16.200,853.000,11694.000,16072.000,63.9, ,0.00,0.000,0.000,0.000, 
60,18/11/2022 08:52:48 (UTC-4:00),Normal, ,322.5,8.1,2612,294.7,8.1,2387,285.5,8.0,2284,10.3,0.1,0,222.7,31.3,7070.000,60.000,16.800,854.000,11695.000,16073.000,64.5, ,0.00,0.000,0.000,0.000, 
61,18/11/2022 08:53:03 (UTC-4:00),Normal, ,322.5,8.1,2612,294.7,8.1,2387,285.5,8.0,2284,10.3,0.1,0,222.7,31.3,7070.000,60.000,16.800,854.000,11695.000,16073.000,64.5, ,0.00,0.000,0.000,0.000, 
62,18/11/2022 08:57:48 (UTC-4:00),Normal, ,321.7,8.1,2606,290.1,8.3,2408,284.7,8.1,2306,10.9,0.1,0,223.0,31.5,7110.000,60.020,17.400,854.000,11695.000,16073.000,65.1, ,0.00,0.000,0.000,0.000, 
63,18/11/2022 09:02:49 (UTC-4:00),Normal, ,318.2,8.3,2641,286.9,8.4,2410,285.0,8.2,2337,11.5,0.1,0,225.1,31.5,7190.000,60.000,18.000,855.000,11696.000,16074.000,65.5, ,0.00,0.000,0.000,0.000, 
64,18/11/2022 09:02:59 (UTC-4:00),Normal, ,318.2,8.3,2641,286.9,8.4,2410,285.0,8.2,2337,11.5,0.1,0,225.1,31.5,7190.000,60.000,18.000,855.000,11696.000,16074.000,65.5, ,0.00,0.000,0.000,0.000, 
65,18/11/2022 09:07:49 (UTC-4:00),Normal, ,315.8,8.4,2653,288.7,8.4,2425,283.0,8.3,2349,14.1,0.1,0,224.3,31.8,7230.000,60.000,18.600,856.000,11696.000,16074.000,65.9, ,0.00,0.000,0.000,0.000, 
66,18/11/2022 09:12:50 (UTC-4:00),Normal, ,316.0,8.4,2654,288.4,8.4,2423,279.4,8.5,2375,11.5,0.1,0,224.9,31.6,7210.000,59.950,19.200,856.000,11697.000,16075.000,66.8, ,0.00,0.000,0.000,0.000, 
67,18/11/2022 09:17:49 (UTC-4:00),Normal, ,316.2,8.4,2656,285.2,8.5,2424,275.9,8.6,2373,8.7,0.1,0,224.6,31.7,7230.000,59.950,19.800,857.000,11698.000,16076.000,67.4, ,0.00,0.000,0.000,0.000, 
68,18/11/2022 09:22:49 (UTC-4:00),Normal, ,316.6,8.5,2691,284.8,8.7,2478,279.4,8.6,2403,12.4,0.1,0,225.1,32.1,7320.000,60.020,20.400,857.000,11698.000,16076.000,67.7, ,0.00,0.000,0.000,0.000, 
69,18/11/2022 09:27:52 (UTC-4:00),Normal, ,317.7,8.6,2732,286.8,8.7,2495,284.8,8.5,2421,14.0,0.1,0,224.4,32.6,7400.000,60.030,21.100,858.000,11699.000,16077.000,68.7, ,0.00,0.000,0.000,0.000, 
70,18/11/2022 09:32:56 (UTC-4:00),Normal, ,314.3,8.7,2734,283.0,8.8,2490,281.4,8.6,2420,13.9,0.1,0,224.3,32.5,7400.000,60.020,21.700,859.000,11699.000,16077.000,69.0, ,0.00,0.000,0.000,0.000, 
71,18/11/2022 09:33:07 (UTC-4:00),Normal, ,314.3,8.7,2734,283.0,8.8,2490,281.4,8.6,2420,13.9,0.1,0,224.3,32.5,7400.000,60.020,21.700,859.000,11699.000,16077.000,69.0, ,0.00,0.000,0.000,0.000, 
72,18/11/2022 09:38:00 (UTC-4:00),Normal, ,313.4,8.8,2758,285.9,8.8,2516,280.5,8.7,2440,12.4,0.1,0,224.4,32.8,7470.000,60.000,22.300,859.000,11700.000,16078.000,69.5, ,0.00,0.000,0.000,0.000, 
73,18/11/2022 09:43:05 (UTC-4:00),Normal, ,313.1,8.7,2724,278.1,9.0,2503,280.3,8.7,2439,12.8,0.1,0,224.2,32.7,7430.000,59.980,23.000,860.000,11701.000,16079.000,69.9, ,0.00,0.000,0.000,0.000, 
74,18/11/2022 09:48:09 (UTC-4:00),Normal, ,311.8,8.9,2775,284.3,9.0,2559,278.9,8.9,2482,13.3,0.1,0,224.0,33.3,7560.000,59.970,23.600,861.000,11701.000,16079.000,69.0, ,0.00,0.000,0.000,0.000, 
75,18/11/2022 09:53:13 (UTC-4:00),Normal, ,315.6,8.9,2809,285.1,9.0,2566,282.7,8.8,2488,10.1,0.1,0,223.7,33.5,7620.000,59.960,24.200,861.000,11702.000,16080.000,68.8, ,0.00,0.000,0.000,0.000, 
76,18/11/2022 09:53:24 (UTC-4:00),Normal, ,315.6,8.9,2809,285.1,9.0,2566,282.7,8.8,2488,10.1,0.1,0,223.7,33.5,7620.000,59.960,24.200,861.000,11702.000,16080.000,68.8, ,0.00,0.000,0.000,0.000, 
77,18/11/2022 09:58:17 (UTC-4:00),Normal, ,312.2,9.0,2810,280.9,9.1,2556,279.3,8.9,2486,9.1,0.1,0,223.9,33.6,7620.000,59.990,24.900,862.000,11703.000,16081.000,68.8, ,0.00,0.000,0.000,0.000, 
78,18/11/2022 10:03:22 (UTC-4:00),Normal, ,306.8,9.1,2792,283.2,9.1,2577,279.6,8.9,2488,12.1,0.1,0,223.3,33.6,7610.000,59.970,25.500,863.000,11703.000,16081.000,68.6, ,0.00,0.000,0.000,0.000, 
79,18/11/2022 10:08:26 (UTC-4:00),Normal, ,305.0,9.1,2776,277.5,9.2,2553,272.1,9.1,2476,9.2,0.1,0,223.6,33.3,7580.000,59.980,26.200,863.000,11704.000,16082.000,68.7, ,0.00,0.000,0.000,0.000, 
80,18/11/2022 10:13:30 (UTC-4:00),Normal, ,304.6,9.1,2772,277.1,9.2,2549,275.4,9.0,2479,8.5,0.1,0,223.4,33.5,7560.000,60.000,26.800,864.000,11705.000,16083.000,68.7, ,0.00,0.000,0.000,0.000, 
81,18/11/2022 10:13:41 (UTC-4:00),Normal, ,304.6,9.1,2772,277.1,9.2,2549,275.4,9.0,2479,8.5,0.1,0,223.4,33.5,7560.000,60.000,26.800,864.000,11705.000,16083.000,68.7, ,0.00,0.000,0.000,0.000, 
82,18/11/2022 10:18:35 (UTC-4:00),Normal, ,307.6,9.1,2799,280.2,9.1,2550,274.8,9.1,2501,9.8,0.1,0,223.5,33.5,7600.000,59.980,27.400,864.000,11705.000,16083.000,68.6, ,0.00,0.000,0.000,0.000, 
83,18/11/2022 10:23:40 (UTC-4:00),Normal, ,305.8,9.2,2813,274.5,9.4,2580,272.9,9.2,2511,8.7,0.1,0,223.3,33.6,7640.000,60.010,28.100,865.000,11706.000,16084.000,68.7, ,0.00,0.000,0.000,0.000, 
84,18/11/2022 10:28:43 (UTC-4:00),Normal, ,305.9,9.2,2814,274.8,9.4,2583,273.0,9.2,2512,8.4,0.1,0,223.1,33.9,7630.000,60.020,28.700,866.000,11706.000,16084.000,68.8, ,0.00,0.000,0.000,0.000, 
85,18/11/2022 10:33:48 (UTC-4:00),Normal, ,308.3,9.2,2836,280.7,9.3,2611,275.3,9.1,2505,10.8,0.1,0,223.2,33.9,7680.000,59.990,29.400,866.000,11707.000,16085.000,69.4, ,0.00,0.000,0.000,0.000, 
86,18/11/2022 10:38:49 (UTC-4:00),Normal, ,309.8,9.2,2850,278.6,9.4,2619,276.9,9.1,2520,8.4,0.1,0,223.2,34.1,7740.000,59.970,29.900,867.000,11708.000,16086.000,69.6, ,0.00,0.000,0.000,0.000, 
87,18/11/2022 10:43:49 (UTC-4:00),Normal, ,307.7,9.2,2831,276.5,9.4,2599,274.8,9.1,2501,12.8,0.1,0,223.5,33.8,7670.000,60.040,30.600,868.000,11708.000,16086.000,69.6, ,0.00,0.000,0.000,0.000, 
88,18/11/2022 10:48:49 (UTC-4:00),Normal, ,301.7,9.3,2806,278.1,9.3,2586,272.7,9.2,2509,12.2,0.1,0,223.4,33.8,7650.000,60.030,31.200,868.000,11709.000,16087.000,69.6, ,0.00,0.000,0.000,0.000, 
89,18/11/2022 10:53:49 (UTC-4:00),Normal, ,303.7,9.4,2855,276.4,9.4,2598,270.8,9.3,2518,9.3,0.1,0,223.6,34.0,7710.000,59.990,31.900,869.000,11710.000,16088.000,69.6, ,0.00,0.000,0.000,0.000, 
90,18/11/2022 10:54:14 (UTC-4:00),Normal, ,303.7,9.4,2855,276.4,9.4,2598,270.8,9.3,2518,9.3,0.1,0,223.6,34.0,7710.000,59.990,31.900,869.000,11710.000,16088.000,69.6, ,0.00,0.000,0.000,0.000, 
91,18/11/2022 10:58:50 (UTC-4:00),Normal, ,302.1,9.3,2810,278.5,9.2,2562,269.2,9.3,2504,10.5,0.1,0,223.9,33.6,7610.000,60.010,32.600,870.000,11710.000,16088.000,69.4, ,0.00,0.000,0.000,0.000, 
92,18/11/2022 11:03:56 (UTC-4:00),Normal, ,304.1,9.2,2798,276.6,9.3,2572,271.2,9.2,2495,12.9,0.1,0,224.4,33.4,7600.000,59.920,33.200,870.000,11711.000,16089.000,69.3, ,0.00,0.000,0.000,0.000, 
93,18/11/2022 11:08:51 (UTC-4:00),Normal, ,300.6,9.2,2766,276.9,9.2,2547,271.7,9.1,2472,8.2,0.1,0,224.1,33.0,7520.000,59.970,33.800,871.000,11712.000,16090.000,69.4, ,0.00,0.000,0.000,0.000, 
94,18/11/2022 11:13:55 (UTC-4:00),Normal, ,302.2,9.3,2810,274.9,9.4,2584,273.2,9.2,2513,13.0,0.1,0,223.9,33.6,7640.000,59.990,34.500,872.000,11712.000,16090.000,69.6, ,0.00,0.000,0.000,0.000, 
95,18/11/2022 11:18:56 (UTC-4:00),Normal, ,303.5,9.1,2762,272.3,9.3,2532,270.7,9.1,2463,8.9,0.1,0,224.6,33.0,7520.000,59.990,35.100,872.000,11713.000,16091.000,69.4, ,0.00,0.000,0.000,0.000, 
96,18/11/2022 11:24:05 (UTC-4:00),Normal, ,304.5,9.0,2741,277.1,9.1,2522,271.6,9.0,2444,9.3,0.1,0,224.8,32.5,7470.000,60.010,35.800,873.000,11714.000,16092.000,69.6, ,0.00,0.000,0.000,0.000, 
97,18/11/2022 11:29:05 (UTC-4:00),Normal, ,303.8,9.1,2765,272.7,9.3,2536,270.9,9.0,2438,12.5,0.1,0,225.0,32.6,7480.000,60.030,36.400,873.000,11714.000,16092.000,69.2, ,0.00,0.000,0.000,0.000, 
